# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.74376   2.74582061e+02
     0.74371   2.79014976e+02
     0.74365   2.65670180e+02
     0.74360   3.18459582e+02
     0.74354   3.18900187e+02
     0.74349   3.20124902e+02
     0.74343   3.24000653e+02
     0.74338   3.08805458e+02
     0.74332   3.28664659e+02
     0.74327   3.20497791e+02
     0.74321   3.28824436e+02
     0.74316   2.35944661e+02
     0.74310   3.15087295e+02
     0.74304   3.28075149e+02
     0.74299   3.21909695e+02
     0.74293   3.17876964e+02
     0.74288   3.19779116e+02
     0.74282   3.00792183e+02
     0.74277   2.39108278e+02
     0.74271   2.82240911e+02
     0.74266   2.57722325e+02
     0.74260   2.89786216e+02
     0.74255   2.64032167e+02
     0.74249   2.33624781e+02
     0.74244   3.18045186e+02
     0.74238   3.07766193e+02
     0.74233   2.81870218e+02
     0.74227   2.17445102e+02
     0.74222   2.73275198e+02
     0.74216   2.31420099e+02
     0.74211   3.09409592e+02
     0.74205   3.08251604e+02
     0.74200   2.67607693e+02
     0.74194   2.78437493e+02
     0.74189   2.61211256e+02
     0.74183   2.81275490e+02
     0.74178   3.10381866e+02
     0.74172   2.97765090e+02
     0.74167   1.84656725e+02
     0.74161   2.95477220e+02
     0.74156   3.12069907e+02
     0.74150   3.18839334e+02
     0.74145   3.07982624e+02
     0.74139   2.60485169e+02
     0.74134   2.99619450e+02
     0.74128   2.78153310e+02
     0.74123   2.81006409e+02
     0.74117   3.01731464e+02
     0.74112   3.07591738e+02
     0.74106   3.07677283e+02
     0.74101   2.25875525e+02
     0.74095   2.78154423e+02
     0.74090   3.05150756e+02
     0.74084   2.42981752e+02
     0.74079   2.87841331e+02
     0.74073   2.92070868e+02
     0.74068   2.52010222e+02
     0.74062   2.59987059e+02
     0.74057   3.08810416e+02
     0.74051   2.97736056e+02
     0.74046   2.88693353e+02
     0.74040   2.61440057e+02
     0.74035   1.87163043e+02
     0.74029   1.83271291e+02
     0.74024   2.31264352e+02
     0.74018   3.09245530e+02
     0.74013   2.78035100e+02
     0.74008   3.02044277e+02
     0.74002   2.92175754e+02
     0.73997   2.19590478e+02
     0.73991   2.76606196e+02
     0.73986   2.85498336e+02
     0.73980   2.88831492e+02
     0.73975   3.11322220e+02
     0.73969   3.16728487e+02
     0.73964   2.76775234e+02
     0.73958   2.13179171e+02
     0.73953   2.67092159e+02
     0.73947   2.78302087e+02
     0.73942   3.01196041e+02
     0.73936   2.55395832e+02
     0.73931   2.62230938e+02
     0.73925   2.85899620e+02
     0.73920   2.79365835e+02
     0.73915   1.44005911e+02
     0.73909   2.69409333e+02
     0.73904   2.42607629e+02
     0.73898   2.74842138e+02
     0.73893   2.82216458e+02
     0.73887   2.75141783e+02
     0.73882   2.89050681e+02
     0.73876   2.95259562e+02
     0.73871   2.94165040e+02
     0.73865   2.79135717e+02
     0.73860   2.66935200e+02
     0.73854   1.21422219e+02
     0.73849   1.64805264e+02
     0.73844   2.58424556e+02
     0.73838   2.65467672e+02
     0.73833   2.87670272e+02
     0.73827   2.30744157e+02
     0.73822   2.69807778e+02
     0.73816   2.86670117e+02
     0.73811   2.94909362e+02
     0.73805   2.82947251e+02
     0.73800   2.63309420e+02
     0.73795   2.97024120e+02
     0.73789   2.94738930e+02
     0.73784   2.55758914e+02
     0.73778   2.84801482e+02
     0.73773   2.54625447e+02
     0.73767   2.84583415e+02
     0.73762   2.48281495e+02
     0.73756   2.02282905e+02
     0.73751   2.50102263e+02
     0.73746   2.36909524e+02
     0.73740   2.69042253e+02
     0.73735   2.35808224e+02
     0.73729   2.19840134e+02
     0.73724   2.81921701e+02
     0.73718   2.58848071e+02
     0.73713   2.59984548e+02
     0.73707   2.86408093e+02
     0.73702   2.73963166e+02
     0.73697   2.37384599e+02
     0.73691   2.90914165e+02
     0.73686   2.87076615e+02
     0.73680   1.62874805e+02
     0.73675   1.20221690e+02
     0.73669   2.22873955e+02
     0.73664   2.75280617e+02
     0.73659   1.72264401e+02
     0.73653   2.89056491e+02
     0.73648   2.32464379e+02
     0.73642   2.75800292e+02
     0.73637   1.78006759e+02
     0.73632   2.64457594e+02
     0.73626   2.71797741e+02
     0.73621   2.33976829e+02
     0.73615   2.64085940e+02
     0.73610   2.68516491e+02
     0.73604   2.23456267e+02
     0.73599   2.33170544e+02
     0.73594   2.55710948e+02
     0.73588   2.52215531e+02
     0.73583   2.74437739e+02
     0.73577   3.00113889e+02
     0.73572   2.90676272e+02
     0.73567   2.67708926e+02
     0.73561   1.90096267e+02
     0.73556   2.38469283e+02
     0.73550   2.15397765e+02
     0.73545   2.81349293e+02
     0.73539   2.75362866e+02
     0.73534   2.93111589e+02
     0.73529   2.87867735e+02
     0.73523   1.69687002e+02
     0.73518   1.41163739e+02
     0.73512   9.56224000e+01
     0.73507   2.85075310e+02
     0.73502   2.27857458e+02
     0.73496   2.38261043e+02
     0.73491   2.53919682e+02
     0.73485   2.80733803e+02
     0.73480   2.75529735e+02
     0.73475   2.07404324e+02
     0.73469   1.58106014e+02
     0.73464   2.32480790e+02
     0.73458   2.34936765e+02
     0.73453   2.94032109e+02
     0.73448   2.97386357e+02
     0.73442   2.90605259e+02
     0.73437   2.04451738e+02
     0.73431   1.62019858e+02
     0.73426   2.61155977e+02
     0.73421   2.53705799e+02
     0.73415   2.66030192e+02
     0.73410   2.80092393e+02
     0.73405   2.77531071e+02
     0.73399   2.71953654e+02
     0.73394   2.65347598e+02
     0.73388   2.58110666e+02
     0.73383   2.80654748e+02
     0.73378   2.46919825e+02
     0.73372   1.99919915e+02
     0.73367   2.79166930e+02
     0.73361   2.42761113e+02
     0.73356   1.04815427e+02
     0.73351   1.46614278e+02
     0.73345   2.20015731e+02
     0.73340   2.70325736e+02
     0.73335   2.81057262e+02
     0.73329   1.51452440e+02
     0.73324   2.11579052e+02
     0.73318   2.63099450e+02
     0.73313   2.80288789e+02
     0.73308   2.84163888e+02
     0.73302   2.13971222e+02
     0.73297   1.84281959e+02
     0.73292   1.50860444e+02
     0.73286   2.49421824e+02
     0.73281   2.60573021e+02
     0.73275   2.82324775e+02
     0.73270   2.74340791e+02
     0.73265   2.66788611e+02
     0.73259   2.76192280e+02
     0.73254   2.73268428e+02
     0.73249   2.74370330e+02
     0.73243   2.02493259e+02
     0.73238   2.25012340e+02
     0.73232   2.57498164e+02
     0.73227   2.75430846e+02
     0.73222   2.81411047e+02
     0.73216   2.78748648e+02
     0.73211   2.36419419e+02
     0.73206   9.00611672e+01
     0.73200   1.85047200e+02
     0.73195   1.58608501e+02
     0.73190   2.02434644e+02
     0.73184   1.46075754e+02
     0.73179   2.27109865e+02
     0.73174   2.54834916e+02
     0.73168   2.42853732e+02
     0.73163   2.51550954e+02
     0.73157   2.61222319e+02
     0.73152   2.45907424e+02
     0.73147   1.49979046e+02
     0.73141   2.49251439e+02
     0.73136   2.65258122e+02
     0.73131   2.25434894e+02
     0.73125   2.26042102e+02
     0.73120   1.95698187e+02
     0.73115   1.31815661e+02
     0.73109   2.19497786e+02
     0.73104   2.55594729e+02
     0.73099   2.69010154e+02
     0.73093   2.63210765e+02
     0.73088   2.55403859e+02
     0.73083   2.61929877e+02
     0.73077   2.22106066e+02
     0.73072   2.22034370e+02
     0.73067   1.64783849e+02
     0.73061   9.41212498e+01
     0.73056   2.16321365e+02
     0.73051   1.39856082e+02
     0.73045   2.02439702e+02
     0.73040   2.24389007e+02
     0.73035   2.64654495e+02
     0.73029   2.18462843e+02
     0.73024   1.86361888e+02
     0.73019   1.85455631e+02
     0.73013   1.49950086e+02
     0.73008   2.73985353e+02
     0.73003   2.58960117e+02
     0.72997   2.61874247e+02
     0.72992   2.68140759e+02
     0.72987   2.65771951e+02
     0.72981   1.62228658e+02
     0.72976   2.20601199e+02
     0.72971   1.64213532e+02
     0.72965   1.16667749e+02
     0.72960   2.28478026e+02
     0.72955   2.47648928e+02
     0.72949   1.49785782e+02
     0.72944   1.62769832e+02
     0.72939   2.46727250e+02
     0.72933   2.41513462e+02
     0.72928   2.19841288e+02
     0.72923   1.05426131e+02
     0.72917   2.54062623e+02
     0.72912   2.52071626e+02
     0.72907   2.51597963e+02
     0.72901   1.95034879e+02
     0.72896   1.65682087e+02
     0.72891   1.97563015e+02
     0.72886   2.65700337e+02
     0.72880   2.70529256e+02
     0.72875   2.54326285e+02
     0.72870   2.72260599e+02
     0.72864   2.69410507e+02
     0.72859   2.69797551e+02
     0.72854   2.60628401e+02
     0.72848   2.55461574e+02
     0.72843   2.51462032e+02
     0.72838   2.35741366e+02
     0.72832   2.57710454e+02
     0.72827   2.46711394e+02
     0.72822   2.60274338e+02
     0.72817   2.62727789e+02
     0.72811   2.55309377e+02
     0.72806   2.32553132e+02
     0.72801   2.15522809e+02
     0.72795   1.39166905e+02
     0.72790   1.75988442e+02
     0.72785   1.99757007e+02
     0.72779   2.34268791e+02
     0.72774   1.70188926e+02
     0.72769   2.64603970e+02
     0.72764   2.35527335e+02
     0.72758   2.18497089e+02
     0.72753   1.93671506e+02
     0.72748   1.40749452e+02
     0.72742   2.56822816e+02
     0.72737   2.56036631e+02
     0.72732   2.62303550e+02
     0.72727   2.50876030e+02
     0.72721   2.29492492e+02
     0.72716   2.04402143e+02
     0.72711   2.50566027e+02
     0.72705   2.46113331e+02
     0.72700   2.16319752e+02
     0.72695   2.55906031e+02
     0.72690   2.55627111e+02
     0.72684   2.44306212e+02
     0.72679   1.78214485e+02
     0.72674   1.15616695e+02
     0.72668   2.08330288e+02
     0.72663   2.03372308e+02
     0.72658   2.37366137e+02
     0.72653   2.44723020e+02
     0.72647   2.43623609e+02
     0.72642   1.28279178e+02
     0.72637   1.92053243e+02
     0.72631   2.28301808e+02
     0.72626   1.58866756e+02
     0.72621   2.27499996e+02
     0.72616   2.47622258e+02
     0.72610   2.56240599e+02
     0.72605   2.41216820e+02
     0.72600   1.92702188e+02
     0.72595   1.46091611e+02
     0.72589   2.08681360e+02
     0.72584   2.47262693e+02
     0.72579   2.45443160e+02
     0.72573   2.50194841e+02
     0.72568   2.33741967e+02
     0.72563   2.28956041e+02
     0.72558   9.56347209e+01
     0.72552   1.59646043e+02
     0.72547   1.39204521e+02
     0.72542   1.60639759e+02
     0.72537   2.50729557e+02
     0.72531   2.53740230e+02
     0.72526   2.39822010e+02
     0.72521   2.30914337e+02
     0.72516   2.45439532e+02
     0.72510   2.25932096e+02
     0.72505   2.51978527e+02
     0.72500   2.55836571e+02
     0.72495   2.05307226e+02
     0.72489   1.74226108e+02
     0.72484   2.42625123e+02
     0.72479   1.66631579e+02
     0.72474   2.05187156e+02
     0.72468   2.19289518e+02
     0.72463   2.40825953e+02
     0.72458   1.15631161e+02
     0.72453   1.95298013e+02
     0.72447   2.47200531e+02
     0.72442   2.27903335e+02
     0.72437   2.46759237e+02
     0.72432   2.17475233e+02
     0.72426   1.01838839e+02
     0.72421   2.23032689e+02
     0.72416   2.12916103e+02
     0.72411   2.32785059e+02
     0.72405   2.47722767e+02
     0.72400   2.11053110e+02
     0.72395   2.35017798e+02
     0.72390   2.28743946e+02
     0.72384   2.01165625e+02
     0.72379   1.98431885e+02
     0.72374   2.17188335e+02
     0.72369   1.31106061e+02
     0.72363   1.97748608e+02
     0.72358   2.33357619e+02
     0.72353   2.32939394e+02
     0.72348   1.71086434e+02
     0.72342   1.70912534e+02
     0.72337   2.26548448e+02
     0.72332   2.26737586e+02
     0.72327   2.23724660e+02
     0.72322   2.36134714e+02
     0.72316   2.37986146e+02
     0.72311   2.34329401e+02
     0.72306   2.29772477e+02
     0.72301   1.92704591e+02
     0.72295   1.93742047e+02
     0.72290   2.31291555e+02
     0.72285   2.38069958e+02
     0.72280   2.42121204e+02
     0.72274   2.25283088e+02
     0.72269   2.20978716e+02
     0.72264   2.30125998e+02
     0.72259   2.03466986e+02
     0.72254   2.03844813e+02
     0.72248   2.06589288e+02
     0.72243   2.35090748e+02
     0.72238   2.35691877e+02
     0.72233   2.13056712e+02
     0.72227   2.20017085e+02
     0.72222   2.16577853e+02
     0.72217   2.23389932e+02
     0.72212   2.00334380e+02
     0.72207   1.93336900e+02
     0.72201   1.97868150e+02
     0.72196   2.03547139e+02
     0.72191   2.39392406e+02
     0.72186   2.29086462e+02
     0.72181   2.33475384e+02
     0.72175   2.23465269e+02
     0.72170   2.28838254e+02
     0.72165   2.31154940e+02
     0.72160   1.91270392e+02
     0.72155   2.16095730e+02
     0.72149   2.15371827e+02
     0.72144   2.01100559e+02
     0.72139   2.16175578e+02
     0.72134   2.03861135e+02
     0.72129   1.97742660e+02
     0.72123   1.88336944e+02
     0.72118   1.96086543e+02
     0.72113   1.89491140e+02
     0.72108   2.16086826e+02
     0.72103   1.96515002e+02
     0.72097   1.97321543e+02
     0.72092   1.95011524e+02
     0.72087   1.77606113e+02
     0.72082   1.55118596e+02
     0.72077   1.89997282e+02
     0.72071   1.97120480e+02
     0.72066   1.97028910e+02
     0.72061   1.91978393e+02
     0.72056   1.89206057e+02
     0.72051   2.25423915e+02
     0.72045   1.94381115e+02
     0.72040   1.80634664e+02
     0.72035   1.70633764e+02
     0.72030   1.63950491e+02
     0.72025   1.67219189e+02
     0.72019   2.22451154e+02
     0.72014   2.15783130e+02
     0.72009   2.00891747e+02
     0.72004   1.95878364e+02
     0.71999   2.21043462e+02
     0.71994   2.06758224e+02
     0.71988   2.27446207e+02
     0.71983   2.25419114e+02
     0.71978   1.74808589e+02
     0.71973   2.01400237e+02
     0.71968   1.74788256e+02
     0.71962   1.87891465e+02
     0.71957   1.34126111e+02
     0.71952   2.05698912e+02
     0.71947   2.24475476e+02
     0.71942   2.22938439e+02
     0.71937   1.36872759e+02
     0.71931   2.05990085e+02
     0.71926   2.14569411e+02
     0.71921   2.11934561e+02
     0.71916   2.03585059e+02
     0.71911   2.20742905e+02
     0.71905   2.25726836e+02
     0.71900   1.98568402e+02
     0.71895   1.18713497e+02
     0.71890   1.29874842e+02
     0.71885   1.61571865e+02
     0.71880   1.87002894e+02
     0.71874   2.24995483e+02
     0.71869   1.54215263e+02
     0.71864   8.71220710e+01
     0.71859   2.18813670e+02
     0.71854   2.16232643e+02
     0.71849   2.16889468e+02
     0.71844   2.01822971e+02
     0.71838   1.41568555e+02
     0.71833   1.27079856e+02
     0.71828   2.27819858e+02
     0.71823   2.12166465e+02
     0.71818   1.98279213e+02
     0.71813   1.98494016e+02
     0.71807   2.04783189e+02
     0.71802   2.00805589e+02
     0.71797   1.30426005e+02
     0.71792   8.26532920e+01
     0.71787   2.04375468e+02
     0.71782   1.72346905e+02
     0.71776   2.10728967e+02
     0.71771   1.96016515e+02
     0.71766   2.14170905e+02
     0.71761   1.46464631e+02
     0.71756   7.60674294e+01
     0.71751   1.15674605e+02
     0.71746   1.53260469e+02
     0.71740   1.83703311e+02
     0.71735   1.94178015e+02
     0.71730   1.89227798e+02
     0.71725   1.02043460e+02
     0.71720   1.07830329e+02
     0.71715   1.82869305e+02
     0.71710   1.80473192e+02
     0.71704   1.91628912e+02
     0.71699   5.87200875e+01
     0.71694   1.03292037e+02
     0.71689   1.31991317e+02
     0.71684   9.56230258e+01
     0.71679   8.36934429e+01
     0.71674   8.65337060e+01
     0.71668   8.89867020e+01
     0.71663   7.12495028e+01
     0.71658   1.17639099e+02
     0.71653   1.05008797e+02
     0.71648   1.58680760e+02
     0.71643   1.92292903e+02
     0.71638   1.83605752e+02
     0.71633   2.09634607e+02
     0.71627   2.16747736e+02
     0.71622   1.80472212e+02
     0.71617   1.75471198e+02
     0.71612   1.91547508e+02
     0.71607   1.27492819e+02
     0.71602   2.17297026e+02
     0.71597   1.53358867e+02
     0.71591   2.20054567e+02
     0.71586   1.73086249e+02
     0.71581   1.75838658e+02
     0.71576   1.98064421e+02
     0.71571   1.78666462e+02
     0.71566   2.14415446e+02
     0.71561   2.23679753e+02
     0.71556   2.23058311e+02
     0.71550   2.08651121e+02
     0.71545   2.22374745e+02
     0.71540   2.17997448e+02
     0.71535   2.13919855e+02
     0.71530   1.65929350e+02
     0.71525   2.08031050e+02
     0.71520   2.08610925e+02
     0.71515   1.94207244e+02
     0.71510   2.22538949e+02
     0.71504   2.24058018e+02
     0.71499   1.89816829e+02
     0.71494   2.15711124e+02
     0.71489   2.20803466e+02
     0.71484   2.13520390e+02
     0.71479   2.16720040e+02
     0.71474   2.12111841e+02
     0.71469   2.17405547e+02
     0.71464   2.20825215e+02
     0.71458   2.13453191e+02
     0.71453   2.19935215e+02
     0.71448   2.19965281e+02
     0.71443   2.09976813e+02
     0.71438   1.97184801e+02
     0.71433   1.75929767e+02
     0.71428   2.05898912e+02
     0.71423   2.08612238e+02
     0.71418   1.97054545e+02
     0.71413   2.18439416e+02
     0.71407   2.20613167e+02
     0.71402   2.15868607e+02
     0.71397   2.16671524e+02
     0.71392   2.19061162e+02
     0.71387   2.14377128e+02
     0.71382   2.20374524e+02
     0.71377   2.09511531e+02
     0.71372   2.18071136e+02
     0.71367   2.19286752e+02
     0.71362   2.04813335e+02
     0.71356   2.09964385e+02
     0.71351   2.20083040e+02
     0.71346   2.15777832e+02
     0.71341   2.13682723e+02
     0.71336   2.06628617e+02
     0.71331   2.05099665e+02
     0.71326   2.15087428e+02
     0.71321   1.99679019e+02
     0.71316   1.97029300e+02
     0.71311   2.16831518e+02
     0.71306   2.00309608e+02
     0.71301   2.10414860e+02
     0.71295   2.08877885e+02
     0.71290   2.11223820e+02
     0.71285   2.15070349e+02
     0.71280   2.06570005e+02
     0.71275   1.99057467e+02
     0.71270   1.84749995e+02
     0.71265   1.93760739e+02
     0.71260   2.03874526e+02
     0.71255   2.15195500e+02
     0.71250   2.12951695e+02
     0.71245   2.01785451e+02
     0.71240   2.08611209e+02
     0.71234   2.11185319e+02
     0.71229   2.12916498e+02
     0.71224   2.13512772e+02
     0.71219   1.93073373e+02
     0.71214   2.11943522e+02
     0.71209   2.07907115e+02
     0.71204   2.07421905e+02
     0.71199   2.13046144e+02
     0.71194   2.13279907e+02
     0.71189   2.14385035e+02
     0.71184   2.08590768e+02
     0.71179   2.05437727e+02
     0.71174   2.06844335e+02
     0.71169   2.09618938e+02
     0.71164   2.11347585e+02
     0.71158   2.08458489e+02
     0.71153   2.13183998e+02
     0.71148   2.13037722e+02
     0.71143   2.13097642e+02
     0.71138   2.07989569e+02
     0.71133   2.09395322e+02
     0.71128   2.09527336e+02
     0.71123   2.04610586e+02
     0.71118   2.07163678e+02
     0.71113   1.79619135e+02
     0.71108   1.96703382e+02
     0.71103   2.10134020e+02
     0.71098   2.09413415e+02
     0.71093   2.02411341e+02
     0.71088   2.08531352e+02
     0.71083   2.08494156e+02
     0.71078   1.93222623e+02
     0.71072   2.08338991e+02
     0.71067   2.05791975e+02
     0.71062   2.06332937e+02
     0.71057   2.10065057e+02
     0.71052   2.10387133e+02
     0.71047   2.09232837e+02
     0.71042   2.04103615e+02
     0.71037   2.07046006e+02
     0.71032   1.99760036e+02
     0.71027   2.05649000e+02
     0.71022   2.08627684e+02
     0.71017   2.05333008e+02
     0.71012   2.01435017e+02
     0.71007   2.06283332e+02
     0.71002   2.05830348e+02
     0.70997   2.07064906e+02
     0.70992   2.07773433e+02
     0.70987   2.02438913e+02
     0.70982   2.07603320e+02
     0.70977   2.01465270e+02
     0.70972   1.96526935e+02
     0.70967   2.02599672e+02
     0.70962   1.87969826e+02
     0.70956   2.00472261e+02
     0.70951   1.94904306e+02
     0.70946   1.96432708e+02
     0.70941   2.05035787e+02
     0.70936   2.06065108e+02
     0.70931   2.02027986e+02
     0.70926   2.01015651e+02
     0.70921   2.05586672e+02
     0.70916   2.00288043e+02
     0.70911   2.03668320e+02
     0.70906   2.00632636e+02
     0.70901   1.64201538e+02
     0.70896   2.04399011e+02
     0.70891   2.06101473e+02
     0.70886   2.05291772e+02
     0.70881   2.01884320e+02
     0.70876   2.04969781e+02
     0.70871   2.03394828e+02
     0.70866   2.04909671e+02
     0.70861   2.04383221e+02
     0.70856   2.04813181e+02
     0.70851   2.04480470e+02
     0.70846   2.02683089e+02
     0.70841   2.02593106e+02
     0.70836   2.03773467e+02
     0.70831   1.98388905e+02
     0.70826   2.03659940e+02
     0.70821   2.02233618e+02
     0.70816   1.76873335e+02
     0.70811   1.88349490e+02
     0.70806   1.87075085e+02
     0.70801   1.98627930e+02
     0.70796   2.00793271e+02
     0.70791   2.02995592e+02
     0.70786   2.00838594e+02
     0.70781   2.00832205e+02
     0.70776   2.01780529e+02
     0.70771   1.97669114e+02
     0.70766   1.99793487e+02
     0.70761   1.98974103e+02
     0.70756   1.97491982e+02
     0.70751   1.99435865e+02
     0.70746   1.96185583e+02
     0.70741   1.91453131e+02
     0.70736   1.95881724e+02
     0.70731   2.00696702e+02
     0.70726   2.00418495e+02
     0.70721   1.97409384e+02
     0.70716   2.00051283e+02
     0.70711   1.98771262e+02
     0.70706   1.99380854e+02
     0.70701   1.99794940e+02
     0.70696   1.99139492e+02
     0.70691   1.99458933e+02
     0.70686   1.96115563e+02
     0.70681   1.96550121e+02
     0.70676   1.65632017e+02
     0.70671   1.91281981e+02
     0.70666   1.91428846e+02
     0.70661   1.98418513e+02
     0.70656   1.88730373e+02
     0.70651   1.97813241e+02
     0.70646   1.97749141e+02
     0.70641   1.97880240e+02
     0.70636   1.96808735e+02
     0.70631   1.96447656e+02
     0.70626   1.84036515e+02
     0.70621   1.96669598e+02
     0.70616   1.91306316e+02
     0.70611   1.92939792e+02
     0.70606   1.95469976e+02
     0.70601   1.96380090e+02
     0.70596   1.95908040e+02
     0.70591   1.83605632e+02
     0.70586   1.91171969e+02
     0.70581   1.95700944e+02
     0.70576   1.96274585e+02
     0.70571   1.96022973e+02
     0.70566   1.94981488e+02
     0.70561   1.94924578e+02
     0.70556   1.89321866e+02
     0.70551   1.94964688e+02
     0.70546   1.73874628e+02
     0.70541   1.92487644e+02
     0.70536   1.93516848e+02
     0.70531   1.90894799e+02
     0.70526   1.73616693e+02
     0.70521   1.93653440e+02
     0.70516   1.92973813e+02
     0.70511   1.92749101e+02
     0.70506   1.83174049e+02
     0.70501   1.91740227e+02
     0.70496   1.91582047e+02
     0.70491   1.88856579e+02
     0.70486   1.88590517e+02
     0.70481   1.93131840e+02
     0.70476   1.93313508e+02
     0.70471   1.90964863e+02
     0.70466   1.90902596e+02
     0.70462   1.89749670e+02
     0.70457   1.65842320e+02
     0.70452   1.91103253e+02
     0.70447   1.92544156e+02
     0.70442   1.91316175e+02
     0.70437   1.88310479e+02
     0.70432   1.92051798e+02
     0.70427   1.91925359e+02
     0.70422   1.90236240e+02
     0.70417   1.63250236e+02
     0.70412   1.87346150e+02
     0.70407   1.90429610e+02
     0.70402   1.91299421e+02
     0.70397   1.83614038e+02
     0.70392   1.81258703e+02
     0.70387   1.90849525e+02
     0.70382   1.88554249e+02
     0.70377   1.85369471e+02
     0.70372   1.88164907e+02
     0.70367   1.89098518e+02
     0.70362   1.90248483e+02
     0.70357   1.89653192e+02
     0.70352   1.89166677e+02
     0.70348   1.89550667e+02
     0.70343   1.89004588e+02
     0.70338   1.88400693e+02
     0.70333   1.88720870e+02
     0.70328   1.83320500e+02
     0.70323   1.79482255e+02
     0.70318   1.82267421e+02
     0.70313   1.87773057e+02
     0.70308   1.87181924e+02
     0.70303   1.86943824e+02
     0.70298   1.79260342e+02
     0.70293   1.64754829e+02
     0.70288   1.74809691e+02
     0.70283   1.55197434e+02
     0.70278   1.87314338e+02
     0.70273   1.87857510e+02
     0.70268   1.85238620e+02
     0.70263   1.84851071e+02
     0.70259   1.86404503e+02
     0.70254   1.70679364e+02
     0.70249   1.85935926e+02
     0.70244   1.85995968e+02
     0.70239   1.85499469e+02
     0.70234   1.86114958e+02
     0.70229   1.85547226e+02
     0.70224   1.83973402e+02
     0.70219   1.84381440e+02
     0.70214   1.83226100e+02
     0.70209   1.83610303e+02
     0.70204   1.83536205e+02
     0.70199   1.85326979e+02
     0.70194   1.84577767e+02
     0.70190   1.84793832e+02
     0.70185   1.70566024e+02
     0.70180   1.78317483e+02
     0.70175   1.81856370e+02
     0.70170   1.73600012e+02
     0.70165   1.83514150e+02
     0.70160   1.83961979e+02
     0.70155   1.83922504e+02
     0.70150   1.83660173e+02
     0.70145   1.83835557e+02
     0.70140   1.83619355e+02
     0.70135   1.78471570e+02
     0.70130   1.61082923e+02
     0.70126   1.79275749e+02
     0.70121   1.82769687e+02
     0.70116   1.81621228e+02
     0.70111   1.82496514e+02
     0.70106   1.82836608e+02
     0.70101   1.82333533e+02
     0.70096   1.81376850e+02
     0.70091   1.82397606e+02
     0.70086   1.80639000e+02
     0.70081   1.81328231e+02
     0.70076   1.80619431e+02
     0.70071   1.76672743e+02
     0.70067   1.72251219e+02
     0.70062   1.77172460e+02
     0.70057   1.81708269e+02
     0.70052   1.81429746e+02
     0.70047   1.80512040e+02
     0.70042   1.80400646e+02
     0.70037   1.80920915e+02
     0.70032   1.81055643e+02
     0.70027   1.80470879e+02
     0.70022   1.80595241e+02
     0.70018   1.80280599e+02
     0.70013   1.79138394e+02
     0.70008   1.58341153e+02
     0.70003   1.79217042e+02
     0.69998   1.76021189e+02
     0.69993   1.79837736e+02
     0.69988   1.79347149e+02
     0.69983   1.79699085e+02
     0.69978   1.78922084e+02
     0.69973   1.79729236e+02
     0.69969   1.79381287e+02
     0.69964   1.77819707e+02
     0.69959   1.74235011e+02
     0.69954   1.67849515e+02
     0.69949   1.78108017e+02
     0.69944   1.78497778e+02
     0.69939   1.77722637e+02
     0.69934   1.78327905e+02
     0.69929   1.77875654e+02
     0.69924   1.75690954e+02
     0.69920   1.77584734e+02
     0.69915   1.77507760e+02
     0.69910   1.67236833e+02
     0.69905   1.77542659e+02
     0.69900   1.76655224e+02
     0.69895   1.76719228e+02
     0.69890   1.77117503e+02
     0.69885   1.69067610e+02
     0.69881   1.76759186e+02
     0.69876   1.76511969e+02
     0.69871   1.75356045e+02
     0.69866   1.76156731e+02
     0.69861   1.76362847e+02
     0.69856   1.76337422e+02
     0.69851   1.75882279e+02
     0.69846   1.76025144e+02
     0.69841   1.75222235e+02
     0.69837   1.75452917e+02
     0.69832   1.74940583e+02
     0.69827   1.75761685e+02
     0.69822   1.75173819e+02
     0.69817   1.75111033e+02
     0.69812   1.74946947e+02
     0.69807   1.74243766e+02
     0.69802   1.74915561e+02
     0.69798   1.74587922e+02
     0.69793   1.73464601e+02
     0.69788   1.74239208e+02
     0.69783   1.74393769e+02
     0.69778   1.73815230e+02
     0.69773   1.74121433e+02
     0.69768   1.73575676e+02
     0.69764   1.73642751e+02
     0.69759   1.73202723e+02
     0.69754   1.73136528e+02
     0.69749   1.73511054e+02
     0.69744   1.72639611e+02
     0.69739   1.73055794e+02
     0.69734   1.72978741e+02
     0.69729   1.72922956e+02
     0.69725   1.72740712e+02
     0.69720   1.72201438e+02
     0.69715   1.71972536e+02
     0.69710   1.72613401e+02
     0.69705   1.72874509e+02
     0.69700   1.72403146e+02
     0.69695   1.71999785e+02
     0.69691   1.71931470e+02
     0.69686   1.71445673e+02
     0.69681   1.72364209e+02
     0.69676   1.71698780e+02
     0.69671   1.70922813e+02
     0.69666   1.70574234e+02
     0.69661   1.71342138e+02
     0.69657   1.70002262e+02
     0.69652   1.71086441e+02
     0.69647   1.71529037e+02
     0.69642   1.69462073e+02
     0.69637   1.69833018e+02
     0.69632   1.65559396e+02
     0.69627   1.68097943e+02
     0.69623   1.69564731e+02
     0.69618   1.68676492e+02
     0.69613   1.68577458e+02
     0.69608   1.68932006e+02
     0.69603   1.69470501e+02
     0.69598   1.68702618e+02
     0.69594   1.69448569e+02
     0.69589   1.68955770e+02
     0.69584   1.58178847e+02
     0.69579   1.68993052e+02
     0.69574   1.68123859e+02
     0.69569   1.69055906e+02
     0.69565   1.68893643e+02
