2.807300    0.000130315
2.806510    0.000131451
2.805720    0.00013067
2.804940    0.000129947
2.804150    0.000129554
2.803360    0.000129358
2.802580    0.000129151
2.801790    0.000131146
2.801010    0.000128837
2.800220    0.00025435
2.799440    0.000132014
2.798660    0.000129263
2.797870    0.000130417
2.797090    0.000128614
2.796310    0.000144596
2.795530    0.000129329
2.794750    0.000136661
2.793970    0.000132257
2.793180    0.000126961
2.792400    0.000127712
2.791630    0.000127886
2.790850    0.000133492
2.790070    0.000128217
2.789290    0.000126709
2.788510    0.000125868
2.787730    0.000125794
2.786960    0.000125554
2.786180    0.000125376
2.785400    0.000125381
2.784630    0.000131058
2.783850    0.000174011
2.783080    0.000124828
2.782300    0.000128635
2.781530    0.000124501
2.780760    0.000124646
2.779980    0.000125365
2.779210    0.000124437
2.778440    0.000124182
2.777670    0.000125088
2.776900    0.00012386
2.776130    0.000124169
2.775350    0.000125113
2.774580    0.000157483
2.773820    0.00012604
2.773050    0.000134961
2.772280    0.000122772
2.771510    0.000125571
2.770740    0.000122473
2.769970    0.000123788
2.769210    0.00012267
2.768440    0.000122049
2.767670    0.000123521
2.766910    0.000121823
2.766140    0.00012189
2.765380    0.000122598
2.764610    0.000122187
2.763850    0.000121159
2.763090    0.000120966
2.762320    0.000123658
2.761560    0.00012079
2.760800    0.000143268
2.760030    0.000123934
2.759270    0.000125301
2.758510    0.000120927
2.757750    0.000119974
2.756990    0.000123741
2.756230    0.000119394
2.755470    0.000119222
2.754710    0.000119062
2.753950    0.000119409
2.753200    0.000122384
2.752440    0.000122281
2.751680    0.000118513
2.750920    0.000121697
2.750170    0.000118509
2.749410    0.000152623
2.748660    0.000119922
2.747900    0.000153235
2.747140    0.000122757
2.746390    0.000148229
2.745640    0.000117538
2.744880    0.000119178
2.744130    0.00012263
2.743380    0.000121595
2.742620    0.000116982
2.741870    0.000116654
2.741120    0.000124647
2.740370    0.000116417
2.739620    0.000116353
2.738870    0.000116204
2.738120    0.00013108
2.737370    0.000117798
2.736620    0.000116113
2.735870    0.000121616
2.735120    0.000115621
2.734370    0.000149289
2.733630    0.000117707
2.732880    0.000135237
2.732130    0.000118425
2.731390    0.000154731
2.730640    0.000116662
2.729900    0.000120647
2.729150    0.000115698
2.728410    0.000115376
2.727660    0.000115448
2.726920    0.000119127
2.726180    0.000114422
2.725430    0.000113801
2.724690    0.000113994
2.723950    0.000113519
2.723210    0.000114404
2.722460    0.000118308
2.721720    0.000113779
2.720980    0.000113018
2.720240    0.00011288
2.719500    0.000113321
2.718760    0.000113568
2.718020    0.000112621
2.717290    0.00011973
2.716550    0.000112555
2.715810    0.000115252
2.715070    0.000114242
2.714340    0.000111941
2.713600    0.000122267
2.712860    0.000112488
2.712130    0.000111507
2.711390    0.000111299
2.710660    0.000112997
2.709920    0.000111714
2.709190    0.000110916
2.708450    0.00011328
2.707720    0.000111325
2.706990    0.00011071
2.706260    0.000118146
2.705520    0.000110742
2.704790    0.000110172
2.704060    0.000142457
2.703330    0.000109887
2.702600    0.000110278
2.701870    0.000109648
2.701140    0.00010958
2.700410    0.000144211
2.699680    0.000136449
2.698950    0.000109604
2.698220    0.000109394
2.697500    0.000109434
2.696770    0.000109001
2.696040    0.000108796
2.695310    0.000111234
2.694590    0.000108518
2.693860    0.000108337
2.693140    0.000108179
2.692410    0.000125991
2.691690    0.000107838
2.690960    0.000107837
2.690240    0.000130821
2.689510    0.000117753
2.688790    0.000107276
2.688070    0.000107257
2.687350    0.000108484
2.686620    0.000106694
2.685900    0.000106519
2.685180    0.000114447
2.684460    0.00010622
2.683740    0.000106099
2.683020    0.000108888
2.682300    0.000105966
2.681580    0.000106389
2.680860    0.000106149
2.680140    0.000106193
2.679430    0.000105403
2.678710    0.00012807
2.677990    0.000105284
2.677270    0.000105055
2.676560    0.000108889
2.675840    0.000104825
2.675130    0.000105158
2.674410    0.000105042
2.673690    0.000105581
2.672980    0.000104921
2.672270    0.000134683
2.671550    0.000155885
2.670840    0.000104867
2.670130    0.000104897
2.669410    0.000109032
2.668700    0.000105134
2.667990    0.000126225
2.667280    0.000105028
2.666570    0.000120297
2.665850    0.000105628
2.665140    0.000105118
2.664430    0.00011733
2.663720    0.000105374
2.663010    0.000125819
2.662310    0.000104742
2.661600    0.000113848
2.660890    0.000106778
2.660180    0.000104188
2.659470    0.000104123
2.658770    0.000268742
2.658060    0.000111709
2.657350    0.000119412
2.656650    0.000104589
2.655940    0.000152873
2.655240    0.000103051
2.654530    0.00010363
2.653830    0.000109245
2.653120    0.000109262
2.652420    0.000102429
2.651720    0.00010524
2.651010    0.000110996
2.650310    0.000145729
2.649610    0.000102962
2.648910    0.000115602
2.648200    0.000111117
2.647500    0.00012299
2.646800    0.000103746
2.646100    0.000104955
2.645400    0.000101808
2.644700    0.000122019
2.644000    0.00010179
2.643300    0.000124552
2.642610    0.000101006
2.641910    0.000104589
2.641210    0.000100507
2.640510    0.000101327
2.639820    0.000104185
2.639120    0.000102243
2.638420    0.000116756
2.637730    0.00021853
2.637030    0.000119427
2.636340    0.000127052
2.635640    0.000111233
2.634950    0.000108208
2.634250    9.89869e-05
2.633560    0.00014164
2.632870    9.89981e-05
2.632170    0.000102773
2.631480    0.000101861
2.630790    9.85548e-05
2.630100    9.99825e-05
2.629400    9.88036e-05
2.628710    0.000105175
2.628020    0.000125103
2.627330    0.000101175
2.626640    9.83026e-05
2.625950    0.000102432
2.625260    0.000119832
2.624570    0.000131279
2.623880    0.000106835
2.623200    0.000117613
2.622510    9.92483e-05
2.621820    0.000105369
2.621130    0.000121667
2.620450    9.65119e-05
2.619760    0.000124302
2.619070    9.85407e-05
2.618390    9.62398e-05
2.617700    9.63808e-05
2.617020    9.54559e-05
2.616330    9.51381e-05
2.615650    9.73498e-05
2.614970    9.96625e-05
2.614280    0.000104573
2.613600    0.00010445
2.612920    9.45794e-05
2.612230    9.80358e-05
2.611550    0.000122992
2.610870    0.000110097
2.610190    0.000115791
2.609510    9.3845e-05
2.608830    9.68438e-05
2.608140    9.49046e-05
2.607460    9.35184e-05
2.606790    9.43652e-05
2.606110    0.000166298
2.605430    9.31138e-05
2.604750    9.42092e-05
2.604070    9.3207e-05
2.603390    9.29661e-05
2.602710    9.35987e-05
2.602040    9.36167e-05
2.601360    9.28184e-05
2.600680    9.41765e-05
2.600010    0.000104664
2.599330    9.98626e-05
2.598660    0.000103179
2.597980    9.27268e-05
2.597310    9.26524e-05
2.596630    0.000113611
2.595960    9.20556e-05
2.595280    9.23577e-05
2.594610    9.19379e-05
2.593940    0.000111695
2.593260    9.3852e-05
2.592590    9.19809e-05
2.591920    0.000100805
2.591250    9.64448e-05
2.590580    9.66181e-05
2.589910    9.55531e-05
2.589240    9.1895e-05
2.588570    9.90425e-05
2.587900    9.23082e-05
2.587230    9.1829e-05
2.586560    9.26429e-05
2.585890    0.000113112
2.585220    9.3302e-05
2.584550    9.16803e-05
2.583880    9.13549e-05
2.583220    9.12862e-05
2.582550    9.28293e-05
2.581880    9.90366e-05
2.581220    9.03746e-05
2.580550    0.000140867
2.579880    9.97917e-05
2.579220    9.24221e-05
2.578550    9.361e-05
2.577890    9.18268e-05
2.577220    8.88688e-05
2.576560    8.86534e-05
2.575900    9.25344e-05
2.575230    8.83916e-05
2.574570    8.84831e-05
2.573910    8.82099e-05
2.573250    8.79262e-05
2.572580    0.000100545
2.571920    0.00010444
2.571260    9.30715e-05
2.570600    0.000226381
2.569940    8.77237e-05
2.569280    8.85544e-05
2.568620    9.59919e-05
2.567960    8.76878e-05
2.567300    8.8726e-05
2.566640    8.78654e-05
2.565980    8.91185e-05
2.565320    8.83288e-05
2.564670    8.73584e-05
2.564010    0.000124701
2.563350    9.14975e-05
2.562690    8.71005e-05
2.562040    0.00015428
2.561380    8.69344e-05
2.560730    8.71563e-05
2.560070    8.68142e-05
2.559410    9.08155e-05
2.558760    8.84413e-05
2.558110    0.000121279
2.557450    9.98253e-05
2.556800    8.7107e-05
2.556140    8.75661e-05
2.555490    8.78501e-05
2.554840    9.00682e-05
2.554190    9.42685e-05
2.553530    8.60176e-05
2.552880    8.58591e-05
2.552230    0.000117379
2.551580    0.000173544
2.550930    8.56404e-05
2.550280    9.85194e-05
2.549630    9.67427e-05
2.548980    8.56451e-05
2.548330    8.54217e-05
2.547680    8.52892e-05
2.547030    8.54378e-05
2.546380    9.42071e-05
2.545730    8.52395e-05
2.545080    8.58837e-05
2.544440    8.48641e-05
2.543790    8.67652e-05
2.543140    8.44543e-05
2.542500    0.000120202
2.541850    8.43053e-05
2.541200    9.64932e-05
2.540560    9.65432e-05
2.539910    0.000112785
2.539270    8.36099e-05
2.538620    8.57713e-05
2.537980    8.3591e-05
2.537340    8.84924e-05
2.536690    8.33992e-05
2.536050    8.27301e-05
2.535410    8.26658e-05
2.534760    0.000120177
2.534120    8.59674e-05
2.533480    8.23079e-05
2.532840    8.22669e-05
2.532200    8.51698e-05
2.531550    8.21068e-05
2.530910    0.000116998
2.530270    9.12728e-05
2.529630    9.16057e-05
2.528990    8.23816e-05
2.528350    8.22725e-05
2.527710    8.39554e-05
2.527080    8.18498e-05
2.526440    8.27172e-05
2.525800    8.1898e-05
2.525160    8.18597e-05
2.524520    8.31568e-05
2.523890    8.12765e-05
2.523250    0.000133604
2.522610    8.19783e-05
2.521980    8.13919e-05
2.521340    0.000134915
2.520710    8.25562e-05
2.520070    0.000135184
2.519440    8.10342e-05
2.518800    9.47532e-05
2.518170    8.16906e-05
2.517530    8.11135e-05
2.516900    9.09765e-05
2.516270    8.32052e-05
2.515630    8.07935e-05
2.515000    8.06892e-05
2.514370    0.000145399
2.513740    0.000105654
2.513100    8.78608e-05
2.512470    8.01217e-05
2.511840    8.01961e-05
2.511210    7.96997e-05
2.510580    8.21974e-05
2.509950    9.89505e-05
2.509320    8.1297e-05
2.508690    8.23889e-05
2.508060    9.66955e-05
2.507430    0.000164675
2.506800    7.82161e-05
2.506180    7.80186e-05
2.505550    7.78315e-05
2.504920    8.78093e-05
2.504290    7.77076e-05
2.503670    8.07362e-05
2.503040    7.74716e-05
2.502410    9.14767e-05
2.501790    9.49326e-05
2.501160    0.000143509
2.500540    7.78539e-05
2.499910    8.06399e-05
2.499290    8.09472e-05
2.498660    0.000173571
2.498040    7.67637e-05
2.497410    0.000102476
2.496790    7.70319e-05
2.496170    8.81364e-05
2.495540    8.33552e-05
2.494920    7.96792e-05
2.494300    0.000357402
2.493680    9.48531e-05
2.493060    7.84292e-05
2.492430    0.00013711
2.491810    0.00010184
2.491190    7.70384e-05
2.490570    7.76847e-05
2.489950    8.05819e-05
2.489330    7.71934e-05
2.488710    7.8432e-05
2.488090    8.36548e-05
2.487470    8.11593e-05
2.486860    8.27951e-05
2.486240    9.15071e-05
2.485620    0.000263413
2.485000    0.00010446
2.484380    8.65585e-05
2.483770    0.000154665
2.483150    7.99543e-05
2.482530    7.7133e-05
2.481920    7.737e-05
2.481300    8.6429e-05
2.480690    0.000108544
2.480070    0.000114557
2.479460    8.34794e-05
2.478840    7.59167e-05
2.478230    8.60821e-05
2.477610    7.62751e-05
2.477000    0.000101262
2.476390    8.57553e-05
2.475770    8.2362e-05
2.475160    7.47812e-05
2.474550    7.69182e-05
2.473940    7.4809e-05
2.473320    8.05925e-05
2.472710    8.31414e-05
2.472100    7.66175e-05
2.471490    0.000150011
2.470880    7.66596e-05
2.470270    7.6963e-05
2.469660    0.000101779
2.469050    7.65366e-05
2.468440    7.42972e-05
2.467830    7.42048e-05
2.467220    0.000122406
2.466610    7.58054e-05
2.466000    7.49385e-05
2.465400    0.000128012
2.464790    0.000179401
2.464180    0.000160627
2.463570    8.16273e-05
2.462970    8.33755e-05
2.462360    0.000251458
2.461750    7.31925e-05
2.461150    7.34884e-05
2.460540    8.05878e-05
2.459940    7.51294e-05
2.459330    9.26647e-05
2.458730    0.000142612
2.458120    0.000155928
2.457520    0.000148109
2.456920    9.64196e-05
2.456310    8.65972e-05
2.455710    0.000143376
2.455110    8.57548e-05
2.454500    7.94853e-05
2.453900    7.63579e-05
2.453300    7.43657e-05
2.452700    7.59122e-05
2.452100    7.73732e-05
2.451500    7.47532e-05
2.450890    0.00015696
2.450290    0.000115234
2.449690    0.000147692
2.449090    0.000275505
2.448490    8.05213e-05
2.447890    7.81839e-05
2.447300    8.47399e-05
2.446700    0.000100269
2.446100    7.48074e-05
2.445500    0.000208228
2.444900    8.94366e-05
2.444300    7.75155e-05
2.443710    8.1484e-05
2.443110    0.000143901
2.442510    8.53169e-05
2.441920    8.22141e-05
2.441320    0.000120547
2.440730    9.33892e-05
2.440130    8.30771e-05
2.439530    0.000180017
2.438940    0.000152981
2.438340    0.000147012
2.437750    0.000129795
2.437160    7.9614e-05
2.436560    7.22538e-05
2.435970    8.90385e-05
2.435380    7.67554e-05
2.434780    9.08931e-05
2.434190    8.42549e-05
2.433600    7.9731e-05
2.433010    0.000228359
2.432410    0.000318913
2.431820    0.000113685
2.431230    7.9718e-05
2.430640    8.76709e-05
2.430050    8.47336e-05
2.429460    0.000108694
2.428870    0.000166212
2.428280    8.63811e-05
2.427690    0.000133293
2.427100    9.5266e-05
2.426510    7.92509e-05
2.425920    0.000145727
2.425330    0.00010746
2.424750    0.000156006
2.424160    0.000121281
2.423570    7.48886e-05
2.422980    0.000133424
2.422400    9.74029e-05
2.421810    0.000127775
2.421220    0.000335903
2.420640    0.00016141
2.420050    7.46389e-05
2.419470    7.17127e-05
2.418880    0.000101526
2.418300    8.20314e-05
2.417710    0.000236426
2.417130    0.000219202
2.416540    7.26191e-05
2.415960    8.35082e-05
2.415380    0.00026183
2.414790    0.000135744
2.414210    8.65535e-05
2.413630    7.28311e-05
2.413040    0.000113894
2.412460    0.000175338
2.411880    9.77193e-05
2.411300    0.000105397
2.410720    0.000164512
2.410140    7.16787e-05
2.409560    0.000112412
2.408980    0.000141898
2.408390    8.63497e-05
2.407820    7.6334e-05
2.407240    6.91552e-05
2.406660    0.000279981
2.406080    0.00022998
2.405500    0.000100723
2.404920    0.000163315
2.404340    6.50295e-05
2.403760    0.000318414
2.403190    9.928e-05
2.402610    0.000110002
2.402030    0.000127067
2.401450    0.000158229
2.400880    6.72066e-05
2.400300    9.37937e-05
2.399730    0.000381787
2.399150    0.000211782
2.398570    0.000326053
2.398000    6.55852e-05
2.397420    0.000123562
2.396850    0.000122937
2.396280    0.000157556
2.395700    0.000331464
2.395130    6.51268e-05
2.394550    9.22136e-05
2.393980    0.00032126
2.393410    0.000231715
2.392840    0.000105632
2.392260    6.56908e-05
2.391690    7.89614e-05
2.391120    0.000267732
2.390550    0.000117557
2.389980    0.000347106
2.389400    6.56622e-05
2.388830    0.000175243
