# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.80742   2.47053489e+01
     0.80735   2.66313656e+01
     0.80729   2.93940573e+01
     0.80722   2.49648454e+01
     0.80716   2.90196011e+01
     0.80709   2.05432464e+01
     0.80703   3.34175273e+01
     0.80696   2.79168889e+01
     0.80690   2.68983504e+01
     0.80683   2.62819577e+01
     0.80677   2.90710647e+01
     0.80670   3.37512781e+01
     0.80664   3.59357161e+01
     0.80657   3.18328879e+01
     0.80651   2.71484359e+01
     0.80644   3.02663751e+01
     0.80638   3.44690378e+01
     0.80631   2.98953734e+01
     0.80625   2.18925612e+01
     0.80618   2.43921485e+01
     0.80612   3.03290697e+01
     0.80605   3.15937296e+01
     0.80599   3.49695650e+01
     0.80592   3.43135088e+01
     0.80586   3.43935906e+01
     0.80579   3.50864892e+01
     0.80573   3.49126300e+01
     0.80566   3.14459903e+01
     0.80560   3.52723526e+01
     0.80553   2.94429569e+01
     0.80547   2.34532700e+01
     0.80540   3.41937810e+01
     0.80534   2.88520537e+01
     0.80527   3.56423704e+01
     0.80521   3.79067769e+01
     0.80514   3.64489410e+01
     0.80508   3.80510867e+01
     0.80501   3.47211646e+01
     0.80495   3.88786518e+01
     0.80488   3.21987331e+01
     0.80482   3.43166695e+01
     0.80475   3.30870933e+01
     0.80469   2.83545111e+01
     0.80463   2.50578912e+01
     0.80456   2.42305807e+01
     0.80450   3.25528209e+01
     0.80443   3.01413162e+01
     0.80437   3.31480101e+01
     0.80430   2.77971006e+01
     0.80424   3.27739834e+01
     0.80417   2.75626911e+01
     0.80411   3.55585758e+01
     0.80404   3.46474789e+01
     0.80398   3.65562579e+01
     0.80391   3.58604384e+01
     0.80385   3.13675006e+01
     0.80378   3.33069021e+01
     0.80372   3.39410332e+01
     0.80366   3.02750602e+01
     0.80359   2.90464309e+01
     0.80353   2.99890634e+01
     0.80346   3.60393815e+01
     0.80340   3.38131219e+01
     0.80333   2.78323026e+01
     0.80327   3.69394647e+01
     0.80320   3.42716382e+01
     0.80314   3.36355171e+01
     0.80307   2.36859387e+01
     0.80301   3.21420509e+01
     0.80295   3.33114105e+01
     0.80288   3.39393201e+01
     0.80282   3.20272024e+01
     0.80275   2.99836364e+01
     0.80269   3.10867984e+01
     0.80262   2.98545801e+01
     0.80256   3.33330251e+01
     0.80249   3.11349614e+01
     0.80243   3.49526730e+01
     0.80237   3.18057677e+01
     0.80230   2.79285916e+01
     0.80224   3.11622281e+01
     0.80217   3.54754235e+01
     0.80211   3.18721458e+01
     0.80204   2.70352111e+01
     0.80198   3.13961272e+01
     0.80192   3.42562037e+01
     0.80185   3.54105973e+01
     0.80179   3.37126259e+01
     0.80172   3.54414075e+01
     0.80166   3.24747211e+01
     0.80159   3.00829863e+01
     0.80153   2.58199009e+01
     0.80147   2.97244899e+01
     0.80140   3.73040232e+01
     0.80134   3.46507280e+01
     0.80127   3.50748173e+01
     0.80121   3.30853529e+01
     0.80114   3.39979124e+01
     0.80108   3.53174806e+01
     0.80102   3.02223513e+01
     0.80095   2.42987296e+01
     0.80089   3.39285221e+01
     0.80082   2.93730772e+01
     0.80076   3.18621950e+01
     0.80070   3.02393713e+01
     0.80063   3.17258704e+01
     0.80057   3.19338650e+01
     0.80050   3.68930504e+01
     0.80044   3.55033094e+01
     0.80038   2.93945777e+01
     0.80031   3.00444696e+01
     0.80025   2.68644195e+01
     0.80018   3.45641074e+01
     0.80012   2.95352222e+01
     0.80005   3.09453127e+01
     0.79999   2.59420594e+01
     0.79993   3.32643085e+01
     0.79986   3.23728969e+01
     0.79980   3.00437322e+01
     0.79973   3.27274531e+01
     0.79967   3.05961643e+01
     0.79961   2.68148643e+01
     0.79954   3.03195005e+01
     0.79948   3.35015300e+01
     0.79942   3.05087315e+01
     0.79935   2.93944626e+01
     0.79929   3.14428193e+01
     0.79922   3.30325309e+01
     0.79916   3.09822573e+01
     0.79910   3.60022132e+01
     0.79903   3.01891147e+01
     0.79897   2.79621938e+01
     0.79890   2.71544785e+01
     0.79884   2.91214161e+01
     0.79878   3.40235020e+01
     0.79871   3.39417468e+01
     0.79865   2.56536048e+01
     0.79859   2.33675378e+01
     0.79852   2.89691904e+01
     0.79846   3.37599828e+01
     0.79839   2.94777614e+01
     0.79833   3.23284288e+01
     0.79827   3.01826867e+01
     0.79820   3.09817955e+01
     0.79814   3.44457681e+01
     0.79808   3.18072258e+01
     0.79801   2.64402284e+01
     0.79795   3.28921158e+01
     0.79788   2.77982131e+01
     0.79782   3.29155321e+01
     0.79776   3.03132422e+01
     0.79769   2.42077370e+01
     0.79763   3.27798290e+01
     0.79757   3.31404477e+01
     0.79750   3.37946451e+01
     0.79744   3.37044130e+01
     0.79738   2.55369832e+01
     0.79731   3.48483621e+01
     0.79725   3.27048347e+01
     0.79718   3.28040016e+01
     0.79712   2.99759324e+01
     0.79706   2.37361416e+01
     0.79699   2.63227494e+01
     0.79693   3.13873276e+01
     0.79687   3.14884741e+01
     0.79680   3.40835488e+01
     0.79674   3.16461962e+01
     0.79668   3.00415845e+01
     0.79661   3.09602991e+01
     0.79655   2.41262217e+01
     0.79649   2.54784989e+01
     0.79642   3.06397151e+01
     0.79636   3.09551624e+01
     0.79630   2.61545437e+01
     0.79623   3.11475920e+01
     0.79617   3.21980740e+01
     0.79611   3.13370832e+01
     0.79604   2.82835619e+01
     0.79598   3.32538715e+01
     0.79592   3.30377992e+01
     0.79585   3.33477322e+01
     0.79579   3.24252532e+01
     0.79573   3.39067013e+01
     0.79566   3.14158184e+01
     0.79560   3.08186850e+01
     0.79554   3.35692888e+01
     0.79547   3.39288713e+01
     0.79541   3.05158602e+01
     0.79535   3.21378708e+01
     0.79528   2.89137294e+01
     0.79522   3.28229728e+01
     0.79516   3.28012706e+01
     0.79509   3.24315443e+01
     0.79503   3.27061986e+01
     0.79497   3.00840768e+01
     0.79490   3.16929050e+01
     0.79484   3.08011263e+01
     0.79478   3.19767886e+01
     0.79471   3.33910631e+01
     0.79465   3.42159509e+01
     0.79459   3.41436818e+01
     0.79452   3.30943037e+01
     0.79446   3.16954442e+01
     0.79440   3.27565247e+01
     0.79434   3.33442676e+01
     0.79427   3.25746600e+01
     0.79421   3.31791773e+01
     0.79415   2.96361908e+01
     0.79408   3.21968570e+01
     0.79402   3.36875409e+01
     0.79396   3.34536667e+01
     0.79389   3.10815678e+01
     0.79383   3.06189647e+01
     0.79377   3.07119085e+01
     0.79370   3.29532418e+01
     0.79364   3.05384027e+01
     0.79358   3.25938736e+01
     0.79352   3.06419402e+01
     0.79345   3.15346128e+01
     0.79339   3.21989954e+01
     0.79333   3.31765387e+01
     0.79326   3.23367383e+01
     0.79320   3.02892458e+01
     0.79314   2.65063295e+01
     0.79308   2.84946297e+01
     0.79301   3.21725235e+01
     0.79295   3.31006744e+01
     0.79289   3.23934957e+01
     0.79282   3.21269567e+01
     0.79276   3.14867111e+01
     0.79270   3.22951319e+01
     0.79264   2.82027812e+01
     0.79257   2.87403945e+01
     0.79251   2.93296417e+01
     0.79245   3.17216318e+01
     0.79238   3.25974713e+01
     0.79232   2.99810460e+01
     0.79226   2.89023266e+01
     0.79220   3.07538249e+01
     0.79213   3.13006853e+01
     0.79207   3.23386895e+01
     0.79201   3.02084234e+01
     0.79194   2.96986040e+01
     0.79188   3.07327243e+01
     0.79182   2.94150776e+01
     0.79176   2.94332924e+01
     0.79169   3.09390337e+01
     0.79163   3.23796797e+01
     0.79157   3.21421454e+01
     0.79151   3.12698359e+01
     0.79144   3.03566947e+01
     0.79138   3.15988443e+01
     0.79132   2.84777157e+01
     0.79126   2.93595746e+01
     0.79119   3.18336405e+01
     0.79113   2.89498016e+01
     0.79107   2.66134945e+01
     0.79101   3.09952375e+01
     0.79094   2.97934730e+01
     0.79088   3.00974688e+01
     0.79082   3.04546802e+01
     0.79075   3.08701825e+01
     0.79069   3.11888876e+01
     0.79063   3.15737313e+01
     0.79057   2.87722644e+01
     0.79050   2.92354858e+01
     0.79044   2.99112214e+01
     0.79038   2.19502607e+01
     0.79032   2.74458666e+01
     0.79026   3.08551158e+01
     0.79019   3.04381180e+01
     0.79013   3.05866961e+01
     0.79007   3.07087005e+01
     0.79001   2.88971837e+01
     0.78994   3.11516740e+01
     0.78988   3.08033260e+01
     0.78982   2.50883389e+01
     0.78976   2.60985757e+01
     0.78969   2.87689914e+01
     0.78963   2.96876288e+01
     0.78957   2.32005618e+01
     0.78951   3.12011427e+01
     0.78944   2.95458652e+01
     0.78938   2.62551625e+01
     0.78932   2.62918970e+01
     0.78926   2.91257445e+01
     0.78919   3.07093342e+01
     0.78913   2.65312646e+01
     0.78907   3.05180802e+01
     0.78901   2.98068423e+01
     0.78895   2.32255133e+01
     0.78888   2.67157187e+01
     0.78882   2.85208860e+01
     0.78876   3.07301111e+01
     0.78870   2.78677621e+01
     0.78863   3.06205294e+01
     0.78857   2.90705704e+01
     0.78851   3.02141745e+01
     0.78845   3.02288452e+01
     0.78839   2.82768184e+01
     0.78832   2.70089450e+01
     0.78826   2.34154907e+01
     0.78820   2.85483320e+01
     0.78814   3.03339002e+01
     0.78808   2.92082421e+01
     0.78801   3.08462636e+01
     0.78795   3.00600580e+01
     0.78789   2.22623924e+01
     0.78783   2.55175140e+01
     0.78776   2.21640783e+01
     0.78770   2.88881693e+01
     0.78764   2.94005283e+01
     0.78758   2.93224205e+01
     0.78752   2.41055869e+01
     0.78745   2.94599855e+01
     0.78739   3.06219210e+01
     0.78733   3.05985825e+01
     0.78727   2.19017502e+01
     0.78721   2.36644931e+01
     0.78714   3.00916721e+01
     0.78708   3.02432394e+01
     0.78702   2.89674665e+01
     0.78696   2.91848833e+01
     0.78690   2.40532652e+01
     0.78684   1.93731147e+01
     0.78677   2.59319340e+01
     0.78671   2.88974963e+01
     0.78665   2.26228130e+01
     0.78659   2.70134831e+01
     0.78653   2.41990823e+01
     0.78646   2.75489551e+01
     0.78640   2.42922842e+01
     0.78634   2.23389902e+01
     0.78628   2.43666689e+01
     0.78622   2.97463751e+01
     0.78615   2.82261540e+01
     0.78609   2.41697698e+01
     0.78603   2.76677572e+01
     0.78597   2.54621957e+01
     0.78591   2.55847713e+01
     0.78585   2.87001011e+01
     0.78578   2.73203149e+01
     0.78572   2.55399281e+01
     0.78566   2.41266263e+01
     0.78560   2.56525655e+01
     0.78554   2.80245252e+01
     0.78548   2.93488495e+01
     0.78541   2.79643684e+01
     0.78535   2.86949574e+01
     0.78529   2.44411292e+01
     0.78523   2.70686998e+01
     0.78517   2.94215186e+01
     0.78511   2.95536783e+01
     0.78504   2.80556604e+01
     0.78498   2.89617294e+01
     0.78492   2.84199673e+01
     0.78486   1.93831697e+01
     0.78480   2.83717380e+01
     0.78474   2.46016732e+01
     0.78467   2.74609265e+01
     0.78461   2.78739637e+01
     0.78455   2.63856397e+01
     0.78449   2.72939465e+01
     0.78443   2.80120984e+01
     0.78437   2.75556893e+01
     0.78430   2.44895754e+01
     0.78424   2.61479129e+01
     0.78418   2.41400385e+01
     0.78412   2.44001340e+01
     0.78406   2.55728616e+01
     0.78400   2.49147673e+01
     0.78394   2.56132169e+01
     0.78387   2.51053436e+01
     0.78381   2.75971803e+01
     0.78375   2.78009673e+01
     0.78369   2.67683508e+01
     0.78363   2.69811877e+01
     0.78357   2.66211428e+01
     0.78351   2.69332822e+01
     0.78344   2.73090507e+01
     0.78338   2.71731011e+01
     0.78332   2.86040071e+01
     0.78326   2.62943676e+01
     0.78320   2.70795834e+01
     0.78314   2.49342098e+01
     0.78308   2.58481093e+01
     0.78302   2.66492474e+01
     0.78295   2.66831653e+01
     0.78289   2.80411924e+01
     0.78283   2.68879831e+01
     0.78277   2.61835047e+01
     0.78271   2.57640112e+01
     0.78265   2.67060570e+01
     0.78259   2.70258789e+01
     0.78253   2.68658432e+01
     0.78246   2.58284705e+01
     0.78240   2.71058511e+01
     0.78234   2.79217343e+01
     0.78228   2.69481745e+01
     0.78222   2.79019297e+01
     0.78216   2.72292958e+01
     0.78210   2.36852609e+01
     0.78204   2.67907919e+01
     0.78197   2.38251533e+01
     0.78191   2.41951376e+01
     0.78185   2.59585633e+01
     0.78179   2.77697859e+01
     0.78173   2.77317701e+01
     0.78167   2.69316930e+01
     0.78161   2.67194035e+01
     0.78155   2.50828347e+01
     0.78149   2.68118059e+01
     0.78142   2.75346355e+01
     0.78136   2.71178050e+01
     0.78130   2.59161286e+01
     0.78124   2.48435945e+01
     0.78118   2.69631036e+01
     0.78112   2.57766703e+01
     0.78106   2.63085648e+01
     0.78100   2.63825507e+01
     0.78094   2.56739003e+01
     0.78088   2.53542438e+01
     0.78081   2.71946980e+01
     0.78075   2.61279712e+01
     0.78069   2.54307439e+01
     0.78063   2.71144749e+01
     0.78057   2.69978278e+01
     0.78051   2.52631432e+01
     0.78045   2.38447444e+01
     0.78039   2.67567526e+01
     0.78033   2.66878745e+01
     0.78027   2.58806639e+01
     0.78021   2.64963893e+01
     0.78014   2.67442625e+01
     0.78008   2.67840199e+01
     0.78002   2.70320897e+01
     0.77996   2.74568480e+01
     0.77990   2.67363645e+01
     0.77984   2.49258044e+01
     0.77978   2.47791697e+01
     0.77972   2.57990444e+01
     0.77966   2.56902727e+01
     0.77960   2.54669243e+01
     0.77954   2.56048906e+01
     0.77948   2.56416737e+01
     0.77941   2.54978433e+01
     0.77935   2.66576613e+01
     0.77929   2.45894844e+01
     0.77923   2.55044260e+01
     0.77917   2.51513344e+01
     0.77911   2.52272842e+01
     0.77905   2.49810086e+01
     0.77899   2.61908848e+01
     0.77893   2.61797792e+01
     0.77887   2.51681048e+01
     0.77881   2.58053715e+01
     0.77875   2.60218396e+01
     0.77869   2.50851687e+01
     0.77863   2.45902089e+01
     0.77856   2.55874660e+01
     0.77850   2.60459187e+01
     0.77844   2.60280778e+01
     0.77838   2.66076577e+01
     0.77832   2.63094237e+01
     0.77826   2.56925282e+01
     0.77820   2.62949589e+01
     0.77814   2.61567905e+01
     0.77808   2.60226730e+01
     0.77802   2.66116632e+01
     0.77796   2.57339564e+01
     0.77790   2.54256260e+01
     0.77784   2.56067845e+01
     0.77778   2.62753418e+01
     0.77772   2.52380229e+01
     0.77766   2.58963299e+01
     0.77760   2.46923485e+01
     0.77754   2.59847712e+01
     0.77748   2.40709734e+01
     0.77741   2.55665047e+01
     0.77735   2.61893583e+01
     0.77729   2.49429533e+01
     0.77723   2.46117823e+01
     0.77717   2.52439159e+01
     0.77711   2.51693521e+01
     0.77705   2.59286017e+01
     0.77699   2.53580272e+01
     0.77693   2.42760036e+01
     0.77687   2.56404479e+01
     0.77681   2.50878770e+01
     0.77675   2.49742363e+01
     0.77669   2.41484686e+01
     0.77663   2.55463349e+01
     0.77657   2.48784407e+01
     0.77651   2.44882590e+01
     0.77645   2.50775301e+01
     0.77639   2.54144250e+01
     0.77633   2.49822605e+01
     0.77627   2.51476519e+01
     0.77621   2.50614349e+01
     0.77615   2.51737219e+01
     0.77609   2.53036738e+01
     0.77603   2.54320182e+01
     0.77597   2.54996640e+01
     0.77591   2.46764394e+01
     0.77585   2.57633785e+01
     0.77579   2.51987732e+01
     0.77573   2.45330028e+01
     0.77567   2.40604549e+01
     0.77561   2.56287036e+01
     0.77555   2.44807624e+01
     0.77549   2.40813836e+01
     0.77543   2.51680750e+01
     0.77537   2.46470315e+01
     0.77531   2.42028343e+01
     0.77525   2.45963541e+01
     0.77519   2.38153631e+01
     0.77513   2.47499598e+01
     0.77507   2.35653112e+01
     0.77500   2.48091531e+01
     0.77494   2.50868131e+01
     0.77488   2.49546142e+01
     0.77482   2.43545096e+01
     0.77476   2.49573987e+01
     0.77470   2.35010311e+01
     0.77464   2.45875377e+01
     0.77458   2.46195757e+01
     0.77452   2.46112859e+01
     0.77446   2.51015051e+01
     0.77440   2.48820928e+01
     0.77434   2.36314439e+01
     0.77428   2.36692264e+01
     0.77422   2.35763708e+01
     0.77417   2.49000048e+01
     0.77411   2.43049619e+01
     0.77405   2.46128540e+01
     0.77399   2.42427622e+01
     0.77393   2.29475314e+01
     0.77387   2.38676789e+01
     0.77381   2.34801083e+01
     0.77375   2.43695450e+01
     0.77369   2.45211839e+01
     0.77363   2.40262725e+01
     0.77357   2.45641330e+01
     0.77351   2.43708452e+01
     0.77345   2.38492102e+01
     0.77339   2.43593405e+01
     0.77333   2.38866498e+01
     0.77327   2.37252844e+01
     0.77321   2.30455710e+01
     0.77315   2.39363077e+01
     0.77309   2.39051571e+01
     0.77303   2.32372886e+01
     0.77297   2.42173901e+01
     0.77291   2.30002180e+01
     0.77285   2.34276296e+01
     0.77279   2.42368317e+01
     0.77273   2.37783082e+01
     0.77267   2.33531616e+01
     0.77261   2.41042659e+01
     0.77255   2.41831884e+01
     0.77249   2.32031999e+01
     0.77243   2.32043495e+01
     0.77237   2.39838251e+01
     0.77231   2.36344994e+01
     0.77225   2.23233348e+01
     0.77219   2.13235165e+01
     0.77213   2.36594014e+01
     0.77207   2.31724834e+01
     0.77201   2.19484644e+01
     0.77195   2.27357059e+01
     0.77189   2.37810866e+01
     0.77183   2.38652124e+01
     0.77178   2.30146780e+01
     0.77172   2.22627298e+01
     0.77166   2.38655896e+01
     0.77160   2.37442956e+01
     0.77154   2.31730381e+01
     0.77148   2.37286193e+01
     0.77142   2.36862685e+01
     0.77136   2.20643610e+01
     0.77130   2.32025254e+01
     0.77124   2.35492712e+01
     0.77118   2.26938292e+01
     0.77112   2.22337761e+01
     0.77106   2.23247952e+01
     0.77100   2.28181947e+01
     0.77094   2.26888057e+01
     0.77088   2.29246472e+01
     0.77082   2.20407277e+01
     0.77076   2.27312386e+01
     0.77070   2.09381126e+01
     0.77065   2.23220836e+01
     0.77059   2.08174091e+01
     0.77053   2.23395184e+01
     0.77047   2.31682128e+01
     0.77041   2.30124361e+01
     0.77035   2.25829002e+01
     0.77029   2.16949579e+01
     0.77023   2.31276534e+01
     0.77017   2.26638566e+01
     0.77011   2.31347582e+01
     0.77005   2.34185725e+01
     0.76999   2.24901146e+01
     0.76993   2.18136036e+01
     0.76987   2.17406705e+01
     0.76981   2.28233700e+01
     0.76976   2.34313344e+01
     0.76970   2.27354929e+01
     0.76964   2.09985251e+01
     0.76958   2.24805895e+01
     0.76952   2.32371810e+01
     0.76946   2.21593913e+01
     0.76940   2.19785965e+01
     0.76934   2.19841913e+01
     0.76928   2.25713606e+01
     0.76922   2.24644485e+01
     0.76916   2.24684680e+01
     0.76910   2.09177087e+01
     0.76904   2.13540223e+01
     0.76899   2.16136545e+01
     0.76893   2.21023496e+01
     0.76887   2.17037299e+01
     0.76881   2.20659714e+01
     0.76875   2.19020557e+01
     0.76869   2.18884630e+01
     0.76863   2.17017127e+01
     0.76857   2.14787438e+01
     0.76851   2.17531891e+01
     0.76845   2.20527834e+01
     0.76839   2.03482869e+01
     0.76834   2.20470177e+01
     0.76828   2.26117102e+01
     0.76822   2.11649834e+01
     0.76816   2.24170919e+01
     0.76810   2.08706692e+01
     0.76804   2.17907509e+01
     0.76798   2.11163755e+01
     0.76792   2.04309633e+01
     0.76786   1.87965322e+01
     0.76780   2.19313314e+01
     0.76775   2.23956439e+01
     0.76769   2.15832081e+01
     0.76763   2.16986210e+01
     0.76757   2.04978361e+01
     0.76751   2.13660430e+01
     0.76745   2.19633482e+01
     0.76739   2.03730297e+01
     0.76733   2.14307477e+01
     0.76727   2.15601577e+01
     0.76722   2.09342682e+01
     0.76716   1.98835097e+01
     0.76710   2.18616006e+01
     0.76704   2.04005982e+01
     0.76698   2.10779806e+01
     0.76692   2.18862023e+01
     0.76686   1.98647613e+01
     0.76680   2.15017596e+01
     0.76675   2.10204007e+01
     0.76669   2.13991337e+01
     0.76663   2.14956749e+01
     0.76657   2.08068469e+01
     0.76651   2.13791224e+01
     0.76645   2.11204269e+01
     0.76639   2.09883795e+01
     0.76633   1.99142141e+01
     0.76628   1.87953863e+01
     0.76622   2.03244429e+01
     0.76616   2.01176656e+01
     0.76610   2.12210169e+01
     0.76604   2.05897460e+01
     0.76598   2.16391891e+01
     0.76592   1.94527779e+01
     0.76586   2.14620118e+01
     0.76581   2.11587382e+01
     0.76575   2.10724721e+01
     0.76569   1.99105747e+01
     0.76563   2.11620006e+01
     0.76557   2.09501822e+01
     0.76551   2.08964575e+01
     0.76545   1.82331679e+01
     0.76540   2.02897415e+01
     0.76534   2.04321843e+01
     0.76528   2.00900737e+01
     0.76522   2.01611682e+01
     0.76516   1.98328257e+01
     0.76510   2.04398570e+01
     0.76504   2.05009313e+01
     0.76499   1.96390380e+01
     0.76493   1.88034441e+01
     0.76487   2.07112144e+01
     0.76481   1.93148139e+01
     0.76475   2.07952770e+01
     0.76469   1.74811256e+01
     0.76463   1.94775723e+01
     0.76458   1.95299241e+01
     0.76452   2.14341837e+01
     0.76446   2.02201706e+01
     0.76440   2.01075280e+01
     0.76434   2.01397270e+01
     0.76428   2.06631982e+01
     0.76423   2.03590052e+01
     0.76417   1.98098922e+01
     0.76411   1.98730052e+01
     0.76405   1.92477423e+01
     0.76399   1.99845297e+01
     0.76393   1.95245622e+01
     0.76388   2.05287583e+01
     0.76382   2.01531290e+01
     0.76376   2.07514926e+01
     0.76370   2.00896560e+01
     0.76364   1.95979352e+01
     0.76358   1.85610609e+01
     0.76353   2.00286239e+01
     0.76347   1.91991346e+01
     0.76341   1.98697379e+01
     0.76335   1.93548917e+01
     0.76329   1.78415754e+01
     0.76323   1.88558544e+01
     0.76318   1.88463952e+01
     0.76312   1.93037558e+01
     0.76306   1.88050314e+01
     0.76300   2.06605614e+01
     0.76294   2.03830625e+01
     0.76288   1.90917095e+01
     0.76283   2.06328628e+01
     0.76277   1.90444724e+01
     0.76271   1.91687918e+01
     0.76265   1.96352258e+01
     0.76259   2.07936084e+01
     0.76254   1.98120031e+01
     0.76248   2.00273632e+01
     0.76242   2.03450234e+01
     0.76236   1.95640966e+01
     0.76230   1.87110945e+01
     0.76224   1.93871482e+01
     0.76219   1.89075166e+01
     0.76213   1.93493101e+01
     0.76207   1.94287024e+01
     0.76201   1.98222078e+01
     0.76195   1.87227497e+01
     0.76190   1.98860604e+01
     0.76184   1.91488973e+01
     0.76178   1.63358114e+01
     0.76172   1.85818215e+01
     0.76166   1.80346528e+01
     0.76161   1.87204768e+01
     0.76155   1.92035861e+01
     0.76149   1.89095493e+01
     0.76143   1.86061280e+01
     0.76137   1.80015966e+01
     0.76132   1.85127402e+01
     0.76126   1.98723811e+01
     0.76120   1.85984479e+01
     0.76114   1.88307523e+01
     0.76108   1.91204713e+01
     0.76103   1.96429222e+01
     0.76097   1.83321795e+01
     0.76091   1.77552550e+01
     0.76085   1.84502529e+01
     0.76080   1.92729552e+01
     0.76074   1.84872029e+01
     0.76068   1.82326056e+01
     0.76062   1.92842304e+01
     0.76056   1.87486656e+01
     0.76051   1.88644531e+01
     0.76045   1.75989553e+01
     0.76039   1.90806472e+01
     0.76033   1.85125030e+01
     0.76027   1.83435555e+01
     0.76022   1.80456574e+01
     0.76016   1.67450407e+01
     0.76010   1.75415977e+01
     0.76004   1.86579688e+01
     0.75999   1.72871574e+01
     0.75993   1.78489272e+01
     0.75987   1.94674984e+01
     0.75981   1.70331782e+01
     0.75975   1.72029719e+01
     0.75970   1.80299701e+01
     0.75964   1.60258555e+01
     0.75958   1.70514543e+01
     0.75952   1.75275842e+01
     0.75947   1.73347315e+01
     0.75941   1.83773480e+01
     0.75935   1.76180033e+01
     0.75929   1.70888290e+01
     0.75924   1.65953925e+01
     0.75918   1.53992955e+01
     0.75912   1.63195902e+01
     0.75906   1.74854929e+01
     0.75901   1.75110108e+01
     0.75895   1.80068475e+01
     0.75889   1.89264727e+01
     0.75883   1.64801525e+01
     0.75877   1.81095891e+01
     0.75872   1.80448539e+01
     0.75866   1.80493710e+01
     0.75860   1.75939267e+01
     0.75854   1.74829105e+01
     0.75849   1.71931982e+01
     0.75843   1.77784272e+01
     0.75837   1.85825980e+01
     0.75831   1.79779383e+01
     0.75826   1.70961899e+01
     0.75820   1.70824259e+01
     0.75814   1.77072875e+01
     0.75808   1.64343424e+01
     0.75803   1.66499089e+01
     0.75797   1.68951281e+01
     0.75791   1.68766657e+01
     0.75785   1.73980362e+01
     0.75780   1.77326729e+01
     0.75774   1.73441974e+01
     0.75768   1.69890326e+01
     0.75762   1.57595310e+01
     0.75757   1.58573288e+01
     0.75751   1.71309494e+01
     0.75745   1.76015153e+01
     0.75740   1.77329588e+01
     0.75734   1.74340855e+01
     0.75728   1.62770073e+01
     0.75722   1.81777130e+01
     0.75717   1.52959830e+01
     0.75711   1.71402301e+01
     0.75705   1.74932573e+01
     0.75699   1.77811378e+01
     0.75694   1.63845780e+01
     0.75688   1.62712113e+01
     0.75682   1.58116119e+01
     0.75676   1.47852049e+01
     0.75671   1.55956176e+01
     0.75665   1.67875087e+01
     0.75659   1.66284198e+01
     0.75654   1.57321648e+01
     0.75648   1.43789640e+01
     0.75642   1.70141626e+01
     0.75636   1.55411139e+01
     0.75631   1.44427102e+01
     0.75625   1.57661689e+01
     0.75619   1.64005587e+01
     0.75614   1.72674737e+01
     0.75608   1.77182133e+01
     0.75602   1.70789152e+01
     0.75596   1.72370660e+01
     0.75591   1.70263569e+01
     0.75585   1.59838177e+01
     0.75579   1.70703307e+01
     0.75574   1.45993138e+01
     0.75568   1.46946605e+01
     0.75562   1.56418171e+01
     0.75556   1.60165607e+01
     0.75551   1.46620561e+01
     0.75545   1.61003397e+01
     0.75539   1.50843247e+01
     0.75534   1.53187278e+01
     0.75528   1.73948425e+01
     0.75522   1.67251488e+01
     0.75516   1.32061062e+01
     0.75511   1.67105225e+01
     0.75505   1.67105637e+01
     0.75499   1.58188073e+01
     0.75494   1.53712276e+01
     0.75488   1.55374741e+01
     0.75482   1.33334784e+01
     0.75477   1.48071719e+01
     0.75471   1.51176222e+01
     0.75465   1.55735831e+01
     0.75459   1.64399801e+01
     0.75454   1.68524793e+01
     0.75448   1.52537043e+01
     0.75442   1.50481257e+01
     0.75437   1.51053839e+01
     0.75431   1.74914319e+01
     0.75425   1.54179808e+01
     0.75420   1.51488599e+01
     0.75414   1.46728513e+01
     0.75408   1.43637861e+01
     0.75403   1.33521387e+01
     0.75397   1.48391290e+01
     0.75391   1.57048738e+01
     0.75386   1.46799794e+01
     0.75380   1.54412966e+01
     0.75374   1.55034966e+01
     0.75368   1.54911484e+01
     0.75363   1.44009805e+01
     0.75357   1.35009364e+01
     0.75351   1.50903399e+01
     0.75346   1.65634134e+01
     0.75340   1.72183423e+01
     0.75334   1.53903458e+01
     0.75329   1.49278553e+01
     0.75323   1.49552770e+01
     0.75317   1.29196370e+01
     0.75312   1.39933731e+01
     0.75306   1.55084199e+01
     0.75300   1.58688193e+01
     0.75295   1.46048932e+01
     0.75289   1.54791628e+01
     0.75283   1.56429670e+01
     0.75278   1.13624075e+01
     0.75272   1.26728886e+01
     0.75266   1.45423560e+01
     0.75261   1.47114843e+01
     0.75255   1.16763326e+01
     0.75249   1.28803442e+01
     0.75244   1.46090158e+01
     0.75238   1.16082187e+01
     0.75232   1.35761824e+01
     0.75227   1.47336457e+01
     0.75221   1.47633395e+01
     0.75215   1.38075946e+01
     0.75210   1.62862439e+01
     0.75204   1.41071930e+01
     0.75198   1.41597379e+01
     0.75193   1.53236776e+01
     0.75187   1.43531228e+01
     0.75182   1.53589894e+01
     0.75176   1.44711650e+01
     0.75170   1.46664389e+01
     0.75165   1.38103248e+01
     0.75159   1.42648048e+01
     0.75153   1.05531989e+01
     0.75148   1.54276516e+01
     0.75142   1.42732775e+01
     0.75136   1.37632119e+01
     0.75131   1.57555047e+01
     0.75125   1.53990371e+01
     0.75119   1.50533635e+01
     0.75114   1.47460544e+01
     0.75108   1.55130277e+01
     0.75102   1.28553359e+01
