# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.73637   1.40832831e+01
     0.73632   1.40707973e+01
     0.73626   1.40583204e+01
     0.73621   1.40458522e+01
     0.73615   1.40333930e+01
     0.73610   1.40209429e+01
     0.73604   1.40085018e+01
     0.73599   1.39960700e+01
     0.73594   1.39836475e+01
     0.73588   1.39712343e+01
     0.73583   1.39588306e+01
     0.73577   1.39464365e+01
     0.73572   1.39340521e+01
     0.73567   1.39216774e+01
     0.73561   1.39093125e+01
     0.73556   1.38969575e+01
     0.73550   1.38846126e+01
     0.73545   1.38722778e+01
     0.73539   1.38599532e+01
     0.73534   1.38476389e+01
     0.73529   1.38353349e+01
     0.73523   1.38230415e+01
     0.73518   1.38107585e+01
     0.73512   1.37984860e+01
     0.73507   1.37862240e+01
     0.73502   1.37739724e+01
     0.73496   1.37617314e+01
     0.73491   1.37495008e+01
     0.73485   1.37372808e+01
     0.73480   1.37250712e+01
     0.73475   1.37128722e+01
     0.73469   1.37006836e+01
     0.73464   1.36885056e+01
     0.73458   1.36763381e+01
     0.73453   1.36641810e+01
     0.73448   1.36520346e+01
     0.73442   1.36398986e+01
     0.73437   1.36277731e+01
     0.73431   1.36156582e+01
     0.73426   1.36035539e+01
     0.73421   1.35914600e+01
     0.73415   1.35793767e+01
     0.73410   1.35673040e+01
     0.73405   1.35552418e+01
     0.73399   1.35431901e+01
     0.73394   1.35311490e+01
     0.73388   1.35191185e+01
     0.73383   1.35070985e+01
     0.73378   1.34950890e+01
     0.73372   1.34830901e+01
     0.73367   1.34711018e+01
     0.73361   1.34591240e+01
     0.73356   1.34471567e+01
     0.73351   1.34352001e+01
     0.73345   1.34232540e+01
     0.73340   1.34113184e+01
     0.73335   1.33994246e+01
     0.73329   1.33875148e+01
     0.73324   1.33756156e+01
     0.73318   1.33637271e+01
     0.73313   1.33518491e+01
     0.73308   1.33399818e+01
     0.73302   1.33281250e+01
     0.73297   1.33162785e+01
     0.73292   1.33044424e+01
     0.73286   1.32926165e+01
     0.73281   1.32808007e+01
     0.73275   1.32689948e+01
     0.73270   1.32571988e+01
     0.73265   1.32454126e+01
     0.73259   1.32336361e+01
     0.73254   1.32218691e+01
     0.73249   1.32101115e+01
     0.73243   1.31983632e+01
     0.73238   1.31866242e+01
     0.73232   1.31748943e+01
     0.73227   1.31631734e+01
     0.73222   1.31514614e+01
     0.73216   1.31397581e+01
     0.73211   1.31280635e+01
     0.73206   1.31163774e+01
     0.73200   1.31046999e+01
     0.73195   1.30930308e+01
     0.73190   1.30813703e+01
     0.73184   1.30697183e+01
     0.73179   1.30580750e+01
     0.73174   1.30464404e+01
     0.73168   1.30348144e+01
     0.73163   1.30231973e+01
     0.73157   1.30115889e+01
     0.73152   1.29999894e+01
     0.73147   1.29883988e+01
     0.73141   1.29768171e+01
     0.73136   1.29652443e+01
     0.73131   1.29536807e+01
     0.73125   1.29421260e+01
     0.73120   1.29305805e+01
     0.73115   1.29190442e+01
     0.73109   1.29075171e+01
     0.73104   1.28959992e+01
     0.73099   1.28844906e+01
     0.73093   1.28729913e+01
     0.73088   1.28615014e+01
     0.73083   1.28500208e+01
     0.73077   1.28385495e+01
     0.73072   1.28270875e+01
     0.73067   1.28156347e+01
     0.73061   1.28041913e+01
     0.73056   1.27927571e+01
     0.73051   1.27813322e+01
     0.73045   1.27699166e+01
     0.73040   1.27585101e+01
     0.73035   1.27471130e+01
     0.73029   1.27357250e+01
     0.73024   1.27243463e+01
     0.73019   1.27129767e+01
     0.73013   1.27016164e+01
     0.73008   1.26902653e+01
     0.73003   1.26789233e+01
     0.72997   1.26675905e+01
     0.72992   1.26562669e+01
     0.72987   1.26449524e+01
     0.72981   1.26336470e+01
     0.72976   1.26229036e+01
     0.72971   1.26116202e+01
     0.72965   1.26003457e+01
     0.72960   1.25890803e+01
     0.72955   1.25778237e+01
     0.72949   1.25665760e+01
     0.72944   1.25553370e+01
     0.72939   1.25441068e+01
     0.72933   1.25328853e+01
     0.72928   1.25216724e+01
     0.72923   1.25104681e+01
     0.72917   1.24992723e+01
     0.72912   1.24880850e+01
     0.72907   1.24769062e+01
     0.72901   1.24657356e+01
     0.72896   1.24545734e+01
     0.72891   1.24434195e+01
     0.72886   1.24322738e+01
     0.72880   1.24211362e+01
     0.72875   1.24100068e+01
     0.72870   1.23988856e+01
     0.72864   1.23877725e+01
     0.72859   1.23766677e+01
     0.72854   1.23655710e+01
     0.72848   1.23544824e+01
     0.72843   1.23434021e+01
     0.72838   1.23323299e+01
     0.72832   1.23212659e+01
     0.72827   1.23102102e+01
     0.72822   1.22991626e+01
     0.72817   1.22881232e+01
     0.72811   1.22770920e+01
     0.72806   1.22660691e+01
     0.72801   1.22550543e+01
     0.72795   1.22440478e+01
     0.72790   1.22330495e+01
     0.72785   1.22220594e+01
     0.72779   1.22110776e+01
     0.72774   1.22001040e+01
     0.72769   1.21891386e+01
     0.72764   1.21781815e+01
     0.72758   1.21672327e+01
     0.72753   1.21562922e+01
     0.72748   1.21453600e+01
     0.72742   1.21344362e+01
     0.72737   1.21235206e+01
     0.72732   1.21126135e+01
     0.72727   1.21017147e+01
     0.72721   1.20908243e+01
     0.72716   1.20799423e+01
     0.72711   1.20690688e+01
     0.72705   1.20582037e+01
     0.72700   1.20473470e+01
     0.72695   1.20364988e+01
     0.72690   1.20256591e+01
     0.72684   1.20148280e+01
     0.72679   1.20040053e+01
     0.72674   1.19931912e+01
     0.72668   1.19823856e+01
     0.72663   1.19715885e+01
     0.72658   1.19607999e+01
     0.72653   1.19500196e+01
     0.72647   1.19392477e+01
     0.72642   1.19284841e+01
     0.72637   1.19177287e+01
     0.72631   1.19069815e+01
     0.72626   1.18962424e+01
     0.72621   1.18855932e+01
     0.72616   1.18748746e+01
     0.72610   1.18641640e+01
     0.72605   1.18534613e+01
     0.72600   1.18427665e+01
     0.72595   1.18320796e+01
     0.72589   1.18214005e+01
     0.72584   1.18107291e+01
     0.72579   1.18000654e+01
     0.72573   1.17894093e+01
     0.72568   1.17787608e+01
     0.72563   1.17681198e+01
     0.72558   1.17574863e+01
     0.72552   1.17468605e+01
     0.72547   1.17362421e+01
     0.72542   1.17256314e+01
     0.72537   1.17150283e+01
     0.72531   1.17044328e+01
     0.72526   1.16938449e+01
     0.72521   1.16832647e+01
     0.72516   1.16726921e+01
     0.72510   1.16621273e+01
     0.72505   1.16515701e+01
     0.72500   1.16410206e+01
     0.72495   1.16304789e+01
     0.72489   1.16199450e+01
     0.72484   1.16094188e+01
     0.72479   1.15989004e+01
     0.72474   1.15883897e+01
     0.72468   1.15778870e+01
     0.72463   1.15673920e+01
     0.72458   1.15569049e+01
     0.72453   1.15464256e+01
     0.72447   1.15359540e+01
     0.72442   1.15254902e+01
     0.72437   1.15150341e+01
     0.72432   1.15045855e+01
     0.72426   1.14941446e+01
     0.72421   1.14837112e+01
     0.72416   1.14732853e+01
     0.72411   1.14628669e+01
     0.72405   1.14524559e+01
     0.72400   1.14420523e+01
     0.72395   1.14316560e+01
     0.72390   1.14212670e+01
     0.72384   1.14108853e+01
     0.72379   1.14005107e+01
     0.72374   1.13901433e+01
     0.72369   1.13797830e+01
     0.72363   1.13694298e+01
     0.72358   1.13590836e+01
     0.72353   1.13487444e+01
     0.72348   1.13384122e+01
     0.72342   1.13280872e+01
     0.72337   1.13177692e+01
     0.72332   1.13074585e+01
     0.72327   1.12971549e+01
     0.72322   1.12868587e+01
     0.72316   1.12765697e+01
     0.72311   1.12662882e+01
     0.72306   1.12560140e+01
     0.72301   1.12457473e+01
     0.72295   1.12354882e+01
     0.72290   1.12252366e+01
     0.72285   1.12149926e+01
     0.72280   1.12047563e+01
     0.72274   1.11945277e+01
     0.72269   1.11843069e+01
     0.72264   1.11740939e+01
     0.72259   1.11638887e+01
     0.72254   1.11536915e+01
     0.72248   1.11440306e+01
     0.72243   1.11338529e+01
     0.72238   1.11236830e+01
     0.72233   1.11135210e+01
     0.72227   1.11033669e+01
     0.72222   1.10932206e+01
     0.72217   1.10830821e+01
     0.72212   1.10729513e+01
     0.72207   1.10628282e+01
     0.72201   1.10527128e+01
     0.72196   1.10426051e+01
     0.72191   1.10325049e+01
     0.72186   1.10224123e+01
     0.72181   1.10123273e+01
     0.72175   1.10022497e+01
     0.72170   1.09921796e+01
     0.72165   1.09821169e+01
     0.72160   1.09720616e+01
     0.72155   1.09620136e+01
     0.72149   1.09519729e+01
     0.72144   1.09419395e+01
     0.72139   1.09319134e+01
     0.72134   1.09218945e+01
     0.72129   1.09118827e+01
     0.72123   1.09018781e+01
     0.72118   1.08918807e+01
     0.72113   1.08818903e+01
     0.72108   1.08719069e+01
     0.72103   1.08619307e+01
     0.72097   1.08519614e+01
     0.72092   1.08419990e+01
     0.72087   1.08320437e+01
     0.72082   1.08220952e+01
     0.72077   1.08121536e+01
     0.72071   1.08022188e+01
     0.72066   1.07922909e+01
     0.72061   1.07823697e+01
     0.72056   1.07724553e+01
     0.72051   1.07625476e+01
     0.72045   1.07526467e+01
     0.72040   1.07427523e+01
     0.72035   1.07328648e+01
     0.72030   1.07229840e+01
     0.72025   1.07131101e+01
     0.72019   1.07032431e+01
     0.72014   1.06933830e+01
     0.72009   1.06835300e+01
     0.72004   1.06736841e+01
     0.71999   1.06638453e+01
     0.71994   1.06540138e+01
     0.71988   1.06441895e+01
     0.71983   1.06343726e+01
     0.71978   1.06245631e+01
     0.71973   1.06147610e+01
     0.71968   1.06049665e+01
     0.71962   1.05951795e+01
     0.71957   1.05854002e+01
     0.71952   1.05756286e+01
     0.71947   1.05658648e+01
     0.71942   1.05561088e+01
     0.71937   1.05463607e+01
     0.71931   1.05366203e+01
     0.71926   1.05268877e+01
     0.71921   1.05171626e+01
     0.71916   1.05074449e+01
     0.71911   1.04977347e+01
     0.71905   1.04880317e+01
     0.71900   1.04783359e+01
     0.71895   1.04686471e+01
     0.71890   1.04589653e+01
     0.71885   1.04492903e+01
     0.71880   1.04396221e+01
     0.71874   1.04299605e+01
     0.71869   1.04203054e+01
     0.71864   1.04107886e+01
     0.71859   1.04011500e+01
     0.71854   1.03915177e+01
     0.71849   1.03818915e+01
     0.71844   1.03722713e+01
     0.71838   1.03626570e+01
     0.71833   1.03530486e+01
     0.71828   1.03434462e+01
     0.71823   1.03338497e+01
     0.71818   1.03242593e+01
     0.71813   1.03146750e+01
     0.71807   1.03050970e+01
     0.71802   1.02955253e+01
     0.71797   1.02859601e+01
     0.71792   1.02764013e+01
     0.71787   1.02668490e+01
     0.71782   1.02573034e+01
     0.71776   1.02477646e+01
     0.71771   1.02382325e+01
     0.71766   1.02287073e+01
     0.71761   1.02191891e+01
     0.71756   1.02096780e+01
     0.71751   1.02001740e+01
     0.71746   1.01906772e+01
     0.71740   1.01811878e+01
     0.71735   1.01717057e+01
     0.71730   1.01622311e+01
     0.71725   1.01527639e+01
     0.71720   1.01433042e+01
     0.71715   1.01338519e+01
     0.71710   1.01244071e+01
     0.71704   1.01149697e+01
     0.71699   1.01055396e+01
     0.71694   1.00961171e+01
     0.71689   1.00867019e+01
     0.71684   1.00772941e+01
     0.71679   1.00678936e+01
     0.71674   1.00585006e+01
     0.71668   1.00491149e+01
     0.71663   1.00397366e+01
     0.71658   1.00303657e+01
     0.71653   1.00210021e+01
     0.71648   1.00116459e+01
     0.71643   1.00022969e+01
     0.71638   9.99295535e+00
     0.71633   9.98362107e+00
     0.71627   9.97429409e+00
     0.71622   9.96497436e+00
     0.71617   9.95566181e+00
     0.71612   9.94635639e+00
     0.71607   9.93705802e+00
     0.71602   9.92776667e+00
     0.71597   9.91848226e+00
     0.71591   9.90920474e+00
     0.71586   9.89993405e+00
     0.71581   9.89067012e+00
     0.71576   9.88141289e+00
     0.71571   9.87216231e+00
     0.71566   9.86291833e+00
     0.71561   9.85368086e+00
     0.71556   9.84444986e+00
     0.71550   9.83522527e+00
     0.71545   9.82600702e+00
     0.71540   9.81679506e+00
     0.71535   9.80758933e+00
     0.71530   9.79838976e+00
     0.71525   9.78919631e+00
     0.71520   9.78000902e+00
     0.71515   9.77082790e+00
     0.71510   9.76165298e+00
     0.71504   9.75248430e+00
     0.71499   9.74332188e+00
     0.71494   9.73416576e+00
     0.71489   9.72501595e+00
     0.71484   9.71587250e+00
     0.71479   9.70673543e+00
     0.71474   9.69760477e+00
     0.71469   9.68848054e+00
     0.71464   9.67936279e+00
     0.71458   9.67025154e+00
     0.71453   9.66114681e+00
     0.71448   9.65204864e+00
     0.71443   9.64345696e+00
     0.71438   9.63437476e+00
     0.71433   9.62529923e+00
     0.71428   9.61623039e+00
     0.71423   9.60716827e+00
     0.71418   9.59811288e+00
     0.71413   9.58906424e+00
     0.71407   9.58002237e+00
     0.71402   9.57098727e+00
     0.71397   9.56195896e+00
     0.71392   9.55293746e+00
     0.71387   9.54392279e+00
     0.71382   9.53491495e+00
     0.71377   9.52591397e+00
     0.71372   9.51691986e+00
     0.71367   9.50793263e+00
     0.71362   9.49895230e+00
     0.71356   9.48997889e+00
     0.71351   9.48101240e+00
     0.71346   9.47205287e+00
     0.71341   9.46310030e+00
     0.71336   9.45415470e+00
     0.71331   9.44521610e+00
     0.71326   9.43628452e+00
     0.71321   9.42735994e+00
     0.71316   9.41844235e+00
     0.71311   9.40953172e+00
     0.71306   9.40062799e+00
     0.71301   9.39173115e+00
     0.71295   9.38284116e+00
     0.71290   9.37395798e+00
     0.71285   9.36508158e+00
     0.71280   9.35621193e+00
     0.71275   9.34734898e+00
     0.71270   9.33849271e+00
     0.71265   9.32964309e+00
     0.71260   9.32080006e+00
     0.71255   9.31196362e+00
     0.71250   9.30313370e+00
     0.71245   9.29431029e+00
     0.71240   9.28549335e+00
     0.71234   9.27668284e+00
     0.71229   9.26787873e+00
     0.71224   9.25908099e+00
     0.71219   9.25028958e+00
     0.71214   9.24150451e+00
     0.71209   9.23272578e+00
     0.71204   9.22395339e+00
     0.71199   9.21518734e+00
     0.71194   9.20642764e+00
     0.71189   9.19767428e+00
     0.71184   9.18892728e+00
     0.71179   9.18018662e+00
     0.71174   9.17145233e+00
     0.71169   9.16272439e+00
     0.71164   9.15400281e+00
     0.71158   9.14528759e+00
     0.71153   9.13657874e+00
     0.71148   9.12787625e+00
     0.71143   9.11918013e+00
     0.71138   9.11049039e+00
     0.71133   9.10180702e+00
     0.71128   9.09313004e+00
     0.71123   9.08445943e+00
     0.71118   9.07579521e+00
     0.71113   9.06713739e+00
     0.71108   9.05848598e+00
     0.71103   9.04984102e+00
     0.71098   9.04120250e+00
     0.71093   9.03257045e+00
     0.71088   9.02394487e+00
     0.71083   9.01532580e+00
     0.71078   9.00671324e+00
     0.71072   8.99810721e+00
     0.71067   8.98950773e+00
     0.71062   8.98091481e+00
     0.71057   8.97232848e+00
     0.71052   8.96374873e+00
     0.71047   8.95517560e+00
     0.71042   8.94660909e+00
     0.71037   8.93804923e+00
     0.71032   8.92949604e+00
     0.71027   8.92094952e+00
     0.71022   8.91240969e+00
     0.71017   8.90387656e+00
     0.71012   8.89535008e+00
     0.71007   8.88683022e+00
     0.71002   8.87831693e+00
     0.70997   8.86981017e+00
     0.70992   8.86130989e+00
     0.70987   8.85281605e+00
     0.70982   8.84432861e+00
     0.70977   8.83601932e+00
     0.70972   8.82754711e+00
     0.70967   8.81908117e+00
     0.70962   8.81062145e+00
     0.70956   8.80216792e+00
     0.70951   8.79372052e+00
     0.70946   8.78527923e+00
     0.70941   8.77684398e+00
     0.70936   8.76841474e+00
     0.70931   8.75999147e+00
     0.70926   8.75157411e+00
     0.70921   8.74316263e+00
     0.70916   8.73475702e+00
     0.70911   8.72635732e+00
     0.70906   8.71796363e+00
     0.70901   8.70957599e+00
     0.70896   8.70119450e+00
     0.70891   8.69281922e+00
     0.70886   8.68445022e+00
     0.70881   8.67608758e+00
     0.70876   8.66773137e+00
     0.70871   8.65938166e+00
     0.70866   8.65103852e+00
     0.70861   8.64270204e+00
     0.70856   8.63437227e+00
     0.70851   8.62604929e+00
     0.70846   8.61773318e+00
     0.70841   8.60942400e+00
     0.70836   8.60112183e+00
     0.70831   8.59282675e+00
     0.70826   8.58453882e+00
     0.70821   8.57625811e+00
     0.70816   8.56798467e+00
     0.70811   8.55971843e+00
     0.70806   8.55145933e+00
     0.70801   8.54320729e+00
     0.70796   8.53496223e+00
     0.70791   8.52672409e+00
     0.70786   8.51849279e+00
     0.70781   8.51026826e+00
     0.70776   8.50205044e+00
     0.70771   8.49383923e+00
     0.70766   8.48563458e+00
     0.70761   8.47743641e+00
     0.70756   8.46924465e+00
     0.70751   8.46105923e+00
     0.70746   8.45288007e+00
     0.70741   8.44470711e+00
     0.70736   8.43654027e+00
     0.70731   8.42837947e+00
     0.70726   8.42022466e+00
     0.70721   8.41207575e+00
     0.70716   8.40393270e+00
     0.70711   8.39579554e+00
     0.70706   8.38766432e+00
     0.70701   8.37953906e+00
     0.70696   8.37141981e+00
     0.70691   8.36330661e+00
     0.70686   8.35519950e+00
     0.70681   8.34709852e+00
     0.70676   8.33900371e+00
     0.70671   8.33091511e+00
     0.70666   8.32283276e+00
     0.70661   8.31475670e+00
     0.70656   8.30668696e+00
     0.70651   8.29862360e+00
     0.70646   8.29056664e+00
     0.70641   8.28251612e+00
     0.70636   8.27447210e+00
     0.70631   8.26643460e+00
     0.70626   8.25840366e+00
     0.70621   8.25037934e+00
     0.70616   8.24236164e+00
     0.70611   8.23435057e+00
     0.70606   8.22634613e+00
     0.70601   8.21834830e+00
     0.70596   8.21035708e+00
     0.70591   8.20237245e+00
     0.70586   8.19439441e+00
     0.70581   8.18642296e+00
     0.70576   8.17845807e+00
     0.70571   8.17049976e+00
     0.70566   8.16254800e+00
     0.70561   8.15460279e+00
     0.70556   8.14666412e+00
     0.70551   8.13873199e+00
     0.70546   8.13080638e+00
     0.70541   8.12288729e+00
     0.70536   8.11497472e+00
     0.70531   8.10706864e+00
     0.70526   8.09916906e+00
     0.70521   8.09127597e+00
     0.70516   8.08338935e+00
     0.70511   8.07550917e+00
     0.70506   8.06763541e+00
     0.70501   8.05976802e+00
     0.70496   8.05190698e+00
     0.70491   8.04405225e+00
     0.70486   8.03620380e+00
     0.70481   8.02836160e+00
     0.70476   8.02052561e+00
     0.70471   8.01269581e+00
     0.70466   8.00487216e+00
     0.70462   7.99705462e+00
     0.70457   7.98924317e+00
     0.70452   7.98143777e+00
     0.70447   7.97363840e+00
     0.70442   7.96584501e+00
     0.70437   7.95805758e+00
     0.70432   7.95027608e+00
     0.70427   7.94296353e+00
     0.70422   7.93519536e+00
     0.70417   7.92743303e+00
     0.70412   7.91967659e+00
     0.70407   7.91192606e+00
     0.70402   7.90418149e+00
     0.70397   7.89644292e+00
     0.70392   7.88871039e+00
     0.70387   7.88098394e+00
     0.70382   7.87326360e+00
     0.70377   7.86554943e+00
     0.70372   7.85784146e+00
     0.70367   7.85013972e+00
     0.70362   7.84244427e+00
     0.70357   7.83475513e+00
     0.70352   7.82707235e+00
     0.70348   7.81939597e+00
     0.70343   7.81172602e+00
     0.70338   7.80406256e+00
     0.70333   7.79640560e+00
     0.70328   7.78875521e+00
     0.70323   7.78111141e+00
     0.70318   7.77347422e+00
     0.70313   7.76584362e+00
     0.70308   7.75821958e+00
     0.70303   7.75060205e+00
     0.70298   7.74299101e+00
     0.70293   7.73538642e+00
     0.70288   7.72778824e+00
     0.70283   7.72019645e+00
     0.70278   7.71261100e+00
     0.70273   7.70503187e+00
     0.70268   7.69745901e+00
     0.70263   7.68989239e+00
     0.70259   7.68233199e+00
     0.70254   7.67477776e+00
     0.70249   7.66722967e+00
     0.70244   7.65968769e+00
     0.70239   7.65215178e+00
     0.70234   7.64462191e+00
     0.70229   7.63709805e+00
     0.70224   7.62958015e+00
     0.70219   7.62206822e+00
     0.70214   7.61456224e+00
     0.70209   7.60706224e+00
     0.70204   7.59956823e+00
     0.70199   7.59208024e+00
     0.70194   7.58459827e+00
     0.70190   7.57712235e+00
     0.70185   7.56965249e+00
     0.70180   7.56218870e+00
     0.70175   7.55473100e+00
     0.70170   7.54727942e+00
     0.70165   7.53983395e+00
     0.70160   7.53239463e+00
     0.70155   7.52496147e+00
     0.70150   7.51753447e+00
     0.70145   7.51011367e+00
     0.70140   7.50269907e+00
     0.70135   7.49529069e+00
     0.70130   7.48788854e+00
     0.70126   7.48049265e+00
     0.70121   7.47310302e+00
     0.70116   7.46571966e+00
     0.70111   7.45834255e+00
     0.70106   7.45097169e+00
     0.70101   7.44360708e+00
     0.70096   7.43624872e+00
     0.70091   7.42889660e+00
     0.70086   7.42155071e+00
     0.70081   7.41421106e+00
     0.70076   7.40687764e+00
     0.70071   7.39955044e+00
     0.70067   7.39222947e+00
     0.70062   7.38491471e+00
     0.70057   7.37760616e+00
     0.70052   7.37030383e+00
     0.70047   7.36300770e+00
     0.70042   7.35571777e+00
     0.70037   7.34843404e+00
     0.70032   7.34115651e+00
     0.70027   7.33388516e+00
     0.70022   7.32662000e+00
     0.70018   7.31936103e+00
     0.70013   7.31210825e+00
     0.70008   7.30486165e+00
     0.70003   7.29762125e+00
     0.69998   7.29038703e+00
     0.69993   7.28315900e+00
     0.69988   7.27593717e+00
     0.69983   7.26872152e+00
     0.69978   7.26151206e+00
     0.69973   7.25430879e+00
     0.69969   7.24711172e+00
     0.69964   7.23992083e+00
     0.69959   7.23273614e+00
     0.69954   7.22555764e+00
     0.69949   7.21838533e+00
     0.69944   7.21121922e+00
     0.69939   7.20405930e+00
     0.69934   7.19690557e+00
     0.69929   7.18975804e+00
     0.69924   7.18261670e+00
     0.69920   7.17548153e+00
     0.69915   7.16835252e+00
     0.69910   7.16122965e+00
     0.69905   7.15411290e+00
     0.69900   7.14700226e+00
     0.69895   7.13989770e+00
     0.69890   7.13279922e+00
     0.69885   7.12570679e+00
     0.69881   7.11862040e+00
     0.69876   7.11154002e+00
     0.69871   7.10446566e+00
     0.69866   7.09739727e+00
     0.69861   7.09033486e+00
     0.69856   7.08327840e+00
     0.69851   7.07622788e+00
     0.69846   7.06918327e+00
     0.69841   7.06214457e+00
     0.69837   7.05511175e+00
     0.69832   7.04808480e+00
     0.69827   7.04106371e+00
     0.69822   7.03404849e+00
     0.69817   7.02703913e+00
     0.69812   7.02003566e+00
     0.69807   7.01303807e+00
     0.69802   7.00604637e+00
     0.69798   6.99906058e+00
     0.69793   6.99208070e+00
     0.69788   6.98510673e+00
     0.69783   6.97813869e+00
     0.69778   6.97117658e+00
     0.69773   6.96422041e+00
     0.69768   6.95727019e+00
     0.69764   6.95032592e+00
     0.69759   6.94338762e+00
     0.69754   6.93645528e+00
     0.69749   6.92952892e+00
     0.69744   6.92260855e+00
     0.69739   6.91569416e+00
     0.69734   6.90878577e+00
     0.69729   6.90188340e+00
     0.69725   6.89498704e+00
     0.69720   6.88809672e+00
     0.69715   6.88121246e+00
     0.69710   6.87433428e+00
     0.69705   6.86765287e+00
     0.69700   6.86078788e+00
     0.69695   6.85392901e+00
     0.69691   6.84707627e+00
     0.69686   6.84022968e+00
     0.69681   6.83338926e+00
     0.69676   6.82655503e+00
     0.69671   6.81972699e+00
     0.69666   6.81290517e+00
     0.69661   6.80608957e+00
     0.69657   6.79928022e+00
     0.69652   6.79247714e+00
     0.69647   6.78568033e+00
     0.69642   6.77888981e+00
     0.69637   6.77210561e+00
     0.69632   6.76532771e+00
     0.69627   6.75855608e+00
     0.69623   6.75179068e+00
     0.69618   6.74503147e+00
     0.69613   6.73827840e+00
     0.69608   6.73153142e+00
     0.69603   6.72479050e+00
     0.69598   6.71805560e+00
     0.69594   6.71132666e+00
     0.69589   6.70460364e+00
     0.69584   6.69788651e+00
     0.69579   6.69117523e+00
     0.69574   6.68446974e+00
     0.69569   6.67777000e+00
     0.69565   6.67107598e+00
     0.69560   6.66438764e+00
     0.69555   6.65770492e+00
     0.69550   6.65102779e+00
     0.69545   6.64435621e+00
     0.69540   6.63769014e+00
     0.69536   6.63102954e+00
     0.69531   6.62437446e+00
     0.69526   6.61772492e+00
     0.69521   6.61108095e+00
     0.69516   6.60444258e+00
     0.69511   6.59780986e+00
     0.69507   6.59118281e+00
     0.69502   6.58456147e+00
     0.69497   6.57794586e+00
     0.69492   6.57133602e+00
     0.69487   6.56473199e+00
     0.69482   6.55813379e+00
     0.69478   6.55154146e+00
     0.69473   6.54495503e+00
     0.69468   6.53837452e+00
     0.69463   6.53179998e+00
     0.69458   6.52523143e+00
     0.69453   6.51866891e+00
     0.69449   6.51211244e+00
     0.69444   6.50556206e+00
     0.69439   6.49901778e+00
     0.69434   6.49247959e+00
     0.69429   6.48594745e+00
     0.69424   6.47942135e+00
     0.69420   6.47290125e+00
     0.69415   6.46638712e+00
     0.69410   6.45987895e+00
     0.69405   6.45337670e+00
     0.69400   6.44688035e+00
     0.69396   6.44038987e+00
     0.69391   6.43390524e+00
     0.69386   6.42742643e+00
     0.69381   6.42095342e+00
     0.69376   6.41448617e+00
     0.69371   6.40802467e+00
     0.69367   6.40156889e+00
     0.69362   6.39511879e+00
     0.69357   6.38867437e+00
     0.69352   6.38223558e+00
     0.69347   6.37580241e+00
     0.69343   6.36937485e+00
     0.69338   6.36295290e+00
     0.69333   6.35653657e+00
     0.69328   6.35012590e+00
     0.69323   6.34372090e+00
     0.69319   6.33732157e+00
     0.69314   6.33092795e+00
     0.69309   6.32454004e+00
     0.69304   6.31815787e+00
     0.69299   6.31178144e+00
     0.69295   6.30541078e+00
     0.69290   6.29904590e+00
     0.69285   6.29268683e+00
     0.69280   6.28633356e+00
     0.69275   6.27998613e+00
     0.69271   6.27364455e+00
     0.69266   6.26730883e+00
     0.69261   6.26097900e+00
     0.69256   6.25465505e+00
     0.69251   6.24833702e+00
     0.69247   6.24202491e+00
     0.69242   6.23571870e+00
     0.69237   6.22941835e+00
     0.69232   6.22312386e+00
     0.69227   6.21683518e+00
     0.69223   6.21055231e+00
     0.69218   6.20427521e+00
     0.69213   6.19800385e+00
     0.69208   6.19173822e+00
     0.69203   6.18547830e+00
     0.69199   6.17922404e+00
     0.69194   6.17297544e+00
     0.69189   6.16673246e+00
     0.69184   6.16049509e+00
     0.69180   6.15426330e+00
     0.69175   6.14803706e+00
     0.69170   6.14181636e+00
     0.69165   6.13560116e+00
     0.69160   6.12939145e+00
     0.69156   6.12318720e+00
     0.69151   6.11698839e+00
     0.69146   6.11079505e+00
     0.69141   6.10460719e+00
     0.69136   6.09842482e+00
     0.69132   6.09224797e+00
     0.69127   6.08607665e+00
     0.69122   6.07991087e+00
     0.69117   6.07375067e+00
     0.69113   6.06759604e+00
     0.69108   6.06144702e+00
     0.69103   6.05530361e+00
     0.69098   6.04916584e+00
     0.69093   6.04303371e+00
     0.69089   6.03690726e+00
     0.69084   6.03078648e+00
     0.69079   6.02467141e+00
     0.69074   6.01856206e+00
     0.69070   6.01245844e+00
     0.69065   6.00636056e+00
     0.69060   6.00026846e+00
     0.69055   5.99418213e+00
     0.69051   5.98810155e+00
     0.69046   5.98202672e+00
     0.69041   5.97595762e+00
     0.69036   5.96989423e+00
     0.69031   5.96383652e+00
     0.69027   5.95778449e+00
     0.69022   5.95173812e+00
     0.69017   5.94569739e+00
     0.69012   5.93966229e+00
     0.69008   5.93363279e+00
     0.69003   5.92760888e+00
     0.68998   5.92159055e+00
     0.68993   5.91557777e+00
     0.68989   5.90957053e+00
     0.68984   5.90356882e+00
     0.68979   5.89757262e+00
     0.68974   5.89158191e+00
     0.68970   5.88559667e+00
     0.68965   5.87961690e+00
     0.68960   5.87364257e+00
     0.68955   5.86767369e+00
     0.68951   5.86171027e+00
     0.68946   5.85575231e+00
     0.68941   5.84979981e+00
     0.68936   5.84385279e+00
     0.68932   5.83791123e+00
     0.68927   5.83197515e+00
     0.68922   5.82604456e+00
     0.68917   5.82011945e+00
