# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.08978   2.40206060e+02
     1.08966   2.10987913e+02
     1.08955   2.97859171e+02
     1.08943   3.61476252e+02
     1.08931   3.65247765e+02
     1.08919   2.35327031e+02
     1.08907   2.86802486e+02
     1.08895   3.44879045e+02
     1.08883   4.34517134e+02
     1.08871   3.66496622e+02
     1.08860   3.19650746e+02
     1.08848   2.70178566e+02
     1.08836   4.55442845e+02
     1.08824   4.15959804e+02
     1.08812   3.17506127e+02
     1.08800   3.79410544e+02
     1.08789   4.01675154e+02
     1.08777   2.71214250e+02
     1.08765   4.30153410e+02
     1.08753   4.78639786e+02
     1.08741   3.97093353e+02
     1.08729   3.63529182e+02
     1.08718   3.01036669e+02
     1.08706   2.26551070e+02
     1.08694   3.91059707e+02
     1.08682   4.62144487e+02
     1.08670   2.51974550e+02
     1.08659   2.12767147e+02
     1.08647   3.84762972e+02
     1.08635   2.88810079e+02
     1.08623   3.48348153e+02
     1.08611   3.53494454e+02
     1.08600   3.16852248e+02
     1.08588   4.15553246e+02
     1.08576   4.57168924e+02
     1.08564   4.27250624e+02
     1.08552   4.44987613e+02
     1.08541   4.15740074e+02
     1.08529   3.36087023e+02
     1.08517   4.03659683e+02
     1.08505   5.05432892e+02
     1.08493   4.83858150e+02
     1.08482   3.92819525e+02
     1.08470   4.33552589e+02
     1.08458   4.61794854e+02
     1.08446   5.02003105e+02
     1.08435   2.83676112e+02
     1.08423   4.54585380e+02
     1.08411   3.35216750e+02
     1.08399   4.20970086e+02
     1.08388   4.41362336e+02
     1.08376   4.22637329e+02
     1.08364   3.67130829e+02
     1.08352   2.98577370e+02
     1.08341   4.12206415e+02
     1.08329   5.21290372e+02
     1.08317   4.55512331e+02
     1.08305   5.01745707e+02
     1.08294   4.88226375e+02
     1.08282   5.15798543e+02
     1.08270   4.59115859e+02
     1.08259   4.82626752e+02
     1.08247   2.70259738e+02
     1.08235   4.97645784e+02
     1.08223   3.89823852e+02
     1.08212   3.43570380e+02
     1.08200   4.79954801e+02
     1.08188   3.86035620e+02
     1.08177   4.49320081e+02
     1.08165   5.35198071e+02
     1.08153   4.54223490e+02
     1.08142   2.41951191e+02
     1.08130   4.85093500e+02
     1.08118   3.88722759e+02
     1.08106   5.42706994e+02
     1.08095   3.32410221e+02
     1.08083   4.98009850e+02
     1.08071   4.34181277e+02
     1.08060   4.78968380e+02
     1.08048   3.73928414e+02
     1.08036   4.79442103e+02
     1.08025   2.21274967e+02
     1.08013   5.05247626e+02
     1.08001   4.44948825e+02
     1.07990   4.89704666e+02
     1.07978   4.00562702e+02
     1.07966   4.77165190e+02
     1.07955   4.22349016e+02
     1.07943   4.17953135e+02
     1.07931   4.38704787e+02
     1.07920   4.14645919e+02
     1.07908   5.06177284e+02
     1.07896   4.33571925e+02
     1.07885   4.96346299e+02
     1.07873   4.72667158e+02
     1.07862   4.81350823e+02
     1.07850   3.17109198e+02
     1.07838   4.09044279e+02
     1.07827   4.24248509e+02
     1.07815   4.20320494e+02
     1.07803   5.17186205e+02
     1.07792   4.59349451e+02
     1.07780   3.66712279e+02
     1.07769   4.19102805e+02
     1.07757   3.15720376e+02
     1.07745   2.40614904e+02
     1.07734   5.02165305e+02
     1.07722   3.47946898e+02
     1.07711   4.00111876e+02
     1.07699   4.03211362e+02
     1.07687   4.35674028e+02
     1.07676   4.73345184e+02
     1.07664   4.21288793e+02
     1.07653   4.25719299e+02
     1.07641   3.68297006e+02
     1.07629   2.99058670e+02
     1.07618   5.07740355e+02
     1.07606   5.26310173e+02
     1.07595   5.17355990e+02
     1.07583   5.12298975e+02
     1.07571   4.23737484e+02
     1.07560   4.54157918e+02
     1.07548   4.74936809e+02
     1.07537   4.25800684e+02
     1.07525   3.58237122e+02
     1.07514   4.37885252e+02
     1.07502   4.85342631e+02
     1.07491   4.13826655e+02
     1.07479   2.45749835e+02
     1.07467   2.45661975e+02
     1.07456   4.85395877e+02
     1.07444   4.44092594e+02
     1.07433   4.83176521e+02
     1.07421   3.86747923e+02
     1.07410   4.60622812e+02
     1.07398   5.04386418e+02
     1.07387   5.08999990e+02
     1.07375   4.51262933e+02
     1.07364   4.40135838e+02
     1.07352   5.05749790e+02
     1.07341   5.10781722e+02
     1.07329   5.19045788e+02
     1.07318   3.78974264e+02
     1.07306   4.72550034e+02
     1.07294   4.90490081e+02
     1.07283   4.18977617e+02
     1.07271   4.89803838e+02
     1.07260   2.46834758e+02
     1.07248   4.38136526e+02
     1.07237   3.23758756e+02
     1.07225   3.75930134e+02
     1.07214   3.66801872e+02
     1.07202   4.00016012e+02
     1.07191   4.64245339e+02
     1.07179   3.52693269e+02
     1.07168   4.19997327e+02
     1.07157   3.49521271e+02
     1.07145   4.13563041e+02
     1.07134   4.75170540e+02
     1.07122   4.52094964e+02
     1.07111   4.26954512e+02
     1.07099   3.47932168e+02
     1.07088   4.05601079e+02
     1.07076   4.76043795e+02
     1.07065   4.02078887e+02
     1.07053   4.35777497e+02
     1.07042   5.06880423e+02
     1.07030   4.48424706e+02
     1.07019   2.96053498e+02
     1.07007   4.08343437e+02
     1.06996   4.77437021e+02
     1.06985   3.43656819e+02
     1.06973   4.97169992e+02
     1.06962   5.14288911e+02
     1.06950   2.60263247e+02
     1.06939   2.52858076e+02
     1.06927   4.63751050e+02
     1.06916   4.90204649e+02
     1.06905   4.72320688e+02
     1.06893   4.49800050e+02
     1.06882   4.64232773e+02
     1.06870   3.88550779e+02
     1.06859   4.03722549e+02
     1.06847   4.10851357e+02
     1.06836   3.48275650e+02
     1.06825   4.00171723e+02
     1.06813   4.77323420e+02
     1.06802   4.01402989e+02
     1.06790   4.01418912e+02
     1.06779   4.59479381e+02
     1.06768   4.30278948e+02
     1.06756   2.90050653e+02
     1.06745   4.57071527e+02
     1.06733   4.86872009e+02
     1.06722   4.77875187e+02
     1.06711   4.63451222e+02
     1.06699   2.97902285e+02
     1.06688   4.36750479e+02
     1.06676   4.28963225e+02
     1.06665   4.71457065e+02
     1.06654   4.33798595e+02
     1.06642   4.19134375e+02
     1.06631   4.37960249e+02
     1.06620   4.38634908e+02
     1.06608   4.56776426e+02
     1.06597   4.52640642e+02
     1.06585   4.08275724e+02
     1.06574   4.78823407e+02
     1.06563   3.95806998e+02
     1.06551   4.23834380e+02
     1.06540   3.92068273e+02
     1.06529   4.87156780e+02
     1.06517   4.06575160e+02
     1.06506   2.98486626e+02
     1.06495   4.21053400e+02
     1.06483   4.60493406e+02
     1.06472   2.86370913e+02
     1.06461   3.33759259e+02
     1.06449   4.61495199e+02
     1.06438   4.62405969e+02
     1.06427   4.96480732e+02
     1.06415   4.67096186e+02
     1.06404   4.93869751e+02
     1.06393   4.50352422e+02
     1.06381   3.51292008e+02
     1.06370   4.23657680e+02
     1.06359   4.70952148e+02
     1.06347   4.63930718e+02
     1.06336   4.14033279e+02
     1.06325   4.45801237e+02
     1.06314   4.58032539e+02
     1.06302   2.96334511e+02
     1.06291   4.02074986e+02
     1.06280   4.55345808e+02
     1.06268   4.06282142e+02
     1.06257   3.55918359e+02
     1.06246   3.49135703e+02
     1.06234   4.38599652e+02
     1.06223   4.41402288e+02
     1.06212   4.79950999e+02
     1.06201   4.23031010e+02
     1.06189   4.60667366e+02
     1.06178   4.28418203e+02
     1.06167   4.49833444e+02
     1.06156   4.09850353e+02
     1.06144   4.79317243e+02
     1.06133   4.77232346e+02
     1.06122   3.67101651e+02
     1.06110   4.21573532e+02
     1.06099   4.72547019e+02
     1.06088   4.37561509e+02
     1.06077   4.23961219e+02
     1.06065   3.83211216e+02
     1.06054   4.67181130e+02
     1.06043   3.28534566e+02
     1.06032   4.23753122e+02
     1.06020   2.84615114e+02
     1.06009   4.59830164e+02
     1.05998   4.64247733e+02
     1.05987   3.96614140e+02
     1.05976   3.47427095e+02
     1.05964   4.02602213e+02
     1.05953   4.39236829e+02
     1.05942   4.73875835e+02
     1.05931   4.52044943e+02
     1.05919   4.43559126e+02
     1.05908   3.92191009e+02
     1.05897   3.72143331e+02
     1.05886   4.52276342e+02
     1.05875   4.19920770e+02
     1.05863   3.64426572e+02
     1.05852   4.36697358e+02
     1.05841   3.45811883e+02
     1.05830   4.22172884e+02
     1.05819   3.67165074e+02
     1.05807   3.15039557e+02
     1.05796   3.95548014e+02
     1.05785   4.07291612e+02
     1.05774   4.49522937e+02
     1.05763   4.13844865e+02
     1.05751   3.55130568e+02
     1.05740   4.50137385e+02
     1.05729   4.69407886e+02
     1.05718   4.44910317e+02
     1.05707   4.55702844e+02
     1.05695   4.60420636e+02
     1.05684   4.64659481e+02
     1.05673   4.51827149e+02
     1.05662   4.34664979e+02
     1.05651   3.60705499e+02
     1.05640   4.51303423e+02
     1.05628   4.57562283e+02
     1.05617   4.11058208e+02
     1.05606   4.31320091e+02
     1.05595   3.79914013e+02
     1.05584   4.59449857e+02
     1.05573   2.68459981e+02
     1.05562   4.52873354e+02
     1.05550   4.67158232e+02
     1.05539   4.40845824e+02
     1.05528   4.09538307e+02
     1.05517   4.11794205e+02
     1.05506   3.82903275e+02
     1.05495   4.29411841e+02
     1.05484   4.20063025e+02
     1.05473   4.33039851e+02
     1.05461   4.29486640e+02
     1.05450   4.12081735e+02
     1.05439   4.22151911e+02
     1.05428   4.46723489e+02
     1.05417   4.49172415e+02
     1.05406   4.33651144e+02
     1.05395   3.81662891e+02
     1.05384   4.50861966e+02
     1.05372   4.23440155e+02
     1.05361   3.89713158e+02
     1.05350   3.03029326e+02
     1.05339   4.14297856e+02
     1.05328   4.13937168e+02
     1.05317   4.21941444e+02
     1.05306   4.08761093e+02
     1.05295   4.24317792e+02
     1.05284   4.03078212e+02
     1.05273   4.04958203e+02
     1.05262   4.30260709e+02
     1.05250   3.88516917e+02
     1.05239   4.22651972e+02
     1.05228   4.22088896e+02
     1.05217   4.31502105e+02
     1.05206   4.24231129e+02
     1.05195   4.32183743e+02
     1.05184   4.36411438e+02
     1.05173   3.95753420e+02
     1.05162   3.75785905e+02
     1.05151   3.46412828e+02
     1.05140   3.91464913e+02
     1.05129   4.14545759e+02
     1.05118   4.19863285e+02
     1.05107   3.85189088e+02
     1.05096   4.19124341e+02
     1.05085   3.98226278e+02
     1.05074   3.94144781e+02
     1.05063   4.21294744e+02
     1.05051   4.32328847e+02
     1.05040   4.34152614e+02
     1.05029   4.10347410e+02
     1.05018   4.05446346e+02
     1.05007   4.32909504e+02
     1.04996   3.97451673e+02
     1.04985   3.81676271e+02
     1.04974   4.01061760e+02
     1.04963   4.38098566e+02
     1.04952   3.66794565e+02
     1.04941   3.55274807e+02
     1.04930   4.40058416e+02
     1.04919   4.03910683e+02
     1.04908   3.47293624e+02
     1.04897   3.74443376e+02
     1.04886   4.28179120e+02
     1.04875   4.06576604e+02
     1.04864   4.24584872e+02
     1.04853   3.69906466e+02
     1.04842   3.89461088e+02
     1.04831   3.81800791e+02
     1.04820   3.94167466e+02
     1.04809   3.68086170e+02
     1.04798   3.76282822e+02
     1.04787   4.07390937e+02
     1.04776   4.28652960e+02
     1.04765   3.81697805e+02
     1.04754   3.77919240e+02
     1.04743   4.05121706e+02
     1.04732   4.15893222e+02
     1.04721   4.08023715e+02
     1.04710   3.58005009e+02
     1.04700   4.25130583e+02
     1.04689   3.42460940e+02
     1.04678   4.26461203e+02
     1.04667   3.93600634e+02
     1.04656   4.02344988e+02
     1.04645   3.93427085e+02
     1.04634   3.96328450e+02
     1.04623   3.93299550e+02
     1.04612   4.10940517e+02
     1.04601   3.91674432e+02
     1.04590   4.09135492e+02
     1.04579   4.09621832e+02
     1.04568   3.99487925e+02
     1.04557   3.72059238e+02
     1.04546   4.34105537e+02
     1.04535   3.92287473e+02
     1.04524   3.55391448e+02
     1.04513   3.82374359e+02
     1.04503   3.59724931e+02
     1.04492   3.64179307e+02
     1.04481   3.95227644e+02
     1.04470   4.18495337e+02
     1.04459   3.96465621e+02
     1.04448   4.13802665e+02
     1.04437   3.72871047e+02
     1.04426   4.05889186e+02
     1.04415   3.62235735e+02
     1.04404   3.55527758e+02
     1.04393   3.43298165e+02
     1.04383   3.95670351e+02
     1.04372   3.87740727e+02
     1.04361   4.01832390e+02
     1.04350   3.50142917e+02
     1.04339   3.55285958e+02
     1.04328   4.00091523e+02
     1.04317   3.78943260e+02
     1.04306   3.96215010e+02
     1.04295   3.85663078e+02
     1.04285   3.78724637e+02
     1.04274   4.00131787e+02
     1.04263   3.92237402e+02
     1.04252   3.86311405e+02
     1.04241   3.81921419e+02
     1.04230   3.86851241e+02
     1.04219   4.04994336e+02
     1.04209   3.78898359e+02
     1.04198   3.59957812e+02
     1.04187   4.02429154e+02
     1.04176   3.91280699e+02
     1.04165   3.96648100e+02
     1.04154   3.61407820e+02
     1.04143   3.71607458e+02
     1.04133   4.12395130e+02
     1.04122   3.75607747e+02
     1.04111   4.06570380e+02
     1.04100   3.80947740e+02
     1.04089   4.05247474e+02
     1.04078   3.86312017e+02
     1.04068   3.83531196e+02
     1.04057   3.55391740e+02
     1.04046   3.83099189e+02
     1.04035   3.45644760e+02
     1.04024   3.61154367e+02
     1.04013   3.81779528e+02
     1.04003   4.05537662e+02
     1.03992   4.10450784e+02
     1.03981   3.25606058e+02
     1.03970   4.03208703e+02
     1.03959   3.60233517e+02
     1.03949   3.31522530e+02
     1.03938   3.52832080e+02
     1.03927   3.82585004e+02
     1.03916   3.68165301e+02
     1.03905   3.64252875e+02
     1.03895   3.67884829e+02
     1.03884   3.44243438e+02
     1.03873   3.49486944e+02
     1.03862   3.77991431e+02
     1.03851   3.54423480e+02
     1.03841   3.75945845e+02
     1.03830   3.57762852e+02
     1.03819   3.89691925e+02
     1.03808   3.65564506e+02
     1.03798   3.72732259e+02
     1.03787   3.69067567e+02
     1.03776   3.74556997e+02
     1.03765   3.69828796e+02
     1.03754   3.61700949e+02
     1.03744   3.92522520e+02
     1.03733   3.87204860e+02
     1.03722   4.01862048e+02
     1.03711   3.88256396e+02
     1.03701   3.68311766e+02
     1.03690   3.58745226e+02
     1.03679   3.73490796e+02
     1.03668   3.30630415e+02
     1.03658   3.50933692e+02
     1.03647   3.62318497e+02
     1.03636   3.39848966e+02
     1.03625   3.51706626e+02
     1.03615   3.29999328e+02
     1.03604   3.58030119e+02
     1.03593   3.54081040e+02
     1.03582   3.67339971e+02
     1.03572   3.23927832e+02
     1.03561   3.50000334e+02
     1.03550   3.65910247e+02
     1.03540   3.49016288e+02
     1.03529   3.46926590e+02
     1.03518   3.18352786e+02
     1.03507   3.82233589e+02
     1.03497   3.37445809e+02
     1.03486   3.65968217e+02
     1.03475   3.45552780e+02
     1.03465   3.56729469e+02
     1.03454   3.23139142e+02
     1.03443   3.56127949e+02
     1.03432   3.56632184e+02
     1.03422   3.34474583e+02
     1.03411   3.84257341e+02
     1.03400   3.81030333e+02
     1.03390   3.69745416e+02
     1.03379   2.98172936e+02
     1.03368   3.05308584e+02
     1.03358   3.47728024e+02
     1.03347   3.42823141e+02
     1.03336   3.44886201e+02
     1.03326   3.51728248e+02
     1.03315   2.92781262e+02
     1.03304   3.76444679e+02
     1.03294   3.47789004e+02
     1.03283   3.03096545e+02
     1.03272   3.00398322e+02
     1.03262   3.21567076e+02
     1.03251   3.26441661e+02
     1.03240   3.47836106e+02
     1.03230   3.65749640e+02
     1.03219   3.18287541e+02
     1.03208   3.37198131e+02
     1.03198   3.42349806e+02
     1.03187   3.39809948e+02
     1.03176   3.11257222e+02
     1.03166   3.24451609e+02
     1.03155   2.82885558e+02
     1.03144   3.04373400e+02
     1.03134   3.63819692e+02
     1.03123   3.56000831e+02
     1.03113   3.38455332e+02
     1.03102   3.12230697e+02
     1.03091   2.68730475e+02
     1.03081   3.41389907e+02
     1.03070   3.53464030e+02
     1.03059   2.67313968e+02
     1.03049   3.42448975e+02
     1.03038   3.56187587e+02
     1.03028   3.08758149e+02
     1.03017   3.19148255e+02
     1.03006   3.21773038e+02
     1.02996   3.17814713e+02
     1.02985   3.42954738e+02
     1.02974   2.32734070e+02
     1.02964   3.11301814e+02
     1.02953   3.68029409e+02
     1.02943   3.24214605e+02
     1.02932   2.92103039e+02
     1.02922   3.28816827e+02
     1.02911   3.47551173e+02
     1.02900   3.48437006e+02
     1.02890   2.90568099e+02
     1.02879   3.19663752e+02
     1.02869   3.04620184e+02
     1.02858   3.31907559e+02
     1.02847   3.14370480e+02
     1.02837   2.76063402e+02
     1.02826   2.95647461e+02
     1.02816   3.24997014e+02
     1.02805   3.40705940e+02
     1.02795   2.76331379e+02
     1.02784   3.32995578e+02
     1.02773   2.68664656e+02
     1.02763   3.10630712e+02
     1.02752   2.97691308e+02
     1.02742   2.97966950e+02
     1.02731   3.24846141e+02
     1.02721   2.83307845e+02
     1.02710   3.13424935e+02
     1.02700   2.88052937e+02
     1.02689   2.71613952e+02
     1.02678   3.00109677e+02
     1.02668   2.41720619e+02
     1.02657   2.97817064e+02
     1.02647   3.60861599e+02
     1.02636   2.33300145e+02
     1.02626   2.53728007e+02
     1.02615   2.59794109e+02
     1.02605   3.23097820e+02
     1.02594   3.20414166e+02
     1.02584   2.50456178e+02
     1.02573   2.74035328e+02
     1.02563   2.97927345e+02
     1.02552   3.01347080e+02
     1.02542   3.42435063e+02
     1.02531   2.93329374e+02
     1.02521   2.76962649e+02
     1.02510   3.21221252e+02
     1.02500   2.74528426e+02
     1.02489   2.24488303e+02
     1.02479   2.76617796e+02
     1.02468   2.89032698e+02
     1.02458   2.65533371e+02
     1.02447   2.77773213e+02
     1.02437   3.37128895e+02
     1.02426   3.38401699e+02
     1.02416   2.87622579e+02
     1.02405   2.87498804e+02
     1.02395   2.65702765e+02
     1.02384   2.36472995e+02
     1.02374   2.25075495e+02
     1.02363   3.16914463e+02
     1.02353   2.70879595e+02
     1.02342   3.23214573e+02
     1.02332   2.25480468e+02
     1.02321   2.76038173e+02
     1.02311   2.88986051e+02
     1.02300   2.02367120e+02
     1.02290   2.68851220e+02
     1.02279   2.70376234e+02
     1.02269   2.65855607e+02
     1.02258   2.46453946e+02
     1.02248   3.19844140e+02
     1.02238   2.20722019e+02
     1.02227   2.86456023e+02
     1.02217   3.02690932e+02
     1.02206   3.21748922e+02
     1.02196   2.11702197e+02
     1.02185   2.73262685e+02
     1.02175   2.57213164e+02
     1.02164   2.68469616e+02
     1.02154   2.21483329e+02
     1.02144   2.79681544e+02
     1.02133   2.45975044e+02
     1.02123   2.76481234e+02
     1.02112   2.64595432e+02
     1.02102   2.51017377e+02
     1.02091   2.86048588e+02
     1.02081   2.80731082e+02
     1.02071   3.01287553e+02
     1.02060   2.27578163e+02
     1.02050   2.73867012e+02
     1.02039   2.71389424e+02
     1.02029   2.51835466e+02
     1.02019   2.10346718e+02
     1.02008   1.89780195e+02
     1.01998   2.24851051e+02
     1.01987   2.40218999e+02
     1.01977   2.68914921e+02
     1.01966   2.94580189e+02
     1.01956   2.89919135e+02
     1.01946   2.44441347e+02
     1.01935   1.83191224e+02
     1.01925   2.30315539e+02
     1.01915   3.31627740e+02
     1.01904   2.10808463e+02
     1.01894   2.36672252e+02
     1.01883   2.70933924e+02
     1.01873   2.75676330e+02
     1.01863   2.64734090e+02
     1.01852   1.99298044e+02
     1.01842   2.12701874e+02
     1.01832   2.10450409e+02
     1.01821   2.07083991e+02
     1.01811   2.49417381e+02
     1.01800   2.80200916e+02
     1.01790   2.61941904e+02
     1.01780   2.06014176e+02
     1.01769   2.59845678e+02
     1.01759   2.33854966e+02
     1.01749   1.96259445e+02
     1.01738   2.56370530e+02
     1.01728   2.06752852e+02
     1.01718   1.83523143e+02
     1.01707   1.66216674e+02
     1.01697   2.13177304e+02
     1.01687   1.90642197e+02
     1.01676   2.29535834e+02
     1.01666   2.84812185e+02
     1.01656   3.02598090e+02
     1.01645   2.57997716e+02
     1.01635   2.59568659e+02
     1.01625   2.48826136e+02
     1.01614   2.48678058e+02
     1.01604   2.52524214e+02
     1.01594   2.38966612e+02
     1.01583   2.50926729e+02
     1.01573   2.09156820e+02
     1.01563   1.97183882e+02
     1.01552   1.89363391e+02
     1.01542   2.57136153e+02
     1.01532   2.23796658e+02
     1.01521   1.69112980e+02
     1.01511   2.36611343e+02
     1.01501   2.12841813e+02
     1.01490   2.64506225e+02
     1.01480   2.37547258e+02
     1.01470   2.33243000e+02
     1.01460   1.81673914e+02
     1.01449   1.40753887e+02
     1.01439   1.73360306e+02
     1.01429   2.00760628e+02
     1.01418   1.97536458e+02
     1.01408   2.15324938e+02
     1.01398   2.30146609e+02
     1.01388   1.67481369e+02
     1.01377   1.99124542e+02
     1.01367   2.42089853e+02
     1.01357   2.72450069e+02
     1.01346   2.52911978e+02
     1.01336   2.11769495e+02
     1.01326   2.44913034e+02
     1.01316   2.04903483e+02
     1.01305   2.58041802e+02
     1.01295   1.50426475e+02
     1.01285   1.65246810e+02
     1.01275   1.95450422e+02
     1.01264   2.44225575e+02
     1.01254   2.23554011e+02
     1.01244   1.75971491e+02
     1.01234   2.01040334e+02
     1.01223   2.21037293e+02
     1.01213   1.53467195e+02
     1.01203   1.42821572e+02
     1.01193   2.44496447e+02
     1.01182   1.37840140e+02
     1.01172   2.44190990e+02
     1.01162   1.40707604e+02
     1.01152   2.34878498e+02
     1.01141   2.42246473e+02
     1.01131   1.85280140e+02
     1.01121   1.77215700e+02
     1.01111   1.88391076e+02
     1.01101   1.68883561e+02
     1.01090   1.32313516e+02
     1.01080   1.67971618e+02
     1.01070   1.56203987e+02
     1.01060   2.00160013e+02
     1.01049   1.87919649e+02
     1.01039   2.14652578e+02
     1.01029   2.27419997e+02
     1.01019   2.07502830e+02
     1.01009   1.92799013e+02
     1.00998   2.30428809e+02
     1.00988   1.95899390e+02
     1.00978   1.84420119e+02
     1.00968   1.89180567e+02
     1.00958   1.36348664e+02
     1.00947   2.40000671e+02
     1.00937   1.73361777e+02
     1.00927   1.35398955e+02
     1.00917   1.71339257e+02
     1.00907   1.76738231e+02
     1.00897   1.28564789e+02
     1.00886   1.53109877e+02
     1.00876   1.98069356e+02
     1.00866   1.49628020e+02
     1.00856   1.54300047e+02
     1.00846   1.67397538e+02
     1.00835   1.53935118e+02
     1.00825   1.54714756e+02
     1.00815   1.56345656e+02
     1.00805   1.61037134e+02
     1.00795   1.76335260e+02
     1.00785   1.35207549e+02
     1.00775   1.92220998e+02
     1.00764   1.80743804e+02
     1.00754   1.32836151e+02
     1.00744   1.63183537e+02
     1.00734   1.82177177e+02
     1.00724   2.30947735e+02
     1.00714   1.52312304e+02
     1.00703   1.74771916e+02
     1.00693   1.33561560e+02
     1.00683   1.53082565e+02
     1.00673   1.54568818e+02
     1.00663   1.78796796e+02
     1.00653   2.03305075e+02
     1.00643   9.42312857e+01
     1.00633   1.50403279e+02
     1.00622   1.61174166e+02
     1.00612   1.32601036e+02
     1.00602   1.31845903e+02
     1.00592   1.82843706e+02
     1.00582   1.48881565e+02
     1.00572   1.58220691e+02
     1.00562   1.54421305e+02
     1.00552   1.97006031e+02
     1.00541   1.44301931e+02
     1.00531   1.01084220e+02
     1.00521   1.82815039e+02
     1.00511   1.99574373e+02
     1.00501   1.24207254e+02
     1.00491   1.21358693e+02
     1.00481   2.17354652e+02
     1.00471   2.00253709e+02
     1.00461   2.31716656e+02
     1.00451   1.75557933e+02
     1.00441   1.70486084e+02
     1.00430   1.09513576e+02
     1.00420   1.31168575e+02
     1.00410   9.12997094e+01
     1.00400   1.38734775e+02
     1.00390   1.95976525e+02
     1.00380   1.17275352e+02
     1.00370   1.02137094e+02
     1.00360   1.16766967e+02
     1.00350   1.68113049e+02
     1.00340   1.32622589e+02
     1.00330   1.00807203e+02
     1.00320   1.17269014e+02
     1.00310   1.96287535e+02
     1.00299   1.27150214e+02
     1.00289   1.56982060e+02
     1.00279   1.32262430e+02
     1.00269   1.24794763e+02
     1.00259   1.38948055e+02
     1.00249   1.05020721e+02
     1.00239   1.33413332e+02
     1.00229   8.19763418e+01
     1.00219   1.26394245e+02
     1.00209   1.00841943e+02
     1.00199   1.57625219e+02
     1.00189   1.28055767e+02
     1.00179   1.56817575e+02
     1.00169   1.16629459e+02
     1.00159   1.50346872e+02
     1.00149   1.50671110e+02
     1.00139   1.30494782e+02
     1.00129   1.15463098e+02
     1.00119   1.21960924e+02
     1.00109   1.00545808e+02
     1.00099   9.91054335e+01
     1.00089   1.55961816e+02
     1.00079   1.91915192e+02
     1.00069   1.07511363e+02
     1.00059   1.42616326e+02
     1.00049   9.68839527e+01
     1.00039   1.11370520e+02
     1.00029   1.68653541e+02
     1.00019   1.65457697e+02
     1.00009   1.42161315e+02
     0.99999   8.87986549e+01
     0.99989   1.26336884e+02
     0.99979   8.66816734e+01
     0.99969   9.92836961e+01
     0.99959   1.19049544e+02
     0.99949   1.21882507e+02
     0.99939   6.90081416e+01
     0.99929   1.37162270e+02
     0.99919   8.67641031e+01
     0.99909   6.10134111e+01
     0.99899   1.69761399e+02
     0.99889   1.00941721e+02
     0.99879   1.63244690e+02
     0.99869   1.70726976e+02
     0.99859   9.29820495e+01
     0.99849   9.46480779e+01
     0.99839   1.40209534e+02
     0.99829   9.06360832e+01
     0.99819   1.14972716e+02
     0.99809   1.01420902e+02
     0.99799   1.29505850e+02
     0.99789   1.75924419e+02
     0.99779   1.10742155e+02
     0.99769   1.11657315e+02
     0.99759   1.38626776e+02
     0.99749   1.12082868e+02
     0.99739   6.71172800e+01
     0.99729   8.42876802e+01
     0.99719   7.26677999e+01
     0.99709   1.43083619e+02
     0.99699   1.21843092e+02
     0.99690   1.27888855e+02
     0.99680   1.36636438e+02
     0.99670   7.25218476e+01
     0.99660   1.45017730e+02
     0.99650   1.03666640e+02
     0.99640   1.24093407e+02
     0.99630   1.71078108e+02
     0.99620   7.78911374e+01
     0.99610   7.49446405e+01
     0.99600   4.86624314e+01
     0.99590   1.02447403e+02
     0.99580   9.10927658e+01
     0.99570   5.39727207e+01
     0.99561   8.23204053e+01
     0.99551   8.40225672e+01
     0.99541   1.09656558e+02
     0.99531   8.26585144e+01
     0.99521   1.35505488e+02
     0.99511   1.02020607e+02
     0.99501   9.45921114e+01
     0.99491   9.01619727e+01
     0.99481   1.64990315e+02
     0.99471   1.12072160e+02
     0.99461   1.27666857e+02
     0.99452   1.08563899e+02
     0.99442   6.35723224e+01
     0.99432   1.02240931e+02
     0.99422   3.26085370e+01
     0.99412   9.05391238e+01
     0.99402   1.06967677e+02
     0.99392   1.16840951e+02
     0.99382   6.79282583e+01
     0.99373   1.03328388e+02
     0.99363   8.48237593e+01
     0.99353   8.53871517e+01
     0.99343   8.41968828e+01
     0.99333   5.32343959e+01
     0.99323   7.05670225e+01
     0.99313   3.93318136e+01
     0.99303   1.42007021e+02
     0.99294   5.56635085e+01
     0.99284   6.89210005e+01
     0.99274   8.62681782e+01
     0.99264   1.29800574e+02
     0.99254   1.04572475e+02
     0.99244   6.19907884e+01
     0.99234   8.48411077e+01
     0.99225   9.07011460e+01
     0.99215   8.97338410e+01
     0.99205   1.71382180e+02
     0.99195   4.98481182e+01
     0.99185   4.84971857e+01
     0.99175   1.31915400e+02
     0.99166   4.91184136e+01
     0.99156   6.33772365e+01
     0.99146   8.14048180e+01
     0.99136   6.64536596e+01
     0.99126   1.03377321e+02
     0.99116   7.25749785e+01
     0.99107   5.87686861e+01
     0.99097   1.19751316e+02
     0.99087   6.25106023e+01
     0.99077   1.41218204e+02
     0.99067   1.48751554e+02
     0.99058   1.02901088e+02
     0.99048   6.41283801e+01
     0.99038   5.94967507e+01
     0.99028   7.38531726e+01
     0.99018   4.35346415e+01
     0.99009   7.42736114e+01
     0.98999   1.23229018e+02
     0.98989   7.14446585e+01
     0.98979   4.68870456e+01
     0.98969   8.82014874e+01
     0.98960   6.88891392e+01
     0.98950   5.00050893e+01
