# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.82753   5.67372422e+01
     0.82746   5.66811014e+01
     0.82739   5.66250236e+01
     0.82733   5.65690077e+01
     0.82726   5.65130532e+01
     0.82719   5.64571590e+01
     0.82712   5.64013245e+01
     0.82705   5.63455488e+01
     0.82698   5.62898312e+01
     0.82691   5.62341709e+01
     0.82685   5.61785670e+01
     0.82678   5.61230189e+01
     0.82671   5.60675257e+01
     0.82664   5.60120866e+01
     0.82657   5.59567010e+01
     0.82650   5.59013681e+01
     0.82644   5.58460871e+01
     0.82637   5.57908577e+01
     0.82630   5.57356813e+01
     0.82623   5.56805591e+01
     0.82616   5.56254925e+01
     0.82610   5.55704829e+01
     0.82603   5.55155315e+01
     0.82596   5.54606399e+01
     0.82589   5.54058091e+01
     0.82582   5.53510407e+01
     0.82575   5.52963358e+01
     0.82569   5.52416959e+01
     0.82562   5.51871221e+01
     0.82555   5.51326157e+01
     0.82548   5.50781781e+01
     0.82541   5.50238104e+01
     0.82535   5.49695139e+01
     0.82528   5.49152899e+01
     0.82521   5.48611396e+01
     0.82514   5.48070643e+01
     0.82507   5.47530650e+01
     0.82500   5.46991425e+01
     0.82494   5.46452959e+01
     0.82487   5.45915240e+01
     0.82480   5.45378257e+01
     0.82473   5.44842000e+01
     0.82466   5.44306457e+01
     0.82460   5.43771617e+01
     0.82453   5.43237470e+01
     0.82446   5.42704004e+01
     0.82439   5.42171209e+01
     0.82432   5.41639075e+01
     0.82426   5.41107590e+01
     0.82419   5.40576745e+01
     0.82412   5.40046528e+01
     0.82405   5.39516929e+01
     0.82399   5.38987939e+01
     0.82392   5.38459546e+01
     0.82385   5.37931741e+01
     0.82378   5.37404513e+01
     0.82371   5.36877853e+01
     0.82365   5.36351756e+01
     0.82358   5.35826231e+01
     0.82351   5.35301290e+01
     0.82344   5.34776946e+01
     0.82337   5.34253209e+01
     0.82331   5.33730093e+01
     0.82324   5.33207607e+01
     0.82317   5.32685764e+01
     0.82310   5.32164575e+01
     0.82304   5.31644050e+01
     0.82297   5.31124204e+01
     0.82290   5.30605045e+01
     0.82283   5.30086586e+01
     0.82276   5.29568836e+01
     0.82270   5.29051807e+01
     0.82263   5.28535511e+01
     0.82256   5.28019957e+01
     0.82249   5.27505157e+01
     0.82243   5.26991122e+01
     0.82236   5.26477861e+01
     0.82229   5.25965382e+01
     0.82222   5.25453676e+01
     0.82216   5.24942734e+01
     0.82209   5.24432547e+01
     0.82202   5.23923106e+01
     0.82195   5.23414402e+01
     0.82189   5.22906426e+01
     0.82182   5.22399168e+01
     0.82175   5.21892620e+01
     0.82168   5.21386772e+01
     0.82162   5.20881617e+01
     0.82155   5.20377145e+01
     0.82148   5.19873347e+01
     0.82141   5.19370214e+01
     0.82135   5.18867739e+01
     0.82128   5.18365912e+01
     0.82121   5.17864725e+01
     0.82114   5.17364169e+01
     0.82108   5.16864236e+01
     0.82101   5.16364917e+01
     0.82094   5.15866206e+01
     0.82087   5.15368102e+01
     0.82081   5.14870606e+01
     0.82074   5.14373716e+01
     0.82067   5.13877433e+01
     0.82060   5.13381758e+01
     0.82054   5.12886689e+01
     0.82047   5.12392227e+01
     0.82040   5.11898372e+01
     0.82033   5.11405124e+01
     0.82027   5.10912482e+01
     0.82020   5.10420448e+01
     0.82013   5.09929020e+01
     0.82007   5.09438198e+01
     0.82000   5.08947983e+01
     0.81993   5.08458375e+01
     0.81986   5.07969373e+01
     0.81980   5.07480978e+01
     0.81973   5.06993189e+01
     0.81966   5.06506006e+01
     0.81960   5.06019432e+01
     0.81953   5.05533471e+01
     0.81946   5.05048132e+01
     0.81939   5.04563420e+01
     0.81933   5.04079343e+01
     0.81926   5.03595907e+01
     0.81919   5.03113119e+01
     0.81913   5.02630986e+01
     0.81906   5.02149514e+01
     0.81899   5.01668711e+01
     0.81892   5.01188581e+01
     0.81886   5.00709133e+01
     0.81879   5.00230372e+01
     0.81872   4.99752306e+01
     0.81866   4.99274940e+01
     0.81859   4.98798280e+01
     0.81852   4.98322334e+01
     0.81845   4.97847108e+01
     0.81839   4.97372608e+01
     0.81832   4.96898840e+01
     0.81825   4.96425805e+01
     0.81819   4.95953489e+01
     0.81812   4.95481875e+01
     0.81805   4.95010947e+01
     0.81799   4.94540688e+01
     0.81792   4.94071081e+01
     0.81785   4.93602112e+01
     0.81779   4.93133763e+01
     0.81772   4.92666018e+01
     0.81765   4.92198862e+01
     0.81759   4.91732277e+01
     0.81752   4.91266250e+01
     0.81745   4.90800762e+01
     0.81738   4.90335800e+01
     0.81732   4.89871346e+01
     0.81725   4.89407385e+01
     0.81718   4.88943903e+01
     0.81712   4.88480883e+01
     0.81705   4.88018309e+01
     0.81698   4.87556167e+01
     0.81692   4.87094449e+01
     0.81685   4.86633165e+01
     0.81678   4.86172330e+01
     0.81672   4.85711958e+01
     0.81665   4.85252065e+01
     0.81658   4.84792663e+01
     0.81652   4.84333768e+01
     0.81645   4.83875393e+01
     0.81638   4.83417552e+01
     0.81632   4.82960260e+01
     0.81625   4.82503529e+01
     0.81618   4.82047375e+01
     0.81612   4.81591811e+01
     0.81605   4.81136850e+01
     0.81598   4.80682506e+01
     0.81592   4.80228793e+01
     0.81585   4.79775725e+01
     0.81578   4.79323315e+01
     0.81572   4.78871576e+01
     0.81565   4.78420522e+01
     0.81558   4.77970160e+01
     0.81552   4.77520475e+01
     0.81545   4.77071452e+01
     0.81539   4.76623075e+01
     0.81532   4.76175328e+01
     0.81525   4.75728194e+01
     0.81519   4.75281659e+01
     0.81512   4.74835707e+01
     0.81505   4.74390321e+01
     0.81499   4.73945486e+01
     0.81492   4.73501187e+01
     0.81485   4.73057408e+01
     0.81479   4.72614133e+01
     0.81472   4.72171348e+01
     0.81465   4.71729035e+01
     0.81459   4.71287182e+01
     0.81452   4.70845771e+01
     0.81446   4.70404789e+01
     0.81439   4.69964219e+01
     0.81432   4.69524046e+01
     0.81426   4.69084262e+01
     0.81419   4.68644872e+01
     0.81412   4.68205884e+01
     0.81406   4.67767305e+01
     0.81399   4.67329143e+01
     0.81393   4.66891407e+01
     0.81386   4.66454104e+01
     0.81379   4.66017241e+01
     0.81373   4.65580827e+01
     0.81366   4.65144870e+01
     0.81359   4.64709376e+01
     0.81353   4.64274354e+01
     0.81346   4.63839811e+01
     0.81340   4.63405755e+01
     0.81333   4.62972193e+01
     0.81326   4.62539133e+01
     0.81320   4.62106583e+01
     0.81313   4.61674550e+01
     0.81306   4.61243041e+01
     0.81300   4.60812063e+01
     0.81293   4.60381620e+01
     0.81287   4.59951703e+01
     0.81280   4.59522302e+01
     0.81273   4.59093404e+01
     0.81267   4.58665000e+01
     0.81260   4.58237079e+01
     0.81254   4.57809630e+01
     0.81247   4.57382643e+01
     0.81240   4.56956107e+01
     0.81234   4.56530012e+01
     0.81227   4.56104347e+01
     0.81221   4.55679101e+01
     0.81214   4.55254265e+01
     0.81207   4.54829827e+01
     0.81201   4.54405778e+01
     0.81194   4.53982108e+01
     0.81188   4.53558805e+01
     0.81181   4.53135859e+01
     0.81174   4.52713261e+01
     0.81168   4.52291001e+01
     0.81161   4.51869071e+01
     0.81155   4.51447478e+01
     0.81148   4.51026227e+01
     0.81142   4.50605325e+01
     0.81135   4.50184779e+01
     0.81128   4.49764595e+01
     0.81122   4.49344780e+01
     0.81115   4.48925341e+01
     0.81109   4.48506283e+01
     0.81102   4.48087613e+01
     0.81095   4.47669338e+01
     0.81089   4.47251464e+01
     0.81082   4.46833996e+01
     0.81076   4.46416943e+01
     0.81069   4.46000310e+01
     0.81063   4.45584103e+01
     0.81056   4.45168328e+01
     0.81049   4.44752993e+01
     0.81043   4.44338102e+01
     0.81036   4.43923663e+01
     0.81030   4.43509677e+01
     0.81023   4.43096137e+01
     0.81017   4.42683033e+01
     0.81010   4.42270354e+01
     0.81004   4.41858092e+01
     0.80997   4.41446237e+01
     0.80990   4.41034779e+01
     0.80984   4.40623709e+01
     0.80977   4.40213017e+01
     0.80971   4.39802693e+01
     0.80964   4.39392729e+01
     0.80958   4.38983114e+01
     0.80951   4.38573839e+01
     0.80945   4.38164895e+01
     0.80938   4.37756273e+01
     0.80931   4.37347963e+01
     0.80925   4.36939956e+01
     0.80918   4.36532242e+01
     0.80912   4.36124813e+01
     0.80905   4.35717660e+01
     0.80899   4.35310775e+01
     0.80892   4.34904160e+01
     0.80886   4.34497818e+01
     0.80879   4.34091751e+01
     0.80872   4.33685963e+01
     0.80866   4.33280455e+01
     0.80859   4.32875230e+01
     0.80853   4.32470291e+01
     0.80846   4.32065639e+01
     0.80840   4.31661279e+01
     0.80833   4.31257211e+01
     0.80827   4.30853439e+01
     0.80820   4.30449965e+01
     0.80814   4.30046791e+01
     0.80807   4.29643921e+01
     0.80801   4.29241356e+01
     0.80794   4.28839099e+01
     0.80788   4.28437152e+01
     0.80781   4.28035519e+01
     0.80775   4.27634200e+01
     0.80768   4.27233198e+01
     0.80761   4.26832514e+01
     0.80755   4.26432146e+01
     0.80748   4.26032094e+01
     0.80742   4.25632359e+01
     0.80735   4.25232939e+01
     0.80729   4.24833835e+01
     0.80722   4.24435046e+01
     0.80716   4.24036572e+01
     0.80709   4.23638413e+01
     0.80703   4.23240568e+01
     0.80696   4.22843037e+01
     0.80690   4.22445821e+01
     0.80683   4.22048917e+01
     0.80677   4.21652327e+01
     0.80670   4.21256050e+01
     0.80664   4.20860086e+01
     0.80657   4.20464434e+01
     0.80651   4.20069094e+01
     0.80644   4.19674067e+01
     0.80638   4.19279350e+01
     0.80631   4.18884942e+01
     0.80625   4.18490841e+01
     0.80618   4.18097045e+01
     0.80612   4.17703551e+01
     0.80605   4.17310357e+01
     0.80599   4.16917462e+01
     0.80592   4.16524861e+01
     0.80586   4.16132554e+01
     0.80579   4.15740539e+01
     0.80573   4.15348812e+01
     0.80566   4.14957373e+01
     0.80560   4.14566218e+01
     0.80553   4.14175345e+01
     0.80547   4.13784753e+01
     0.80540   4.13394439e+01
     0.80534   4.13004402e+01
     0.80527   4.12614638e+01
     0.80521   4.12225146e+01
     0.80514   4.11835924e+01
     0.80508   4.11446969e+01
     0.80501   4.11058281e+01
     0.80495   4.10669856e+01
     0.80488   4.10281694e+01
     0.80482   4.09893793e+01
     0.80475   4.09506151e+01
     0.80469   4.09118766e+01
     0.80463   4.08731636e+01
     0.80456   4.08344761e+01
     0.80450   4.07958137e+01
     0.80443   4.07571765e+01
     0.80437   4.07185641e+01
     0.80430   4.06799764e+01
     0.80424   4.06414132e+01
     0.80417   4.06028745e+01
     0.80411   4.05643599e+01
     0.80404   4.05258695e+01
     0.80398   4.04874029e+01
     0.80391   4.04489600e+01
     0.80385   4.04105408e+01
     0.80378   4.03721451e+01
     0.80372   4.03337736e+01
     0.80366   4.02954269e+01
     0.80359   4.02571056e+01
     0.80353   4.02188104e+01
     0.80346   4.01805418e+01
     0.80340   4.01423006e+01
     0.80333   4.01040873e+01
     0.80327   4.00659025e+01
     0.80320   4.00277469e+01
     0.80314   3.99896211e+01
     0.80307   3.99515257e+01
     0.80301   3.99134613e+01
     0.80295   3.98754285e+01
     0.80288   3.98374278e+01
     0.80282   3.97994600e+01
     0.80275   3.97615256e+01
     0.80269   3.97236252e+01
     0.80262   3.96857593e+01
     0.80256   3.96479287e+01
     0.80249   3.96101333e+01
     0.80243   3.95723724e+01
     0.80237   3.95346448e+01
     0.80230   3.94969494e+01
     0.80224   3.94592851e+01
     0.80217   3.94216508e+01
     0.80211   3.93840455e+01
     0.80204   3.93464680e+01
     0.80198   3.93089174e+01
     0.80192   3.92713924e+01
     0.80185   3.92338920e+01
     0.80179   3.91964153e+01
     0.80172   3.91589610e+01
     0.80166   3.91215283e+01
     0.80159   3.90841159e+01
     0.80153   3.90467230e+01
     0.80147   3.90093484e+01
     0.80140   3.89719911e+01
     0.80134   3.89346501e+01
     0.80127   3.88973243e+01
     0.80121   3.88600134e+01
     0.80114   3.88227184e+01
     0.80108   3.87854408e+01
     0.80102   3.87481818e+01
     0.80095   3.87109428e+01
     0.80089   3.86737251e+01
     0.80082   3.86365301e+01
     0.80076   3.85993591e+01
     0.80070   3.85622133e+01
     0.80063   3.85250942e+01
     0.80057   3.84880030e+01
     0.80050   3.84509411e+01
     0.80044   3.84139096e+01
     0.80038   3.83769100e+01
     0.80031   3.83399434e+01
     0.80025   3.83030112e+01
     0.80018   3.82661146e+01
     0.80012   3.82292549e+01
     0.80005   3.81924333e+01
     0.79999   3.81543201e+01
     0.79993   3.81175807e+01
     0.79986   3.80808809e+01
     0.79980   3.80442196e+01
     0.79973   3.80075962e+01
     0.79967   3.79710099e+01
     0.79961   3.79344597e+01
     0.79954   3.78979449e+01
     0.79948   3.78614647e+01
     0.79942   3.78250184e+01
     0.79935   3.77886050e+01
     0.79929   3.77522238e+01
     0.79922   3.77158740e+01
     0.79916   3.76795549e+01
     0.79910   3.76432656e+01
     0.79903   3.76070054e+01
     0.79897   3.75707734e+01
     0.79890   3.75345690e+01
     0.79884   3.74983914e+01
     0.79878   3.74622397e+01
     0.79871   3.74261133e+01
     0.79865   3.73900116e+01
     0.79859   3.73539351e+01
     0.79852   3.73178840e+01
     0.79846   3.72818588e+01
     0.79839   3.72458599e+01
     0.79833   3.72098878e+01
     0.79827   3.71739429e+01
     0.79820   3.71380255e+01
     0.79814   3.71021361e+01
     0.79808   3.70662751e+01
     0.79801   3.70304429e+01
     0.79795   3.69946399e+01
     0.79788   3.69588664e+01
     0.79782   3.69231230e+01
     0.79776   3.68874100e+01
     0.79769   3.68517278e+01
     0.79763   3.68160767e+01
     0.79757   3.67804572e+01
     0.79750   3.67448697e+01
     0.79744   3.67093146e+01
     0.79738   3.66737920e+01
     0.79731   3.66383022e+01
     0.79725   3.66028449e+01
     0.79718   3.65674202e+01
     0.79712   3.65320280e+01
     0.79706   3.64966684e+01
     0.79699   3.64613412e+01
     0.79693   3.64260465e+01
     0.79687   3.63907842e+01
     0.79680   3.63555543e+01
     0.79674   3.63203567e+01
     0.79668   3.62851914e+01
     0.79661   3.62500584e+01
     0.79655   3.62149577e+01
     0.79649   3.61798892e+01
     0.79642   3.61448528e+01
     0.79636   3.61098487e+01
     0.79630   3.60748766e+01
     0.79623   3.60399366e+01
     0.79617   3.60050287e+01
     0.79611   3.59701528e+01
     0.79604   3.59353088e+01
     0.79598   3.59004965e+01
     0.79592   3.58657159e+01
     0.79585   3.58309668e+01
     0.79579   3.57962492e+01
     0.79573   3.57615628e+01
     0.79566   3.57269075e+01
     0.79560   3.56922834e+01
     0.79554   3.56576901e+01
     0.79547   3.56231277e+01
     0.79541   3.55885959e+01
     0.79535   3.55540947e+01
     0.79528   3.55196240e+01
     0.79522   3.54851837e+01
     0.79516   3.54507735e+01
     0.79509   3.54163935e+01
     0.79503   3.53820435e+01
     0.79497   3.53477234e+01
     0.79490   3.53134331e+01
     0.79484   3.52791725e+01
     0.79478   3.52449422e+01
     0.79471   3.52107425e+01
     0.79465   3.51765739e+01
     0.79459   3.51424368e+01
     0.79452   3.51083317e+01
     0.79446   3.50742590e+01
     0.79440   3.50402192e+01
     0.79434   3.50062127e+01
     0.79427   3.49722399e+01
     0.79421   3.49383012e+01
     0.79415   3.49043971e+01
     0.79408   3.48705281e+01
     0.79402   3.48366944e+01
     0.79396   3.48028966e+01
     0.79389   3.47691351e+01
     0.79383   3.47354102e+01
     0.79377   3.47017225e+01
     0.79370   3.46680722e+01
     0.79364   3.46344599e+01
     0.79358   3.46008857e+01
     0.79352   3.45673496e+01
     0.79345   3.45338514e+01
     0.79339   3.45003907e+01
     0.79333   3.44669676e+01
     0.79326   3.44335817e+01
     0.79320   3.44002330e+01
     0.79314   3.43669211e+01
     0.79308   3.43336459e+01
     0.79301   3.43004072e+01
     0.79295   3.42672049e+01
     0.79289   3.42340387e+01
     0.79282   3.42009084e+01
     0.79276   3.41678140e+01
     0.79270   3.41347551e+01
     0.79264   3.41017317e+01
     0.79257   3.40687434e+01
     0.79251   3.40357902e+01
     0.79245   3.40028719e+01
     0.79238   3.39699882e+01
     0.79232   3.39371391e+01
     0.79226   3.39043246e+01
     0.79220   3.38715445e+01
     0.79213   3.38387989e+01
     0.79207   3.38060879e+01
     0.79201   3.37734113e+01
     0.79194   3.37407692e+01
     0.79188   3.37081616e+01
     0.79182   3.36755884e+01
     0.79176   3.36430497e+01
     0.79169   3.36105454e+01
     0.79163   3.35780756e+01
     0.79157   3.35456402e+01
     0.79151   3.35132393e+01
     0.79144   3.34808727e+01
     0.79138   3.34485406e+01
     0.79132   3.34162428e+01
     0.79126   3.33839795e+01
     0.79119   3.33517505e+01
     0.79113   3.33195559e+01
     0.79107   3.32873956e+01
     0.79101   3.32552697e+01
     0.79094   3.32231780e+01
     0.79088   3.31911205e+01
     0.79082   3.31590972e+01
     0.79075   3.31271081e+01
     0.79069   3.30951530e+01
     0.79063   3.30632319e+01
     0.79057   3.30313449e+01
     0.79050   3.29994917e+01
     0.79044   3.29676725e+01
     0.79038   3.29358872e+01
     0.79032   3.29041356e+01
     0.79026   3.28724178e+01
     0.79019   3.28407338e+01
     0.79013   3.28090834e+01
     0.79007   3.27774666e+01
     0.79001   3.27458835e+01
     0.78994   3.27143339e+01
     0.78988   3.26828177e+01
     0.78982   3.26513351e+01
     0.78976   3.26198862e+01
     0.78969   3.25884712e+01
     0.78963   3.25570903e+01
     0.78957   3.25257436e+01
     0.78951   3.24944314e+01
     0.78944   3.24631538e+01
     0.78938   3.24319111e+01
     0.78932   3.24007035e+01
     0.78926   3.23695311e+01
     0.78919   3.23383941e+01
     0.78913   3.23072927e+01
     0.78907   3.22762271e+01
     0.78901   3.22451975e+01
     0.78895   3.22142041e+01
     0.78888   3.21832470e+01
     0.78882   3.21523265e+01
     0.78876   3.21214427e+01
     0.78870   3.20905957e+01
     0.78863   3.20597859e+01
     0.78857   3.20290133e+01
     0.78851   3.19982779e+01
     0.78845   3.19675797e+01
     0.78839   3.19369188e+01
     0.78832   3.19062952e+01
     0.78826   3.18757087e+01
     0.78820   3.18451595e+01
     0.78814   3.18146475e+01
     0.78808   3.17841728e+01
     0.78801   3.17537353e+01
     0.78795   3.17233350e+01
     0.78789   3.16929720e+01
     0.78783   3.16626462e+01
     0.78776   3.16323576e+01
     0.78770   3.16021062e+01
     0.78764   3.15718921e+01
     0.78758   3.15417152e+01
     0.78752   3.15115755e+01
     0.78745   3.14814731e+01
     0.78739   3.14514079e+01
     0.78733   3.14213799e+01
     0.78727   3.13913891e+01
     0.78721   3.13614356e+01
     0.78714   3.13315193e+01
     0.78708   3.13016402e+01
     0.78702   3.12717984e+01
     0.78696   3.12419939e+01
     0.78690   3.12122265e+01
     0.78684   3.11824965e+01
     0.78677   3.11528037e+01
     0.78671   3.11231481e+01
     0.78665   3.10935298e+01
     0.78659   3.10639488e+01
     0.78653   3.10344050e+01
     0.78646   3.10048985e+01
     0.78640   3.09754293e+01
     0.78634   3.09459974e+01
     0.78628   3.09166027e+01
     0.78622   3.08872453e+01
     0.78615   3.08579252e+01
     0.78609   3.08286423e+01
     0.78603   3.07993959e+01
     0.78597   3.07701855e+01
     0.78591   3.07410105e+01
     0.78585   3.07118703e+01
     0.78578   3.06827642e+01
     0.78572   3.06536917e+01
     0.78566   3.06246522e+01
     0.78560   3.05956450e+01
     0.78554   3.05666696e+01
     0.78548   3.05377254e+01
     0.78541   3.05088118e+01
     0.78535   3.04799282e+01
     0.78529   3.04510741e+01
     0.78523   3.04222487e+01
     0.78517   3.03934517e+01
     0.78511   3.03646823e+01
     0.78504   3.03359400e+01
     0.78498   3.03072242e+01
     0.78492   3.02785343e+01
     0.78486   3.02498702e+01
     0.78480   3.02212325e+01
     0.78474   3.01926221e+01
     0.78467   3.01640398e+01
     0.78461   3.01354865e+01
     0.78455   3.01069630e+01
     0.78449   3.00784701e+01
     0.78443   3.00500086e+01
     0.78437   3.00215795e+01
     0.78430   2.99931836e+01
     0.78424   2.99648215e+01
     0.78418   2.99364943e+01
     0.78412   2.99082026e+01
     0.78406   2.98799474e+01
     0.78400   2.98517294e+01
     0.78394   2.98235495e+01
     0.78387   2.97954084e+01
     0.78381   2.97673070e+01
     0.78375   2.97392460e+01
     0.78369   2.97112263e+01
     0.78363   2.96832483e+01
     0.78357   2.96553115e+01
     0.78351   2.96274151e+01
     0.78344   2.95995586e+01
     0.78338   2.95717413e+01
     0.78332   2.95439624e+01
     0.78326   2.95162213e+01
     0.78320   2.94885174e+01
     0.78314   2.94608500e+01
     0.78308   2.94332183e+01
     0.78302   2.94056218e+01
     0.78295   2.93780599e+01
     0.78289   2.93505317e+01
     0.78283   2.93230367e+01
     0.78277   2.92955743e+01
     0.78271   2.92681437e+01
     0.78265   2.92407444e+01
     0.78259   2.92133756e+01
     0.78253   2.91860368e+01
     0.78246   2.91587272e+01
     0.78240   2.91314465e+01
     0.78234   2.91041947e+01
     0.78228   2.90769718e+01
     0.78222   2.90497779e+01
     0.78216   2.90226132e+01
     0.78210   2.89954778e+01
     0.78204   2.89683718e+01
     0.78197   2.89412952e+01
     0.78191   2.89142482e+01
     0.78185   2.88872308e+01
     0.78179   2.88602432e+01
     0.78173   2.88332855e+01
     0.78167   2.88063578e+01
     0.78161   2.87794601e+01
     0.78155   2.87525926e+01
     0.78149   2.87257554e+01
     0.78142   2.86989485e+01
     0.78136   2.86721721e+01
     0.78130   2.86454263e+01
     0.78124   2.86187111e+01
     0.78118   2.85920267e+01
     0.78112   2.85653731e+01
     0.78106   2.85387505e+01
     0.78100   2.85121589e+01
     0.78094   2.84855985e+01
     0.78088   2.84590693e+01
     0.78081   2.84325714e+01
     0.78075   2.84061049e+01
     0.78069   2.83796699e+01
     0.78063   2.83532665e+01
     0.78057   2.83268948e+01
     0.78051   2.83005548e+01
     0.78045   2.82742467e+01
     0.78039   2.82479706e+01
     0.78033   2.82217265e+01
     0.78027   2.81955145e+01
     0.78021   2.81693348e+01
     0.78014   2.81431873e+01
     0.78008   2.81170723e+01
     0.78002   2.80909898e+01
     0.77996   2.80649397e+01
     0.77990   2.80389217e+01
     0.77984   2.80129352e+01
     0.77978   2.79869799e+01
     0.77972   2.79610553e+01
     0.77966   2.79351609e+01
     0.77960   2.79092962e+01
     0.77954   2.78834609e+01
     0.77948   2.78576544e+01
     0.77941   2.78318763e+01
     0.77935   2.78061262e+01
     0.77929   2.77804036e+01
     0.77923   2.77547081e+01
     0.77917   2.77290392e+01
     0.77911   2.77033965e+01
     0.77905   2.76777795e+01
     0.77899   2.76521878e+01
     0.77893   2.76266209e+01
     0.77887   2.76010784e+01
     0.77881   2.75755599e+01
     0.77875   2.75500650e+01
     0.77869   2.75245940e+01
     0.77863   2.74991471e+01
     0.77856   2.74737246e+01
     0.77850   2.74483266e+01
     0.77844   2.74229534e+01
     0.77838   2.73976053e+01
     0.77832   2.73722825e+01
     0.77826   2.73469852e+01
     0.77820   2.73217138e+01
     0.77814   2.72964683e+01
     0.77808   2.72712491e+01
     0.77802   2.72460563e+01
     0.77796   2.72208904e+01
     0.77790   2.71957513e+01
     0.77784   2.71706395e+01
     0.77778   2.71455551e+01
     0.77772   2.71204984e+01
     0.77766   2.70954696e+01
     0.77760   2.70704690e+01
     0.77754   2.70454966e+01
     0.77748   2.70205521e+01
     0.77741   2.69956353e+01
     0.77735   2.69707457e+01
     0.77729   2.69458831e+01
     0.77723   2.69210471e+01
     0.77717   2.68962373e+01
     0.77711   2.68714534e+01
     0.77705   2.68466952e+01
     0.77699   2.68219621e+01
     0.77693   2.67972540e+01
     0.77687   2.67735081e+01
     0.77681   2.67488501e+01
     0.77675   2.67242161e+01
     0.77669   2.66996056e+01
     0.77663   2.66750183e+01
     0.77657   2.66504540e+01
     0.77651   2.66259122e+01
     0.77645   2.66013927e+01
     0.77639   2.65768951e+01
     0.77633   2.65524191e+01
     0.77627   2.65279647e+01
     0.77621   2.65035321e+01
     0.77615   2.64791210e+01
     0.77609   2.64547317e+01
     0.77603   2.64303641e+01
     0.77597   2.64060182e+01
     0.77591   2.63816940e+01
     0.77585   2.63573916e+01
     0.77579   2.63331109e+01
     0.77573   2.63088520e+01
     0.77567   2.62846149e+01
     0.77561   2.62603997e+01
     0.77555   2.62362063e+01
     0.77549   2.62120347e+01
     0.77543   2.61878850e+01
     0.77537   2.61637572e+01
     0.77531   2.61396512e+01
     0.77525   2.61155672e+01
     0.77519   2.60915052e+01
     0.77513   2.60674650e+01
     0.77507   2.60434469e+01
     0.77500   2.60194506e+01
     0.77494   2.59954763e+01
     0.77488   2.59715240e+01
     0.77482   2.59475936e+01
     0.77476   2.59236852e+01
     0.77470   2.58997987e+01
     0.77464   2.58759342e+01
     0.77458   2.58520916e+01
     0.77452   2.58282710e+01
     0.77446   2.58044723e+01
     0.77440   2.57806956e+01
     0.77434   2.57569408e+01
     0.77428   2.57332080e+01
     0.77422   2.57094971e+01
     0.77417   2.56858082e+01
     0.77411   2.56621412e+01
     0.77405   2.56384962e+01
     0.77399   2.56148731e+01
     0.77393   2.55912720e+01
     0.77387   2.55676927e+01
     0.77381   2.55441351e+01
     0.77375   2.55205991e+01
     0.77369   2.54970846e+01
     0.77363   2.54735915e+01
     0.77357   2.54501197e+01
     0.77351   2.54266692e+01
     0.77345   2.54032397e+01
     0.77339   2.53798311e+01
     0.77333   2.53564435e+01
     0.77327   2.53330766e+01
     0.77321   2.53097304e+01
     0.77315   2.52864048e+01
     0.77309   2.52630996e+01
     0.77303   2.52398147e+01
     0.77297   2.52165501e+01
     0.77291   2.51933057e+01
     0.77285   2.51700812e+01
     0.77279   2.51468768e+01
     0.77273   2.51236922e+01
     0.77267   2.51005279e+01
     0.77261   2.50773841e+01
     0.77255   2.50542611e+01
     0.77249   2.50311592e+01
     0.77243   2.50080789e+01
     0.77237   2.49850203e+01
     0.77231   2.49619838e+01
     0.77225   2.49389697e+01
     0.77219   2.49159783e+01
     0.77213   2.48930100e+01
     0.77207   2.48700650e+01
     0.77201   2.48471436e+01
     0.77195   2.48242463e+01
     0.77189   2.48013731e+01
     0.77183   2.47785246e+01
     0.77178   2.47557010e+01
     0.77172   2.47329025e+01
     0.77166   2.47101296e+01
     0.77160   2.46873825e+01
     0.77154   2.46646613e+01
     0.77148   2.46419652e+01
     0.77142   2.46192937e+01
     0.77136   2.45966458e+01
     0.77130   2.45740209e+01
     0.77124   2.45514183e+01
     0.77118   2.45288371e+01
     0.77112   2.45062766e+01
     0.77106   2.44837361e+01
     0.77100   2.44612148e+01
     0.77094   2.44387120e+01
     0.77088   2.44162269e+01
     0.77082   2.43937588e+01
     0.77076   2.43713069e+01
     0.77070   2.43488706e+01
     0.77065   2.43264490e+01
     0.77059   2.43040414e+01
     0.77053   2.42816471e+01
     0.77047   2.42592654e+01
     0.77041   2.42368954e+01
     0.77035   2.42145369e+01
     0.77029   2.41921903e+01
     0.77023   2.41698563e+01
     0.77017   2.41475356e+01
     0.77011   2.41252288e+01
     0.77005   2.41029366e+01
     0.76999   2.40806597e+01
     0.76993   2.40583986e+01
     0.76987   2.40361541e+01
     0.76981   2.40139269e+01
     0.76976   2.39917176e+01
     0.76970   2.39695268e+01
     0.76964   2.39473551e+01
     0.76958   2.39252034e+01
     0.76952   2.39030722e+01
     0.76946   2.38809621e+01
     0.76940   2.38588738e+01
     0.76934   2.38368080e+01
     0.76928   2.38147653e+01
     0.76922   2.37927464e+01
     0.76916   2.37707516e+01
     0.76910   2.37487809e+01
     0.76904   2.37268340e+01
     0.76899   2.37049107e+01
     0.76893   2.36830108e+01
     0.76887   2.36611340e+01
     0.76881   2.36392801e+01
     0.76875   2.36174488e+01
     0.76869   2.35956400e+01
     0.76863   2.35738534e+01
     0.76857   2.35520888e+01
     0.76851   2.35303459e+01
     0.76845   2.35086245e+01
     0.76839   2.34869244e+01
