# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.92303   3.01460286e+03
     7.91676   3.01376558e+03
     7.91050   3.01369103e+03
     7.90425   3.01121548e+03
     7.89800   3.01028087e+03
     7.89177   3.01539938e+03
     7.88555   3.01051324e+03
     7.87933   3.00729510e+03
     7.87313   3.00735373e+03
     7.86694   3.00840289e+03
     7.86075   3.00550863e+03
     7.85458   3.01053392e+03
     7.84841   3.00398270e+03
     7.84226   3.00220165e+03
     7.83611   3.00088233e+03
     7.82998   3.00110711e+03
     7.82385   3.00074972e+03
     7.81774   2.99935743e+03
     7.81163   2.99683592e+03
     7.80553   2.99670637e+03
     7.79944   2.99453160e+03
     7.79336   2.99631007e+03
     7.78730   2.99316951e+03
     7.78124   2.99676340e+03
     7.77519   2.99115915e+03
     7.76915   2.98988295e+03
     7.76311   2.99069548e+03
     7.75709   2.98750633e+03
     7.75108   2.98757563e+03
     7.74508   2.98581293e+03
     7.73908   2.98615980e+03
     7.73310   2.98641788e+03
     7.72712   2.98314854e+03
     7.72116   2.98305171e+03
     7.71520   2.98140817e+03
     7.70925   2.98080038e+03
     7.70331   2.98308835e+03
     7.69738   2.97820860e+03
     7.69146   2.98026541e+03
     7.68555   2.97784668e+03
     7.67965   2.97736171e+03
     7.67376   2.98216742e+03
     7.66787   2.97884110e+03
     7.66200   2.97880238e+03
     7.65613   2.99003955e+03
     7.65027   2.96854468e+03
     7.64443   2.99351182e+03
     7.63859   3.06575696e+03
     7.63276   3.66031840e+03
     7.62693   2.99655643e+03
     7.62112   3.03194566e+03
     7.61532   3.03964687e+03
     7.60952   2.96643336e+03
     7.60374   3.01054549e+03
     7.59796   3.04495089e+03
     7.59219   2.95748102e+03
     7.58643   2.98074042e+03
     7.58068   2.95804980e+03
     7.57494   2.95917067e+03
     7.56920   3.04957844e+03
     7.56348   2.95055565e+03
     7.55776   2.95658720e+03
     7.55206   2.94970189e+03
     7.54636   2.95236917e+03
     7.54067   3.10779011e+03
     7.53498   2.94680875e+03
     7.52931   2.95728787e+03
     7.52365   2.94445647e+03
     7.51799   2.94251137e+03
     7.51234   2.95070671e+03
     7.50670   2.94012190e+03
     7.50107   2.93820506e+03
     7.49545   2.93907306e+03
     7.48984   2.93812079e+03
     7.48423   2.93876172e+03
     7.47863   2.93454425e+03
     7.47304   2.93176831e+03
     7.46746   2.93244804e+03
     7.46189   2.93121971e+03
     7.45633   2.92827443e+03
     7.45077   2.92751139e+03
     7.44522   2.92849873e+03
     7.43969   2.92706322e+03
     7.43415   2.92586901e+03
     7.42863   2.92207584e+03
     7.42312   2.92211817e+03
     7.41761   2.92013793e+03
     7.41211   2.91963114e+03
     7.40662   2.91997341e+03
     7.40114   2.91685341e+03
     7.39567   2.91399300e+03
     7.39020   2.91480617e+03
     7.38475   2.91231062e+03
     7.37930   2.91204874e+03
     7.37385   2.91073815e+03
     7.36842   2.91007393e+03
     7.36300   2.90659079e+03
     7.35758   2.90657300e+03
     7.35217   2.90568669e+03
     7.34677   2.90239606e+03
     7.34137   2.90476397e+03
     7.33599   2.90086243e+03
     7.33061   2.89858866e+03
     7.32524   2.89677455e+03
     7.31988   2.89626866e+03
     7.31452   2.90376929e+03
     7.30918   2.89411958e+03
     7.30384   2.89212727e+03
     7.29851   2.89114290e+03
     7.29319   2.88865227e+03
     7.28787   2.90327534e+03
     7.28256   2.88822092e+03
     7.27726   2.88467380e+03
     7.27197   2.88324995e+03
     7.26669   2.89319588e+03
     7.26141   2.88056339e+03
     7.25614   2.87934954e+03
     7.25088   2.87832912e+03
     7.24563   2.87673126e+03
     7.24038   2.87507153e+03
     7.23514   2.87611610e+03
     7.22991   2.87229578e+03
     7.22469   2.90252348e+03
     7.21947   2.86947454e+03
     7.21426   2.86905542e+03
     7.20906   2.87004559e+03
     7.20387   2.86555308e+03
     7.19868   2.86477902e+03
     7.19351   2.86871431e+03
     7.18833   2.86404381e+03
     7.18317   2.86591588e+03
     7.17801   2.85858532e+03
     7.17287   2.85725912e+03
     7.16772   2.87549525e+03
     7.16259   2.87944171e+03
     7.15746   2.86543665e+03
     7.15234   2.85221440e+03
     7.14723   2.85486792e+03
     7.14213   2.88663120e+03
     7.13703   2.89669732e+03
     7.13194   2.84989637e+03
     7.12686   2.85318151e+03
     7.12178   2.86629058e+03
     7.11671   2.86226410e+03
     7.11165   2.84582800e+03
     7.10660   2.85416039e+03
     7.10155   2.87375912e+03
     7.09651   3.28089567e+03
     7.09148   2.88878105e+03
     7.08645   2.84702556e+03
     7.08144   2.83747255e+03
     7.07643   3.00204964e+03
     7.07142   2.91392979e+03
     7.06642   2.95818873e+03
     7.06143   3.05064304e+03
     7.05645   2.87980612e+03
     7.05148   2.83387452e+03
     7.04651   2.84537158e+03
     7.04155   3.51464156e+03
     7.03659   2.86889857e+03
     7.03164   3.33860967e+03
     7.02670   2.99475679e+03
     7.02177   3.07534799e+03
     7.01684   2.86027411e+03
     7.01192   2.81490734e+03
     7.00701   3.33067121e+03
     7.00210   3.91454248e+03
     6.99720   2.89850868e+03
     6.99231   3.03078042e+03
     6.98742   3.73410364e+03
     6.98254   3.31750146e+03
     6.97767   2.80780000e+03
     6.97281   3.02190574e+03
     6.96795   3.17643997e+03
     6.96310   2.95270798e+03
     6.95825   3.67101318e+03
     6.95341   3.50353368e+03
     6.94858   3.29425809e+03
     6.94376   3.39909071e+03
     6.93894   2.79530112e+03
     6.93413   4.16941477e+03
     6.92932   3.02590486e+03
     6.92452   2.86071344e+03
     6.91973   3.64146621e+03
     6.91495   4.82084455e+03
     6.91017   4.01025717e+03
     6.90540   3.49247165e+03
     6.90063   2.78173991e+03
     6.89587   4.20341810e+03
     6.89112   3.12369179e+03
     6.88637   3.60043062e+03
     6.88164   2.98865908e+03
     6.87690   3.61930171e+03
     6.87218   3.82607307e+03
     6.86746   3.87448363e+03
     6.86275   2.78577830e+03
     6.85804   5.00343132e+03
     6.85334   3.43816053e+03
     6.84864   3.08703717e+03
     6.84396   3.95514068e+03
     6.83928   3.94311888e+03
     6.83460   3.10756489e+03
     6.82993   3.35608050e+03
     6.82527   3.68442149e+03
     6.82062   2.78172837e+03
     6.81597   3.29317440e+03
     6.81133   4.06737955e+03
     6.80669   3.83439795e+03
     6.80206   3.33041386e+03
     6.79744   3.53603308e+03
     6.79282   3.02473798e+03
     6.78821   3.15661117e+03
     6.78360   2.82858778e+03
     6.77900   2.84101927e+03
     6.77441   4.03990479e+03
     6.76983   3.13098602e+03
     6.76525   3.44191637e+03
     6.76067   3.26996420e+03
     6.75610   3.63843596e+03
     6.75154   3.16635617e+03
     6.74699   3.19083310e+03
     6.74244   3.02514795e+03
     6.73790   2.94794502e+03
     6.73336   3.90424011e+03
     6.72883   3.43349089e+03
     6.72430   3.90484865e+03
     6.71978   4.27856773e+03
     6.71527   3.99807219e+03
     6.71077   4.35922163e+03
     6.70627   4.93296770e+03
     6.70177   3.98153584e+03
     6.69728   3.17398766e+03
     6.69280   4.02307784e+03
     6.68832   6.80750451e+03
     6.68385   9.33625653e+03
     6.67939   4.84764408e+03
     6.67493   8.49208256e+03
     6.67048   6.11292118e+03
     6.66603   4.59375754e+03
     6.66159   4.34580674e+03
     6.65716   5.82388311e+03
     6.65273   3.81849201e+03
     6.64830   3.88718652e+03
     6.64389   4.30164827e+03
     6.63948   8.37001859e+03
     6.63507   6.99495906e+03
     6.63067   7.13119587e+03
     6.62628   6.61521727e+03
     6.62189   5.23380813e+03
     6.61751   3.87366216e+03
     6.61313   4.27156917e+03
     6.60876   4.00620123e+03
     6.60440   6.09309841e+03
     6.60004   6.84161028e+03
     6.59568   6.13792129e+03
     6.59134   5.12676031e+03
     6.58700   3.95649276e+03
     6.58266   7.15080683e+03
     6.57833   7.20565040e+03
     6.57400   4.97713297e+03
     6.56969   4.65540185e+03
     6.56537   4.25746373e+03
     6.56106   3.73945422e+03
     6.55676   4.51917509e+03
     6.55247   4.81165661e+03
     6.54818   4.55014860e+03
     6.54389   3.76868748e+03
     6.53961   3.71275587e+03
     6.53534   4.06975139e+03
     6.53107   3.62394443e+03
     6.52681   3.91413256e+03
     6.52255   3.57957598e+03
     6.51830   3.16100245e+03
     6.51405   2.76613397e+03
     6.50981   2.73039730e+03
     6.50558   2.67647289e+03
     6.50135   2.66114454e+03
     6.49712   2.65063469e+03
     6.49290   2.66536664e+03
     6.48869   2.66415990e+03
     6.48448   2.67120966e+03
     6.48028   2.62755412e+03
     6.47608   2.66721577e+03
     6.47189   2.63844862e+03
     6.46771   2.67977725e+03
     6.46353   2.67655179e+03
     6.45935   2.62081793e+03
     6.45518   2.72968011e+03
     6.45102   2.76665499e+03
     6.44686   2.63172685e+03
     6.44271   2.94644712e+03
     6.43856   2.83360796e+03
     6.43441   2.61733464e+03
     6.43028   2.94300256e+03
     6.42615   2.90646573e+03
     6.42202   2.62690613e+03
     6.41790   3.09974769e+03
     6.41378   3.56158636e+03
     6.40967   2.62318770e+03
     6.40556   3.75591804e+03
     6.40146   3.07310297e+03
     6.39737   2.74525824e+03
     6.39328   2.69932062e+03
     6.38919   3.85331947e+03
     6.38511   3.18610281e+03
     6.38104   2.66801810e+03
     6.37697   3.03383981e+03
     6.37291   3.31063664e+03
     6.36885   2.89577547e+03
     6.36479   2.95755519e+03
     6.36075   2.90151028e+03
     6.35670   2.75084256e+03
     6.35266   3.73481166e+03
     6.34863   3.26121702e+03
     6.34460   3.04875176e+03
     6.34058   2.99779754e+03
     6.33656   3.94292167e+03
     6.33255   3.54093845e+03
     6.32854   2.99408142e+03
     6.32454   2.97406775e+03
     6.32054   6.69639454e+03
     6.31655   5.06018879e+03
     6.31256   3.12206166e+03
     6.30858   3.55368170e+03
     6.30460   4.26228162e+03
     6.30063   3.03051387e+03
     6.29666   2.72280228e+03
     6.29270   3.60736689e+03
     6.28874   3.09777847e+03
     6.28479   3.92539118e+03
     6.28084   6.46704977e+03
     6.27690   4.71576687e+03
     6.27296   3.48856638e+03
     6.26903   3.18127715e+03
     6.26510   3.19759733e+03
     6.26118   5.23876980e+03
     6.25726   4.47332368e+03
     6.25335   3.17972949e+03
     6.24944   2.99880539e+03
     6.24554   4.83226132e+03
     6.24164   2.85072711e+03
     6.23775   2.98630239e+03
     6.23386   5.70500959e+03
     6.22998   3.38102096e+03
     6.22610   6.19416114e+03
     6.22222   4.55862852e+03
     6.21835   3.65535898e+03
     6.21449   4.42146388e+03
     6.21063   2.77507673e+03
     6.20677   2.99312799e+03
     6.20292   5.41318446e+03
     6.19908   3.34715121e+03
     6.19524   3.07801415e+03
     6.19140   3.11685732e+03
     6.18757   3.48812998e+03
     6.18375   3.35302723e+03
     6.17992   3.32609457e+03
     6.17611   3.37151706e+03
     6.17230   4.31405010e+03
     6.16849   2.97559788e+03
     6.16469   2.80073761e+03
     6.16089   4.62494966e+03
     6.15709   4.56826928e+03
     6.15331   5.54085856e+03
     6.14952   3.15008923e+03
     6.14574   3.72136829e+03
     6.14197   4.41238249e+03
     6.13820   4.16229064e+03
     6.13443   3.69357595e+03
     6.13067   3.08878300e+03
     6.12691   2.67497942e+03
     6.12316   2.64597957e+03
     6.11942   4.51967506e+03
     6.11567   3.43977257e+03
     6.11194   4.11353142e+03
     6.10820   5.37799240e+03
     6.10447   4.84857480e+03
     6.10075   2.95768452e+03
     6.09703   4.62015992e+03
     6.09331   2.83332233e+03
     6.08960   4.19815541e+03
     6.08590   3.70022577e+03
     6.08220   2.73997799e+03
     6.07850   2.73385247e+03
     6.07481   4.20715306e+03
     6.07112   2.76133305e+03
     6.06744   4.05835118e+03
     6.06376   5.09435783e+03
     6.06008   3.32110985e+03
     6.05641   5.14671147e+03
     6.05275   2.70937633e+03
     6.04908   3.43635386e+03
     6.04543   3.05627071e+03
     6.04177   3.18903539e+03
     6.03813   2.78061529e+03
     6.03448   4.14832092e+03
     6.03084   3.60143694e+03
     6.02721   4.42141170e+03
     6.02358   3.58823247e+03
     6.01995   4.39899665e+03
     6.01633   3.08799310e+03
     6.01271   2.73187801e+03
     6.00910   3.65849045e+03
     6.00549   2.89692843e+03
     6.00189   2.98241295e+03
     5.99829   3.05851388e+03
     5.99469   3.02056107e+03
     5.99110   3.72756210e+03
     5.98751   3.17153089e+03
     5.98393   5.95181897e+03
     5.98035   4.60072784e+03
     5.97678   2.91552038e+03
     5.97321   3.86106985e+03
     5.96964   3.21171860e+03
     5.96608   7.88870429e+03
     5.96252   3.06364153e+03
     5.95897   2.49832847e+03
     5.95542   2.57650788e+03
     5.95187   3.81010202e+03
     5.94833   3.06793927e+03
     5.94480   4.41279493e+03
     5.94127   4.04900084e+03
     5.93774   4.80082701e+03
     5.93421   5.55393551e+03
     5.93070   6.20253347e+03
     5.92718   4.31029863e+03
     5.92367   3.63760365e+03
     5.92016   2.81184902e+03
     5.91666   6.78961496e+03
     5.91316   3.31977998e+03
     5.90967   3.37402142e+03
     5.90618   2.97006955e+03
     5.90269   4.10870236e+03
     5.89921   9.70493990e+03
     5.89573   4.93596525e+03
     5.89226   7.32565380e+03
     5.88879   5.45253159e+03
     5.88532   4.80675240e+03
     5.88186   3.73868994e+03
     5.87840   3.52615186e+03
     5.87495   5.43163554e+03
     5.87150   4.70450353e+03
     5.86805   4.11456657e+03
     5.86461   4.00688521e+03
     5.86117   3.16865376e+03
     5.85774   3.24910430e+03
     5.85431   3.25357727e+03
     5.85089   2.91584766e+03
     5.84746   2.79585111e+03
     5.84405   3.02471243e+03
     5.84063   2.54767050e+03
     5.83722   2.95511385e+03
     5.83382   2.82479736e+03
     5.83042   2.37649730e+03
     5.82702   2.81575104e+03
     5.82363   2.92522425e+03
     5.82024   2.84370142e+03
     5.81685   3.16356139e+03
     5.81347   2.94180346e+03
     5.81009   4.10494194e+03
     5.80672   3.44914484e+03
     5.80335   3.45534584e+03
     5.79998   3.63547667e+03
     5.79662   7.77088451e+03
     5.79326   4.69169974e+03
     5.78991   7.72688987e+03
     5.78656   5.16332507e+03
     5.78321   9.64870891e+03
     5.77987   5.59304884e+03
     5.77653   8.23497893e+03
     5.77320   4.48348514e+03
     5.76986   3.72337399e+03
     5.76654   4.27502494e+03
     5.76321   3.61940686e+03
     5.75989   7.04691697e+03
     5.75658   5.72349255e+03
     5.75327   7.39293357e+03
     5.74996   6.88042347e+03
     5.74665   5.15450253e+03
     5.74335   3.38956639e+03
     5.74006   5.83844870e+03
     5.73676   7.07434273e+03
     5.73348   3.86884045e+03
     5.73019   5.83031363e+03
     5.72691   3.99521992e+03
     5.72363   3.36365860e+03
     5.72036   4.26133686e+03
     5.71709   5.28274071e+03
     5.71382   1.08497143e+04
     5.71056   5.26637886e+03
     5.70730   2.99767484e+03
     5.70404   3.32146934e+03
     5.70079   9.51456527e+03
     5.69754   5.75315188e+03
     5.69430   4.23416613e+03
     5.69106   3.43185407e+03
     5.68782   2.86027627e+03
     5.68459   9.78549760e+03
     5.68136   7.20425115e+03
     5.67813   5.57101909e+03
     5.67491   4.90568512e+03
     5.67169   2.83315433e+03
     5.66848   4.49136738e+03
     5.66526   7.71102510e+03
     5.66206   6.53986433e+03
     5.65885   4.09758192e+03
     5.65565   3.59181461e+03
     5.65245   3.21141626e+03
     5.64926   3.47914926e+03
     5.64607   4.44709949e+03
     5.64289   3.68805069e+03
     5.63970   3.12234800e+03
     5.63652   4.33909654e+03
     5.63335   6.01807668e+03
     5.63018   5.16683139e+03
     5.62701   4.76371549e+03
     5.62385   4.15742301e+03
     5.62068   5.93549728e+03
     5.61753   3.77294501e+03
     5.61437   3.84687083e+03
     5.61122   5.83303397e+03
     5.60808   3.35370315e+03
     5.60493   3.65865673e+03
     5.60179   4.49082172e+03
     5.59866   9.57655186e+03
     5.59552   6.58484494e+03
     5.59239   2.62392589e+03
     5.58927   4.17070557e+03
     5.58615   6.50187882e+03
     5.58303   5.45479627e+03
     5.57991   6.58272497e+03
     5.57680   2.77326094e+03
     5.57369   5.92053394e+03
     5.57059   6.10657644e+03
     5.56749   6.41694571e+03
     5.56439   7.31561847e+03
     5.56129   4.90351418e+03
     5.55820   3.69372759e+03
     5.55511   6.59033045e+03
     5.55203   5.04779611e+03
     5.54895   7.39211819e+03
     5.54587   4.66685565e+03
     5.54280   2.61306731e+03
     5.53973   8.25166593e+03
     5.53666   4.04874883e+03
     5.53360   6.22893763e+03
     5.53054   6.47640123e+03
     5.52748   1.08169437e+04
     5.52443   9.56354945e+03
     5.52138   7.10582993e+03
     5.51833   4.99036167e+03
     5.51529   5.69209508e+03
     5.51225   4.22847197e+03
     5.50921   7.19222668e+03
     5.50617   8.95671630e+03
     5.50314   8.47666256e+03
     5.50012   3.27644922e+03
     5.49709   3.69363581e+03
     5.49407   3.29537483e+03
     5.49106   1.59832411e+04
     5.48804   8.80872283e+03
     5.48503   7.65676603e+03
     5.48203   6.36849463e+03
     5.47902   8.54866995e+03
     5.47602   8.94811780e+03
     5.47303   8.12502298e+03
     5.47003   7.54023381e+03
     5.46704   3.86138439e+03
     5.46405   1.27820882e+04
     5.46107   4.18653463e+03
     5.45809   8.57449295e+03
     5.45511   9.57953638e+03
     5.45214   8.52073604e+03
     5.44917   2.95188719e+03
     5.44620   2.45538688e+03
     5.44323   7.67904989e+03
     5.44027   1.36005348e+04
     5.43732   1.68725041e+04
     5.43436   1.53760382e+04
     5.43141   5.09344523e+03
     5.42846   7.83872575e+03
     5.42552   4.25435301e+03
     5.42257   3.84299964e+03
     5.41963   1.24297280e+04
     5.41670   5.60162735e+03
     5.41377   1.59380218e+04
     5.41084   5.99112634e+03
     5.40791   1.53686595e+04
     5.40499   9.93041050e+03
     5.40207   4.24850117e+03
     5.39915   2.48913892e+03
     5.39624   9.41021995e+03
     5.39333   1.09181025e+04
     5.39042   1.11624471e+04
     5.38752   7.31697245e+03
