# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   3.07879260e+03
     7.79336   4.42307695e+03
     7.78730   4.66327818e+03
     7.78124   5.61103588e+03
     7.77519   1.63652220e+04
     7.76915   3.33083208e+03
     7.76311   3.65744960e+03
     7.75709   6.24600371e+03
     7.75108   3.49622218e+03
     7.74508   6.04191216e+03
     7.73908   4.22777163e+03
     7.73310   4.26002068e+03
     7.72712   1.65010750e+04
     7.72116   9.70522043e+03
     7.71520   5.27732587e+03
     7.70925   1.27468669e+04
     7.70331   3.07993249e+03
     7.69738   3.37793307e+03
     7.69146   1.53531905e+04
     7.68555   5.54448222e+03
     7.67965   6.79799350e+03
     7.67376   1.14990622e+04
     7.66787   5.71820104e+03
     7.66200   5.40784060e+03
     7.65613   7.67915974e+03
     7.65027   7.97015002e+03
     7.64443   5.90004260e+03
     7.63859   4.81259463e+03
     7.63276   3.81297349e+03
     7.62693   4.98573955e+03
     7.62112   1.66687354e+04
     7.61532   3.69872425e+03
     7.60952   3.35569290e+03
     7.60374   3.82028033e+03
     7.59796   4.43634750e+03
     7.59219   1.67804316e+04
     7.58643   4.44142224e+03
     7.58068   1.03815678e+04
     7.57494   6.92389894e+03
     7.56920   1.19764005e+04
     7.56348   7.77559109e+03
     7.55776   7.64854939e+03
     7.55206   9.72433798e+03
     7.54636   7.76913032e+03
     7.54067   6.33356025e+03
     7.53498   6.14127701e+03
     7.52931   9.50125606e+03
     7.52365   7.60804644e+03
     7.51799   4.14838925e+03
     7.51234   4.04446872e+03
     7.50670   3.51990124e+03
     7.50107   3.83754585e+03
     7.49545   4.65228394e+03
     7.48984   6.05444421e+03
     7.48423   4.49342532e+03
     7.47863   8.21793125e+03
     7.47304   7.51429350e+03
     7.46746   1.02604488e+04
     7.46189   9.00607785e+03
     7.45633   8.57082542e+03
     7.45077   1.18203913e+04
     7.44522   6.78406262e+03
     7.43969   8.40004531e+03
     7.43415   1.12737006e+04
     7.42863   4.97130780e+03
     7.42312   5.23044379e+03
     7.41761   5.81020101e+03
     7.41211   7.91310703e+03
     7.40662   8.09862334e+03
     7.40114   7.23892172e+03
     7.39567   1.19753469e+04
     7.39020   1.09810114e+04
     7.38475   9.52640333e+03
     7.37930   4.69650725e+03
     7.37385   5.22945361e+03
     7.36842   7.79536974e+03
     7.36300   1.32290830e+04
     7.35758   9.23812176e+03
     7.35217   7.90133303e+03
     7.34677   7.15422541e+03
     7.34137   5.61333562e+03
     7.33599   6.94012784e+03
     7.33061   7.70982977e+03
     7.32524   6.18141238e+03
     7.31988   1.61754137e+04
     7.31452   1.57450902e+04
     7.30918   7.96710334e+03
     7.30384   1.00037612e+04
     7.29851   1.22615015e+04
     7.29319   6.61759209e+03
     7.28787   3.29820074e+03
     7.28256   8.00457902e+03
     7.27726   3.39176094e+03
     7.27197   3.40761490e+03
     7.26669   3.27149166e+03
     7.26141   4.58980934e+03
     7.25614   4.41898121e+03
     7.25088   5.51497861e+03
     7.24563   5.06025927e+03
     7.24038   4.28982744e+03
     7.23514   4.13101187e+03
     7.22991   7.60178661e+03
     7.22469   3.60283315e+03
     7.21947   6.27559762e+03
     7.21426   4.97920052e+03
     7.20906   3.69412536e+03
     7.20387   2.93841487e+03
     7.19868   5.18616498e+03
     7.19351   3.32764109e+03
     7.18833   3.34919733e+03
     7.18317   4.48378363e+03
     7.17801   3.34644681e+03
     7.17287   3.23954696e+03
     7.16772   3.24337221e+03
     7.16259   3.07423892e+03
     7.15746   5.84137630e+03
     7.15234   3.43476376e+03
     7.14723   3.30224251e+03
     7.14213   3.95999543e+03
     7.13703   3.28372614e+03
     7.13194   3.07994865e+03
     7.12686   1.06024059e+04
     7.12178   2.89724291e+03
     7.11671   4.21673111e+03
     7.11165   2.98390878e+03
     7.10660   2.94600058e+03
     7.10155   2.94877477e+03
     7.09651   2.88026426e+03
     7.09148   3.66788631e+03
     7.08645   3.02965193e+03
     7.08144   2.97111683e+03
     7.07643   3.11326257e+03
     7.07142   3.06254948e+03
     7.06642   2.83879088e+03
     7.06143   3.10014678e+03
     7.05645   3.57756335e+03
     7.05148   1.04017228e+04
     7.04651   4.02730646e+03
     7.04155   2.87560012e+03
     7.03659   3.58522485e+03
     7.03164   2.84359457e+03
     7.02670   3.01967075e+03
     7.02177   2.91544294e+03
     7.01684   2.99404248e+03
     7.01192   2.84556992e+03
     7.00701   2.99257402e+03
     7.00210   2.90310246e+03
     6.99720   2.92350174e+03
     6.99231   3.31604316e+03
     6.98742   3.48966999e+03
     6.98254   2.96283744e+03
     6.97767   3.56849719e+03
     6.97281   4.75226843e+03
     6.96795   9.34140646e+03
     6.96310   2.82030212e+03
     6.95825   2.81588512e+03
     6.95341   2.80572753e+03
     6.94858   2.80131588e+03
     6.94376   2.85934503e+03
     6.93894   2.82581233e+03
     6.93413   2.97989708e+03
     6.92932   3.06594095e+03
     6.92452   2.87578274e+03
     6.91973   2.90199395e+03
     6.91495   3.26211766e+03
     6.91017   3.33780261e+03
     6.90540   2.84465681e+03
     6.90063   2.80675379e+03
     6.89587   2.85677851e+03
     6.89112   3.95935176e+03
     6.88637   2.93469340e+03
     6.88164   2.77087508e+03
     6.87690   2.77227748e+03
     6.87218   2.77908116e+03
     6.86746   2.78308828e+03
     6.86275   2.81180561e+03
     6.85804   2.79851098e+03
     6.85334   3.45460320e+03
     6.84864   3.69950108e+03
     6.84396   3.13741578e+03
     6.83928   2.80948039e+03
     6.83460   2.87161385e+03
     6.82993   2.79847329e+03
     6.82527   2.85825201e+03
     6.82062   3.41262312e+03
     6.81597   2.80554193e+03
     6.81133   2.75604531e+03
     6.80669   2.74163680e+03
     6.80206   2.74037569e+03
     6.79744   2.76859824e+03
     6.79282   2.84396212e+03
     6.78821   4.63128647e+03
     6.78360   3.09076721e+03
     6.77900   2.74408563e+03
     6.77441   3.08593386e+03
     6.76983   2.80263267e+03
     6.76525   2.75134060e+03
     6.76067   2.88792736e+03
     6.75610   2.79116438e+03
     6.75154   2.77856610e+03
     6.74699   2.73635506e+03
     6.74244   2.72109637e+03
     6.73790   2.71779375e+03
     6.73336   2.71463828e+03
     6.72883   2.92122820e+03
     6.72430   3.34891725e+03
     6.71978   2.86692608e+03
     6.71527   2.74759926e+03
     6.71077   4.42310112e+03
     6.70627   2.73938306e+03
     6.70177   2.91411133e+03
     6.69728   2.71885683e+03
     6.69280   2.70554053e+03
     6.68832   2.71032763e+03
     6.68385   2.70990556e+03
     6.67939   2.72779971e+03
     6.67493   2.72461073e+03
     6.67048   2.69529771e+03
     6.66603   2.69021671e+03
     6.66159   2.69250335e+03
     6.65716   2.80951736e+03
     6.65273   2.69489308e+03
     6.64830   2.70532646e+03
     6.64389   2.89851286e+03
     6.63948   2.71961745e+03
     6.63507   2.81582444e+03
     6.63067   2.69626688e+03
     6.62628   2.67776587e+03
     6.62189   6.62778191e+03
     6.61751   2.67414720e+03
     6.61313   3.33268658e+03
     6.60876   2.68568700e+03
     6.60440   2.67152716e+03
     6.60004   2.66765111e+03
     6.59568   2.66305873e+03
     6.59134   2.67334219e+03
     6.58700   2.74027214e+03
     6.58266   3.74178797e+03
     6.57833   2.68472535e+03
     6.57400   2.65940852e+03
     6.56969   2.66763039e+03
     6.56537   2.68528162e+03
     6.56106   3.97819531e+03
     6.55676   2.65952901e+03
     6.55247   2.65053482e+03
     6.54818   2.64957306e+03
     6.54389   2.66080448e+03
     6.53961   2.65603082e+03
     6.53534   2.65412911e+03
     6.53107   2.65214430e+03
     6.52681   2.63604503e+03
     6.52255   2.63412377e+03
     6.51830   2.63762484e+03
     6.51405   2.76841736e+03
     6.50981   2.65699840e+03
     6.50558   3.08179318e+03
     6.50135   2.64771507e+03
     6.49712   3.44764600e+03
     6.49290   2.63754591e+03
     6.48869   2.64181424e+03
     6.48448   2.94093332e+03
     6.48028   2.61918568e+03
     6.47608   2.61635178e+03
     6.47189   3.29624464e+03
     6.46771   2.61253077e+03
     6.46353   3.35027167e+03
     6.45935   2.60685617e+03
     6.45518   3.84434241e+03
     6.45102   3.38024371e+03
     6.44686   3.81010962e+03
     6.44271   2.60500515e+03
     6.43856   2.61874164e+03
     6.43441   3.89356841e+03
     6.43028   2.62513893e+03
     6.42615   2.98361372e+03
     6.42202   2.60955243e+03
     6.41790   2.60873699e+03
     6.41378   4.84894058e+03
     6.40967   2.84251399e+03
     6.40556   2.58166509e+03
     6.40146   2.66759487e+03
     6.39737   6.66784453e+03
     6.39328   2.57787844e+03
     6.38919   3.96301016e+03
     6.38511   2.70628043e+03
     6.38104   3.57020527e+03
     6.37697   2.58160777e+03
     6.37291   4.61261303e+03
     6.36885   3.81954838e+03
     6.36479   2.73143595e+03
     6.36075   2.57010929e+03
     6.35670   2.90376733e+03
     6.35266   3.25004225e+03
     6.34863   1.57256353e+04
     6.34460   2.55869358e+03
     6.34058   2.66004718e+03
     6.33656   2.71425058e+03
     6.33255   2.54837581e+03
     6.32854   2.83855939e+03
     6.32454   2.61007001e+03
     6.32054   2.63965971e+03
     6.31655   2.67794385e+03
     6.31256   2.71378801e+03
     6.30858   4.27857911e+03
     6.30460   3.81925028e+03
     6.30063   2.54252561e+03
     6.29666   2.55526724e+03
     6.29270   3.63502736e+03
     6.28874   2.97445882e+03
     6.28479   2.53749413e+03
     6.28084   2.54599581e+03
     6.27690   2.58695579e+03
     6.27296   2.69938856e+03
     6.26903   2.52245395e+03
     6.26510   2.53995549e+03
     6.26118   2.52828820e+03
     6.25726   2.74485280e+03
     6.25335   2.66488869e+03
     6.24944   2.52220288e+03
     6.24554   2.52441777e+03
     6.24164   2.61879731e+03
     6.23775   2.52761666e+03
     6.23386   2.64408413e+03
     6.22998   2.51039370e+03
     6.22610   2.50414847e+03
     6.22222   2.52724664e+03
     6.21835   2.54883452e+03
     6.21449   2.49784417e+03
     6.21063   2.49371202e+03
     6.20677   2.57248695e+03
     6.20292   2.49527508e+03
     6.19908   2.48680183e+03
     6.19524   2.48742379e+03
     6.19140   2.56421241e+03
     6.18757   2.48388258e+03
     6.18375   2.47928618e+03
     6.17992   2.48075875e+03
     6.17611   2.47507518e+03
     6.17230   2.47744037e+03
     6.16849   2.48424771e+03
     6.16469   2.46778973e+03
     6.16089   2.47212181e+03
     6.15709   2.46906075e+03
     6.15331   2.46172781e+03
     6.14952   2.45991628e+03
     6.14574   2.45819654e+03
     6.14197   2.45712048e+03
     6.13820   2.45531515e+03
     6.13443   2.45543461e+03
     6.13067   2.45296820e+03
     6.12691   2.45421372e+03
     6.12316   2.48360438e+03
     6.11942   2.47690648e+03
     6.11567   2.45434738e+03
     6.11194   2.47454880e+03
     6.10820   2.45437573e+03
     6.10447   2.56726715e+03
     6.10075   2.48649076e+03
     6.09703   2.46840538e+03
     6.09331   2.46243350e+03
     6.08960   2.46986899e+03
     6.08590   2.47337127e+03
     6.08220   2.48263220e+03
     6.07850   2.49765823e+03
     6.07481   2.45806587e+03
     6.07112   2.46053598e+03
     6.06744   2.68383002e+03
     6.06376   2.50404963e+03
     6.06008   2.51347061e+03
     6.05641   2.51223430e+03
     6.05275   2.68279976e+03
     6.04908   2.53419269e+03
     6.04543   2.55948460e+03
     6.04177   2.48373793e+03
     6.03813   3.36461273e+03
     6.03448   2.47849251e+03
     6.03084   2.63813005e+03
     6.02721   2.46141820e+03
     6.02358   2.58308598e+03
     6.01995   2.50700350e+03
     6.01633   2.45579555e+03
     6.01271   2.66901250e+03
     6.00910   3.50196925e+03
     6.00549   3.15135478e+03
     6.00189   3.71067752e+03
     5.99829   2.41138090e+03
     5.99469   3.28756932e+03
     5.99110   4.15433584e+03
     5.98751   3.63725009e+03
     5.98393   2.54667686e+03
     5.98035   2.75586536e+03
     5.97678   3.64535600e+03
     5.97321   3.62755055e+03
     5.96964   3.82215115e+03
     5.96608   2.39229302e+03
     5.96252   2.42300748e+03
     5.95897   4.55994305e+03
     5.95542   2.70844479e+03
     5.95187   2.90697176e+03
     5.94833   2.88847550e+03
     5.94480   2.51066726e+03
     5.94127   2.44764505e+03
     5.93774   3.52929307e+03
     5.93421   2.81664553e+03
     5.93070   8.88398926e+03
     5.92718   7.86136954e+03
     5.92367   7.05758781e+03
     5.92016   4.84919320e+03
     5.91666   4.55846865e+03
     5.91316   2.38839361e+03
     5.90967   2.33974921e+03
     5.90618   2.33965923e+03
     5.90269   2.43071925e+03
     5.89921   6.38041574e+03
     5.89573   4.50468728e+03
     5.89226   4.92657091e+03
     5.88879   2.34417567e+03
     5.88532   2.39564769e+03
     5.88186   6.63297915e+03
     5.87840   2.85848111e+03
     5.87495   3.63017249e+03
     5.87150   2.44693937e+03
     5.86805   2.37801668e+03
     5.86461   5.25581610e+03
     5.86117   4.43932418e+03
     5.85774   2.32560350e+03
     5.85431   2.32865672e+03
     5.85089   5.77186603e+03
     5.84746   4.25065615e+03
     5.84405   6.08187352e+03
     5.84063   2.31271024e+03
     5.83722   2.53074404e+03
     5.83382   2.30112324e+03
     5.83042   2.31068989e+03
     5.82702   2.71065856e+03
     5.82363   2.43678944e+03
     5.82024   3.79612830e+03
     5.81685   2.70691139e+03
     5.81347   2.39907039e+03
     5.81009   2.32369960e+03
     5.80672   2.29101366e+03
     5.80335   3.54759401e+03
     5.79998   2.28912995e+03
     5.79662   2.86638741e+03
     5.79326   2.48957896e+03
     5.78991   2.41783902e+03
     5.78656   6.65545839e+03
     5.78321   2.27148557e+03
     5.77987   6.00135127e+03
     5.77653   5.48233016e+03
     5.77320   2.32138722e+03
     5.76986   1.20845412e+04
     5.76654   5.27206974e+03
     5.76321   2.36541722e+03
     5.75989   2.24798023e+03
     5.75658   2.38666648e+03
     5.75327   2.30933637e+03
     5.74996   2.24711652e+03
     5.74665   2.28643096e+03
     5.74335   2.34744170e+03
     5.74006   3.59469760e+03
     5.73676   2.70712379e+03
     5.73348   2.26508580e+03
     5.73019   2.25924688e+03
     5.72691   2.75831285e+03
     5.72363   3.69156324e+03
     5.72036   2.28126671e+03
     5.71709   9.81081150e+03
     5.71382   2.52854324e+03
     5.71056   2.23228137e+03
     5.70730   2.23230627e+03
     5.70404   2.60817066e+03
     5.70079   1.14384693e+04
     5.69754   2.24192266e+03
     5.69430   2.77773392e+03
     5.69106   4.01899173e+03
     5.68782   2.23863584e+03
     5.68459   2.28130013e+03
     5.68136   2.20612526e+03
     5.67813   2.28771521e+03
     5.67491   3.33582583e+03
     5.67169   2.38160778e+03
     5.66848   2.21363860e+03
     5.66526   2.21360280e+03
     5.66206   2.56823258e+03
     5.65885   2.26545082e+03
     5.65565   2.27594559e+03
     5.65245   2.36841779e+03
     5.64926   2.24598398e+03
     5.64607   3.59152293e+03
     5.64289   2.31903329e+03
     5.63970   1.31270294e+04
     5.63652   2.36372913e+03
     5.63335   2.17435850e+03
     5.63018   4.65861879e+03
     5.62701   1.01855021e+04
     5.62385   2.65004496e+03
     5.62068   3.34628679e+03
     5.61753   2.16670587e+03
     5.61437   2.44048676e+03
     5.61122   2.57152509e+03
     5.60808   2.18486557e+03
     5.60493   2.26964540e+03
     5.60179   2.53306429e+03
     5.59866   2.20274962e+03
     5.59552   2.95764979e+03
     5.59239   2.70929391e+03
     5.58927   2.18568279e+03
     5.58615   2.16019090e+03
     5.58303   3.55538839e+03
     5.57991   2.26993889e+03
     5.57680   2.59103742e+03
     5.57369   2.18470513e+03
     5.57059   3.83681610e+03
     5.56749   2.93940681e+03
     5.56439   2.36174653e+03
     5.56129   2.30418001e+03
     5.55820   2.15284978e+03
     5.55511   2.80665289e+03
     5.55203   2.40468031e+03
     5.54895   2.62000386e+03
     5.54587   2.29180319e+03
     5.54280   2.14923446e+03
     5.53973   1.29822260e+04
     5.53666   2.18012208e+03
     5.53360   2.17819518e+03
     5.53054   2.44744339e+03
     5.52748   2.28839334e+03
     5.52443   2.20256479e+04
     5.52138   4.15937660e+03
     5.51833   3.32536800e+03
     5.51529   2.14851953e+03
     5.51225   2.37763845e+03
     5.50921   2.27390813e+03
     5.50617   2.55746824e+03
     5.50314   2.15236436e+03
     5.50012   2.93674264e+03
     5.49709   2.20479349e+03
     5.49407   9.51793387e+03
     5.49106   2.12685330e+03
     5.48804   2.42206964e+03
     5.48503   2.20263656e+03
     5.48203   2.32652448e+03
     5.47902   5.85154677e+03
     5.47602   2.21302084e+04
     5.47303   8.16882731e+03
     5.47003   2.56882685e+03
     5.46704   2.11827465e+03
     5.46405   2.17051187e+03
     5.46107   1.66890151e+04
     5.45809   3.05648149e+03
     5.45511   2.33014606e+03
     5.45214   2.45417386e+03
     5.44917   2.64934477e+03
     5.44620   3.27733218e+03
     5.44323   3.95953088e+03
     5.44027   2.36189603e+03
     5.43732   6.81267648e+03
     5.43436   2.84680680e+03
     5.43141   2.64082435e+03
     5.42846   2.18911297e+03
     5.42552   2.58410525e+03
     5.42257   2.22637969e+03
     5.41963   2.95134371e+03
     5.41670   6.32865517e+03
     5.41377   2.23533532e+03
     5.41084   2.14657988e+03
     5.40791   9.72771892e+03
     5.40499   1.03765851e+04
     5.40207   8.84747176e+03
     5.39915   3.12200523e+03
     5.39624   2.29026032e+03
     5.39333   6.11320924e+03
     5.39042   6.33886450e+03
     5.38752   3.48046793e+03
