# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.91658   4.20311877e+01
     0.91649   3.23533571e+00
     0.91641   4.37096355e+01
     0.91633   1.76419046e+01
     0.91624   1.06792003e+01
     0.91616   2.03798500e+01
     0.91607   1.95302404e+01
     0.91599   1.90060983e+01
     0.91591   1.68631678e+01
     0.91582   1.30779630e-01
     0.91574   2.99105935e+01
     0.91566   1.98099322e+01
     0.91557   1.29719761e+00
     0.91549   2.72025820e+00
     0.91540   1.21621863e+01
     0.91532   5.91350212e+00
     0.91524   1.13846873e+01
     0.91515   3.17375159e+01
     0.91507   3.55676518e+01
     0.91498   2.85851943e+01
     0.91490   1.99339369e+01
     0.91482   5.18641812e+01
     0.91473   1.85706354e+01
     0.91465   1.37799639e+01
     0.91457   8.92371188e+00
     0.91448   2.16012629e+01
     0.91440   2.13471132e+01
     0.91432   2.95349454e+01
     0.91423   5.90729752e+01
     0.91415   5.28458705e+01
     0.91406   2.85456479e+01
     0.91398   8.03514573e+00
     0.91390   8.64225622e-01
     0.91381   4.08085187e+00
     0.91373   5.54625964e+00
     0.91365   2.26180360e+01
     0.91356   3.27891479e+01
     0.91348   1.21464457e+01
     0.91340   1.16471347e+01
     0.91331   1.14975899e+00
     0.91323   1.02170433e+01
     0.91315   1.32087874e+00
     0.91306   3.39331057e+00
     0.91298   3.75606586e+01
     0.91290   1.32998584e+01
     0.91281   4.00778799e+01
     0.91273   2.58438031e+01
     0.91265   3.50088706e+01
     0.91256   6.84713363e+01
     0.91248   7.77601045e+01
     0.91240   4.13516741e+01
     0.91231   2.53676609e+01
     0.91223   5.51429473e+01
     0.91215   8.32377122e-01
     0.91206   7.06524727e+00
     0.91198   3.69486221e+01
     0.91190   4.02172102e+01
     0.91181   1.05792291e+01
     0.91173   7.62428812e+01
     0.91165   6.12409711e+01
     0.91157   6.18699836e+01
     0.91148   3.81787958e+01
     0.91140   5.08353289e+01
     0.91132   2.32605106e+01
     0.91123   5.96256658e+01
     0.91115   8.18537501e+01
     0.91107   3.50935806e+00
     0.91098   2.55160185e+00
     0.91090   7.33036770e+00
     0.91082   7.90886636e-01
     0.91073   9.10254642e+00
     0.91065   5.02233930e+01
     0.91057   8.55583996e+01
     0.91049   9.04093894e+01
     0.91040   4.50545207e+01
     0.91032   1.00479193e+01
     0.91024   2.26939860e+00
     0.91015   3.92888293e+01
     0.91007   1.75932882e+01
     0.90999   4.44418246e+01
     0.90991   3.31717640e+01
     0.90982   1.58857246e+01
     0.90974   1.41151487e+01
     0.90966   1.25430972e+01
     0.90958   6.08529480e+01
     0.90949   1.52148559e+01
     0.90941   6.70509095e+01
     0.90933   5.24761710e+01
     0.90924   7.98474338e+00
     0.90916   5.36632269e+01
     0.90908   7.93299889e+01
     0.90900   7.22576675e+00
     0.90891   3.20476371e-01
     0.90883   2.06600695e+01
     0.90875   3.92094192e+01
     0.90867   1.02745121e+02
     0.90858   3.26424789e+01
     0.90850   8.90582068e+01
     0.90842   2.89358086e+00
     0.90834   6.58106000e+00
     0.90825   4.66016633e+00
     0.90817   1.44536723e+01
     0.90809   3.98216944e+01
     0.90801   8.17554750e+01
     0.90792   5.03230704e+01
     0.90784   3.75905501e+01
     0.90776   8.49506756e+01
     0.90768   6.60111037e+00
     0.90759   5.13441834e+01
     0.90751   3.42602558e+01
     0.90743   1.80422190e+00
     0.90735   5.00224752e+01
     0.90726   4.76230058e+01
     0.90718   3.29243953e+00
     0.90710   2.88508796e+01
     0.90702   7.56754287e+01
     0.90694   7.45077216e+01
     0.90685   5.35641719e+01
     0.90677   5.53573163e+01
     0.90669   2.14153092e+01
     0.90661   3.87570200e+01
     0.90652   1.14037206e+01
     0.90644   1.95113219e+01
     0.90636   3.63969886e+01
     0.90628   1.63437737e+01
     0.90620   8.83830127e+01
     0.90611   7.47783715e+01
     0.90603   4.79859024e+01
     0.90595   3.22634928e+01
     0.90587   3.36562335e+01
     0.90579   6.98997291e+01
     0.90570   4.10407498e+01
     0.90562   4.47110468e+01
     0.90554   9.89255754e+00
     0.90546   4.11137493e+01
     0.90538   3.12116861e+01
     0.90529   5.50130216e+01
     0.90521   5.61662063e+01
     0.90513   3.78016481e+01
     0.90505   4.79114739e+01
     0.90497   2.78762180e+01
     0.90488   5.52049093e+01
     0.90480   3.85246590e+01
     0.90472   5.66044695e+01
     0.90464   6.74353658e+01
     0.90456   2.62663205e+01
     0.90447   4.58758546e+01
     0.90439   3.17417408e+01
     0.90431   4.21557714e+01
     0.90423   2.03280293e+01
     0.90415   2.06726913e+01
     0.90407   7.31908993e+01
     0.90398   4.28276865e+01
     0.90390   8.85393068e+01
     0.90382   7.11591683e+01
     0.90374   2.63446613e+01
     0.90366   6.42157347e+01
     0.90358   5.02224004e+01
     0.90349   6.07687363e+01
     0.90341   2.99690234e+01
     0.90333   3.01361438e+01
     0.90325   4.17771099e+01
     0.90317   1.61706375e+01
     0.90309   5.28284888e+01
     0.90300   6.14219553e+01
     0.90292   5.84178500e+01
     0.90284   7.07038961e+00
     0.90276   2.65694466e+01
     0.90268   2.62033974e+01
     0.90260   5.88633467e+01
     0.90252   6.41701517e+00
     0.90243   3.77193018e+01
     0.90235   6.00849649e+01
     0.90227   7.43931813e+01
     0.90219   1.10135053e+02
     0.90211   4.06766325e+01
     0.90203   2.11194240e+01
     0.90195   1.95671089e+00
     0.90186   1.57371918e+01
     0.90178   4.42780678e+01
     0.90170   2.01029640e+01
     0.90162   2.04348731e+01
     0.90154   6.78363110e+01
     0.90146   9.23388351e+00
     0.90138   4.15210307e+01
     0.90130   3.31741641e+01
     0.90121   5.87881498e+01
     0.90113   2.90828546e+01
     0.90105   3.62978843e+00
     0.90097   3.30103329e+00
     0.90089   2.21083229e+01
     0.90081   2.49323129e+01
     0.90073   4.28633780e+01
     0.90065   5.71797529e+00
     0.90056   3.12891975e+01
     0.90048   4.87116201e+01
     0.90040   3.70945194e+01
     0.90032   7.02857548e+00
     0.90024   1.17079337e+00
     0.90016   2.87158718e+01
     0.90008   2.86924528e+01
     0.90000   4.09571895e+01
     0.89992   7.55987281e+01
     0.89984   6.82069579e+01
     0.89975   3.95944650e+01
     0.89967   4.30866912e+01
     0.89959   4.15867619e+01
     0.89951   3.27639138e+01
     0.89943   5.10361573e-01
     0.89935   3.34389375e+00
     0.89927   2.70329506e+01
     0.89919   2.32354146e+00
     0.89911   2.26516973e+01
     0.89903   1.13215546e+00
     0.89895   3.40872049e+00
     0.89886   7.58233249e+00
     0.89878   2.68160903e+01
     0.89870   1.61098932e+01
     0.89862   3.66270595e+01
     0.89854   2.44777500e+01
     0.89846   3.79007274e+01
     0.89838   1.24000758e+01
     0.89830   6.32325164e-01
     0.89822   5.48561597e+01
     0.89814   5.41199964e+01
     0.89806   5.62674345e+01
     0.89798   6.15697546e+01
     0.89790   1.29918109e+01
     0.89782   6.68356678e+01
     0.89774   1.13194306e+01
     0.89765   1.03250582e+01
     0.89757   8.44091076e+00
     0.89749   9.24955032e+00
     0.89741   4.59279390e-01
     0.89733   6.05337216e+00
     0.89725   4.73662721e+01
     0.89717   3.86158752e+00
     0.89709   1.52749780e+01
     0.89701   6.00909682e+01
     0.89693   1.85348810e+01
     0.89685   5.55396444e+00
     0.89677   2.72669829e+00
     0.89669   7.84153162e+01
     0.89661   2.18363714e+00
     0.89653   1.37265775e+00
     0.89645   1.51233522e+00
     0.89637   7.23352315e+01
     0.89629   6.25714050e+01
     0.89621   4.92587236e+01
     0.89613   2.63495796e+01
     0.89605   9.46294431e+00
     0.89597   3.52160305e+01
     0.89589   1.09148039e+01
     0.89581   3.93056702e+01
     0.89572   1.70725394e+00
     0.89564   1.20108483e+00
     0.89556   5.87580290e+01
     0.89548   2.81484378e+00
     0.89540   1.07491178e+01
     0.89532   1.40023914e+01
     0.89524   7.96499396e+01
     0.89516   6.41101862e+00
     0.89508   4.40919042e+00
     0.89500   6.22304527e+01
     0.89492   1.40035334e+00
     0.89484   8.66548803e+00
     0.89476   6.16347561e+01
     0.89468   7.01679231e+00
     0.89460   5.74541689e+01
     0.89452   2.62586574e+01
     0.89444   1.59913426e+00
     0.89436   1.56764950e+01
     0.89428   3.75770160e-01
     0.89420   2.58198729e+01
     0.89412   8.27476730e+01
     0.89404   2.10092739e+01
     0.89396   3.56590999e+01
     0.89388   3.67557490e+01
     0.89380   4.94932799e+00
     0.89372   1.78921506e+01
     0.89364   1.17375491e+00
     0.89356   5.46854111e+01
     0.89348   2.18501541e+01
     0.89340   1.13156234e+01
     0.89332   6.24499022e+00
     0.89324   1.21726114e+01
     0.89316   2.22308700e+00
     0.89308   4.43618286e+00
     0.89301   4.56427388e+01
     0.89293   2.07733667e+00
     0.89285   1.46713808e+01
     0.89277   9.19624424e+00
     0.89269   2.40116046e+01
     0.89261   1.04698667e+01
     0.89253   4.92147453e+00
     0.89245   2.14156072e+01
     0.89237   5.05321228e+00
     0.89229   1.55503873e+01
     0.89221   9.64185515e+00
     0.89213   1.96602356e+01
     0.89205   4.81129760e+00
     0.89197   2.58335903e+01
     0.89189   1.87204548e+01
     0.89181   1.03747454e+01
     0.89173   2.90649232e+01
     0.89165   1.78508100e+01
     0.89157   1.86086778e+01
     0.89149   6.46760238e+01
     0.89141   4.40318561e+01
     0.89133   8.84526922e+00
     0.89125   2.94558914e+01
     0.89117   3.16444821e+01
     0.89110   2.63852159e+01
     0.89102   7.74183706e+00
     0.89094   3.86264014e+01
     0.89086   4.26783804e+01
     0.89078   5.32747719e+01
     0.89070   1.85420191e+01
     0.89062   3.36473072e+01
     0.89054   9.51791376e+01
     0.89046   5.12536962e+01
     0.89038   6.42161344e+01
     0.89030   1.99963907e+01
     0.89022   4.51906135e+01
     0.89014   3.67811014e+01
     0.89006   4.85330241e+01
     0.88999   4.96063619e+01
     0.88991   2.05401302e+01
     0.88983   8.52482809e+01
     0.88975   5.04203979e+01
     0.88967   6.95802916e+01
     0.88959   8.65182458e+01
     0.88951   8.37183287e+01
     0.88943   9.16545706e+01
     0.88935   8.37947607e+01
     0.88927   9.12517062e+01
     0.88919   7.88383055e+01
     0.88911   5.74707816e+01
     0.88904   5.94960703e+01
     0.88896   1.79526767e+01
     0.88888   8.22797589e+01
     0.88880   2.97948239e+01
     0.88872   3.24509597e+01
     0.88864   7.06919545e+01
     0.88856   4.76826873e+01
     0.88848   8.46511486e+01
     0.88840   5.38387669e+01
     0.88832   7.81700222e+01
     0.88825   8.53415853e+01
     0.88817   4.01430797e+01
     0.88809   7.28617897e+01
     0.88801   8.44299198e+01
     0.88793   8.17673425e+01
     0.88785   9.52288825e+01
     0.88777   3.33131082e+01
     0.88769   7.14143801e+01
     0.88762   9.70455989e+01
     0.88754   1.01119435e+02
     0.88746   7.72024031e+01
     0.88738   1.00454051e+02
     0.88730   7.17363013e+01
     0.88722   4.03396573e+01
     0.88714   6.83531877e+01
     0.88706   5.56964042e+01
     0.88699   1.01139333e+02
     0.88691   8.70996305e+01
     0.88683   7.63274058e+01
     0.88675   9.51336145e+01
     0.88667   8.86928232e+01
     0.88659   7.23223033e+01
     0.88651   6.78847816e+01
     0.88644   6.73518270e+01
     0.88636   7.29792174e+01
     0.88628   9.13618663e+01
     0.88620   9.46887102e+01
     0.88612   5.71588291e+01
     0.88604   6.60966813e+01
     0.88596   7.33233919e+01
     0.88589   1.02607814e+02
     0.88581   9.64902252e+01
     0.88573   9.70218534e+01
     0.88565   8.05596065e+01
     0.88557   1.00121929e+02
     0.88549   5.72880243e+01
     0.88541   7.81576401e+01
     0.88534   8.67125041e+01
     0.88526   1.03861563e+02
     0.88518   9.22411709e+01
     0.88510   1.05557511e+02
     0.88502   9.04539158e+01
     0.88494   8.52734389e+01
     0.88487   7.48003676e+01
     0.88479   9.56665302e+01
     0.88471   6.44059782e+01
     0.88463   1.02891856e+02
     0.88455   1.01888055e+02
     0.88447   9.91091262e+01
     0.88440   8.72557284e+01
     0.88432   8.93068268e+01
     0.88424   8.92531307e+01
     0.88416   9.55128852e+01
     0.88408   9.62885350e+01
     0.88401   8.76703822e+01
     0.88393   7.79244471e+01
     0.88385   9.11706780e+01
     0.88377   7.84451778e+01
     0.88369   7.16263179e+01
     0.88362   9.06673081e+01
     0.88354   8.19115059e+01
     0.88346   8.57584736e+01
     0.88338   4.66969361e+01
     0.88330   8.04710952e+01
     0.88323   8.70840327e+01
     0.88315   9.40764863e+01
     0.88307   5.42152310e+01
     0.88299   9.27477209e+01
     0.88291   9.82902505e+01
     0.88284   9.65196269e+01
     0.88276   7.42487302e+01
     0.88268   8.53284898e+01
     0.88260   7.61015558e+01
     0.88252   8.54557539e+01
     0.88245   8.45090519e+01
     0.88237   8.89828919e+01
     0.88229   4.87237314e+01
     0.88221   7.44663726e+01
     0.88213   5.95041095e+01
     0.88206   8.38952485e+01
     0.88198   9.78834507e+01
     0.88190   8.77540137e+01
     0.88182   9.40136501e+01
     0.88175   9.76437317e+01
     0.88167   7.90701442e+01
     0.88159   9.36785108e+01
     0.88151   9.05521808e+01
     0.88143   4.20192063e+01
     0.88136   6.01767636e+01
     0.88128   9.58796388e+01
     0.88120   8.62056870e+01
     0.88112   9.30497274e+01
     0.88105   7.77827935e+01
     0.88097   8.63488583e+01
     0.88089   7.98294217e+01
     0.88081   8.62324441e+01
     0.88074   7.84627986e+01
     0.88066   7.16206674e+01
     0.88058   7.56508683e+01
     0.88050   8.03168412e+01
     0.88043   8.13946318e+01
     0.88035   8.61980594e+01
     0.88027   7.26534379e+01
     0.88019   6.49075990e+01
     0.88012   8.58353493e+01
     0.88004   8.39234572e+01
     0.87996   8.92752273e+01
     0.87988   8.54892616e+01
     0.87981   8.70024626e+01
     0.87973   7.45243774e+01
     0.87965   8.81612347e+01
     0.87957   8.72453220e+01
     0.87950   6.25761325e+01
     0.87942   8.12386495e+01
     0.87934   8.58819461e+01
     0.87926   8.58132052e+01
     0.87919   7.57094055e+01
     0.87911   9.01803528e+01
     0.87903   7.23207871e+01
     0.87896   4.65814498e+01
     0.87888   8.39879352e+01
     0.87880   8.07648897e+01
     0.87872   5.40795429e+01
     0.87865   7.59194543e+01
     0.87857   7.01603745e+01
     0.87849   6.93309936e+01
     0.87841   7.47342629e+01
     0.87834   7.78442575e+01
     0.87826   6.58676271e+01
     0.87818   7.65182310e+01
     0.87811   6.47995288e+01
     0.87803   7.82949535e+01
     0.87795   7.85799509e+01
     0.87788   6.56882204e+01
     0.87780   8.68303150e+01
     0.87772   7.96202180e+01
     0.87764   7.99057051e+01
     0.87757   8.35104263e+01
     0.87749   7.22785846e+01
     0.87741   9.19869918e+01
     0.87734   8.18884343e+01
     0.87726   8.19886101e+01
     0.87718   7.05391366e+01
     0.87711   6.52749975e+01
     0.87703   7.91671930e+01
     0.87695   7.49771168e+01
     0.87687   6.04729968e+01
     0.87680   6.41214129e+01
     0.87672   8.02449382e+01
     0.87664   7.20962536e+01
     0.87657   7.16066926e+01
     0.87649   9.18452131e+01
     0.87641   8.37805128e+01
     0.87634   6.85307832e+01
     0.87626   7.19591348e+01
     0.87618   5.46518943e+01
     0.87611   7.14450363e+01
     0.87603   7.21997008e+01
     0.87595   7.25138395e+01
     0.87588   5.74818428e+01
     0.87580   6.19645083e+01
     0.87572   8.23771685e+01
     0.87565   8.34968262e+01
     0.87557   7.60307026e+01
     0.87549   6.13796020e+01
     0.87542   7.13752790e+01
     0.87534   6.92552793e+01
     0.87526   6.84322624e+01
     0.87519   7.16094491e+01
     0.87511   5.08270562e+01
     0.87503   6.64145743e+01
     0.87496   7.34264010e+01
     0.87488   8.33406369e+01
     0.87480   6.57775828e+01
     0.87473   7.38868208e+01
     0.87465   7.73110954e+01
     0.87457   8.24107680e+01
     0.87450   6.62217210e+01
     0.87442   5.74950845e+01
     0.87434   6.70874283e+01
     0.87427   8.24251898e+01
     0.87419   5.97151754e+01
     0.87411   7.31380575e+01
     0.87404   5.60025992e+01
     0.87396   7.26575863e+01
     0.87389   7.74726883e+01
     0.87381   5.79705783e+01
     0.87373   5.24751447e+01
     0.87366   7.22494700e+01
     0.87358   7.34996236e+01
     0.87350   7.45737883e+01
     0.87343   7.87272693e+01
     0.87335   7.38347130e+01
     0.87328   5.89110645e+01
     0.87320   7.52578003e+01
     0.87312   5.96568961e+01
     0.87305   7.73793104e+01
     0.87297   7.54039805e+01
     0.87289   6.08812663e+01
     0.87282   5.10118428e+01
     0.87274   7.30787274e+01
     0.87267   6.50060823e+01
     0.87259   7.23539783e+01
     0.87251   7.12967629e+01
     0.87244   6.48285788e+01
     0.87236   8.32541260e+01
     0.87229   7.00235685e+01
     0.87221   7.30962582e+01
     0.87213   7.31535004e+01
     0.87206   4.86530985e+01
     0.87198   6.51132648e+01
     0.87190   7.17070476e+01
     0.87183   6.47556271e+01
     0.87175   7.57987199e+01
     0.87168   6.82864927e+01
     0.87160   6.25792900e+01
     0.87152   5.13573684e+01
     0.87145   5.66035911e+01
     0.87137   5.42152353e+01
     0.87130   7.11179756e+01
     0.87122   7.92637969e+01
     0.87115   4.62355645e+01
     0.87107   5.70565775e+01
     0.87099   6.08949306e+01
     0.87092   6.82758906e+01
     0.87084   5.96984634e+01
     0.87077   6.57433430e+01
     0.87069   7.78416564e+01
     0.87061   7.34377469e+01
     0.87054   6.75627449e+01
     0.87046   7.34238225e+01
     0.87039   7.05299357e+01
     0.87031   5.99848043e+01
     0.87024   5.69787105e+01
     0.87016   5.59945823e+01
     0.87008   5.83742104e+01
     0.87001   5.13426396e+01
     0.86993   7.19891939e+01
     0.86986   7.12558125e+01
     0.86978   6.13134147e+01
     0.86971   5.47680484e+01
     0.86963   5.13868120e+01
     0.86955   5.96398632e+01
     0.86948   6.65564703e+01
     0.86940   7.60939336e+01
     0.86933   6.80432123e+01
     0.86925   6.40232182e+01
     0.86918   6.37515535e+01
     0.86910   4.89498011e+01
     0.86903   6.42687530e+01
     0.86895   7.76982245e+01
     0.86887   7.27933331e+01
     0.86880   6.07496882e+01
     0.86872   7.02959030e+01
     0.86865   5.94425687e+01
     0.86857   5.69873095e+01
     0.86850   6.17512199e+01
     0.86842   4.37500980e+01
     0.86835   5.13863635e+01
     0.86827   6.30890490e+01
     0.86820   6.26501147e+01
     0.86812   6.26244657e+01
     0.86804   4.76627727e+01
     0.86797   5.53045320e+01
     0.86789   7.19120177e+01
     0.86782   5.16824767e+01
     0.86774   4.74523798e+01
     0.86767   5.33989029e+01
     0.86759   6.21081522e+01
     0.86752   6.10597665e+01
     0.86744   6.22226886e+01
     0.86737   6.36443956e+01
     0.86729   6.99104507e+01
     0.86722   6.36710922e+01
     0.86714   5.22141002e+01
     0.86707   5.79073321e+01
     0.86699   6.99571614e+01
     0.86692   6.88029245e+01
     0.86684   5.64939348e+01
     0.86677   6.79544305e+01
     0.86669   5.94658102e+01
     0.86662   5.57265493e+01
     0.86654   7.52138794e+01
     0.86647   5.12444471e+01
     0.86639   5.54868975e+01
     0.86632   6.55223310e+01
     0.86624   5.22687725e+01
     0.86617   5.05310057e+01
     0.86609   7.06339641e+01
     0.86602   6.14868016e+01
     0.86594   6.89805879e+01
     0.86587   6.40150013e+01
     0.86579   6.15798753e+01
     0.86572   6.58135544e+01
     0.86564   4.57821982e+01
     0.86557   6.73910736e+01
     0.86549   5.55486353e+01
     0.86542   6.48669860e+01
     0.86534   2.80085675e+01
     0.86527   5.29353426e+01
     0.86519   4.95499007e+01
     0.86512   6.80729888e+01
     0.86504   5.82556882e+01
     0.86497   5.82250975e+01
     0.86489   5.98285058e+01
     0.86482   5.90227769e+01
     0.86474   5.94221334e+01
     0.86467   5.60101712e+01
     0.86459   5.36875877e+01
     0.86452   5.72039891e+01
     0.86444   6.02705219e+01
     0.86437   4.30557164e+01
     0.86429   6.01131166e+01
     0.86422   6.41292992e+01
     0.86414   5.70323937e+01
     0.86407   4.72759414e+01
     0.86399   5.45934793e+01
     0.86392   5.93222484e+01
     0.86385   5.45815259e+01
     0.86377   6.81046909e+01
     0.86370   6.81001897e+01
     0.86362   5.08614537e+01
     0.86355   4.20961403e+01
     0.86347   4.13049373e+01
     0.86340   5.69874336e+01
     0.86332   5.33070767e+01
     0.86325   5.72009678e+01
     0.86317   5.70519287e+01
     0.86310   5.14285287e+01
     0.86303   5.29952190e+01
     0.86295   5.07400338e+01
     0.86288   5.41045323e+01
     0.86280   4.45375452e+01
     0.86273   4.26213971e+01
     0.86265   5.58601594e+01
     0.86258   4.62684445e+01
     0.86250   4.94738148e+01
     0.86243   2.71019083e+01
     0.86236   4.11768625e+01
     0.86228   3.80279988e+01
     0.86221   4.64383734e+01
     0.86213   5.27970093e+01
     0.86206   6.14321202e+01
     0.86198   4.73508611e+01
     0.86191   5.80539470e+01
     0.86184   5.47475065e+01
     0.86176   4.82187097e+01
     0.86169   4.17540933e+01
     0.86161   6.48017659e+01
     0.86154   6.10044324e+01
     0.86146   6.85128475e+01
     0.86139   5.95590251e+01
     0.86132   3.87299052e+01
     0.86124   4.81075335e+01
     0.86117   4.04909840e+01
     0.86109   4.87335960e+01
     0.86102   3.71374737e+01
     0.86095   6.59864075e+01
     0.86087   4.81732556e+01
     0.86080   3.07062727e+01
     0.86072   4.03898317e+01
     0.86065   6.69407114e+01
     0.86057   4.76742250e+01
     0.86050   4.64839811e+01
     0.86043   3.96699211e+01
     0.86035   3.87512874e+01
     0.86028   3.67137124e+01
     0.86020   5.40334223e+01
     0.86013   5.05493439e+01
     0.86006   5.64886270e+01
     0.85998   3.71823705e+01
     0.85991   6.77312602e+01
     0.85983   6.92360980e+01
     0.85976   4.72417948e+01
     0.85969   5.03795901e+01
     0.85961   5.24058116e+01
     0.85954   2.47677877e+01
     0.85947   4.27452582e+01
     0.85939   4.52476885e+01
     0.85932   4.17427452e+01
     0.85924   4.09875363e+01
     0.85917   3.40445218e+01
     0.85910   5.32009010e+01
     0.85902   5.83731406e+01
     0.85895   4.26669276e+01
     0.85887   4.39799881e+01
     0.85880   3.76978730e+01
     0.85873   5.60405191e+01
     0.85865   5.99655647e+01
     0.85858   4.85172489e+01
     0.85851   4.61502152e+01
     0.85843   5.09807018e+01
     0.85836   5.05246922e+01
     0.85828   4.12930423e+01
     0.85821   3.87847746e+01
     0.85814   3.32193138e+01
     0.85806   5.50287071e+01
     0.85799   4.53332435e+01
     0.85792   4.15417821e+01
     0.85784   4.89797803e+01
     0.85777   4.31944703e+01
     0.85770   4.36877934e+01
     0.85762   2.75516010e+01
     0.85755   3.91890161e+01
     0.85748   4.11124325e+01
     0.85740   3.38533515e+01
     0.85733   3.25584007e+01
     0.85725   4.88891535e+01
     0.85718   5.71867281e+01
     0.85711   4.15717841e+01
     0.85703   5.90036167e+01
     0.85696   4.97446813e+01
     0.85689   5.56837997e+01
     0.85681   4.07767847e+01
     0.85674   2.01880919e+01
     0.85667   2.48253064e+01
     0.85659   5.10122915e+01
     0.85652   4.04952606e+01
     0.85645   3.73484327e+01
     0.85637   4.07901248e+01
     0.85630   4.24304242e+01
     0.85623   4.72930791e+01
     0.85615   3.95248844e+01
     0.85608   3.61539708e+01
     0.85601   4.45470167e+01
     0.85593   5.83892590e+01
     0.85586   4.11826819e+01
     0.85579   2.47549503e+01
     0.85571   2.53690879e+01
     0.85564   2.45215290e+01
     0.85557   3.33674458e+01
     0.85549   2.73084263e+01
     0.85542   4.62028195e+01
     0.85535   2.98617460e+01
     0.85528   2.58354398e+01
     0.85520   2.90318224e+01
     0.85513   4.27331420e+01
     0.85506   3.86197727e+01
     0.85498   2.70985710e+01
     0.85491   5.12913390e+01
     0.85484   3.45911116e+01
     0.85476   5.71243552e+01
     0.85469   4.53233098e+01
     0.85462   3.42566964e+01
     0.85454   4.52752688e+01
     0.85447   4.46357097e+01
     0.85440   3.93081769e+01
     0.85433   3.43062346e+01
     0.85425   2.85477823e+01
     0.85418   1.33305706e+01
     0.85411   2.62547571e+01
     0.85403   1.45511929e+01
     0.85396   4.35848996e+01
     0.85389   3.53872171e+01
     0.85381   3.18788573e+01
     0.85374   3.69907524e+01
     0.85367   4.71191043e+01
     0.85360   4.39325263e+01
     0.85352   4.71062526e+01
     0.85345   3.91977438e+01
     0.85338   2.73331558e+01
     0.85330   4.11086661e+01
     0.85323   1.59927654e+01
     0.85316   4.09766931e+01
     0.85309   3.00316723e+01
     0.85301   4.00860478e+01
     0.85294   3.74620929e+01
     0.85287   2.45475975e+01
     0.85280   3.57398032e+01
     0.85272   2.82987225e+01
     0.85265   2.68190296e+01
     0.85258   1.99117855e+01
     0.85250   3.31889006e+01
     0.85243   4.96643618e+01
     0.85236   6.15445710e+01
     0.85229   4.14682202e+01
     0.85221   1.54239428e+01
     0.85214   4.57033516e+01
     0.85207   4.74250778e+01
     0.85200   3.03956902e+01
     0.85192   4.66831474e+01
     0.85185   3.32988003e+01
     0.85178   1.51492486e+01
     0.85171   2.45990464e+01
     0.85163   3.46635885e+01
     0.85156   2.88789576e+01
     0.85149   6.78708586e+00
     0.85142   3.10085556e+01
     0.85134   4.70975251e+01
     0.85127   3.89200032e+01
     0.85120   4.97085581e+01
     0.85113   2.61346039e+01
     0.85105   2.49291951e+01
     0.85098   2.71219712e+01
     0.85091   1.45112824e+01
     0.85084   1.94719388e+01
     0.85076   4.53419376e+01
     0.85069   2.38325041e+01
     0.85062   3.56443571e+01
     0.85055   4.09800641e+01
     0.85047   2.74060351e+01
     0.85040   3.62371213e+01
     0.85033   2.66725965e+01
     0.85026   3.17497512e+01
     0.85019   1.66649174e+01
     0.85011   1.85386124e+01
     0.85004   1.63355636e+01
     0.84997   2.53152550e+01
     0.84990   2.37235336e+01
     0.84982   1.68928569e+01
     0.84975   4.27884631e+01
     0.84968   4.72172817e+01
     0.84961   2.79361296e+01
     0.84954   2.84606776e+01
     0.84946   1.09949260e+01
     0.84939   2.48914137e+01
     0.84932   4.45647838e+01
     0.84925   2.92030124e+01
     0.84917   2.58200566e+01
     0.84910   4.19100066e+01
     0.84903   6.56826607e+00
     0.84896   2.57582279e+01
     0.84889   1.74898925e+01
     0.84881   1.69622855e+01
     0.84874   1.49020187e+01
     0.84867   2.31088720e+01
     0.84860   2.57748452e+01
     0.84853   2.33618195e+01
     0.84845   4.15524471e+01
     0.84838   2.68745902e+01
     0.84831   2.84598780e+01
     0.84824   2.16326737e+01
     0.84817   3.76254432e+01
     0.84809   1.98526348e+01
     0.84802   2.61234689e+01
     0.84795   2.54326089e+01
     0.84788   2.96139507e+01
     0.84781   1.77701893e+01
     0.84773   1.73092365e+01
     0.84766   2.05167208e+01
     0.84759   1.60732225e+01
     0.84752   1.81626639e+01
     0.84745   3.01789805e+01
     0.84738   4.49038899e+01
     0.84730   1.88689865e+01
     0.84723   2.74913179e+01
     0.84716   8.10273013e+00
     0.84709   2.72539176e+01
     0.84702   3.15004124e+01
     0.84694   2.08396569e+01
     0.84687   3.04108661e+01
     0.84680   3.46679114e+01
     0.84673   1.95195254e+01
     0.84666   2.20187936e+01
     0.84659   5.81571877e+00
     0.84651   1.11543769e+01
     0.84644   1.43454802e+01
     0.84637   1.24974639e+01
     0.84630   2.02400486e+01
     0.84623   3.40486892e+01
     0.84616   5.11766025e+01
     0.84609   5.19485718e+01
     0.84601   4.21231717e+01
     0.84594   2.25507409e+01
     0.84587   2.23750205e+01
     0.84580   4.18529364e+01
     0.84573   7.99481259e+00
     0.84566   1.05493079e+01
     0.84558   5.85813363e+00
     0.84551   2.34290650e+01
     0.84544   3.14524952e+01
     0.84537   1.94613878e+01
     0.84530   1.26817198e+01
     0.84523   2.21062879e+01
     0.84516   1.82623696e+01
     0.84508   7.15760796e+00
     0.84501   1.56361610e+01
     0.84494   2.53612666e+01
     0.84487   3.69746227e+01
     0.84480   3.29726849e+01
     0.84473   3.50695201e+01
     0.84466   2.39795317e+01
     0.84458   1.51388811e+01
