# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.62984629e+04
     7.80553   1.61445658e+04
     7.79944   1.62539971e+04
     7.79336   1.62847794e+04
     7.78730   1.60832134e+04
     7.78124   1.63843017e+04
     7.77519   1.62998018e+04
     7.76915   1.60638402e+04
     7.76311   1.63111133e+04
     7.75709   1.64280501e+04
     7.75108   1.60337696e+04
     7.74508   1.63245677e+04
     7.73908   1.64650531e+04
     7.73310   1.59921287e+04
     7.72712   1.63330367e+04
     7.72116   1.65015161e+04
     7.71520   1.57614117e+04
     7.70925   1.65380485e+04
     7.70331   1.61286725e+04
     7.69738   1.60264425e+04
     7.69146   1.65603708e+04
     7.68555   1.58410443e+04
     7.67965   1.62375496e+04
     7.67376   1.65953005e+04
     7.66787   1.53890982e+04
     7.66200   1.66404743e+04
     7.65613   1.62207106e+04
     7.65027   1.55535409e+04
     7.64443   1.66768583e+04
     7.63859   1.61842160e+04
     7.63276   1.54160076e+04
     7.62693   1.61243852e+04
     7.62112   1.66047394e+04
     7.61532   1.53486460e+04
     7.60952   1.60669342e+04
     7.60374   1.58335841e+04
     7.59796   1.52419878e+04
     7.59219   1.67468635e+04
     7.58643   1.49053263e+04
     7.58068   1.59144150e+04
     7.57494   1.67802559e+04
     7.56920   1.39973752e+04
     7.56348   1.67945496e+04
     7.55776   1.68656509e+04
     7.55206   1.37060399e+04
     7.54636   1.68232694e+04
     7.54067   1.56685962e+04
     7.53498   1.41714526e+04
     7.52931   1.68558649e+04
     7.52365   1.42965765e+04
     7.51799   1.50957169e+04
     7.51234   1.53812661e+04
     7.50670   1.36233811e+04
     7.50107   1.68899207e+04
     7.49545   1.53308031e+04
     7.48984   1.33319997e+04
     7.48423   1.51280405e+04
     7.47863   1.70375081e+04
     7.47304   1.30390274e+04
     7.46746   1.50037695e+04
     7.46189   1.70738861e+04
     7.45633   1.16163541e+04
     7.45077   1.70974576e+04
     7.44522   1.70839296e+04
     7.43969   1.13036847e+04
     7.43415   1.71342182e+04
     7.42863   1.10384385e+04
     7.42312   1.70181593e+04
     7.41761   1.71702057e+04
     7.41211   1.07504178e+04
     7.40662   1.70448668e+04
     7.40114   1.45239269e+04
     7.39567   1.15652478e+04
     7.39020   1.72298962e+04
     7.38475   1.44487849e+04
     7.37930   1.13263416e+04
     7.37385   1.72645958e+04
     7.36842   1.11382014e+04
     7.36300   1.43418546e+04
     7.35758   1.43390589e+04
     7.35217   1.23649906e+04
     7.34677   1.44375406e+04
     7.34137   1.43189343e+04
     7.33599   1.08766993e+04
     7.33061   1.69064507e+04
     7.32524   1.43488267e+04
     7.31988   1.06296386e+04
     7.31452   1.43573658e+04
     7.30918   1.19692332e+04
     7.30384   1.43897574e+04
     7.29851   1.44032156e+04
     7.29319   1.18091946e+04
     7.28787   1.45940199e+04
     7.28256   1.44924814e+04
     7.27726   1.17590653e+04
     7.27197   1.27020700e+04
     7.26669   1.74792798e+04
     7.26141   1.17524184e+04
     7.25614   1.28960952e+04
     7.25088   1.75323410e+04
     7.24563   1.17943595e+04
     7.24038   1.31581474e+04
     7.23514   1.19436052e+04
     7.22991   1.74421942e+04
     7.22469   1.34858198e+04
     7.21947   1.20294889e+04
     7.21426   1.76163152e+04
     7.20906   1.38854660e+04
     7.20387   1.22345319e+04
     7.19868   1.76322769e+04
     7.19351   1.43815351e+04
     7.18833   1.25059645e+04
     7.18317   1.50863697e+04
     7.17801   1.74945795e+04
     7.17287   1.28457071e+04
     7.16772   1.57458464e+04
     7.16259   1.77308117e+04
     7.15746   1.32547649e+04
     7.15234   1.77418386e+04
     7.14723   1.77537786e+04
     7.14213   1.37763447e+04
     7.13703   1.77780060e+04
     7.13194   1.43178969e+04
     7.12686   1.78010489e+04
     7.12178   1.78223139e+04
     7.11671   1.48832951e+04
     7.11165   1.78374289e+04
     7.10660   1.70739485e+04
     7.10155   1.51175581e+04
     7.09651   1.78790162e+04
     7.09148   1.63327691e+04
     7.08645   1.78332009e+04
     7.08144   1.79129786e+04
     7.07643   1.56842242e+04
     7.07142   1.78469682e+04
     7.06642   1.79438576e+04
     7.06143   1.64035525e+04
     7.05645   1.53398077e+04
     7.05148   1.79753977e+04
     7.04651   1.61331143e+04
     7.04155   1.44306063e+04
     7.03659   1.80069383e+04
     7.03164   1.58957400e+04
     7.02670   1.36630692e+04
     7.02177   1.80385451e+04
     7.01684   1.56971049e+04
     7.01192   1.30244966e+04
     7.00701   1.80703044e+04
     7.00210   1.55357668e+04
     6.99720   1.25026621e+04
     6.99231   1.81022099e+04
     6.98742   1.54116482e+04
     6.98254   1.20800553e+04
     6.97767   1.81342115e+04
     6.97281   1.53236196e+04
     6.96795   1.32210344e+04
     6.96310   1.54497492e+04
     6.95825   1.52672983e+04
     6.95341   1.79271115e+04
     6.94858   1.16050905e+04
     6.94376   1.52452105e+04
     6.93894   1.80643860e+04
     6.93413   1.14027585e+04
     6.92932   1.52521668e+04
     6.92452   1.80993564e+04
     6.91973   1.12985914e+04
     6.91495   1.52986395e+04
     6.91017   1.81140061e+04
     6.90540   1.26885264e+04
     6.90063   1.52162192e+04
     6.89587   1.54135653e+04
     6.89112   1.26701402e+04
     6.88637   1.54523782e+04
     6.88164   1.53328757e+04
     6.87690   1.27000467e+04
     6.87218   1.55445609e+04
     6.86746   1.54428012e+04
     6.86275   1.27818107e+04
     6.85804   1.84281645e+04
     6.85334   1.36472759e+04
     6.84864   1.29044085e+04
     6.84396   1.84645648e+04
     6.83928   1.38377289e+04
     6.83460   1.30713475e+04
     6.82993   1.84961293e+04
     6.82527   1.40515182e+04
     6.82062   1.85021227e+04
     6.81597   1.32850961e+04
     6.81133   1.60427766e+04
     6.80669   1.60991509e+04
     6.80206   1.35197791e+04
     6.79744   1.62204643e+04
     6.79282   1.62689798e+04
     6.78821   1.37792553e+04
     6.78360   1.64035912e+04
     6.77900   1.64457861e+04
     6.77441   1.40647806e+04
     6.76983   1.65891959e+04
     6.76525   1.86433934e+04
     6.76067   1.32244760e+04
     6.75610   1.67765889e+04
     6.75154   1.86784068e+04
     6.74699   1.35892226e+04
     6.74244   1.69636332e+04
     6.73790   1.87134344e+04
     6.73336   1.50099544e+04
     6.72883   1.57747820e+04
     6.72430   1.87484450e+04
     6.71978   1.53393702e+04
     6.71527   1.60518349e+04
     6.71077   1.87834348e+04
     6.70627   1.60026529e+04
     6.70177   1.61473242e+04
     6.69728   1.85661087e+04
     6.69280   1.88365318e+04
     6.68832   1.52129707e+04
     6.68385   1.75676910e+04
     6.67939   1.88713229e+04
     6.67493   1.55852548e+04
     6.67048   1.77380231e+04
     6.66603   1.89053974e+04
     6.66159   1.59494561e+04
     6.65716   1.89228860e+04
     6.65273   1.79147682e+04
     6.64830   1.62976398e+04
     6.64389   1.89576017e+04
     6.63948   1.80684072e+04
     6.63507   1.66279296e+04
     6.63067   1.89923094e+04
     6.62628   1.82487211e+04
     6.62189   1.69116948e+04
     6.61751   1.90269180e+04
     6.61313   1.90376866e+04
     6.60876   1.67132974e+04
     6.60440   1.90614556e+04
     6.60004   1.90627601e+04
     6.59568   1.70423723e+04
     6.59134   1.90959166e+04
     6.58700   1.90989076e+04
     6.58266   1.77469632e+04
     6.57833   1.86181654e+04
     6.57400   1.91347212e+04
     6.56969   1.79736759e+04
     6.56537   1.87235714e+04
     6.56106   1.91703125e+04
     6.55676   1.81764559e+04
     6.55247   1.88241415e+04
     6.54818   1.92117565e+04
     6.54389   1.83583696e+04
     6.53961   1.89178949e+04
     6.53534   1.92457479e+04
     6.53107   1.85235012e+04
     6.52681   1.92683616e+04
     6.52255   1.90139505e+04
     6.51830   1.86716873e+04
     6.51405   1.93023962e+04
     6.50981   1.90918673e+04
     6.50558   1.88046420e+04
     6.50135   1.93364597e+04
     6.49712   1.91636098e+04
     6.49290   1.89237424e+04
     6.48869   1.93705382e+04
     6.48448   1.92295797e+04
     6.48028   1.90303649e+04
     6.47608   1.94048887e+04
     6.47189   1.90996794e+04
     6.46771   1.93178846e+04
     6.46353   1.94389632e+04
     6.45935   1.92730223e+04
     6.45518   1.92863569e+04
     6.45102   1.94730063e+04
     6.44686   1.92814352e+04
     6.44271   1.94101762e+04
     6.43856   1.95070595e+04
     6.43441   1.93506525e+04
     6.43028   1.94618680e+04
     6.42615   1.95410715e+04
     6.42202   1.94153514e+04
     6.41790   1.95088742e+04
     6.41378   1.95750489e+04
     6.40967   1.95078973e+04
     6.40556   1.95534985e+04
     6.40146   1.96089824e+04
     6.39737   1.95567909e+04
     6.39328   1.95961393e+04
     6.38919   1.96428635e+04
     6.38511   1.96029417e+04
     6.38104   1.96371070e+04
     6.37697   1.96513698e+04
     6.37291   1.96720829e+04
     6.36885   1.96766788e+04
     6.36479   1.97105172e+04
     6.36075   1.97217757e+04
     6.35670   1.97330297e+04
     6.35266   1.97442799e+04
     6.34863   1.97555258e+04
     6.34460   1.97667555e+04
     6.34058   1.97780042e+04
     6.33656   1.97892390e+04
     6.33255   1.98004686e+04
     6.32854   1.98116955e+04
     6.32454   1.98229181e+04
     6.32054   1.98341367e+04
     6.31655   1.98453501e+04
     6.31256   1.98565609e+04
     6.30858   1.98677658e+04
     6.30460   1.98789652e+04
     6.30063   1.98901587e+04
     6.29666   1.99013466e+04
     6.29270   1.99125281e+04
     6.28874   1.99237019e+04
     6.28479   1.99348702e+04
     6.28084   1.99460297e+04
     6.27690   1.99571825e+04
     6.27296   1.99683259e+04
     6.26903   1.99794617e+04
     6.26510   1.99905878e+04
     6.26118   2.00017051e+04
     6.25726   2.00128123e+04
     6.25335   2.00239094e+04
     6.24944   2.00349956e+04
     6.24554   2.00460705e+04
     6.24164   2.00571359e+04
     6.23775   2.00681884e+04
     6.23386   2.00792346e+04
     6.22998   2.00902688e+04
     6.22610   2.01012933e+04
     6.22222   2.01123080e+04
     6.21835   2.01233150e+04
     6.21449   2.01343117e+04
     6.21063   2.01453013e+04
     6.20677   2.01562822e+04
     6.20292   2.01672541e+04
     6.19908   2.01782197e+04
     6.19524   2.01895863e+04
     6.19140   2.02005415e+04
     6.18757   2.02114894e+04
     6.18375   2.02224205e+04
     6.17992   2.02333670e+04
     6.17611   2.02442962e+04
     6.17230   2.02552203e+04
     6.16849   2.02661407e+04
     6.16469   2.02770546e+04
     6.16089   2.02879599e+04
     6.15709   2.02988671e+04
     6.15331   2.03097633e+04
     6.14952   2.03206524e+04
     6.14574   2.03315374e+04
     6.14197   2.03424132e+04
     6.13820   2.03532838e+04
     6.13443   2.03641459e+04
     6.13067   2.03750000e+04
     6.12691   2.03858462e+04
     6.12316   2.03966842e+04
     6.11942   2.04075133e+04
     6.11567   2.04183313e+04
     6.11194   2.04291338e+04
     6.10820   2.04399442e+04
     6.10447   2.04507365e+04
     6.10075   2.04615180e+04
     6.09703   2.04722887e+04
     6.09331   2.04830492e+04
     6.08960   2.04937977e+04
     6.08590   2.05045368e+04
     6.08220   2.05152643e+04
     6.07850   2.05259801e+04
     6.07481   2.05366748e+04
     6.07112   2.05473764e+04
     6.06744   2.05580622e+04
     6.06376   2.05687372e+04
     6.06008   2.05793971e+04
     6.05641   2.05900491e+04
     6.05275   2.06006783e+04
     6.04908   2.06113064e+04
     6.04543   2.06219211e+04
     6.04177   2.06325388e+04
     6.03813   2.06431333e+04
     6.03448   2.06537136e+04
     6.03084   2.06642875e+04
     6.02721   2.06748486e+04
     6.02358   2.06853963e+04
     6.01995   2.06959346e+04
     6.01633   2.07064612e+04
     6.01271   2.07169718e+04
     6.00910   2.07274794e+04
     6.00549   2.07379708e+04
     6.00189   2.07484520e+04
     5.99829   2.07589209e+04
     5.99469   2.07693756e+04
     5.99110   2.07798190e+04
     5.98751   2.07902595e+04
     5.98393   2.08006788e+04
     5.98035   2.08110943e+04
     5.97678   2.08214947e+04
     5.97321   2.08318838e+04
     5.96964   2.08422491e+04
     5.96608   2.08526266e+04
     5.96252   2.08629810e+04
     5.95897   2.08733248e+04
     5.95542   2.08836561e+04
     5.95187   2.08939663e+04
     5.94833   2.09042823e+04
     5.94480   2.09145816e+04
     5.94127   2.09248609e+04
     5.93774   2.09351330e+04
     5.93421   2.09453861e+04
     5.93070   2.09556519e+04
     5.92718   2.09658890e+04
     5.92367   2.09761067e+04
     5.92016   2.09863266e+04
     5.91666   2.09965244e+04
     5.91316   2.10067143e+04
     5.90967   2.10168891e+04
     5.90618   2.10270506e+04
     5.90269   2.10371999e+04
     5.89921   2.10473320e+04
     5.89573   2.10574372e+04
     5.89226   2.10675663e+04
     5.88879   2.10776628e+04
     5.88532   2.10877431e+04
     5.88186   2.10978021e+04
     5.87840   2.11078609e+04
     5.87495   2.11179094e+04
     5.87150   2.11280064e+04
     5.86805   2.11380222e+04
     5.86461   2.11480325e+04
     5.86117   2.11580219e+04
     5.85774   2.11680021e+04
     5.85431   2.11779692e+04
     5.85089   2.11879221e+04
     5.84746   2.11978606e+04
     5.84405   2.12077914e+04
     5.84063   2.12177074e+04
     5.83722   2.12276112e+04
     5.83382   2.12374978e+04
     5.83042   2.12473775e+04
     5.82702   2.12572517e+04
     5.82363   2.12670923e+04
     5.82024   2.12769568e+04
     5.81685   2.12867909e+04
     5.81347   2.12966214e+04
     5.81009   2.13064349e+04
     5.80672   2.13162396e+04
     5.80335   2.13260294e+04
     5.79998   2.13358157e+04
     5.79662   2.13455881e+04
     5.79326   2.13553497e+04
     5.78991   2.13651006e+04
     5.78656   2.13748408e+04
     5.78321   2.13845690e+04
     5.77987   2.13942800e+04
     5.77653   2.14039934e+04
     5.77320   2.14136922e+04
     5.76986   2.14233575e+04
     5.76654   2.14330454e+04
     5.76321   2.14427102e+04
     5.75989   2.14523711e+04
     5.75658   2.14620118e+04
     5.75327   2.14716440e+04
     5.74996   2.14812620e+04
     5.74665   2.14908690e+04
     5.74335   2.15004703e+04
     5.74006   2.15100566e+04
     5.73676   2.15196241e+04
     5.73348   2.15291923e+04
     5.73019   2.15387491e+04
     5.72691   2.15482895e+04
     5.72363   2.15578193e+04
     5.72036   2.15673377e+04
     5.71709   2.15768447e+04
     5.71382   2.15863485e+04
     5.71056   2.15958081e+04
     5.70730   2.16053127e+04
     5.70404   2.16147782e+04
     5.70079   2.16242345e+04
     5.69754   2.16336793e+04
     5.69430   2.16431131e+04
     5.69106   2.16525268e+04
     5.68782   2.16619463e+04
     5.68459   2.16713517e+04
     5.68136   2.16807444e+04
     5.67813   2.16901247e+04
     5.67491   2.16994871e+04
     5.67169   2.17088590e+04
     5.66848   2.17182075e+04
     5.66526   2.17275481e+04
     5.66206   2.17368784e+04
     5.65885   2.17461961e+04
     5.65565   2.17554779e+04
     5.65245   2.17647999e+04
     5.64926   2.17740851e+04
     5.64607   2.17833569e+04
     5.64289   2.17926225e+04
     5.63970   2.18018669e+04
     5.63652   2.18111140e+04
     5.63335   2.18203390e+04
     5.63018   2.18295583e+04
     5.62701   2.18387636e+04
     5.62385   2.18479536e+04
     5.62068   2.18571345e+04
     5.61753   2.18663050e+04
     5.61437   2.18754557e+04
     5.61122   2.18846056e+04
     5.60808   2.18937401e+04
     5.60493   2.19028619e+04
     5.60179   2.19119522e+04
     5.59866   2.19210735e+04
     5.59552   2.19301643e+04
     5.59239   2.19392441e+04
     5.58927   2.19487586e+04
     5.58615   2.19578237e+04
     5.58303   2.19668746e+04
     5.57991   2.19759346e+04
     5.57680   2.19849698e+04
     5.57369   2.19940140e+04
     5.57059   2.20030413e+04
     5.56749   2.20120604e+04
     5.56439   2.20210782e+04
     5.56129   2.20300913e+04
     5.55820   2.20390946e+04
     5.55511   2.20480981e+04
     5.55203   2.20570775e+04
     5.54895   2.20660753e+04
     5.54587   2.20750717e+04
     5.54280   2.20840528e+04
     5.53973   2.20930280e+04
     5.53666   2.21019971e+04
     5.53360   2.21109600e+04
     5.53054   2.21199130e+04
     5.52748   2.21288652e+04
     5.52443   2.21378047e+04
     5.52138   2.21467412e+04
     5.51833   2.21556641e+04
     5.51529   2.21645838e+04
     5.51225   2.21734944e+04
     5.50921   2.21823931e+04
     5.50617   2.21912844e+04
     5.50314   2.22001507e+04
     5.50012   2.22090341e+04
     5.49709   2.22178937e+04
     5.49407   2.22267417e+04
     5.49106   2.22355779e+04
     5.48804   2.22444037e+04
     5.48503   2.22532160e+04
     5.48203   2.22620228e+04
     5.47902   2.22708028e+04
     5.47602   2.22796003e+04
     5.47303   2.22883747e+04
     5.47003   2.22971381e+04
     5.46704   2.23058935e+04
     5.46405   2.23146363e+04
     5.46107   2.23233803e+04
     5.45809   2.23321092e+04
     5.45511   2.23408225e+04
     5.45214   2.23495473e+04
     5.44917   2.23582552e+04
     5.44620   2.23669565e+04
     5.44323   2.23756491e+04
     5.44027   2.23843393e+04
     5.43732   2.23930207e+04
     5.43436   2.24016989e+04
     5.43141   2.24103708e+04
     5.42846   2.24190301e+04
     5.42552   2.24276975e+04
     5.42257   2.24363448e+04
     5.41963   2.24450051e+04
     5.41670   2.24536505e+04
     5.41377   2.24622928e+04
     5.41084   2.24709225e+04
     5.40791   2.24795488e+04
     5.40499   2.24881800e+04
     5.40207   2.24967975e+04
     5.39915   2.25054096e+04
     5.39624   2.25140158e+04
     5.39333   2.25226157e+04
     5.39042   2.25312094e+04
     5.38752   2.25397975e+04
