# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.78548   1.10962825e+01
     0.78541   1.10848931e+01
     0.78535   1.10735176e+01
     0.78529   1.10621558e+01
     0.78523   1.10508074e+01
     0.78517   1.10394722e+01
     0.78511   1.10281501e+01
     0.78504   1.10168407e+01
     0.78498   1.10055439e+01
     0.78492   1.09942595e+01
     0.78486   1.09829872e+01
     0.78480   1.09717276e+01
     0.78474   1.09604808e+01
     0.78467   1.09492472e+01
     0.78461   1.09380272e+01
     0.78455   1.09268210e+01
     0.78449   1.09156290e+01
     0.78443   1.09044516e+01
     0.78437   1.08932890e+01
     0.78430   1.08821416e+01
     0.78424   1.08710096e+01
     0.78418   1.08598936e+01
     0.78412   1.08487936e+01
     0.78406   1.08377102e+01
     0.78400   1.08266435e+01
     0.78394   1.08155940e+01
     0.78387   1.08045619e+01
     0.78381   1.07935475e+01
     0.78375   1.07825512e+01
     0.78369   1.07715733e+01
     0.78363   1.07606140e+01
     0.78357   1.07496729e+01
     0.78351   1.07387500e+01
     0.78344   1.07278448e+01
     0.78338   1.07169571e+01
     0.78332   1.07060867e+01
     0.78326   1.06952332e+01
     0.78320   1.06843964e+01
     0.78314   1.06735760e+01
     0.78308   1.06627717e+01
     0.78302   1.06519834e+01
     0.78295   1.06412106e+01
     0.78289   1.06304531e+01
     0.78283   1.06197108e+01
     0.78277   1.06089832e+01
     0.78271   1.05982701e+01
     0.78265   1.05875713e+01
     0.78259   1.05768865e+01
     0.78253   1.05662154e+01
     0.78246   1.05555579e+01
     0.78240   1.05449135e+01
     0.78234   1.05342825e+01
     0.78228   1.05236647e+01
     0.78222   1.05130602e+01
     0.78216   1.05024691e+01
     0.78210   1.04918912e+01
     0.78204   1.04813267e+01
     0.78197   1.04707756e+01
     0.78191   1.04602378e+01
     0.78185   1.04497134e+01
     0.78179   1.04392024e+01
     0.78173   1.04287049e+01
     0.78167   1.04182208e+01
     0.78161   1.04077501e+01
     0.78155   1.03972929e+01
     0.78149   1.03868492e+01
     0.78142   1.03764189e+01
     0.78136   1.03660022e+01
     0.78130   1.03555991e+01
     0.78124   1.03452094e+01
     0.78118   1.03348334e+01
     0.78112   1.03244709e+01
     0.78106   1.03141221e+01
     0.78100   1.03037870e+01
     0.78094   1.02934655e+01
     0.78088   1.02831579e+01
     0.78081   1.02728641e+01
     0.78075   1.02625840e+01
     0.78069   1.02523179e+01
     0.78063   1.02420657e+01
     0.78057   1.02318275e+01
     0.78051   1.02216032e+01
     0.78045   1.02113930e+01
     0.78039   1.02011969e+01
     0.78033   1.01910149e+01
     0.78027   1.01808470e+01
     0.78021   1.01706933e+01
     0.78014   1.01605539e+01
     0.78008   1.01504287e+01
     0.78002   1.01403178e+01
     0.77996   1.01302213e+01
     0.77990   1.01201388e+01
     0.77984   1.01100702e+01
     0.77978   1.01000153e+01
     0.77972   1.00899739e+01
     0.77966   1.00799457e+01
     0.77960   1.00699306e+01
     0.77954   1.00599284e+01
     0.77948   1.00499388e+01
     0.77941   1.00399616e+01
     0.77935   1.00299966e+01
     0.77929   1.00200436e+01
     0.77923   1.00101025e+01
     0.77917   1.00001730e+01
     0.77911   9.99025485e+00
     0.77905   9.98034792e+00
     0.77899   9.97045197e+00
     0.77893   9.96056682e+00
     0.77887   9.95069224e+00
     0.77881   9.94082804e+00
     0.77875   9.93097408e+00
     0.77869   9.92113043e+00
     0.77863   9.91129716e+00
     0.77856   9.90147436e+00
     0.77850   9.89166212e+00
     0.77844   9.88186051e+00
     0.77838   9.87206963e+00
     0.77832   9.86228956e+00
     0.77826   9.85252038e+00
     0.77820   9.84276218e+00
     0.77814   9.83301504e+00
     0.77808   9.82327905e+00
     0.77802   9.81392075e+00
     0.77796   9.80420817e+00
     0.77790   9.79450701e+00
     0.77784   9.78481734e+00
     0.77778   9.77513924e+00
     0.77772   9.76547280e+00
     0.77766   9.75581811e+00
     0.77760   9.74617524e+00
     0.77754   9.73654423e+00
     0.77748   9.72692496e+00
     0.77741   9.71731730e+00
     0.77735   9.70772111e+00
     0.77729   9.69813625e+00
     0.77723   9.68856259e+00
     0.77717   9.67899999e+00
     0.77711   9.66944831e+00
     0.77705   9.65990743e+00
     0.77699   9.65037719e+00
     0.77693   9.64085748e+00
     0.77687   9.63134815e+00
     0.77681   9.62184907e+00
     0.77675   9.61236010e+00
     0.77669   9.60288111e+00
     0.77663   9.59341196e+00
     0.77657   9.58395253e+00
     0.77651   9.57450267e+00
     0.77645   9.56506224e+00
     0.77639   9.55563113e+00
     0.77633   9.54620921e+00
     0.77627   9.53679646e+00
     0.77621   9.52739283e+00
     0.77615   9.51799829e+00
     0.77609   9.50861283e+00
     0.77603   9.49923641e+00
     0.77597   9.48986900e+00
     0.77591   9.48051057e+00
     0.77585   9.47116109e+00
     0.77579   9.46182054e+00
     0.77573   9.45248888e+00
     0.77567   9.44316609e+00
     0.77561   9.43385214e+00
     0.77555   9.42454699e+00
     0.77549   9.41525063e+00
     0.77543   9.40596302e+00
     0.77537   9.39668413e+00
     0.77531   9.38741394e+00
     0.77525   9.37815242e+00
     0.77519   9.36889953e+00
     0.77513   9.35965528e+00
     0.77507   9.35041965e+00
     0.77500   9.34119268e+00
     0.77494   9.33197439e+00
     0.77488   9.32276478e+00
     0.77482   9.31356388e+00
     0.77476   9.30437171e+00
     0.77470   9.29518827e+00
     0.77464   9.28601360e+00
     0.77458   9.27684771e+00
     0.77452   9.26769062e+00
     0.77446   9.25854234e+00
     0.77440   9.24940288e+00
     0.77434   9.24027228e+00
     0.77428   9.23115054e+00
     0.77422   9.22203769e+00
     0.77417   9.21293374e+00
     0.77411   9.20383870e+00
     0.77405   9.19475259e+00
     0.77399   9.18567544e+00
     0.77393   9.17660724e+00
     0.77387   9.16754794e+00
     0.77381   9.15849749e+00
     0.77375   9.14945584e+00
     0.77369   9.14042293e+00
     0.77363   9.13139870e+00
     0.77357   9.12238310e+00
     0.77351   9.11337608e+00
     0.77345   9.10437758e+00
     0.77339   9.09538756e+00
     0.77333   9.08640594e+00
     0.77327   9.07743269e+00
     0.77321   9.06846775e+00
     0.77315   9.05951106e+00
     0.77309   9.05056257e+00
     0.77303   9.04162222e+00
     0.77297   9.03268997e+00
     0.77291   9.02376576e+00
     0.77285   9.01484953e+00
     0.77279   9.00594124e+00
     0.77273   8.99704087e+00
     0.77267   8.98814854e+00
     0.77261   8.97926439e+00
     0.77255   8.97038855e+00
     0.77249   8.96152114e+00
     0.77243   8.95266232e+00
     0.77237   8.94381221e+00
     0.77231   8.93497094e+00
     0.77225   8.92613864e+00
     0.77219   8.91731546e+00
     0.77213   8.90850152e+00
     0.77207   8.89969696e+00
     0.77201   8.89090191e+00
     0.77195   8.88211650e+00
     0.77189   8.87334086e+00
     0.77183   8.86457514e+00
     0.77178   8.85581945e+00
     0.77172   8.84707393e+00
     0.77166   8.83833872e+00
     0.77160   8.82961395e+00
     0.77154   8.82089963e+00
     0.77148   8.81219550e+00
     0.77142   8.80350123e+00
     0.77136   8.79481651e+00
     0.77130   8.78614102e+00
     0.77124   8.77747444e+00
     0.77118   8.76881645e+00
     0.77112   8.76016674e+00
     0.77106   8.75152499e+00
     0.77100   8.74289088e+00
     0.77094   8.73426410e+00
     0.77088   8.72564432e+00
     0.77082   8.71703124e+00
     0.77076   8.70842454e+00
     0.77070   8.69982389e+00
     0.77065   8.69122899e+00
     0.77059   8.68263953e+00
     0.77053   8.67405518e+00
     0.77047   8.66547563e+00
     0.77041   8.65690057e+00
     0.77035   8.64832984e+00
     0.77029   8.63976366e+00
     0.77023   8.63120234e+00
     0.77017   8.62264616e+00
     0.77011   8.61409542e+00
     0.77005   8.60555042e+00
     0.76999   8.59701144e+00
     0.76993   8.58847878e+00
     0.76987   8.57995273e+00
     0.76981   8.57143360e+00
     0.76976   8.56292165e+00
     0.76970   8.55441720e+00
     0.76964   8.54592052e+00
     0.76958   8.53743192e+00
     0.76952   8.52895168e+00
     0.76946   8.52048009e+00
     0.76940   8.51201744e+00
     0.76934   8.50356402e+00
     0.76928   8.49512013e+00
     0.76922   8.48668604e+00
     0.76916   8.47826196e+00
     0.76910   8.46984782e+00
     0.76904   8.46144354e+00
     0.76899   8.45304901e+00
     0.76893   8.44466415e+00
     0.76887   8.43628885e+00
     0.76881   8.42792302e+00
     0.76875   8.41956658e+00
     0.76869   8.41121941e+00
     0.76863   8.40288144e+00
     0.76857   8.39455256e+00
     0.76851   8.38623268e+00
     0.76845   8.37792171e+00
     0.76839   8.36961955e+00
     0.76834   8.36132611e+00
     0.76828   8.35304129e+00
     0.76822   8.34476500e+00
     0.76816   8.33649715e+00
     0.76810   8.32823765e+00
     0.76804   8.31998639e+00
     0.76798   8.31174331e+00
     0.76792   8.30350840e+00
     0.76786   8.29528165e+00
     0.76780   8.28706308e+00
     0.76775   8.27885266e+00
     0.76769   8.27065041e+00
     0.76763   8.26245631e+00
     0.76757   8.25427038e+00
     0.76751   8.24609261e+00
     0.76745   8.23792299e+00
     0.76739   8.22976152e+00
     0.76733   8.22160821e+00
     0.76727   8.21346306e+00
     0.76722   8.20532605e+00
     0.76716   8.19719719e+00
     0.76710   8.18907649e+00
     0.76704   8.18096393e+00
     0.76698   8.17285951e+00
     0.76692   8.16476324e+00
     0.76686   8.15667511e+00
     0.76680   8.14859513e+00
     0.76675   8.14052327e+00
     0.76669   8.13245954e+00
     0.76663   8.12440392e+00
     0.76657   8.11635641e+00
     0.76651   8.10831700e+00
     0.76645   8.10028567e+00
     0.76639   8.09226243e+00
     0.76633   8.08424726e+00
     0.76628   8.07624015e+00
     0.76622   8.06824110e+00
     0.76616   8.06025009e+00
     0.76610   8.05226713e+00
     0.76604   8.04429219e+00
     0.76598   8.03632527e+00
     0.76592   8.02836636e+00
     0.76586   8.02041546e+00
     0.76581   8.01247255e+00
     0.76575   8.00453763e+00
     0.76569   7.99661068e+00
     0.76563   7.98869174e+00
     0.76557   7.98078092e+00
     0.76551   7.97287836e+00
     0.76545   7.96498418e+00
     0.76540   7.95709854e+00
     0.76534   7.94922155e+00
     0.76528   7.94135335e+00
     0.76522   7.93349408e+00
     0.76516   7.92564386e+00
     0.76510   7.91780284e+00
     0.76504   7.90997114e+00
     0.76499   7.90214889e+00
     0.76493   7.89433623e+00
     0.76487   7.88653330e+00
     0.76481   7.87874022e+00
     0.76475   7.87095713e+00
     0.76469   7.86318416e+00
     0.76463   7.85542144e+00
     0.76458   7.84766911e+00
     0.76452   7.83992729e+00
     0.76446   7.83219603e+00
     0.76440   7.82447513e+00
     0.76434   7.81676435e+00
     0.76428   7.80906345e+00
     0.76423   7.80137220e+00
     0.76417   7.79369036e+00
     0.76411   7.78601770e+00
     0.76405   7.77835397e+00
     0.76399   7.77069895e+00
     0.76393   7.76305239e+00
     0.76388   7.75541406e+00
     0.76382   7.74778372e+00
     0.76376   7.74016114e+00
     0.76370   7.73254608e+00
     0.76364   7.72493831e+00
     0.76358   7.71733759e+00
     0.76353   7.70974368e+00
     0.76347   7.70215636e+00
     0.76341   7.69457538e+00
     0.76335   7.68700050e+00
     0.76329   7.67943163e+00
     0.76323   7.67186897e+00
     0.76318   7.66431279e+00
     0.76312   7.65676335e+00
     0.76306   7.64922091e+00
     0.76300   7.64168575e+00
     0.76294   7.63415812e+00
     0.76288   7.62663829e+00
     0.76283   7.61912653e+00
     0.76277   7.61162309e+00
     0.76271   7.60412825e+00
     0.76265   7.59664226e+00
     0.76259   7.58916539e+00
     0.76254   7.58169790e+00
     0.76248   7.57424006e+00
     0.76242   7.56679213e+00
     0.76236   7.55935436e+00
     0.76230   7.55192704e+00
     0.76224   7.54465717e+00
     0.76219   7.53725307e+00
     0.76213   7.52986010e+00
     0.76207   7.52247811e+00
     0.76201   7.51510692e+00
     0.76195   7.50774632e+00
     0.76190   7.50039613e+00
     0.76184   7.49305614e+00
     0.76178   7.48572617e+00
     0.76172   7.47840602e+00
     0.76166   7.47109550e+00
     0.76161   7.46379442e+00
     0.76155   7.45650257e+00
     0.76149   7.44921977e+00
     0.76143   7.44194583e+00
     0.76137   7.43468055e+00
     0.76132   7.42742374e+00
     0.76126   7.42017520e+00
     0.76120   7.41293475e+00
     0.76114   7.40570218e+00
     0.76108   7.39847731e+00
     0.76103   7.39125994e+00
     0.76097   7.38404996e+00
     0.76091   7.37684750e+00
     0.76085   7.36965273e+00
     0.76080   7.36246579e+00
     0.76074   7.35528684e+00
     0.76068   7.34811606e+00
     0.76062   7.34095359e+00
     0.76056   7.33379959e+00
     0.76051   7.32665423e+00
     0.76045   7.31951766e+00
     0.76039   7.31239004e+00
     0.76033   7.30527154e+00
     0.76027   7.29816232e+00
     0.76022   7.29106252e+00
     0.76016   7.28397232e+00
     0.76010   7.27689188e+00
     0.76004   7.26982135e+00
     0.75999   7.26276089e+00
     0.75993   7.25571067e+00
     0.75987   7.24867085e+00
     0.75981   7.24164147e+00
     0.75975   7.23462234e+00
     0.75970   7.22761319e+00
     0.75964   7.22061376e+00
     0.75958   7.21362380e+00
     0.75952   7.20664305e+00
     0.75947   7.19967125e+00
     0.75941   7.19270814e+00
     0.75935   7.18575346e+00
     0.75929   7.17880696e+00
     0.75924   7.17186837e+00
     0.75918   7.16493744e+00
     0.75912   7.15801391e+00
     0.75906   7.15109752e+00
     0.75901   7.14418801e+00
     0.75895   7.13728512e+00
     0.75889   7.13038859e+00
     0.75883   7.12349816e+00
     0.75877   7.11661357e+00
     0.75872   7.10973456e+00
     0.75866   7.10286098e+00
     0.75860   7.09599295e+00
     0.75854   7.08913066e+00
     0.75849   7.08227429e+00
     0.75843   7.07542401e+00
     0.75837   7.06858000e+00
     0.75831   7.06174244e+00
     0.75826   7.05491151e+00
     0.75820   7.04808738e+00
     0.75814   7.04127025e+00
     0.75808   7.03446027e+00
     0.75803   7.02765764e+00
     0.75797   7.02086254e+00
     0.75791   7.01407514e+00
     0.75785   7.00729562e+00
     0.75780   7.00052417e+00
     0.75774   6.99376096e+00
     0.75768   6.98700617e+00
     0.75762   6.98025999e+00
     0.75757   6.97352259e+00
     0.75751   6.96679411e+00
     0.75745   6.96007455e+00
     0.75740   6.95336389e+00
     0.75734   6.94666209e+00
     0.75728   6.93996915e+00
     0.75722   6.93328505e+00
     0.75717   6.92660975e+00
     0.75711   6.91994324e+00
     0.75705   6.91328550e+00
     0.75699   6.90663651e+00
     0.75694   6.89999624e+00
     0.75688   6.89336468e+00
     0.75682   6.88674181e+00
     0.75676   6.88012759e+00
     0.75671   6.87352203e+00
     0.75665   6.86692508e+00
     0.75659   6.86033674e+00
     0.75654   6.85375697e+00
     0.75648   6.84718576e+00
     0.75642   6.84062310e+00
     0.75636   6.83406892e+00
     0.75631   6.82752308e+00
     0.75625   6.82098543e+00
     0.75619   6.81445580e+00
     0.75614   6.80793404e+00
     0.75608   6.80141999e+00
     0.75602   6.79491349e+00
     0.75596   6.78841438e+00
     0.75591   6.78192251e+00
     0.75585   6.77543771e+00
     0.75579   6.76895982e+00
     0.75574   6.76248869e+00
     0.75568   6.75602415e+00
     0.75562   6.74956605e+00
     0.75556   6.74311423e+00
     0.75551   6.73666851e+00
     0.75545   6.73022875e+00
     0.75539   6.72379478e+00
     0.75534   6.71736644e+00
     0.75528   6.71094358e+00
     0.75522   6.70452608e+00
     0.75516   6.69811406e+00
     0.75511   6.69170766e+00
     0.75505   6.68530700e+00
     0.75499   6.67891221e+00
     0.75494   6.67252342e+00
     0.75488   6.66614078e+00
     0.75482   6.65976440e+00
     0.75477   6.65339443e+00
     0.75471   6.64703099e+00
     0.75465   6.64067423e+00
     0.75459   6.63432427e+00
     0.75454   6.62798124e+00
     0.75448   6.62164528e+00
     0.75442   6.61531653e+00
     0.75437   6.60899512e+00
     0.75431   6.60268119e+00
     0.75425   6.59637487e+00
     0.75420   6.59007629e+00
     0.75414   6.58378559e+00
     0.75408   6.57750285e+00
     0.75403   6.57122793e+00
     0.75397   6.56496069e+00
     0.75391   6.55870098e+00
     0.75386   6.55244864e+00
     0.75380   6.54620354e+00
     0.75374   6.53996551e+00
     0.75368   6.53373441e+00
     0.75363   6.52751008e+00
     0.75357   6.52129237e+00
     0.75351   6.51508115e+00
     0.75346   6.50887624e+00
     0.75340   6.50267750e+00
     0.75334   6.49648476e+00
     0.75329   6.49029790e+00
     0.75323   6.48411674e+00
     0.75317   6.47794114e+00
     0.75312   6.47177094e+00
     0.75306   6.46560600e+00
     0.75300   6.45944614e+00
     0.75295   6.45329130e+00
     0.75289   6.44714161e+00
     0.75283   6.44099720e+00
     0.75278   6.43485824e+00
     0.75272   6.42872491e+00
     0.75266   6.42259734e+00
     0.75261   6.41647569e+00
     0.75255   6.41036011e+00
     0.75249   6.40425078e+00
     0.75244   6.39838087e+00
     0.75238   6.39228629e+00
     0.75232   6.38619845e+00
     0.75227   6.38011751e+00
     0.75221   6.37404361e+00
     0.75215   6.36797694e+00
     0.75210   6.36191765e+00
     0.75204   6.35586588e+00
     0.75198   6.34982183e+00
     0.75193   6.34378564e+00
     0.75187   6.33775747e+00
     0.75182   6.33173743e+00
     0.75176   6.32572544e+00
     0.75170   6.31972141e+00
     0.75165   6.31372524e+00
     0.75159   6.30773684e+00
     0.75153   6.30175608e+00
     0.75148   6.29578293e+00
     0.75142   6.28981722e+00
     0.75136   6.28385888e+00
     0.75131   6.27790783e+00
     0.75125   6.27196394e+00
     0.75119   6.26602712e+00
     0.75114   6.26009729e+00
     0.75108   6.25417433e+00
     0.75102   6.24825814e+00
     0.75097   6.24234864e+00
     0.75091   6.23644571e+00
     0.75086   6.23054926e+00
     0.75080   6.22465918e+00
     0.75074   6.21877539e+00
     0.75069   6.21289779e+00
     0.75063   6.20702633e+00
     0.75057   6.20116098e+00
     0.75052   6.19530169e+00
     0.75046   6.18944846e+00
     0.75040   6.18360120e+00
     0.75035   6.17775989e+00
     0.75029   6.17192451e+00
     0.75024   6.16609500e+00
     0.75018   6.16027132e+00
     0.75012   6.15445345e+00
     0.75007   6.14864132e+00
     0.75001   6.14283492e+00
     0.74995   6.13703419e+00
     0.74990   6.13123910e+00
     0.74984   6.12544961e+00
     0.74979   6.11966567e+00
     0.74973   6.11388724e+00
     0.74967   6.10811431e+00
     0.74962   6.10234681e+00
     0.74956   6.09658471e+00
     0.74950   6.09082801e+00
     0.74945   6.08507672e+00
     0.74939   6.07933082e+00
     0.74934   6.07359033e+00
     0.74928   6.06785524e+00
     0.74922   6.06212555e+00
     0.74917   6.05640126e+00
     0.74911   6.05068239e+00
     0.74906   6.04496891e+00
     0.74900   6.03926084e+00
     0.74894   6.03355818e+00
     0.74889   6.02786091e+00
     0.74883   6.02216905e+00
     0.74878   6.01648261e+00
     0.74872   6.01080157e+00
     0.74866   6.00512591e+00
     0.74861   5.99945571e+00
     0.74855   5.99379090e+00
     0.74849   5.98813151e+00
     0.74844   5.98247756e+00
     0.74838   5.97682920e+00
     0.74833   5.97118656e+00
     0.74827   5.96554985e+00
     0.74821   5.95991913e+00
     0.74816   5.95429469e+00
     0.74810   5.94867656e+00
     0.74805   5.94306494e+00
     0.74799   5.93745999e+00
     0.74794   5.93186185e+00
     0.74788   5.92627070e+00
     0.74782   5.92068668e+00
     0.74777   5.91510995e+00
     0.74771   5.90954067e+00
     0.74766   5.90397899e+00
     0.74760   5.89842507e+00
     0.74754   5.89287911e+00
     0.74749   5.88734121e+00
     0.74743   5.88181156e+00
     0.74738   5.87629031e+00
     0.74732   5.87077752e+00
     0.74726   5.86527290e+00
     0.74721   5.85977615e+00
     0.74715   5.85428693e+00
     0.74710   5.84880494e+00
     0.74704   5.84332985e+00
     0.74699   5.83786131e+00
     0.74693   5.83239901e+00
     0.74687   5.82694265e+00
     0.74682   5.82149187e+00
     0.74676   5.81604634e+00
     0.74671   5.81060575e+00
     0.74665   5.80516975e+00
     0.74659   5.79973802e+00
     0.74654   5.79431022e+00
     0.74648   5.78888600e+00
     0.74643   5.78346506e+00
     0.74637   5.77804704e+00
     0.74632   5.77263161e+00
     0.74626   5.76721842e+00
     0.74621   5.76180727e+00
     0.74615   5.75639838e+00
     0.74609   5.75099194e+00
     0.74604   5.74558821e+00
     0.74598   5.74018748e+00
     0.74593   5.73478994e+00
     0.74587   5.72939584e+00
     0.74582   5.72400546e+00
     0.74576   5.71861902e+00
     0.74570   5.71323678e+00
     0.74565   5.70785898e+00
     0.74559   5.70248592e+00
     0.74554   5.69711778e+00
     0.74548   5.69175487e+00
     0.74543   5.68639740e+00
     0.74537   5.68104565e+00
     0.74532   5.67569988e+00
     0.74526   5.67036033e+00
     0.74520   5.66502726e+00
     0.74515   5.65970093e+00
     0.74509   5.65438151e+00
     0.74504   5.64927147e+00
     0.74498   5.64396842e+00
     0.74493   5.63867223e+00
     0.74487   5.63338283e+00
     0.74482   5.62810016e+00
     0.74476   5.62282419e+00
     0.74470   5.61755489e+00
     0.74465   5.61229217e+00
     0.74459   5.60703597e+00
     0.74454   5.60178631e+00
     0.74448   5.59654306e+00
     0.74443   5.59130623e+00
     0.74437   5.58607574e+00
     0.74432   5.58085153e+00
     0.74426   5.57563358e+00
     0.74421   5.57042179e+00
     0.74415   5.56521619e+00
     0.74410   5.56001664e+00
     0.74404   5.55482316e+00
     0.74398   5.54963563e+00
     0.74393   5.54445395e+00
     0.74387   5.53927798e+00
     0.74382   5.53410760e+00
     0.74376   5.52894268e+00
     0.74371   5.52378309e+00
     0.74365   5.51862869e+00
     0.74360   5.51347938e+00
     0.74354   5.50833499e+00
     0.74349   5.50319541e+00
     0.74343   5.49806050e+00
     0.74338   5.49293012e+00
     0.74332   5.48780416e+00
     0.74327   5.48268247e+00
     0.74321   5.47756492e+00
     0.74316   5.47245135e+00
     0.74310   5.46734169e+00
     0.74304   5.46223575e+00
     0.74299   5.45713340e+00
     0.74293   5.45203452e+00
     0.74288   5.44693908e+00
     0.74282   5.44184736e+00
     0.74277   5.43675970e+00
     0.74271   5.43167649e+00
     0.74266   5.42659801e+00
     0.74260   5.42152466e+00
     0.74255   5.41645673e+00
     0.74249   5.41139458e+00
     0.74244   5.40633862e+00
     0.74238   5.40128911e+00
     0.74233   5.39624644e+00
     0.74227   5.39121094e+00
     0.74222   5.38618304e+00
     0.74216   5.38116300e+00
     0.74211   5.37615126e+00
     0.74205   5.37114810e+00
     0.74200   5.36615391e+00
     0.74194   5.36116906e+00
     0.74189   5.35619391e+00
     0.74183   5.35122883e+00
     0.74178   5.34627397e+00
     0.74172   5.34132896e+00
     0.74167   5.33639328e+00
     0.74161   5.33146664e+00
     0.74156   5.32654840e+00
     0.74150   5.32163816e+00
     0.74145   5.31673544e+00
     0.74139   5.31183975e+00
     0.74134   5.30695067e+00
     0.74128   5.30206767e+00
     0.74123   5.29719031e+00
     0.74117   5.29231810e+00
     0.74112   5.28745054e+00
     0.74106   5.28258716e+00
     0.74101   5.27772743e+00
     0.74095   5.27287096e+00
     0.74090   5.26801719e+00
     0.74084   5.26316559e+00
     0.74079   5.25831576e+00
     0.74073   5.25346713e+00
     0.74068   5.24861939e+00
     0.74062   5.24377272e+00
     0.74057   5.23892737e+00
     0.74051   5.23408353e+00
     0.74046   5.22924146e+00
     0.74040   5.22440141e+00
     0.74035   5.21956358e+00
     0.74029   5.21472829e+00
     0.74024   5.20989578e+00
     0.74018   5.20506625e+00
     0.74013   5.20023991e+00
     0.74008   5.19541708e+00
     0.74002   5.19059797e+00
     0.73997   5.18578281e+00
     0.73991   5.18097193e+00
     0.73986   5.17616552e+00
     0.73980   5.17136383e+00
     0.73975   5.16656714e+00
     0.73969   5.16177569e+00
     0.73964   5.15698972e+00
     0.73958   5.15220938e+00
     0.73953   5.14743467e+00
     0.73947   5.14266536e+00
     0.73942   5.13790136e+00
     0.73936   5.13314249e+00
     0.73931   5.12838867e+00
     0.73925   5.12363974e+00
     0.73920   5.11889556e+00
     0.73915   5.11415591e+00
     0.73909   5.10942090e+00
     0.73904   5.10469014e+00
     0.73898   5.09996360e+00
     0.73893   5.09524112e+00
     0.73887   5.09072352e+00
     0.73882   5.08601153e+00
     0.73876   5.08130319e+00
     0.73871   5.07659839e+00
     0.73865   5.07189696e+00
     0.73860   5.06719877e+00
     0.73854   5.06250359e+00
     0.73849   5.05781159e+00
     0.73844   5.05312280e+00
     0.73838   5.04843736e+00
     0.73833   5.04375552e+00
     0.73827   5.03907745e+00
     0.73822   5.03440342e+00
     0.73816   5.02973358e+00
     0.73811   5.02506814e+00
     0.73805   5.02040730e+00
     0.73800   5.01575128e+00
     0.73795   5.01110030e+00
     0.73789   5.00645453e+00
     0.73784   5.00181418e+00
     0.73778   4.99717951e+00
     0.73773   4.99255066e+00
     0.73767   4.98792790e+00
     0.73762   4.98331140e+00
     0.73756   4.97870138e+00
     0.73751   4.97409811e+00
     0.73746   4.96950173e+00
     0.73740   4.96491240e+00
     0.73735   4.96032992e+00
     0.73729   4.95575414e+00
     0.73724   4.95118489e+00
     0.73718   4.94662188e+00
     0.73713   4.94206498e+00
     0.73707   4.93751398e+00
     0.73702   4.93296866e+00
     0.73697   4.92842882e+00
     0.73691   4.92389430e+00
     0.73686   4.91936484e+00
     0.73680   4.91484019e+00
     0.73675   4.91032023e+00
     0.73669   4.90580489e+00
     0.73664   4.90129373e+00
     0.73659   4.89678655e+00
     0.73653   4.89228331e+00
     0.73648   4.88778362e+00
     0.73642   4.88328739e+00
     0.73637   4.87879429e+00
     0.73632   4.87430434e+00
     0.73626   4.86981742e+00
     0.73621   4.86533360e+00
     0.73615   4.86085295e+00
     0.73610   4.85637549e+00
     0.73604   4.85190126e+00
     0.73599   4.84743034e+00
     0.73594   4.84296274e+00
     0.73588   4.83849852e+00
     0.73583   4.83403773e+00
     0.73577   4.82958040e+00
     0.73572   4.82512657e+00
     0.73567   4.82067630e+00
     0.73561   4.81622959e+00
     0.73556   4.81178660e+00
     0.73550   4.80734727e+00
     0.73545   4.80291173e+00
     0.73539   4.79847994e+00
     0.73534   4.79405199e+00
     0.73529   4.78962792e+00
     0.73523   4.78520770e+00
     0.73518   4.78079146e+00
     0.73512   4.77637909e+00
     0.73507   4.77197090e+00
     0.73502   4.76756645e+00
     0.73496   4.76316597e+00
     0.73491   4.75876942e+00
     0.73485   4.75437682e+00
     0.73480   4.74998815e+00
     0.73475   4.74560340e+00
     0.73469   4.74122256e+00
     0.73464   4.73684579e+00
     0.73458   4.73247291e+00
     0.73453   4.72810401e+00
     0.73448   4.72373904e+00
     0.73442   4.71937803e+00
     0.73437   4.71502094e+00
     0.73431   4.71066782e+00
     0.73426   4.70631875e+00
     0.73421   4.70197360e+00
     0.73415   4.69763242e+00
     0.73410   4.69329522e+00
     0.73405   4.68896197e+00
     0.73399   4.68463268e+00
     0.73394   4.68030736e+00
     0.73388   4.67598600e+00
     0.73383   4.67166862e+00
     0.73378   4.66735516e+00
     0.73372   4.66304564e+00
     0.73367   4.65874016e+00
     0.73361   4.65443857e+00
     0.73356   4.65014080e+00
     0.73351   4.64584719e+00
     0.73345   4.64155753e+00
     0.73340   4.63727177e+00
     0.73335   4.63323382e+00
     0.73329   4.62895910e+00
     0.73324   4.62468852e+00
     0.73318   4.62042187e+00
     0.73313   4.61615919e+00
     0.73308   4.61190047e+00
     0.73302   4.60764562e+00
     0.73297   4.60339466e+00
     0.73292   4.59914748e+00
     0.73286   4.59490417e+00
     0.73281   4.59066449e+00
     0.73275   4.58642846e+00
     0.73270   4.58219600e+00
     0.73265   4.57796708e+00
     0.73259   4.57374164e+00
     0.73254   4.56951962e+00
     0.73249   4.56530097e+00
     0.73243   4.56108560e+00
     0.73238   4.55687352e+00
     0.73232   4.55266464e+00
     0.73227   4.54845889e+00
     0.73222   4.54425622e+00
     0.73216   4.54005657e+00
     0.73211   4.53585987e+00
     0.73206   4.53166591e+00
     0.73200   4.52747516e+00
