# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.89364   5.66530064e+01
     0.89356   5.65932494e+01
     0.89348   5.65335561e+01
     0.89340   5.64739262e+01
     0.89332   5.64143550e+01
     0.89324   5.63548397e+01
     0.89316   5.62953718e+01
     0.89308   5.62359523e+01
     0.89301   5.61765753e+01
     0.89293   5.61172301e+01
     0.89285   5.60579237e+01
     0.89277   5.59986443e+01
     0.89269   5.59393975e+01
     0.89261   5.58801826e+01
     0.89253   5.58210028e+01
     0.89245   5.57618633e+01
     0.89237   5.57027600e+01
     0.89229   5.56437008e+01
     0.89221   5.55846833e+01
     0.89213   5.55257122e+01
     0.89205   5.54667857e+01
     0.89197   5.54079123e+01
     0.89189   5.53490876e+01
     0.89181   5.52903155e+01
     0.89173   5.52315993e+01
     0.89165   5.51729385e+01
     0.89157   5.51143366e+01
     0.89149   5.50557954e+01
     0.89141   5.49973155e+01
     0.89133   5.49388985e+01
     0.89125   5.48805488e+01
     0.89117   5.48222655e+01
     0.89110   5.47640506e+01
     0.89102   5.47059045e+01
     0.89094   5.46478311e+01
     0.89086   5.45898286e+01
     0.89078   5.45318994e+01
     0.89070   5.44740441e+01
     0.89062   5.44162649e+01
     0.89054   5.43585622e+01
     0.89046   5.43009370e+01
     0.89038   5.42433908e+01
     0.89030   5.41859240e+01
     0.89022   5.41285391e+01
     0.89014   5.40712360e+01
     0.89006   5.40140163e+01
     0.88999   5.39568809e+01
     0.88991   5.38998305e+01
     0.88983   5.38428673e+01
     0.88975   5.37859912e+01
     0.88967   5.37292038e+01
     0.88959   5.36725042e+01
     0.88951   5.36158874e+01
     0.88943   5.35593477e+01
     0.88935   5.35028793e+01
     0.88927   5.34464765e+01
     0.88919   5.33901336e+01
     0.88911   5.33338450e+01
     0.88904   5.32776053e+01
     0.88896   5.32214084e+01
     0.88888   5.31652503e+01
     0.88880   5.31091236e+01
     0.88872   5.30530242e+01
     0.88864   5.29969465e+01
     0.88856   5.29408847e+01
     0.88848   5.28848340e+01
     0.88840   5.28287889e+01
     0.88832   5.27727443e+01
     0.88825   5.27166950e+01
     0.88817   5.26606358e+01
     0.88809   5.26045620e+01
     0.88801   5.25484711e+01
     0.88793   5.24923689e+01
     0.88785   5.24362624e+01
     0.88777   5.23801581e+01
     0.88769   5.23240634e+01
     0.88762   5.22679846e+01
     0.88754   5.22119283e+01
     0.88746   5.21559011e+01
     0.88738   5.20999099e+01
     0.88730   5.20439608e+01
     0.88722   5.19880604e+01
     0.88714   5.19322154e+01
     0.88706   5.18764318e+01
     0.88699   5.18207160e+01
     0.88691   5.17650742e+01
     0.88683   5.17095125e+01
     0.88675   5.16540373e+01
     0.88667   5.15986544e+01
     0.88659   5.15433700e+01
     0.88651   5.14881899e+01
     0.88644   5.14331173e+01
     0.88636   5.13781472e+01
     0.88628   5.13232735e+01
     0.88620   5.12684901e+01
     0.88612   5.12137911e+01
     0.88604   5.11591706e+01
     0.88596   5.11046226e+01
     0.88589   5.10501413e+01
     0.88581   5.09957209e+01
     0.88573   5.09413555e+01
     0.88565   5.08870396e+01
     0.88557   5.08327675e+01
     0.88549   5.07785333e+01
     0.88541   5.07243318e+01
     0.88534   5.06701573e+01
     0.88526   5.06160042e+01
     0.88518   5.05618672e+01
     0.88510   5.05077409e+01
     0.88502   5.04536198e+01
     0.88494   5.03994987e+01
     0.88487   5.03453746e+01
     0.88479   5.02912502e+01
     0.88471   5.02371292e+01
     0.88463   5.01830153e+01
     0.88455   5.01289119e+01
     0.88447   5.00748229e+01
     0.88440   5.00207516e+01
     0.88432   4.99667017e+01
     0.88424   4.99126766e+01
     0.88416   4.98586798e+01
     0.88408   4.98047149e+01
     0.88401   4.97507851e+01
     0.88393   4.96968938e+01
     0.88385   4.96430446e+01
     0.88377   4.95892405e+01
     0.88369   4.95354850e+01
     0.88362   4.94817814e+01
     0.88354   4.94281328e+01
     0.88346   4.93745426e+01
     0.88338   4.93210136e+01
     0.88330   4.92675480e+01
     0.88323   4.92141433e+01
     0.88315   4.91607969e+01
     0.88307   4.91075060e+01
     0.88299   4.90542682e+01
     0.88291   4.90010804e+01
     0.88284   4.89479403e+01
     0.88276   4.88948450e+01
     0.88268   4.88417922e+01
     0.88260   4.87887792e+01
     0.88252   4.87358034e+01
     0.88245   4.86828624e+01
     0.88237   4.86299535e+01
     0.88229   4.85770744e+01
     0.88221   4.85242226e+01
     0.88213   4.84713957e+01
     0.88206   4.84185913e+01
     0.88198   4.83658069e+01
     0.88190   4.83130402e+01
     0.88182   4.82602889e+01
     0.88175   4.82075517e+01
     0.88167   4.81548300e+01
     0.88159   4.81021260e+01
     0.88151   4.80494414e+01
     0.88143   4.79967780e+01
     0.88136   4.79441380e+01
     0.88128   4.78915231e+01
     0.88120   4.78389350e+01
     0.88112   4.77863757e+01
     0.88105   4.77338470e+01
     0.88097   4.76813507e+01
     0.88089   4.76288885e+01
     0.88081   4.75764623e+01
     0.88074   4.75240737e+01
     0.88066   4.74717245e+01
     0.88058   4.74194164e+01
     0.88050   4.73671511e+01
     0.88043   4.73149303e+01
     0.88035   4.72627556e+01
     0.88027   4.72106287e+01
     0.88019   4.71585506e+01
     0.88012   4.71065205e+01
     0.88004   4.70545373e+01
     0.87996   4.70026000e+01
     0.87988   4.69507076e+01
     0.87981   4.68988591e+01
     0.87973   4.68470534e+01
     0.87965   4.67952896e+01
     0.87957   4.67435666e+01
     0.87950   4.66918836e+01
     0.87942   4.66402395e+01
     0.87934   4.65886334e+01
     0.87926   4.65370644e+01
     0.87919   4.64855315e+01
     0.87911   4.64340338e+01
     0.87903   4.63825703e+01
     0.87896   4.63311402e+01
     0.87888   4.62797427e+01
     0.87880   4.62283767e+01
     0.87872   4.61770414e+01
     0.87865   4.61257362e+01
     0.87857   4.60744605e+01
     0.87849   4.60232139e+01
     0.87841   4.59719962e+01
     0.87834   4.59208070e+01
     0.87826   4.58696458e+01
     0.87818   4.58185124e+01
     0.87811   4.57674063e+01
     0.87803   4.57163273e+01
     0.87795   4.56652750e+01
     0.87788   4.56142490e+01
     0.87780   4.55632491e+01
     0.87772   4.55122748e+01
     0.87764   4.54613260e+01
     0.87757   4.54104022e+01
     0.87749   4.53595032e+01
     0.87741   4.53086287e+01
     0.87734   4.52577783e+01
     0.87726   4.52069517e+01
     0.87718   4.51561487e+01
     0.87711   4.51053695e+01
     0.87703   4.50546151e+01
     0.87695   4.50038870e+01
     0.87687   4.49531866e+01
     0.87680   4.49025152e+01
     0.87672   4.48518741e+01
     0.87664   4.48012646e+01
     0.87657   4.47506880e+01
     0.87649   4.47001458e+01
     0.87641   4.46496390e+01
     0.87634   4.45991690e+01
     0.87626   4.45487371e+01
     0.87618   4.44983444e+01
     0.87611   4.44479923e+01
     0.87603   4.43976818e+01
     0.87595   4.43474143e+01
     0.87588   4.42971908e+01
     0.87580   4.42470126e+01
     0.87572   4.41955063e+01
     0.87565   4.41454387e+01
     0.87557   4.40954192e+01
     0.87549   4.40454478e+01
     0.87542   4.39955243e+01
     0.87534   4.39456485e+01
     0.87526   4.38958200e+01
     0.87519   4.38460388e+01
     0.87511   4.37963044e+01
     0.87503   4.37466169e+01
     0.87496   4.36969759e+01
     0.87488   4.36473813e+01
     0.87480   4.35978327e+01
     0.87473   4.35483300e+01
     0.87465   4.34988731e+01
     0.87457   4.34494616e+01
     0.87450   4.34000954e+01
     0.87442   4.33507743e+01
     0.87434   4.33014981e+01
     0.87427   4.32522666e+01
     0.87419   4.32030796e+01
     0.87411   4.31539370e+01
     0.87404   4.31048384e+01
     0.87396   4.30557837e+01
     0.87389   4.30067724e+01
     0.87381   4.29578043e+01
     0.87373   4.29088791e+01
     0.87366   4.28599966e+01
     0.87358   4.28111563e+01
     0.87350   4.27623580e+01
     0.87343   4.27136015e+01
     0.87335   4.26648864e+01
     0.87328   4.26162125e+01
     0.87320   4.25675795e+01
     0.87312   4.25189872e+01
     0.87305   4.24704352e+01
     0.87297   4.24219233e+01
     0.87289   4.23734512e+01
     0.87282   4.23250186e+01
     0.87274   4.22766255e+01
     0.87267   4.22282714e+01
     0.87259   4.21799562e+01
     0.87251   4.21316799e+01
     0.87244   4.20834437e+01
     0.87236   4.20352488e+01
     0.87229   4.19870965e+01
     0.87221   4.19389879e+01
     0.87213   4.18909244e+01
     0.87206   4.18429069e+01
     0.87198   4.17949369e+01
     0.87190   4.17470153e+01
     0.87183   4.16991434e+01
     0.87175   4.16513222e+01
     0.87168   4.16035530e+01
     0.87160   4.15558367e+01
     0.87152   4.15081745e+01
     0.87145   4.14605675e+01
     0.87137   4.14130167e+01
     0.87130   4.13655232e+01
     0.87122   4.13180880e+01
     0.87115   4.12707121e+01
     0.87107   4.12233965e+01
     0.87099   4.11761419e+01
     0.87092   4.11289479e+01
     0.87084   4.10818141e+01
     0.87077   4.10347400e+01
     0.87069   4.09877251e+01
     0.87061   4.09407690e+01
     0.87054   4.08938713e+01
     0.87046   4.08470314e+01
     0.87039   4.08002490e+01
     0.87031   4.07535237e+01
     0.87024   4.07068549e+01
     0.87016   4.06602423e+01
     0.87008   4.06136855e+01
     0.87001   4.05671840e+01
     0.86993   4.05207374e+01
     0.86986   4.04743454e+01
     0.86978   4.04280074e+01
     0.86971   4.03817232e+01
     0.86963   4.03354923e+01
     0.86955   4.02893143e+01
     0.86948   4.02431887e+01
     0.86940   4.01971145e+01
     0.86933   4.01510906e+01
     0.86925   4.01051159e+01
     0.86918   4.00591894e+01
     0.86910   4.00133099e+01
     0.86903   3.99674767e+01
     0.86895   3.99216886e+01
     0.86887   3.98759445e+01
     0.86880   3.98302435e+01
     0.86872   3.97845847e+01
     0.86865   3.97389670e+01
     0.86857   3.96933896e+01
     0.86850   3.96478514e+01
     0.86842   3.96023515e+01
     0.86835   3.95568892e+01
     0.86827   3.95114633e+01
     0.86820   3.94660730e+01
     0.86812   3.94207175e+01
     0.86804   3.93753958e+01
     0.86797   3.93301080e+01
     0.86789   3.92848565e+01
     0.86782   3.92396441e+01
     0.86774   3.91944734e+01
     0.86767   3.91493471e+01
     0.86759   3.91042680e+01
     0.86752   3.90592384e+01
     0.86744   3.90142612e+01
     0.86737   3.89693387e+01
     0.86729   3.89244736e+01
     0.86722   3.88796683e+01
     0.86714   3.88349252e+01
     0.86707   3.87902468e+01
     0.86699   3.87456354e+01
     0.86692   3.87010934e+01
     0.86684   3.86566232e+01
     0.86677   3.86122270e+01
     0.86669   3.85679070e+01
     0.86662   3.85236656e+01
     0.86654   3.84795050e+01
     0.86647   3.84354262e+01
     0.86639   3.83914275e+01
     0.86632   3.83475067e+01
     0.86624   3.83036617e+01
     0.86617   3.82598904e+01
     0.86609   3.82161906e+01
     0.86602   3.81725603e+01
     0.86594   3.81289975e+01
     0.86587   3.80855000e+01
     0.86579   3.80420660e+01
     0.86572   3.79986934e+01
     0.86564   3.79553802e+01
     0.86557   3.79121246e+01
     0.86549   3.78689245e+01
     0.86542   3.78257782e+01
     0.86534   3.77826836e+01
     0.86527   3.77396391e+01
     0.86519   3.76966427e+01
     0.86512   3.76536927e+01
     0.86504   3.76107872e+01
     0.86497   3.75668572e+01
     0.86489   3.75240549e+01
     0.86482   3.74812982e+01
     0.86474   3.74385885e+01
     0.86467   3.73959269e+01
     0.86459   3.73533148e+01
     0.86452   3.73107533e+01
     0.86444   3.72682437e+01
     0.86437   3.72257871e+01
     0.86429   3.71833848e+01
     0.86422   3.71410378e+01
     0.86414   3.70987474e+01
     0.86407   3.70565147e+01
     0.86399   3.70143409e+01
     0.86392   3.69722270e+01
     0.86385   3.69301741e+01
     0.86377   3.68881834e+01
     0.86370   3.68462559e+01
     0.86362   3.68043927e+01
     0.86355   3.67625947e+01
     0.86347   3.67208629e+01
     0.86340   3.66791974e+01
     0.86332   3.66375982e+01
     0.86325   3.65960655e+01
     0.86317   3.65545992e+01
     0.86310   3.65131994e+01
     0.86303   3.64718661e+01
     0.86295   3.64305996e+01
     0.86288   3.63893997e+01
     0.86280   3.63482665e+01
     0.86273   3.63072001e+01
     0.86265   3.62662005e+01
     0.86258   3.62252678e+01
     0.86250   3.61844020e+01
     0.86243   3.61436031e+01
     0.86236   3.61028714e+01
     0.86228   3.60622066e+01
     0.86221   3.60216089e+01
     0.86213   3.59810783e+01
     0.86206   3.59406149e+01
     0.86198   3.59002183e+01
     0.86191   3.58598877e+01
     0.86184   3.58196220e+01
     0.86176   3.57794200e+01
     0.86169   3.57392808e+01
     0.86161   3.56992034e+01
     0.86154   3.56591865e+01
     0.86146   3.56192294e+01
     0.86139   3.55793308e+01
     0.86132   3.55394898e+01
     0.86124   3.54997055e+01
     0.86117   3.54599769e+01
     0.86109   3.54203029e+01
     0.86102   3.53806826e+01
     0.86095   3.53411151e+01
     0.86087   3.53015994e+01
     0.86080   3.52621345e+01
     0.86072   3.52227196e+01
     0.86065   3.51833537e+01
     0.86057   3.51440359e+01
     0.86050   3.51047660e+01
     0.86043   3.50655454e+01
     0.86035   3.50263758e+01
     0.86028   3.49872589e+01
     0.86020   3.49481965e+01
     0.86013   3.49091900e+01
     0.86006   3.48702413e+01
     0.85998   3.48313519e+01
     0.85991   3.47925234e+01
     0.85983   3.47537575e+01
     0.85976   3.47150555e+01
     0.85969   3.46764193e+01
     0.85961   3.46378502e+01
     0.85954   3.45993498e+01
     0.85947   3.45609197e+01
     0.85939   3.45225613e+01
     0.85932   3.44842760e+01
     0.85924   3.44460655e+01
     0.85917   3.44079310e+01
     0.85910   3.43698741e+01
     0.85902   3.43318955e+01
     0.85895   3.42939938e+01
     0.85887   3.42561677e+01
     0.85880   3.42184156e+01
     0.85873   3.41807361e+01
     0.85865   3.41431277e+01
     0.85858   3.41055889e+01
     0.85851   3.40681183e+01
     0.85843   3.40307145e+01
     0.85836   3.39933761e+01
     0.85828   3.39561017e+01
     0.85821   3.39188898e+01
     0.85814   3.38817391e+01
     0.85806   3.38446484e+01
     0.85799   3.38076161e+01
     0.85792   3.37706410e+01
     0.85784   3.37337217e+01
     0.85777   3.36968569e+01
     0.85770   3.36600453e+01
     0.85762   3.36232856e+01
     0.85755   3.35865771e+01
     0.85748   3.35499202e+01
     0.85740   3.35133156e+01
     0.85733   3.34767639e+01
     0.85725   3.34402659e+01
     0.85718   3.34038222e+01
     0.85711   3.33674335e+01
     0.85703   3.33311004e+01
     0.85696   3.32948235e+01
     0.85689   3.32586036e+01
     0.85681   3.32224411e+01
     0.85674   3.31863368e+01
     0.85667   3.31502914e+01
     0.85659   3.31143055e+01
     0.85652   3.30783795e+01
     0.85645   3.30425142e+01
     0.85637   3.30067101e+01
     0.85630   3.29709679e+01
     0.85623   3.29352881e+01
     0.85615   3.28996712e+01
     0.85608   3.28641177e+01
     0.85601   3.28286266e+01
     0.85593   3.27931971e+01
     0.85586   3.27578282e+01
     0.85579   3.27225191e+01
     0.85571   3.26872689e+01
     0.85564   3.26520767e+01
     0.85557   3.26169417e+01
     0.85549   3.25818629e+01
     0.85542   3.25468397e+01
     0.85535   3.25118709e+01
     0.85528   3.24769558e+01
     0.85520   3.24420937e+01
     0.85513   3.24072836e+01
     0.85506   3.23725247e+01
     0.85498   3.23378162e+01
     0.85491   3.23031574e+01
     0.85484   3.22685472e+01
     0.85476   3.22339852e+01
     0.85469   3.21994702e+01
     0.85462   3.21650021e+01
     0.85454   3.21305818e+01
     0.85447   3.20962103e+01
     0.85440   3.20618886e+01
     0.85433   3.20276177e+01
     0.85425   3.19933989e+01
     0.85418   3.19592328e+01
     0.85411   3.19251211e+01
     0.85403   3.18910641e+01
     0.85396   3.18570634e+01
     0.85389   3.18231195e+01
     0.85381   3.17892337e+01
     0.85374   3.17554068e+01
     0.85367   3.17216400e+01
     0.85360   3.16879341e+01
     0.85352   3.16542901e+01
     0.85345   3.16207090e+01
     0.85338   3.15871916e+01
     0.85330   3.15537391e+01
     0.85323   3.15203522e+01
     0.85316   3.14870315e+01
     0.85309   3.14537755e+01
     0.85301   3.14205827e+01
     0.85294   3.13874516e+01
     0.85287   3.13543806e+01
     0.85280   3.13213683e+01
     0.85272   3.12884132e+01
     0.85265   3.12555138e+01
     0.85258   3.12226687e+01
     0.85250   3.11898763e+01
     0.85243   3.11571353e+01
     0.85236   3.11244441e+01
     0.85229   3.10918013e+01
     0.85221   3.10592054e+01
     0.85214   3.10266553e+01
     0.85207   3.09941493e+01
     0.85200   3.09616860e+01
     0.85192   3.09292642e+01
     0.85185   3.08968822e+01
     0.85178   3.08645388e+01
     0.85171   3.08322333e+01
     0.85163   3.07999655e+01
     0.85156   3.07677359e+01
     0.85149   3.07355443e+01
     0.85142   3.07033923e+01
     0.85134   3.06712790e+01
     0.85127   3.06392052e+01
     0.85120   3.06071712e+01
     0.85113   3.05751771e+01
     0.85105   3.05432235e+01
     0.85098   3.05113106e+01
     0.85091   3.04794386e+01
     0.85084   3.04476081e+01
     0.85076   3.04158193e+01
     0.85069   3.03840722e+01
     0.85062   3.03523675e+01
     0.85055   3.03207053e+01
     0.85047   3.02890859e+01
     0.85040   3.02575097e+01
     0.85033   3.02259768e+01
     0.85026   3.01944876e+01
     0.85019   3.01630417e+01
     0.85011   3.01316390e+01
     0.85004   3.01002792e+01
     0.84997   3.00689622e+01
     0.84990   3.00376876e+01
     0.84982   3.00064551e+01
     0.84975   2.99752648e+01
     0.84968   2.99441161e+01
     0.84961   2.99130088e+01
     0.84954   2.98819429e+01
     0.84946   2.98509179e+01
     0.84939   2.98199340e+01
     0.84932   2.97889906e+01
     0.84925   2.97580874e+01
     0.84917   2.97272244e+01
     0.84910   2.96964014e+01
     0.84903   2.96656177e+01
     0.84896   2.96348741e+01
     0.84889   2.96041694e+01
     0.84881   2.95735038e+01
     0.84874   2.95428772e+01
     0.84867   2.95122899e+01
     0.84860   2.94817417e+01
     0.84853   2.94512326e+01
     0.84845   2.94207627e+01
     0.84838   2.93903320e+01
     0.84831   2.93599406e+01
     0.84824   2.93295884e+01
     0.84817   2.92992756e+01
     0.84809   2.92690020e+01
     0.84802   2.92387678e+01
     0.84795   2.92085730e+01
     0.84788   2.91784176e+01
     0.84781   2.91483015e+01
     0.84773   2.91182249e+01
     0.84766   2.90881879e+01
     0.84759   2.90581902e+01
     0.84752   2.90282321e+01
     0.84745   2.89983136e+01
     0.84738   2.89684345e+01
     0.84730   2.89385939e+01
     0.84723   2.89087913e+01
     0.84716   2.88790257e+01
     0.84709   2.88492970e+01
     0.84702   2.88196038e+01
     0.84694   2.87899455e+01
     0.84687   2.87603215e+01
     0.84680   2.87307310e+01
     0.84673   2.87011732e+01
     0.84666   2.86716475e+01
     0.84659   2.86421528e+01
     0.84651   2.86126892e+01
     0.84644   2.85832554e+01
     0.84637   2.85538507e+01
     0.84630   2.85244746e+01
     0.84623   2.84951263e+01
     0.84616   2.84658050e+01
     0.84609   2.84365100e+01
     0.84601   2.84072407e+01
     0.84594   2.83779965e+01
     0.84587   2.83487771e+01
     0.84580   2.83195822e+01
     0.84573   2.82904111e+01
     0.84566   2.82612642e+01
     0.84558   2.82321406e+01
     0.84551   2.82030409e+01
     0.84544   2.81739637e+01
     0.84537   2.81449092e+01
     0.84530   2.81158771e+01
     0.84523   2.80868673e+01
     0.84516   2.80578791e+01
     0.84508   2.80289123e+01
     0.84501   2.79999671e+01
     0.84494   2.79710428e+01
     0.84487   2.79421392e+01
     0.84480   2.79132559e+01
     0.84473   2.78843928e+01
     0.84466   2.78555495e+01
     0.84458   2.78267257e+01
     0.84451   2.77979215e+01
     0.84444   2.77691368e+01
     0.84437   2.77403717e+01
     0.84430   2.77116257e+01
     0.84423   2.76829011e+01
     0.84416   2.76541960e+01
     0.84409   2.76255111e+01
     0.84401   2.75968467e+01
     0.84394   2.75682029e+01
     0.84387   2.75395797e+01
     0.84380   2.75109774e+01
     0.84373   2.74823960e+01
     0.84366   2.74529206e+01
     0.84359   2.74243846e+01
     0.84352   2.73958698e+01
     0.84344   2.73673770e+01
     0.84337   2.73389057e+01
     0.84330   2.73104562e+01
     0.84323   2.72820289e+01
     0.84316   2.72536237e+01
     0.84309   2.72252404e+01
     0.84302   2.71968800e+01
     0.84295   2.71685425e+01
     0.84288   2.71402276e+01
     0.84280   2.71119355e+01
     0.84273   2.70836667e+01
     0.84266   2.70554212e+01
     0.84259   2.70271991e+01
     0.84252   2.69990007e+01
     0.84245   2.69708260e+01
     0.84238   2.69426753e+01
     0.84231   2.69145490e+01
     0.84224   2.68864467e+01
     0.84217   2.68583689e+01
     0.84210   2.68303151e+01
     0.84202   2.68022872e+01
     0.84195   2.67742839e+01
     0.84188   2.67463055e+01
     0.84181   2.67183521e+01
     0.84174   2.66904243e+01
     0.84167   2.66625215e+01
     0.84160   2.66346432e+01
     0.84153   2.66067876e+01
     0.84146   2.65789537e+01
     0.84139   2.65511404e+01
     0.84132   2.65233463e+01
     0.84125   2.64955704e+01
     0.84117   2.64678115e+01
     0.84110   2.64400683e+01
     0.84103   2.64123396e+01
     0.84096   2.63846251e+01
     0.84089   2.63569226e+01
     0.84082   2.63292309e+01
     0.84075   2.63015500e+01
     0.84068   2.62738780e+01
     0.84061   2.62462136e+01
     0.84054   2.62185560e+01
     0.84047   2.61909045e+01
     0.84040   2.61632573e+01
     0.84033   2.61356136e+01
     0.84026   2.61079725e+01
     0.84018   2.60803357e+01
     0.84011   2.60527037e+01
     0.84004   2.60250775e+01
     0.83997   2.59974576e+01
     0.83990   2.59698466e+01
     0.83983   2.59422443e+01
     0.83976   2.59146520e+01
     0.83969   2.58870705e+01
     0.83962   2.58595008e+01
     0.83955   2.58319446e+01
     0.83948   2.58044021e+01
     0.83941   2.57768746e+01
     0.83934   2.57493631e+01
     0.83927   2.57218684e+01
     0.83920   2.56943916e+01
     0.83913   2.56669337e+01
     0.83906   2.56394956e+01
     0.83899   2.56120782e+01
     0.83892   2.55846821e+01
     0.83885   2.55573087e+01
     0.83878   2.55299574e+01
     0.83871   2.55026281e+01
     0.83863   2.54753195e+01
     0.83856   2.54480325e+01
     0.83849   2.54207659e+01
     0.83842   2.53935195e+01
     0.83835   2.53662930e+01
     0.83828   2.53390865e+01
     0.83821   2.53118991e+01
     0.83814   2.52847305e+01
     0.83807   2.52575806e+01
     0.83800   2.52304491e+01
     0.83793   2.52033353e+01
     0.83786   2.51762388e+01
     0.83779   2.51491607e+01
     0.83772   2.51220989e+01
     0.83765   2.50950538e+01
     0.83758   2.50680249e+01
     0.83751   2.50410126e+01
     0.83744   2.50140157e+01
     0.83737   2.49870339e+01
     0.83730   2.49600667e+01
     0.83723   2.49331142e+01
     0.83716   2.49061755e+01
     0.83709   2.48792500e+01
     0.83702   2.48523375e+01
     0.83695   2.48254369e+01
     0.83688   2.47985493e+01
     0.83681   2.47716729e+01
     0.83674   2.47448077e+01
     0.83667   2.47179531e+01
     0.83660   2.46911087e+01
     0.83653   2.46642743e+01
     0.83646   2.46374483e+01
     0.83639   2.46106332e+01
     0.83632   2.45838259e+01
     0.83625   2.45570267e+01
     0.83618   2.45302351e+01
     0.83611   2.45034510e+01
     0.83604   2.44766743e+01
     0.83597   2.44499050e+01
     0.83590   2.44231449e+01
     0.83583   2.43963948e+01
     0.83576   2.43696546e+01
     0.83569   2.43429252e+01
     0.83562   2.43162081e+01
     0.83555   2.42895036e+01
     0.83548   2.42628126e+01
     0.83541   2.42361358e+01
     0.83534   2.42094739e+01
     0.83527   2.41828277e+01
     0.83520   2.41561977e+01
     0.83513   2.41295848e+01
     0.83506   2.41029906e+01
     0.83499   2.40764146e+01
     0.83492   2.40498578e+01
     0.83485   2.40233213e+01
     0.83478   2.39968055e+01
     0.83471   2.39703111e+01
     0.83464   2.39438388e+01
     0.83458   2.39173893e+01
     0.83451   2.38909626e+01
     0.83444   2.38645591e+01
     0.83437   2.38381799e+01
     0.83430   2.38118247e+01
     0.83423   2.37854941e+01
     0.83416   2.37591879e+01
     0.83409   2.37329081e+01
     0.83402   2.37066541e+01
     0.83395   2.36804261e+01
     0.83388   2.36542245e+01
     0.83381   2.36280496e+01
     0.83374   2.36019025e+01
     0.83367   2.35757828e+01
     0.83360   2.35496910e+01
     0.83353   2.35236281e+01
     0.83346   2.34975936e+01
     0.83339   2.34715886e+01
     0.83332   2.34456127e+01
     0.83325   2.34196664e+01
     0.83318   2.33937482e+01
     0.83312   2.33678588e+01
     0.83305   2.33419956e+01
     0.83298   2.33161585e+01
     0.83291   2.32903463e+01
     0.83284   2.32645582e+01
     0.83277   2.32387933e+01
     0.83270   2.32130507e+01
     0.83263   2.31873295e+01
     0.83256   2.31616290e+01
     0.83249   2.31359482e+01
     0.83242   2.31102859e+01
     0.83235   2.30846411e+01
     0.83228   2.30590157e+01
     0.83221   2.30334055e+01
     0.83214   2.30078109e+01
     0.83208   2.29822307e+01
     0.83201   2.29566649e+01
     0.83194   2.29311126e+01
     0.83187   2.29055724e+01
     0.83180   2.28800460e+01
     0.83173   2.28545329e+01
     0.83166   2.28290338e+01
     0.83159   2.28035491e+01
     0.83152   2.27780796e+01
     0.83145   2.27526250e+01
     0.83138   2.27271868e+01
     0.83131   2.27017650e+01
     0.83125   2.26763597e+01
     0.83118   2.26509717e+01
     0.83111   2.26256012e+01
     0.83104   2.26002488e+01
     0.83097   2.25749148e+01
     0.83090   2.25496000e+01
     0.83083   2.25243043e+01
     0.83076   2.24990277e+01
     0.83069   2.24737723e+01
     0.83062   2.24485371e+01
     0.83055   2.24233229e+01
     0.83049   2.23981299e+01
     0.83042   2.23729589e+01
     0.83035   2.23478103e+01
     0.83028   2.23226845e+01
     0.83021   2.22975834e+01
     0.83014   2.22725061e+01
     0.83007   2.22474536e+01
     0.83000   2.22224265e+01
     0.82993   2.21974257e+01
     0.82987   2.21724513e+01
     0.82980   2.21475040e+01
     0.82973   2.21225844e+01
     0.82966   2.20976925e+01
     0.82959   2.20728308e+01
     0.82952   2.20479976e+01
     0.82945   2.20231940e+01
     0.82938   2.19984211e+01
     0.82932   2.19736789e+01
     0.82925   2.19489682e+01
     0.82918   2.19242890e+01
     0.82911   2.18996427e+01
     0.82904   2.18750278e+01
     0.82897   2.18504465e+01
     0.82890   2.18258971e+01
     0.82883   2.18013800e+01
     0.82877   2.17768953e+01
     0.82870   2.17524431e+01
     0.82863   2.17280233e+01
     0.82856   2.17036359e+01
     0.82849   2.16792811e+01
     0.82842   2.16549582e+01
     0.82835   2.16306687e+01
     0.82828   2.16064115e+01
     0.82822   2.15821864e+01
     0.82815   2.15579944e+01
     0.82808   2.15338347e+01
     0.82801   2.15097075e+01
     0.82794   2.14856129e+01
     0.82787   2.14615506e+01
     0.82780   2.14375213e+01
     0.82774   2.14135244e+01
     0.82767   2.13895593e+01
     0.82760   2.13656271e+01
     0.82753   2.13417260e+01
     0.82746   2.13178561e+01
     0.82739   2.12940175e+01
     0.82733   2.12702096e+01
     0.82726   2.12464321e+01
     0.82719   2.12226849e+01
     0.82712   2.11989675e+01
     0.82705   2.11752798e+01
     0.82698   2.11516214e+01
     0.82691   2.11279919e+01
     0.82685   2.11043916e+01
     0.82678   2.10808195e+01
     0.82671   2.10572757e+01
     0.82664   2.10337597e+01
     0.82657   2.10102717e+01
     0.82650   2.09868113e+01
     0.82644   2.09633778e+01
     0.82637   2.09399716e+01
     0.82630   2.09162298e+01
     0.82623   2.08928846e+01
     0.82616   2.08695684e+01
     0.82610   2.08462819e+01
     0.82603   2.08230253e+01
     0.82596   2.07997996e+01
     0.82589   2.07766046e+01
     0.82582   2.07534427e+01
     0.82575   2.07303128e+01
     0.82569   2.07072161e+01
     0.82562   2.06841531e+01
     0.82555   2.06611244e+01
     0.82548   2.06381304e+01
     0.82541   2.06151721e+01
     0.82535   2.05922497e+01
     0.82528   2.05693638e+01
     0.82521   2.05465151e+01
     0.82514   2.05237040e+01
     0.82507   2.05009311e+01
