# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   1.61866002e+03
     7.79336   1.60871495e+03
     7.78730   1.59485168e+03
     7.78124   1.59744963e+03
     7.77519   1.59718731e+03
     7.76915   1.64901887e+03
     7.76311   1.65782310e+03
     7.75709   1.60808617e+03
     7.75108   1.65780147e+03
     7.74508   1.60631352e+03
     7.73908   1.63861578e+03
     7.73310   1.59510716e+03
     7.72712   1.58622688e+03
     7.72116   1.58366658e+03
     7.71520   1.64353852e+03
     7.70925   1.63639886e+03
     7.70331   1.58572101e+03
     7.69738   1.58461095e+03
     7.69146   1.59530587e+03
     7.68555   1.58112584e+03
     7.67965   1.59389842e+03
     7.67376   1.58993503e+03
     7.66787   1.57245870e+03
     7.66200   1.61654206e+03
     7.65613   1.58304496e+03
     7.65027   1.56818609e+03
     7.64443   1.59935944e+03
     7.63859   1.65230946e+03
     7.63276   1.56314166e+03
     7.62693   1.56370123e+03
     7.62112   1.69388532e+03
     7.61532   1.59714551e+03
     7.60952   1.57166480e+03
     7.60374   1.66904440e+03
     7.59796   1.63176924e+03
     7.59219   1.68465155e+03
     7.58643   1.55745561e+03
     7.58068   1.61403072e+03
     7.57494   1.56230152e+03
     7.56920   1.64405248e+03
     7.56348   1.54666785e+03
     7.55776   1.57538865e+03
     7.55206   1.56105607e+03
     7.54636   1.56083403e+03
     7.54067   1.55995049e+03
     7.53498   1.55959300e+03
     7.52931   1.54758270e+03
     7.52365   1.53801274e+03
     7.51799   1.55077750e+03
     7.51234   1.92243585e+03
     7.50670   1.53404245e+03
     7.50107   1.53463762e+03
     7.49545   1.53655272e+03
     7.48984   1.53091591e+03
     7.48423   1.52599804e+03
     7.47863   1.72887255e+03
     7.47304   1.73222356e+03
     7.46746   1.74933843e+03
     7.46189   1.76494020e+03
     7.45633   1.52160611e+03
     7.45077   1.52542523e+03
     7.44522   1.52739253e+03
     7.43969   1.56637457e+03
     7.43415   1.53457260e+03
     7.42863   1.54004237e+03
     7.42312   1.52680737e+03
     7.41761   1.53416062e+03
     7.41211   1.53865484e+03
     7.40662   1.51142495e+03
     7.40114   1.52518217e+03
     7.39567   1.52544740e+03
     7.39020   1.51146746e+03
     7.38475   1.51868912e+03
     7.37930   1.56941765e+03
     7.37385   1.51470246e+03
     7.36842   1.50131846e+03
     7.36300   1.58154456e+03
     7.35758   1.50955045e+03
     7.35217   1.50145863e+03
     7.34677   1.81435536e+03
     7.34137   1.53977081e+03
     7.33599   1.81387008e+03
     7.33061   1.49506173e+03
     7.32524   1.49317233e+03
     7.31988   1.48875014e+03
     7.31452   1.48881036e+03
     7.30918   1.54797749e+03
     7.30384   1.48793814e+03
     7.29851   1.51759573e+03
     7.29319   1.53695715e+03
     7.28787   1.52780728e+03
     7.28256   1.48402925e+03
     7.27726   1.67213590e+03
     7.27197   1.53208989e+03
     7.26669   1.52130426e+03
     7.26141   1.47613743e+03
     7.25614   1.62460302e+03
     7.25088   1.54483650e+03
     7.24563   1.47600453e+03
     7.24038   1.46867442e+03
     7.23514   1.51093549e+03
     7.22991   1.48585762e+03
     7.22469   1.48655752e+03
     7.21947   1.46262235e+03
     7.21426   1.54582733e+03
     7.20906   1.86095510e+03
     7.20387   1.49959258e+03
     7.19868   1.45966941e+03
     7.19351   1.45571930e+03
     7.18833   1.50240738e+03
     7.18317   1.44925484e+03
     7.17801   1.45478953e+03
     7.17287   1.85231248e+03
     7.16772   1.45154447e+03
     7.16259   1.54198787e+03
     7.15746   1.47022545e+03
     7.15234   1.61946951e+03
     7.14723   1.63183534e+03
     7.14213   1.45873467e+03
     7.13703   1.46313014e+03
     7.13194   1.44790895e+03
     7.12686   1.44745302e+03
     7.12178   1.46235282e+03
     7.11671   1.59758887e+03
     7.11165   1.44259948e+03
     7.10660   1.45643554e+03
     7.10155   1.47222676e+03
     7.09651   1.44942295e+03
     7.09148   1.48516245e+03
     7.08645   1.49300770e+03
     7.08144   1.44702604e+03
     7.07643   1.42768487e+03
     7.07142   1.43073675e+03
     7.06642   1.41962694e+03
     7.06143   1.52518489e+03
     7.05645   1.66357385e+03
     7.05148   1.43359748e+03
     7.04651   1.99694241e+03
     7.04155   1.41897794e+03
     7.03659   1.44314081e+03
     7.03164   1.41311047e+03
     7.02670   1.42216307e+03
     7.02177   1.61933756e+03
     7.01684   1.41296399e+03
     7.01192   1.46111660e+03
     7.00701   1.40700962e+03
     7.00210   1.45050222e+03
     6.99720   1.41229807e+03
     6.99231   1.49957680e+03
     6.98742   1.39858098e+03
     6.98254   1.42008938e+03
     6.97767   1.47122394e+03
     6.97281   1.39349622e+03
     6.96795   1.39380471e+03
     6.96310   1.70191955e+03
     6.95825   1.82359808e+03
     6.95341   1.39399774e+03
     6.94858   1.40011384e+03
     6.94376   1.39946828e+03
     6.93894   1.43713032e+03
     6.93413   1.43818527e+03
     6.92932   1.38434337e+03
     6.92452   1.38393748e+03
     6.91973   1.45816857e+03
     6.91495   1.37538796e+03
     6.91017   1.39407025e+03
     6.90540   1.57749768e+03
     6.90063   1.37686424e+03
     6.89587   1.36936432e+03
     6.89112   1.36898935e+03
     6.88637   1.49846326e+03
     6.88164   1.38156660e+03
     6.87690   1.41535605e+03
     6.87218   1.46663429e+03
     6.86746   1.65847799e+03
     6.86275   1.91794776e+03
     6.85804   1.58232625e+03
     6.85334   1.47983702e+03
     6.84864   1.36927866e+03
     6.84396   1.39196275e+03
     6.83928   1.39255689e+03
     6.83460   1.39759251e+03
     6.82993   1.40513462e+03
     6.82527   1.56555804e+03
     6.82062   1.36543979e+03
     6.81597   1.40062099e+03
     6.81133   1.39963711e+03
     6.80669   1.34998247e+03
     6.80206   1.34921254e+03
     6.79744   1.41084667e+03
     6.79282   1.61197654e+03
     6.78821   1.68137249e+03
     6.78360   1.39668895e+03
     6.77900   1.34577397e+03
     6.77441   1.58426871e+03
     6.76983   1.35448126e+03
     6.76525   1.36528178e+03
     6.76067   1.34290373e+03
     6.75610   1.34585032e+03
     6.75154   1.40946016e+03
     6.74699   1.37600253e+03
     6.74244   1.33373484e+03
     6.73790   1.33035948e+03
     6.73336   1.33221193e+03
     6.72883   1.43270271e+03
     6.72430   1.45542222e+03
     6.71978   1.32728568e+03
     6.71527   1.50071716e+03
     6.71077   1.48319807e+03
     6.70627   1.51304056e+03
     6.70177   1.31783941e+03
     6.69728   1.31114985e+03
     6.69280   1.32813274e+03
     6.68832   1.38222010e+03
     6.68385   1.69548862e+03
     6.67939   1.34111227e+03
     6.67493   1.34434546e+03
     6.67048   1.47691283e+03
     6.66603   1.34999790e+03
     6.66159   1.36702992e+03
     6.65716   1.38813342e+03
     6.65273   1.29503318e+03
     6.64830   1.32532564e+03
     6.64389   1.67302036e+03
     6.63948   1.44320087e+03
     6.63507   1.84779045e+03
     6.63067   1.69354318e+03
     6.62628   1.39655456e+03
     6.62189   1.71128470e+03
     6.61751   1.34093750e+03
     6.61313   1.65686252e+03
     6.60876   1.28084678e+03
     6.60440   1.28046538e+03
     6.60004   1.48448447e+03
     6.59568   1.44942683e+03
     6.59134   1.57256075e+03
     6.58700   1.31049531e+03
     6.58266   1.29947367e+03
     6.57833   1.52280939e+03
     6.57400   1.74850357e+03
     6.56969   1.27897866e+03
     6.56537   1.41885680e+03
     6.56106   1.27538908e+03
     6.55676   1.53159699e+03
     6.55247   1.27078777e+03
     6.54818   1.48390754e+03
     6.54389   1.31476062e+03
     6.53961   1.29330608e+03
     6.53534   1.26366199e+03
     6.53107   1.42044306e+03
     6.52681   1.25704558e+03
     6.52255   1.33158405e+03
     6.51830   1.40381830e+03
     6.51405   1.40870830e+03
     6.50981   1.25226075e+03
     6.50558   1.30085448e+03
     6.50135   1.27931533e+03
     6.49712   1.73326847e+03
     6.49290   1.53057890e+03
     6.48869   1.24627940e+03
     6.48448   1.53311069e+03
     6.48028   1.35862479e+03
     6.47608   1.36234198e+03
     6.47189   1.52748683e+03
     6.46771   1.32857696e+03
     6.46353   1.23254586e+03
     6.45935   1.23279476e+03
     6.45518   1.31470923e+03
     6.45102   1.48539666e+03
     6.44686   1.22628794e+03
     6.44271   1.22937374e+03
     6.43856   1.22456477e+03
     6.43441   1.58694039e+03
     6.43028   1.22368539e+03
     6.42615   1.23022701e+03
     6.42202   1.45290804e+03
     6.41790   1.55589079e+03
     6.41378   1.21917604e+03
     6.40967   1.66214695e+03
     6.40556   1.21390623e+03
     6.40146   1.21177243e+03
     6.39737   1.21040258e+03
     6.39328   1.34129689e+03
     6.38919   1.26770434e+03
     6.38511   1.21355549e+03
     6.38104   1.21983693e+03
     6.37697   1.23284352e+03
     6.37291   1.24242780e+03
     6.36885   1.31350995e+03
     6.36479   1.20047674e+03
     6.36075   2.72122345e+03
     6.35670   1.19868451e+03
     6.35266   1.19731508e+03
     6.34863   5.88917015e+03
     6.34460   1.44429071e+03
     6.34058   1.20811044e+03
     6.33656   1.18874138e+03
     6.33255   1.18750679e+03
     6.32854   1.40207251e+03
     6.32454   1.19665463e+03
     6.32054   1.18402909e+03
     6.31655   1.20052317e+03
     6.31256   1.19310914e+03
     6.30858   1.22772310e+03
     6.30460   1.18675897e+03
     6.30063   1.17722453e+03
     6.29666   1.19575718e+03
     6.29270   1.23309422e+03
     6.28874   1.18713513e+03
     6.28479   1.21244144e+03
     6.28084   1.17794122e+03
     6.27690   1.18382879e+03
     6.27296   1.17901419e+03
     6.26903   1.27119362e+03
     6.26510   1.16966408e+03
     6.26118   1.17056435e+03
     6.25726   1.16809099e+03
     6.25335   1.19149787e+03
     6.24944   1.22359867e+03
     6.24554   1.16612031e+03
     6.24164   1.15726905e+03
     6.23775   1.18719245e+03
     6.23386   1.15976655e+03
     6.22998   1.24844968e+03
     6.22610   1.15212791e+03
     6.22222   1.16323553e+03
     6.21835   1.17301165e+03
     6.21449   1.15858074e+03
     6.21063   1.14306513e+03
     6.20677   1.14495953e+03
     6.20292   1.15452687e+03
     6.19908   1.14347609e+03
     6.19524   1.16099161e+03
     6.19140   1.78104401e+03
     6.18757   1.15822750e+03
     6.18375   1.35201198e+03
     6.17992   1.62029225e+03
     6.17611   1.14181637e+03
     6.17230   1.15549079e+03
     6.16849   1.14219413e+03
     6.16469   1.14088718e+03
     6.16089   1.22048254e+03
     6.15709   1.12505904e+03
     6.15331   1.12535607e+03
     6.14952   1.14602496e+03
     6.14574   1.13852614e+03
     6.14197   1.14296168e+03
     6.13820   1.11688233e+03
     6.13443   1.33515504e+03
     6.13067   1.19784821e+03
     6.12691   1.11241081e+03
     6.12316   1.38938851e+03
     6.11942   1.11746498e+03
     6.11567   1.11845051e+03
     6.11194   1.34327604e+03
     6.10820   1.13563757e+03
     6.10447   1.11673422e+03
     6.10075   1.10948804e+03
     6.09703   1.11087376e+03
     6.09331   1.11119859e+03
     6.08960   1.11089135e+03
     6.08590   1.10070614e+03
     6.08220   1.10327195e+03
     6.07850   1.10563252e+03
     6.07481   1.32011643e+03
     6.07112   1.18188984e+03
     6.06744   1.14081382e+03
     6.06376   1.09095733e+03
     6.06008   1.11516421e+03
     6.05641   1.08914105e+03
     6.05275   1.28435996e+03
     6.04908   1.28317183e+03
     6.04543   1.31172862e+03
     6.04177   1.08825653e+03
     6.03813   1.08288270e+03
     6.03448   1.12703755e+03
     6.03084   1.08980632e+03
     6.02721   1.08018251e+03
     6.02358   1.09689768e+03
     6.01995   1.08660708e+03
     6.01633   1.07588696e+03
     6.01271   1.15852871e+03
     6.00910   1.07297631e+03
     6.00549   1.07821570e+03
     6.00189   1.06754254e+03
     5.99829   1.07870744e+03
     5.99469   1.11786674e+03
     5.99110   1.17269280e+03
     5.98751   1.32630784e+03
     5.98393   1.13366502e+03
     5.98035   1.06224873e+03
     5.97678   1.08579427e+03
     5.97321   1.05694554e+03
     5.96964   1.28017600e+03
     5.96608   1.05826683e+03
     5.96252   1.06270476e+03
     5.95897   1.05009433e+03
     5.95542   1.05251625e+03
     5.95187   1.22408842e+03
     5.94833   1.09029221e+03
     5.94480   1.05197318e+03
     5.94127   1.16325991e+03
     5.93774   1.18297952e+03
     5.93421   1.33726991e+03
     5.93070   1.05348060e+03
     5.92718   1.04083649e+03
     5.92367   1.16641992e+03
     5.92016   1.03896937e+03
     5.91666   1.08175074e+03
     5.91316   1.03971163e+03
     5.90967   1.03367412e+03
     5.90618   1.03879504e+03
     5.90269   1.03409555e+03
     5.89921   1.10440204e+03
     5.89573   1.39671388e+03
     5.89226   1.05416730e+03
     5.88879   1.03527146e+03
     5.88532   1.06660611e+03
     5.88186   1.23839146e+03
     5.87840   1.16101413e+03
     5.87495   1.02166387e+03
     5.87150   1.07915298e+03
     5.86805   1.12359353e+03
     5.86461   1.02197371e+03
     5.86117   1.06324363e+03
     5.85774   1.03069565e+03
     5.85431   1.01264898e+03
     5.85089   1.02385571e+03
     5.84746   1.05689067e+03
     5.84405   1.01223795e+03
     5.84063   1.01402815e+03
     5.83722   1.02297337e+03
     5.83382   1.11781146e+03
     5.83042   1.14054041e+03
     5.82702   1.05308806e+03
     5.82363   1.35008066e+03
     5.82024   1.05657455e+03
     5.81685   1.08457988e+03
     5.81347   9.99197300e+02
     5.81009   1.01053519e+03
     5.80672   9.97809350e+02
     5.80335   1.06424270e+03
     5.79998   9.97963049e+02
     5.79662   9.94019488e+02
     5.79326   9.90583651e+02
     5.78991   9.86977684e+02
     5.78656   9.84512073e+02
     5.78321   9.95311326e+02
     5.77987   1.12180129e+03
     5.77653   1.02216016e+03
     5.77320   9.92360575e+02
     5.76986   1.32744550e+03
     5.76654   1.10137353e+03
     5.76321   1.13397418e+03
     5.75989   9.74690908e+02
     5.75658   9.97003835e+02
     5.75327   9.75121979e+02
     5.74996   1.00180191e+03
     5.74665   1.03845802e+03
     5.74335   9.69288144e+02
     5.74006   9.68922440e+02
     5.73676   1.09326673e+03
     5.73348   1.02072758e+03
     5.73019   1.08533519e+03
     5.72691   9.87167638e+02
     5.72363   1.00587477e+03
     5.72036   1.02004029e+03
     5.71709   1.06845122e+03
     5.71382   9.69806242e+02
     5.71056   1.39626634e+03
     5.70730   9.63061438e+02
     5.70404   9.70515147e+02
     5.70079   9.52602733e+02
     5.69754   1.09989918e+03
     5.69430   9.49967443e+02
     5.69106   1.10472157e+03
     5.68782   9.95229452e+02
     5.68459   9.52735287e+02
     5.68136   2.23709520e+03
     5.67813   9.66089070e+02
     5.67491   1.11430626e+03
     5.67169   9.39226845e+02
     5.66848   9.63315630e+02
     5.66526   9.51023970e+02
     5.66206   1.07191763e+03
     5.65885   9.41806063e+02
     5.65565   1.32071179e+03
     5.65245   9.39109541e+02
     5.64926   9.37642049e+02
     5.64607   9.77824623e+02
     5.64289   9.29079771e+02
     5.63970   1.04675128e+03
     5.63652   9.34516854e+02
     5.63335   9.77494733e+02
     5.63018   9.25334750e+02
     5.62701   9.30923371e+02
     5.62385   9.59405276e+02
     5.62068   9.58768724e+02
     5.61753   9.29309139e+02
     5.61437   1.01310597e+03
     5.61122   9.34384355e+02
     5.60808   9.15389587e+02
     5.60493   9.12257130e+02
     5.60179   1.21193867e+03
     5.59866   9.14667299e+02
     5.59552   9.08612326e+02
     5.59239   9.19368194e+02
     5.58927   1.16892826e+03
     5.58615   9.32101415e+02
     5.58303   1.05387020e+03
     5.57991   9.07868673e+02
     5.57680   1.03938370e+03
     5.57369   9.02710828e+02
     5.57059   9.19532860e+02
     5.56749   9.67231646e+02
     5.56439   9.40397702e+02
     5.56129   9.03525535e+02
     5.55820   9.35948390e+02
     5.55511   9.00509145e+02
     5.55203   1.12481953e+03
     5.54895   1.03712701e+03
     5.54587   9.03911906e+02
     5.54280   8.95633043e+02
     5.53973   8.88527754e+02
     5.53666   8.88393897e+02
     5.53360   8.86939200e+02
     5.53054   9.33128208e+02
     5.52748   8.89546691e+02
     5.52443   9.26433556e+02
     5.52138   8.85407276e+02
     5.51833   9.30802010e+02
     5.51529   8.99074808e+02
     5.51225   9.01181635e+02
     5.50921   8.86350574e+02
     5.50617   8.76810728e+02
     5.50314   1.05568060e+03
     5.50012   8.73754740e+02
     5.49709   9.24698586e+02
     5.49407   8.72006527e+02
     5.49106   8.70425084e+02
     5.48804   8.67648695e+02
     5.48503   8.99359083e+02
     5.48203   9.04943468e+02
     5.47902   1.05606158e+03
     5.47602   8.62044626e+02
     5.47303   1.72278785e+03
     5.47003   8.72642375e+02
     5.46704   8.76772792e+02
     5.46405   9.37192222e+02
     5.46107   1.07953125e+03
     5.45809   8.67497918e+02
     5.45511   9.85572126e+02
     5.45214   8.55088172e+02
     5.44917   8.51199478e+02
     5.44620   8.47001548e+02
     5.44323   8.71556198e+02
     5.44027   8.49459446e+02
     5.43732   8.58312543e+02
     5.43436   8.44027811e+02
     5.43141   8.48699683e+02
     5.42846   9.43544539e+02
     5.42552   8.66532066e+02
     5.42257   1.00175823e+03
     5.41963   8.63722545e+02
     5.41670   8.64490997e+02
     5.41377   8.36116236e+02
     5.41084   9.03255720e+02
     5.40791   9.33939203e+02
     5.40499   8.44256200e+02
     5.40207   8.35947189e+02
     5.39915   8.29914577e+02
     5.39624   8.67671183e+02
     5.39333   8.30014713e+02
     5.39042   8.31943870e+02
     5.38752   8.25772696e+02
