# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81774   1.27325232e+04
     7.81163   1.27492080e+04
     7.80553   1.27524341e+04
     7.79944   1.27661383e+04
     7.79336   1.27763557e+04
     7.78730   1.27777288e+04
     7.78124   1.27988580e+04
     7.77519   1.28045736e+04
     7.76915   1.28045842e+04
     7.76311   1.28232633e+04
     7.75709   1.28372396e+04
     7.75108   1.28309538e+04
     7.74508   1.28512417e+04
     7.73908   1.28660207e+04
     7.73310   1.28568413e+04
     7.72712   1.28788533e+04
     7.72116   1.28947021e+04
     7.71520   1.28743898e+04
     7.70925   1.29141113e+04
     7.70331   1.29077821e+04
     7.69738   1.29127398e+04
     7.69146   1.29421016e+04
     7.68555   1.29222091e+04
     7.67965   1.29495626e+04
     7.67376   1.29702972e+04
     7.66787   1.29322378e+04
     7.66200   1.29896926e+04
     7.65613   1.29826949e+04
     7.65027   1.29678244e+04
     7.64443   1.30178836e+04
     7.63859   1.30084266e+04
     7.63276   1.29898571e+04
     7.62693   1.30241826e+04
     7.62112   1.30478672e+04
     7.61532   1.30178973e+04
     7.60952   1.30487314e+04
     7.60374   1.30501462e+04
     7.59796   1.30370353e+04
     7.59219   1.31001153e+04
     7.58643   1.30462318e+04
     7.58068   1.30847727e+04
     7.57494   1.31276442e+04
     7.56920   1.30298355e+04
     7.56348   1.31456775e+04
     7.55776   1.31562634e+04
     7.55206   1.30449128e+04
     7.54636   1.31728048e+04
     7.54067   1.31407283e+04
     7.53498   1.30976373e+04
     7.52931   1.31999090e+04
     7.52365   1.31136470e+04
     7.51799   1.31644051e+04
     7.51234   1.31752967e+04
     7.50670   1.31233368e+04
     7.50107   1.32438814e+04
     7.49545   1.31993966e+04
     7.48984   1.31392778e+04
     7.48423   1.32107155e+04
     7.47863   1.32820355e+04
     7.47304   1.31551985e+04
     7.46746   1.32325571e+04
     7.46189   1.33085933e+04
     7.45633   1.31107128e+04
     7.45077   1.33262205e+04
     7.44522   1.33323297e+04
     7.43969   1.31253819e+04
     7.43415   1.33526166e+04
     7.42863   1.31307595e+04
     7.42312   1.33671540e+04
     7.41761   1.33787137e+04
     7.41211   1.31448774e+04
     7.40662   1.33931355e+04
     7.40114   1.33210817e+04
     7.39567   1.32261259e+04
     7.39020   1.34219205e+04
     7.38475   1.33443809e+04
     7.37930   1.32439099e+04
     7.37385   1.34475649e+04
     7.36842   1.32543754e+04
     7.36300   1.33772686e+04
     7.35758   1.33841434e+04
     7.35217   1.33488455e+04
     7.34677   1.34049718e+04
     7.34137   1.34090258e+04
     7.33599   1.33125149e+04
     7.33061   1.34881749e+04
     7.32524   1.34401157e+04
     7.31988   1.33176308e+04
     7.31452   1.34530372e+04
     7.30918   1.34079624e+04
     7.30384   1.34725212e+04
     7.29851   1.34798187e+04
     7.29319   1.34292726e+04
     7.28787   1.35030896e+04
     7.28256   1.35076948e+04
     7.27726   1.34539273e+04
     7.27197   1.34578120e+04
     7.26669   1.36159141e+04
     7.26141   1.34801026e+04
     7.25614   1.34907080e+04
     7.25088   1.36407911e+04
     7.24563   1.35078214e+04
     7.24038   1.35257787e+04
     7.23514   1.35303190e+04
     7.22991   1.36735052e+04
     7.22469   1.35625262e+04
     7.21947   1.35586510e+04
     7.21426   1.37004493e+04
     7.20906   1.36007119e+04
     7.20387   1.35902453e+04
     7.19868   1.37245752e+04
     7.19351   1.36417432e+04
     7.18833   1.36233187e+04
     7.18317   1.36884574e+04
     7.17801   1.37427290e+04
     7.17287   1.36574829e+04
     7.16772   1.37226351e+04
     7.16259   1.37820326e+04
     7.15746   1.36933118e+04
     7.15234   1.37980410e+04
     7.14723   1.38044086e+04
     7.14213   1.37324634e+04
     7.13703   1.38224418e+04
     7.13194   1.37603661e+04
     7.12686   1.38383622e+04
     7.12178   1.38467939e+04
     7.11671   1.37966374e+04
     7.11165   1.38627535e+04
     7.10660   1.38522151e+04
     7.10155   1.38252745e+04
     7.09651   1.38869818e+04
     7.09148   1.38543616e+04
     7.08645   1.39018305e+04
     7.08144   1.39110026e+04
     7.07643   1.38588152e+04
     7.07142   1.39254401e+04
     7.06642   1.39349663e+04
     7.06143   1.39008302e+04
     7.05645   1.38887179e+04
     7.05148   1.39588763e+04
     7.04651   1.39163989e+04
     7.04155   1.38870504e+04
     7.03659   1.39827666e+04
     7.03164   1.39322785e+04
     7.02670   1.38873719e+04
     7.02177   1.40065229e+04
     7.01684   1.39483855e+04
     7.01192   1.38891694e+04
     7.00701   1.40305306e+04
     7.00210   1.39652079e+04
     6.99720   1.38928127e+04
     6.99231   1.40543186e+04
     6.98742   1.39829243e+04
     6.98254   1.38982420e+04
     6.97767   1.40781959e+04
     6.97281   1.40015031e+04
     6.96795   1.39701342e+04
     6.96310   1.40287101e+04
     6.95825   1.40205770e+04
     6.95341   1.41037319e+04
     6.94858   1.39351685e+04
     6.94376   1.40413146e+04
     6.93894   1.41388630e+04
     6.93413   1.39380512e+04
     6.92932   1.40626394e+04
     6.92452   1.41628179e+04
     6.91973   1.39524836e+04
     6.91495   1.40879745e+04
     6.91017   1.41832866e+04
     6.90540   1.40516351e+04
     6.90063   1.40931510e+04
     6.89587   1.41305875e+04
     6.89112   1.40709878e+04
     6.88637   1.41341142e+04
     6.88164   1.41366647e+04
     6.87690   1.40915603e+04
     6.87218   1.41585219e+04
     6.86746   1.41612061e+04
     6.86275   1.41134197e+04
     6.85804   1.42780866e+04
     6.85334   1.41017513e+04
     6.84864   1.41375253e+04
     6.84396   1.43027863e+04
     6.83928   1.41292589e+04
     6.83460   1.41628756e+04
     6.82993   1.43267344e+04
     6.82527   1.41580213e+04
     6.82062   1.43425810e+04
     6.81597   1.41972672e+04
     6.81133   1.42693693e+04
     6.80669   1.42803674e+04
     6.80206   1.42249398e+04
     6.79744   1.42973874e+04
     6.79282   1.43079085e+04
     6.78821   1.42534030e+04
     6.78360   1.43258297e+04
     6.77900   1.43364178e+04
     6.77441   1.42832052e+04
     6.76983   1.43545937e+04
     6.76525   1.44401699e+04
     6.76067   1.42470070e+04
     6.75610   1.43836364e+04
     6.75154   1.44646382e+04
     6.74699   1.42818720e+04
     6.74244   1.44129098e+04
     6.73790   1.44892595e+04
     6.73336   1.43789282e+04
     6.72883   1.43777686e+04
     6.72430   1.45137925e+04
     6.71978   1.44112221e+04
     6.71527   1.44112792e+04
     6.71077   1.45384486e+04
     6.70627   1.44701457e+04
     6.70177   1.44350902e+04
     6.69728   1.45475875e+04
     6.69280   1.45716903e+04
     6.68832   1.44373122e+04
     6.68385   1.45353321e+04
     6.67939   1.45965225e+04
     6.67493   1.44753503e+04
     6.67048   1.45650250e+04
     6.66603   1.46212861e+04
     6.66159   1.45116326e+04
     6.65716   1.46376298e+04
     6.65273   1.46028563e+04
     6.64830   1.45475438e+04
     6.64389   1.46621943e+04
     6.63948   1.46319699e+04
     6.63507   1.45825229e+04
     6.63067   1.46871203e+04
     6.62628   1.46652087e+04
     6.62189   1.46136863e+04
     6.61751   1.47122813e+04
     6.61313   1.47202401e+04
     6.60876   1.46236757e+04
     6.60440   1.47372473e+04
     6.60004   1.47449962e+04
     6.59568   1.46607676e+04
     6.59134   1.47619839e+04
     6.58700   1.47701586e+04
     6.58266   1.47186260e+04
     6.57833   1.47639511e+04
     6.57400   1.47948541e+04
     6.56969   1.47517344e+04
     6.56537   1.47914225e+04
     6.56106   1.48203733e+04
     6.55676   1.47832612e+04
     6.55247   1.48194497e+04
     6.54818   1.48456228e+04
     6.54389   1.48144945e+04
     6.53961   1.48471478e+04
     6.53534   1.48708987e+04
     6.53107   1.48449768e+04
     6.52681   1.48876281e+04
     6.52255   1.48828325e+04
     6.51830   1.48748928e+04
     6.51405   1.49126991e+04
     6.50981   1.49100349e+04
     6.50558   1.49043976e+04
     6.50135   1.49379310e+04
     6.49712   1.49364775e+04
     6.49290   1.49330579e+04
     6.48869   1.49631126e+04
     6.48448   1.49633476e+04
     6.48028   1.49616475e+04
     6.47608   1.49881895e+04
     6.47189   1.49814032e+04
     6.46771   1.49980869e+04
     6.46353   1.50134196e+04
     6.45935   1.50130109e+04
     6.45518   1.50205782e+04
     6.45102   1.50368546e+04
     6.44686   1.50364423e+04
     6.44271   1.50505646e+04
     6.43856   1.50622305e+04
     6.43441   1.50628411e+04
     6.43028   1.50752653e+04
     6.42615   1.50873758e+04
     6.42202   1.50881243e+04
     6.41790   1.51007837e+04
     6.41378   1.51125392e+04
     6.40967   1.51163030e+04
     6.40556   1.51268277e+04
     6.40146   1.51377036e+04
     6.39737   1.51426384e+04
     6.39328   1.51524618e+04
     6.38919   1.51628108e+04
     6.38511   1.51684179e+04
     6.38104   1.51780087e+04
     6.37697   1.51866831e+04
     6.37291   1.51954022e+04
     6.36885   1.52033705e+04
     6.36479   1.52131657e+04
     6.36075   1.52215429e+04
     6.35670   1.52299128e+04
     6.35266   1.52382871e+04
     6.34863   1.52466564e+04
     6.34460   1.52547722e+04
     6.34058   1.52633648e+04
     6.33656   1.52717370e+04
     6.33255   1.52800884e+04
     6.32854   1.52884379e+04
     6.32454   1.52967805e+04
     6.32054   1.53051169e+04
     6.31655   1.53134392e+04
     6.31256   1.53217809e+04
     6.30858   1.53301054e+04
     6.30460   1.53384247e+04
     6.30063   1.53467380e+04
     6.29666   1.53550494e+04
     6.29270   1.53633566e+04
     6.28874   1.53716448e+04
     6.28479   1.53799554e+04
     6.28084   1.53882405e+04
     6.27690   1.53965371e+04
     6.27296   1.54048086e+04
     6.26903   1.54131013e+04
     6.26510   1.54213709e+04
     6.26118   1.54296496e+04
     6.25726   1.54379176e+04
     6.25335   1.54461825e+04
     6.24944   1.54544427e+04
     6.24554   1.54626899e+04
     6.24164   1.54709496e+04
     6.23775   1.54791726e+04
     6.23386   1.54874426e+04
     6.22998   1.54956819e+04
     6.22610   1.55039156e+04
     6.22222   1.55121320e+04
     6.21835   1.55203723e+04
     6.21449   1.55285807e+04
     6.21063   1.55368098e+04
     6.20677   1.55450211e+04
     6.20292   1.55532187e+04
     6.19908   1.55614274e+04
     6.19524   1.55696255e+04
     6.19140   1.55778190e+04
     6.18757   1.55860047e+04
     6.18375   1.55939627e+04
     6.17992   1.56023613e+04
     6.17611   1.56105225e+04
     6.17230   1.56186774e+04
     6.16849   1.56268423e+04
     6.16469   1.56349930e+04
     6.16089   1.56430614e+04
     6.15709   1.56512953e+04
     6.15331   1.56594284e+04
     6.14952   1.56675444e+04
     6.14574   1.56756840e+04
     6.14197   1.56837779e+04
     6.13820   1.56919146e+04
     6.13443   1.57000207e+04
     6.13067   1.57081199e+04
     6.12691   1.57162123e+04
     6.12316   1.57242997e+04
     6.11942   1.57323803e+04
     6.11567   1.57404205e+04
     6.11194   1.57483110e+04
     6.10820   1.57565530e+04
     6.10447   1.57646264e+04
     6.10075   1.57726792e+04
     6.09703   1.57807168e+04
     6.09331   1.57887584e+04
     6.08960   1.57967759e+04
     6.08590   1.58048053e+04
     6.08220   1.58128174e+04
     6.07850   1.58208147e+04
     6.07481   1.58285898e+04
     6.07112   1.58367224e+04
     6.06744   1.58447440e+04
     6.06376   1.58527658e+04
     6.06008   1.58607152e+04
     6.05641   1.58686930e+04
     6.05275   1.58764393e+04
     6.04908   1.58843809e+04
     6.04543   1.58922982e+04
     6.04177   1.59004463e+04
     6.03813   1.59083624e+04
     6.03448   1.59162398e+04
     6.03084   1.59241671e+04
     6.02721   1.59340111e+04
     6.02358   1.59418819e+04
     6.01995   1.59497603e+04
     6.01633   1.59576374e+04
     6.01271   1.59654065e+04
     6.00910   1.59733461e+04
     6.00549   1.59811802e+04
     6.00189   1.59890196e+04
     5.99829   1.59968425e+04
     5.99469   1.60046050e+04
     5.99110   1.60123513e+04
     5.98751   1.60202586e+04
     5.98393   1.60279731e+04
     5.98035   1.60358206e+04
     5.97678   1.60435943e+04
     5.97321   1.60513577e+04
     5.96964   1.60588882e+04
     5.96608   1.60668511e+04
     5.96252   1.60745861e+04
     5.95897   1.60823223e+04
     5.95542   1.60900395e+04
     5.95187   1.60975916e+04
     5.94833   1.61054269e+04
     5.94480   1.61131485e+04
     5.94127   1.61207211e+04
     5.93774   1.61283826e+04
     5.93421   1.61358670e+04
     5.93070   1.61438554e+04
     5.92718   1.61515075e+04
     5.92367   1.61590337e+04
     5.92016   1.61667882e+04
     5.91666   1.61743742e+04
     5.91316   1.61820384e+04
     5.90967   1.61896493e+04
     5.90618   1.61972477e+04
     5.90269   1.62048442e+04
     5.89921   1.62123546e+04
     5.89573   1.62196175e+04
     5.89226   1.62275475e+04
     5.88879   1.62351284e+04
     5.88532   1.62426457e+04
     5.88186   1.62499910e+04
     5.87840   1.62576104e+04
     5.87495   1.62652840e+04
     5.87150   1.62727457e+04
     5.86805   1.62801933e+04
     5.86461   1.62877906e+04
     5.86117   1.62952317e+04
     5.85774   1.63027420e+04
     5.85431   1.63102264e+04
     5.85089   1.63176783e+04
     5.84746   1.63250835e+04
     5.84405   1.63325609e+04
     5.84063   1.63399820e+04
     5.83722   1.63473867e+04
     5.83382   1.63547069e+04
     5.83042   1.63620584e+04
     5.82702   1.63695406e+04
     5.82363   1.63765693e+04
     5.82024   1.63842605e+04
     5.81685   1.63915795e+04
     5.81347   1.63990062e+04
     5.81009   1.64063158e+04
     5.80672   1.64136420e+04
     5.80335   1.64208882e+04
     5.79998   1.64282364e+04
     5.79662   1.64355235e+04
     5.79326   1.64427980e+04
     5.78991   1.64500602e+04
     5.78656   1.64573150e+04
     5.78321   1.64645496e+04
     5.77987   1.64716546e+04
     5.77653   1.64789897e+04
     5.77320   1.64862209e+04
     5.76986   1.64930638e+04
     5.76654   1.65004904e+04
     5.76321   1.65076919e+04
     5.75989   1.65150250e+04
     5.75658   1.65221792e+04
     5.75327   1.65293723e+04
     5.74996   1.65365105e+04
     5.74665   1.65436209e+04
     5.74335   1.65508531e+04
     5.74006   1.65579993e+04
     5.73676   1.65650138e+04
     5.73348   1.65722246e+04
     5.73019   1.65794070e+04
     5.72691   1.65865016e+04
     5.72363   1.65935936e+04
     5.72036   1.66006969e+04
     5.71709   1.66077369e+04
     5.71382   1.66149316e+04
     5.71056   1.66215500e+04
     5.70730   1.66290983e+04
     5.70404   1.66361571e+04
     5.70079   1.66432355e+04
     5.69754   1.66502912e+04
     5.69430   1.66573327e+04
     5.69106   1.66642031e+04
     5.68782   1.66713498e+04
     5.68459   1.66784093e+04
     5.68136   1.66854237e+04
     5.67813   1.66913992e+04
     5.67491   1.66982352e+04
     5.67169   1.67054125e+04
     5.66848   1.67123780e+04
     5.66526   1.67193578e+04
     5.66206   1.67263352e+04
     5.65885   1.67332835e+04
     5.65565   1.67398314e+04
     5.65245   1.67471756e+04
     5.64926   1.67541055e+04
     5.64607   1.67609826e+04
     5.64289   1.67679529e+04
     5.63970   1.67747209e+04
     5.63652   1.67817659e+04
     5.63335   1.67886086e+04
     5.63018   1.67955382e+04
     5.62701   1.68024263e+04
     5.62385   1.68092664e+04
     5.62068   1.68161270e+04
     5.61753   1.68230116e+04
     5.61437   1.68297902e+04
     5.61122   1.68367083e+04
     5.60808   1.68435694e+04
     5.60493   1.68504028e+04
     5.60179   1.68569215e+04
     5.59866   1.68640548e+04
     5.59552   1.68708742e+04
     5.59239   1.68776723e+04
     5.58927   1.68844924e+04
     5.58615   1.68912667e+04
     5.58303   1.68979260e+04
     5.57991   1.69048684e+04
     5.57680   1.69115068e+04
     5.57369   1.69184432e+04
     5.57059   1.69251993e+04
     5.56749   1.69319152e+04
     5.56439   1.69387170e+04
     5.56129   1.69455066e+04
     5.55820   1.69522266e+04
     5.55511   1.69590264e+04
     5.55203   1.69655407e+04
     5.54895   1.69723681e+04
     5.54587   1.69792598e+04
     5.54280   1.69859975e+04
     5.53973   1.69927270e+04
     5.53666   1.69994564e+04
     5.53360   1.70061816e+04
     5.53054   1.70128527e+04
     5.52748   1.70196151e+04
     5.52443   1.70262898e+04
     5.52138   1.70330372e+04
     5.51833   1.70396947e+04
     5.51529   1.70464361e+04
     5.51225   1.70531494e+04
     5.50921   1.70598319e+04
     5.50617   1.70665342e+04
     5.50314   1.70730388e+04
     5.50012   1.70798969e+04
     5.49709   1.70865808e+04
     5.49407   1.70932546e+04
     5.49106   1.70999197e+04
     5.48804   1.71065900e+04
     5.48503   1.71132174e+04
     5.48203   1.71199145e+04
     5.47902   1.71263538e+04
     5.47602   1.71332194e+04
     5.47303   1.71398700e+04
     5.47003   1.71465011e+04
     5.46704   1.71531261e+04
     5.46405   1.71596909e+04
     5.46107   1.71664216e+04
     5.45809   1.71730377e+04
     5.45511   1.71795465e+04
     5.45214   1.71862893e+04
     5.44917   1.71929080e+04
     5.44620   1.71995237e+04
     5.44323   1.72061034e+04
     5.44027   1.72127385e+04
     5.43732   1.72193264e+04
     5.43436   1.72259356e+04
     5.43141   1.72325286e+04
     5.42846   1.72390163e+04
     5.42552   1.72456785e+04
     5.42257   1.72520930e+04
     5.41963   1.72588404e+04
     5.41670   1.72654171e+04
     5.41377   1.72720185e+04
     5.41084   1.72785125e+04
     5.40791   1.72850679e+04
     5.40499   1.72917241e+04
     5.40207   1.72982852e+04
     5.39915   1.73048479e+04
     5.39624   1.73114109e+04
     5.39333   1.73188729e+04
     5.39042   1.73254240e+04
     5.38752   1.73319786e+04
