# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.74771   5.64544516e+00
     0.74766   5.64005635e+00
     0.74760   5.63467488e+00
     0.74754   5.62930089e+00
     0.74749   5.62393453e+00
     0.74743   5.61857593e+00
     0.74738   5.61322524e+00
     0.74732   5.60788251e+00
     0.74726   5.60254748e+00
     0.74721   5.59721988e+00
     0.74715   5.59189940e+00
     0.74710   5.58658576e+00
     0.74704   5.58127867e+00
     0.74699   5.57597783e+00
     0.74693   5.57068295e+00
     0.74687   5.56539374e+00
     0.74682   5.56010990e+00
     0.74676   5.55483113e+00
     0.74671   5.54955715e+00
     0.74665   5.54428764e+00
     0.74659   5.53902232e+00
     0.74654   5.53376088e+00
     0.74648   5.52850302e+00
     0.74643   5.52324844e+00
     0.74637   5.51799683e+00
     0.74632   5.51274790e+00
     0.74626   5.50750134e+00
     0.74621   5.50225697e+00
     0.74615   5.49701496e+00
     0.74609   5.49177553e+00
     0.74604   5.48653888e+00
     0.74598   5.48130525e+00
     0.74593   5.47607485e+00
     0.74587   5.47084791e+00
     0.74582   5.46562464e+00
     0.74576   5.46040526e+00
     0.74570   5.45519001e+00
     0.74565   5.44997910e+00
     0.74559   5.44477275e+00
     0.74554   5.43957120e+00
     0.74548   5.43437467e+00
     0.74543   5.42918338e+00
     0.74537   5.42399756e+00
     0.74532   5.41881745e+00
     0.74526   5.41364326e+00
     0.74520   5.40847522e+00
     0.74515   5.40331358e+00
     0.74509   5.39815848e+00
     0.74504   5.39300992e+00
     0.74498   5.38786784e+00
     0.74493   5.38273222e+00
     0.74487   5.37760300e+00
     0.74482   5.37248014e+00
     0.74476   5.36736360e+00
     0.74470   5.36225334e+00
     0.74465   5.35714930e+00
     0.74459   5.35205145e+00
     0.74454   5.34695974e+00
     0.74448   5.34187413e+00
     0.74443   5.33679457e+00
     0.74437   5.33172102e+00
     0.74432   5.32665343e+00
     0.74426   5.32159176e+00
     0.74421   5.31653596e+00
     0.74415   5.31148599e+00
     0.74410   5.30644180e+00
     0.74404   5.30140334e+00
     0.74398   5.29637056e+00
     0.74393   5.29134335e+00
     0.74387   5.28632158e+00
     0.74382   5.28130514e+00
     0.74376   5.27629391e+00
     0.74371   5.27128778e+00
     0.74365   5.26628663e+00
     0.74360   5.26129034e+00
     0.74354   5.25629879e+00
     0.74349   5.25131186e+00
     0.74343   5.24632944e+00
     0.74338   5.24135139e+00
     0.74332   5.23637762e+00
     0.74327   5.23140798e+00
     0.74321   5.22644237e+00
     0.74316   5.22148066e+00
     0.74310   5.21652273e+00
     0.74304   5.21156846e+00
     0.74299   5.20661773e+00
     0.74293   5.20167041e+00
     0.74288   5.19672649e+00
     0.74282   5.19178622e+00
     0.74277   5.18704511e+00
     0.74271   5.18211556e+00
     0.74266   5.17719060e+00
     0.74260   5.17227054e+00
     0.74255   5.16735570e+00
     0.74249   5.16244637e+00
     0.74244   5.15754288e+00
     0.74238   5.15264553e+00
     0.74233   5.14775464e+00
     0.74227   5.14287052e+00
     0.74222   5.13799350e+00
     0.74216   5.13312387e+00
     0.74211   5.12826197e+00
     0.74205   5.12340811e+00
     0.74200   5.11856261e+00
     0.74194   5.11372579e+00
     0.74189   5.10889799e+00
     0.74183   5.10407951e+00
     0.74178   5.09927051e+00
     0.74172   5.09447065e+00
     0.74167   5.08967950e+00
     0.74161   5.08489667e+00
     0.74156   5.08012173e+00
     0.74150   5.07535425e+00
     0.74145   5.07059382e+00
     0.74139   5.06584002e+00
     0.74134   5.06109241e+00
     0.74128   5.05635058e+00
     0.74123   5.05161410e+00
     0.74117   5.04688253e+00
     0.74112   5.04215544e+00
     0.74106   5.03743240e+00
     0.74101   5.03271298e+00
     0.74095   5.02799673e+00
     0.74090   5.02328322e+00
     0.74084   5.01857201e+00
     0.74079   5.01386266e+00
     0.74073   5.00915471e+00
     0.74068   5.00444789e+00
     0.74062   4.99974233e+00
     0.74057   4.99503827e+00
     0.74051   4.99033589e+00
     0.74046   4.98563544e+00
     0.74040   4.98093711e+00
     0.74035   4.97624112e+00
     0.74029   4.97154770e+00
     0.74024   4.96685706e+00
     0.74018   4.96216943e+00
     0.74013   4.95748501e+00
     0.74008   4.95280404e+00
     0.74002   4.94812674e+00
     0.73997   4.94345332e+00
     0.73991   4.93878402e+00
     0.73986   4.93411906e+00
     0.73980   4.92945866e+00
     0.73975   4.92480305e+00
     0.73969   4.92015245e+00
     0.73964   4.91550711e+00
     0.73958   4.91086715e+00
     0.73953   4.90623250e+00
     0.73947   4.90160303e+00
     0.73942   4.89697862e+00
     0.73936   4.89235916e+00
     0.73931   4.88774451e+00
     0.73925   4.88313457e+00
     0.73920   4.87852920e+00
     0.73915   4.87392827e+00
     0.73909   4.86933169e+00
     0.73904   4.86473930e+00
     0.73898   4.86015100e+00
     0.73893   4.85556664e+00
     0.73887   4.85098612e+00
     0.73882   4.84640931e+00
     0.73876   4.84183606e+00
     0.73871   4.83726628e+00
     0.73865   4.83269981e+00
     0.73860   4.82813654e+00
     0.73854   4.82357633e+00
     0.73849   4.81901915e+00
     0.73844   4.81446512e+00
     0.73838   4.80991442e+00
     0.73833   4.80536724e+00
     0.73827   4.80082374e+00
     0.73822   4.79628410e+00
     0.73816   4.79174852e+00
     0.73811   4.78721715e+00
     0.73805   4.78269019e+00
     0.73800   4.77816781e+00
     0.73795   4.77365020e+00
     0.73789   4.76913754e+00
     0.73784   4.76463001e+00
     0.73778   4.76012780e+00
     0.73773   4.75563108e+00
     0.73767   4.75114005e+00
     0.73762   4.74665489e+00
     0.73756   4.74217579e+00
     0.73751   4.73770293e+00
     0.73746   4.73323651e+00
     0.73740   4.72877662e+00
     0.73735   4.72432313e+00
     0.73729   4.71987585e+00
     0.73724   4.71543463e+00
     0.73718   4.71099928e+00
     0.73713   4.70656962e+00
     0.73707   4.70214547e+00
     0.73702   4.69772667e+00
     0.73697   4.69331303e+00
     0.73691   4.68909597e+00
     0.73686   4.68469486e+00
     0.73680   4.68029841e+00
     0.73675   4.67590644e+00
     0.73669   4.67151876e+00
     0.73664   4.66713519e+00
     0.73659   4.66275554e+00
     0.73653   4.65837963e+00
     0.73648   4.65400727e+00
     0.73642   4.64963827e+00
     0.73637   4.64527245e+00
     0.73632   4.64090968e+00
     0.73626   4.63654996e+00
     0.73621   4.63219333e+00
     0.73615   4.62783984e+00
     0.73610   4.62348952e+00
     0.73604   4.61914242e+00
     0.73599   4.61479856e+00
     0.73594   4.61045800e+00
     0.73588   4.60612076e+00
     0.73583   4.60178690e+00
     0.73577   4.59745644e+00
     0.73572   4.59312943e+00
     0.73567   4.58880591e+00
     0.73561   4.58448593e+00
     0.73556   4.58016951e+00
     0.73550   4.57585671e+00
     0.73545   4.57154756e+00
     0.73539   4.56724210e+00
     0.73534   4.56294038e+00
     0.73529   4.55864244e+00
     0.73523   4.55434831e+00
     0.73518   4.55005799e+00
     0.73512   4.54577149e+00
     0.73507   4.54148882e+00
     0.73502   4.53720996e+00
     0.73496   4.53293492e+00
     0.73491   4.52866371e+00
     0.73485   4.52439633e+00
     0.73480   4.52013277e+00
     0.73475   4.51587304e+00
     0.73469   4.51161715e+00
     0.73464   4.50736509e+00
     0.73458   4.50311686e+00
     0.73453   4.49887247e+00
     0.73448   4.49463192e+00
     0.73442   4.49039521e+00
     0.73437   4.48616234e+00
     0.73431   4.48193332e+00
     0.73426   4.47770815e+00
     0.73421   4.47348682e+00
     0.73415   4.46926935e+00
     0.73410   4.46505572e+00
     0.73405   4.46084595e+00
     0.73399   4.45664001e+00
     0.73394   4.45243792e+00
     0.73388   4.44823968e+00
     0.73383   4.44404527e+00
     0.73378   4.43985470e+00
     0.73372   4.43566797e+00
     0.73367   4.43148507e+00
     0.73361   4.42730601e+00
     0.73356   4.42313077e+00
     0.73351   4.41895937e+00
     0.73345   4.41479179e+00
     0.73340   4.41062804e+00
     0.73335   4.40646812e+00
     0.73329   4.40231201e+00
     0.73324   4.39815973e+00
     0.73318   4.39401127e+00
     0.73313   4.38986663e+00
     0.73308   4.38572579e+00
     0.73302   4.38158871e+00
     0.73297   4.37745535e+00
     0.73292   4.37332565e+00
     0.73286   4.36919958e+00
     0.73281   4.36507708e+00
     0.73275   4.36095810e+00
     0.73270   4.35684259e+00
     0.73265   4.35273052e+00
     0.73259   4.34862181e+00
     0.73254   4.34451644e+00
     0.73249   4.34041435e+00
     0.73243   4.33631548e+00
     0.73238   4.33221980e+00
     0.73232   4.32812725e+00
     0.73227   4.32403778e+00
     0.73222   4.31995134e+00
     0.73216   4.31586787e+00
     0.73211   4.31178734e+00
     0.73206   4.30770968e+00
     0.73200   4.30363488e+00
     0.73195   4.29956293e+00
     0.73190   4.29549388e+00
     0.73184   4.29142774e+00
     0.73179   4.28736455e+00
     0.73174   4.28330432e+00
     0.73168   4.27924708e+00
     0.73163   4.27519287e+00
     0.73157   4.27136889e+00
     0.73152   4.26732374e+00
     0.73147   4.26328172e+00
     0.73141   4.25924285e+00
     0.73136   4.25520717e+00
     0.73131   4.25117470e+00
     0.73125   4.24714548e+00
     0.73120   4.24311952e+00
     0.73115   4.23909685e+00
     0.73109   4.23507751e+00
     0.73104   4.23106152e+00
     0.73099   4.22704891e+00
     0.73093   4.22303970e+00
     0.73088   4.21903388e+00
     0.73083   4.21503143e+00
     0.73077   4.21103234e+00
     0.73072   4.20703659e+00
     0.73067   4.20304417e+00
     0.73061   4.19905507e+00
     0.73056   4.19506927e+00
     0.73051   4.19108675e+00
     0.73045   4.18710751e+00
     0.73040   4.18313152e+00
     0.73035   4.17915878e+00
     0.73029   4.17518926e+00
     0.73024   4.17122295e+00
     0.73019   4.16725985e+00
     0.73013   4.16329992e+00
     0.73008   4.15934316e+00
     0.73003   4.15538956e+00
     0.72997   4.15143909e+00
     0.72992   4.14749175e+00
     0.72987   4.14354751e+00
     0.72981   4.13960637e+00
     0.72976   4.13566832e+00
     0.72971   4.13173333e+00
     0.72965   4.12780139e+00
     0.72960   4.12387250e+00
     0.72955   4.11994663e+00
     0.72949   4.11602377e+00
     0.72944   4.11210391e+00
     0.72939   4.10818705e+00
     0.72933   4.10427315e+00
     0.72928   4.10036220e+00
     0.72923   4.09645420e+00
     0.72917   4.09254914e+00
     0.72912   4.08864698e+00
     0.72907   4.08474773e+00
     0.72901   4.08085136e+00
     0.72896   4.07695786e+00
     0.72891   4.07306722e+00
     0.72886   4.06917943e+00
     0.72880   4.06529447e+00
     0.72875   4.06141233e+00
     0.72870   4.05753302e+00
     0.72864   4.05365653e+00
     0.72859   4.04978286e+00
     0.72854   4.04591200e+00
     0.72848   4.04204396e+00
     0.72843   4.03817872e+00
     0.72838   4.03431630e+00
     0.72832   4.03045667e+00
     0.72827   4.02659985e+00
     0.72822   4.02274582e+00
     0.72817   4.01889459e+00
     0.72811   4.01504615e+00
     0.72806   4.01120050e+00
     0.72801   4.00735763e+00
     0.72795   4.00351755e+00
     0.72790   3.99968025e+00
     0.72785   3.99584573e+00
     0.72779   3.99201398e+00
     0.72774   3.98818501e+00
     0.72769   3.98435882e+00
     0.72764   3.98053543e+00
     0.72758   3.97671484e+00
     0.72753   3.97289706e+00
     0.72748   3.96908209e+00
     0.72742   3.96526997e+00
     0.72737   3.96146068e+00
     0.72732   3.95765425e+00
     0.72727   3.95385067e+00
     0.72721   3.95004996e+00
     0.72716   3.94625214e+00
     0.72711   3.94245720e+00
     0.72705   3.93866517e+00
     0.72700   3.93487604e+00
     0.72695   3.93108984e+00
     0.72690   3.92730656e+00
     0.72684   3.92352623e+00
     0.72679   3.91974884e+00
     0.72674   3.91597441e+00
     0.72668   3.91220296e+00
     0.72663   3.90843444e+00
     0.72658   3.90466885e+00
     0.72653   3.90090616e+00
     0.72647   3.89714634e+00
     0.72642   3.89338937e+00
     0.72637   3.88963524e+00
     0.72631   3.88588392e+00
     0.72626   3.88213538e+00
     0.72621   3.87838961e+00
     0.72616   3.87485624e+00
     0.72610   3.87111875e+00
     0.72605   3.86738397e+00
     0.72600   3.86365189e+00
     0.72595   3.85992248e+00
     0.72589   3.85619572e+00
     0.72584   3.85247159e+00
     0.72579   3.84875006e+00
     0.72573   3.84503111e+00
     0.72568   3.84131471e+00
     0.72563   3.83760085e+00
     0.72558   3.83388954e+00
     0.72552   3.83018078e+00
     0.72547   3.82647458e+00
     0.72542   3.82277094e+00
     0.72537   3.81906989e+00
     0.72531   3.81537142e+00
     0.72526   3.81167555e+00
     0.72521   3.80798227e+00
     0.72516   3.80429161e+00
     0.72510   3.80060357e+00
     0.72505   3.79691816e+00
     0.72500   3.79323538e+00
     0.72495   3.78955525e+00
     0.72489   3.78587777e+00
     0.72484   3.78220296e+00
     0.72479   3.77853082e+00
     0.72474   3.77486137e+00
     0.72468   3.77119460e+00
     0.72463   3.76753053e+00
     0.72458   3.76386917e+00
     0.72453   3.76021050e+00
     0.72447   3.75655450e+00
     0.72442   3.75290117e+00
     0.72437   3.74925048e+00
     0.72432   3.74560243e+00
     0.72426   3.74195698e+00
     0.72421   3.73831415e+00
     0.72416   3.73467390e+00
     0.72411   3.73103623e+00
     0.72405   3.72740111e+00
     0.72400   3.72376853e+00
     0.72395   3.72013848e+00
     0.72390   3.71651094e+00
     0.72384   3.71288590e+00
     0.72379   3.70926333e+00
     0.72374   3.70564324e+00
     0.72369   3.70202560e+00
     0.72363   3.69841039e+00
     0.72358   3.69479760e+00
     0.72353   3.69118723e+00
     0.72348   3.68757928e+00
     0.72342   3.68397376e+00
     0.72337   3.68037069e+00
     0.72332   3.67677008e+00
     0.72327   3.67317194e+00
     0.72322   3.66957628e+00
     0.72316   3.66598313e+00
     0.72311   3.66239248e+00
     0.72306   3.65880436e+00
     0.72301   3.65521877e+00
     0.72295   3.65163574e+00
     0.72290   3.64805527e+00
     0.72285   3.64447737e+00
     0.72280   3.64090207e+00
     0.72274   3.63732937e+00
     0.72269   3.63375929e+00
     0.72264   3.63019184e+00
     0.72259   3.62662704e+00
     0.72254   3.62306489e+00
     0.72248   3.61950541e+00
     0.72243   3.61594860e+00
     0.72238   3.61239443e+00
     0.72233   3.60884292e+00
     0.72227   3.60529405e+00
     0.72222   3.60174781e+00
     0.72217   3.59820419e+00
     0.72212   3.59466319e+00
     0.72207   3.59112480e+00
     0.72201   3.58758901e+00
     0.72196   3.58405582e+00
     0.72191   3.58052522e+00
     0.72186   3.57699719e+00
     0.72181   3.57347174e+00
     0.72175   3.56994885e+00
     0.72170   3.56642851e+00
     0.72165   3.56291073e+00
     0.72160   3.55939549e+00
     0.72155   3.55588278e+00
     0.72149   3.55237260e+00
     0.72144   3.54886493e+00
     0.72139   3.54535978e+00
     0.72134   3.54185711e+00
     0.72129   3.53835694e+00
     0.72123   3.53485923e+00
     0.72118   3.53136399e+00
     0.72113   3.52787121e+00
     0.72108   3.52438086e+00
     0.72103   3.52089294e+00
     0.72097   3.51740744e+00
     0.72092   3.51392435e+00
     0.72087   3.51044366e+00
     0.72082   3.50696535e+00
     0.72077   3.50348942e+00
     0.72071   3.50001585e+00
     0.72066   3.49654464e+00
     0.72061   3.49307576e+00
     0.72056   3.48960922e+00
     0.72051   3.48614500e+00
     0.72045   3.48268308e+00
     0.72040   3.47922347e+00
     0.72035   3.47603093e+00
     0.72030   3.47257850e+00
     0.72025   3.46912843e+00
     0.72019   3.46568075e+00
     0.72014   3.46223549e+00
     0.72009   3.45879265e+00
     0.72004   3.45535227e+00
     0.71999   3.45191435e+00
     0.71994   3.44847891e+00
     0.71988   3.44504599e+00
     0.71983   3.44161559e+00
     0.71978   3.43818773e+00
     0.71973   3.43476244e+00
     0.71968   3.43133973e+00
     0.71962   3.42791963e+00
     0.71957   3.42450216e+00
     0.71952   3.42108733e+00
     0.71947   3.41767516e+00
     0.71942   3.41426568e+00
     0.71937   3.41085889e+00
     0.71931   3.40745477e+00
     0.71926   3.40405327e+00
     0.71921   3.40065438e+00
     0.71916   3.39725806e+00
     0.71911   3.39386427e+00
     0.71905   3.39047298e+00
     0.71900   3.38708417e+00
     0.71895   3.38369778e+00
     0.71890   3.38031381e+00
     0.71885   3.37693220e+00
     0.71880   3.37355293e+00
     0.71874   3.37017597e+00
     0.71869   3.36680127e+00
     0.71864   3.36342882e+00
     0.71859   3.36005857e+00
     0.71854   3.35669049e+00
     0.71849   3.35332455e+00
     0.71844   3.34996071e+00
     0.71838   3.34659895e+00
     0.71833   3.34323923e+00
     0.71828   3.33988160e+00
     0.71823   3.33652605e+00
     0.71818   3.33317263e+00
     0.71813   3.32982136e+00
     0.71807   3.32647227e+00
     0.71802   3.32312537e+00
     0.71797   3.31978071e+00
     0.71792   3.31643829e+00
     0.71787   3.31309817e+00
     0.71782   3.30976034e+00
     0.71776   3.30642485e+00
     0.71771   3.30309172e+00
     0.71766   3.29976098e+00
     0.71761   3.29643265e+00
     0.71756   3.29310676e+00
     0.71751   3.28978334e+00
     0.71746   3.28646241e+00
     0.71740   3.28314400e+00
     0.71735   3.27982815e+00
     0.71730   3.27651486e+00
     0.71725   3.27320414e+00
     0.71720   3.26989601e+00
     0.71715   3.26659045e+00
     0.71710   3.26328749e+00
     0.71704   3.25998711e+00
     0.71699   3.25668931e+00
     0.71694   3.25339412e+00
     0.71689   3.25010152e+00
     0.71684   3.24681152e+00
     0.71679   3.24352413e+00
     0.71674   3.24023934e+00
     0.71668   3.23695717e+00
     0.71663   3.23367760e+00
     0.71658   3.23040066e+00
     0.71653   3.22712634e+00
     0.71648   3.22385464e+00
     0.71643   3.22058556e+00
     0.71638   3.21731912e+00
     0.71633   3.21405531e+00
     0.71627   3.21079413e+00
     0.71622   3.20753555e+00
     0.71617   3.20427954e+00
     0.71612   3.20102608e+00
     0.71607   3.19777513e+00
     0.71602   3.19452666e+00
     0.71597   3.19128065e+00
     0.71591   3.18803707e+00
     0.71586   3.18479588e+00
     0.71581   3.18155706e+00
     0.71576   3.17832057e+00
     0.71571   3.17508639e+00
     0.71566   3.17185448e+00
     0.71561   3.16862483e+00
     0.71556   3.16539739e+00
     0.71550   3.16217214e+00
     0.71545   3.15894905e+00
     0.71540   3.15572809e+00
     0.71535   3.15250922e+00
     0.71530   3.14929243e+00
     0.71525   3.14607769e+00
     0.71520   3.14286501e+00
     0.71515   3.13965443e+00
     0.71510   3.13644596e+00
     0.71504   3.13323962e+00
     0.71499   3.13003544e+00
     0.71494   3.12683344e+00
     0.71489   3.12363363e+00
     0.71484   3.12043605e+00
     0.71479   3.11724071e+00
     0.71474   3.11404763e+00
     0.71469   3.11085684e+00
     0.71464   3.10766835e+00
     0.71458   3.10448220e+00
     0.71453   3.10129840e+00
     0.71448   3.09811697e+00
     0.71443   3.09493793e+00
     0.71438   3.09176132e+00
     0.71433   3.08858714e+00
     0.71428   3.08541543e+00
     0.71423   3.08224619e+00
     0.71418   3.07907943e+00
     0.71413   3.07591514e+00
     0.71407   3.07275334e+00
     0.71402   3.06959400e+00
     0.71397   3.06643715e+00
     0.71392   3.06328276e+00
     0.71387   3.06035966e+00
     0.71382   3.05721220e+00
     0.71377   3.05406721e+00
     0.71372   3.05092470e+00
     0.71367   3.04778466e+00
     0.71362   3.04464709e+00
     0.71356   3.04151199e+00
     0.71351   3.03837937e+00
     0.71346   3.03524921e+00
     0.71341   3.03212152e+00
     0.71336   3.02899630e+00
     0.71331   3.02587354e+00
     0.71326   3.02275325e+00
     0.71321   3.01963542e+00
     0.71316   3.01652004e+00
     0.71311   3.01340711e+00
     0.71306   3.01029662e+00
     0.71301   3.00718856e+00
     0.71295   3.00408292e+00
     0.71290   3.00097970e+00
     0.71285   2.99787888e+00
     0.71280   2.99478046e+00
     0.71275   2.99168443e+00
     0.71270   2.98859078e+00
     0.71265   2.98549950e+00
     0.71260   2.98241059e+00
     0.71255   2.97932404e+00
     0.71250   2.97623983e+00
     0.71245   2.97315797e+00
     0.71240   2.97007844e+00
     0.71234   2.96700123e+00
     0.71229   2.96392634e+00
     0.71224   2.96085376e+00
     0.71219   2.95778348e+00
     0.71214   2.95471551e+00
     0.71209   2.95164983e+00
     0.71204   2.94858646e+00
     0.71199   2.94552539e+00
     0.71194   2.94246662e+00
     0.71189   2.93941015e+00
     0.71184   2.93635598e+00
     0.71179   2.93330412e+00
     0.71174   2.93025455e+00
     0.71169   2.92720729e+00
     0.71164   2.92416233e+00
     0.71158   2.92111967e+00
     0.71153   2.91807931e+00
     0.71148   2.91504125e+00
     0.71143   2.91200549e+00
     0.71138   2.90897204e+00
     0.71133   2.90594089e+00
     0.71128   2.90291203e+00
     0.71123   2.89988549e+00
     0.71118   2.89686124e+00
     0.71113   2.89383931e+00
     0.71108   2.89081969e+00
     0.71103   2.88780239e+00
     0.71098   2.88478743e+00
     0.71093   2.88177480e+00
     0.71088   2.87876451e+00
     0.71083   2.87575657e+00
     0.71078   2.87275099e+00
     0.71072   2.86974777e+00
     0.71067   2.86674692e+00
     0.71062   2.86374844e+00
     0.71057   2.86075235e+00
     0.71052   2.85775865e+00
     0.71047   2.85476734e+00
     0.71042   2.85177844e+00
     0.71037   2.84879194e+00
     0.71032   2.84580786e+00
     0.71027   2.84282621e+00
     0.71022   2.83984698e+00
     0.71017   2.83687018e+00
     0.71012   2.83389580e+00
     0.71007   2.83092382e+00
     0.71002   2.82795423e+00
     0.70997   2.82498701e+00
     0.70992   2.82202214e+00
     0.70987   2.81905962e+00
     0.70982   2.81609942e+00
     0.70977   2.81314153e+00
     0.70972   2.81018593e+00
     0.70967   2.80723261e+00
     0.70962   2.80428156e+00
     0.70956   2.80133275e+00
     0.70951   2.79838618e+00
     0.70946   2.79544183e+00
     0.70941   2.79249968e+00
     0.70936   2.78955971e+00
     0.70931   2.78662192e+00
     0.70926   2.78368629e+00
     0.70921   2.78075280e+00
     0.70916   2.77782145e+00
     0.70911   2.77489226e+00
     0.70906   2.77196526e+00
     0.70901   2.76904049e+00
     0.70896   2.76611796e+00
     0.70891   2.76319772e+00
     0.70886   2.76027979e+00
     0.70881   2.75736420e+00
     0.70876   2.75445097e+00
     0.70871   2.75154014e+00
     0.70866   2.74863174e+00
     0.70861   2.74572580e+00
     0.70856   2.74282234e+00
     0.70851   2.73992140e+00
     0.70846   2.73702299e+00
     0.70841   2.73412716e+00
     0.70836   2.73123394e+00
     0.70831   2.72834334e+00
     0.70826   2.72545540e+00
     0.70821   2.72257015e+00
     0.70816   2.71968760e+00
     0.70811   2.71680772e+00
     0.70806   2.71393050e+00
     0.70801   2.71105589e+00
     0.70796   2.70818386e+00
     0.70791   2.70531438e+00
     0.70786   2.70244743e+00
     0.70781   2.69958297e+00
     0.70776   2.69672097e+00
     0.70771   2.69386140e+00
     0.70766   2.69100423e+00
     0.70761   2.68814943e+00
     0.70756   2.68529697e+00
     0.70751   2.68244681e+00
     0.70746   2.67959894e+00
     0.70741   2.67675331e+00
     0.70736   2.67390989e+00
     0.70731   2.67106867e+00
     0.70726   2.66822960e+00
     0.70721   2.66539265e+00
     0.70716   2.66255782e+00
     0.70711   2.65972511e+00
     0.70706   2.65689454e+00
     0.70701   2.65406615e+00
     0.70696   2.65123994e+00
     0.70691   2.64841594e+00
     0.70686   2.64559417e+00
     0.70681   2.64277465e+00
     0.70676   2.63995740e+00
     0.70671   2.63714245e+00
     0.70666   2.63432980e+00
     0.70661   2.63151950e+00
     0.70656   2.62871155e+00
     0.70651   2.62590597e+00
     0.70646   2.62310279e+00
     0.70641   2.62030203e+00
     0.70636   2.61750370e+00
     0.70631   2.61470783e+00
     0.70626   2.61191445e+00
     0.70621   2.60912356e+00
     0.70616   2.60633518e+00
     0.70611   2.60354931e+00
     0.70606   2.60076595e+00
     0.70601   2.59798509e+00
     0.70596   2.59520672e+00
     0.70591   2.59243083e+00
     0.70586   2.58965743e+00
     0.70581   2.58688651e+00
     0.70576   2.58411805e+00
     0.70571   2.58135206e+00
     0.70566   2.57858853e+00
     0.70561   2.57582745e+00
     0.70556   2.57306882e+00
     0.70551   2.57031263e+00
     0.70546   2.56755888e+00
     0.70541   2.56480756e+00
     0.70536   2.56205866e+00
     0.70531   2.55931219e+00
     0.70526   2.55656813e+00
     0.70521   2.55382648e+00
     0.70516   2.55108723e+00
     0.70511   2.54835037e+00
     0.70506   2.54561589e+00
     0.70501   2.54288377e+00
     0.70496   2.54015401e+00
     0.70491   2.53742659e+00
     0.70486   2.53470150e+00
     0.70481   2.53197872e+00
     0.70476   2.52925825e+00
     0.70471   2.52654008e+00
     0.70466   2.52382418e+00
     0.70462   2.52111055e+00
     0.70457   2.51839918e+00
     0.70452   2.51569006e+00
     0.70447   2.51298316e+00
     0.70442   2.51027849e+00
     0.70437   2.50787625e+00
     0.70432   2.50517703e+00
     0.70427   2.50248000e+00
     0.70422   2.49978514e+00
     0.70417   2.49709244e+00
     0.70412   2.49440193e+00
     0.70407   2.49171361e+00
     0.70402   2.48902750e+00
     0.70397   2.48634362e+00
     0.70392   2.48366199e+00
     0.70387   2.48098263e+00
     0.70382   2.47830555e+00
     0.70377   2.47563077e+00
     0.70372   2.47295831e+00
     0.70367   2.47028818e+00
     0.70362   2.46762040e+00
     0.70357   2.46495499e+00
     0.70352   2.46229197e+00
     0.70348   2.45963134e+00
     0.70343   2.45697314e+00
     0.70338   2.45431737e+00
     0.70333   2.45166405e+00
     0.70328   2.44901320e+00
     0.70323   2.44636484e+00
     0.70318   2.44371897e+00
     0.70313   2.44107558e+00
     0.70308   2.43843467e+00
     0.70303   2.43579621e+00
     0.70298   2.43316020e+00
     0.70293   2.43052662e+00
     0.70288   2.42789546e+00
     0.70283   2.42526671e+00
     0.70278   2.42264035e+00
     0.70273   2.42001637e+00
     0.70268   2.41739475e+00
     0.70263   2.41477549e+00
     0.70259   2.41215857e+00
     0.70254   2.40954398e+00
     0.70249   2.40693171e+00
     0.70244   2.40432173e+00
     0.70239   2.40171405e+00
     0.70234   2.39910865e+00
     0.70229   2.39650551e+00
     0.70224   2.39390462e+00
     0.70219   2.39130597e+00
     0.70214   2.38870958e+00
     0.70209   2.38611544e+00
     0.70204   2.38352356e+00
     0.70199   2.38093394e+00
     0.70194   2.37834660e+00
     0.70190   2.37576154e+00
     0.70185   2.37317876e+00
     0.70180   2.37059827e+00
     0.70175   2.36802008e+00
     0.70170   2.36544419e+00
     0.70165   2.36287061e+00
     0.70160   2.36029934e+00
     0.70155   2.35773039e+00
     0.70150   2.35516377e+00
     0.70145   2.35259948e+00
     0.70140   2.35003752e+00
     0.70135   2.34747791e+00
     0.70130   2.34492065e+00
     0.70126   2.34236574e+00
     0.70121   2.33981319e+00
     0.70116   2.33726299e+00
     0.70111   2.33471516e+00
     0.70106   2.33216967e+00
     0.70101   2.32962654e+00
     0.70096   2.32708576e+00
     0.70091   2.32454733e+00
     0.70086   2.32201125e+00
     0.70081   2.31947751e+00
     0.70076   2.31694612e+00
     0.70071   2.31441706e+00
     0.70067   2.31189035e+00
     0.70062   2.30936598e+00
     0.70057   2.30684395e+00
     0.70052   2.30432425e+00
     0.70047   2.30180689e+00
     0.70042   2.29929186e+00
     0.70037   2.29677916e+00
     0.70032   2.29426879e+00
     0.70027   2.29176074e+00
     0.70022   2.28925503e+00
     0.70018   2.28675164e+00
     0.70013   2.28425058e+00
     0.70008   2.28175184e+00
     0.70003   2.27925544e+00
     0.69998   2.27676136e+00
     0.69993   2.27426962e+00
     0.69988   2.27178020e+00
     0.69983   2.26929311e+00
     0.69978   2.26680836e+00
     0.69973   2.26432594e+00
     0.69969   2.26184584e+00
     0.69964   2.25936808e+00
     0.69959   2.25689266e+00
     0.69954   2.25441956e+00
     0.69949   2.25194880e+00
     0.69944   2.24948037e+00
     0.69939   2.24701428e+00
     0.69934   2.24455052e+00
     0.69929   2.24208910e+00
     0.69924   2.23963001e+00
     0.69920   2.23717325e+00
     0.69915   2.23471882e+00
     0.69910   2.23226670e+00
