# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.15833   6.44730791e+01
     1.15819   3.68228165e+01
     1.15806   1.11486035e+02
     1.15792   1.59350064e+00
     1.15779   2.42907368e-03
     1.15766   2.05467610e+01
     1.15752   6.77471453e+00
     1.15739   3.04446903e+01
     1.15725   6.14207764e-01
     1.15712   2.63499915e+01
     1.15699   8.38958328e+01
     1.15685   2.78816147e+01
     1.15672   3.40135378e+01
     1.15659   7.28079689e-01
     1.15645   5.09747289e-01
     1.15632   1.04861708e+02
     1.15618   2.59703585e+01
     1.15605   6.37990049e+01
     1.15592   4.42117492e+01
     1.15578   5.40779380e-04
     1.15565   7.94924588e+01
     1.15552   8.74436944e+01
     1.15538   9.35335200e-01
     1.15525   8.16164362e+01
     1.15512   4.12435418e+01
     1.15498   4.04748063e-01
     1.15485   1.03574585e+02
     1.15472   9.69957250e+01
     1.15458   3.50407775e+01
     1.15445   2.35520184e-02
     1.15432   2.60387855e+01
     1.15418   6.61359123e+01
     1.15405   2.82015070e-03
     1.15392   3.73136156e+01
     1.15378   5.11164069e-01
     1.15365   1.04510442e+00
     1.15352   2.93571802e+01
     1.15338   3.84501940e+01
     1.15325   4.92642983e+01
     1.15312   7.94736356e+01
     1.15298   1.15723087e+02
     1.15285   3.01214549e+01
     1.15272   3.84645518e-04
     1.15259   7.05540929e-04
     1.15245   3.43501368e+01
     1.15232   7.66610317e+01
     1.15219   7.52540798e+01
     1.15205   1.28534253e-03
     1.15192   4.11272010e+01
     1.15179   1.26657739e+02
     1.15166   9.74839424e+01
     1.15152   8.15954244e+01
     1.15139   9.46349383e+00
     1.15126   4.06661076e-02
     1.15113   2.68607046e+01
     1.15099   6.53317015e+01
     1.15086   5.23528185e-02
     1.15073   1.17863392e+02
     1.15060   3.27597696e+01
     1.15046   2.38022557e+01
     1.15033   2.47764211e+01
     1.15020   4.26447071e+01
     1.15007   3.39044176e-01
     1.14994   3.01056681e+01
     1.14980   3.94983254e-04
     1.14967   1.37052733e-01
     1.14954   7.90530155e+01
     1.14941   4.66512430e+01
     1.14927   3.91751805e+01
     1.14914   7.77800881e+01
     1.14901   6.29066110e+01
     1.14888   1.00755680e-02
     1.14875   2.70700498e+01
     1.14861   3.23327812e+01
     1.14848   2.96512765e+01
     1.14835   3.75196850e+01
     1.14822   3.39101799e+01
     1.14809   4.48526074e+00
     1.14796   6.27890472e+01
     1.14782   8.24211091e+01
     1.14769   1.30197686e+00
     1.14756   1.11331339e-02
     1.14743   3.81753555e+00
     1.14730   7.57427310e-02
     1.14716   7.37461039e+01
     1.14703   9.32721588e-02
     1.14690   6.69388622e+01
     1.14677   1.57527902e+01
     1.14664   2.78867372e-04
     1.14651   1.39878491e+00
     1.14638   5.73245204e+00
     1.14624   6.22490044e+01
     1.14611   4.40542199e+01
     1.14598   1.53618015e-01
     1.14585   2.58586428e+01
     1.14572   8.44969676e+01
     1.14559   9.80223141e+01
     1.14546   4.59826920e-03
     1.14533   3.68463772e+01
     1.14519   6.08641402e+01
     1.14506   1.37616281e+01
     1.14493   1.31524053e-02
     1.14480   4.79681140e+01
     1.14467   5.12292471e+01
     1.14454   7.52531086e+01
     1.14441   2.26023066e-04
     1.14428   1.06836451e+01
     1.14415   2.13395844e+01
     1.14402   1.32238436e+01
     1.14388   5.96975573e+01
     1.14375   1.06485209e-01
     1.14362   1.99660213e+01
     1.14349   3.53747328e+01
     1.14336   4.28253907e+01
     1.14323   1.66002338e+01
     1.14310   9.30160467e+00
     1.14297   1.68893440e+01
     1.14284   1.87622098e+01
     1.14271   3.65750803e+01
     1.14258   1.49248562e+01
     1.14245   4.36086688e+01
     1.14232   3.30122292e+01
     1.14219   3.59052727e-01
     1.14206   8.14119485e+01
     1.14192   1.19695464e+01
     1.14179   8.84202429e+01
     1.14166   2.42702332e+01
     1.14153   6.47209897e-02
     1.14140   6.18167483e+01
     1.14127   4.71519279e+01
     1.14114   4.66005740e+00
     1.14101   7.73360361e+01
     1.14088   1.02884802e-03
     1.14075   1.67518433e+02
     1.14062   4.78516573e+01
     1.14049   5.25187990e+01
     1.14036   7.41746159e+01
     1.14023   3.22141039e+01
     1.14010   2.09808321e+00
     1.13997   1.75974668e+00
     1.13984   1.97143363e+00
     1.13971   2.53448238e+01
     1.13958   3.89956013e+01
     1.13945   1.10449093e+01
     1.13932   3.27365778e+01
     1.13919   1.48821267e+01
     1.13906   1.31343215e+02
     1.13893   5.68866294e+01
     1.13880   3.67070072e+01
     1.13867   4.79151942e+01
     1.13854   2.10781709e-04
     1.13842   7.33227905e+01
     1.13829   6.33434343e+01
     1.13816   1.84481571e+01
     1.13803   7.34030220e+01
     1.13790   4.92657973e+01
     1.13777   1.00273033e+01
     1.13764   1.29824180e+00
     1.13751   5.66329706e+00
     1.13738   1.57628464e+01
     1.13725   3.49505069e+01
     1.13712   9.40755491e+00
     1.13699   2.42541525e+01
     1.13686   1.71819310e+01
     1.13673   2.16653219e+01
     1.13660   1.23051862e+01
     1.13647   2.45022513e+01
     1.13635   1.48055124e+01
     1.13622   5.72094682e+00
     1.13609   2.11862514e-04
     1.13596   6.46574357e-01
     1.13583   4.40763271e+01
     1.13570   1.30742540e+01
     1.13557   1.05735963e+02
     1.13544   9.03187112e+00
     1.13531   8.58846287e-02
     1.13518   3.67480926e-02
     1.13506   1.34665661e+00
     1.13493   2.37594657e-04
     1.13480   2.41266726e-03
     1.13467   2.28354960e-04
     1.13454   7.08432890e-04
     1.13441   1.49430309e+00
     1.13428   1.00078746e+00
     1.13415   2.79646483e-04
     1.13403   2.72665333e-02
     1.13390   1.34377128e+01
     1.13377   6.33681379e+00
     1.13364   3.18973578e-02
     1.13351   1.61752488e-03
     1.13338   1.08682312e+01
     1.13325   1.17811658e+00
     1.13313   7.68673419e+01
     1.13300   5.09143696e-02
     1.13287   1.21276017e+01
     1.13274   4.21214720e+01
     1.13261   5.14836476e+01
     1.13248   1.35733951e+01
     1.13236   5.45925680e+01
     1.13223   7.78982850e+01
     1.13210   4.59228740e+00
     1.13197   2.09674781e+01
     1.13184   8.88831151e+01
     1.13172   2.94523645e+00
     1.13159   3.99976181e-01
     1.13146   7.22196888e+00
     1.13133   9.32154071e+01
     1.13120   1.14136307e+01
     1.13108   1.24400858e+01
     1.13095   1.27358400e+01
     1.13082   1.94558952e+01
     1.13069   3.67587260e+01
     1.13056   2.91688341e+01
     1.13044   1.27615879e+01
     1.13031   5.54630382e+00
     1.13018   3.66890364e+00
     1.13005   4.94256257e+01
     1.12993   9.86112617e+00
     1.12980   1.93926064e-02
     1.12967   3.83175813e+00
     1.12954   3.14898275e+01
     1.12941   1.16551780e+02
     1.12929   2.32931925e+00
     1.12916   3.88150394e+01
     1.12903   1.91795411e+00
     1.12890   4.74177445e+01
     1.12878   3.09772046e+01
     1.12865   6.87714675e+01
     1.12852   7.86103982e-01
     1.12840   4.45093744e+01
     1.12827   4.17305748e+01
     1.12814   1.10337754e+01
     1.12801   7.75037233e+01
     1.12789   5.57313738e-03
     1.12776   3.87458289e+01
     1.12763   8.18001056e+01
     1.12750   1.52807211e+01
     1.12738   5.53337978e-01
     1.12725   8.56651646e+01
     1.12712   4.66879233e+01
     1.12700   8.05891771e+01
     1.12687   8.57714672e+00
     1.12674   3.74535532e+01
     1.12662   1.20438423e+01
     1.12649   1.79868161e+01
     1.12636   2.14991957e+01
     1.12623   9.90911237e-02
     1.12611   3.58934412e+01
     1.12598   4.23297147e+01
     1.12585   7.84095292e+01
     1.12573   2.20816302e-01
     1.12560   2.41891381e-01
     1.12547   1.04194963e-03
     1.12535   1.73854715e+00
     1.12522   8.95419208e+01
     1.12509   1.56153992e+01
     1.12497   5.80775378e+01
     1.12484   2.41944739e+01
     1.12471   1.14864839e+02
     1.12459   3.23331046e+01
     1.12446   1.34674223e+00
     1.12434   7.37040350e+00
     1.12421   2.40359073e+01
     1.12408   3.74737082e+01
     1.12396   8.87192219e+01
     1.12383   5.30078449e-04
     1.12370   5.79972235e-01
     1.12358   2.02604892e-01
     1.12345   3.07406894e+01
     1.12333   2.08515072e+01
     1.12320   8.40070101e+01
     1.12307   3.42912110e+01
     1.12295   3.22432714e+01
     1.12282   2.77420279e-03
     1.12269   2.50559490e+01
     1.12257   2.99040160e+00
     1.12244   6.10605311e-04
     1.12232   2.25172238e+01
     1.12219   8.89493824e+00
     1.12206   1.13055810e-01
     1.12194   6.17503351e-04
     1.12181   1.68150168e+01
     1.12169   2.75971333e+01
     1.12156   8.43774677e+01
     1.12144   1.08995915e+00
     1.12131   1.04414424e-02
     1.12118   3.14489965e+01
     1.12106   4.53559182e+01
     1.12093   1.58104153e+01
     1.12081   8.47479900e+01
     1.12068   7.74909779e+01
     1.12056   1.79669391e+01
     1.12043   2.24610189e-04
     1.12030   1.54189526e+01
     1.12018   1.54112994e+01
     1.12005   6.72692234e-02
     1.11993   3.81758477e+01
     1.11980   5.43746454e+00
     1.11968   1.06484611e+01
     1.11955   1.28737994e+00
     1.11943   7.12797257e-01
     1.11930   1.20722315e+01
     1.11918   4.46920707e-01
     1.11905   3.39415023e-01
     1.11893   6.16668088e-04
     1.11880   1.03658000e+02
     1.11868   4.60696907e+01
     1.11855   9.82088099e+01
     1.11843   2.21183039e-03
     1.11830   1.53120713e+01
     1.11818   1.05424958e+02
     1.11805   1.28555876e+01
     1.11793   2.20260451e+01
     1.11780   2.48571781e+01
     1.11768   6.52493601e+01
     1.11755   2.74774611e-03
     1.11743   1.61353190e+00
     1.11730   7.14609401e-03
     1.11718   4.35083350e+01
     1.11705   3.58685045e+00
     1.11693   6.96455503e-01
     1.11680   1.01422178e+00
     1.11668   5.34144592e-01
     1.11655   1.16488860e-02
     1.11643   3.06054943e-01
     1.11630   3.14174192e-02
     1.11618   2.76036251e+00
     1.11605   4.47384147e+01
     1.11593   1.06330698e+02
     1.11580   8.38030362e+00
     1.11568   5.27691311e+01
     1.11556   1.42048748e-01
     1.11543   5.53573087e+00
     1.11531   6.03971797e+01
     1.11518   3.10895823e-04
     1.11506   2.97869181e+00
     1.11493   5.20917514e+01
     1.11481   1.28568199e+01
     1.11469   1.55930327e+01
     1.11456   7.03038461e+01
     1.11444   3.90095580e+01
     1.11431   5.06938496e-01
     1.11419   4.98040143e+00
     1.11406   4.64756021e+01
     1.11394   1.52736607e-01
     1.11382   2.41143245e+01
     1.11369   1.92949986e-02
     1.11357   1.08439114e+02
     1.11344   1.23648609e+01
     1.11332   1.30736777e-01
     1.11320   3.09708235e+00
     1.11307   7.06124469e-01
     1.11295   8.01116372e+00
     1.11282   1.02056452e+02
     1.11270   2.05797734e+01
     1.11258   7.97908001e-01
     1.11245   3.43848565e+01
     1.11233   3.18486789e-01
     1.11221   1.10593118e+01
     1.11208   1.06170854e+01
     1.11196   4.47809378e+00
     1.11183   4.70502595e+01
     1.11171   9.27458394e+01
     1.11159   4.38351490e+00
     1.11146   5.24319372e-02
     1.11134   7.17383385e+00
     1.11122   4.70894162e-02
     1.11109   6.59117371e+01
     1.11097   4.11678043e-01
     1.11085   1.10223541e+00
     1.11072   1.02074387e+02
     1.11060   2.35973468e-02
     1.11048   4.66680002e+01
     1.11035   2.62993986e+01
     1.11023   1.73953335e+00
     1.11011   1.10854875e+01
     1.10998   4.71217636e+01
     1.10986   3.62347241e+00
     1.10974   4.45057275e+00
     1.10961   7.53179490e+01
     1.10949   7.91177773e+00
     1.10937   7.83249209e-01
     1.10924   3.86699493e+00
     1.10912   4.28562635e+00
     1.10900   1.59569699e+01
     1.10888   6.00857019e+01
     1.10875   8.07296015e+01
     1.10863   3.71096308e+01
     1.10851   3.51798612e+01
     1.10838   5.64329977e+01
     1.10826   3.78272390e-01
     1.10814   9.26364095e-01
     1.10802   4.72693276e-01
     1.10789   6.56601791e+01
     1.10777   9.02637049e+01
     1.10765   2.91646604e+01
     1.10752   3.68621460e+00
     1.10740   5.84875543e+00
     1.10728   7.60469351e+01
     1.10716   5.35663364e+00
     1.10703   1.26069607e+02
     1.10691   1.10411539e+02
     1.10679   3.49029292e+01
     1.10667   9.20627950e+00
     1.10654   6.10676178e+01
     1.10642   1.53594358e+00
     1.10630   3.98785524e+01
     1.10618   3.36416030e+00
     1.10605   1.37101649e+01
     1.10593   1.09368385e+02
     1.10581   2.40482834e+00
     1.10569   1.56153752e+00
     1.10557   1.45474957e+00
     1.10544   5.54707459e+00
     1.10532   7.24521568e+00
     1.10520   1.52763477e+01
     1.10508   2.10906815e+02
     1.10495   2.97709532e+01
     1.10483   5.03393628e+01
     1.10471   4.59963225e+01
     1.10459   2.11486734e+01
     1.10447   4.75003470e+01
     1.10434   1.67207681e+00
     1.10422   2.01237815e+01
     1.10410   9.20463402e+01
     1.10398   3.38582440e+00
     1.10386   7.86395391e+01
     1.10374   6.81773780e+01
     1.10361   1.76130741e+01
     1.10349   1.83975866e+01
     1.10337   1.63897765e+01
     1.10325   7.03563017e+00
     1.10313   5.11982003e+01
     1.10300   6.40996087e+00
     1.10288   8.44506909e+01
     1.10276   1.75019337e+01
     1.10264   3.53601979e+01
     1.10252   4.62097136e+00
     1.10240   8.89676133e+01
     1.10228   5.10358312e+01
     1.10215   1.65100506e+01
     1.10203   3.93420289e+00
     1.10191   4.71747399e+01
     1.10179   2.89548488e+01
     1.10167   9.74287839e+01
     1.10155   9.71063939e+01
     1.10143   1.26457684e+02
     1.10130   4.25403231e+00
     1.10118   1.34267923e+01
     1.10106   7.33620705e+00
     1.10094   1.81962824e+01
     1.10082   9.59571698e+01
     1.10070   4.12777634e+01
     1.10058   4.05522626e+01
     1.10046   8.92103517e+00
     1.10033   9.58145939e+01
     1.10021   6.81381622e+01
     1.10009   1.39771676e+01
     1.09997   3.47232054e+01
     1.09985   2.85108323e+01
     1.09973   3.19642088e+01
     1.09961   2.40908878e+01
     1.09949   7.59389391e+01
     1.09937   4.49029876e+01
     1.09925   2.46062337e+01
     1.09913   2.29971039e+01
     1.09900   1.75577033e+01
     1.09888   7.02441830e+01
     1.09876   6.76984092e+01
     1.09864   3.02115351e+01
     1.09852   7.03176369e+01
     1.09840   3.34108281e+01
     1.09828   9.68675495e+01
     1.09816   4.89973421e+01
     1.09804   4.89833277e+01
     1.09792   3.02206256e+01
     1.09780   2.38423088e+01
     1.09768   4.51143723e+01
     1.09756   2.28944940e+01
     1.09744   2.76453573e+01
     1.09732   2.00623798e+01
     1.09720   3.98528123e+01
     1.09708   5.76530278e+01
     1.09696   1.07937490e+02
     1.09683   1.05821495e+02
     1.09671   9.18672477e+01
     1.09659   1.81860342e+02
     1.09647   6.89620067e+01
     1.09635   5.46028539e+01
     1.09623   1.43041023e+01
     1.09611   5.28281886e+01
     1.09599   1.85845412e+01
     1.09587   3.75755584e+01
     1.09575   2.10580455e+01
     1.09563   1.07035348e+02
     1.09551   4.16928934e+01
     1.09539   8.07558393e+01
     1.09527   5.82666907e+01
     1.09515   4.84518212e+01
     1.09503   3.87887305e+01
     1.09491   4.42348654e+01
     1.09479   3.53809683e+01
     1.09467   5.17937750e+01
     1.09455   4.24682847e+01
     1.09443   6.09050711e+01
     1.09431   3.67290893e+01
     1.09419   1.07119322e+02
     1.09407   5.99025917e+01
     1.09396   1.05352020e+02
     1.09384   2.84056935e+01
     1.09372   1.14019552e+02
     1.09360   8.79458059e+01
     1.09348   1.00678120e+02
     1.09336   4.18903198e+01
     1.09324   4.67175933e+01
     1.09312   8.40776560e+01
     1.09300   6.55561511e+01
     1.09288   3.08608617e+01
     1.09276   1.02143261e+02
     1.09264   3.98776067e+01
     1.09252   8.64640092e+01
     1.09240   9.33809966e+01
     1.09228   1.57665696e+02
     1.09216   8.57985267e+01
     1.09204   4.76502394e+01
     1.09192   1.82061671e+02
     1.09181   1.08951580e+02
     1.09169   7.76413322e+01
     1.09157   8.06188372e+01
     1.09145   8.83136251e+01
     1.09133   1.48304968e+02
     1.09121   1.28328656e+02
     1.09109   1.27411487e+02
     1.09097   9.66176596e+01
     1.09085   1.13066619e+02
     1.09073   1.11778456e+02
     1.09061   7.38809796e+01
     1.09050   9.19051750e+01
     1.09038   8.92255951e+01
     1.09026   8.39658160e+01
     1.09014   6.52673802e+01
     1.09002   9.20732902e+01
     1.08990   1.80435583e+02
     1.08978   9.20127248e+01
     1.08966   7.80312585e+01
     1.08955   1.10105673e+02
     1.08943   1.44513394e+02
     1.08931   1.49415239e+02
     1.08919   7.68049691e+01
     1.08907   1.12442090e+02
     1.08895   1.43033753e+02
     1.08883   1.91773401e+02
     1.08871   1.61772943e+02
     1.08860   1.26869149e+02
     1.08848   1.00934043e+02
     1.08836   2.04234524e+02
     1.08824   1.79494366e+02
     1.08812   1.25880745e+02
     1.08800   1.59147288e+02
     1.08789   1.63297673e+02
     1.08777   9.99824565e+01
     1.08765   1.83396541e+02
     1.08753   2.09873083e+02
     1.08741   1.64562378e+02
     1.08729   1.48462249e+02
     1.08718   1.09130397e+02
     1.08706   7.46408389e+01
     1.08694   1.66042347e+02
     1.08682   1.99356255e+02
     1.08670   9.53653400e+01
     1.08659   6.64670363e+01
     1.08647   1.61535506e+02
     1.08635   9.39376507e+01
     1.08623   1.34890802e+02
     1.08611   1.38419814e+02
     1.08600   1.11713877e+02
     1.08588   1.82483106e+02
     1.08576   2.01141300e+02
     1.08564   1.81530997e+02
     1.08552   1.84853458e+02
     1.08541   1.66891390e+02
     1.08529   1.26045412e+02
     1.08517   1.66449869e+02
     1.08505   2.25389738e+02
     1.08493   2.12793551e+02
     1.08482   1.64941145e+02
     1.08470   1.86363106e+02
     1.08458   1.94177440e+02
     1.08446   2.22772632e+02
     1.08435   9.64347274e+01
     1.08423   1.97162605e+02
     1.08411   1.22272814e+02
     1.08399   1.69041509e+02
     1.08388   1.87971637e+02
     1.08376   1.81871014e+02
     1.08364   1.40297939e+02
     1.08352   9.69232332e+01
     1.08341   1.67350177e+02
     1.08329   2.32147693e+02
     1.08317   1.98319772e+02
     1.08305   2.22292878e+02
     1.08294   2.13997394e+02
     1.08282   2.29816515e+02
     1.08270   1.99997839e+02
     1.08259   2.13486728e+02
     1.08247   9.49966128e+01
     1.08235   2.22937845e+02
     1.08223   1.57560418e+02
     1.08212   1.30664411e+02
     1.08200   2.07515608e+02
     1.08188   1.53211925e+02
     1.08177   1.98224511e+02
     1.08165   2.40848544e+02
     1.08153   1.98229089e+02
     1.08142   7.57648815e+01
     1.08130   2.11166853e+02
     1.08118   1.53650461e+02
     1.08106   2.43499245e+02
     1.08095   1.19211879e+02
     1.08083   2.21222285e+02
     1.08071   1.76287142e+02
     1.08060   2.08753223e+02
     1.08048   1.53376821e+02
     1.08036   2.11288107e+02
     1.08025   6.57695460e+01
     1.08013   2.25318389e+02
     1.08001   1.84925823e+02
     1.07990   2.14857219e+02
     1.07978   1.57867320e+02
     1.07966   2.10296881e+02
     1.07955   1.70828747e+02
     1.07943   1.74635263e+02
     1.07931   1.86200019e+02
     1.07920   1.70555760e+02
     1.07908   2.25458970e+02
     1.07896   1.86973716e+02
     1.07885   2.21926346e+02
     1.07873   2.09895309e+02
     1.07862   2.14692596e+02
     1.07850   1.12556502e+02
     1.07838   1.71469319e+02
     1.07827   1.73637828e+02
     1.07815   1.70952930e+02
     1.07803   2.30839856e+02
     1.07792   2.00948873e+02
     1.07780   1.52203214e+02
     1.07769   1.76510195e+02
     1.07757   1.11476183e+02
     1.07745   7.20588784e+01
     1.07734   2.25051991e+02
     1.07722   1.41374297e+02
     1.07711   1.70516240e+02
     1.07699   1.64253911e+02
     1.07687   1.85988173e+02
     1.07676   2.08988868e+02
     1.07664   1.82527874e+02
     1.07653   1.83062196e+02
     1.07641   1.44029017e+02
     1.07629   1.08520912e+02
     1.07618   2.25472997e+02
     1.07606   2.37571374e+02
     1.07595   2.33950042e+02
     1.07583   2.30012042e+02
     1.07571   1.80301935e+02
     1.07560   1.97483763e+02
     1.07548   2.06985942e+02
     1.07537   1.82930223e+02
     1.07525   1.43592265e+02
     1.07514   1.89031438e+02
     1.07502   2.15847908e+02
     1.07491   1.66595257e+02
     1.07479   8.03773944e+01
     1.07467   7.69571844e+01
     1.07456   2.16787150e+02
     1.07444   1.89286278e+02
     1.07433   2.14900629e+02
     1.07421   1.56307523e+02
     1.07410   1.95916280e+02
     1.07398   2.24698330e+02
     1.07387   2.30185076e+02
     1.07375   1.98364920e+02
     1.07364   1.89791120e+02
     1.07352   2.28046756e+02
     1.07341   2.30247967e+02
     1.07329   2.33532353e+02
     1.07318   1.52411568e+02
     1.07306   2.09253414e+02
     1.07294   2.14781368e+02
     1.07283   1.78599843e+02
     1.07271   2.18540296e+02
     1.07260   8.28337123e+01
     1.07248   1.92518132e+02
     1.07237   1.18494284e+02
     1.07225   1.53635987e+02
     1.07214   1.47166839e+02
     1.07202   1.69690885e+02
     1.07191   2.02399662e+02
     1.07179   1.36054404e+02
     1.07168   1.79778033e+02
     1.07157   1.36683068e+02
     1.07145   1.75503340e+02
     1.07134   2.13499533e+02
     1.07122   1.96984861e+02
     1.07111   1.85554763e+02
     1.07099   1.41673455e+02
     1.07088   1.68449203e+02
     1.07076   2.12194792e+02
     1.07065   1.67891092e+02
     1.07053   1.91715435e+02
     1.07042   2.28050562e+02
     1.07030   1.93299604e+02
     1.07019   1.05916344e+02
     1.07007   1.74073444e+02
     1.06996   2.13375498e+02
     1.06985   1.32750800e+02
     1.06973   2.24525700e+02
     1.06962   2.31721713e+02
     1.06950   8.68069804e+01
     1.06939   8.53226572e+01
     1.06927   2.05868113e+02
     1.06916   2.17140851e+02
     1.06905   2.11459600e+02
     1.06893   1.98575479e+02
     1.06882   2.06665703e+02
     1.06870   1.60917542e+02
     1.06859   1.71603001e+02
     1.06847   1.71959326e+02
     1.06836   1.40928412e+02
     1.06825   1.70524390e+02
     1.06813   2.13088804e+02
     1.06802   1.64624170e+02
     1.06790   1.69220090e+02
     1.06779   2.05713115e+02
     1.06768   1.88952170e+02
     1.06756   1.03770442e+02
     1.06745   2.01274548e+02
     1.06733   2.20508075e+02
     1.06722   2.14440542e+02
     1.06711   2.03920578e+02
     1.06699   1.08288710e+02
     1.06688   1.93666480e+02
     1.06676   1.85586739e+02
     1.06665   2.11949117e+02
     1.06654   1.89197105e+02
     1.06642   1.78431722e+02
     1.06631   1.92609655e+02
     1.06620   1.91549520e+02
     1.06608   2.01623186e+02
     1.06597   2.03729639e+02
     1.06585   1.76383587e+02
     1.06574   2.15982574e+02
     1.06563   1.69296898e+02
     1.06551   1.87773524e+02
     1.06540   1.69478601e+02
     1.06529   2.19480972e+02
     1.06517   1.70103720e+02
     1.06506   1.08915723e+02
     1.06495   1.86021931e+02
     1.06483   2.07612811e+02
     1.06472   1.04554318e+02
     1.06461   1.29523974e+02
     1.06449   2.08533887e+02
     1.06438   2.07969844e+02
     1.06427   2.24535546e+02
     1.06415   2.10749203e+02
     1.06404   2.23176623e+02
     1.06393   2.02232670e+02
     1.06381   1.44077612e+02
     1.06370   1.84941265e+02
     1.06359   2.12854893e+02
     1.06347   2.07990174e+02
     1.06336   1.74937893e+02
     1.06325   2.00291051e+02
     1.06314   2.04901196e+02
     1.06302   1.12078444e+02
     1.06291   1.70891949e+02
     1.06280   2.00472721e+02
     1.06268   1.71769232e+02
     1.06257   1.44299692e+02
     1.06246   1.40165209e+02
     1.06234   1.91729051e+02
     1.06223   1.97422780e+02
     1.06212   2.17694074e+02
     1.06201   1.86366759e+02
     1.06189   2.06733484e+02
     1.06178   1.88612349e+02
     1.06167   2.02025051e+02
     1.06156   1.73859219e+02
     1.06144   2.16756362e+02
     1.06133   2.16745137e+02
     1.06122   1.55886598e+02
     1.06110   1.80960250e+02
     1.06099   2.11829040e+02
     1.06088   1.94270319e+02
     1.06077   1.87241132e+02
     1.06065   1.61373812e+02
     1.06054   2.12108536e+02
     1.06043   1.30272168e+02
     1.06032   1.85139940e+02
     1.06020   1.08454642e+02
     1.06009   2.07568688e+02
     1.05998   2.08997068e+02
     1.05987   1.72442047e+02
     1.05976   1.43012000e+02
     1.05964   1.74209516e+02
     1.05953   1.94350661e+02
     1.05942   2.15052930e+02
     1.05931   2.02697387e+02
     1.05919   2.00120821e+02
     1.05908   1.70096504e+02
     1.05897   1.60513614e+02
     1.05886   2.06596337e+02
     1.05875   1.85398566e+02
     1.05863   1.57870850e+02
     1.05852   1.97568876e+02
     1.05841   1.39144135e+02
     1.05830   1.86217794e+02
     1.05819   1.57991694e+02
     1.05807   1.25751273e+02
     1.05796   1.67805369e+02
     1.05785   1.79351516e+02
     1.05774   2.04644247e+02
     1.05763   1.83228449e+02
     1.05751   1.48986221e+02
     1.05740   2.02934572e+02
     1.05729   2.11373027e+02
     1.05718   2.00222580e+02
     1.05707   2.07184997e+02
     1.05695   2.08234902e+02
     1.05684   2.09537194e+02
     1.05673   2.04879908e+02
     1.05662   1.92988865e+02
     1.05651   1.55520778e+02
     1.05640   2.04680934e+02
     1.05628   2.07204678e+02
     1.05617   1.80812748e+02
     1.05606   1.94828483e+02
     1.05595   1.61672837e+02
     1.05584   2.07438855e+02
     1.05573   1.03049968e+02
     1.05562   2.05185775e+02
     1.05550   2.11478417e+02
     1.05539   1.99304805e+02
     1.05528   1.80872630e+02
     1.05517   1.78945905e+02
     1.05506   1.66012072e+02
     1.05495   1.92858719e+02
     1.05484   1.89807707e+02
     1.05473   1.96063328e+02
     1.05461   1.94473662e+02
     1.05450   1.81771660e+02
     1.05439   1.88782992e+02
     1.05428   2.02630501e+02
     1.05417   2.02780567e+02
     1.05406   1.95607845e+02
     1.05395   1.67005450e+02
     1.05384   2.01866131e+02
     1.05372   1.90380916e+02
     1.05361   1.70535892e+02
     1.05350   1.20802040e+02
     1.05339   1.86280119e+02
     1.05328   1.87181758e+02
     1.05317   1.87454206e+02
     1.05306   1.83724265e+02
     1.05295   1.90243290e+02
     1.05284   1.76258369e+02
     1.05273   1.84208498e+02
     1.05262   1.94422745e+02
     1.05250   1.69670775e+02
     1.05239   1.87176127e+02
     1.05228   1.92638847e+02
     1.05217   1.95860058e+02
     1.05206   1.90925869e+02
     1.05195   1.93458068e+02
     1.05184   1.97520855e+02
     1.05173   1.76602739e+02
     1.05162   1.63669447e+02
     1.05151   1.46603232e+02
     1.05140   1.70058246e+02
     1.05129   1.82134214e+02
     1.05118   1.89793001e+02
     1.05107   1.68714828e+02
     1.05096   1.88913532e+02
     1.05085   1.79675819e+02
     1.05074   1.76867564e+02
     1.05063   1.91099555e+02
     1.05051   1.95323312e+02
     1.05040   1.97272054e+02
     1.05029   1.80766707e+02
     1.05018   1.82007692e+02
     1.05007   1.96889865e+02
     1.04996   1.75447248e+02
     1.04985   1.67817427e+02
     1.04974   1.78972100e+02
     1.04963   2.00119815e+02
     1.04952   1.61550289e+02
     1.04941   1.57196873e+02
     1.04930   1.99474971e+02
     1.04919   1.81105357e+02
     1.04908   1.50696885e+02
     1.04897   1.62746849e+02
     1.04886   1.93023834e+02
     1.04875   1.82380535e+02
     1.04864   1.92103890e+02
     1.04853   1.65073153e+02
     1.04842   1.77782195e+02
     1.04831   1.70232752e+02
     1.04820   1.78746937e+02
     1.04809   1.63126710e+02
     1.04798   1.67383447e+02
     1.04787   1.86467248e+02
     1.04776   1.95282976e+02
     1.04765   1.69585554e+02
     1.04754   1.66638020e+02
     1.04743   1.79632179e+02
     1.04732   1.86951436e+02
     1.04721   1.81983822e+02
     1.04710   1.58310443e+02
     1.04700   1.91928994e+02
     1.04689   1.47907159e+02
     1.04678   1.93408389e+02
     1.04667   1.76884496e+02
     1.04656   1.81432924e+02
     1.04645   1.74418918e+02
     1.04634   1.77913959e+02
     1.04623   1.77326766e+02
     1.04612   1.87632239e+02
     1.04601   1.75105297e+02
     1.04590   1.84468616e+02
     1.04579   1.83631517e+02
     1.04568   1.82107592e+02
