# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.24920   7.85181466e+02
     1.24904   7.84038221e+02
     1.24888   7.82884682e+02
     1.24873   7.81724177e+02
     1.24857   7.80559997e+02
     1.24842   7.79395393e+02
     1.24826   7.78233576e+02
     1.24811   7.77077722e+02
     1.24795   7.75930965e+02
     1.24779   7.74752266e+02
     1.24764   7.73633591e+02
     1.24748   7.72533172e+02
     1.24733   7.71454007e+02
     1.24717   7.70399066e+02
     1.24702   7.69371300e+02
     1.24686   7.68373632e+02
     1.24671   7.67407616e+02
     1.24655   7.66471242e+02
     1.24639   7.65561950e+02
     1.24624   7.64677213e+02
     1.24608   7.63814527e+02
     1.24593   7.62971411e+02
     1.24577   7.62145407e+02
     1.24562   7.61334071e+02
     1.24546   7.60534977e+02
     1.24531   7.59745714e+02
     1.24515   7.58963884e+02
     1.24500   7.58187100e+02
     1.24484   7.57412987e+02
     1.24469   7.56639181e+02
     1.24453   7.55863329e+02
     1.24438   7.55083089e+02
     1.24422   7.54296131e+02
     1.24407   7.53500136e+02
     1.24391   7.52692801e+02
     1.24376   7.51871835e+02
     1.24360   7.51035635e+02
     1.24345   7.50184358e+02
     1.24330   7.49318450e+02
     1.24314   7.48438358e+02
     1.24299   7.47544528e+02
     1.24283   7.46637409e+02
     1.24268   7.45717448e+02
     1.24252   7.44785093e+02
     1.24237   7.43840791e+02
     1.24221   7.42884991e+02
     1.24206   7.41918136e+02
     1.24191   7.40940673e+02
     1.24175   7.39953045e+02
     1.24160   7.38955693e+02
     1.24144   7.37949056e+02
     1.24129   7.36933574e+02
     1.24113   7.35909679e+02
     1.24098   7.34877807e+02
     1.24083   7.33838385e+02
     1.24067   7.32791843e+02
     1.24052   7.31739020e+02
     1.24037   7.30681839e+02
     1.24021   7.29622373e+02
     1.24006   7.28562677e+02
     1.23990   7.27504781e+02
     1.23975   7.26450689e+02
     1.23960   7.25402387e+02
     1.23944   7.24361836e+02
     1.23929   7.23330975e+02
     1.23914   7.22311724e+02
     1.23898   7.21305983e+02
     1.23883   7.20315634e+02
     1.23867   7.19342541e+02
     1.23852   7.18388555e+02
     1.23837   7.17455512e+02
     1.23821   7.16545239e+02
     1.23806   7.15659553e+02
     1.23791   7.14800264e+02
     1.23776   7.13969179e+02
     1.23760   7.13168101e+02
     1.23745   7.12397743e+02
     1.23730   7.11655965e+02
     1.23714   7.10940187e+02
     1.23699   7.10247852e+02
     1.23684   7.09576421e+02
     1.23668   7.08923371e+02
     1.23653   7.08286194e+02
     1.23638   7.07662391e+02
     1.23622   7.07049473e+02
     1.23607   7.06444959e+02
     1.23592   7.05846374e+02
     1.23577   7.05251246e+02
     1.23561   7.04657112e+02
     1.23546   7.04061509e+02
     1.23531   7.03461983e+02
     1.23516   7.02856082e+02
     1.23500   7.02241361e+02
     1.23485   7.01615380e+02
     1.23470   7.00975711e+02
     1.23455   7.00319934e+02
     1.23439   6.99646511e+02
     1.23424   6.98956187e+02
     1.23409   6.98250077e+02
     1.23394   6.97529296e+02
     1.23378   6.96794959e+02
     1.23363   6.96048179e+02
     1.23348   6.95290064e+02
     1.23333   6.94521721e+02
     1.23318   6.93744252e+02
     1.23302   6.92958754e+02
     1.23287   6.92166318e+02
     1.23272   6.91368031e+02
     1.23257   6.90564973e+02
     1.23242   6.89758216e+02
     1.23226   6.88948826e+02
     1.23211   6.88137863e+02
     1.23196   6.87326379e+02
     1.23181   6.86515417e+02
     1.23166   6.85706015e+02
     1.23151   6.84899203e+02
     1.23135   6.84095707e+02
     1.23120   6.83295479e+02
     1.23105   6.82498345e+02
     1.23090   6.81704133e+02
     1.23075   6.80912671e+02
     1.23060   6.80123790e+02
     1.23044   6.79337322e+02
     1.23029   6.78553097e+02
     1.23014   6.77770951e+02
     1.22999   6.76990717e+02
     1.22984   6.76212230e+02
     1.22969   6.75435329e+02
     1.22954   6.74659849e+02
     1.22939   6.73885631e+02
     1.22923   6.73112514e+02
     1.22908   6.72340339e+02
     1.22893   6.71568948e+02
     1.22878   6.70798183e+02
     1.22863   6.70027889e+02
     1.22848   6.69257911e+02
     1.22833   6.68488148e+02
     1.22818   6.67718640e+02
     1.22803   6.66949448e+02
     1.22788   6.66180633e+02
     1.22773   6.65412258e+02
     1.22757   6.64644383e+02
     1.22742   6.63877068e+02
     1.22727   6.63110373e+02
     1.22712   6.62344357e+02
     1.22697   6.61579080e+02
     1.22682   6.60814601e+02
     1.22667   6.60050977e+02
     1.22652   6.59288267e+02
     1.22637   6.58526528e+02
     1.22622   6.57765817e+02
     1.22607   6.57006192e+02
     1.22592   6.56247709e+02
     1.22577   6.55490423e+02
     1.22562   6.54734391e+02
     1.22547   6.53979667e+02
     1.22532   6.53226300e+02
     1.22517   6.52474316e+02
     1.22502   6.51723739e+02
     1.22487   6.50974593e+02
     1.22472   6.50226903e+02
     1.22457   6.49480690e+02
     1.22442   6.48735978e+02
     1.22427   6.47992791e+02
     1.22412   6.47251152e+02
     1.22397   6.46511083e+02
     1.22382   6.45772606e+02
     1.22367   6.45035745e+02
     1.22352   6.44300522e+02
     1.22337   6.43566959e+02
     1.22322   6.42835078e+02
     1.22307   6.42104900e+02
     1.22292   6.41379219e+02
     1.22277   6.40652519e+02
     1.22262   6.39927587e+02
     1.22247   6.39204445e+02
     1.22232   6.38483111e+02
     1.22217   6.37763600e+02
     1.22202   6.37045923e+02
     1.22188   6.36330094e+02
     1.22173   6.35616125e+02
     1.22158   6.34904028e+02
     1.22143   6.34193817e+02
     1.22128   6.33485504e+02
     1.22113   6.32779100e+02
     1.22098   6.32074618e+02
     1.22083   6.31372071e+02
     1.22068   6.30671471e+02
     1.22053   6.29972829e+02
     1.22038   6.29276157e+02
     1.22023   6.28581469e+02
     1.22009   6.27888775e+02
     1.21994   6.27198088e+02
     1.21979   6.26509419e+02
     1.21964   6.25822781e+02
     1.21949   6.25138184e+02
     1.21934   6.24455643e+02
     1.21919   6.23775173e+02
     1.21904   6.23096792e+02
     1.21890   6.22420518e+02
     1.21875   6.21746367e+02
     1.21860   6.21074356e+02
     1.21845   6.20404502e+02
     1.21830   6.19736823e+02
     1.21815   6.19071334e+02
     1.21801   6.18408052e+02
     1.21786   6.17746995e+02
     1.21771   6.17088179e+02
     1.21756   6.16431620e+02
     1.21741   6.15777334e+02
     1.21726   6.15125339e+02
     1.21712   6.14475650e+02
     1.21697   6.13828284e+02
     1.21682   6.13183257e+02
     1.21667   6.12540584e+02
     1.21652   6.11900284e+02
     1.21638   6.11262371e+02
     1.21623   6.10626868e+02
     1.21608   6.09993793e+02
     1.21593   6.09363167e+02
     1.21578   6.08735010e+02
     1.21564   6.08109343e+02
     1.21549   6.07486186e+02
     1.21534   6.06865559e+02
     1.21519   6.06247481e+02
     1.21505   6.05631974e+02
     1.21490   6.05019056e+02
     1.21475   6.04408748e+02
     1.21460   6.03801070e+02
     1.21446   6.03196042e+02
     1.21431   6.02593682e+02
     1.21416   6.01994012e+02
     1.21401   6.01397051e+02
     1.21387   6.00802818e+02
     1.21372   6.00211333e+02
     1.21357   5.99622617e+02
     1.21342   5.99036683e+02
     1.21328   5.98453539e+02
     1.21313   5.97873187e+02
     1.21298   5.97295631e+02
     1.21284   5.96720874e+02
     1.21269   5.96148921e+02
     1.21254   5.95579775e+02
     1.21239   5.95013440e+02
     1.21225   5.94449920e+02
     1.21210   5.93889219e+02
     1.21195   5.93331340e+02
     1.21181   5.92776288e+02
     1.21166   5.92224067e+02
     1.21151   5.91674681e+02
     1.21137   5.91128134e+02
     1.21122   5.90584432e+02
     1.21107   5.90043577e+02
     1.21093   5.89505574e+02
     1.21078   5.88970428e+02
     1.21063   5.88438143e+02
     1.21049   5.87908707e+02
     1.21034   5.87382060e+02
     1.21019   5.86858137e+02
     1.21005   5.86336872e+02
     1.20990   5.85818200e+02
     1.20975   5.85302056e+02
     1.20961   5.84788374e+02
     1.20946   5.84277090e+02
     1.20932   5.83768140e+02
     1.20917   5.83261458e+02
     1.20902   5.82756982e+02
     1.20888   5.82254647e+02
     1.20873   5.81754389e+02
     1.20858   5.81256143e+02
     1.20844   5.80759848e+02
     1.20829   5.80265440e+02
     1.20815   5.79772855e+02
     1.20800   5.79282031e+02
     1.20785   5.78792903e+02
     1.20771   5.78305411e+02
     1.20756   5.77819512e+02
     1.20742   5.77335217e+02
     1.20727   5.76852550e+02
     1.20713   5.76371529e+02
     1.20698   5.75892177e+02
     1.20683   5.75414514e+02
     1.20669   5.74938562e+02
     1.20654   5.74464341e+02
     1.20640   5.73991872e+02
     1.20625   5.73521177e+02
     1.20611   5.73052275e+02
     1.20596   5.72585189e+02
     1.20582   5.72119938e+02
     1.20567   5.71656544e+02
     1.20552   5.71195028e+02
     1.20538   5.70735410e+02
     1.20523   5.70277711e+02
     1.20509   5.69821952e+02
     1.20494   5.69368155e+02
     1.20480   5.68916339e+02
     1.20465   5.68466511e+02
     1.20451   5.68018642e+02
     1.20436   5.67572698e+02
     1.20422   5.67128643e+02
     1.20407   5.66686442e+02
     1.20393   5.66246060e+02
     1.20378   5.65807463e+02
     1.20364   5.65370616e+02
     1.20349   5.64935485e+02
     1.20335   5.64502033e+02
     1.20320   5.64070230e+02
     1.20306   5.63640038e+02
     1.20291   5.63211425e+02
     1.20277   5.62784356e+02
     1.20263   5.62358796e+02
     1.20248   5.61934713e+02
     1.20234   5.61512071e+02
     1.20219   5.61090838e+02
     1.20205   5.60670980e+02
     1.20190   5.60252463e+02
     1.20176   5.59835266e+02
     1.20161   5.59419403e+02
     1.20147   5.59004893e+02
     1.20132   5.58591754e+02
     1.20118   5.58180007e+02
     1.20104   5.57769669e+02
     1.20089   5.57360761e+02
     1.20075   5.56953301e+02
     1.20060   5.56547308e+02
     1.20046   5.56142801e+02
     1.20032   5.55739800e+02
     1.20017   5.55338324e+02
     1.20003   5.54938392e+02
     1.19988   5.54540024e+02
     1.19974   5.54140801e+02
     1.19960   5.53745628e+02
     1.19945   5.53352076e+02
     1.19931   5.52960166e+02
     1.19916   5.52569919e+02
     1.19902   5.52181352e+02
     1.19888   5.51794472e+02
     1.19873   5.51409243e+02
     1.19859   5.51025628e+02
     1.19845   5.50643588e+02
     1.19830   5.50263081e+02
     1.19816   5.49884069e+02
     1.19801   5.49506513e+02
     1.19787   5.49130372e+02
     1.19773   5.48755609e+02
     1.19758   5.48382182e+02
     1.19744   5.48010054e+02
     1.19730   5.47639185e+02
     1.19715   5.47269536e+02
     1.19701   5.46901068e+02
     1.19687   5.46533740e+02
     1.19672   5.46167516e+02
     1.19658   5.45802354e+02
     1.19644   5.45438216e+02
     1.19629   5.45075063e+02
     1.19615   5.44712855e+02
     1.19601   5.44351544e+02
     1.19587   5.43991052e+02
     1.19572   5.43631297e+02
     1.19558   5.43272199e+02
     1.19544   5.42913676e+02
     1.19529   5.42555647e+02
     1.19515   5.42198031e+02
     1.19501   5.41840746e+02
     1.19487   5.41483711e+02
     1.19472   5.41126845e+02
     1.19458   5.40770067e+02
     1.19444   5.40413295e+02
     1.19429   5.40056448e+02
     1.19415   5.39699446e+02
     1.19401   5.39342205e+02
     1.19387   5.38984647e+02
     1.19372   5.38626690e+02
     1.19358   5.38268251e+02
     1.19344   5.37909252e+02
     1.19330   5.37549610e+02
     1.19315   5.37189287e+02
     1.19301   5.36828356e+02
     1.19287   5.36466911e+02
     1.19273   5.36105043e+02
     1.19259   5.35742844e+02
     1.19244   5.35380407e+02
     1.19230   5.35017822e+02
     1.19216   5.34655183e+02
     1.19202   5.34292581e+02
     1.19187   5.33930108e+02
     1.19173   5.33567856e+02
     1.19159   5.33205917e+02
     1.19145   5.32844383e+02
     1.19131   5.32483345e+02
     1.19116   5.32122896e+02
     1.19102   5.31763128e+02
     1.19088   5.31404132e+02
     1.19074   5.31046000e+02
     1.19060   5.30688823e+02
     1.19046   5.30332694e+02
     1.19031   5.29977668e+02
     1.19017   5.29623705e+02
     1.19003   5.29270749e+02
     1.18989   5.28918744e+02
     1.18975   5.28567635e+02
     1.18961   5.28217366e+02
     1.18946   5.27867883e+02
     1.18932   5.27519129e+02
     1.18918   5.27171048e+02
     1.18904   5.26823587e+02
     1.18890   5.26476687e+02
     1.18876   5.26130296e+02
     1.18862   5.25784356e+02
     1.18848   5.25438813e+02
     1.18833   5.25093612e+02
     1.18819   5.24748697e+02
     1.18805   5.24404012e+02
     1.18791   5.24059503e+02
     1.18777   5.23715113e+02
     1.18763   5.23370789e+02
     1.18749   5.23026469e+02
     1.18735   5.22682087e+02
     1.18721   5.22337570e+02
     1.18706   5.21992849e+02
     1.18692   5.21647853e+02
     1.18678   5.21302511e+02
     1.18664   5.20956753e+02
     1.18650   5.20610508e+02
     1.18636   5.20263705e+02
     1.18622   5.19916275e+02
     1.18608   5.19568146e+02
     1.18594   5.19219247e+02
     1.18580   5.18869508e+02
     1.18566   5.18518859e+02
     1.18552   5.18167229e+02
     1.18538   5.17814545e+02
     1.18524   5.17460743e+02
     1.18509   5.17105747e+02
     1.18495   5.16749487e+02
     1.18481   5.16391894e+02
     1.18467   5.16032922e+02
     1.18453   5.15672585e+02
     1.18439   5.15310911e+02
     1.18425   5.14947927e+02
     1.18411   5.14583658e+02
     1.18397   5.14218131e+02
     1.18383   5.13851373e+02
     1.18369   5.13483410e+02
     1.18355   5.13114269e+02
     1.18341   5.12743977e+02
     1.18327   5.12372559e+02
     1.18313   5.12000043e+02
     1.18299   5.11626455e+02
     1.18285   5.11251822e+02
     1.18271   5.10876173e+02
     1.18257   5.10499531e+02
     1.18243   5.10121923e+02
     1.18229   5.09743379e+02
     1.18215   5.09363924e+02
     1.18201   5.08983584e+02
     1.18187   5.08602387e+02
     1.18173   5.08220366e+02
     1.18159   5.07837554e+02
     1.18145   5.07453982e+02
     1.18131   5.07069683e+02
     1.18118   5.06684686e+02
     1.18104   5.06299032e+02
     1.18090   5.05912744e+02
     1.18076   5.05525859e+02
     1.18062   5.05138409e+02
     1.18048   5.04750424e+02
     1.18034   5.04361939e+02
     1.18020   5.03972983e+02
     1.18006   5.03583593e+02
     1.17992   5.03193796e+02
     1.17978   5.02803627e+02
     1.17964   5.02413116e+02
     1.17950   5.02022297e+02
     1.17936   5.01631201e+02
     1.17923   5.01239861e+02
     1.17909   5.00848281e+02
     1.17895   5.00456401e+02
     1.17881   5.00064151e+02
     1.17867   4.99671454e+02
     1.17853   4.99278247e+02
     1.17839   4.98884451e+02
     1.17825   4.98489997e+02
     1.17811   4.98094815e+02
     1.17798   4.97698832e+02
     1.17784   4.97301976e+02
     1.17770   4.96904181e+02
     1.17756   4.96505372e+02
     1.17742   4.96105479e+02
     1.17728   4.95704433e+02
     1.17714   4.95302160e+02
     1.17700   4.94898597e+02
     1.17687   4.94493668e+02
     1.17673   4.94087305e+02
     1.17659   4.93679438e+02
     1.17645   4.93269998e+02
     1.17631   4.92858951e+02
     1.17617   4.92446365e+02
     1.17604   4.92032311e+02
     1.17590   4.91616870e+02
     1.17576   4.91200120e+02
     1.17562   4.90782137e+02
     1.17548   4.90362998e+02
     1.17534   4.89942785e+02
     1.17521   4.89521568e+02
     1.17507   4.89099432e+02
     1.17493   4.88676446e+02
     1.17479   4.88252691e+02
     1.17465   4.87828243e+02
     1.17452   4.87403177e+02
     1.17438   4.86977571e+02
     1.17424   4.86551499e+02
     1.17410   4.86125038e+02
     1.17396   4.85698263e+02
     1.17383   4.85271251e+02
     1.17369   4.84844074e+02
     1.17355   4.84416786e+02
     1.17341   4.83989367e+02
     1.17328   4.83561790e+02
     1.17314   4.83134038e+02
     1.17300   4.82706075e+02
     1.17286   4.82277879e+02
     1.17273   4.81849421e+02
     1.17259   4.81420680e+02
     1.17245   4.80991627e+02
     1.17231   4.80562235e+02
     1.17218   4.80132482e+02
     1.17204   4.79702340e+02
     1.17190   4.79271781e+02
     1.17176   4.78840785e+02
     1.17163   4.78409327e+02
     1.17149   4.77977376e+02
     1.17135   4.77544911e+02
     1.17121   4.77111906e+02
     1.17108   4.76678334e+02
     1.17094   4.76244174e+02
     1.17080   4.75809411e+02
     1.17067   4.75374067e+02
     1.17053   4.74938169e+02
     1.17039   4.74501742e+02
     1.17026   4.74064817e+02
     1.17012   4.73627415e+02
     1.16998   4.73189563e+02
     1.16984   4.72751288e+02
     1.16971   4.72312624e+02
     1.16957   4.71873584e+02
     1.16943   4.71434200e+02
     1.16930   4.70994498e+02
     1.16916   4.70554506e+02
     1.16902   4.70114246e+02
     1.16889   4.69673744e+02
     1.16875   4.69233029e+02
     1.16861   4.68792122e+02
     1.16848   4.68351053e+02
     1.16834   4.67909841e+02
     1.16820   4.67468520e+02
     1.16807   4.67027076e+02
     1.16793   4.66585411e+02
     1.16780   4.66143417e+02
     1.16766   4.65700987e+02
     1.16752   4.65258005e+02
     1.16739   4.64814365e+02
     1.16725   4.64369959e+02
     1.16711   4.63924676e+02
     1.16698   4.63478411e+02
     1.16684   4.63031054e+02
     1.16671   4.62582497e+02
     1.16657   4.62132639e+02
     1.16643   4.61681369e+02
     1.16630   4.61228584e+02
     1.16616   4.60774177e+02
     1.16603   4.60318044e+02
     1.16589   4.59860079e+02
     1.16575   4.59400183e+02
     1.16562   4.58938258e+02
     1.16548   4.58474190e+02
     1.16535   4.58007984e+02
     1.16521   4.57539895e+02
     1.16507   4.57070219e+02
     1.16494   4.56599252e+02
     1.16480   4.56127293e+02
     1.16467   4.55654632e+02
     1.16453   4.55181558e+02
     1.16440   4.54708368e+02
     1.16426   4.54235347e+02
     1.16412   4.53762784e+02
     1.16399   4.53290965e+02
     1.16385   4.52820170e+02
     1.16372   4.52350695e+02
     1.16358   4.51882810e+02
     1.16345   4.51416802e+02
     1.16331   4.50952946e+02
     1.16318   4.50491523e+02
     1.16304   4.50032809e+02
     1.16291   4.49577080e+02
     1.16277   4.49124609e+02
     1.16264   4.48675548e+02
     1.16250   4.48229724e+02
     1.16237   4.47786909e+02
     1.16223   4.47346901e+02
     1.16210   4.46909457e+02
     1.16196   4.46474367e+02
     1.16183   4.46041409e+02
     1.16169   4.45610367e+02
     1.16156   4.45181024e+02
     1.16142   4.44753160e+02
     1.16129   4.44326567e+02
     1.16115   4.43901028e+02
     1.16102   4.43476326e+02
     1.16088   4.43052250e+02
     1.16075   4.42628586e+02
     1.16061   4.42205127e+02
     1.16048   4.41781656e+02
     1.16034   4.41357971e+02
     1.16021   4.40933862e+02
     1.16007   4.40509113e+02
     1.15994   4.40083577e+02
     1.15980   4.39657235e+02
     1.15967   4.39230093e+02
     1.15954   4.38802167e+02
     1.15940   4.38373455e+02
     1.15927   4.37943969e+02
     1.15913   4.37513713e+02
     1.15900   4.37082690e+02
     1.15886   4.36650928e+02
     1.15873   4.36218413e+02
     1.15860   4.35785160e+02
     1.15846   4.35351174e+02
     1.15833   4.34916466e+02
     1.15819   4.34481042e+02
     1.15806   4.34044909e+02
     1.15792   4.33608073e+02
     1.15779   4.33170540e+02
     1.15766   4.32732331e+02
     1.15752   4.32293438e+02
     1.15739   4.31853875e+02
     1.15725   4.31413660e+02
     1.15712   4.30972864e+02
     1.15699   4.30531550e+02
     1.15685   4.30089786e+02
     1.15672   4.29647644e+02
     1.15659   4.29205188e+02
     1.15645   4.28762488e+02
     1.15632   4.28319615e+02
     1.15618   4.27876630e+02
     1.15605   4.27433602e+02
     1.15592   4.26990598e+02
     1.15578   4.26547675e+02
     1.15565   4.26104924e+02
     1.15552   4.25662386e+02
     1.15538   4.25220132e+02
     1.15525   4.24778233e+02
     1.15512   4.24336748e+02
     1.15498   4.23895740e+02
     1.15485   4.23455280e+02
     1.15472   4.23015426e+02
     1.15458   4.22576223e+02
     1.15445   4.22137669e+02
     1.15432   4.21699765e+02
     1.15418   4.21262492e+02
     1.15405   4.20825838e+02
     1.15392   4.20389814e+02
     1.15378   4.19954390e+02
     1.15365   4.19519569e+02
     1.15352   4.19085340e+02
     1.15338   4.18651693e+02
     1.15325   4.18218621e+02
     1.15312   4.17786115e+02
     1.15298   4.17354168e+02
     1.15285   4.16922770e+02
     1.15272   4.16491906e+02
     1.15259   4.16061586e+02
     1.15245   4.15631794e+02
     1.15232   4.15202515e+02
     1.15219   4.14773743e+02
     1.15205   4.14345468e+02
     1.15192   4.13917694e+02
     1.15179   4.13490397e+02
     1.15166   4.13063567e+02
     1.15152   4.12637195e+02
     1.15139   4.12211269e+02
     1.15126   4.11785774e+02
     1.15113   4.11360707e+02
     1.15099   4.10936048e+02
     1.15086   4.10511787e+02
     1.15073   4.10087919e+02
     1.15060   4.09664425e+02
     1.15046   4.09241298e+02
     1.15033   4.08818525e+02
     1.15020   4.08396096e+02
     1.15007   4.07973998e+02
     1.14994   4.07552224e+02
     1.14980   4.07130754e+02
     1.14967   4.06709593e+02
     1.14954   4.06288718e+02
     1.14941   4.05868119e+02
     1.14927   4.05447786e+02
     1.14914   4.05027702e+02
     1.14901   4.04607849e+02
     1.14888   4.04188208e+02
     1.14875   4.03768769e+02
     1.14861   4.03349508e+02
     1.14848   4.02930410e+02
     1.14835   4.02511459e+02
     1.14822   4.02092637e+02
     1.14809   4.01673928e+02
     1.14796   4.01255317e+02
     1.14782   4.00836785e+02
     1.14769   4.00418315e+02
     1.14756   3.99999892e+02
     1.14743   3.99581504e+02
     1.14730   3.99163128e+02
     1.14716   3.98744753e+02
     1.14703   3.98326359e+02
     1.14690   3.97907934e+02
     1.14677   3.97489459e+02
     1.14664   3.97070929e+02
     1.14651   3.96652397e+02
     1.14638   3.96233892e+02
     1.14624   3.95815462e+02
     1.14611   3.95397149e+02
     1.14598   3.94978994e+02
     1.14585   3.94561046e+02
     1.14572   3.94143341e+02
     1.14559   3.93725924e+02
     1.14546   3.93308833e+02
     1.14533   3.92892119e+02
     1.14519   3.92475815e+02
     1.14506   3.92059964e+02
     1.14493   3.91644606e+02
     1.14480   3.91229789e+02
     1.14467   3.90815545e+02
     1.14454   3.90401917e+02
     1.14441   3.89988941e+02
     1.14428   3.89576672e+02
     1.14415   3.89165134e+02
     1.14402   3.88754355e+02
     1.14388   3.88344313e+02
     1.14375   3.87934976e+02
     1.14362   3.87526320e+02
     1.14349   3.87118312e+02
     1.14336   3.86710924e+02
     1.14323   3.86304126e+02
     1.14310   3.85897892e+02
     1.14297   3.85492192e+02
     1.14284   3.85086998e+02
     1.14271   3.84682281e+02
     1.14258   3.84278014e+02
     1.14245   3.83874169e+02
     1.14232   3.83470718e+02
     1.14219   3.83067632e+02
     1.14206   3.82664887e+02
     1.14192   3.82262452e+02
     1.14179   3.81860303e+02
     1.14166   3.81458409e+02
     1.14153   3.81056745e+02
     1.14140   3.80655301e+02
     1.14127   3.80254094e+02
     1.14114   3.79853150e+02
     1.14101   3.79452501e+02
     1.14088   3.79052166e+02
     1.14075   3.78652183e+02
     1.14062   3.78252568e+02
     1.14049   3.77853351e+02
     1.14036   3.77454559e+02
     1.14023   3.77056216e+02
     1.14010   3.76658349e+02
     1.13997   3.76260984e+02
     1.13984   3.75864147e+02
     1.13971   3.75467863e+02
     1.13958   3.75072158e+02
     1.13945   3.74677055e+02
     1.13932   3.74282582e+02
     1.13919   3.73888762e+02
     1.13906   3.73495621e+02
     1.13893   3.73103184e+02
     1.13880   3.72711468e+02
     1.13867   3.72320476e+02
     1.13854   3.71930202e+02
     1.13842   3.71540658e+02
     1.13829   3.71151830e+02
     1.13816   3.70763721e+02
     1.13803   3.70376333e+02
     1.13790   3.69989661e+02
     1.13777   3.69603706e+02
     1.13764   3.69218467e+02
     1.13751   3.68833943e+02
     1.13738   3.68450134e+02
     1.13725   3.68067037e+02
     1.13712   3.67684652e+02
     1.13699   3.67302979e+02
     1.13686   3.66922016e+02
     1.13673   3.66541762e+02
     1.13660   3.66162217e+02
     1.13647   3.65783379e+02
     1.13635   3.65405248e+02
     1.13622   3.65027825e+02
     1.13609   3.64651120e+02
     1.13596   3.64275160e+02
     1.13583   3.63899947e+02
     1.13570   3.63525494e+02
     1.13557   3.63151820e+02
     1.13544   3.62778935e+02
     1.13531   3.62406853e+02
     1.13518   3.62035589e+02
     1.13506   3.61665159e+02
     1.13493   3.61295568e+02
     1.13480   3.60926841e+02
     1.13467   3.60558979e+02
     1.13454   3.60192008e+02
     1.13441   3.59825936e+02
     1.13428   3.59460771e+02
     1.13415   3.59096525e+02
     1.13403   3.58733224e+02
     1.13390   3.58370873e+02
     1.13377   3.58009481e+02
     1.13364   3.57649060e+02
     1.13351   3.57289613e+02
     1.13338   3.56931149e+02
     1.13325   3.56573656e+02
     1.13313   3.56217140e+02
     1.13300   3.55861597e+02
     1.13287   3.55507039e+02
     1.13274   3.55153456e+02
     1.13261   3.54800853e+02
     1.13248   3.54449229e+02
     1.13236   3.54098586e+02
     1.13223   3.53748924e+02
     1.13210   3.53400243e+02
     1.13197   3.53052546e+02
     1.13184   3.52705832e+02
     1.13172   3.52360100e+02
     1.13159   3.52015354e+02
     1.13146   3.51671595e+02
     1.13133   3.51328821e+02
     1.13120   3.50987033e+02
     1.13108   3.50646226e+02
     1.13095   3.50306373e+02
     1.13082   3.49967448e+02
     1.13069   3.49629422e+02
     1.13056   3.49292266e+02
     1.13044   3.48955954e+02
     1.13031   3.48620458e+02
     1.13018   3.48285750e+02
     1.13005   3.47951803e+02
     1.12993   3.47618589e+02
     1.12980   3.47286079e+02
     1.12967   3.46954251e+02
     1.12954   3.46623075e+02
     1.12941   3.46292523e+02
     1.12929   3.45962568e+02
     1.12916   3.45633185e+02
     1.12903   3.45304346e+02
     1.12890   3.44976026e+02
     1.12878   3.44648197e+02
     1.12865   3.44320834e+02
     1.12852   3.43993916e+02
     1.12840   3.43667450e+02
     1.12827   3.43341439e+02
     1.12814   3.43015890e+02
     1.12801   3.42690780e+02
     1.12789   3.40523624e+02
     1.12776   2.70838985e+02
     1.12763   3.41710388e+02
     1.12750   3.41395300e+02
     1.12738   3.41072654e+02
     1.12725   3.40750516e+02
     1.12712   3.40428888e+02
     1.12700   3.40107778e+02
     1.12687   3.39787192e+02
     1.12674   3.39465661e+02
     1.12662   2.39437846e+02
     1.12649   1.78229558e+02
     1.12636   3.38508751e+02
     1.12623   3.38192321e+02
     1.12611   3.37875003e+02
     1.12598   3.37558254e+02
     1.12585   3.37242102e+02
     1.12573   3.36926573e+02
     1.12560   3.36611699e+02
     1.12547   3.36297503e+02
     1.12535   3.35984021e+02
     1.12522   3.35671275e+02
     1.12509   3.35359292e+02
     1.12497   3.35048102e+02
     1.12484   3.34737732e+02
     1.12471   3.34428208e+02
     1.12459   3.34119560e+02
     1.12446   3.33811812e+02
     1.12434   3.33504995e+02
     1.12421   3.33199111e+02
     1.12408   3.31050923e+02
     1.12396   2.89837025e+02
     1.12383   3.32285957e+02
     1.12370   3.31985786e+02
     1.12358   3.31685108e+02
     1.12345   3.31385537e+02
     1.12333   3.31087052e+02
     1.12320   3.30789635e+02
     1.12307   3.30493261e+02
     1.12295   3.30193048e+02
     1.12282   2.21904871e+02
     1.12269   3.04943043e+02
     1.12257   3.29317481e+02
     1.12244   3.29026313e+02
     1.12232   3.28735763e+02
     1.12219   3.28446104e+02
     1.12206   3.28157319e+02
     1.12194   3.27869387e+02
     1.12181   3.27582292e+02
     1.12169   3.27296007e+02
     1.12156   3.27010512e+02
     1.12144   3.26725787e+02
     1.12131   3.26441812e+02
     1.12118   3.26158569e+02
     1.12106   3.25876032e+02
     1.12093   3.25594185e+02
     1.12081   3.25313013e+02
     1.12068   3.25032500e+02
     1.12056   3.24752631e+02
     1.12043   3.24473373e+02
     1.12030   3.23161849e+02
     1.12018   2.87183166e+02
     1.12005   3.23636669e+02
     1.11993   3.23362442e+02
     1.11980   3.23086131e+02
     1.11968   3.22810364e+02
     1.11955   3.22535124e+02
     1.11943   3.22260397e+02
     1.11930   3.21986170e+02
     1.11918   3.21712425e+02
