# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.82998   1.27211356e+04
     7.82385   1.27309407e+04
     7.81774   1.27407325e+04
     7.81163   1.27505114e+04
     7.80553   1.27602783e+04
     7.79944   1.27700341e+04
     7.79336   1.27797754e+04
     7.78730   1.27895056e+04
     7.78124   1.27992220e+04
     7.77519   1.28089244e+04
     7.76915   1.28186135e+04
     7.76311   1.28282881e+04
     7.75709   1.28379511e+04
     7.75108   1.28475976e+04
     7.74508   1.28572315e+04
     7.73908   1.28668491e+04
     7.73310   1.28764528e+04
     7.72712   1.28860418e+04
     7.72116   1.28956147e+04
     7.71520   1.29051718e+04
     7.70925   1.29147135e+04
     7.70331   1.29242389e+04
     7.69738   1.29337494e+04
     7.69146   1.29432414e+04
     7.68555   1.29527181e+04
     7.67965   1.29621776e+04
     7.67376   1.29716191e+04
     7.66787   1.29810462e+04
     7.66200   1.29904553e+04
     7.65613   1.29998466e+04
     7.65027   1.30092298e+04
     7.64443   1.30185909e+04
     7.63859   1.30279365e+04
     7.63276   1.30372656e+04
     7.62693   1.30465786e+04
     7.62112   1.30558742e+04
     7.61532   1.30651567e+04
     7.60952   1.30744227e+04
     7.60374   1.30836714e+04
     7.59796   1.30929063e+04
     7.59219   1.31021242e+04
     7.58643   1.31113294e+04
     7.58068   1.31205166e+04
     7.57494   1.31296902e+04
     7.56920   1.31388470e+04
     7.56348   1.31479901e+04
     7.55776   1.31571169e+04
     7.55206   1.31662282e+04
     7.54636   1.31753238e+04
     7.54067   1.31844035e+04
     7.53498   1.31934659e+04
     7.52931   1.32025145e+04
     7.52365   1.32115456e+04
     7.51799   1.32205599e+04
     7.51234   1.32295583e+04
     7.50670   1.32385386e+04
     7.50107   1.32475030e+04
     7.49545   1.32564508e+04
     7.48984   1.32653809e+04
     7.48423   1.32742936e+04
     7.47863   1.32831852e+04
     7.47304   1.32920630e+04
     7.46746   1.33009229e+04
     7.46189   1.33097643e+04
     7.45633   1.33185905e+04
     7.45077   1.33273961e+04
     7.44522   1.33361838e+04
     7.43969   1.33449554e+04
     7.43415   1.33537093e+04
     7.42863   1.33624453e+04
     7.42312   1.33711651e+04
     7.41761   1.33798691e+04
     7.41211   1.33885568e+04
     7.40662   1.33972287e+04
     7.40114   1.34058832e+04
     7.39567   1.34145240e+04
     7.39020   1.34231485e+04
     7.38475   1.34317597e+04
     7.37930   1.34403533e+04
     7.37385   1.34489347e+04
     7.36842   1.34575027e+04
     7.36300   1.34660538e+04
     7.35758   1.34745944e+04
     7.35217   1.34831191e+04
     7.34677   1.34916278e+04
     7.34137   1.35001314e+04
     7.33599   1.35086132e+04
     7.33061   1.35170916e+04
     7.32524   1.35270546e+04
     7.31988   1.35355062e+04
     7.31452   1.35439466e+04
     7.30918   1.35523720e+04
     7.30384   1.35607880e+04
     7.29851   1.35691912e+04
     7.29319   1.35775817e+04
     7.28787   1.35859611e+04
     7.28256   1.35943278e+04
     7.27726   1.36026814e+04
     7.27197   1.36110275e+04
     7.26669   1.36193614e+04
     7.26141   1.36276826e+04
     7.25614   1.36359907e+04
     7.25088   1.36442914e+04
     7.24563   1.36525806e+04
     7.24038   1.36608582e+04
     7.23514   1.36691250e+04
     7.22991   1.36773814e+04
     7.22469   1.36856280e+04
     7.21947   1.36938637e+04
     7.21426   1.37020885e+04
     7.20906   1.37102993e+04
     7.20387   1.37185106e+04
     7.19868   1.37267072e+04
     7.19351   1.37348938e+04
     7.18833   1.37430701e+04
     7.18317   1.37512383e+04
     7.17801   1.37593965e+04
     7.17287   1.37675396e+04
     7.16772   1.37756862e+04
     7.16259   1.37838162e+04
     7.15746   1.37919400e+04
     7.15234   1.38000518e+04
     7.14723   1.38081571e+04
     7.14213   1.38162575e+04
     7.13703   1.38243467e+04
     7.13194   1.38324281e+04
     7.12686   1.38405020e+04
     7.12178   1.38485684e+04
     7.11671   1.38566258e+04
     7.11165   1.38646809e+04
     7.10660   1.38727272e+04
     7.10155   1.38807672e+04
     7.09651   1.38888021e+04
     7.09148   1.38968301e+04
     7.08645   1.39048535e+04
     7.08144   1.39128726e+04
     7.07643   1.39208870e+04
     7.07142   1.39288964e+04
     7.06642   1.39369020e+04
     7.06143   1.39449022e+04
     7.05645   1.39528983e+04
     7.05148   1.39608969e+04
     7.04651   1.39688796e+04
     7.04155   1.39768794e+04
     7.03659   1.39848666e+04
     7.03164   1.39928528e+04
     7.02670   1.40008367e+04
     7.02177   1.40088164e+04
     7.01684   1.40168010e+04
     7.01192   1.40247809e+04
     7.00701   1.40327616e+04
     7.00210   1.40407406e+04
     6.99720   1.40487207e+04
     6.99231   1.40566990e+04
     6.98742   1.40646809e+04
     6.98254   1.40726615e+04
     6.97767   1.40806427e+04
     6.97281   1.40886271e+04
     6.96795   1.40966118e+04
     6.96310   1.41045939e+04
     6.95825   1.41125801e+04
     6.95341   1.41205786e+04
     6.94858   1.41285723e+04
     6.94376   1.41365691e+04
     6.93894   1.41445686e+04
     6.93413   1.41525725e+04
     6.92932   1.41605790e+04
     6.92452   1.41685887e+04
     6.91973   1.41766008e+04
     6.91495   1.41846181e+04
     6.91017   1.41926378e+04
     6.90540   1.42006575e+04
     6.90063   1.42086871e+04
     6.89587   1.42167170e+04
     6.89112   1.42247502e+04
     6.88637   1.42327849e+04
     6.88164   1.42408267e+04
     6.87690   1.42488698e+04
     6.87218   1.42569160e+04
     6.86746   1.42649634e+04
     6.86275   1.42730124e+04
     6.85804   1.42810767e+04
     6.85334   1.42891398e+04
     6.84864   1.42972066e+04
     6.84396   1.43052750e+04
     6.83928   1.43133476e+04
     6.83460   1.43214243e+04
     6.82993   1.43295052e+04
     6.82527   1.43375876e+04
     6.82062   1.43456811e+04
     6.81597   1.43537755e+04
     6.81133   1.43618757e+04
     6.80669   1.43699814e+04
     6.80206   1.43780921e+04
     6.79744   1.43862076e+04
     6.79282   1.43943260e+04
     6.78821   1.44024531e+04
     6.78360   1.44105927e+04
     6.77900   1.44187345e+04
     6.77441   1.44268780e+04
     6.76983   1.44350364e+04
     6.76525   1.44431979e+04
     6.76067   1.44513673e+04
     6.75610   1.44595434e+04
     6.75154   1.44677265e+04
     6.74699   1.44759184e+04
     6.74244   1.44841176e+04
     6.73790   1.44923231e+04
     6.73336   1.45005352e+04
     6.72883   1.45087524e+04
     6.72430   1.45169766e+04
     6.71978   1.45252093e+04
     6.71527   1.45334428e+04
     6.71077   1.45416845e+04
     6.70627   1.45499309e+04
     6.70177   1.45581858e+04
     6.69728   1.45664420e+04
     6.69280   1.45747025e+04
     6.68832   1.45829662e+04
     6.68385   1.45912285e+04
     6.67939   1.45995074e+04
     6.67493   1.46077820e+04
     6.67048   1.46160574e+04
     6.66603   1.46243405e+04
     6.66159   1.46326237e+04
     6.65716   1.46409089e+04
     6.65273   1.46491988e+04
     6.64830   1.46574897e+04
     6.64389   1.46657771e+04
     6.63948   1.46740794e+04
     6.63507   1.46823720e+04
     6.63067   1.46906795e+04
     6.62628   1.46989916e+04
     6.62189   1.47072978e+04
     6.61751   1.47156181e+04
     6.61313   1.47239310e+04
     6.60876   1.47322597e+04
     6.60440   1.47405862e+04
     6.60004   1.47489137e+04
     6.59568   1.47572496e+04
     6.59134   1.47655867e+04
     6.58700   1.47739355e+04
     6.58266   1.47822849e+04
     6.57833   1.47906348e+04
     6.57400   1.47989892e+04
     6.56969   1.48073616e+04
     6.56537   1.48157271e+04
     6.56106   1.48241020e+04
     6.55676   1.48324736e+04
     6.55247   1.48408580e+04
     6.54818   1.48492375e+04
     6.54389   1.48576266e+04
     6.53961   1.48660162e+04
     6.53534   1.48744082e+04
     6.53107   1.48828000e+04
     6.52681   1.48911970e+04
     6.52255   1.48995938e+04
     6.51830   1.49079913e+04
     6.51405   1.49163915e+04
     6.50981   1.49247946e+04
     6.50558   1.49331952e+04
     6.50135   1.49415967e+04
     6.49712   1.49499889e+04
     6.49290   1.49583940e+04
     6.48869   1.49668001e+04
     6.48448   1.49751946e+04
     6.48028   1.49835972e+04
     6.47608   1.49919962e+04
     6.47189   1.50003914e+04
     6.46771   1.50073245e+04
     6.46353   1.50157264e+04
     6.45935   1.50241267e+04
     6.45518   1.50325262e+04
     6.45102   1.50409226e+04
     6.44686   1.50493281e+04
     6.44271   1.50577288e+04
     6.43856   1.50661298e+04
     6.43441   1.50745241e+04
     6.43028   1.50829326e+04
     6.42615   1.50913344e+04
     6.42202   1.50997323e+04
     6.41790   1.51081332e+04
     6.41378   1.51165434e+04
     6.40967   1.51249384e+04
     6.40556   1.51333522e+04
     6.40146   1.51417573e+04
     6.39737   1.51501625e+04
     6.39328   1.51585674e+04
     6.38919   1.51669709e+04
     6.38511   1.51753758e+04
     6.38104   1.51837788e+04
     6.37697   1.51921804e+04
     6.37291   1.52005799e+04
     6.36885   1.52089768e+04
     6.36479   1.52173754e+04
     6.36075   1.52257693e+04
     6.35670   1.52341607e+04
     6.35266   1.52425493e+04
     6.34863   1.52509347e+04
     6.34460   1.52593113e+04
     6.34058   1.52676944e+04
     6.33656   1.52760689e+04
     6.33255   1.52844386e+04
     6.32854   1.52928041e+04
     6.32454   1.53011645e+04
     6.32054   1.53095202e+04
     6.31655   1.53178710e+04
     6.31256   1.53262176e+04
     6.30858   1.53345593e+04
     6.30460   1.53428965e+04
     6.30063   1.53512290e+04
     6.29666   1.53595572e+04
     6.29270   1.53678810e+04
     6.28874   1.53762000e+04
     6.28479   1.53845153e+04
     6.28084   1.53928258e+04
     6.27690   1.54011325e+04
     6.27296   1.54094344e+04
     6.26903   1.54177327e+04
     6.26510   1.54260265e+04
     6.26118   1.54343165e+04
     6.25726   1.54426023e+04
     6.25335   1.54508841e+04
     6.24944   1.54591618e+04
     6.24554   1.54674353e+04
     6.24164   1.54757052e+04
     6.23775   1.54839701e+04
     6.23386   1.54922320e+04
     6.22998   1.55004890e+04
     6.22610   1.55087415e+04
     6.22222   1.55169892e+04
     6.21835   1.55252330e+04
     6.21449   1.55334715e+04
     6.21063   1.55417058e+04
     6.20677   1.55499351e+04
     6.20292   1.55581592e+04
     6.19908   1.55663786e+04
     6.19524   1.55745929e+04
     6.19140   1.55828021e+04
     6.18757   1.55910059e+04
     6.18375   1.55991997e+04
     6.17992   1.56073976e+04
     6.17611   1.56155850e+04
     6.17230   1.56237668e+04
     6.16849   1.56319435e+04
     6.16469   1.56401141e+04
     6.16089   1.56482775e+04
     6.15709   1.56564387e+04
     6.15331   1.56645920e+04
     6.14952   1.56727391e+04
     6.14574   1.56808810e+04
     6.14197   1.56890161e+04
     6.13820   1.56971460e+04
     6.13443   1.57052694e+04
     6.13067   1.57133866e+04
     6.12691   1.57214974e+04
     6.12316   1.57296021e+04
     6.11942   1.57377002e+04
     6.11567   1.57457911e+04
     6.11194   1.57538726e+04
     6.10820   1.57619551e+04
     6.10447   1.57700274e+04
     6.10075   1.57780927e+04
     6.09703   1.57861510e+04
     6.09331   1.57942027e+04
     6.08960   1.58022468e+04
     6.08590   1.58102845e+04
     6.08220   1.58183146e+04
     6.07850   1.58263372e+04
     6.07481   1.58343479e+04
     6.07112   1.58423588e+04
     6.06744   1.58503600e+04
     6.06376   1.58583533e+04
     6.06008   1.58663377e+04
     6.05641   1.58743148e+04
     6.05275   1.58822792e+04
     6.04908   1.58902396e+04
     6.04543   1.58981914e+04
     6.04177   1.59080763e+04
     6.03813   1.59160146e+04
     6.03448   1.59239434e+04
     6.03084   1.59318648e+04
     6.02721   1.59397768e+04
     6.02358   1.59476796e+04
     6.01995   1.59555737e+04
     6.01633   1.59634584e+04
     6.01271   1.59713331e+04
     6.00910   1.59792017e+04
     6.00549   1.59870602e+04
     6.00189   1.59949098e+04
     5.99829   1.60027503e+04
     5.99469   1.60105798e+04
     5.99110   1.60184029e+04
     5.98751   1.60262190e+04
     5.98393   1.60340239e+04
     5.98035   1.60418224e+04
     5.97678   1.60496112e+04
     5.97321   1.60573909e+04
     5.96964   1.60651581e+04
     5.96608   1.60729259e+04
     5.96252   1.60806809e+04
     5.95897   1.60884270e+04
     5.95542   1.60961656e+04
     5.95187   1.61038913e+04
     5.94833   1.61116135e+04
     5.94480   1.61193306e+04
     5.94127   1.61270323e+04
     5.93774   1.61347290e+04
     5.93421   1.61424145e+04
     5.93070   1.61501005e+04
     5.92718   1.61577681e+04
     5.92367   1.61654340e+04
     5.92016   1.61730885e+04
     5.91666   1.61807352e+04
     5.91316   1.61883752e+04
     5.90967   1.61960022e+04
     5.90618   1.62036229e+04
     5.90269   1.62112319e+04
     5.89921   1.62188330e+04
     5.89573   1.62264226e+04
     5.89226   1.62340184e+04
     5.88879   1.62415922e+04
     5.88532   1.62491604e+04
     5.88186   1.62567051e+04
     5.87840   1.62642615e+04
     5.87495   1.62718087e+04
     5.87150   1.62793431e+04
     5.86805   1.62868587e+04
     5.86461   1.62943790e+04
     5.86117   1.63018619e+04
     5.85774   1.63093702e+04
     5.85431   1.63168496e+04
     5.85089   1.63243328e+04
     5.84746   1.63317824e+04
     5.84405   1.63392497e+04
     5.84063   1.63466654e+04
     5.83722   1.63541230e+04
     5.83382   1.63615174e+04
     5.83042   1.63689545e+04
     5.82702   1.63763377e+04
     5.82363   1.63837387e+04
     5.82024   1.63911239e+04
     5.81685   1.63984374e+04
     5.81347   1.64058042e+04
     5.81009   1.64131738e+04
     5.80672   1.64205119e+04
     5.80335   1.64278431e+04
     5.79998   1.64351544e+04
     5.79662   1.64423718e+04
     5.79326   1.64496796e+04
     5.78991   1.64569797e+04
     5.78656   1.64642940e+04
     5.78321   1.64715548e+04
     5.77987   1.64788038e+04
     5.77653   1.64859224e+04
     5.77320   1.64931789e+04
     5.76986   1.65004405e+04
     5.76654   1.65077245e+04
     5.76321   1.65149357e+04
     5.75989   1.65221333e+04
     5.75658   1.65291372e+04
     5.75327   1.65363781e+04
     5.74996   1.65436190e+04
     5.74665   1.65508835e+04
     5.74335   1.65580571e+04
     5.74006   1.65652023e+04
     5.73676   1.65720675e+04
     5.73348   1.65792587e+04
     5.73019   1.65865862e+04
     5.72691   1.65938153e+04
     5.72363   1.66009357e+04
     5.72036   1.66080574e+04
     5.71709   1.66151461e+04
     5.71382   1.66213176e+04
     5.71056   1.66293843e+04
     5.70730   1.66364924e+04
     5.70404   1.66435482e+04
     5.70079   1.66506311e+04
     5.69754   1.66576091e+04
     5.69430   1.66633910e+04
     5.69106   1.66708271e+04
     5.68782   1.66778793e+04
     5.68459   1.66849003e+04
     5.68136   1.66918962e+04
     5.67813   1.66987106e+04
     5.67491   1.67040649e+04
     5.67169   1.67130103e+04
     5.66848   1.67199918e+04
     5.66526   1.67269334e+04
     5.66206   1.67337644e+04
     5.65885   1.67402802e+04
     5.65565   1.67454089e+04
     5.65245   1.67548500e+04
     5.64926   1.67617034e+04
     5.64607   1.67687927e+04
     5.64289   1.67753759e+04
     5.63970   1.67816090e+04
     5.63652   1.67857809e+04
     5.63335   1.67963903e+04
     5.63018   1.68032031e+04
     5.62701   1.68097965e+04
     5.62385   1.68162205e+04
     5.62068   1.68235087e+04
     5.61753   1.68251421e+04
     5.61437   1.68375226e+04
     5.61122   1.68446687e+04
     5.60808   1.68508319e+04
     5.60493   1.68562316e+04
     5.60179   1.68626740e+04
     5.59866   1.68657518e+04
     5.59552   1.68787104e+04
     5.59239   1.68847595e+04
     5.58927   1.68924095e+04
     5.58615   1.68963706e+04
     5.58303   1.69020608e+04
     5.57991   1.69037688e+04
     5.57680   1.69197726e+04
     5.57369   1.69251544e+04
     5.57059   1.69305387e+04
     5.56749   1.69384755e+04
     5.56439   1.69411300e+04
     5.56129   1.69401017e+04
     5.55820   1.69585272e+04
     5.55511   1.69671095e+04
     5.55203   1.69679752e+04
     5.54895   1.69800168e+04
     5.54587   1.69791731e+04
     5.54280   1.69728294e+04
     5.53973   1.70002259e+04
     5.53666   1.70022944e+04
     5.53360   1.70104462e+04
     5.53054   1.70212537e+04
     5.52748   1.70157179e+04
     5.52443   1.70026610e+04
     5.52138   1.70337730e+04
     5.51833   1.70469883e+04
     5.51529   1.70503888e+04
     5.51225   1.70443463e+04
     5.50921   1.70231581e+04
     5.50617   1.70737248e+04
     5.50314   1.70694481e+04
     5.50012   1.70822116e+04
     5.49709   1.70934808e+04
     5.49407   1.70739774e+04
     5.49106   1.70466714e+04
     5.48804   1.70988708e+04
     5.48503   1.71209314e+04
     5.48203   1.71199902e+04
     5.47902   1.71264885e+04
     5.47602   1.71075369e+04
     5.47303   1.70621295e+04
     5.47003   1.71315898e+04
     5.46704   1.71497327e+04
     5.46405   1.71657286e+04
     5.46107   1.71220117e+04
     5.45809   1.71788423e+04
     5.45511   1.70360829e+04
     5.45214   1.71937220e+04
     5.44917   1.71828994e+04
     5.44620   1.71967970e+04
     5.44323   1.71490992e+04
     5.44027   1.71780049e+04
     5.43732   1.70534970e+04
     5.43436   1.72137742e+04
     5.43141   1.72217960e+04
     5.42846   1.72408451e+04
     5.42552   1.71647034e+04
     5.42257   1.69747156e+04
     5.41963   1.72660226e+04
     5.41670   1.72224610e+04
     5.41377   1.72808220e+04
     5.41084   1.71573422e+04
     5.40791   1.72208614e+04
     5.40499   1.69695947e+04
     5.40207   1.72377275e+04
     5.39915   1.73143064e+04
     5.39624   1.72967656e+04
     5.39333   1.70847966e+04
     5.39042   1.73343348e+04
     5.38752   1.68272032e+04
