# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.73800   2.22912260e+00
     0.73795   3.46488630e+00
     0.73789   3.24031895e+00
     0.73784   1.77517809e+00
     0.73778   3.11312152e+00
     0.73773   2.23044316e+00
     0.73767   2.82301638e+00
     0.73762   1.88790046e+00
     0.73756   1.21268768e+00
     0.73751   1.98602326e+00
     0.73746   1.64001657e+00
     0.73740   2.68959382e+00
     0.73735   1.38658589e+00
     0.73729   1.19759552e+00
     0.73724   2.80561041e+00
     0.73718   1.88153269e+00
     0.73713   1.68156188e+00
     0.73707   2.53958806e+00
     0.73702   2.53501551e+00
     0.73697   1.92769421e+00
     0.73691   3.40512736e+00
     0.73686   3.12925486e+00
     0.73680   5.29496458e-01
     0.73675   2.61601093e-01
     0.73669   1.41313798e+00
     0.73664   2.95487102e+00
     0.73659   8.07630067e-01
     0.73653   3.35454740e+00
     0.73648   1.50776659e+00
     0.73642   2.55670870e+00
     0.73637   6.72546818e-01
     0.73632   2.13198821e+00
     0.73626   2.26840940e+00
     0.73621   1.85629964e+00
     0.73615   2.53594829e+00
     0.73610   2.24070127e+00
     0.73604   1.75658985e+00
     0.73599   1.83081498e+00
     0.73594   2.10012994e+00
     0.73588   1.81307644e+00
     0.73583   2.47668281e+00
     0.73577   3.88282044e+00
     0.73572   3.26281694e+00
     0.73567   2.29050234e+00
     0.73561   8.52673990e-01
     0.73556   1.70401044e+00
     0.73550   1.09436812e+00
     0.73545   2.95596899e+00
     0.73539   2.79535398e+00
     0.73534   3.44965800e+00
     0.73529   3.18053168e+00
     0.73523   5.31081232e-01
     0.73518   4.03425571e-01
     0.73512   1.60689021e-01
     0.73507   3.17677788e+00
     0.73502   1.36211175e+00
     0.73496   1.67099958e+00
     0.73491   2.12275698e+00
     0.73485   2.91674328e+00
     0.73480   2.91849085e+00
     0.73475   1.40631343e+00
     0.73469   4.21095713e-01
     0.73464   1.41879282e+00
     0.73458   1.47293822e+00
     0.73453   3.74030545e+00
     0.73448   4.13018575e+00
     0.73442   3.50205982e+00
     0.73437   1.28891438e+00
     0.73431   6.82221789e-01
     0.73426   2.35238869e+00
     0.73421   1.78978929e+00
     0.73415   2.50302708e+00
     0.73410   3.10833710e+00
     0.73405   3.08446385e+00
     0.73399   2.78793024e+00
     0.73394   2.44814489e+00
     0.73388   2.17868617e+00
     0.73383   3.06169976e+00
     0.73378   1.77441876e+00
     0.73372   7.18247013e-01
     0.73367   3.05907251e+00
     0.73361   1.95855409e+00
     0.73356   1.42500222e-01
     0.73351   3.51940728e-01
     0.73345   1.49375664e+00
     0.73340   2.72696855e+00
     0.73335   3.13505491e+00
     0.73329   3.48559640e-01
     0.73324   1.26192709e+00
     0.73318   2.49893112e+00
     0.73313   2.98892887e+00
     0.73308   3.27498071e+00
     0.73302   1.21014629e+00
     0.73297   9.00003348e-01
     0.73292   3.25411981e-01
     0.73286   2.03309528e+00
     0.73281   2.36613085e+00
     0.73275   3.31445610e+00
     0.73270   2.86623449e+00
     0.73265   2.22571616e+00
     0.73259   2.72163386e+00
     0.73254   2.90045280e+00
     0.73249   2.97967894e+00
     0.73243   1.15996538e+00
     0.73238   1.69065584e+00
     0.73232   2.30426624e+00
     0.73227   2.70407226e+00
     0.73222   3.36335472e+00
     0.73216   3.13418514e+00
     0.73211   1.78380333e+00
     0.73206   8.48296587e-02
     0.73200   7.55026122e-01
     0.73195   3.72165177e-01
     0.73190   1.19789479e+00
     0.73184   4.83494889e-01
     0.73179   1.50825182e+00
     0.73174   1.85827386e+00
     0.73168   1.91407867e+00
     0.73163   2.08490426e+00
     0.73157   2.56271676e+00
     0.73152   1.66224666e+00
     0.73147   3.29997330e-01
     0.73141   2.00618984e+00
     0.73136   2.52958071e+00
     0.73131   1.18844856e+00
     0.73125   1.41821404e+00
     0.73120   9.76979280e-01
     0.73115   1.97661977e-01
     0.73109   1.10226127e+00
     0.73104   2.44162811e+00
     0.73099   2.67049825e+00
     0.73093   2.52982106e+00
     0.73088   2.31075693e+00
     0.73083   2.45706786e+00
     0.73077   1.41084841e+00
     0.73072   1.35425854e+00
     0.73067   6.56833977e-01
     0.73061   8.43955995e-02
     0.73056   1.34242795e+00
     0.73051   2.22613645e-01
     0.73045   8.65683331e-01
     0.73040   1.10478860e+00
     0.73035   2.61497972e+00
     0.73029   1.38730453e+00
     0.73024   8.27689747e-01
     0.73019   6.06389961e-01
     0.73013   5.15631616e-01
     0.73008   3.19298338e+00
     0.73003   2.49545044e+00
     0.72997   2.70636525e+00
     0.72992   2.93622166e+00
     0.72987   2.85901213e+00
     0.72981   5.11224438e-01
     0.72976   1.39104019e+00
     0.72971   4.94636486e-01
     0.72965   2.23629701e-01
     0.72960   1.62209374e+00
     0.72955   2.13423125e+00
     0.72949   3.43775186e-01
     0.72944   4.74679099e-01
     0.72939   1.99589095e+00
     0.72933   1.76113124e+00
     0.72928   1.42997071e+00
     0.72923   9.10287814e-02
     0.72917   2.33503372e+00
     0.72912   2.43343725e+00
     0.72907   2.28451018e+00
     0.72901   6.90532239e-01
     0.72896   3.70413170e-01
     0.72891   9.80813551e-01
     0.72886   2.99166938e+00
     0.72880   3.25647156e+00
     0.72875   2.52087410e+00
     0.72870   3.46121421e+00
     0.72864   3.11837373e+00
     0.72859   3.25287784e+00
     0.72854   2.65830850e+00
     0.72848   2.50037343e+00
     0.72843   2.07546837e+00
     0.72838   1.86155157e+00
     0.72832   2.58826451e+00
     0.72827   1.99886294e+00
     0.72822   2.64717498e+00
     0.72817   2.64578134e+00
     0.72811   2.52692114e+00
     0.72806   1.54115974e+00
     0.72801   1.02285059e+00
     0.72795   1.93311170e-01
     0.72790   6.45851157e-01
     0.72785   9.20376027e-01
     0.72779   1.84063133e+00
     0.72774   3.78301485e-01
     0.72769   2.90535966e+00
     0.72764   1.85588522e+00
     0.72758   1.41717404e+00
     0.72753   8.15027548e-01
     0.72748   1.86983194e-01
     0.72742   2.77910916e+00
     0.72737   2.80598467e+00
     0.72732   2.92315639e+00
     0.72727   2.41554263e+00
     0.72721   1.48370592e+00
     0.72716   1.07762180e+00
     0.72711   2.37268659e+00
     0.72705   2.22228990e+00
     0.72700   1.31539006e+00
     0.72695   2.75684187e+00
     0.72690   2.86148318e+00
     0.72684   2.36399523e+00
     0.72679   6.99137338e-01
     0.72674   1.27597070e-01
     0.72668   8.89479594e-01
     0.72663   9.49831203e-01
     0.72658   2.01723124e+00
     0.72653   1.97561340e+00
     0.72647   1.89874752e+00
     0.72642   2.46119469e-01
     0.72637   9.89370425e-01
     0.72631   1.86450863e+00
     0.72626   4.49945063e-01
     0.72621   1.56594986e+00
     0.72616   2.39190512e+00
     0.72610   2.77674515e+00
     0.72605   2.06707371e+00
     0.72600   7.38885636e-01
     0.72595   3.57029499e-01
     0.72589   1.12539901e+00
     0.72584   2.37865600e+00
     0.72579   2.31792109e+00
     0.72573   2.51717067e+00
     0.72568   2.18838678e+00
     0.72563   1.96735354e+00
     0.72558   9.81224993e-02
     0.72552   4.82544400e-01
     0.72547   3.37992285e-01
     0.72542   2.77159747e-01
     0.72537   2.62255562e+00
     0.72531   2.90329076e+00
     0.72526   2.07420626e+00
     0.72521   1.52351738e+00
     0.72516   2.34488847e+00
     0.72510   1.37024784e+00
     0.72505   2.79286111e+00
     0.72500   2.92460273e+00
     0.72495   1.00921111e+00
     0.72489   6.18946066e-01
     0.72484   2.34627460e+00
     0.72479   4.17044604e-01
     0.72474   1.28960750e+00
     0.72468   1.60768239e+00
     0.72463   2.32070316e+00
     0.72458   1.26922015e-01
     0.72453   7.62234873e-01
     0.72447   2.70288036e+00
     0.72442   2.05488325e+00
     0.72437   2.58379276e+00
     0.72432   1.42511070e+00
     0.72426   6.07609884e-02
     0.72421   1.70814013e+00
     0.72416   1.43033843e+00
     0.72411   1.78836589e+00
     0.72405   2.59434207e+00
     0.72400   1.49526710e+00
     0.72395   2.43224478e+00
     0.72390   2.11246038e+00
     0.72384   1.25254296e+00
     0.72379   9.14786129e-01
     0.72374   1.52177721e+00
     0.72369   1.88301757e-01
     0.72363   9.76724334e-01
     0.72358   2.22525981e+00
     0.72353   2.18906336e+00
     0.72348   4.65013259e-01
     0.72342   6.25459329e-01
     0.72337   1.97895858e+00
     0.72332   1.78083649e+00
     0.72327   1.76713381e+00
     0.72322   2.12601954e+00
     0.72316   2.27617227e+00
     0.72311   2.26839885e+00
     0.72306   2.12109933e+00
     0.72301   1.08905937e+00
     0.72295   8.40576076e-01
     0.72290   2.06578368e+00
     0.72285   2.47767730e+00
     0.72280   2.60267861e+00
     0.72274   1.99057681e+00
     0.72269   1.86002199e+00
     0.72264   1.98296784e+00
     0.72259   1.17066555e+00
     0.72254   1.11622777e+00
     0.72248   1.31280748e+00
     0.72243   2.41052603e+00
     0.72238   2.37245194e+00
     0.72233   1.69611073e+00
     0.72227   1.82358218e+00
     0.72222   1.82480025e+00
     0.72217   2.00097577e+00
     0.72212   1.40728142e+00
     0.72207   1.14530157e+00
     0.72201   1.32558107e+00
     0.72196   1.32993169e+00
     0.72191   2.39424770e+00
     0.72186   2.16484090e+00
     0.72181   2.31176555e+00
     0.72175   2.01136600e+00
     0.72170   2.06433380e+00
     0.72165   1.97337550e+00
     0.72160   1.36806733e+00
     0.72155   1.78536207e+00
     0.72149   1.83941411e+00
     0.72144   1.54957958e+00
     0.72139   1.61518240e+00
     0.72134   1.31461033e+00
     0.72129   1.52563460e+00
     0.72123   1.07500360e+00
     0.72118   1.44547514e+00
     0.72113   1.10729887e+00
     0.72108   1.99612101e+00
     0.72103   1.54901597e+00
     0.72097   1.41065393e+00
     0.72092   1.47878519e+00
     0.72087   1.02027957e+00
     0.72082   5.17349108e-01
     0.72077   1.39130677e+00
     0.72071   1.45266932e+00
     0.72066   1.32956780e+00
     0.72061   7.82128153e-01
     0.72056   1.34862570e+00
     0.72051   2.15671698e+00
     0.72045   1.20455337e+00
     0.72040   1.01498692e+00
     0.72035   7.63160458e-01
     0.72030   4.94242229e-01
     0.72025   5.51155386e-01
     0.72019   1.95771369e+00
     0.72014   1.96138853e+00
     0.72009   1.49606196e+00
     0.72004   1.05651933e+00
     0.71999   1.54409583e+00
     0.71994   1.23782261e+00
     0.71988   2.27167243e+00
     0.71983   2.16275511e+00
     0.71978   8.56530125e-01
     0.71973   1.16427986e+00
     0.71968   8.74216661e-01
     0.71962   1.17298328e+00
     0.71957   2.89702580e-01
     0.71952   1.38350740e+00
     0.71947   1.85583487e+00
     0.71942   1.88606834e+00
     0.71937   1.96653552e-01
     0.71931   1.36149730e+00
     0.71926   1.99149366e+00
     0.71921   1.74678805e+00
     0.71916   1.44850032e+00
     0.71911   1.83050284e+00
     0.71905   2.02967234e+00
     0.71900   1.46188256e+00
     0.71895   1.77622038e-01
     0.71890   2.94252302e-01
     0.71885   4.21267213e-01
     0.71880   7.56549208e-01
     0.71874   2.19947716e+00
     0.71869   6.93567961e-01
     0.71864   6.14565326e-02
     0.71859   1.93380288e+00
     0.71854   1.99353796e+00
     0.71849   1.86519349e+00
     0.71844   1.67831174e+00
     0.71838   4.37870653e-01
     0.71833   2.02849016e-01
     0.71828   2.31746502e+00
     0.71823   1.66702554e+00
     0.71818   1.38895368e+00
     0.71813   1.17321120e+00
     0.71807   1.57669544e+00
     0.71802   1.14872054e+00
     0.71797   3.63979759e-01
     0.71792   7.23245368e-02
     0.71787   1.59076213e+00
     0.71782   7.46884422e-01
     0.71776   1.78700883e+00
     0.71771   1.36265475e+00
     0.71766   1.96616036e+00
     0.71761   4.44155541e-01
     0.71756   7.39488642e-02
     0.71751   2.70816895e-01
     0.71746   4.41159725e-01
     0.71740   1.00185506e+00
     0.71735   1.35229039e+00
     0.71730   1.19673899e+00
     0.71725   1.99577011e-01
     0.71720   2.20681361e-01
     0.71715   9.93972867e-01
     0.71710   9.60580148e-01
     0.71704   1.34344974e+00
     0.71699   5.36190110e-02
     0.71694   2.32749359e-01
     0.71689   4.13277177e-01
     0.71684   2.40262754e-01
     0.71679   1.75765587e-01
     0.71674   2.25318037e-01
     0.71668   2.19264426e-01
     0.71663   1.12572499e-01
     0.71658   4.16794449e-01
     0.71653   3.12512810e-01
     0.71648   8.63962740e-01
     0.71643   1.24933674e+00
     0.71638   1.04387605e+00
     0.71633   1.82069789e+00
     0.71627   2.04401894e+00
     0.71622   1.07243258e+00
     0.71617   1.13577421e+00
     0.71612   1.35631827e+00
     0.71607   4.00071750e-01
     0.71602   2.11527748e+00
     0.71597   6.65792443e-01
     0.71591   2.15256097e+00
     0.71586   8.20511068e-01
     0.71581   9.54521759e-01
     0.71576   1.46963260e+00
     0.71571   9.84885544e-01
     0.71566   2.02900887e+00
     0.71561   2.41908633e+00
     0.71556   2.22464964e+00
     0.71550   1.64865545e+00
     0.71545   2.32998961e+00
     0.71540   2.13496547e+00
     0.71535   1.84984835e+00
     0.71530   7.18809006e-01
     0.71525   1.60917971e+00
     0.71520   1.66357729e+00
     0.71515   1.31112685e+00
     0.71510   2.40977418e+00
     0.71504   2.58123468e+00
     0.71499   1.17505032e+00
     0.71494   1.88466749e+00
     0.71489   2.26681296e+00
     0.71484   1.84254600e+00
     0.71479   1.98636804e+00
     0.71474   1.77194994e+00
     0.71469   2.12361143e+00
     0.71464   2.33965322e+00
     0.71458   1.87905138e+00
     0.71453   2.24492606e+00
     0.71448   2.20305792e+00
     0.71443   1.83529703e+00
     0.71438   1.49720963e+00
     0.71433   1.05648665e+00
     0.71428   1.76075469e+00
     0.71423   1.77066530e+00
     0.71418   1.47287699e+00
     0.71413   2.27344375e+00
     0.71407   2.51678761e+00
     0.71402   2.08614664e+00
     0.71397   2.11158959e+00
     0.71392   2.26324198e+00
     0.71387   2.04418807e+00
     0.71382   2.54319905e+00
     0.71377   1.82954894e+00
     0.71372   2.32729962e+00
     0.71367   2.47267272e+00
     0.71362   1.55513054e+00
     0.71356   1.90445744e+00
     0.71351   2.63458371e+00
     0.71346   2.25893775e+00
     0.71341   2.03610881e+00
     0.71336   1.68728254e+00
     0.71331   1.67117876e+00
     0.71326   2.18837896e+00
     0.71321   1.45718214e+00
     0.71316   1.42976669e+00
     0.71311   2.30197446e+00
     0.71306   1.51227184e+00
     0.71301   1.85148968e+00
     0.71295   1.76388905e+00
     0.71290   2.01321154e+00
     0.71285   2.27110130e+00
     0.71280   1.84644976e+00
     0.71275   1.51545058e+00
     0.71270   1.16257557e+00
     0.71265   1.58428181e+00
     0.71260   1.74283787e+00
     0.71255   2.35132277e+00
     0.71250   2.14275239e+00
     0.71245   1.50385669e+00
     0.71240   1.91704722e+00
     0.71234   2.03555590e+00
     0.71229   2.21418248e+00
     0.71224   2.26866124e+00
     0.71219   1.36804263e+00
     0.71214   2.14218084e+00
     0.71209   2.00113900e+00
     0.71204   1.79001538e+00
     0.71199   2.27783514e+00
     0.71194   2.32717484e+00
     0.71189   2.57430084e+00
     0.71184   1.90500414e+00
     0.71179   1.80315605e+00
     0.71174   1.77306296e+00
     0.71169   2.07504524e+00
     0.71164   2.19529149e+00
     0.71158   1.93570501e+00
     0.71153   2.46395941e+00
     0.71148   2.75345796e+00
     0.71143   2.61680798e+00
     0.71138   1.85822816e+00
     0.71133   2.03369591e+00
     0.71128   2.11813283e+00
     0.71123   1.76360406e+00
     0.71118   1.92044874e+00
     0.71113   1.03113486e+00
     0.71108   1.47197058e+00
     0.71103   2.26325825e+00
     0.71098   2.13623652e+00
     0.71093   1.74309584e+00
     0.71088   2.07733436e+00
     0.71083   2.00987801e+00
     0.71078   1.41322232e+00
     0.71072   2.10939268e+00
     0.71067   1.93642539e+00
     0.71062   1.93498100e+00
     0.71057   2.31195461e+00
     0.71052   2.45490928e+00
     0.71047   2.28203260e+00
     0.71042   1.77622062e+00
     0.71037   2.01970295e+00
     0.71032   1.71728160e+00
     0.71027   1.95104848e+00
     0.71022   2.24320914e+00
     0.71017   1.91997537e+00
     0.71012   1.73360216e+00
     0.71007   1.99565382e+00
     0.71002   2.01504582e+00
     0.70997   2.15374176e+00
     0.70992   2.26381357e+00
     0.70987   1.81954437e+00
     0.70982   2.27331031e+00
     0.70977   1.83043474e+00
     0.70972   1.52497042e+00
     0.70967   1.82065837e+00
     0.70962   1.18232400e+00
     0.70956   1.74356614e+00
     0.70951   1.43562424e+00
     0.70946   1.67197129e+00
     0.70941   2.11684974e+00
     0.70936   2.23765927e+00
     0.70931   1.79845815e+00
     0.70926   1.77400928e+00
     0.70921   2.21217463e+00
     0.70916   1.74810518e+00
     0.70911   2.08120959e+00
     0.70906   1.86173510e+00
     0.70901   7.11912431e-01
     0.70896   2.15367988e+00
     0.70891   2.50559679e+00
     0.70886   2.27894745e+00
     0.70881   1.85914174e+00
     0.70876   2.27700936e+00
     0.70871   2.13930104e+00
     0.70866   2.27370056e+00
     0.70861   2.32680740e+00
     0.70856   2.32693472e+00
     0.70851   2.45774550e+00
     0.70846   2.07480520e+00
     0.70841   2.06852971e+00
     0.70836   2.37258093e+00
     0.70831   1.69119784e+00
     0.70826   2.27737975e+00
     0.70821   2.12918289e+00
     0.70816   9.82073607e-01
     0.70811   1.42465129e+00
     0.70806   1.24353696e+00
     0.70801   1.73989245e+00
     0.70796   1.97772248e+00
     0.70791   2.32181042e+00
     0.70786   2.06386063e+00
     0.70781   2.05295102e+00
     0.70776   2.20124523e+00
     0.70771   1.79714354e+00
     0.70766   1.99477652e+00
     0.70761   1.98446462e+00
     0.70756   1.78600998e+00
     0.70751   2.01626904e+00
     0.70746   1.70822709e+00
     0.70741   1.43747775e+00
     0.70736   1.73495531e+00
     0.70731   2.23415178e+00
     0.70726   2.25517560e+00
     0.70721   1.91737466e+00
     0.70716   2.23371715e+00
     0.70711   2.04763402e+00
     0.70706   2.14749987e+00
     0.70701   2.26796445e+00
     0.70696   2.17237575e+00
     0.70691   2.19106481e+00
     0.70686   1.80799068e+00
     0.70681   1.86772580e+00
     0.70676   7.76445874e-01
     0.70671   1.68753450e+00
     0.70666   1.54678521e+00
     0.70661   2.16884115e+00
     0.70656   1.33202785e+00
     0.70651   2.09379508e+00
     0.70646   2.15930103e+00
     0.70641   2.33404839e+00
     0.70636   2.04076411e+00
     0.70631   2.00319218e+00
     0.70626   1.23477373e+00
     0.70621   2.05979812e+00
     0.70616   1.65161334e+00
     0.70611   1.76805453e+00
     0.70606   1.93631185e+00
     0.70601   2.09405773e+00
     0.70596   2.08249946e+00
     0.70591   1.14938547e+00
     0.70586   1.69644395e+00
     0.70581   2.11942411e+00
     0.70576   2.35899704e+00
     0.70571   2.27595805e+00
     0.70566   2.03623843e+00
     0.70561   2.04961839e+00
     0.70556   1.59502257e+00
     0.70551   2.15739145e+00
     0.70546   8.92759037e-01
     0.70541   1.76246573e+00
     0.70536   1.97105170e+00
     0.70531   1.69965867e+00
     0.70526   8.94519144e-01
     0.70521   2.00685661e+00
     0.70516   1.97782596e+00
     0.70511   1.91514162e+00
     0.70506   1.38357213e+00
     0.70501   1.83620818e+00
     0.70496   1.87117890e+00
     0.70491   1.62452276e+00
     0.70486   1.51600685e+00
     0.70481   2.29398835e+00
     0.70476   2.37720740e+00
     0.70471   1.84913480e+00
     0.70466   1.83662902e+00
     0.70462   1.73263885e+00
     0.70457   9.37732654e-01
     0.70452   1.82639008e+00
     0.70447   2.21401597e+00
     0.70442   1.98898782e+00
     0.70437   1.61454548e+00
     0.70432   2.18004238e+00
     0.70427   2.20176622e+00
     0.70422   1.91653020e+00
     0.70417   7.23114976e-01
     0.70412   1.56282578e+00
     0.70407   1.97875231e+00
     0.70402   2.15668701e+00
     0.70397   1.32561152e+00
     0.70392   1.24544547e+00
     0.70387   2.13339831e+00
     0.70382   1.84343042e+00
     0.70377   1.56266635e+00
     0.70372   1.80833517e+00
     0.70367   1.92345663e+00
     0.70362   2.18958705e+00
     0.70357   2.28198853e+00
     0.70352   2.01455927e+00
     0.70348   2.28064035e+00
     0.70343   1.98807901e+00
     0.70338   1.92130332e+00
     0.70333   1.99314218e+00
     0.70328   1.55348137e+00
     0.70323   1.36329556e+00
     0.70318   1.47360910e+00
     0.70313   1.89173441e+00
     0.70308   1.83919005e+00
     0.70303   1.87696123e+00
     0.70298   1.33961954e+00
     0.70293   7.97164604e-01
     0.70288   1.12887302e+00
     0.70283   7.13373845e-01
     0.70278   1.93845121e+00
     0.70273   2.12005399e+00
     0.70268   1.70961079e+00
     0.70263   1.75797772e+00
     0.70259   1.92794267e+00
     0.70254   9.31700511e-01
     0.70249   1.91196714e+00
     0.70244   1.90610309e+00
     0.70239   1.87409250e+00
     0.70234   2.00023569e+00
     0.70229   1.90239943e+00
     0.70224   1.67545750e+00
     0.70219   1.75877388e+00
     0.70214   1.61362227e+00
     0.70209   1.69677186e+00
     0.70204   1.69885881e+00
     0.70199   2.07614735e+00
     0.70194   1.96085497e+00
     0.70190   2.10934150e+00
     0.70185   8.83772247e-01
     0.70180   1.32384980e+00
     0.70175   1.62869871e+00
     0.70170   1.12197670e+00
     0.70165   1.82800724e+00
     0.70160   2.06217240e+00
     0.70155   2.15100649e+00
     0.70150   2.04360988e+00
     0.70145   2.15604420e+00
     0.70140   2.07590332e+00
     0.70135   1.41422748e+00
     0.70130   7.52999600e-01
     0.70126   1.50848847e+00
     0.70121   1.90415747e+00
     0.70116   1.72471077e+00
     0.70111   1.96329463e+00
     0.70106   2.07968070e+00
     0.70101   1.93408173e+00
     0.70096   1.75301745e+00
     0.70091   1.96399608e+00
     0.70086   1.70207982e+00
     0.70081   1.77273178e+00
     0.70076   1.74919286e+00
     0.70071   1.30093530e+00
     0.70067   1.06698089e+00
     0.70062   1.37546419e+00
     0.70057   2.12153740e+00
     0.70052   2.09387148e+00
     0.70047   1.83942180e+00
     0.70042   1.79603963e+00
     0.70037   2.15158678e+00
     0.70032   2.04928052e+00
     0.70027   1.89164919e+00
     0.70022   2.05827261e+00
     0.70018   2.10607722e+00
     0.70013   1.71284957e+00
     0.70008   7.15492224e-01
     0.70003   1.76152871e+00
     0.69998   1.41449711e+00
     0.69993   1.98087414e+00
     0.69988   1.85418882e+00
     0.69983   2.01461860e+00
     0.69978   1.84170005e+00
     0.69973   2.03005139e+00
     0.69969   2.02933450e+00
     0.69964   1.70932043e+00
     0.69959   1.31053467e+00
     0.69954   9.07964000e-01
     0.69949   1.89808558e+00
     0.69944   2.05454762e+00
     0.69939   1.85137104e+00
     0.69934   1.99251714e+00
     0.69929   1.90880702e+00
     0.69924   1.51325687e+00
     0.69920   1.89001772e+00
     0.69915   1.90475981e+00
     0.69910   9.53978954e-01
     0.69905   1.89893496e+00
     0.69900   1.75344098e+00
     0.69895   1.81414449e+00
     0.69890   2.04954872e+00
     0.69885   1.12034046e+00
     0.69881   1.93615765e+00
     0.69876   1.83257838e+00
     0.69871   1.65979806e+00
     0.69866   1.85987196e+00
     0.69861   1.98660693e+00
     0.69856   2.07335731e+00
     0.69851   1.88844250e+00
     0.69846   2.04478934e+00
     0.69841   1.74924932e+00
     0.69837   1.81785186e+00
     0.69832   1.73053332e+00
     0.69827   1.97316809e+00
     0.69822   1.95105817e+00
     0.69817   1.98406435e+00
     0.69812   1.91501578e+00
     0.69807   1.76042948e+00
     0.69802   1.86090244e+00
     0.69798   1.84986813e+00
     0.69793   1.61849238e+00
     0.69788   1.83030756e+00
     0.69783   1.90559417e+00
     0.69778   1.75832058e+00
     0.69773   1.91104544e+00
     0.69768   1.83841974e+00
     0.69764   1.83439162e+00
     0.69759   1.75145347e+00
     0.69754   1.75487250e+00
     0.69749   1.94034176e+00
     0.69744   1.72290994e+00
     0.69739   1.89917965e+00
     0.69734   1.89989052e+00
     0.69729   1.81129618e+00
     0.69725   1.80480902e+00
     0.69720   1.73003974e+00
     0.69715   1.72140814e+00
     0.69710   1.82252920e+00
     0.69705   1.99142243e+00
     0.69700   1.94645259e+00
     0.69695   1.98497897e+00
     0.69691   1.82506554e+00
     0.69686   1.74755129e+00
     0.69681   1.96114391e+00
     0.69676   1.90936236e+00
     0.69671   1.78625213e+00
     0.69666   1.64714424e+00
     0.69661   1.80946135e+00
     0.69657   1.65614272e+00
     0.69652   1.82974510e+00
     0.69647   1.89525127e+00
     0.69642   1.64196730e+00
     0.69637   1.67986349e+00
     0.69632   1.23791635e+00
     0.69627   1.59041629e+00
     0.69623   1.69764766e+00
     0.69618   1.64915751e+00
     0.69613   1.48964443e+00
     0.69608   1.63160646e+00
     0.69603   1.73066472e+00
     0.69598   1.63947598e+00
     0.69594   1.76962922e+00
     0.69589   1.71672874e+00
     0.69584   8.52741656e-01
     0.69579   1.77659981e+00
     0.69574   1.60438889e+00
     0.69569   1.86952358e+00
     0.69565   1.84018171e+00
     0.69560   1.79352483e+00
     0.69555   1.40104187e+00
     0.69550   1.71198007e+00
     0.69545   1.83118088e+00
     0.69540   1.60466779e+00
     0.69536   1.51391430e+00
     0.69531   1.59835813e+00
     0.69526   1.33494848e+00
     0.69521   1.75773096e+00
     0.69516   1.75575282e+00
     0.69511   1.29336251e+00
     0.69507   1.61614433e+00
     0.69502   1.76302306e+00
     0.69497   1.02271613e+00
     0.69492   1.07418366e+00
     0.69487   1.81957890e+00
     0.69482   1.86661647e+00
     0.69478   1.61837226e+00
     0.69473   1.76342937e+00
     0.69468   1.80904809e+00
     0.69463   1.54182722e+00
     0.69458   8.60468326e-01
     0.69453   1.48464955e+00
     0.69449   1.82871064e+00
     0.69444   1.24512088e+00
     0.69439   1.10409486e+00
     0.69434   1.38186528e+00
     0.69429   9.36064871e-01
     0.69424   1.56679650e+00
     0.69420   9.64660084e-01
     0.69415   8.69429118e-01
     0.69410   1.47696136e+00
     0.69405   1.54930045e+00
     0.69400   1.21292583e+00
     0.69396   8.10958406e-01
     0.69391   1.58423539e+00
     0.69386   1.72116076e+00
     0.69381   1.77252520e+00
     0.69376   1.45150859e+00
     0.69371   1.41313863e+00
     0.69367   1.68516512e+00
     0.69362   1.69505262e+00
     0.69357   6.91802422e-01
     0.69352   1.20255010e+00
     0.69347   1.40484583e+00
     0.69343   1.39841760e+00
     0.69338   1.04898958e+00
     0.69333   9.60785323e-01
     0.69328   1.40155921e+00
     0.69323   1.45238789e+00
     0.69319   6.44978822e-01
     0.69314   7.93754004e-01
     0.69309   8.81004483e-01
     0.69304   1.37252204e+00
     0.69299   1.42015160e+00
     0.69295   1.58064572e+00
     0.69290   1.18012601e+00
     0.69285   6.31522498e-01
     0.69280   1.52918767e+00
     0.69275   1.80268759e+00
     0.69271   1.50559030e+00
     0.69266   9.20034384e-01
     0.69261   5.18865490e-01
     0.69256   8.54912309e-01
     0.69251   8.62395239e-01
     0.69247   1.11570932e+00
     0.69242   4.50480711e-01
     0.69237   8.43396983e-01
     0.69232   1.02453239e+00
     0.69227   3.49911464e-01
     0.69223   5.24651402e-01
     0.69218   7.58110348e-01
     0.69213   9.43869915e-01
     0.69208   9.63821361e-01
     0.69203   1.45301239e+00
     0.69199   1.23906243e+00
     0.69194   1.36072523e+00
     0.69189   1.64661282e+00
     0.69184   1.04540495e+00
     0.69180   1.52245374e+00
     0.69175   1.32621751e+00
     0.69170   1.42281975e+00
     0.69165   1.45077894e+00
     0.69160   1.20594517e+00
     0.69156   1.32269847e+00
     0.69151   1.06197587e+00
     0.69146   1.69604961e+00
     0.69141   1.72541271e+00
     0.69136   1.61407950e+00
     0.69132   9.98703535e-01
     0.69127   1.70310437e+00
     0.69122   1.61560242e+00
     0.69117   1.41007134e+00
     0.69113   1.54978606e+00
     0.69108   1.66537255e+00
     0.69103   1.21668191e+00
     0.69098   1.63934965e+00
     0.69093   1.75399204e+00
     0.69089   1.74213426e+00
     0.69084   1.49034792e+00
     0.69079   1.51498527e+00
     0.69074   1.53093141e+00
     0.69070   1.78602524e+00
     0.69065   1.65507608e+00
     0.69060   1.32753955e+00
