# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   1.25480560e+04
     7.79336   1.26168468e+04
     7.78730   1.21145972e+04
     7.78124   1.28039640e+04
     7.77519   1.25854204e+04
     7.76915   1.20010016e+04
     7.76311   1.25700453e+04
     7.75709   1.28194112e+04
     7.75108   1.18620738e+04
     7.74508   1.25355145e+04
     7.73908   1.28429094e+04
     7.73310   1.16963749e+04
     7.72712   1.24880223e+04
     7.72116   1.28648680e+04
     7.71520   1.11812444e+04
     7.70925   1.29174583e+04
     7.70331   1.18721518e+04
     7.69738   1.16320062e+04
     7.69146   1.28950315e+04
     7.68555   1.12259033e+04
     7.67965   1.19818779e+04
     7.67376   1.29119046e+04
     7.66787   1.02566491e+04
     7.66200   1.29952202e+04
     7.65613   1.19184950e+04
     7.65027   1.03976013e+04
     7.64443   1.30187241e+04
     7.63859   1.17568921e+04
     7.63276   1.00413008e+04
     7.62693   1.15602863e+04
     7.62112   1.26570541e+04
     7.61532   9.80708966e+03
     7.60952   1.13489394e+04
     7.60374   1.07479311e+04
     7.59796   9.55293933e+03
     7.59219   1.29476794e+04
     7.58643   8.83937115e+03
     7.58068   1.08772777e+04
     7.57494   1.29567414e+04
     7.56920   7.52108356e+03
     7.56348   1.29333044e+04
     7.55776   1.31618130e+04
     7.55206   7.03318723e+03
     7.54636   1.29245545e+04
     7.54067   1.01486763e+04
     7.53498   7.37792994e+03
     7.52931   1.29284363e+04
     7.52365   7.76004283e+03
     7.51799   8.49457269e+03
     7.51234   9.38776287e+03
     7.50670   6.42630236e+03
     7.50107   1.28563139e+04
     7.49545   9.23020403e+03
     7.48984   5.96056401e+03
     7.48423   8.74237798e+03
     7.47863   1.32883788e+04
     7.47304   5.51974678e+03
     7.46746   8.42600544e+03
     7.46189   1.33149312e+04
     7.45633   4.27018368e+03
     7.45077   1.33297024e+04
     7.44522   1.32289731e+04
     7.43969   3.94351415e+03
     7.43415   1.33590759e+04
     7.42863   3.68854167e+03
     7.42312   1.27644935e+04
     7.41761   1.33852272e+04
     7.41211   3.42529181e+03
     7.40662   1.27410735e+04
     7.40114   7.24062600e+03
     7.39567   3.71239548e+03
     7.39020   1.34285452e+04
     7.38475   7.03395334e+03
     7.37930   3.46920631e+03
     7.37385   1.34503779e+04
     7.36842   3.30582065e+03
     7.36300   6.65777412e+03
     7.35758   6.70006385e+03
     7.35217   3.80485605e+03
     7.34677   6.75780353e+03
     7.34137   6.58218695e+03
     7.33599   2.96647998e+03
     7.33061   1.18172267e+04
     7.32524   6.52301298e+03
     7.31988   2.80763668e+03
     7.31452   6.47863542e+03
     7.30918   3.30130895e+03
     7.30384   6.39046411e+03
     7.29851   6.45565332e+03
     7.29319   3.13223835e+03
     7.28787   6.66116961e+03
     7.28256   6.50216068e+03
     7.27726   3.04267040e+03
     7.27197   4.47877052e+03
     7.26669   1.35177741e+04
     7.26141   2.98294848e+03
     7.25614   4.59013829e+03
     7.25088   1.36334855e+04
     7.24563   2.95381922e+03
     7.24038   4.77884006e+03
     7.23514   2.99474885e+03
     7.22991   1.29706278e+04
     7.22469   5.05252215e+03
     7.21947   2.99553977e+03
     7.21426   1.37057270e+04
     7.20906   5.43662380e+03
     7.20387   3.07316434e+03
     7.19868   1.36340693e+04
     7.19351   5.99775570e+03
     7.18833   3.20303477e+03
     7.18317   6.95323996e+03
     7.17801   1.28673715e+04
     7.17287   3.39899847e+03
     7.16772   8.08094788e+03
     7.16259   1.37863543e+04
     7.15746   3.68047125e+03
     7.15234   1.37390606e+04
     7.14723   1.37504479e+04
     7.14213   4.11737576e+03
     7.13703   1.37737473e+04
     7.13194   4.68476236e+03
     7.12686   1.37915111e+04
     7.12178   1.38527071e+04
     7.11671   5.39891190e+03
     7.11165   1.38278783e+04
     7.10660   1.10600140e+04
     7.10155   5.71343224e+03
     7.09651   1.38929016e+04
     7.09148   9.06704683e+03
     7.08645   1.35482978e+04
     7.08144   1.39170445e+04
     7.07643   7.72132773e+03
     7.07142   1.34712966e+04
     7.06642   1.39247443e+04
     7.06143   9.14287577e+03
     7.05645   6.54336325e+03
     7.05148   1.39362591e+04
     7.04651   8.52713120e+03
     7.04155   5.13331795e+03
     7.03659   1.39480281e+04
     7.03164   8.04247537e+03
     7.02670   4.24652323e+03
     7.02177   1.39603486e+04
     7.01684   7.67269556e+03
     7.01192   3.67179103e+03
     7.00701   1.39738769e+04
     7.00210   7.39667905e+03
     6.99720   3.29082628e+03
     6.99231   1.39883565e+04
     6.98742   7.20107206e+03
     6.98254   3.03312211e+03
     6.97767   1.40037373e+04
     6.97281   7.07564742e+03
     6.96795   3.51985049e+03
     6.96310   7.22181483e+03
     6.95825   7.00720885e+03
     6.95341   1.28015215e+04
     6.94858   2.79042770e+03
     6.94376   6.99563064e+03
     6.93894   1.33216845e+04
     6.93413   2.71662345e+03
     6.92932   7.03064050e+03
     6.92452   1.33620119e+04
     6.91973   2.68790161e+03
     6.91495   7.11931525e+03
     6.91017   1.33210726e+04
     6.90540   3.20853440e+03
     6.90063   7.01204564e+03
     6.89587   7.23835774e+03
     6.89112   3.23005797e+03
     6.88637   7.35346996e+03
     6.88164   7.18555531e+03
     6.87690   3.28694352e+03
     6.87218   7.52361786e+03
     6.86746   7.38417199e+03
     6.86275   3.38295479e+03
     6.85804   1.42740810e+04
     6.85334   5.34338844e+03
     6.84864   3.51379913e+03
     6.84396   1.43093483e+04
     6.83928   5.59027208e+03
     6.83460   3.68549723e+03
     6.82993   1.43233712e+04
     6.82527   5.86994743e+03
     6.82062   1.42635574e+04
     6.81597   3.90075561e+03
     6.81133   8.46487001e+03
     6.80669   8.50299360e+03
     6.80206   4.15504523e+03
     6.79744   8.79269505e+03
     6.79282   8.81758125e+03
     6.78821   4.45007133e+03
     6.78360   9.13501331e+03
     6.77900   9.14938846e+03
     6.77441   4.79240605e+03
     6.76983   9.48736414e+03
     6.76525   1.43922382e+04
     6.76067   4.42949086e+03
     6.75610   9.84817918e+03
     6.75154   1.44224020e+04
     6.74699   4.82207097e+03
     6.74244   1.02131396e+04
     6.73790   1.44524634e+04
     6.73336   6.07540804e+03
     6.72883   8.34573166e+03
     6.72430   1.44821697e+04
     6.71978   6.57976842e+03
     6.71527   8.79085711e+03
     6.71077   1.45116394e+04
     6.70627   7.59557634e+03
     6.70177   8.81589928e+03
     6.69728   1.36849781e+04
     6.69280   1.45756695e+04
     6.68832   6.90887789e+03
     6.68385   1.13220230e+04
     6.67939   1.46036498e+04
     6.67493   7.47725654e+03
     6.67048   1.16730437e+04
     6.66603   1.46286502e+04
     6.66159   8.06341823e+03
     6.65716   1.46260583e+04
     6.65273   1.20263162e+04
     6.64830   8.65283768e+03
     6.64389   1.46538127e+04
     6.63948   1.23465071e+04
     6.63507   9.23853053e+03
     6.63067   1.46812565e+04
     6.62628   1.27336662e+04
     6.62189   9.77679890e+03
     6.61751   1.47085915e+04
     6.61313   1.47148208e+04
     6.60876   9.64170506e+03
     6.60440   1.47354896e+04
     6.60004   1.47128731e+04
     6.59568   1.02179691e+04
     6.59134   1.47619311e+04
     6.58700   1.47452058e+04
     6.58266   1.13988987e+04
     6.57833   1.34569542e+04
     6.57400   1.47759993e+04
     6.56969   1.18640476e+04
     6.56537   1.36685822e+04
     6.56106   1.48064763e+04
     6.55676   1.22874692e+04
     6.55247   1.38686052e+04
     6.54818   1.48536009e+04
     6.54389   1.26702433e+04
     6.53961   1.40514354e+04
     6.53534   1.48786863e+04
     6.53107   1.30184996e+04
     6.52681   1.48952759e+04
     6.52255   1.42187745e+04
     6.51830   1.33298208e+04
     6.51405   1.49204110e+04
     6.50981   1.43602963e+04
     6.50558   1.36068013e+04
     6.50135   1.49457149e+04
     6.49712   1.44850270e+04
     6.49290   1.38503648e+04
     6.48869   1.49710079e+04
     6.48448   1.45946381e+04
     6.48028   1.40634339e+04
     6.47608   1.49969247e+04
     6.47189   1.42052804e+04
     6.46771   1.47386459e+04
     6.46353   1.50222208e+04
     6.45935   1.45540581e+04
     6.45518   1.46250224e+04
     6.45102   1.50472513e+04
     6.44686   1.45482915e+04
     6.44271   1.48543213e+04
     6.43856   1.50726600e+04
     6.43441   1.46651716e+04
     6.43028   1.49253386e+04
     6.42615   1.50978766e+04
     6.42202   1.47700194e+04
     6.41790   1.49835483e+04
     6.41378   1.51231083e+04
     6.40967   1.49300713e+04
     6.40556   1.50359145e+04
     6.40146   1.51483409e+04
     6.39737   1.49962371e+04
     6.39328   1.50829148e+04
     6.38919   1.51735168e+04
     6.38511   1.50543882e+04
     6.38104   1.51256222e+04
     6.37697   1.51374787e+04
     6.37291   1.51667563e+04
     6.36885   1.51647232e+04
     6.36479   1.52240124e+04
     6.36075   1.52324121e+04
     6.35670   1.52408062e+04
     6.35266   1.52492029e+04
     6.34863   1.52575952e+04
     6.34460   1.52657839e+04
     6.34058   1.52743519e+04
     6.33656   1.52827443e+04
     6.33255   1.52911170e+04
     6.32854   1.52994905e+04
     6.32454   1.53078557e+04
     6.32054   1.53162150e+04
     6.31655   1.53245608e+04
     6.31256   1.53329238e+04
     6.30858   1.53412708e+04
     6.30460   1.53496124e+04
     6.30063   1.53579475e+04
     6.29666   1.53662814e+04
     6.29270   1.53746110e+04
     6.28874   1.53829233e+04
     6.28479   1.53912536e+04
     6.28084   1.53995619e+04
     6.27690   1.54078796e+04
     6.27296   1.54163472e+04
     6.26903   1.54246621e+04
     6.26510   1.54329586e+04
     6.26118   1.54412614e+04
     6.25726   1.54495553e+04
     6.25335   1.54578456e+04
     6.24944   1.54661309e+04
     6.24554   1.54744050e+04
     6.24164   1.54826893e+04
     6.23775   1.54909408e+04
     6.23386   1.54992333e+04
     6.22998   1.55074978e+04
     6.22610   1.55157568e+04
     6.22222   1.55240021e+04
     6.21835   1.55322653e+04
     6.21449   1.55405013e+04
     6.21063   1.55487535e+04
     6.20677   1.55569913e+04
     6.20292   1.55652149e+04
     6.19908   1.55734479e+04
     6.19524   1.55816719e+04
     6.19140   1.55898919e+04
     6.18757   1.55981027e+04
     6.18375   1.56061309e+04
     6.17992   1.56145107e+04
     6.17611   1.56226979e+04
     6.17230   1.56308798e+04
     6.16849   1.56390709e+04
     6.16469   1.56472463e+04
     6.16089   1.56553578e+04
     6.15709   1.56635991e+04
     6.15331   1.56717566e+04
     6.14952   1.56798994e+04
     6.14574   1.56880636e+04
     6.14197   1.56961889e+04
     6.13820   1.57043462e+04
     6.13443   1.57124786e+04
     6.13067   1.57206034e+04
     6.12691   1.57287222e+04
     6.12316   1.57368359e+04
     6.11942   1.57449421e+04
     6.11567   1.57530114e+04
     6.11194   1.57609670e+04
     6.10820   1.57691980e+04
     6.10447   1.57772932e+04
     6.10075   1.57853707e+04
     6.09703   1.57934351e+04
     6.09331   1.58015013e+04
     6.08960   1.58095459e+04
     6.08590   1.58176001e+04
     6.08220   1.58256383e+04
     6.07850   1.58336620e+04
     6.07481   1.58415064e+04
     6.07112   1.58496373e+04
     6.06744   1.58576780e+04
     6.06376   1.58657168e+04
     6.06008   1.58736935e+04
     6.05641   1.58816956e+04
     6.05275   1.58895079e+04
     6.04908   1.58974759e+04
     6.04543   1.59054187e+04
     6.04177   1.59135531e+04
     6.03813   1.59214962e+04
     6.03448   1.59294017e+04
     6.03084   1.59373527e+04
     6.02721   1.59452769e+04
     6.02358   1.59531719e+04
     6.01995   1.59610751e+04
     6.01633   1.59689735e+04
     6.01271   1.59767838e+04
     6.00910   1.59847286e+04
     6.00549   1.59925863e+04
     6.00189   1.60004484e+04
     5.99829   1.60082939e+04
     5.99469   1.60160882e+04
     5.99110   1.60238691e+04
     5.98751   1.60317791e+04
     5.98393   1.60397689e+04
     5.98035   1.60476311e+04
     5.97678   1.60554307e+04
     5.97321   1.60632211e+04
     5.96964   1.60708180e+04
     5.96608   1.60787682e+04
     5.96252   1.60865304e+04
     5.95897   1.60942934e+04
     5.95542   1.61020378e+04
     5.95187   1.61096409e+04
     5.94833   1.61174807e+04
     5.94480   1.61252278e+04
     5.94127   1.61328482e+04
     5.93774   1.61405387e+04
     5.93421   1.61480882e+04
     5.93070   1.61560417e+04
     5.92718   1.61637209e+04
     5.92367   1.61712920e+04
     5.92016   1.61790558e+04
     5.91666   1.61866759e+04
     5.91316   1.61943593e+04
     5.90967   1.62019970e+04
     5.90618   1.62096227e+04
     5.90269   1.62172466e+04
     5.89921   1.62247983e+04
     5.89573   1.62321418e+04
     5.89226   1.62400365e+04
     5.88879   1.62476389e+04
     5.88532   1.62551891e+04
     5.88186   1.62625999e+04
     5.87840   1.62702296e+04
     5.87495   1.62779027e+04
     5.87150   1.62853969e+04
     5.86805   1.62928846e+04
     5.86461   1.63004916e+04
     5.86117   1.63079679e+04
     5.85774   1.63154981e+04
     5.85431   1.63230072e+04
     5.85089   1.63304863e+04
     5.84746   1.63379258e+04
     5.84405   1.63454233e+04
     5.84063   1.63528718e+04
     5.83722   1.63603057e+04
     5.83382   1.63676627e+04
     5.83042   1.63750529e+04
     5.82702   1.63825430e+04
     5.82363   1.63896621e+04
     5.82024   1.63973217e+04
     5.81685   1.64046724e+04
     5.81347   1.64121123e+04
     5.81009   1.64194509e+04
     5.80672   1.64268019e+04
     5.80335   1.64340842e+04
     5.79998   1.64414511e+04
     5.79662   1.64487649e+04
     5.79326   1.64560663e+04
     5.78991   1.64633559e+04
     5.78656   1.64706377e+04
     5.78321   1.64778989e+04
     5.77987   1.64850516e+04
     5.77653   1.64923937e+04
     5.77320   1.64996540e+04
     5.76986   1.65065839e+04
     5.76654   1.65139993e+04
     5.76321   1.65212302e+04
     5.75989   1.65285627e+04
     5.75658   1.65357485e+04
     5.75327   1.65429653e+04
     5.74996   1.65501336e+04
     5.74665   1.65572830e+04
     5.74335   1.65645272e+04
     5.74006   1.65717008e+04
     5.73676   1.65787612e+04
     5.73348   1.65859857e+04
     5.73019   1.65931891e+04
     5.72691   1.66004978e+04
     5.72363   1.66076253e+04
     5.72036   1.66147553e+04
     5.71709   1.66218427e+04
     5.71382   1.66290510e+04
     5.71056   1.66357716e+04
     5.70730   1.66432805e+04
     5.70404   1.66503737e+04
     5.70079   1.66574820e+04
     5.69754   1.66645693e+04
     5.69430   1.66716435e+04
     5.69106   1.66785714e+04
     5.68782   1.66857299e+04
     5.68459   1.66928167e+04
     5.68136   1.66998632e+04
     5.67813   1.67068744e+04
     5.67491   1.67137592e+04
     5.67169   1.67209296e+04
     5.66848   1.67279157e+04
     5.66526   1.67349177e+04
     5.66206   1.67419164e+04
     5.65885   1.67488869e+04
     5.65565   1.67555096e+04
     5.65245   1.67628208e+04
     5.64926   1.67697726e+04
     5.64607   1.67766798e+04
     5.64289   1.67836621e+04
     5.63970   1.67904772e+04
     5.63652   1.67975174e+04
     5.63335   1.68043884e+04
     5.63018   1.68113323e+04
     5.62701   1.68182409e+04
     5.62385   1.68251038e+04
     5.62068   1.68319879e+04
     5.61753   1.68388912e+04
     5.61437   1.68456969e+04
     5.61122   1.68526297e+04
     5.60808   1.68595095e+04
     5.60493   1.68663641e+04
     5.60179   1.68729403e+04
     5.59866   1.68800572e+04
     5.59552   1.68868978e+04
     5.59239   1.68937179e+04
     5.58927   1.69005570e+04
     5.58615   1.69073535e+04
     5.58303   1.69140541e+04
     5.57991   1.69209947e+04
     5.57680   1.69276803e+04
     5.57369   1.69346104e+04
     5.57059   1.69413883e+04
     5.56749   1.69481327e+04
     5.56439   1.69549471e+04
     5.56129   1.69617561e+04
     5.55820   1.69685023e+04
     5.55511   1.69753155e+04
     5.55203   1.69818733e+04
     5.54895   1.69887146e+04
     5.54587   1.69956088e+04
     5.54280   1.70023664e+04
     5.53973   1.70091167e+04
     5.53666   1.70158651e+04
     5.53360   1.70226100e+04
     5.53054   1.70293066e+04
     5.52748   1.70360836e+04
     5.52443   1.70427832e+04
     5.52138   1.70495443e+04
     5.51833   1.70562273e+04
     5.51529   1.70629807e+04
     5.51225   1.70697145e+04
     5.50921   1.70764166e+04
     5.50617   1.70831380e+04
     5.50314   1.70896753e+04
     5.50012   1.70965395e+04
     5.49709   1.71034740e+04
     5.49407   1.71101714e+04
     5.49106   1.71168600e+04
     5.48804   1.71235537e+04
     5.48503   1.71302082e+04
     5.48203   1.71369253e+04
     5.47902   1.71434148e+04
     5.47602   1.71502776e+04
     5.47303   1.71569520e+04
     5.47003   1.71636063e+04
     5.46704   1.71702596e+04
     5.46405   1.71768590e+04
     5.46107   1.71835989e+04
     5.45809   1.71902383e+04
     5.45511   1.71967780e+04
     5.45214   1.72035385e+04
     5.44917   1.72101813e+04
     5.44620   1.72168212e+04
     5.44323   1.72234289e+04
     5.44027   1.72300840e+04
     5.43732   1.72366966e+04
     5.43436   1.72433299e+04
     5.43141   1.72499470e+04
     5.42846   1.72564669e+04
     5.42552   1.72631481e+04
     5.42257   1.72696139e+04
     5.41963   1.72763599e+04
     5.41670   1.72829603e+04
     5.41377   1.72895843e+04
     5.41084   1.72961119e+04
     5.40791   1.73026853e+04
     5.40499   1.73093643e+04
     5.40207   1.73159503e+04
     5.39915   1.73225384e+04
     5.39624   1.73291262e+04
     5.39333   1.73357074e+04
     5.39042   1.73422852e+04
     5.38752   1.73488669e+04
