# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.72573   3.99489329e+00
     0.72568   3.99109840e+00
     0.72563   3.98730598e+00
     0.72558   3.98351586e+00
     0.72552   3.97972854e+00
     0.72547   3.97594357e+00
     0.72542   3.97216114e+00
     0.72537   3.96838132e+00
     0.72531   3.96460393e+00
     0.72526   3.96082906e+00
     0.72521   3.95705675e+00
     0.72516   3.95328701e+00
     0.72510   3.94951980e+00
     0.72505   3.94575521e+00
     0.72500   3.94199319e+00
     0.72495   3.93823372e+00
     0.72489   3.93447687e+00
     0.72484   3.93072272e+00
     0.72479   3.92697107e+00
     0.72474   3.92322216e+00
     0.72468   3.91947587e+00
     0.72463   3.91573224e+00
     0.72458   3.91199111e+00
     0.72453   3.90825288e+00
     0.72447   3.90451722e+00
     0.72442   3.90078411e+00
     0.72437   3.89705362e+00
     0.72432   3.89332568e+00
     0.72426   3.88960014e+00
     0.72421   3.88587751e+00
     0.72416   3.88215722e+00
     0.72411   3.87843945e+00
     0.72405   3.87472418e+00
     0.72400   3.87101136e+00
     0.72395   3.86730103e+00
     0.72390   3.86359313e+00
     0.72384   3.85988763e+00
     0.72379   3.85618455e+00
     0.72374   3.85248389e+00
     0.72369   3.84878549e+00
     0.72363   3.84508962e+00
     0.72358   3.84139604e+00
     0.72353   3.83770476e+00
     0.72348   3.83401575e+00
     0.72342   3.83047659e+00
     0.72337   3.82679444e+00
     0.72332   3.82311465e+00
     0.72327   3.81943727e+00
     0.72322   3.81576232e+00
     0.72316   3.81208981e+00
     0.72311   3.80841976e+00
     0.72306   3.80475219e+00
     0.72301   3.80108708e+00
     0.72295   3.79742449e+00
     0.72290   3.79376447e+00
     0.72285   3.79010695e+00
     0.72280   3.78645199e+00
     0.72274   3.78279958e+00
     0.72269   3.77914977e+00
     0.72264   3.77550256e+00
     0.72259   3.77185794e+00
     0.72254   3.76821598e+00
     0.72248   3.76457667e+00
     0.72243   3.76094001e+00
     0.72238   3.75730596e+00
     0.72233   3.75367452e+00
     0.72227   3.75004571e+00
     0.72222   3.74641949e+00
     0.72217   3.74279588e+00
     0.72212   3.73917483e+00
     0.72207   3.73555637e+00
     0.72201   3.73194049e+00
     0.72196   3.72832716e+00
     0.72191   3.72471641e+00
     0.72186   3.72110817e+00
     0.72181   3.71750248e+00
     0.72175   3.71389930e+00
     0.72170   3.71029864e+00
     0.72165   3.70670049e+00
     0.72160   3.70310482e+00
     0.72155   3.69951167e+00
     0.72149   3.69592099e+00
     0.72144   3.69233277e+00
     0.72139   3.68874702e+00
     0.72134   3.68516370e+00
     0.72129   3.68158283e+00
     0.72123   3.67800436e+00
     0.72118   3.67442833e+00
     0.72113   3.67085467e+00
     0.72108   3.66728342e+00
     0.72103   3.66371451e+00
     0.72097   3.66014797e+00
     0.72092   3.65658377e+00
     0.72087   3.65302189e+00
     0.72082   3.64946232e+00
     0.72077   3.64590512e+00
     0.72071   3.64235018e+00
     0.72066   3.63879752e+00
     0.72061   3.63524711e+00
     0.72056   3.63169898e+00
     0.72051   3.62815311e+00
     0.72045   3.62460942e+00
     0.72040   3.62106797e+00
     0.72035   3.61752876e+00
     0.72030   3.61399182e+00
     0.72025   3.61045718e+00
     0.72019   3.60692490e+00
     0.72014   3.60339490e+00
     0.72009   3.59986724e+00
     0.72004   3.59634196e+00
     0.71999   3.59281910e+00
     0.71994   3.58929864e+00
     0.71988   3.58578065e+00
     0.71983   3.58226511e+00
     0.71978   3.57875203e+00
     0.71973   3.57524150e+00
     0.71968   3.57193781e+00
     0.71962   3.56843421e+00
     0.71957   3.56493312e+00
     0.71952   3.56143479e+00
     0.71947   3.55793904e+00
     0.71942   3.55444594e+00
     0.71937   3.55095542e+00
     0.71931   3.54746771e+00
     0.71926   3.54398255e+00
     0.71921   3.54049993e+00
     0.71916   3.53701985e+00
     0.71911   3.53354227e+00
     0.71905   3.53006713e+00
     0.71900   3.52659440e+00
     0.71895   3.52312397e+00
     0.71890   3.51965599e+00
     0.71885   3.51619032e+00
     0.71880   3.51272692e+00
     0.71874   3.50926575e+00
     0.71869   3.50580668e+00
     0.71864   3.50234967e+00
     0.71859   3.49889510e+00
     0.71854   3.49544242e+00
     0.71849   3.49199176e+00
     0.71844   3.48854310e+00
     0.71838   3.48509634e+00
     0.71833   3.48165154e+00
     0.71828   3.47820883e+00
     0.71823   3.47476800e+00
     0.71818   3.47132918e+00
     0.71813   3.46789242e+00
     0.71807   3.46445774e+00
     0.71802   3.46102516e+00
     0.71797   3.45759467e+00
     0.71792   3.45416628e+00
     0.71787   3.45074040e+00
     0.71782   3.44731653e+00
     0.71776   3.44389499e+00
     0.71771   3.44047570e+00
     0.71766   3.43705875e+00
     0.71761   3.43364409e+00
     0.71756   3.43023173e+00
     0.71751   3.42682203e+00
     0.71746   3.42341472e+00
     0.71740   3.42000988e+00
     0.71735   3.41660753e+00
     0.71730   3.41320771e+00
     0.71725   3.40981033e+00
     0.71720   3.40641560e+00
     0.71715   3.40302351e+00
     0.71710   3.39963388e+00
     0.71704   3.39624683e+00
     0.71699   3.39286208e+00
     0.71694   3.38948029e+00
     0.71689   3.38610096e+00
     0.71684   3.38272412e+00
     0.71679   3.37934987e+00
     0.71674   3.37597825e+00
     0.71668   3.37260920e+00
     0.71663   3.36924268e+00
     0.71658   3.36587892e+00
     0.71653   3.36251763e+00
     0.71648   3.35915902e+00
     0.71643   3.35580297e+00
     0.71638   3.35244950e+00
     0.71633   3.34909867e+00
     0.71627   3.34575043e+00
     0.71622   3.34240474e+00
     0.71617   3.33906161e+00
     0.71612   3.33572101e+00
     0.71607   3.33238281e+00
     0.71602   3.32904718e+00
     0.71597   3.32571385e+00
     0.71591   3.32238298e+00
     0.71586   3.31905437e+00
     0.71581   3.31572811e+00
     0.71576   3.31240413e+00
     0.71571   3.30908236e+00
     0.71566   3.30592624e+00
     0.71561   3.30261050e+00
     0.71556   3.29929690e+00
     0.71550   3.29598540e+00
     0.71545   3.29267599e+00
     0.71540   3.28936862e+00
     0.71535   3.28606325e+00
     0.71530   3.28275982e+00
     0.71525   3.27945842e+00
     0.71520   3.27615895e+00
     0.71515   3.27286147e+00
     0.71510   3.26956604e+00
     0.71504   3.26627265e+00
     0.71499   3.26298129e+00
     0.71494   3.25969208e+00
     0.71489   3.25640497e+00
     0.71484   3.25312000e+00
     0.71479   3.24983721e+00
     0.71474   3.24655661e+00
     0.71469   3.24327824e+00
     0.71464   3.24000212e+00
     0.71458   3.23672826e+00
     0.71453   3.23345671e+00
     0.71448   3.23018748e+00
     0.71443   3.22692059e+00
     0.71438   3.22365607e+00
     0.71433   3.22039394e+00
     0.71428   3.21713427e+00
     0.71423   3.21387703e+00
     0.71418   3.21062222e+00
     0.71413   3.20736988e+00
     0.71407   3.20411996e+00
     0.71402   3.20087249e+00
     0.71397   3.19762746e+00
     0.71392   3.19438487e+00
     0.71387   3.19114471e+00
     0.71382   3.18790700e+00
     0.71377   3.18467171e+00
     0.71372   3.18143887e+00
     0.71367   3.17820847e+00
     0.71362   3.17498048e+00
     0.71356   3.17175494e+00
     0.71351   3.16853184e+00
     0.71346   3.16531116e+00
     0.71341   3.16209292e+00
     0.71336   3.15887710e+00
     0.71331   3.15566371e+00
     0.71326   3.15245276e+00
     0.71321   3.14924422e+00
     0.71316   3.14603811e+00
     0.71311   3.14283442e+00
     0.71306   3.13963310e+00
     0.71301   3.13643420e+00
     0.71295   3.13323766e+00
     0.71290   3.13004350e+00
     0.71285   3.12685171e+00
     0.71280   3.12366225e+00
     0.71275   3.12047515e+00
     0.71270   3.11729037e+00
     0.71265   3.11410794e+00
     0.71260   3.11092782e+00
     0.71255   3.10775000e+00
     0.71250   3.10457448e+00
     0.71245   3.10140124e+00
     0.71240   3.09823029e+00
     0.71234   3.09506161e+00
     0.71229   3.09189519e+00
     0.71224   3.08873102e+00
     0.71219   3.08556908e+00
     0.71214   3.08240941e+00
     0.71209   3.07925197e+00
     0.71204   3.07609677e+00
     0.71199   3.07294383e+00
     0.71194   3.06979312e+00
     0.71189   3.06664466e+00
     0.71184   3.06349844e+00
     0.71179   3.06035447e+00
     0.71174   3.05721275e+00
     0.71169   3.05407327e+00
     0.71164   3.05093604e+00
     0.71158   3.04780106e+00
     0.71153   3.04466832e+00
     0.71148   3.04153784e+00
     0.71143   3.03840959e+00
     0.71138   3.03528359e+00
     0.71133   3.03215985e+00
     0.71128   3.02903836e+00
     0.71123   3.02591911e+00
     0.71118   3.02280211e+00
     0.71113   3.01968736e+00
     0.71108   3.01678464e+00
     0.71103   3.01367571e+00
     0.71098   3.01056905e+00
     0.71093   3.00746467e+00
     0.71088   3.00436261e+00
     0.71083   3.00126285e+00
     0.71078   2.99816540e+00
     0.71072   2.99507030e+00
     0.71067   2.99197751e+00
     0.71062   2.98888707e+00
     0.71057   2.98579898e+00
     0.71052   2.98271324e+00
     0.71047   2.97962987e+00
     0.71042   2.97654887e+00
     0.71037   2.97347025e+00
     0.71032   2.97039402e+00
     0.71027   2.96732019e+00
     0.71022   2.96424877e+00
     0.71017   2.96117975e+00
     0.71012   2.95811312e+00
     0.71007   2.95504887e+00
     0.71002   2.95198697e+00
     0.70997   2.94892742e+00
     0.70992   2.94587018e+00
     0.70987   2.94281524e+00
     0.70982   2.93976260e+00
     0.70977   2.93671221e+00
     0.70972   2.93366408e+00
     0.70967   2.93061818e+00
     0.70962   2.92757449e+00
     0.70956   2.92453301e+00
     0.70951   2.92149370e+00
     0.70946   2.91845656e+00
     0.70941   2.91542157e+00
     0.70936   2.91238869e+00
     0.70931   2.90935793e+00
     0.70926   2.90632925e+00
     0.70921   2.90330266e+00
     0.70916   2.90027813e+00
     0.70911   2.89725570e+00
     0.70906   2.89423541e+00
     0.70901   2.89121725e+00
     0.70896   2.88820136e+00
     0.70891   2.88518768e+00
     0.70886   2.88217626e+00
     0.70881   2.87916715e+00
     0.70876   2.87616038e+00
     0.70871   2.87315599e+00
     0.70866   2.87015401e+00
     0.70861   2.86715447e+00
     0.70856   2.86415741e+00
     0.70851   2.86116286e+00
     0.70846   2.85817085e+00
     0.70841   2.85518143e+00
     0.70836   2.85219463e+00
     0.70831   2.84921046e+00
     0.70826   2.84622899e+00
     0.70821   2.84325023e+00
     0.70816   2.84027419e+00
     0.70811   2.83730088e+00
     0.70806   2.83433023e+00
     0.70801   2.83136223e+00
     0.70796   2.82839682e+00
     0.70791   2.82543397e+00
     0.70786   2.82247364e+00
     0.70781   2.81951580e+00
     0.70776   2.81656043e+00
     0.70771   2.81360746e+00
     0.70766   2.81065689e+00
     0.70761   2.80770867e+00
     0.70756   2.80476276e+00
     0.70751   2.80181913e+00
     0.70746   2.79887774e+00
     0.70741   2.79593855e+00
     0.70736   2.79300155e+00
     0.70731   2.79006669e+00
     0.70726   2.78713393e+00
     0.70721   2.78420323e+00
     0.70716   2.78127458e+00
     0.70711   2.77834800e+00
     0.70706   2.77542351e+00
     0.70701   2.77250114e+00
     0.70696   2.76958091e+00
     0.70691   2.76666284e+00
     0.70686   2.76374697e+00
     0.70681   2.76083331e+00
     0.70676   2.75792186e+00
     0.70671   2.75501272e+00
     0.70666   2.75210585e+00
     0.70661   2.74920131e+00
     0.70656   2.74629908e+00
     0.70651   2.74339923e+00
     0.70646   2.74050176e+00
     0.70641   2.73760670e+00
     0.70636   2.73471407e+00
     0.70631   2.73182390e+00
     0.70626   2.72893621e+00
     0.70621   2.72605104e+00
     0.70616   2.72316839e+00
     0.70611   2.72028826e+00
     0.70606   2.71741064e+00
     0.70601   2.71453553e+00
     0.70596   2.71166292e+00
     0.70591   2.70879280e+00
     0.70586   2.70592518e+00
     0.70581   2.70306004e+00
     0.70576   2.70019738e+00
     0.70571   2.69733719e+00
     0.70566   2.69447946e+00
     0.70561   2.69162419e+00
     0.70556   2.68877137e+00
     0.70551   2.68592100e+00
     0.70546   2.68324067e+00
     0.70541   2.68039607e+00
     0.70536   2.67755388e+00
     0.70531   2.67471411e+00
     0.70526   2.67187674e+00
     0.70521   2.66904181e+00
     0.70516   2.66620927e+00
     0.70511   2.66337911e+00
     0.70506   2.66055133e+00
     0.70501   2.65772591e+00
     0.70496   2.65490284e+00
     0.70491   2.65208209e+00
     0.70486   2.64926367e+00
     0.70481   2.64644756e+00
     0.70476   2.64363372e+00
     0.70471   2.64082216e+00
     0.70466   2.63801287e+00
     0.70462   2.63520582e+00
     0.70457   2.63240098e+00
     0.70452   2.62959841e+00
     0.70447   2.62679802e+00
     0.70442   2.62399982e+00
     0.70437   2.62120379e+00
     0.70432   2.61840994e+00
     0.70427   2.61561824e+00
     0.70422   2.61282866e+00
     0.70417   2.61004120e+00
     0.70412   2.60725593e+00
     0.70407   2.60447281e+00
     0.70402   2.60169188e+00
     0.70397   2.59891315e+00
     0.70392   2.59613666e+00
     0.70387   2.59336243e+00
     0.70382   2.59059045e+00
     0.70377   2.58782077e+00
     0.70372   2.58505341e+00
     0.70367   2.58228838e+00
     0.70362   2.57952570e+00
     0.70357   2.57676539e+00
     0.70352   2.57400747e+00
     0.70348   2.57125197e+00
     0.70343   2.56849890e+00
     0.70338   2.56574828e+00
     0.70333   2.56300014e+00
     0.70328   2.56025448e+00
     0.70323   2.55751134e+00
     0.70318   2.55477073e+00
     0.70313   2.55203263e+00
     0.70308   2.54929702e+00
     0.70303   2.54656389e+00
     0.70298   2.54383323e+00
     0.70293   2.54110501e+00
     0.70288   2.53837925e+00
     0.70283   2.53565588e+00
     0.70278   2.53293497e+00
     0.70273   2.53021642e+00
     0.70268   2.52750024e+00
     0.70263   2.52478644e+00
     0.70259   2.52207498e+00
     0.70254   2.51936583e+00
     0.70249   2.51665904e+00
     0.70244   2.51395453e+00
     0.70239   2.51125231e+00
     0.70234   2.50855237e+00
     0.70229   2.50585469e+00
     0.70224   2.50315925e+00
     0.70219   2.50046606e+00
     0.70214   2.49777510e+00
     0.70209   2.49508639e+00
     0.70204   2.49239994e+00
     0.70199   2.48971576e+00
     0.70194   2.48703384e+00
     0.70190   2.48435421e+00
     0.70185   2.48167684e+00
     0.70180   2.47900180e+00
     0.70175   2.47632905e+00
     0.70170   2.47365860e+00
     0.70165   2.47099048e+00
     0.70160   2.46832467e+00
     0.70155   2.46566119e+00
     0.70150   2.46300005e+00
     0.70145   2.46034126e+00
     0.70140   2.45768482e+00
     0.70135   2.45503072e+00
     0.70130   2.45237899e+00
     0.70126   2.44972966e+00
     0.70121   2.44708270e+00
     0.70116   2.44443811e+00
     0.70111   2.44179589e+00
     0.70106   2.43915605e+00
     0.70101   2.43651858e+00
     0.70096   2.43388349e+00
     0.70091   2.43125076e+00
     0.70086   2.42862040e+00
     0.70081   2.42599240e+00
     0.70076   2.42336678e+00
     0.70071   2.42074351e+00
     0.70067   2.41812260e+00
     0.70062   2.41550406e+00
     0.70057   2.41288788e+00
     0.70052   2.41027405e+00
     0.70047   2.40766258e+00
     0.70042   2.40505346e+00
     0.70037   2.40244669e+00
     0.70032   2.39984228e+00
     0.70027   2.39724021e+00
     0.70022   2.39464049e+00
     0.70018   2.39204312e+00
     0.70013   2.38944810e+00
     0.70008   2.38685541e+00
     0.70003   2.38426511e+00
     0.69998   2.38167715e+00
     0.69993   2.37909154e+00
     0.69988   2.37650829e+00
     0.69983   2.37392739e+00
     0.69978   2.37134884e+00
     0.69973   2.36877266e+00
     0.69969   2.36619883e+00
     0.69964   2.36362735e+00
     0.69959   2.36105824e+00
     0.69954   2.35849148e+00
     0.69949   2.35592711e+00
     0.69944   2.35336509e+00
     0.69939   2.35080542e+00
     0.69934   2.34824813e+00
     0.69929   2.34569319e+00
     0.69924   2.34314062e+00
     0.69920   2.34059041e+00
     0.69915   2.33804255e+00
     0.69910   2.33549703e+00
     0.69905   2.33295387e+00
     0.69900   2.33041303e+00
     0.69895   2.32787452e+00
     0.69890   2.32533833e+00
     0.69885   2.32280445e+00
     0.69881   2.32027289e+00
     0.69876   2.31774363e+00
     0.69871   2.31521666e+00
     0.69866   2.31269199e+00
     0.69861   2.31016960e+00
     0.69856   2.30764949e+00
     0.69851   2.30513165e+00
     0.69846   2.30261608e+00
     0.69841   2.30010277e+00
     0.69837   2.29759171e+00
     0.69832   2.29508291e+00
     0.69827   2.29257635e+00
     0.69822   2.29007204e+00
     0.69817   2.28756998e+00
     0.69812   2.28507018e+00
     0.69807   2.28257263e+00
     0.69802   2.28007735e+00
     0.69798   2.27758435e+00
     0.69793   2.27509361e+00
     0.69788   2.27260515e+00
     0.69783   2.27011897e+00
     0.69778   2.26763507e+00
     0.69773   2.26515346e+00
     0.69768   2.26267414e+00
     0.69764   2.26019711e+00
     0.69759   2.25791245e+00
     0.69754   2.25544035e+00
     0.69749   2.25297055e+00
     0.69744   2.25050305e+00
     0.69739   2.24803787e+00
     0.69734   2.24557500e+00
     0.69729   2.24311446e+00
     0.69725   2.24065623e+00
     0.69720   2.23820033e+00
     0.69715   2.23574676e+00
     0.69710   2.23329553e+00
     0.69705   2.23084663e+00
     0.69700   2.22840008e+00
     0.69695   2.22595588e+00
     0.69691   2.22351402e+00
     0.69686   2.22107453e+00
     0.69681   2.21863739e+00
     0.69676   2.21620261e+00
     0.69671   2.21377020e+00
     0.69666   2.21134016e+00
     0.69661   2.20891250e+00
     0.69657   2.20648721e+00
     0.69652   2.20406431e+00
     0.69647   2.20164380e+00
     0.69642   2.19922567e+00
     0.69637   2.19680994e+00
     0.69632   2.19439660e+00
     0.69627   2.19198565e+00
     0.69623   2.18957706e+00
     0.69618   2.18717083e+00
     0.69613   2.18476694e+00
     0.69608   2.18236539e+00
     0.69603   2.17996615e+00
     0.69598   2.17756921e+00
     0.69594   2.17517457e+00
     0.69589   2.17278221e+00
     0.69584   2.17039210e+00
     0.69579   2.16800426e+00
     0.69574   2.16561866e+00
     0.69569   2.16323528e+00
     0.69565   2.16085412e+00
     0.69560   2.15847517e+00
     0.69555   2.15609840e+00
     0.69550   2.15372381e+00
     0.69545   2.15135139e+00
     0.69540   2.14898112e+00
     0.69536   2.14661300e+00
     0.69531   2.14424703e+00
     0.69526   2.14188323e+00
     0.69521   2.13952160e+00
     0.69516   2.13716216e+00
     0.69511   2.13480490e+00
     0.69507   2.13244986e+00
     0.69502   2.13009702e+00
     0.69497   2.12774640e+00
     0.69492   2.12539802e+00
     0.69487   2.12305188e+00
     0.69482   2.12070799e+00
     0.69478   2.11836636e+00
     0.69473   2.11602700e+00
     0.69468   2.11368991e+00
     0.69463   2.11135511e+00
     0.69458   2.10902260e+00
     0.69453   2.10669241e+00
     0.69449   2.10436453e+00
     0.69444   2.10203897e+00
     0.69439   2.09971574e+00
     0.69434   2.09739484e+00
     0.69429   2.09507624e+00
     0.69424   2.09275996e+00
     0.69420   2.09044597e+00
     0.69415   2.08813428e+00
     0.69410   2.08582488e+00
     0.69405   2.08351775e+00
     0.69400   2.08121288e+00
     0.69396   2.07891028e+00
     0.69391   2.07660994e+00
     0.69386   2.07431185e+00
     0.69381   2.07201599e+00
     0.69376   2.06972236e+00
     0.69371   2.06743096e+00
     0.69367   2.06514178e+00
     0.69362   2.06285481e+00
     0.69357   2.06057002e+00
     0.69352   2.05828746e+00
     0.69347   2.05600708e+00
     0.69343   2.05372888e+00
     0.69338   2.05145286e+00
     0.69333   2.04917904e+00
     0.69328   2.04690742e+00
     0.69323   2.04463800e+00
     0.69319   2.04237076e+00
     0.69314   2.04010576e+00
     0.69309   2.03784297e+00
     0.69304   2.03558240e+00
     0.69299   2.03332405e+00
     0.69295   2.03106792e+00
     0.69290   2.02881402e+00
     0.69285   2.02656235e+00
     0.69280   2.02431294e+00
     0.69275   2.02206576e+00
     0.69271   2.01982083e+00
     0.69266   2.01757814e+00
     0.69261   2.01533770e+00
     0.69256   2.01309955e+00
     0.69251   2.01086365e+00
     0.69247   2.00863002e+00
     0.69242   2.00639862e+00
     0.69237   2.00416951e+00
     0.69232   2.00194263e+00
     0.69227   1.99971796e+00
     0.69223   1.99749556e+00
     0.69218   1.99527538e+00
     0.69213   1.99305742e+00
     0.69208   1.99084165e+00
     0.69203   1.98862810e+00
     0.69199   1.98641674e+00
     0.69194   1.98420756e+00
     0.69189   1.98200057e+00
     0.69184   1.97979575e+00
     0.69180   1.97759311e+00
     0.69175   1.97539262e+00
     0.69170   1.97319429e+00
     0.69165   1.97099810e+00
     0.69160   1.96880406e+00
     0.69156   1.96661216e+00
     0.69151   1.96442238e+00
     0.69146   1.96223474e+00
     0.69141   1.96004924e+00
     0.69136   1.95786588e+00
     0.69132   1.95568467e+00
     0.69127   1.95350561e+00
     0.69122   1.95132871e+00
     0.69117   1.94915397e+00
     0.69113   1.94698139e+00
     0.69108   1.94481098e+00
     0.69103   1.94264274e+00
     0.69098   1.94047668e+00
     0.69093   1.93831280e+00
     0.69089   1.93615111e+00
     0.69084   1.93399160e+00
     0.69079   1.93183429e+00
     0.69074   1.92967917e+00
     0.69070   1.92752626e+00
     0.69065   1.92537554e+00
     0.69060   1.92322704e+00
     0.69055   1.92108075e+00
     0.69051   1.91893667e+00
     0.69046   1.91679478e+00
     0.69041   1.91465510e+00
     0.69036   1.91251760e+00
     0.69031   1.91038229e+00
     0.69027   1.90824917e+00
     0.69022   1.90611822e+00
     0.69017   1.90398945e+00
     0.69012   1.90186285e+00
     0.69008   1.89973841e+00
     0.69003   1.89761612e+00
     0.68998   1.89549600e+00
     0.68993   1.89337802e+00
     0.68989   1.89126219e+00
     0.68984   1.88914849e+00
     0.68979   1.88703694e+00
     0.68974   1.88492752e+00
     0.68970   1.88282022e+00
     0.68965   1.88071504e+00
     0.68960   1.87861199e+00
     0.68955   1.87651105e+00
     0.68951   1.87441223e+00
     0.68946   1.87231554e+00
     0.68941   1.87022096e+00
     0.68936   1.86812851e+00
     0.68932   1.86603818e+00
     0.68927   1.86394996e+00
     0.68922   1.86186388e+00
     0.68917   1.85977991e+00
     0.68913   1.85769807e+00
     0.68908   1.85561835e+00
     0.68903   1.85354076e+00
     0.68898   1.85146529e+00
     0.68894   1.84939194e+00
     0.68889   1.84732073e+00
     0.68884   1.84525163e+00
     0.68879   1.84318467e+00
     0.68875   1.84111983e+00
     0.68870   1.83905711e+00
     0.68865   1.83699653e+00
     0.68860   1.83493807e+00
     0.68856   1.83288173e+00
     0.68851   1.83082752e+00
     0.68846   1.82877543e+00
     0.68841   1.82672546e+00
     0.68837   1.82467761e+00
     0.68832   1.82263187e+00
     0.68827   1.82058826e+00
     0.68822   1.81854676e+00
     0.68818   1.81650738e+00
     0.68813   1.81447011e+00
     0.68808   1.81243495e+00
     0.68804   1.81040191e+00
     0.68799   1.80837097e+00
     0.68794   1.80634214e+00
     0.68789   1.80431542e+00
     0.68785   1.80229081e+00
     0.68780   1.80026830e+00
     0.68775   1.79824790e+00
     0.68770   1.79622960e+00
     0.68766   1.79421339e+00
     0.68761   1.79219928e+00
     0.68756   1.79018725e+00
     0.68751   1.78817731e+00
     0.68747   1.78616944e+00
     0.68742   1.78416365e+00
     0.68737   1.78215993e+00
     0.68733   1.78015826e+00
     0.68728   1.77815866e+00
     0.68723   1.77616111e+00
     0.68718   1.77416561e+00
     0.68714   1.77217215e+00
     0.68709   1.77018073e+00
     0.68704   1.76819135e+00
     0.68700   1.76620400e+00
     0.68695   1.76421867e+00
     0.68690   1.76223536e+00
     0.68685   1.76025407e+00
     0.68681   1.75827479e+00
     0.68676   1.75629752e+00
     0.68671   1.75432226e+00
     0.68666   1.75234902e+00
     0.68662   1.75037780e+00
     0.68657   1.74840860e+00
     0.68652   1.74644144e+00
     0.68648   1.74447631e+00
     0.68643   1.74251322e+00
     0.68638   1.74055217e+00
     0.68634   1.73859317e+00
     0.68629   1.73663622e+00
     0.68624   1.73468132e+00
     0.68619   1.73272849e+00
     0.68615   1.73077772e+00
     0.68610   1.72882902e+00
     0.68605   1.72688239e+00
     0.68601   1.72493783e+00
     0.68596   1.72299535e+00
     0.68591   1.72105496e+00
     0.68586   1.71911666e+00
     0.68582   1.71718044e+00
     0.68577   1.71524631e+00
     0.68572   1.71331424e+00
     0.68568   1.71138425e+00
     0.68563   1.70945630e+00
     0.68558   1.70753041e+00
     0.68554   1.70560656e+00
     0.68549   1.70368473e+00
     0.68544   1.70176493e+00
     0.68539   1.69984715e+00
     0.68535   1.69793137e+00
     0.68530   1.69601759e+00
     0.68525   1.69410581e+00
     0.68521   1.69219600e+00
     0.68516   1.69028817e+00
     0.68511   1.68838231e+00
     0.68507   1.68647841e+00
     0.68502   1.68457646e+00
     0.68497   1.68267645e+00
     0.68492   1.68077838e+00
     0.68488   1.67888224e+00
     0.68483   1.67698804e+00
     0.68478   1.67509578e+00
     0.68474   1.67320547e+00
     0.68469   1.67131711e+00
     0.68464   1.66943071e+00
     0.68460   1.66754628e+00
     0.68455   1.66566382e+00
     0.68450   1.66378334e+00
     0.68446   1.66190484e+00
     0.68441   1.66002834e+00
     0.68436   1.65815382e+00
     0.68432   1.65628130e+00
     0.68427   1.65441079e+00
     0.68422   1.65254229e+00
     0.68418   1.65067581e+00
     0.68413   1.64881135e+00
     0.68408   1.64694892e+00
     0.68403   1.64508851e+00
     0.68399   1.64323015e+00
     0.68394   1.64137383e+00
     0.68389   1.63951953e+00
     0.68385   1.63766726e+00
     0.68380   1.63581701e+00
     0.68375   1.63396876e+00
     0.68371   1.63212252e+00
     0.68366   1.63027826e+00
     0.68361   1.62843598e+00
     0.68357   1.62659568e+00
     0.68352   1.62475734e+00
     0.68347   1.62292096e+00
     0.68343   1.62108653e+00
     0.68338   1.61925405e+00
     0.68333   1.61742349e+00
     0.68329   1.61559486e+00
     0.68324   1.61376815e+00
     0.68319   1.61194334e+00
     0.68315   1.61012044e+00
     0.68310   1.60829943e+00
     0.68305   1.60648030e+00
     0.68301   1.60466306e+00
     0.68296   1.60284770e+00
     0.68291   1.60103422e+00
     0.68287   1.59922263e+00
     0.68282   1.59741293e+00
     0.68277   1.59560513e+00
     0.68273   1.59379921e+00
     0.68268   1.59199520e+00
     0.68263   1.59019308e+00
     0.68259   1.58839287e+00
     0.68254   1.58659456e+00
     0.68249   1.58479816e+00
     0.68245   1.58300367e+00
     0.68240   1.58121109e+00
     0.68235   1.57942042e+00
     0.68231   1.57763167e+00
     0.68226   1.57584483e+00
     0.68221   1.57405992e+00
     0.68217   1.57227693e+00
     0.68212   1.57049587e+00
     0.68208   1.56871673e+00
     0.68203   1.56693952e+00
     0.68198   1.56516422e+00
     0.68194   1.56339084e+00
     0.68189   1.56161938e+00
     0.68184   1.55984982e+00
     0.68180   1.55808217e+00
     0.68175   1.55631642e+00
     0.68170   1.55455257e+00
     0.68166   1.55279062e+00
     0.68161   1.55103055e+00
     0.68156   1.54927238e+00
     0.68152   1.54751609e+00
     0.68147   1.54576169e+00
     0.68142   1.54400916e+00
     0.68138   1.54225851e+00
     0.68133   1.54050973e+00
     0.68129   1.53876282e+00
     0.68124   1.53701778e+00
     0.68119   1.53527460e+00
     0.68115   1.53353328e+00
     0.68110   1.53179381e+00
     0.68105   1.53005621e+00
     0.68101   1.52832047e+00
     0.68096   1.52658659e+00
     0.68091   1.52485457e+00
     0.68087   1.52312442e+00
     0.68082   1.52139612e+00
     0.68077   1.51966969e+00
     0.68073   1.51794512e+00
     0.68068   1.51622241e+00
     0.68064   1.51450157e+00
     0.68059   1.51278258e+00
     0.68054   1.51106547e+00
     0.68050   1.50935021e+00
     0.68045   1.50763682e+00
     0.68040   1.50592529e+00
     0.68036   1.50421563e+00
     0.68031   1.50250783e+00
     0.68027   1.50080189e+00
     0.68022   1.49909782e+00
     0.68017   1.49739561e+00
     0.68013   1.49569525e+00
     0.68008   1.49399675e+00
     0.68003   1.49230009e+00
     0.67999   1.49060528e+00
     0.67994   1.48891230e+00
     0.67990   1.48722117e+00
     0.67985   1.48553186e+00
