# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   1.27065700e+04
     7.79336   1.26706794e+04
     7.78730   1.27148496e+04
     7.78124   1.27433115e+04
     7.77519   1.27076107e+04
     7.76915   1.27525181e+04
     7.76311   1.27801257e+04
     7.75709   1.27532481e+04
     7.75108   1.27875955e+04
     7.74508   1.27838066e+04
     7.73908   1.28309275e+04
     7.73310   1.28241733e+04
     7.72712   1.28293800e+04
     7.72116   1.28683056e+04
     7.71520   1.28424666e+04
     7.70925   1.28932626e+04
     7.70331   1.29030217e+04
     7.69738   1.28862747e+04
     7.69146   1.29287329e+04
     7.68555   1.29254123e+04
     7.67965   1.29416382e+04
     7.67376   1.29636438e+04
     7.66787   1.29623116e+04
     7.66200   1.29852287e+04
     7.65613   1.29810469e+04
     7.65027   1.30056977e+04
     7.64443   1.30188868e+04
     7.63859   1.30148974e+04
     7.63276   1.30357477e+04
     7.62693   1.30446254e+04
     7.62112   1.30515462e+04
     7.61532   1.30629131e+04
     7.60952   1.30761910e+04
     7.60374   1.30795414e+04
     7.59796   1.30907415e+04
     7.59219   1.31050804e+04
     7.58643   1.31022765e+04
     7.58068   1.31198011e+04
     7.57494   1.31202945e+04
     7.56920   1.31365177e+04
     7.56348   1.31330737e+04
     7.55776   1.31529625e+04
     7.55206   1.31456679e+04
     7.54636   1.31671139e+04
     7.54067   1.31547776e+04
     7.53498   1.31808378e+04
     7.52931   1.31693335e+04
     7.52365   1.31870113e+04
     7.51799   1.31990325e+04
     7.51234   1.31771647e+04
     7.50670   1.32086251e+04
     7.50107   1.31864240e+04
     7.49545   1.32162300e+04
     7.48984   1.31860619e+04
     7.48423   1.32256239e+04
     7.47863   1.32380387e+04
     7.47304   1.31923078e+04
     7.46746   1.32365499e+04
     7.46189   1.32038153e+04
     7.45633   1.32454274e+04
     7.45077   1.32056409e+04
     7.44522   1.32528340e+04
     7.43969   1.32493393e+04
     7.43415   1.32111652e+04
     7.42863   1.32774433e+04
     7.42312   1.32298648e+04
     7.41761   1.32523297e+04
     7.41211   1.32851878e+04
     7.40662   1.32108317e+04
     7.40114   1.33079326e+04
     7.39567   1.32922004e+04
     7.39020   1.32405785e+04
     7.38475   1.33170783e+04
     7.37930   1.32713743e+04
     7.37385   1.33179523e+04
     7.36842   1.33375301e+04
     7.36300   1.33106095e+04
     7.35758   1.33382535e+04
     7.35217   1.33693805e+04
     7.34677   1.33387281e+04
     7.34137   1.33838893e+04
     7.33599   1.33784833e+04
     7.33061   1.34081456e+04
     7.32524   1.33987014e+04
     7.31988   1.34361459e+04
     7.31452   1.34540236e+04
     7.30918   1.34271747e+04
     7.30384   1.34258565e+04
     7.29851   1.34655799e+04
     7.29319   1.34153570e+04
     7.28787   1.34364471e+04
     7.28256   1.34878718e+04
     7.27726   1.34310873e+04
     7.27197   1.34419574e+04
     7.26669   1.34930546e+04
     7.26141   1.34677539e+04
     7.25614   1.34558537e+04
     7.25088   1.34807574e+04
     7.24563   1.35133591e+04
     7.24038   1.34533894e+04
     7.23514   1.35059232e+04
     7.22991   1.35342954e+04
     7.22469   1.34745323e+04
     7.21947   1.35438515e+04
     7.21426   1.35795610e+04
     7.20906   1.34726260e+04
     7.20387   1.35912869e+04
     7.19868   1.36035827e+04
     7.19351   1.35144554e+04
     7.18833   1.36083487e+04
     7.18317   1.36285229e+04
     7.17801   1.35348684e+04
     7.17287   1.36425926e+04
     7.16772   1.36585758e+04
     7.16259   1.35678804e+04
     7.15746   1.36703142e+04
     7.15234   1.36912891e+04
     7.14723   1.36609951e+04
     7.14213   1.36557610e+04
     7.13703   1.37259801e+04
     7.13194   1.36982591e+04
     7.12686   1.36768517e+04
     7.12178   1.37557118e+04
     7.11671   1.37401433e+04
     7.11165   1.37326954e+04
     7.10660   1.37441182e+04
     7.10155   1.37847630e+04
     7.09651   1.37742426e+04
     7.09148   1.37623557e+04
     7.08645   1.38161593e+04
     7.08144   1.38086802e+04
     7.07643   1.38047305e+04
     7.07142   1.38440258e+04
     7.06642   1.38394975e+04
     7.06143   1.38367109e+04
     7.05645   1.38781854e+04
     7.05148   1.38656522e+04
     7.04651   1.38753348e+04
     7.04155   1.39146359e+04
     7.03659   1.39132319e+04
     7.03164   1.39057567e+04
     7.02670   1.39421662e+04
     7.02177   1.39332594e+04
     7.01684   1.39567572e+04
     7.01192   1.39730641e+04
     7.00701   1.39682001e+04
     7.00210   1.39918677e+04
     6.99720   1.39960478e+04
     6.99231   1.39948534e+04
     6.98742   1.40304141e+04
     6.98254   1.40345236e+04
     6.97767   1.40259588e+04
     6.97281   1.40616830e+04
     6.96795   1.40680031e+04
     6.96310   1.40623409e+04
     6.95825   1.40878660e+04
     6.95341   1.41004527e+04
     6.94858   1.40998445e+04
     6.94376   1.41186702e+04
     6.93894   1.41306889e+04
     6.93413   1.41299233e+04
     6.92932   1.41539724e+04
     6.92452   1.41577945e+04
     6.91973   1.41625196e+04
     6.91495   1.41801677e+04
     6.91017   1.41895241e+04
     6.90540   1.41933711e+04
     6.90063   1.42121176e+04
     6.89587   1.42176146e+04
     6.89112   1.42274839e+04
     6.88637   1.42369159e+04
     6.88164   1.42429571e+04
     6.87690   1.42563167e+04
     6.87218   1.42638251e+04
     6.86746   1.42721979e+04
     6.86275   1.42803210e+04
     6.85804   1.42909989e+04
     6.85334   1.42969819e+04
     6.84864   1.43098263e+04
     6.84396   1.43143240e+04
     6.83928   1.43266629e+04
     6.83460   1.43334118e+04
     6.82993   1.43441357e+04
     6.82527   1.43492260e+04
     6.82062   1.43614797e+04
     6.81597   1.43665897e+04
     6.81133   1.43783298e+04
     6.80669   1.43844646e+04
     6.80206   1.43942337e+04
     6.79744   1.44010703e+04
     6.79282   1.44123586e+04
     6.78821   1.44171609e+04
     6.78360   1.44292518e+04
     6.77900   1.44344630e+04
     6.77441   1.44456358e+04
     6.76983   1.44516128e+04
     6.76525   1.44619188e+04
     6.76067   1.44691053e+04
     6.75610   1.44790133e+04
     6.75154   1.44877075e+04
     6.74699   1.44939310e+04
     6.74244   1.45043919e+04
     6.73790   1.45105634e+04
     6.73336   1.45211184e+04
     6.72883   1.45270497e+04
     6.72430   1.45378574e+04
     6.71978   1.45462675e+04
     6.71527   1.45519163e+04
     6.71077   1.45624362e+04
     6.70627   1.45690738e+04
     6.70177   1.45791517e+04
     6.69728   1.45860320e+04
     6.69280   1.45958922e+04
     6.68832   1.46044693e+04
     6.68385   1.46109120e+04
     6.67939   1.46208876e+04
     6.67493   1.46281389e+04
     6.67048   1.46372695e+04
     6.66603   1.46461406e+04
     6.66159   1.46524227e+04
     6.65716   1.46626569e+04
     6.65273   1.46689672e+04
     6.64830   1.46791588e+04
     6.64389   1.46866011e+04
     6.63948   1.46935070e+04
     6.63507   1.47034782e+04
     6.63067   1.47099331e+04
     6.62628   1.47200002e+04
     6.62189   1.47274075e+04
     6.61751   1.47353444e+04
     6.61313   1.47440191e+04
     6.60876   1.47522333e+04
     6.60440   1.47604526e+04
     6.60004   1.47692719e+04
     6.59568   1.47754616e+04
     6.59134   1.47851634e+04
     6.58700   1.47931069e+04
     6.58266   1.48012455e+04
     6.57833   1.48092268e+04
     6.57400   1.48170729e+04
     6.56969   1.48257008e+04
     6.56537   1.48348501e+04
     6.56106   1.48426275e+04
     6.55676   1.48518591e+04
     6.55247   1.48587334e+04
     6.54818   1.48667086e+04
     6.54389   1.48764957e+04
     6.53961   1.48839752e+04
     6.53534   1.48914679e+04
     6.53107   1.48998317e+04
     6.52681   1.49082457e+04
     6.52255   1.49189325e+04
     6.51830   1.49237906e+04
     6.51405   1.49306960e+04
     6.50981   1.49396820e+04
     6.50558   1.49474015e+04
     6.50135   1.49553078e+04
     6.49712   1.49612132e+04
     6.49290   1.49675906e+04
     6.48869   1.49728385e+04
     6.48448   1.49832390e+04
     6.48028   1.49873760e+04
     6.47608   1.49926492e+04
     6.47189   1.49981843e+04
     6.46771   1.50034860e+04
     6.46353   1.50094424e+04
     6.45935   1.50146633e+04
     6.45518   1.50175857e+04
     6.45102   1.50255022e+04
     6.44686   1.50276502e+04
     6.44271   1.50319660e+04
     6.43856   1.50346189e+04
     6.43441   1.50308317e+04
     6.43028   1.50515315e+04
     6.42615   1.50483018e+04
     6.42202   1.50493505e+04
     6.41790   1.50482890e+04
     6.41378   1.50635466e+04
     6.40967   1.50646276e+04
     6.40556   1.50647532e+04
     6.40146   1.50758907e+04
     6.39737   1.50778263e+04
     6.39328   1.50755603e+04
     6.38919   1.50927952e+04
     6.38511   1.51256180e+04
     6.38104   1.51071050e+04
     6.37697   1.50932111e+04
     6.37291   1.51202371e+04
     6.36885   1.51263626e+04
     6.36479   1.51760397e+04
     6.36075   1.51270575e+04
     6.35670   1.51506550e+04
     6.35266   1.51684324e+04
     6.34863   1.51558769e+04
     6.34460   1.52302050e+04
     6.34058   1.51782135e+04
     6.33656   1.52053965e+04
     6.33255   1.51997542e+04
     6.32854   1.52785820e+04
     6.32454   1.52418044e+04
     6.32054   1.52425237e+04
     6.31655   1.52987590e+04
     6.31256   1.52760909e+04
     6.30858   1.52964578e+04
     6.30460   1.53008497e+04
     6.30063   1.53278961e+04
     6.29666   1.53173606e+04
     6.29270   1.53373506e+04
     6.28874   1.53662907e+04
     6.28479   1.53415308e+04
     6.28084   1.53499272e+04
     6.27690   1.53888567e+04
     6.27296   1.53765616e+04
     6.26903   1.53810463e+04
     6.26510   1.53782928e+04
     6.26118   1.54012987e+04
     6.25726   1.53965892e+04
     6.25335   1.54071403e+04
     6.24944   1.54161441e+04
     6.24554   1.54031947e+04
     6.24164   1.54366412e+04
     6.23775   1.54177228e+04
     6.23386   1.54406887e+04
     6.22998   1.54474595e+04
     6.22610   1.54132049e+04
     6.22222   1.54946267e+04
     6.21835   1.54492264e+04
     6.21449   1.55035943e+04
     6.21063   1.54727388e+04
     6.20677   1.55028944e+04
     6.20292   1.55023992e+04
     6.19908   1.54748626e+04
     6.19524   1.55648056e+04
     6.19140   1.54900989e+04
     6.18757   1.55825900e+04
     6.18375   1.54909159e+04
     6.17992   1.56068970e+04
     6.17611   1.55083691e+04
     6.17230   1.56205261e+04
     6.16849   1.55300847e+04
     6.16469   1.55847847e+04
     6.16089   1.55936571e+04
     6.15709   1.56007357e+04
     6.15331   1.56201598e+04
     6.14952   1.56145819e+04
     6.14574   1.56420169e+04
     6.14197   1.56246142e+04
     6.13820   1.56563951e+04
     6.13443   1.56425911e+04
     6.13067   1.56850213e+04
     6.12691   1.56596761e+04
     6.12316   1.57093985e+04
     6.11942   1.56589180e+04
     6.11567   1.57324689e+04
     6.11194   1.56914823e+04
     6.10820   1.57471937e+04
     6.10447   1.57123840e+04
     6.10075   1.57495093e+04
     6.09703   1.57438222e+04
     6.09331   1.57704296e+04
     6.08960   1.57581564e+04
     6.08590   1.57902988e+04
     6.08220   1.57853373e+04
     6.07850   1.57997817e+04
     6.07481   1.58032908e+04
     6.07112   1.58184512e+04
     6.06744   1.58114251e+04
     6.06376   1.58524420e+04
     6.06008   1.58295800e+04
     6.05641   1.58738515e+04
     6.05275   1.58451608e+04
     6.04908   1.58904674e+04
     6.04543   1.58700016e+04
     6.04177   1.58956354e+04
     6.03813   1.59023381e+04
     6.03448   1.59109571e+04
     6.03084   1.59265155e+04
     6.02721   1.59141900e+04
     6.02358   1.59492674e+04
     6.01995   1.59327845e+04
     6.01633   1.59711442e+04
     6.01271   1.59529058e+04
     6.00910   1.59834849e+04
     6.00549   1.59777522e+04
     6.00189   1.59948710e+04
     5.99829   1.59916330e+04
     5.99469   1.60074605e+04
     5.99110   1.60065717e+04
     5.98751   1.60253232e+04
     5.98393   1.60205843e+04
     5.98035   1.60317961e+04
     5.97678   1.60279672e+04
     5.97321   1.60417450e+04
     5.96964   1.60558903e+04
     5.96608   1.60330810e+04
     5.96252   1.60550945e+04
     5.95897   1.60581663e+04
     5.95542   1.60642445e+04
     5.95187   1.60795785e+04
     5.94833   1.60673625e+04
     5.94480   1.60744126e+04
     5.94127   1.60680960e+04
     5.93774   1.60744394e+04
     5.93421   1.60899863e+04
     5.93070   1.60808781e+04
     5.92718   1.60839108e+04
     5.92367   1.61549771e+04
     5.92016   1.61141359e+04
     5.91666   1.60932203e+04
     5.91316   1.60987728e+04
     5.90967   1.61048616e+04
     5.90618   1.61240996e+04
     5.90269   1.61919857e+04
     5.89921   1.61165254e+04
     5.89573   1.61437769e+04
     5.89226   1.61259180e+04
     5.88879   1.61377747e+04
     5.88532   1.62254380e+04
     5.88186   1.61737906e+04
     5.87840   1.61608419e+04
     5.87495   1.62021523e+04
     5.87150   1.62385942e+04
     5.86805   1.61907053e+04
     5.86461   1.62024816e+04
     5.86117   1.62795154e+04
     5.85774   1.62166484e+04
     5.85431   1.62216034e+04
     5.85089   1.62912404e+04
     5.84746   1.62419449e+04
     5.84405   1.62652694e+04
     5.84063   1.63128351e+04
     5.83722   1.62774994e+04
     5.83382   1.62908685e+04
     5.83042   1.63209426e+04
     5.82702   1.62750610e+04
     5.82363   1.63162177e+04
     5.82024   1.62900586e+04
     5.81685   1.63213142e+04
     5.81347   1.62948998e+04
     5.81009   1.63034841e+04
     5.80672   1.63335834e+04
     5.80335   1.62994122e+04
     5.79998   1.63330930e+04
     5.79662   1.62697253e+04
     5.79326   1.63040067e+04
     5.78991   1.63363724e+04
     5.78656   1.62447287e+04
     5.78321   1.63236836e+04
     5.77987   1.63325458e+04
     5.77653   1.63367560e+04
     5.77320   1.63062825e+04
     5.76986   1.62476809e+04
     5.76654   1.63913762e+04
     5.76321   1.63114270e+04
     5.75989   1.63576290e+04
     5.75658   1.63004804e+04
     5.75327   1.64051824e+04
     5.74996   1.63306733e+04
     5.74665   1.63829781e+04
     5.74335   1.63356199e+04
     5.74006   1.63410348e+04
     5.73676   1.64160793e+04
     5.73348   1.63380768e+04
     5.73019   1.64478750e+04
     5.72691   1.63373244e+04
     5.72363   1.64400445e+04
     5.72036   1.63906845e+04
     5.71709   1.64569168e+04
     5.71382   1.63686539e+04
     5.71056   1.64900302e+04
     5.70730   1.63969980e+04
     5.70404   1.64780478e+04
     5.70079   1.64140595e+04
     5.69754   1.64727124e+04
     5.69430   1.64008822e+04
     5.69106   1.64477881e+04
     5.68782   1.64289481e+04
     5.68459   1.65049769e+04
     5.68136   1.64003460e+04
     5.67813   1.64402235e+04
     5.67491   1.64973976e+04
     5.67169   1.64337149e+04
     5.66848   1.64563315e+04
     5.66526   1.64733943e+04
     5.66206   1.63757884e+04
     5.65885   1.64757976e+04
     5.65565   1.64434661e+04
     5.65245   1.65087783e+04
     5.64926   1.64359092e+04
     5.64607   1.64359934e+04
     5.64289   1.64405906e+04
     5.63970   1.64864140e+04
     5.63652   1.64457394e+04
     5.63335   1.63421850e+04
     5.63018   1.64853533e+04
     5.62701   1.64547348e+04
     5.62385   1.64918989e+04
     5.62068   1.64054164e+04
     5.61753   1.64954459e+04
     5.61437   1.64341546e+04
     5.61122   1.64239306e+04
     5.60808   1.64277729e+04
     5.60493   1.64586756e+04
     5.60179   1.64109164e+04
     5.59866   1.64512498e+04
     5.59552   1.64021593e+04
     5.59239   1.64548890e+04
     5.58927   1.64315666e+04
     5.58615   1.63350190e+04
     5.58303   1.64149575e+04
     5.57991   1.64537807e+04
     5.57680   1.62726539e+04
     5.57369   1.63869209e+04
     5.57059   1.62171427e+04
     5.56749   1.62975995e+04
     5.56439   1.63069434e+04
     5.56129   1.62839502e+04
     5.55820   1.63561316e+04
     5.55511   1.62309519e+04
     5.55203   1.62327059e+04
     5.54895   1.63018969e+04
     5.54587   1.61502638e+04
     5.54280   1.62914327e+04
     5.53973   1.61415235e+04
     5.53666   1.61849228e+04
     5.53360   1.60884173e+04
     5.53054   1.61572845e+04
     5.52748   1.61323381e+04
     5.52443   1.60459042e+04
     5.52138   1.59415528e+04
     5.51833   1.62682999e+04
     5.51529   1.59284168e+04
     5.51225   1.57703268e+04
     5.50921   1.61622634e+04
     5.50617   1.58536764e+04
     5.50314   1.59486805e+04
     5.50012   1.57261128e+04
     5.49709   1.58242716e+04
     5.49407   1.58049836e+04
     5.49106   1.57168652e+04
     5.48804   1.56628071e+04
     5.48503   1.57842288e+04
     5.48203   1.55369832e+04
     5.47902   1.53811305e+04
     5.47602   1.60138485e+04
     5.47303   1.52893777e+04
     5.47003   1.52729241e+04
     5.46704   1.58751445e+04
     5.46405   1.51878742e+04
     5.46107   1.49719850e+04
     5.45809   1.56842439e+04
     5.45511   1.51634206e+04
     5.45214   1.48222107e+04
     5.44917   1.56237090e+04
     5.44620   1.49981089e+04
     5.44323   1.45934454e+04
     5.44027   1.53444396e+04
     5.43732   1.48699632e+04
     5.43436   1.44291506e+04
     5.43141   1.51979166e+04
     5.42846   1.46941739e+04
     5.42552   1.43129053e+04
     5.42257   1.52166172e+04
     5.41963   1.41656929e+04
     5.41670   1.45190894e+04
     5.41377   1.49062104e+04
     5.41084   1.39374144e+04
     5.40791   1.46217946e+04
     5.40499   1.43645346e+04
     5.40207   1.37743460e+04
     5.39915   1.45423174e+04
     5.39624   1.40865132e+04
     5.39333   1.39697148e+04
     5.39042   1.41298590e+04
     5.38752   1.41103418e+04
