# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.79944   1.60494935e+03
     7.79336   1.93478476e+03
     7.78730   1.81187576e+03
     7.78124   2.36912150e+03
     7.77519   1.27109340e+04
     7.76915   1.61707098e+03
     7.76311   1.67899519e+03
     7.75709   2.70308854e+03
     7.75108   1.64004958e+03
     7.74508   2.60690126e+03
     7.73908   1.94748459e+03
     7.73310   1.78169871e+03
     7.72712   1.28938284e+04
     7.72116   4.33094763e+03
     7.71520   1.99478038e+03
     7.70925   5.51373289e+03
     7.70331   1.59062300e+03
     7.69738   1.65805550e+03
     7.69146   9.25749277e+03
     7.68555   2.05069003e+03
     7.67965   2.87998029e+03
     7.67376   4.60709249e+03
     7.66787   2.45870065e+03
     7.66200   2.41345565e+03
     7.65613   3.41343181e+03
     7.65027   3.69041416e+03
     7.64443   2.68212854e+03
     7.63859   2.14169103e+03
     7.63276   1.66835941e+03
     7.62693   1.73880465e+03
     7.62112   1.28260293e+04
     7.61532   1.62133922e+03
     7.60952   1.64110894e+03
     7.60374   1.79303950e+03
     7.59796   1.76685891e+03
     7.59219   1.30782680e+04
     7.58643   1.87178695e+03
     7.58068   5.08088673e+03
     7.57494   3.06355492e+03
     7.56920   4.93936453e+03
     7.56348   3.10207523e+03
     7.55776   3.66075799e+03
     7.55206   5.02336530e+03
     7.54636   3.71346861e+03
     7.54067   2.65083821e+03
     7.53498   2.65433848e+03
     7.52931   4.10302705e+03
     7.52365   3.45785458e+03
     7.51799   1.91775780e+03
     7.51234   1.89465928e+03
     7.50670   1.56550368e+03
     7.50107   1.61164139e+03
     7.49545   1.68185328e+03
     7.48984   2.39948283e+03
     7.48423   1.64112763e+03
     7.47863   3.66683222e+03
     7.47304   2.58115116e+03
     7.46746   4.61557581e+03
     7.46189   3.76115993e+03
     7.45633   4.27151467e+03
     7.45077   6.85297206e+03
     7.44522   2.84509972e+03
     7.43969   3.88958789e+03
     7.43415   6.17202081e+03
     7.42863   2.24412079e+03
     7.42312   2.25198749e+03
     7.41761   2.38914137e+03
     7.41211   2.97735003e+03
     7.40662   2.91434697e+03
     7.40114   2.33139322e+03
     7.39567   4.79090498e+03
     7.39020   4.85247557e+03
     7.38475   4.44995010e+03
     7.37930   1.62358580e+03
     7.37385   1.70079221e+03
     7.36842   2.79318101e+03
     7.36300   7.85080564e+03
     7.35758   4.58764561e+03
     7.35217   2.70730909e+03
     7.34677   2.24385465e+03
     7.34137   2.36868942e+03
     7.33599   3.23082685e+03
     7.33061   2.56923117e+03
     7.32524   2.05486890e+03
     7.31988   1.03749471e+04
     7.31452   9.43212608e+03
     7.30918   3.05704737e+03
     7.30384   3.88909183e+03
     7.29851   3.98048721e+03
     7.29319   1.93737780e+03
     7.28787   1.51474306e+03
     7.28256   2.68008722e+03
     7.27726   1.52596200e+03
     7.27197   1.52782361e+03
     7.26669   1.48956663e+03
     7.26141   1.73453578e+03
     7.25614   1.67106875e+03
     7.25088   1.80044848e+03
     7.24563   1.85127954e+03
     7.24038   1.67188104e+03
     7.23514   1.66878923e+03
     7.22991   2.24890486e+03
     7.22469   1.57069177e+03
     7.21947   1.89283934e+03
     7.21426   1.82412959e+03
     7.20906   1.56897550e+03
     7.20387   1.45939931e+03
     7.19868   1.85663788e+03
     7.19351   1.50017489e+03
     7.18833   1.50297464e+03
     7.18317   1.66745748e+03
     7.17801   1.50095184e+03
     7.17287   1.48118467e+03
     7.16772   1.47976791e+03
     7.16259   1.46670375e+03
     7.15746   1.85516183e+03
     7.15234   1.50617372e+03
     7.14723   1.49639766e+03
     7.14213   1.52926060e+03
     7.13703   1.47781947e+03
     7.13194   1.45835628e+03
     7.12686   4.20713451e+03
     7.12178   1.43610116e+03
     7.11671   1.55113923e+03
     7.11165   1.44158150e+03
     7.10660   1.43599752e+03
     7.10155   1.43396411e+03
     7.09651   1.42895121e+03
     7.09148   1.47932063e+03
     7.08645   1.43608172e+03
     7.08144   1.43088233e+03
     7.07643   1.44103627e+03
     7.07142   1.43973296e+03
     7.06642   1.42023580e+03
     7.06143   1.43897698e+03
     7.05645   1.47866995e+03
     7.05148   2.52869782e+03
     7.04651   1.56906521e+03
     7.04155   1.41301069e+03
     7.03659   1.50251840e+03
     7.03164   1.40980427e+03
     7.02670   1.41858951e+03
     7.02177   1.41020089e+03
     7.01684   1.41580101e+03
     7.01192   1.40536222e+03
     7.00701   1.41551081e+03
     7.00210   1.40603396e+03
     6.99720   1.40510927e+03
     6.99231   1.46069803e+03
     6.98742   1.45645400e+03
     6.98254   1.40481907e+03
     6.97767   1.46339269e+03
     6.97281   1.60302248e+03
     6.96795   2.28142083e+03
     6.96310   1.38993559e+03
     6.95825   1.38865551e+03
     6.95341   1.38781651e+03
     6.94858   1.38686563e+03
     6.94376   1.38627892e+03
     6.93894   1.38397739e+03
     6.93413   1.38994589e+03
     6.92932   1.39655534e+03
     6.92452   1.38246156e+03
     6.91973   1.38215582e+03
     6.91495   1.42842757e+03
     6.91017   1.43598174e+03
     6.90540   1.37506463e+03
     6.90063   1.37232752e+03
     6.89587   1.37257339e+03
     6.89112   1.44724361e+03
     6.88637   1.37492471e+03
     6.88164   1.36907705e+03
     6.87690   1.36629735e+03
     6.87218   1.36361018e+03
     6.86746   1.36228659e+03
     6.86275   1.36163072e+03
     6.85804   1.35960631e+03
     6.85334   1.40622415e+03
     6.84864   1.43298122e+03
     6.84396   1.38425782e+03
     6.83928   1.35422140e+03
     6.83460   1.35534753e+03
     6.82993   1.35076756e+03
     6.82527   1.35128142e+03
     6.82062   1.39442664e+03
     6.81597   1.34675428e+03
     6.81133   1.34543568e+03
     6.80669   1.35028089e+03
     6.80206   1.34856172e+03
     6.79744   1.34089674e+03
     6.79282   1.34296051e+03
     6.78821   1.51250558e+03
     6.78360   1.35680679e+03
     6.77900   1.33539930e+03
     6.77441   1.35974418e+03
     6.76983   1.33294305e+03
     6.76525   1.33068603e+03
     6.76067   1.33404088e+03
     6.75610   1.32843661e+03
     6.75154   1.32649818e+03
     6.74699   1.32529703e+03
     6.74244   1.32669689e+03
     6.73790   1.32690608e+03
     6.73336   1.32875629e+03
     6.72883   1.32933112e+03
     6.72430   1.36041103e+03
     6.71978   1.32111420e+03
     6.71527   1.31488671e+03
     6.71077   1.38290705e+03
     6.70627   1.31219033e+03
     6.70177   1.32129215e+03
     6.69728   1.30931707e+03
     6.69280   1.30958023e+03
     6.68832   1.30699359e+03
     6.68385   1.30530526e+03
     6.67939   1.30321285e+03
     6.67493   1.30212177e+03
     6.67048   1.30300839e+03
     6.66603   1.30482501e+03
     6.66159   1.29971805e+03
     6.65716   1.29992829e+03
     6.65273   1.29563126e+03
     6.64830   1.29371631e+03
     6.64389   1.29923812e+03
     6.63948   1.29049406e+03
     6.63507   1.29357565e+03
     6.63067   1.28805869e+03
     6.62628   1.28913184e+03
     6.62189   1.68743075e+03
     6.61751   1.28624442e+03
     6.61313   1.32121865e+03
     6.60876   1.28088169e+03
     6.60440   1.28086108e+03
     6.60004   1.28032587e+03
     6.59568   1.28096166e+03
     6.59134   1.27544295e+03
     6.58700   1.27607506e+03
     6.58266   1.29842672e+03
     6.57833   1.27061286e+03
     6.57400   1.27093517e+03
     6.56969   1.26840418e+03
     6.56537   1.26625228e+03
     6.56106   1.31821360e+03
     6.55676   1.26432155e+03
     6.55247   1.26390502e+03
     6.54818   1.26216524e+03
     6.54389   1.25946520e+03
     6.53961   1.25825000e+03
     6.53534   1.25671491e+03
     6.53107   1.25529650e+03
     6.52681   1.25712638e+03
     6.52255   1.25586604e+03
     6.51830   1.25218804e+03
     6.51405   1.25441779e+03
     6.50981   1.24787703e+03
     6.50558   1.26324601e+03
     6.50135   1.24505063e+03
     6.49712   1.29180887e+03
     6.49290   1.24276204e+03
     6.48869   1.24083801e+03
     6.48448   1.25173967e+03
     6.48028   1.24005260e+03
     6.47608   1.23915084e+03
     6.47189   1.26611005e+03
     6.46771   1.23632523e+03
     6.46353   1.27056491e+03
     6.45935   1.23512220e+03
     6.45518   1.30148867e+03
     6.45102   1.27317883e+03
     6.44686   1.30802169e+03
     6.44271   1.22681413e+03
     6.43856   1.22414497e+03
     6.43441   1.30081430e+03
     6.43028   1.22087898e+03
     6.42615   1.23520872e+03
     6.42202   1.21831815e+03
     6.41790   1.21694440e+03
     6.41378   1.39504986e+03
     6.40967   1.22215425e+03
     6.40556   1.21953934e+03
     6.40146   1.21226059e+03
     6.39737   1.49045134e+03
     6.39328   1.21256510e+03
     6.38919   1.33779987e+03
     6.38511   1.20985035e+03
     6.38104   1.27304971e+03
     6.37697   1.20332227e+03
     6.37291   1.31282155e+03
     6.36885   1.27189366e+03
     6.36479   1.20375571e+03
     6.36075   1.19849763e+03
     6.35670   1.21281152e+03
     6.35266   1.23402729e+03
     6.34863   6.33940282e+03
     6.34460   1.19372583e+03
     6.34058   1.19349187e+03
     6.33656   1.19435807e+03
     6.33255   1.19529446e+03
     6.32854   1.20367211e+03
     6.32454   1.18533278e+03
     6.32054   1.18618628e+03
     6.31655   1.18688152e+03
     6.31256   1.18453583e+03
     6.30858   1.30780677e+03
     6.30460   1.23433642e+03
     6.30063   1.17757207e+03
     6.29666   1.17525499e+03
     6.29270   1.22404755e+03
     6.28874   1.19163912e+03
     6.28479   1.17133811e+03
     6.28084   1.16978549e+03
     6.27690   1.16869824e+03
     6.27296   1.17256519e+03
     6.26903   1.16755193e+03
     6.26510   1.16412599e+03
     6.26118   1.16304726e+03
     6.25726   1.16721735e+03
     6.25335   1.16613296e+03
     6.24944   1.15903321e+03
     6.24554   1.15729959e+03
     6.24164   1.15886979e+03
     6.23775   1.15438269e+03
     6.23386   1.15923291e+03
     6.22998   1.15232962e+03
     6.22610   1.15197777e+03
     6.22222   1.14868899e+03
     6.21835   1.14796530e+03
     6.21449   1.14782016e+03
     6.21063   1.14737323e+03
     6.20677   1.14543069e+03
     6.20292   1.14276989e+03
     6.19908   1.14447849e+03
     6.19524   1.14124954e+03
     6.19140   1.14008540e+03
     6.18757   1.13816249e+03
     6.18375   1.13887495e+03
     6.17992   1.13532929e+03
     6.17611   1.13657586e+03
     6.17230   1.13219013e+03
     6.16849   1.12948624e+03
     6.16469   1.13599536e+03
     6.16089   1.12793613e+03
     6.15709   1.12701991e+03
     6.15331   1.13332952e+03
     6.14952   1.13108223e+03
     6.14574   1.12924194e+03
     6.14197   1.12495968e+03
     6.13820   1.12381140e+03
     6.13443   1.11999689e+03
     6.13067   1.11948887e+03
     6.12691   1.11605378e+03
     6.12316   1.11260007e+03
     6.11942   1.11139762e+03
     6.11567   1.11096259e+03
     6.11194   1.10863835e+03
     6.10820   1.10735170e+03
     6.10447   1.10892970e+03
     6.10075   1.10464823e+03
     6.09703   1.10236340e+03
     6.09331   1.10119605e+03
     6.08960   1.09959261e+03
     6.08590   1.09810801e+03
     6.08220   1.09704928e+03
     6.07850   1.09566101e+03
     6.07481   1.09408544e+03
     6.07112   1.09272546e+03
     6.06744   1.09637707e+03
     6.06376   1.09088636e+03
     6.06008   1.08917499e+03
     6.05641   1.08839979e+03
     6.05275   1.09071183e+03
     6.04908   1.08597436e+03
     6.04543   1.08505628e+03
     6.04177   1.08239811e+03
     6.03813   1.11684717e+03
     6.03448   1.07951673e+03
     6.03084   1.08205220e+03
     6.02721   1.07643851e+03
     6.02358   1.07854858e+03
     6.01995   1.07406647e+03
     6.01633   1.07228140e+03
     6.01271   1.07679897e+03
     6.00910   1.10737326e+03
     6.00549   1.08935400e+03
     6.00189   1.10975364e+03
     5.99829   1.06535735e+03
     5.99469   1.10185774e+03
     5.99110   1.14747570e+03
     5.98751   1.11526412e+03
     5.98393   1.06361229e+03
     5.98035   1.06626632e+03
     5.97678   1.10305280e+03
     5.97321   1.09874975e+03
     5.96964   1.12212245e+03
     5.96608   1.05301392e+03
     5.96252   1.05160370e+03
     5.95897   1.13365893e+03
     5.95542   1.05518198e+03
     5.95187   1.06699009e+03
     5.94833   1.05499856e+03
     5.94480   1.04613154e+03
     5.94127   1.04453916e+03
     5.93774   1.08548410e+03
     5.93421   1.06113799e+03
     5.93070   1.71801609e+03
     5.92718   1.58372217e+03
     5.92367   1.59854792e+03
     5.92016   1.19012531e+03
     5.91666   1.11749380e+03
     5.91316   1.03269184e+03
     5.90967   1.03289969e+03
     5.90618   1.03119871e+03
     5.90269   1.03028595e+03
     5.89921   1.16408457e+03
     5.89573   1.08207745e+03
     5.89226   1.09274502e+03
     5.88879   1.02362758e+03
     5.88532   1.02243375e+03
     5.88186   1.21425164e+03
     5.87840   1.02739101e+03
     5.87495   1.06957501e+03
     5.87150   1.01764114e+03
     5.86805   1.01576693e+03
     5.86461   1.16526558e+03
     5.86117   1.10966532e+03
     5.85774   1.01156358e+03
     5.85431   1.01019211e+03
     5.85089   1.25651878e+03
     5.84746   1.08831883e+03
     5.84405   1.38036550e+03
     5.84063   1.00510121e+03
     5.83722   1.01250381e+03
     5.83382   1.00293430e+03
     5.83042   1.00088703e+03
     5.82702   1.00466053e+03
     5.82363   1.00029017e+03
     5.82024   1.02096457e+03
     5.81685   1.00465360e+03
     5.81347   9.95021500e+02
     5.81009   9.92819143e+02
     5.80672   9.91921562e+02
     5.80335   1.06519188e+03
     5.79998   9.89176376e+02
     5.79662   1.00060880e+03
     5.79326   9.91505370e+02
     5.78991   9.90772924e+02
     5.78656   1.37350109e+03
     5.78321   9.83155895e+02
     5.77987   1.22622947e+03
     5.77653   1.27228871e+03
     5.77320   9.78672513e+02
     5.76986   3.89307705e+03
     5.76654   1.12724531e+03
     5.76321   9.75852950e+02
     5.75989   9.76794905e+02
     5.75658   9.74213483e+02
     5.75327   9.70697340e+02
     5.74996   9.70712192e+02
     5.74665   9.68245446e+02
     5.74335   9.68442045e+02
     5.74006   9.88426456e+02
     5.73676   9.72271808e+02
     5.73348   9.62766499e+02
     5.73019   9.61523169e+02
     5.72691   9.69549652e+02
     5.72363   1.03778661e+03
     5.72036   9.57820699e+02
     5.71709   1.97300586e+03
     5.71382   9.64176055e+02
     5.71056   9.54239036e+02
     5.70730   9.52794983e+02
     5.70404   9.73858062e+02
     5.70079   2.62711912e+03
     5.69754   9.48598764e+02
     5.69430   9.69027268e+02
     5.69106   1.05695533e+03
     5.68782   9.44704172e+02
     5.68459   9.43649121e+02
     5.68136   9.43491459e+02
     5.67813   9.41326144e+02
     5.67491   1.02073121e+03
     5.67169   9.41162330e+02
     5.66848   9.37218746e+02
     5.66526   9.35929533e+02
     5.66206   9.39653018e+02
     5.65885   9.33711396e+02
     5.65565   9.32601947e+02
     5.65245   9.33587741e+02
     5.64926   9.30073904e+02
     5.64607   9.94697606e+02
     5.64289   9.29081162e+02
     5.63970   2.65408906e+03
     5.63652   9.27519301e+02
     5.63335   9.24902102e+02
     5.63018   1.13678673e+03
     5.62701   2.30203993e+03
     5.62385   9.30629601e+02
     5.62068   9.98492451e+02
     5.61753   9.17969032e+02
     5.61437   9.20426874e+02
     5.61122   9.23895590e+02
     5.60808   9.12933893e+02
     5.60493   9.13207542e+02
     5.60179   9.18671805e+02
     5.59866   9.09416076e+02
     5.59552   9.28954448e+02
     5.59239   9.20410928e+02
     5.58927   9.05387660e+02
     5.58615   9.04304932e+02
     5.58303   9.42917297e+02
     5.57991   9.03417602e+02
     5.57680   9.11385850e+02
     5.57369   8.99387348e+02
     5.57059   1.00793926e+03
     5.56749   9.12876068e+02
     5.56439   9.00539313e+02
     5.56129   8.97500972e+02
     5.55820   8.93043296e+02
     5.55511   9.09187908e+02
     5.55203   8.96859900e+02
     5.54895   9.02010060e+02
     5.54587   8.91890520e+02
     5.54280   8.86834981e+02
     5.53973   3.42141754e+03
     5.53666   8.84827272e+02
     5.53360   8.83770123e+02
     5.53054   8.91295719e+02
     5.52748   8.83184193e+02
     5.52443   1.65155687e+04
     5.52138   9.33692625e+02
     5.51833   9.26217573e+02
     5.51529   8.75860099e+02
     5.51225   8.81594673e+02
     5.50921   8.76446237e+02
     5.50617   8.84679937e+02
     5.50314   8.71460538e+02
     5.50012   8.93411882e+02
     5.49709   8.70348082e+02
     5.49407   1.31470844e+03
     5.49106   8.66272141e+02
     5.48804   8.73818259e+02
     5.48503   8.66022425e+02
     5.48203   8.68993486e+02
     5.47902   1.13015190e+03
     5.47602   1.63363564e+04
     5.47303   1.37485801e+03
     5.47003   8.77004120e+02
     5.46704   8.56612004e+02
     5.46405   8.57239474e+02
     5.46107   6.48448690e+03
     5.45809   8.95183975e+02
     5.45511   8.59894805e+02
     5.45214   8.61942471e+02
     5.44917   8.74605234e+02
     5.44620   8.95309178e+02
     5.44323   9.08285194e+02
     5.44027   8.56231442e+02
     5.43732   1.12985657e+03
     5.43436   8.75851477e+02
     5.43141   8.60951002e+02
     5.42846   8.43982214e+02
     5.42552   8.62607278e+02
     5.42257   8.43211239e+02
     5.41963   8.74078574e+02
     5.41670   1.18560679e+03
     5.41377   8.41999635e+02
     5.41084   8.36800747e+02
     5.40791   2.11912493e+03
     5.40499   2.19155784e+03
     5.40207   1.62088429e+03
     5.39915   8.81185292e+02
     5.39624   8.37947188e+02
     5.39333   1.16801845e+03
     5.39042   1.17848208e+03
     5.38752   9.26202005e+02
