# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.40842   3.23468884e-02
     1.40822   4.05590693e-02
     1.40803   2.10154014e-02
     1.40783   2.76463482e-02
     1.40763   1.28059422e-01
     1.40743   2.85104752e-02
     1.40723   1.98822345e-01
     1.40704   4.84070743e-02
     1.40684   5.98951875e-02
     1.40664   4.48472291e-02
     1.40644   1.40284439e-02
     1.40624   2.64372753e-02
     1.40605   5.11935678e-02
     1.40585   1.89415177e-02
     1.40565   1.81696628e-02
     1.40545   4.02848751e-02
     1.40526   3.10772854e-02
     1.40506   3.69501719e-01
     1.40486   2.44710003e-01
     1.40466   1.09205985e-02
     1.40447   9.04905007e-02
     1.40427   1.37466195e-02
     1.40407   7.70991420e-02
     1.40387   2.78707495e-02
     1.40368   4.23426674e-02
     1.40348   9.18028414e-03
     1.40328   3.47933237e-02
     1.40309   3.28387344e-02
     1.40289   2.61506651e-02
     1.40269   3.28111100e-02
     1.40250   2.46350982e-02
     1.40230   2.50364213e-02
     1.40210   1.87302757e-02
     1.40191   1.14379089e-02
     1.40171   3.72309075e-02
     1.40151   1.27587176e-01
     1.40132   6.88447571e-02
     1.40112   6.69109713e-02
     1.40092   1.92874472e-02
     1.40073   3.40647454e-01
     1.40053   2.50855587e-02
     1.40034   5.12560437e-02
     1.40014   8.39594143e-02
     1.39994   6.52183620e-02
     1.39975   1.72642327e-02
     1.39955   2.00249601e-01
     1.39936   1.80300375e-02
     1.39916   3.41138962e-02
     1.39896   1.42254380e-02
     1.39877   4.11967086e-02
     1.39857   7.06836477e-02
     1.39838   2.09559452e-02
     1.39818   5.39830189e-02
     1.39799   1.72575193e-02
     1.39779   6.17527488e-02
     1.39760   1.85334244e-02
     1.39740   1.28671427e-02
     1.39721   3.62312061e-02
     1.39701   8.94825643e-02
     1.39682   1.53143446e-02
     1.39662   1.10569655e-01
     1.39643   2.56328655e-01
     1.39623   1.40066073e-02
     1.39604   2.36442688e-01
     1.39584   3.57690398e-02
     1.39565   1.45588901e-01
     1.39545   1.24211300e-01
     1.39526   6.68208833e-02
     1.39506   2.16445946e-01
     1.39487   1.27392013e-02
     1.39467   7.09273109e-02
     1.39448   2.44304814e-02
     1.39428   2.36797422e-02
     1.39409   2.07781009e-02
     1.39389   8.76119653e-02
     1.39370   2.77059932e-02
     1.39351   3.86511240e-02
     1.39331   6.99469810e-02
     1.39312   2.05556695e-02
     1.39292   1.23872463e-02
     1.39273   1.46042096e-01
     1.39254   2.60970554e-01
     1.39234   1.99946969e-02
     1.39215   8.59380180e-02
     1.39195   1.47549473e-02
     1.39176   1.79716218e-01
     1.39157   2.32956295e-02
     1.39137   1.85684004e-02
     1.39118   4.32685212e-02
     1.39099   8.13700744e-02
     1.39079   4.95036252e-02
     1.39060   3.76401782e-02
     1.39041   1.92301719e-02
     1.39021   1.15644018e-02
     1.39002   1.16266456e-01
     1.38983   6.11218332e-02
     1.38963   1.18994442e-02
     1.38944   1.50166749e-02
     1.38925   2.99247996e-01
     1.38905   1.66920595e-01
     1.38886   7.63779953e-03
     1.38867   1.67232620e-02
     1.38848   3.87965861e-02
     1.38828   7.52492964e-02
     1.38809   3.24817934e-01
     1.38790   1.53029416e-01
     1.38770   1.23095153e-02
     1.38751   1.34437968e-02
     1.38732   6.30117823e-02
     1.38713   3.89014381e-02
     1.38694   1.07687367e-02
     1.38674   2.96927993e-02
     1.38655   3.60917302e-02
     1.38636   1.27243870e-01
     1.38617   9.66410766e-03
     1.38597   1.44404903e-01
     1.38578   5.71393442e-02
     1.38559   1.18215477e-02
     1.38540   1.96179010e-02
     1.38521   2.52972561e-01
     1.38501   3.72586401e-02
     1.38482   1.03900302e-01
     1.38463   1.37906693e-02
     1.38444   1.88174085e-02
     1.38425   1.03287286e-02
     1.38406   7.59374648e-03
     1.38386   2.01093212e-01
     1.38367   1.00362370e-02
     1.38348   4.98804853e-02
     1.38329   1.08379584e-02
     1.38310   4.02405461e-02
     1.38291   1.58931146e-01
     1.38272   3.45045184e-01
     1.38252   1.29194113e-01
     1.38233   1.59935783e-02
     1.38214   4.55092755e-02
     1.38195   2.39147831e-02
     1.38176   9.82475123e-01
     1.38157   3.23927244e-02
     1.38138   1.22281204e-02
     1.38119   8.03843767e-02
     1.38100   2.01393315e-02
     1.38081   9.25878961e-02
     1.38062   1.68640723e-01
     1.38043   4.07089577e-02
     1.38024   3.22602097e-02
     1.38004   1.47201174e-02
     1.37985   1.17230525e-02
     1.37966   1.01734418e-02
     1.37947   1.20835434e-02
     1.37928   8.95275350e-03
     1.37909   1.10427899e-02
     1.37890   4.49894921e-02
     1.37871   5.75861504e-02
     1.37852   4.01068179e-02
     1.37833   1.15681283e-02
     1.37814   9.79501585e-03
     1.37795   1.73613529e-02
     1.37776   1.19374746e-02
     1.37757   1.13403282e-02
     1.37738   2.07018488e-02
     1.37719   3.28863668e-02
     1.37700   6.31454212e-02
     1.37681   1.76270587e-02
     1.37662   1.84063899e-02
     1.37644   3.11357068e-02
     1.37625   2.00494960e-02
     1.37606   1.12435698e-02
     1.37587   5.13215550e-02
     1.37568   9.78709981e-03
     1.37549   7.94772778e-03
     1.37530   1.14400480e-02
     1.37511   3.29096252e-02
     1.37492   1.31451994e-02
     1.37473   8.07468476e-03
     1.37454   1.82652665e-02
     1.37435   3.53156884e-02
     1.37417   3.47383452e-02
     1.37398   4.09827147e-02
     1.37379   1.92290675e-02
     1.37360   1.46802261e-02
     1.37341   1.91113509e-02
     1.37322   2.28247748e-02
     1.37303   2.85491899e-02
     1.37285   4.40896336e-02
     1.37266   2.69723650e-02
     1.37247   2.03900398e-02
     1.37228   3.52895976e-02
     1.37209   2.27024662e-02
     1.37190   1.46677217e-02
     1.37172   3.50168231e-02
     1.37153   2.00193894e-02
     1.37134   4.47274347e-02
     1.37115   1.25558681e-02
     1.37096   8.77245102e-02
     1.37078   1.44224368e-02
     1.37059   1.14486770e-02
     1.37040   3.18961096e-02
     1.37021   1.85215840e-02
     1.37002   5.88578102e-02
     1.36984   1.23469143e-02
     1.36965   1.97196246e-02
     1.36946   2.35211395e-02
     1.36927   1.63374900e-02
     1.36909   2.18335818e-02
     1.36890   1.34866364e-02
     1.36871   1.94846882e-02
     1.36852   1.34085590e-01
     1.36834   8.60474109e-03
     1.36815   2.31902511e-02
     1.36796   3.59988443e-02
     1.36778   5.53901168e-02
     1.36759   4.00183026e-02
     1.36740   1.12160361e-02
     1.36721   1.57253344e-02
     1.36703   1.09432818e-02
     1.36684   5.36057053e-02
     1.36665   3.20988872e-02
     1.36647   1.30064409e-02
     1.36628   2.93721140e-02
     1.36609   1.04197577e-02
     1.36591   8.43749652e-03
     1.36572   9.05040101e-03
     1.36553   4.25127166e-02
     1.36535   4.81695252e-02
     1.36516   1.32202995e-02
     1.36497   3.65663720e-02
     1.36479   3.64350799e-02
     1.36460   1.87483599e-01
     1.36442   9.91003932e-03
     1.36423   6.15411767e-02
     1.36404   9.92633327e-03
     1.36386   2.29280588e-02
     1.36367   8.92252639e-03
     1.36349   2.95708850e-02
     1.36330   9.63954032e-03
     1.36311   1.44642248e-02
     1.36293   9.48268716e-03
     1.36274   5.80657644e-02
     1.36256   2.26066759e-01
     1.36237   2.67946286e-01
     1.36219   1.45664084e-02
     1.36200   6.71503875e-02
     1.36181   4.07084125e-02
     1.36163   1.25240356e-01
     1.36144   1.08768632e-02
     1.36126   4.95206044e-02
     1.36107   9.27433640e-02
     1.36089   1.22653132e-01
     1.36070   8.82425617e-03
     1.36052   1.39968083e-02
     1.36033   5.23261424e-02
     1.36015   1.00350180e-02
     1.35996   1.77932313e-02
     1.35978   6.62477484e-02
     1.35959   1.74848931e-01
     1.35941   2.15056552e-02
     1.35922   3.05557419e-02
     1.35904   1.10404885e-02
     1.35885   7.08846259e-02
     1.35867   1.30659407e-02
     1.35848   8.35494027e-02
     1.35830   2.16677890e-02
     1.35812   1.23600268e-02
     1.35793   2.06573929e-02
     1.35775   1.09803291e-01
     1.35756   2.93158284e-02
     1.35738   1.17915988e-02
     1.35719   1.62662718e-01
     1.35701   1.01486498e-01
     1.35683   2.05821379e-02
     1.35664   1.15073013e-02
     1.35646   1.20438541e-02
     1.35627   1.60937268e-02
     1.35609   1.89867166e-02
     1.35591   1.73632343e-01
     1.35572   1.11251528e-01
     1.35554   9.70268217e-03
     1.35535   1.16915880e-02
     1.35517   5.57771419e-02
     1.35499   1.36095495e-01
     1.35480   2.00654484e-01
     1.35462   3.50649883e-02
     1.35444   3.11139086e-02
     1.35425   9.85988886e-02
     1.35407   5.33002024e-02
     1.35389   1.77296442e-02
     1.35370   1.02008356e-01
     1.35352   1.19463905e-02
     1.35334   4.45986971e-03
     1.35315   7.45556835e-02
     1.35297   1.97634806e-02
     1.35279   8.11085934e-03
     1.35260   5.42236465e-02
     1.35242   1.68331491e-01
     1.35224   1.75395117e-02
     1.35206   3.45410830e-02
     1.35187   1.01031274e-01
     1.35169   1.49476851e-02
     1.35151   6.38426958e-02
     1.35133   1.16807982e-02
     1.35114   5.65944583e-03
     1.35096   9.03841518e-03
     1.35078   1.06568642e-01
     1.35060   6.49286044e-02
     1.35041   3.41342707e-01
     1.35023   1.06578950e-01
     1.35005   6.50257430e-02
     1.34987   3.54038861e-02
     1.34968   6.71124822e-03
     1.34950   8.11485979e-02
     1.34932   1.68752380e-02
     1.34914   8.42227746e-03
     1.34896   7.33898432e-02
     1.34877   6.44611334e-02
     1.34859   7.16711952e-03
     1.34841   1.57158313e-01
     1.34823   8.18476970e-03
     1.34805   8.42140357e-02
     1.34786   8.73627899e-02
     1.34768   9.64598689e-02
     1.34750   2.41328855e-02
     1.34732   1.16904950e-02
     1.34714   1.22358442e+00
     1.34696   1.42116157e-02
     1.34678   3.44516747e-02
     1.34659   2.10220466e-01
     1.34641   1.17964654e-02
     1.34623   1.90559930e-02
     1.34605   1.98109415e-02
     1.34587   2.48934571e-02
     1.34569   9.25183199e-03
     1.34551   1.85075092e-02
     1.34533   9.58188090e-03
     1.34514   1.97739027e-02
     1.34496   6.69735459e-02
     1.34478   1.03703968e-01
     1.34460   1.36185547e-01
     1.34442   6.90919468e-03
     1.34424   1.75530206e-02
     1.34406   7.36037860e-03
     1.34388   4.89568703e-02
     1.34370   1.76026706e+00
     1.34352   2.08552586e-02
     1.34334   1.12156277e-01
     1.34316   2.51186519e-02
     1.34298   1.96824367e-02
     1.34280   4.36788941e-02
     1.34262   1.37023221e+00
     1.34244   2.63933751e-02
     1.34226   1.08012215e-02
     1.34208   3.43085854e-02
     1.34190   9.55580616e-02
     1.34172   1.22191836e-02
     1.34154   3.41485003e-02
     1.34136   3.88467184e-03
     1.34118   1.13295692e-02
     1.34100   1.43276224e-02
     1.34082   8.70549517e-01
     1.34064   2.95366150e-02
     1.34046   3.38183401e-02
     1.34028   4.22838690e-03
     1.34010   9.70714521e-02
     1.33992   2.24754814e-02
     1.33974   3.51586041e-01
     1.33956   2.26066780e-02
     1.33938   4.13538022e-02
     1.33920   1.57562193e-02
     1.33902   2.02780449e-02
     1.33884   4.91381490e-03
     1.33866   2.12594314e-02
     1.33848   2.04899077e-02
     1.33830   2.57692780e-02
     1.33813   1.38804775e-02
     1.33795   1.70249005e-02
     1.33777   3.01197822e-02
     1.33759   1.48945998e-02
     1.33741   3.42063796e-02
     1.33723   2.30907020e-02
     1.33705   1.96908312e-02
     1.33687   1.72982807e-02
     1.33669   2.10757713e-02
     1.33652   1.92601923e-02
     1.33634   7.31215185e-01
     1.33616   8.43611794e-03
     1.33598   1.99628750e-02
     1.33580   2.18933770e-02
     1.33562   1.77845023e-01
     1.33544   2.24684528e-02
     1.33527   2.13883481e-01
     1.33509   1.30447260e+00
     1.33491   8.62650853e-03
     1.33473   1.15325349e-02
     1.33455   1.16767284e-02
     1.33438   1.67927163e-01
     1.33420   1.02499765e+00
     1.33402   3.12050315e-02
     1.33384   2.39940994e-02
     1.33366   3.10732813e-03
     1.33349   5.80551803e-03
     1.33331   1.26463378e-01
     1.33313   3.55259570e-03
     1.33295   1.84724133e-02
     1.33277   6.63159136e-03
     1.33260   1.18111556e-02
     1.33242   1.41040379e-02
     1.33224   1.86464495e+00
     1.33206   1.04056495e-02
     1.33189   1.30567139e-02
     1.33171   6.22852984e-03
     1.33153   6.75034820e-03
     1.33136   6.76224198e-03
     1.33118   5.97125757e-02
     1.33100   3.75059605e-03
     1.33082   3.41933844e-03
     1.33065   4.03477163e-03
     1.33047   2.01953268e-02
     1.33029   6.47268280e-01
     1.33012   5.64319575e-03
     1.32994   9.24694719e+00
     1.32976   1.86881117e-02
     1.32959   1.08184466e-02
     1.32941   1.06075132e-02
     1.32923   3.78797714e-03
     1.32906   4.14633234e-01
     1.32888   3.01921456e-03
     1.32870   2.11441497e-01
     1.32853   1.09321050e-02
     1.32835   4.50543219e-03
     1.32817   2.39315060e+00
     1.32800   3.30268172e+00
     1.32782   3.47501984e-03
     1.32764   1.16692768e+02
     1.32747   3.64853671e+00
     1.32729   6.44213601e+00
     1.32711   1.64589370e-02
     1.32694   3.47537135e-03
     1.32676   7.31545330e-01
     1.32659   9.70036422e-02
     1.32641   9.79784821e-03
     1.32623   5.12552703e-01
     1.32606   9.59939053e+00
     1.32588   5.48239370e-01
     1.32571   3.71806665e+00
     1.32553   5.55223017e-03
     1.32536   6.88716273e-02
     1.32518   2.41692170e-01
     1.32500   8.14131627e-01
     1.32483   2.35353272e+01
     1.32465   6.90304079e-02
     1.32448   2.00190422e+01
     1.32430   4.13493981e-03
     1.32413   6.43251238e-03
     1.32395   2.66042312e+00
     1.32378   9.16717436e-01
     1.32360   7.71642349e-01
     1.32343   7.98793605e-01
     1.32325   4.44967097e-03
     1.32308   1.11943638e+00
     1.32290   1.10200603e-02
     1.32273   4.87338695e+00
     1.32255   1.80081313e-02
     1.32238   6.45318260e-01
     1.32220   1.97910840e-01
     1.32203   1.33534214e+00
     1.32185   3.43412138e+01
     1.32168   2.12477190e+00
     1.32150   3.99543372e-03
     1.32133   4.52071709e-02
     1.32115   6.73705959e+01
     1.32098   7.96334969e-01
     1.32080   3.55325481e+01
     1.32063   1.57074463e+00
     1.32046   9.66478617e-03
     1.32028   8.98350984e+00
     1.32011   3.38874533e-03
     1.31993   6.47328069e+01
     1.31976   6.56003388e+01
     1.31958   2.62287984e+01
     1.31941   2.76578165e-03
     1.31924   2.64470312e-01
     1.31906   7.32660581e-01
     1.31889   2.76750842e-03
     1.31871   1.47710362e+00
     1.31854   2.84238977e-01
     1.31837   2.51789995e-03
     1.31819   8.52232515e+00
     1.31802   5.85794964e+00
     1.31785   1.69617415e+01
     1.31767   3.00668567e+01
     1.31750   3.22279476e+01
     1.31732   7.24164664e-02
     1.31715   4.65216781e-02
     1.31698   2.51071571e-03
     1.31680   4.75459585e+00
     1.31663   1.72514039e+01
     1.31646   7.94847896e+01
     1.31628   4.59778028e-01
     1.31611   9.43652670e+00
     1.31594   7.31462842e-02
     1.31576   3.79188260e+00
     1.31559   6.94139245e-02
     1.31542   2.96016363e-03
     1.31525   3.78229897e+00
     1.31507   2.76712670e+01
     1.31490   3.13790194e-03
     1.31473   4.12103304e-03
     1.31455   6.98591724e-01
     1.31438   3.98511439e+01
     1.31421   3.41557249e-01
     1.31404   1.78551986e-02
     1.31386   1.47137164e+01
     1.31369   2.32016474e-03
     1.31352   1.47471628e+02
     1.31335   1.97580665e-02
     1.31317   3.49807087e-01
     1.31300   2.56630109e-03
     1.31283   1.87840400e+01
     1.31266   1.03247657e+02
     1.31248   3.61300121e-03
     1.31231   5.06652395e-03
     1.31214   7.86283139e-02
     1.31197   4.42730080e+00
     1.31179   7.08870847e+01
     1.31162   2.85880599e+01
     1.31145   1.64853935e+01
     1.31128   2.00619463e+00
     1.31111   3.96293972e-02
     1.31094   2.55702565e+00
     1.31076   2.76976311e+01
     1.31059   2.27980913e-03
     1.31042   2.42642688e+01
     1.31025   3.53741043e-02
     1.31008   4.38698487e+01
     1.30990   4.57742471e-03
     1.30973   2.17383999e-03
     1.30956   2.82776249e+00
     1.30939   5.98781759e+01
     1.30922   1.62102375e-01
     1.30905   3.73920523e-01
     1.30888   3.44886797e+01
     1.30870   1.74207967e-01
     1.30853   2.06849852e+00
     1.30836   1.42909513e+02
     1.30819   2.15649522e-03
     1.30802   5.51612576e+00
     1.30785   7.17080564e+00
     1.30768   5.45781874e+01
     1.30751   5.00328015e-01
     1.30734   5.93538083e+00
     1.30717   2.80078773e-03
     1.30699   8.05507413e-03
     1.30682   3.60125880e-03
     1.30665   2.21092289e-03
     1.30648   1.62570103e-01
     1.30631   6.66609311e+00
     1.30614   1.23154366e+02
     1.30597   2.10527930e+01
     1.30580   2.19243810e-01
     1.30563   1.01586641e-01
     1.30546   2.89588302e+01
     1.30529   6.81854933e+00
     1.30512   3.55055018e+01
     1.30495   2.31581367e+00
     1.30478   9.43665555e+01
     1.30461   4.18701991e+01
     1.30444   2.95592081e-03
     1.30427   2.30053711e-03
     1.30410   1.43629010e-02
     1.30393   5.88898128e+01
     1.30376   1.25401927e+02
     1.30359   4.29003828e+00
     1.30342   2.34330068e-03
     1.30325   1.78132425e+00
     1.30308   2.17582827e+02
     1.30291   3.59916464e-03
     1.30274   2.42287302e-02
     1.30257   4.66466749e+01
     1.30240   5.20270394e-02
     1.30223   2.06084061e-01
     1.30206   1.45849021e+01
     1.30189   9.30869464e-01
     1.30172   2.51055510e+00
     1.30155   4.59152442e+01
     1.30138   5.62156724e-02
     1.30121   2.22203422e-02
     1.30104   3.47802987e-03
     1.30087   2.14515841e+01
     1.30070   1.17133450e-02
     1.30054   1.34685995e+00
     1.30037   3.42447919e-03
     1.30020   8.14721962e+01
     1.30003   5.63817861e+01
     1.29986   1.14620718e+01
     1.29969   4.23488528e-03
     1.29952   2.61311478e-03
     1.29935   5.88286109e+01
     1.29918   8.41994731e-01
     1.29901   1.08892766e+02
     1.29885   2.74295959e+01
     1.29868   6.94385797e+01
     1.29851   4.59952405e+01
     1.29834   3.20842461e+01
     1.29817   1.84851390e+01
     1.29800   1.13996451e+01
     1.29783   5.19303824e+01
     1.29767   2.89511486e+01
     1.29750   7.38213272e-03
     1.29733   3.67337242e-03
     1.29716   4.50372518e+01
     1.29699   3.78484025e-02
     1.29682   2.70413427e-02
     1.29666   4.50248029e-01
     1.29649   4.12513052e-01
     1.29632   8.92387085e+01
     1.29615   3.57045301e-02
     1.29598   9.60034554e+00
     1.29582   1.80168641e+00
     1.29565   4.04693910e-03
     1.29548   3.75441327e-02
     1.29531   1.52194133e+01
     1.29515   2.09052146e+00
     1.29498   1.08982220e+00
     1.29481   1.07772902e+00
     1.29464   5.18603734e-02
     1.29447   2.37854941e+02
     1.29431   5.63678318e+01
     1.29414   2.05591560e-01
     1.29397   9.24440242e-01
     1.29380   2.34845406e-02
     1.29364   1.04423393e+02
     1.29347   2.42218377e+02
     1.29330   4.17554496e+01
     1.29314   5.20259083e+00
     1.29297   1.60118458e-01
     1.29280   1.93463614e+00
     1.29263   1.95395861e-02
     1.29247   1.06650887e+00
     1.29230   6.27278559e-02
     1.29213   1.33316530e-02
     1.29197   6.21216850e-02
     1.29180   4.22231886e-01
     1.29163   1.04094072e+00
     1.29147   5.74416303e+01
     1.29130   1.22496902e+02
     1.29113   4.27676680e+01
     1.29097   1.98337419e+00
     1.29080   8.10162278e+00
     1.29063   5.55510664e+00
     1.29047   8.29573920e+01
     1.29030   1.88068707e-01
     1.29013   4.33232004e+01
     1.28997   8.50386924e-01
     1.28980   2.17154702e+02
     1.28963   3.73029582e+00
     1.28947   9.61713124e+00
     1.28930   6.31067099e+00
     1.28913   6.86355433e-02
     1.28897   2.53854413e+00
     1.28880   3.79905756e+00
     1.28864   2.72614659e+00
     1.28847   1.16479847e-01
     1.28830   7.50521534e-02
     1.28814   1.05710644e-01
     1.28797   2.60219873e+01
     1.28781   5.50242462e+01
     1.28764   5.24110493e+01
     1.28747   1.69160995e+01
     1.28731   1.18015516e-01
     1.28714   8.36223055e+01
     1.28698   3.01250399e+00
     1.28681   1.46185666e+00
     1.28665   2.09997163e+00
     1.28648   7.49383199e-01
     1.28632   1.21220418e+01
     1.28615   4.08493221e-01
     1.28598   2.24395305e+01
     1.28582   1.68898535e+02
     1.28565   1.21174572e+02
     1.28549   2.54870260e+01
     1.28532   5.29207533e+01
     1.28516   3.92811181e-01
     1.28499   1.11966208e+00
     1.28483   1.79958465e+01
     1.28466   4.40883036e+01
     1.28450   1.73645090e+00
     1.28433   1.18698236e+02
     1.28417   9.15219695e+00
     1.28400   9.16541197e+01
     1.28384   3.36004818e+01
     1.28367   1.85788766e+01
     1.28351   3.19902337e+00
     1.28334   8.33662735e-01
     1.28318   5.42494106e-01
     1.28301   1.26525833e+01
     1.28285   3.58898552e+00
     1.28269   7.48584248e+01
     1.28252   7.70021213e+01
     1.28236   2.41645729e+02
     1.28219   4.65137401e+01
     1.28203   8.77881063e+00
     1.28186   5.57865345e+00
     1.28170   2.20713400e+01
     1.28153   1.03569353e+02
     1.28137   2.06920933e+00
     1.28121   4.74350895e+01
     1.28104   6.23766397e+01
     1.28088   1.27133460e+00
     1.28071   5.38029479e+01
     1.28055   3.12018024e+00
     1.28039   1.86560878e+01
     1.28022   3.60043307e+00
     1.28006   3.67654833e-01
     1.27989   2.51446446e+00
     1.27973   9.63385111e-01
     1.27957   4.01400771e+01
     1.27940   5.56549190e+00
     1.27924   3.69880767e+00
     1.27908   1.15200631e+02
     1.27891   1.53206784e+01
     1.27875   7.87989391e+00
     1.27859   5.03318075e+01
     1.27842   1.40408745e+02
     1.27826   6.38983224e+01
     1.27810   7.89675290e+01
     1.27793   1.28904631e+01
     1.27777   7.07917794e+01
     1.27761   1.19393367e+02
     1.27744   1.33055738e+02
     1.27728   2.68436993e+00
     1.27712   1.76652287e+00
     1.27695   7.60810832e+01
     1.27679   1.17705496e+01
     1.27663   4.26463465e+01
     1.27646   1.56055949e+02
     1.27630   3.43999780e+01
     1.27614   1.39582813e+01
     1.27598   1.73113098e+01
     1.27581   6.94166007e+00
     1.27565   1.51479382e+02
     1.27549   5.16826735e+01
     1.27532   8.81513393e+01
     1.27516   8.47937741e+01
     1.27500   8.88612789e+01
     1.27484   4.29416159e+01
     1.27467   1.55645746e+02
     1.27451   2.28215651e+00
     1.27435   6.11704603e+01
     1.27419   2.65155213e+00
     1.27402   5.41786940e+01
     1.27386   4.45439639e+01
     1.27370   1.60412183e+00
     1.27354   2.83223202e+01
     1.27338   2.33461503e+01
     1.27321   1.47605282e+01
     1.27305   2.70724007e+01
     1.27289   2.98935590e+01
     1.27273   9.02670096e+01
     1.27257   2.11621163e+01
     1.27240   4.36472999e+00
     1.27224   2.25571588e+01
     1.27208   2.08528711e+01
     1.27192   1.38074766e+02
     1.27176   2.61969320e+01
     1.27159   5.39558305e+01
     1.27143   1.04819264e+02
     1.27127   4.59157854e+00
     1.27111   6.98340390e+01
     1.27095   6.76456257e+01
     1.27079   8.49067437e+01
     1.27062   1.41324688e+01
     1.27046   4.67686607e+01
     1.27030   4.68681936e+01
     1.27014   4.97226459e+01
     1.26998   7.72246837e+01
     1.26982   1.75300082e+02
     1.26966   9.20088320e+01
     1.26950   1.69502350e+01
     1.26933   7.30693888e+01
     1.26917   6.21595378e+01
     1.26901   2.05565426e+01
     1.26885   5.79750096e+01
     1.26869   5.63236812e+01
     1.26853   2.53955839e+01
     1.26837   7.78283297e+01
     1.26821   5.61997796e+01
     1.26805   9.92953834e+01
     1.26789   9.25470590e+01
     1.26773   5.91005256e+01
     1.26756   1.01456584e+01
     1.26740   3.36933137e+01
     1.26724   3.32271651e+01
     1.26708   1.79238391e+01
     1.26692   1.91432253e+01
     1.26676   4.16171147e+01
     1.26660   8.77400156e+01
     1.26644   2.12893702e+00
     1.26628   6.39914375e+01
     1.26612   3.39327916e+01
     1.26596   6.50327688e+01
     1.26580   3.24258887e+01
     1.26564   1.39423767e+02
     1.26548   9.21991601e+01
     1.26532   1.53961206e+01
     1.26516   5.09853654e+01
     1.26500   1.05874033e+02
     1.26484   5.63063876e+01
     1.26468   6.81480864e+01
     1.26452   1.79638511e+02
     1.26436   6.10569809e+01
     1.26420   7.49318611e+01
     1.26404   7.23736125e+01
     1.26388   5.77476135e+00
     1.26372   3.63335300e+01
     1.26356   8.79117269e+01
     1.26340   1.14440643e+02
     1.26324   4.04022081e+01
     1.26308   6.26606310e+01
     1.26292   5.78524829e+01
     1.26276   4.12199713e+01
     1.26260   1.45170512e+01
     1.26244   1.81433836e+01
     1.26228   7.38102886e+01
     1.26213   7.31164928e+01
     1.26197   1.04859477e+02
     1.26181   6.58567747e+01
     1.26165   1.34884831e+02
     1.26149   9.67880419e+01
     1.26133   4.72481278e+01
     1.26117   1.09831007e+02
     1.26101   4.13777591e+01
     1.26085   9.67366757e+01
     1.26069   1.26529648e+02
     1.26053   4.80998669e+01
     1.26038   1.56950422e+01
     1.26022   4.09934375e+01
     1.26006   1.00740962e+02
     1.25990   1.13267964e+02
     1.25974   8.30536132e+01
     1.25958   9.21710673e+01
     1.25942   9.24382420e+01
     1.25926   3.62767602e+01
     1.25911   4.43091989e+01
     1.25895   6.35014085e+01
     1.25879   9.72307838e+01
     1.25863   6.57658945e+01
     1.25847   1.43675206e+01
     1.25831   1.79053792e+01
     1.25816   1.46181052e+01
     1.25800   7.20291315e+01
     1.25784   5.72471956e+01
     1.25768   8.19152225e+01
     1.25752   1.00619821e+02
     1.25736   1.05031151e+02
     1.25721   1.61615132e+02
     1.25705   4.03068918e+01
     1.25689   4.75281092e+01
     1.25673   6.94019359e+01
     1.25657   5.08878472e+01
     1.25642   7.08411510e+01
     1.25626   1.23372153e+02
     1.25610   1.03052178e+02
     1.25594   2.77364525e+01
     1.25579   1.72620928e+02
     1.25563   1.07990155e+02
     1.25547   2.28614506e+01
     1.25531   6.74517764e+01
     1.25516   5.58632280e+01
     1.25500   1.01731682e+02
     1.25484   7.39125159e+01
     1.25468   4.20433498e+01
     1.25453   1.77884323e+01
     1.25437   2.76202738e+01
     1.25421   7.52497308e+00
     1.25405   9.33710864e+01
     1.25390   1.27157318e+01
     1.25374   8.43036422e+01
     1.25358   3.15557104e+01
     1.25342   1.20342467e+02
     1.25327   1.03636907e+02
     1.25311   7.43623338e+01
     1.25295   7.11879354e+01
     1.25280   6.32961579e+01
     1.25264   5.80174237e+01
     1.25248   9.86165440e+01
     1.25233   1.11304482e+02
     1.25217   4.21037740e+01
     1.25201   6.63126577e+01
     1.25186   2.01868068e+01
     1.25170   5.42502831e+01
     1.25154   6.80528011e+01
     1.25139   4.48746086e+01
     1.25123   4.50247876e+01
     1.25107   4.54199978e+01
     1.25092   5.97066545e+01
     1.25076   5.31157655e+01
     1.25060   1.72335789e+02
     1.25045   9.73865604e+01
     1.25029   1.04881596e+02
     1.25013   2.20357990e+01
     1.24998   3.10331798e+01
     1.24982   3.52265076e+01
     1.24967   7.97802697e+01
     1.24951   5.61097598e+01
     1.24935   7.74169459e+01
     1.24920   4.17796790e+01
     1.24904   6.91813214e+01
     1.24888   1.80253080e+01
     1.24873   8.84445851e+01
     1.24857   5.38857215e+00
     1.24842   6.10432041e+01
     1.24826   5.77033287e+00
     1.24811   9.67663693e+01
     1.24795   5.80538194e+01
     1.24779   5.09058360e+01
     1.24764   1.47051419e+01
     1.24748   5.66601594e+01
     1.24733   8.80852597e+01
     1.24717   1.11688476e+02
     1.24702   6.01171190e+01
     1.24686   2.62738840e+01
     1.24671   5.88823328e+01
     1.24655   3.53858083e+01
     1.24639   2.66061135e+01
     1.24624   9.34692333e+01
     1.24608   4.08225191e+01
     1.24593   7.64052847e+01
     1.24577   3.52526059e+01
     1.24562   2.80203882e+01
     1.24546   1.97450800e+01
     1.24531   1.19613568e+02
