# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.35701   5.58969030e-03
     1.35683   2.10203150e-01
     1.35664   1.10215580e+00
     1.35646   6.98421352e+00
     1.35627   2.69232238e-02
     1.35609   1.54331818e-01
     1.35591   7.91438168e-03
     1.35572   5.87950858e-03
     1.35554   3.10896857e+01
     1.35535   1.90123669e+00
     1.35517   4.32504394e-03
     1.35499   6.61978951e-03
     1.35480   8.54032760e-03
     1.35462   6.12587779e-03
     1.35444   2.77080504e-02
     1.35425   5.40332331e-03
     1.35407   5.19626512e-03
     1.35389   2.00557193e+00
     1.35370   5.54465445e-03
     1.35352   1.18247532e+01
     1.35334   2.42213254e+01
     1.35315   4.68187685e-03
     1.35297   8.67718800e-02
     1.35279   7.52334295e+00
     1.35260   4.40471802e-03
     1.35242   7.55721550e-03
     1.35224   1.17221135e+01
     1.35206   7.48660574e-03
     1.35187   5.44515099e-03
     1.35169   1.64760424e+00
     1.35151   4.37598891e-03
     1.35133   3.61826594e+00
     1.35114   3.06520351e+01
     1.35096   4.46784180e+00
     1.35078   5.76744456e-03
     1.35060   7.98894840e-03
     1.35041   1.28173464e-02
     1.35023   5.58099440e-03
     1.35005   6.94863111e+01
     1.34987   4.70207043e-03
     1.34968   3.16063379e+01
     1.34950   5.08791990e+01
     1.34932   9.97191023e-02
     1.34914   1.42072208e+01
     1.34896   5.12774109e-03
     1.34877   4.50461185e-03
     1.34859   5.77204094e-01
     1.34841   7.22898027e-03
     1.34823   2.83019515e+01
     1.34805   5.07209194e-03
     1.34786   4.91470815e-03
     1.34768   5.25832273e-03
     1.34750   2.59402882e-01
     1.34732   3.15921181e+00
     1.34714   1.41755830e+02
     1.34696   4.94715723e+00
     1.34678   2.49396069e-02
     1.34659   8.64664540e-03
     1.34641   4.85115946e+00
     1.34623   1.27160417e-01
     1.34605   4.33938342e+01
     1.34587   1.03020116e-02
     1.34569   6.41673900e+00
     1.34551   5.96849885e-02
     1.34533   9.42839567e+00
     1.34514   3.98493582e+01
     1.34496   6.68013156e-03
     1.34478   6.28644019e-03
     1.34460   6.41851031e-03
     1.34442   7.31539923e+00
     1.34424   5.36653656e-01
     1.34406   2.65594261e+00
     1.34388   7.68410217e-03
     1.34370   1.27212874e+02
     1.34352   4.87022903e+01
     1.34334   7.03512216e-03
     1.34316   8.93774784e-02
     1.34298   4.22687055e-01
     1.34280   7.62820843e-03
     1.34262   1.10460473e+02
     1.34244   2.43160048e+01
     1.34226   5.21417084e+00
     1.34208   4.79904622e-02
     1.34190   1.16759621e-02
     1.34172   3.70039257e-01
     1.34154   3.80891898e-02
     1.34136   4.52260979e+01
     1.34118   3.25809874e+00
     1.34100   2.82478610e+01
     1.34082   1.06889471e+02
     1.34064   2.15169686e-01
     1.34046   9.58279997e-02
     1.34028   2.34693497e+01
     1.34010   6.35250680e-03
     1.33992   4.97105495e+01
     1.33974   1.01983750e+02
     1.33956   5.80335769e-01
     1.33938   2.83692935e-01
     1.33920   9.86638678e+01
     1.33902   1.86416979e+00
     1.33884   2.50444251e+01
     1.33866   1.78696193e-01
     1.33848   1.55259351e+01
     1.33830   1.31220162e+00
     1.33813   2.05908520e+01
     1.33795   9.01654209e-01
     1.33777   9.59530096e-02
     1.33759   1.89071887e+01
     1.33741   1.86136692e-01
     1.33723   1.83630625e+00
     1.33705   5.93618689e-01
     1.33687   7.31783522e+01
     1.33669   9.61573422e+00
     1.33652   6.38119008e+00
     1.33634   1.42299182e+02
     1.33616   8.31674631e+00
     1.33598   4.41914196e-02
     1.33580   1.69262717e+01
     1.33562   4.13815621e+01
     1.33544   3.75656555e+01
     1.33527   8.11089020e+01
     1.33509   7.44563560e+01
     1.33491   8.25600882e+00
     1.33473   4.04011573e+01
     1.33455   2.66504895e+01
     1.33438   4.35102445e+01
     1.33420   4.66104344e-02
     1.33402   1.05991959e+01
     1.33384   9.01196578e+01
     1.33366   4.65981976e+01
     1.33349   1.04784020e+01
     1.33331   7.33738157e+01
     1.33313   4.69251315e+01
     1.33295   8.49454868e+01
     1.33277   2.92375722e+01
     1.33260   9.98408895e+00
     1.33242   5.54647015e-01
     1.33224   1.19110683e+02
     1.33206   4.73147641e+00
     1.33189   2.38169311e+00
     1.33171   9.39397823e+01
     1.33153   5.73884910e+01
     1.33136   3.94363330e+00
     1.33118   8.91002284e+01
     1.33100   4.51763898e+01
     1.33082   3.72138999e+01
     1.33065   2.80081106e+01
     1.33047   9.17738595e+01
     1.33029   1.57104187e+02
     1.33012   3.19792137e+00
     1.32994   3.68001555e+02
     1.32976   3.19773895e+01
     1.32959   9.20851462e+01
     1.32941   8.03892440e+01
     1.32923   8.20643155e+00
     1.32906   1.89042342e+02
     1.32888   3.30132358e+01
     1.32870   1.98699319e+02
     1.32853   1.16833118e+02
     1.32835   9.11113154e+01
     1.32817   1.72524244e+02
     1.32800   1.48426647e+02
     1.32782   1.87809107e+01
     1.32764   7.92257348e+02
     1.32747   4.29726882e+02
     1.32729   2.33021140e+02
     1.32711   6.36061155e+01
     1.32694   2.96631386e+01
     1.32676   1.51821735e+02
     1.32659   1.04931746e+02
     1.32641   9.19249833e+00
     1.32623   1.08100028e+02
     1.32606   3.75178189e+02
     1.32588   3.13877409e+02
     1.32571   2.09666645e+02
     1.32553   2.89441144e+01
     1.32536   1.06160622e+02
     1.32518   1.36769398e+02
     1.32500   1.90087135e+02
     1.32483   3.91652336e+02
     1.32465   6.81806715e+01
     1.32448   4.70469311e+02
     1.32430   1.01715145e+02
     1.32413   1.38661146e+00
     1.32395   1.88718129e+02
     1.32378   2.56646561e+02
     1.32360   1.67185440e+02
     1.32343   2.50053198e+02
     1.32325   3.57583628e+00
     1.32308   1.77507458e+02
     1.32290   1.53818532e+02
     1.32273   3.51978901e+02
     1.32255   1.57021338e+02
     1.32238   1.88291983e+02
     1.32220   1.74372995e+02
     1.32203   1.91732538e+02
     1.32185   4.55879185e+02
     1.32168   2.00483049e+02
     1.32150   1.09237352e+02
     1.32133   1.43376337e+02
     1.32115   7.26163478e+02
     1.32098   2.67123855e+02
     1.32080   4.82242730e+02
     1.32063   2.03512492e+02
     1.32046   1.03207735e+02
     1.32028   3.18005128e+02
     1.32011   1.19506818e+01
     1.31993   6.55935746e+02
     1.31976   5.41842369e+02
     1.31958   4.10091871e+02
     1.31941   2.94110969e+01
     1.31924   1.85085985e+02
     1.31906   1.77365724e+02
     1.31889   2.46276766e+01
     1.31871   2.09323303e+02
     1.31854   2.23795598e+02
     1.31837   4.10522905e+01
     1.31819   2.40987195e+02
     1.31802   2.33986652e+02
     1.31785   3.03298830e+02
     1.31767   4.66553314e+02
     1.31750   5.56205095e+02
     1.31732   1.05389819e+02
     1.31715   1.50979358e+02
     1.31698   9.77458555e+01
     1.31680   2.16470431e+02
     1.31663   3.31281584e+02
     1.31646   6.51331298e+02
     1.31628   2.23021331e+02
     1.31611   3.27805963e+02
     1.31594   1.58252582e+02
     1.31576   1.83111935e+02
     1.31559   1.75084782e+02
     1.31542   2.83365638e+01
     1.31525   3.01300681e+02
     1.31507   6.20854782e+02
     1.31490   5.94159145e+01
     1.31473   8.80421946e+00
     1.31455   2.09153847e+02
     1.31438   4.42133049e+02
     1.31421   2.45147346e+02
     1.31404   1.00395883e+02
     1.31386   3.23547710e+02
     1.31369   2.70309855e+01
     1.31352   8.62549546e+02
     1.31335   1.38778497e+02
     1.31317   1.48912186e+02
     1.31300   4.24820119e+01
     1.31283   5.58393634e+02
     1.31266   7.20239373e+02
     1.31248   1.89608647e+01
     1.31231   1.08296238e+02
     1.31214   1.69642612e+02
     1.31197   2.61996612e+02
     1.31179   5.73616630e+02
     1.31162   5.16199232e+02
     1.31145   3.95802702e+02
     1.31128   2.22714546e+02
     1.31111   1.27554232e+02
     1.31094   3.89197800e+02
     1.31076   5.00131366e+02
     1.31059   6.38679490e+01
     1.31042   4.94910938e+02
     1.31025   7.98248208e+01
     1.31008   5.26190850e+02
     1.30990   8.54085141e+01
     1.30973   5.51827916e+01
     1.30956   2.27970360e+02
     1.30939   5.63456929e+02
     1.30922   1.29166287e+02
     1.30905   1.68470520e+02
     1.30888   6.15338378e+02
     1.30870   1.53944322e+02
     1.30853   2.38367344e+02
     1.30836   8.03793734e+02
     1.30819   3.22409574e+01
     1.30802   3.23616138e+02
     1.30785   3.06122459e+02
     1.30768   5.86285584e+02
     1.30751   1.70456500e+02
     1.30734   3.84004938e+02
     1.30717   3.69000375e+01
     1.30699   3.21180263e+01
     1.30682   5.25699882e+01
     1.30665   5.23754789e+01
     1.30648   1.78437623e+02
     1.30631   2.84657196e+02
     1.30614   8.18276014e+02
     1.30597   4.36180549e+02
     1.30580   1.78318932e+02
     1.30563   1.79892381e+02
     1.30546   5.66146981e+02
     1.30529   2.48141891e+02
     1.30512   4.65472519e+02
     1.30495   2.13049897e+02
     1.30478   7.24861078e+02
     1.30461   5.57330658e+02
     1.30444   4.22703678e+01
     1.30427   2.82278570e+01
     1.30410   1.12277412e+02
     1.30393   6.10155403e+02
     1.30376   7.58242390e+02
     1.30359   2.38497128e+02
     1.30342   4.01911380e+01
     1.30325   1.91864438e+02
     1.30308   9.12435750e+02
     1.30291   5.07562017e+01
     1.30274   9.47838434e+01
     1.30257   5.27036291e+02
     1.30240   1.21290035e+02
     1.30223   1.56948463e+02
     1.30206   3.41419117e+02
     1.30189   1.87500345e+02
     1.30172   2.18029575e+02
     1.30155   5.45772411e+02
     1.30138   7.49816145e+01
     1.30121   5.94280069e+01
     1.30104   6.72165561e+01
     1.30087   4.67800987e+02
     1.30070   1.00402758e+02
     1.30054   1.68668565e+02
     1.30037   5.49798809e+01
     1.30020   6.20179731e+02
     1.30003   6.02680888e+02
     1.29986   3.20329118e+02
     1.29969   5.60293194e+01
     1.29952   3.65875140e+01
     1.29935   5.13852918e+02
     1.29918   1.24795958e+02
     1.29901   6.92328035e+02
     1.29885   3.46922323e+02
     1.29868   6.23486310e+02
     1.29851   5.39029125e+02
     1.29834   5.73529356e+02
     1.29817   3.83201701e+02
     1.29800   4.14124390e+02
     1.29783   6.28630956e+02
     1.29767   4.85702301e+02
     1.29750   7.57827270e+01
     1.29733   4.54075510e+01
     1.29716   5.23263487e+02
     1.29699   1.06272961e+02
     1.29682   7.82459591e+01
     1.29666   2.09956599e+02
     1.29649   1.55196422e+02
     1.29632   6.54864189e+02
     1.29615   8.21867577e+01
     1.29598   3.34519754e+02
     1.29582   3.01470526e+02
     1.29565   4.43482454e+01
     1.29548   1.32810557e+02
     1.29531   4.85260027e+02
     1.29515   2.37109131e+02
     1.29498   2.30526870e+02
     1.29481   2.08139353e+02
     1.29464   7.21101830e+01
     1.29447   8.77398196e+02
     1.29431   6.53842828e+02
     1.29414   1.54871262e+02
     1.29397   2.04631567e+02
     1.29380   8.31143651e+01
     1.29364   7.28178796e+02
     1.29347   9.24775247e+02
     1.29330   5.88603263e+02
     1.29314   2.15157447e+02
     1.29297   1.31394362e+02
     1.29280   1.65154928e+02
     1.29263   9.21328956e+01
     1.29247   1.60610256e+02
     1.29230   9.63513102e+01
     1.29213   6.05293875e+01
     1.29197   8.12753587e+01
     1.29180   1.62266643e+02
     1.29163   1.57675337e+02
     1.29147   5.37459045e+02
     1.29130   7.20816415e+02
     1.29113   4.57126195e+02
     1.29097   1.87624649e+02
     1.29080   2.39577808e+02
     1.29063   1.90679607e+02
     1.29047   6.66177665e+02
     1.29030   1.36908341e+02
     1.29013   5.80858729e+02
     1.28997   2.05194534e+02
     1.28980   8.53541032e+02
     1.28963   1.77518811e+02
     1.28947   2.83847335e+02
     1.28930   3.76640619e+02
     1.28913   8.77828540e+01
     1.28897   3.41627134e+02
     1.28880   2.14461773e+02
     1.28864   2.59650312e+02
     1.28847   8.04792303e+01
     1.28830   1.13590353e+02
     1.28814   1.01152647e+02
     1.28797   4.61030239e+02
     1.28781   5.25385105e+02
     1.28764   5.02047471e+02
     1.28747   3.42970370e+02
     1.28731   1.44498689e+02
     1.28714   6.55750404e+02
     1.28698   2.36131482e+02
     1.28681   1.97502193e+02
     1.28665   2.10430342e+02
     1.28648   1.34986896e+02
     1.28632   2.60118234e+02
     1.28615   1.05343757e+02
     1.28598   3.24122839e+02
     1.28582   8.41775290e+02
     1.28565   7.56562373e+02
     1.28549   3.79830608e+02
     1.28532   5.52878071e+02
     1.28516   1.36010793e+02
     1.28499   1.62464624e+02
     1.28483   2.73235742e+02
     1.28466   6.55351618e+02
     1.28450   1.83503477e+02
     1.28433   7.14905872e+02
     1.28417   3.11539498e+02
     1.28400   6.02641024e+02
     1.28384   3.97643345e+02
     1.28367   3.47427320e+02
     1.28351   1.87653851e+02
     1.28334   1.24285321e+02
     1.28318   1.35375274e+02
     1.28301   3.38242131e+02
     1.28285   2.12260217e+02
     1.28269   6.05618639e+02
     1.28252   5.66094957e+02
     1.28236   8.56572521e+02
     1.28219   5.23481556e+02
     1.28203   3.74160287e+02
     1.28186   2.42564819e+02
     1.28170   3.89132649e+02
     1.28153   7.55834292e+02
     1.28137   2.06470634e+02
     1.28121   4.72368251e+02
     1.28104   5.53607792e+02
     1.28088   2.48981887e+02
     1.28071   5.43150526e+02
     1.28055   1.92498353e+02
     1.28039   2.93383730e+02
     1.28022   1.97864693e+02
     1.28006   1.31673149e+02
     1.27989   1.96930335e+02
     1.27973   2.09213666e+02
     1.27957   4.36669580e+02
     1.27940   2.22325430e+02
     1.27924   3.15951826e+02
     1.27908   7.05240111e+02
     1.27891   2.91665877e+02
     1.27875   2.41833720e+02
     1.27859   4.60677440e+02
     1.27842   7.43210543e+02
     1.27826   5.83492286e+02
     1.27810   5.75936889e+02
     1.27793   2.84994119e+02
     1.27777   5.67842042e+02
     1.27761   6.74225279e+02
     1.27744   7.09569848e+02
     1.27728   1.78982728e+02
     1.27712   2.27913541e+02
     1.27695   6.15338990e+02
     1.27679   2.85813316e+02
     1.27663   4.93743041e+02
     1.27646   7.81060556e+02
     1.27630   4.47935459e+02
     1.27614   2.75046633e+02
     1.27598   3.02636255e+02
     1.27581   2.18722531e+02
     1.27565   7.33265947e+02
     1.27549   5.21753385e+02
     1.27532   6.25941469e+02
     1.27516   5.97617676e+02
     1.27500   6.33586909e+02
     1.27484   4.25541166e+02
     1.27467   7.29614859e+02
     1.27451   2.09782310e+02
     1.27435   5.58555719e+02
     1.27419   1.50017480e+02
     1.27402   5.03039090e+02
     1.27386   4.61243023e+02
     1.27370   1.86989522e+02
     1.27354   4.11888552e+02
     1.27338   3.44246928e+02
     1.27321   3.20527158e+02
     1.27305   3.32675828e+02
     1.27289   5.14454170e+02
     1.27273   6.09724418e+02
     1.27257   3.94138206e+02
     1.27240   2.56115644e+02
     1.27224   4.50628509e+02
     1.27208   3.04531530e+02
     1.27192   7.03978523e+02
     1.27176   3.48175419e+02
     1.27159   4.97410692e+02
     1.27143   6.27399643e+02
     1.27127   2.63261858e+02
     1.27111   5.27576637e+02
     1.27095   5.36208508e+02
     1.27079   5.98903893e+02
     1.27062   3.43891440e+02
     1.27046   4.60949035e+02
     1.27030   4.86157345e+02
     1.27014   4.51552269e+02
     1.26998   5.82802278e+02
     1.26982   7.46548497e+02
     1.26966   5.68667746e+02
     1.26950   2.64832367e+02
     1.26933   5.61089626e+02
     1.26917   5.42599358e+02
     1.26901   3.40459743e+02
     1.26885   5.92596438e+02
     1.26869   5.15810470e+02
     1.26853   3.47930937e+02
     1.26837   5.61166062e+02
     1.26821   4.59187207e+02
     1.26805   6.18702731e+02
     1.26789   5.82421420e+02
     1.26773   5.20946073e+02
     1.26756   4.07100158e+02
     1.26740   3.81325724e+02
     1.26724   4.48738093e+02
     1.26708   4.54899067e+02
     1.26692   3.40717123e+02
     1.26676   5.04948658e+02
     1.26660   5.93864068e+02
     1.26644   1.70162980e+02
     1.26628   5.19337884e+02
     1.26612   3.28278564e+02
     1.26596   5.13089474e+02
     1.26580   4.07783916e+02
     1.26564   7.00170974e+02
     1.26548   5.98098017e+02
     1.26532   3.90616887e+02
     1.26516   5.57226127e+02
     1.26500   6.22929931e+02
     1.26484   4.99705064e+02
     1.26468   5.00668441e+02
     1.26452   7.29397276e+02
     1.26436   4.53240729e+02
     1.26420   5.44364402e+02
     1.26404   5.50628962e+02
     1.26388   2.76544420e+02
     1.26372   3.74921235e+02
     1.26356   5.84453915e+02
     1.26340   6.26855443e+02
     1.26324   4.75274331e+02
     1.26308   5.95445058e+02
     1.26292   5.87539511e+02
     1.26276   4.25644583e+02
     1.26260   3.68699594e+02
     1.26244   3.10060790e+02
     1.26228   5.20399653e+02
     1.26213   5.26756949e+02
     1.26197   6.03366760e+02
     1.26181   5.60746714e+02
     1.26165   6.69289079e+02
     1.26149   5.94255419e+02
     1.26133   4.78556189e+02
     1.26117   6.20900488e+02
     1.26101   5.35313436e+02
     1.26085   5.95965662e+02
     1.26069   6.33252290e+02
     1.26053   4.79589472e+02
     1.26038   3.05920379e+02
     1.26022   4.19099423e+02
     1.26006   6.28541853e+02
     1.25990   6.11264232e+02
     1.25974   5.58866690e+02
     1.25958   6.52239774e+02
     1.25942   5.71509002e+02
     1.25926   4.50162894e+02
     1.25911   4.21880178e+02
     1.25895   4.95256913e+02
     1.25879   6.01402487e+02
     1.25863   5.17591581e+02
     1.25847   3.15966974e+02
     1.25831   3.49796708e+02
     1.25816   3.72136529e+02
     1.25800   5.59310790e+02
     1.25784   5.08647919e+02
     1.25768   5.58950289e+02
     1.25752   6.36697303e+02
     1.25736   6.29688855e+02
     1.25721   6.73417074e+02
     1.25705   4.55734784e+02
     1.25689   4.43377804e+02
     1.25673   5.19874433e+02
     1.25657   4.67359556e+02
     1.25642   5.56699113e+02
     1.25626   6.61783340e+02
     1.25610   5.98475314e+02
     1.25594   4.56462534e+02
     1.25579   6.99988240e+02
     1.25563   6.35880443e+02
     1.25547   4.30361888e+02
     1.25531   5.38225963e+02
     1.25516   4.73582553e+02
     1.25500   6.05943117e+02
     1.25484   5.19854308e+02
     1.25468   4.35253582e+02
     1.25453   3.62480180e+02
     1.25437   3.95795081e+02
     1.25421   2.45466994e+02
     1.25405   5.63958271e+02
     1.25390   3.06014874e+02
     1.25374   5.59261645e+02
     1.25358   3.93596144e+02
     1.25342   6.30927395e+02
     1.25327   5.96747865e+02
     1.25311   5.59956657e+02
     1.25295   5.13107600e+02
     1.25280   5.40480037e+02
     1.25264   5.26405928e+02
     1.25248   5.88275211e+02
     1.25233   6.10758513e+02
     1.25217   4.54002851e+02
     1.25201   5.12268613e+02
     1.25186   3.90002764e+02
     1.25170   5.00180077e+02
     1.25154   5.34331178e+02
     1.25139   4.46797526e+02
     1.25123   4.18523696e+02
     1.25107   4.08006804e+02
     1.25092   5.04940227e+02
     1.25076   4.96535128e+02
     1.25060   6.78344226e+02
     1.25045   5.97126213e+02
     1.25029   5.96269421e+02
     1.25013   3.53801302e+02
     1.24998   4.00784545e+02
     1.24982   4.31395694e+02
     1.24967   5.35743655e+02
     1.24951   5.32068792e+02
     1.24935   5.29599250e+02
     1.24920   4.38693392e+02
     1.24904   5.28104715e+02
     1.24888   3.42868732e+02
     1.24873   5.40964056e+02
     1.24857   2.56452169e+02
     1.24842   4.79874258e+02
     1.24826   2.52484082e+02
     1.24811   5.44083145e+02
     1.24795   5.22011729e+02
     1.24779   4.52425856e+02
     1.24764   2.92853310e+02
     1.24748   5.17890559e+02
     1.24733   5.34835051e+02
     1.24717   5.80531256e+02
     1.24702   5.33232263e+02
     1.24686   3.69170607e+02
     1.24671   5.25429620e+02
     1.24655   4.21804654e+02
     1.24639   3.50167836e+02
     1.24624   5.60153505e+02
     1.24608   4.07501306e+02
     1.24593   5.21639269e+02
     1.24577   4.09715272e+02
     1.24562   3.87507234e+02
     1.24546   3.41919858e+02
     1.24531   5.86875160e+02
     1.24515   6.17330665e+02
     1.24500   6.18507095e+02
     1.24484   4.22282210e+02
     1.24469   4.46273962e+02
     1.24453   4.03561561e+02
     1.24438   3.16786958e+02
     1.24422   3.60038990e+02
     1.24407   2.55296896e+02
     1.24391   4.46302504e+02
     1.24376   5.82376276e+02
     1.24360   4.49442772e+02
     1.24345   3.39003497e+02
     1.24330   3.27518337e+02
     1.24314   3.50487607e+02
     1.24299   4.68881867e+02
     1.24283   5.07450752e+02
     1.24268   4.87092493e+02
     1.24252   3.77175312e+02
     1.24237   3.91522514e+02
     1.24221   4.85543739e+02
     1.24206   4.55362883e+02
     1.24191   3.32550927e+02
     1.24175   3.95861210e+02
     1.24160   3.02445110e+02
     1.24144   4.42836817e+02
     1.24129   5.10127354e+02
     1.24113   2.86302076e+02
     1.24098   3.85165469e+02
     1.24083   2.65927274e+02
     1.24067   1.84188159e+02
     1.24052   3.38452358e+02
     1.24037   2.93439281e+02
     1.24021   4.26770961e+02
     1.24006   3.97249243e+02
     1.23990   3.87500783e+02
     1.23975   4.36285580e+02
     1.23960   4.89461553e+02
     1.23944   3.53013898e+02
     1.23929   4.62960642e+02
     1.23914   3.14395469e+02
     1.23898   4.97768513e+02
     1.23883   4.86408193e+02
     1.23867   4.15011933e+02
     1.23852   4.58427048e+02
     1.23837   5.35950013e+02
     1.23821   4.28609036e+02
     1.23806   2.38714952e+02
     1.23791   4.51406522e+02
     1.23776   4.32520335e+02
     1.23760   3.41014893e+02
     1.23745   3.74734750e+02
     1.23730   3.74939812e+02
     1.23714   1.86789676e+02
     1.23699   3.50448866e+02
     1.23684   4.31367607e+02
     1.23668   1.21533478e+02
     1.23653   2.75616294e+02
     1.23638   4.29256135e+02
     1.23622   3.22419913e+02
     1.23607   4.07818827e+02
     1.23592   4.69828281e+02
     1.23577   2.59587225e+02
     1.23561   4.51171273e+02
     1.23546   2.70422699e+02
     1.23531   3.87832091e+02
     1.23516   4.23120200e+02
     1.23500   4.87003600e+02
     1.23485   4.04170556e+02
     1.23470   3.72213589e+02
     1.23455   2.18778638e+02
     1.23439   3.46696511e+02
     1.23424   3.36728424e+02
     1.23409   2.45658734e+02
     1.23394   3.37310642e+02
     1.23378   3.36097643e+02
     1.23363   4.27840885e+02
     1.23348   2.19786561e+02
     1.23333   1.99027339e+02
     1.23318   3.91099854e+02
     1.23302   2.11807649e+02
     1.23287   3.46543514e+02
     1.23272   1.69187749e+02
     1.23257   3.14464602e+02
     1.23242   4.55427157e+02
     1.23226   3.29113190e+02
     1.23211   3.18389441e+02
     1.23196   4.80331925e+02
     1.23181   1.94638992e+02
     1.23166   3.10121214e+02
     1.23151   3.98099762e+02
     1.23135   2.93384626e+02
     1.23120   3.29107075e+02
     1.23105   3.69502869e+02
     1.23090   2.42787845e+02
     1.23075   4.37412332e+02
     1.23060   1.93074165e+02
     1.23044   3.18127901e+02
     1.23029   3.26037034e+02
     1.23014   2.95394144e+02
     1.22999   4.19771850e+02
     1.22984   4.24211494e+02
     1.22969   3.31706083e+02
     1.22954   1.22978285e+02
     1.22939   3.32924778e+02
     1.22923   3.00879940e+02
     1.22908   2.14866560e+02
     1.22893   2.36249161e+02
     1.22878   1.32433564e+02
     1.22863   3.02349944e+02
     1.22848   3.95752269e+02
     1.22833   4.12584285e+02
     1.22818   3.40858972e+02
     1.22803   3.77827542e+02
     1.22788   2.82488994e+02
     1.22773   1.80857640e+02
     1.22757   2.23791329e+02
     1.22742   2.39968682e+02
     1.22727   2.74781589e+02
     1.22712   2.17717001e+02
     1.22697   3.08824831e+02
     1.22682   3.35076065e+02
     1.22667   3.90341205e+02
     1.22652   2.58705056e+02
     1.22637   3.36013728e+02
     1.22622   4.39731382e+02
     1.22607   2.51389392e+02
     1.22592   4.13260150e+02
     1.22577   3.49319209e+02
     1.22562   1.84049409e+02
     1.22547   1.91921480e+02
     1.22532   2.01391113e+02
     1.22517   2.06362752e+02
     1.22502   1.17825399e+02
     1.22487   1.33480016e+02
     1.22472   3.37706776e+02
     1.22457   1.93668909e+02
     1.22442   2.47393097e+02
     1.22427   2.52368842e+02
     1.22412   2.34326439e+02
     1.22397   3.66949681e+02
     1.22382   1.31112223e+02
     1.22367   2.13345033e+02
     1.22352   2.44193258e+02
     1.22337   2.24391623e+02
     1.22322   3.55762386e+02
     1.22307   2.79894124e+02
     1.22292   2.55864554e+02
     1.22277   2.96629299e+02
     1.22262   1.03374778e+02
     1.22247   2.27203270e+02
     1.22232   3.82083692e+02
     1.22217   2.57794028e+02
     1.22202   2.34763576e+02
     1.22188   3.01198813e+02
     1.22173   1.92562827e+02
     1.22158   1.06690478e+02
     1.22143   1.42549107e+02
     1.22128   2.13693449e+02
     1.22113   2.44367125e+02
     1.22098   3.78393435e+02
     1.22083   2.84937797e+02
     1.22068   1.68700293e+02
     1.22053   1.56285803e+02
     1.22038   1.99608177e+02
     1.22023   1.96582376e+02
     1.22009   2.27022799e+02
     1.21994   1.84934797e+02
     1.21979   3.23258551e+02
     1.21964   3.17890725e+02
     1.21949   2.99326148e+02
     1.21934   1.28990303e+02
     1.21919   1.81847152e+02
     1.21904   1.49784213e+02
     1.21890   2.38021304e+02
     1.21875   3.27193443e+02
     1.21860   2.91934456e+02
     1.21845   2.92666427e+02
     1.21830   2.77363690e+02
     1.21815   8.06760004e+01
     1.21801   9.90478953e+01
     1.21786   2.41605536e+02
     1.21771   1.66882782e+02
     1.21756   2.58560887e+02
     1.21741   3.27820099e+02
     1.21726   1.54961557e+02
     1.21712   3.07056107e+02
     1.21697   1.00030270e+02
     1.21682   2.23672053e+02
     1.21667   1.84934578e+02
     1.21652   3.34221757e+02
     1.21638   1.74308379e+02
     1.21623   1.83392437e+02
     1.21608   2.83145363e+02
     1.21593   1.86511665e+02
     1.21578   2.53631515e+02
     1.21564   3.00794544e+02
     1.21549   1.96334619e+02
     1.21534   3.36603864e+02
     1.21519   2.81985255e+02
     1.21505   1.33910330e+02
     1.21490   5.47792389e+01
     1.21475   1.24371028e+02
     1.21460   1.51035955e+02
     1.21446   9.81944435e+01
     1.21431   2.57174154e+02
     1.21416   2.01727530e+02
     1.21401   2.52871898e+02
     1.21387   8.71862479e+01
     1.21372   1.71584181e+02
     1.21357   2.88268412e+02
     1.21342   3.16890513e+02
     1.21328   2.48352657e+02
     1.21313   1.06176247e+02
     1.21298   1.27043951e+02
     1.21284   2.99981815e+02
     1.21269   2.08859719e+02
     1.21254   1.99804544e+02
     1.21239   1.00512541e+02
     1.21225   1.89920651e+02
     1.21210   2.59967043e+02
     1.21195   1.55245908e+02
     1.21181   1.48229276e+02
     1.21166   1.67785830e+02
     1.21151   2.09105984e+02
     1.21137   4.63379849e+01
     1.21122   1.52213315e+02
     1.21107   1.64940035e+02
     1.21093   1.60022637e+02
     1.21078   3.50775565e+02
     1.21063   1.98332136e+02
     1.21049   1.84377695e+02
     1.21034   1.98085409e+02
     1.21019   3.32316680e+02
     1.21005   1.43865651e+02
     1.20990   1.25649762e+02
     1.20975   2.27790463e+02
     1.20961   2.35168014e+02
     1.20946   2.28876231e+02
     1.20932   1.65918073e+02
     1.20917   3.84806344e+01
     1.20902   1.80110080e+02
     1.20888   2.10048605e+02
     1.20873   3.23672554e+02
     1.20858   1.22764529e+02
     1.20844   2.51437716e+02
     1.20829   1.19648495e+02
     1.20815   4.05671327e+01
     1.20800   2.38919632e+02
     1.20785   2.82582483e+02
     1.20771   2.23290386e+02
     1.20756   1.04314525e+02
     1.20742   6.47355978e+01
     1.20727   9.65300359e+01
     1.20713   1.01479513e+02
     1.20698   1.55696105e+02
     1.20683   2.19630056e+02
     1.20669   1.41985519e+02
     1.20654   1.28468407e+02
     1.20640   2.79857105e+02
     1.20625   3.08439329e+02
     1.20611   2.38893476e+02
     1.20596   2.11080176e+02
     1.20582   2.54824141e+02
     1.20567   1.95749120e+02
     1.20552   1.13416237e+02
     1.20538   1.84243963e+02
     1.20523   3.43003220e+02
     1.20509   4.46986507e+01
     1.20494   2.19526038e+02
