# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.81163   1.27519087e+04
     7.80553   1.27616792e+04
     7.79944   1.27714406e+04
     7.79336   1.27811855e+04
     7.78730   1.27909209e+04
     7.78124   1.28006421e+04
     7.77519   1.28103480e+04
     7.76915   1.28200422e+04
     7.76311   1.28297218e+04
     7.75709   1.28393885e+04
     7.75108   1.28490399e+04
     7.74508   1.28586780e+04
     7.73908   1.28683009e+04
     7.73310   1.28779087e+04
     7.72712   1.28875021e+04
     7.72116   1.28970800e+04
     7.71520   1.29066408e+04
     7.70925   1.29161877e+04
     7.70331   1.29257176e+04
     7.69738   1.29352320e+04
     7.69146   1.29447291e+04
     7.68555   1.29542099e+04
     7.67965   1.29636739e+04
     7.67376   1.29731201e+04
     7.66787   1.29825514e+04
     7.66200   1.29919652e+04
     7.65613   1.30013605e+04
     7.65027   1.30107483e+04
     7.64443   1.30201139e+04
     7.63859   1.30294636e+04
     7.63276   1.30387972e+04
     7.62693   1.30481146e+04
     7.62112   1.30574144e+04
     7.61532   1.30667013e+04
     7.60952   1.30759717e+04
     7.60374   1.30852245e+04
     7.59796   1.30944638e+04
     7.59219   1.31036861e+04
     7.58643   1.31128953e+04
     7.58068   1.31220869e+04
     7.57494   1.31312646e+04
     7.56920   1.31404258e+04
     7.56348   1.31495729e+04
     7.55776   1.31587041e+04
     7.55206   1.31678194e+04
     7.54636   1.31769194e+04
     7.54067   1.31860030e+04
     7.53498   1.31950700e+04
     7.52931   1.32041224e+04
     7.52365   1.32131578e+04
     7.51799   1.32221764e+04
     7.51234   1.32311783e+04
     7.50670   1.32401633e+04
     7.50107   1.32491313e+04
     7.49545   1.32580837e+04
     7.48984   1.32670172e+04
     7.48423   1.32761292e+04
     7.47863   1.32850261e+04
     7.47304   1.32939079e+04
     7.46746   1.33027736e+04
     7.46189   1.33116194e+04
     7.45633   1.33204514e+04
     7.45077   1.33292612e+04
     7.44522   1.33380547e+04
     7.43969   1.33468311e+04
     7.43415   1.33555893e+04
     7.42863   1.33643316e+04
     7.42312   1.33730554e+04
     7.41761   1.33817647e+04
     7.41211   1.33904581e+04
     7.40662   1.33991334e+04
     7.40114   1.34077948e+04
     7.39567   1.34164402e+04
     7.39020   1.34250687e+04
     7.38475   1.34336863e+04
     7.37930   1.34422840e+04
     7.37385   1.34508713e+04
     7.36842   1.34594446e+04
     7.36300   1.34680002e+04
     7.35758   1.34765462e+04
     7.35217   1.34850766e+04
     7.34677   1.34935896e+04
     7.34137   1.35020991e+04
     7.33599   1.35105857e+04
     7.33061   1.35190697e+04
     7.32524   1.35275358e+04
     7.31988   1.35359894e+04
     7.31452   1.35444313e+04
     7.30918   1.35528574e+04
     7.30384   1.35612746e+04
     7.29851   1.35696797e+04
     7.29319   1.35780704e+04
     7.28787   1.35864514e+04
     7.28256   1.35948203e+04
     7.27726   1.36031740e+04
     7.27197   1.36115215e+04
     7.26669   1.36198577e+04
     7.26141   1.36281795e+04
     7.25614   1.36364886e+04
     7.25088   1.36447910e+04
     7.24563   1.36530821e+04
     7.24038   1.36613597e+04
     7.23514   1.36696288e+04
     7.22991   1.36778871e+04
     7.22469   1.36861338e+04
     7.21947   1.36943720e+04
     7.21426   1.37025988e+04
     7.20906   1.37108088e+04
     7.20387   1.37190237e+04
     7.19868   1.37272218e+04
     7.19351   1.37354079e+04
     7.18833   1.37435874e+04
     7.18317   1.37517574e+04
     7.17801   1.37599149e+04
     7.17287   1.37680615e+04
     7.16772   1.37762097e+04
     7.16259   1.37843392e+04
     7.15746   1.37924664e+04
     7.15234   1.38005799e+04
     7.14723   1.38086860e+04
     7.14213   1.38167875e+04
     7.13703   1.38248794e+04
     7.13194   1.38329617e+04
     7.12686   1.38410364e+04
     7.12178   1.38491057e+04
     7.11671   1.38571641e+04
     7.11165   1.38652204e+04
     7.10660   1.38732682e+04
     7.10155   1.38813104e+04
     7.09651   1.38893464e+04
     7.09148   1.38973755e+04
     7.08645   1.39054013e+04
     7.08144   1.39134216e+04
     7.07643   1.39214372e+04
     7.07142   1.39294487e+04
     7.06642   1.39374555e+04
     7.06143   1.39454571e+04
     7.05645   1.39534554e+04
     7.05148   1.39614551e+04
     7.04651   1.39694394e+04
     7.04155   1.39774412e+04
     7.03659   1.39854298e+04
     7.03164   1.39934171e+04
     7.02670   1.40014032e+04
     7.02177   1.40093841e+04
     7.01684   1.40173705e+04
     7.01192   1.40253520e+04
     7.00701   1.40333341e+04
     7.00210   1.40413150e+04
     6.99720   1.40492966e+04
     6.99231   1.40572763e+04
     6.98742   1.40652603e+04
     6.98254   1.40732424e+04
     6.97767   1.40812249e+04
     6.97281   1.40892114e+04
     6.96795   1.40971977e+04
     6.96310   1.41051811e+04
     6.95825   1.41131693e+04
     6.95341   1.41211694e+04
     6.94858   1.41291646e+04
     6.94376   1.41371634e+04
     6.93894   1.41451646e+04
     6.93413   1.41531701e+04
     6.92932   1.41611785e+04
     6.92452   1.41691899e+04
     6.91973   1.41772037e+04
     6.91495   1.41852229e+04
     6.91017   1.41932444e+04
     6.90540   1.42012658e+04
     6.90063   1.42092973e+04
     6.89587   1.42173289e+04
     6.89112   1.42253640e+04
     6.88637   1.42334005e+04
     6.88164   1.42414440e+04
     6.87690   1.42494890e+04
     6.87218   1.42575370e+04
     6.86746   1.42655863e+04
     6.86275   1.42736372e+04
     6.85804   1.42817033e+04
     6.85334   1.42897683e+04
     6.84864   1.42978370e+04
     6.84396   1.43059073e+04
     6.83928   1.43139818e+04
     6.83460   1.43220604e+04
     6.82993   1.43301432e+04
     6.82527   1.43382275e+04
     6.82062   1.43463230e+04
     6.81597   1.43544192e+04
     6.81133   1.43625214e+04
     6.80669   1.43706288e+04
     6.80206   1.43787415e+04
     6.79744   1.43868592e+04
     6.79282   1.43949797e+04
     6.78821   1.44031087e+04
     6.78360   1.44112504e+04
     6.77900   1.44193941e+04
     6.77441   1.44275398e+04
     6.76983   1.44357001e+04
     6.76525   1.44438637e+04
     6.76067   1.44520351e+04
     6.75610   1.44602134e+04
     6.75154   1.44683986e+04
     6.74699   1.44765926e+04
     6.74244   1.44847939e+04
     6.73790   1.44930014e+04
     6.73336   1.45012156e+04
     6.72883   1.45094351e+04
     6.72430   1.45176616e+04
     6.71978   1.45258965e+04
     6.71527   1.45341321e+04
     6.71077   1.45423762e+04
     6.70627   1.45506246e+04
     6.70177   1.45588818e+04
     6.69728   1.45671402e+04
     6.69280   1.45754029e+04
     6.68832   1.45836689e+04
     6.68385   1.45919334e+04
     6.67939   1.46002145e+04
     6.67493   1.46084913e+04
     6.67048   1.46167690e+04
     6.66603   1.46250542e+04
     6.66159   1.46333396e+04
     6.65716   1.46416272e+04
     6.65273   1.46499192e+04
     6.64830   1.46584039e+04
     6.64389   1.46666964e+04
     6.63948   1.46750037e+04
     6.63507   1.46833016e+04
     6.63067   1.46916143e+04
     6.62628   1.46999316e+04
     6.62189   1.47082432e+04
     6.61751   1.47165687e+04
     6.61313   1.47248873e+04
     6.60876   1.47332214e+04
     6.60440   1.47415534e+04
     6.60004   1.47498865e+04
     6.59568   1.47582280e+04
     6.59134   1.47665709e+04
     6.58700   1.47749256e+04
     6.58266   1.47832808e+04
     6.57833   1.47916367e+04
     6.57400   1.47999970e+04
     6.56969   1.48083755e+04
     6.56537   1.48167472e+04
     6.56106   1.48251283e+04
     6.55676   1.48335060e+04
     6.55247   1.48418968e+04
     6.54818   1.48502827e+04
     6.54389   1.48586783e+04
     6.53961   1.48670743e+04
     6.53534   1.48754730e+04
     6.53107   1.48838714e+04
     6.52681   1.48922751e+04
     6.52255   1.49006787e+04
     6.51830   1.49090830e+04
     6.51405   1.49174901e+04
     6.50981   1.49259001e+04
     6.50558   1.49343077e+04
     6.50135   1.49427163e+04
     6.49712   1.49511156e+04
     6.49290   1.49595278e+04
     6.48869   1.49679410e+04
     6.48448   1.49763429e+04
     6.48028   1.49847526e+04
     6.47608   1.49931590e+04
     6.47189   1.50015617e+04
     6.46771   1.50099712e+04
     6.46353   1.50183784e+04
     6.45935   1.50267836e+04
     6.45518   1.50351883e+04
     6.45102   1.50435898e+04
     6.44686   1.50520003e+04
     6.44271   1.50604058e+04
     6.43856   1.50688118e+04
     6.43441   1.50772109e+04
     6.43028   1.50856246e+04
     6.42615   1.50940312e+04
     6.42202   1.51024339e+04
     6.41790   1.51108396e+04
     6.41378   1.51192550e+04
     6.40967   1.51276549e+04
     6.40556   1.51360732e+04
     6.40146   1.51444836e+04
     6.39737   1.51528936e+04
     6.39328   1.51613031e+04
     6.38919   1.51697119e+04
     6.38511   1.51781221e+04
     6.38104   1.51865296e+04
     6.37697   1.51949356e+04
     6.37291   1.52033403e+04
     6.36885   1.52117420e+04
     6.36479   1.52201462e+04
     6.36075   1.52285437e+04
     6.35670   1.52369401e+04
     6.35266   1.52453336e+04
     6.34863   1.52537232e+04
     6.34460   1.52621055e+04
     6.34058   1.52704920e+04
     6.33656   1.52788713e+04
     6.33255   1.52872449e+04
     6.32854   1.52956162e+04
     6.32454   1.53039800e+04
     6.32054   1.53123396e+04
     6.31655   1.53206953e+04
     6.31256   1.53290454e+04
     6.30858   1.53373912e+04
     6.30460   1.53457321e+04
     6.30063   1.53540687e+04
     6.29666   1.53624003e+04
     6.29270   1.53707280e+04
     6.28874   1.53790510e+04
     6.28479   1.53873692e+04
     6.28084   1.53956832e+04
     6.27690   1.54039939e+04
     6.27296   1.54122989e+04
     6.26903   1.54207713e+04
     6.26510   1.54290717e+04
     6.26118   1.54373688e+04
     6.25726   1.54456612e+04
     6.25335   1.54539499e+04
     6.24944   1.54622345e+04
     6.24554   1.54705146e+04
     6.24164   1.54787919e+04
     6.23775   1.54870633e+04
     6.23386   1.54953326e+04
     6.22998   1.55035965e+04
     6.22610   1.55118552e+04
     6.22222   1.55201116e+04
     6.21835   1.55283615e+04
     6.21449   1.55366080e+04
     6.21063   1.55448486e+04
     6.20677   1.55530856e+04
     6.20292   1.55613167e+04
     6.19908   1.55695425e+04
     6.19524   1.55777657e+04
     6.19140   1.55859805e+04
     6.18757   1.55941931e+04
     6.18375   1.56023921e+04
     6.17992   1.56105993e+04
     6.17611   1.56187917e+04
     6.17230   1.56269829e+04
     6.16849   1.56351647e+04
     6.16469   1.56433432e+04
     6.16089   1.56515140e+04
     6.15709   1.56596822e+04
     6.15331   1.56678426e+04
     6.14952   1.56759966e+04
     6.14574   1.56841460e+04
     6.14197   1.56922878e+04
     6.13820   1.57004253e+04
     6.13443   1.57085554e+04
     6.13067   1.57166803e+04
     6.12691   1.57247977e+04
     6.12316   1.57329103e+04
     6.11942   1.57410144e+04
     6.11567   1.57491137e+04
     6.11194   1.57572015e+04
     6.10820   1.57652920e+04
     6.10447   1.57733707e+04
     6.10075   1.57814437e+04
     6.09703   1.57895090e+04
     6.09331   1.57975682e+04
     6.08960   1.58056193e+04
     6.08590   1.58136647e+04
     6.08220   1.58217019e+04
     6.07850   1.58297320e+04
     6.07481   1.58377499e+04
     6.07112   1.58457683e+04
     6.06744   1.58537766e+04
     6.06376   1.58617781e+04
     6.06008   1.58697692e+04
     6.05641   1.58777545e+04
     6.05275   1.58857256e+04
     6.04908   1.58936943e+04
     6.04543   1.59016529e+04
     6.04177   1.59096094e+04
     6.03813   1.59175521e+04
     6.03448   1.59254855e+04
     6.03084   1.59334118e+04
     6.02721   1.59413281e+04
     6.02358   1.59492359e+04
     6.01995   1.59571340e+04
     6.01633   1.59650243e+04
     6.01271   1.59729024e+04
     6.00910   1.59807763e+04
     6.00549   1.59886384e+04
     6.00189   1.59964925e+04
     5.99829   1.60043371e+04
     5.99469   1.60121722e+04
     5.99110   1.60199980e+04
     5.98751   1.60278191e+04
     5.98393   1.60356271e+04
     5.98035   1.60436693e+04
     5.97678   1.60514657e+04
     5.97321   1.60592540e+04
     5.96964   1.60670289e+04
     5.96608   1.60748042e+04
     5.96252   1.60825673e+04
     5.95897   1.60903220e+04
     5.95542   1.60980682e+04
     5.95187   1.61058028e+04
     5.94833   1.61135352e+04
     5.94480   1.61212574e+04
     5.94127   1.61289680e+04
     5.93774   1.61366727e+04
     5.93421   1.61443656e+04
     5.93070   1.61520607e+04
     5.92718   1.61597405e+04
     5.92367   1.61674105e+04
     5.92016   1.61750753e+04
     5.91666   1.61827283e+04
     5.91316   1.61903751e+04
     5.90967   1.61980124e+04
     5.90618   1.62056413e+04
     5.90269   1.62132627e+04
     5.89921   1.62208709e+04
     5.89573   1.62284670e+04
     5.89226   1.62360683e+04
     5.88879   1.62436538e+04
     5.88532   1.62512309e+04
     5.88186   1.62587930e+04
     5.87840   1.62663528e+04
     5.87495   1.62739060e+04
     5.87150   1.62814454e+04
     5.86805   1.62889740e+04
     5.86461   1.62964977e+04
     5.86117   1.63040099e+04
     5.85774   1.63115113e+04
     5.85431   1.63190039e+04
     5.85089   1.63264874e+04
     5.84746   1.63339576e+04
     5.84405   1.63414209e+04
     5.84063   1.63488731e+04
     5.83722   1.63563133e+04
     5.83382   1.63637419e+04
     5.83042   1.63711613e+04
     5.82702   1.63785713e+04
     5.82363   1.63859624e+04
     5.82024   1.63933556e+04
     5.81685   1.64007306e+04
     5.81347   1.64080958e+04
     5.81009   1.64154477e+04
     5.80672   1.64227893e+04
     5.80335   1.64301172e+04
     5.79998   1.64374381e+04
     5.79662   1.64447456e+04
     5.79326   1.64520446e+04
     5.78991   1.64593336e+04
     5.78656   1.64666106e+04
     5.78321   1.64738811e+04
     5.77987   1.64811387e+04
     5.77653   1.64883925e+04
     5.77320   1.64956352e+04
     5.76986   1.65028605e+04
     5.76654   1.65100951e+04
     5.76321   1.65173127e+04
     5.75989   1.65245283e+04
     5.75658   1.65317314e+04
     5.75327   1.65389318e+04
     5.74996   1.65461211e+04
     5.74665   1.65533065e+04
     5.74335   1.65604867e+04
     5.74006   1.65676601e+04
     5.73676   1.65748259e+04
     5.73348   1.65819866e+04
     5.73019   1.65891443e+04
     5.72691   1.65962889e+04
     5.72363   1.66034310e+04
     5.72036   1.66107502e+04
     5.71709   1.66178811e+04
     5.71382   1.66250047e+04
     5.71056   1.66321124e+04
     5.70730   1.66392291e+04
     5.70404   1.66463306e+04
     5.70079   1.66534217e+04
     5.69754   1.66605066e+04
     5.69430   1.66675803e+04
     5.69106   1.66746441e+04
     5.68782   1.66817040e+04
     5.68459   1.66887552e+04
     5.68136   1.66957925e+04
     5.67813   1.67028230e+04
     5.67491   1.67098414e+04
     5.67169   1.67168560e+04
     5.66848   1.67238587e+04
     5.66526   1.67308532e+04
     5.66206   1.67378369e+04
     5.65885   1.67448156e+04
     5.65565   1.67517742e+04
     5.65245   1.67587450e+04
     5.64926   1.67656956e+04
     5.64607   1.67726388e+04
     5.64289   1.67795765e+04
     5.63970   1.67865033e+04
     5.63652   1.67934269e+04
     5.63335   1.68003373e+04
     5.63018   1.68072483e+04
     5.62701   1.68141477e+04
     5.62385   1.68210405e+04
     5.62068   1.68279247e+04
     5.61753   1.68348067e+04
     5.61437   1.68416769e+04
     5.61122   1.68485451e+04
     5.60808   1.68554062e+04
     5.60493   1.68622613e+04
     5.60179   1.68691015e+04
     5.59866   1.68759520e+04
     5.59552   1.68827877e+04
     5.59239   1.68896195e+04
     5.58927   1.68964446e+04
     5.58615   1.69032617e+04
     5.58303   1.69100750e+04
     5.57991   1.69168885e+04
     5.57680   1.69236854e+04
     5.57369   1.69304905e+04
     5.57059   1.69372805e+04
     5.56749   1.69440705e+04
     5.56439   1.69508563e+04
     5.56129   1.69576369e+04
     5.55820   1.69644136e+04
     5.55511   1.69711834e+04
     5.55203   1.69779455e+04
     5.54895   1.69847128e+04
     5.54587   1.69914719e+04
     5.54280   1.69982306e+04
     5.53973   1.70049785e+04
     5.53666   1.70117265e+04
     5.53360   1.70184674e+04
     5.53054   1.70252073e+04
     5.52748   1.70319430e+04
     5.52443   1.70386711e+04
     5.52138   1.70453965e+04
     5.51833   1.70521271e+04
     5.51529   1.70588385e+04
     5.51225   1.70655505e+04
     5.50921   1.70722720e+04
     5.50617   1.70789718e+04
     5.50314   1.70856738e+04
     5.50012   1.70923720e+04
     5.49709   1.70992986e+04
     5.49407   1.71059945e+04
     5.49106   1.71126845e+04
     5.48804   1.71193716e+04
     5.48503   1.71260593e+04
     5.48203   1.71327347e+04
     5.47902   1.71394027e+04
     5.47602   1.71460982e+04
     5.47303   1.71527482e+04
     5.47003   1.71594133e+04
     5.46704   1.71660918e+04
     5.46405   1.71727298e+04
     5.46107   1.71793793e+04
     5.45809   1.71860507e+04
     5.45511   1.71926799e+04
     5.45214   1.71993155e+04
     5.44917   1.72059783e+04
     5.44620   1.72125963e+04
     5.44323   1.72192139e+04
     5.44027   1.72258648e+04
     5.43732   1.72324755e+04
     5.43436   1.72390813e+04
     5.43141   1.72457207e+04
     5.42846   1.72523174e+04
     5.42552   1.72589154e+04
     5.42257   1.72655450e+04
     5.41963   1.72721186e+04
     5.41670   1.72787319e+04
     5.41377   1.72853388e+04
     5.41084   1.72918997e+04
     5.40791   1.72985148e+04
     5.40499   1.73050966e+04
     5.40207   1.73116629e+04
     5.39915   1.73182735e+04
     5.39624   1.73248430e+04
     5.39333   1.73314211e+04
     5.39042   1.73380014e+04
     5.38752   1.73445831e+04
