# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.89436   1.36225950e+02
     0.89428   1.36097435e+02
     0.89420   1.35969105e+02
     0.89412   1.35840950e+02
     0.89404   1.35712964e+02
     0.89396   1.35585140e+02
     0.89388   1.35457470e+02
     0.89380   1.35329948e+02
     0.89372   1.35202567e+02
     0.89364   1.35075319e+02
     0.89356   1.34948198e+02
     0.89348   1.34821197e+02
     0.89340   1.34694308e+02
     0.89332   1.34567526e+02
     0.89324   1.34440843e+02
     0.89316   1.34314252e+02
     0.89308   1.34187747e+02
     0.89301   1.34061322e+02
     0.89293   1.33934969e+02
     0.89285   1.33808682e+02
     0.89277   1.33682457e+02
     0.89269   1.33556296e+02
     0.89261   1.33430203e+02
     0.89253   1.33304180e+02
     0.89245   1.33178231e+02
     0.89237   1.33052360e+02
     0.89229   1.32926568e+02
     0.89221   1.32800861e+02
     0.89213   1.32675240e+02
     0.89205   1.32549708e+02
     0.89197   1.32424270e+02
     0.89189   1.32298927e+02
     0.89181   1.32173683e+02
     0.89173   1.32048542e+02
     0.89165   1.31923505e+02
     0.89157   1.31798577e+02
     0.89149   1.31673759e+02
     0.89141   1.31549056e+02
     0.89133   1.31424469e+02
     0.89125   1.31300002e+02
     0.89117   1.31175658e+02
     0.89110   1.31051438e+02
     0.89102   1.30927344e+02
     0.89094   1.30803378e+02
     0.89086   1.30679541e+02
     0.89078   1.30555837e+02
     0.89070   1.30432265e+02
     0.89062   1.30308828e+02
     0.89054   1.30185528e+02
     0.89046   1.30062367e+02
     0.89038   1.29939345e+02
     0.89030   1.29816466e+02
     0.89022   1.29693729e+02
     0.89014   1.29571138e+02
     0.89006   1.29448694e+02
     0.88999   1.29326398e+02
     0.88991   1.29204252e+02
     0.88983   1.29082258e+02
     0.88975   1.28960417e+02
     0.88967   1.28838731e+02
     0.88959   1.28717199e+02
     0.88951   1.28595814e+02
     0.88943   1.28474565e+02
     0.88935   1.28353446e+02
     0.88927   1.28232447e+02
     0.88919   1.28111559e+02
     0.88911   1.27990775e+02
     0.88904   1.27870086e+02
     0.88896   1.27749483e+02
     0.88888   1.27628958e+02
     0.88880   1.27508504e+02
     0.88872   1.27388111e+02
     0.88864   1.27267771e+02
     0.88856   1.27147477e+02
     0.88848   1.27027220e+02
     0.88840   1.26906993e+02
     0.88832   1.26786787e+02
     0.88825   1.26666595e+02
     0.88817   1.26546408e+02
     0.88809   1.26426220e+02
     0.88801   1.26306026e+02
     0.88793   1.26185837e+02
     0.88785   1.26065661e+02
     0.88777   1.25945511e+02
     0.88769   1.25825397e+02
     0.88762   1.25705329e+02
     0.88754   1.25585318e+02
     0.88746   1.25465374e+02
     0.88738   1.25345507e+02
     0.88730   1.25225728e+02
     0.88722   1.25106047e+02
     0.88714   1.24986474e+02
     0.88706   1.24867019e+02
     0.88699   1.24747691e+02
     0.88691   1.24628502e+02
     0.88683   1.24509460e+02
     0.88675   1.24390575e+02
     0.88667   1.24271857e+02
     0.88659   1.24153315e+02
     0.88651   1.24034959e+02
     0.88644   1.23916794e+02
     0.88636   1.23798811e+02
     0.88628   1.23678108e+02
     0.88620   1.23560482e+02
     0.88612   1.23443011e+02
     0.88604   1.23325685e+02
     0.88596   1.23208494e+02
     0.88589   1.23091431e+02
     0.88581   1.22974485e+02
     0.88573   1.22857648e+02
     0.88565   1.22740910e+02
     0.88557   1.22624264e+02
     0.88549   1.22507700e+02
     0.88541   1.22391209e+02
     0.88534   1.22274782e+02
     0.88526   1.22158411e+02
     0.88518   1.22042088e+02
     0.88510   1.21925803e+02
     0.88502   1.21809549e+02
     0.88494   1.21693317e+02
     0.88487   1.21577102e+02
     0.88479   1.21460908e+02
     0.88471   1.21344742e+02
     0.88463   1.21228608e+02
     0.88455   1.21112514e+02
     0.88447   1.20996464e+02
     0.88440   1.20880464e+02
     0.88432   1.20764520e+02
     0.88424   1.20648638e+02
     0.88416   1.20532823e+02
     0.88408   1.20417080e+02
     0.88401   1.20301415e+02
     0.88393   1.20185834e+02
     0.88385   1.20070341e+02
     0.88377   1.19954942e+02
     0.88369   1.19839643e+02
     0.88362   1.19724449e+02
     0.88354   1.19609364e+02
     0.88346   1.19494395e+02
     0.88338   1.19379546e+02
     0.88330   1.19264819e+02
     0.88323   1.19150213e+02
     0.88315   1.19035721e+02
     0.88307   1.18921341e+02
     0.88299   1.18807067e+02
     0.88291   1.18692896e+02
     0.88284   1.18578824e+02
     0.88276   1.18464845e+02
     0.88268   1.18350956e+02
     0.88260   1.18237154e+02
     0.88252   1.18123433e+02
     0.88245   1.18009790e+02
     0.88237   1.17896221e+02
     0.88229   1.17782722e+02
     0.88221   1.17669289e+02
     0.88213   1.17555918e+02
     0.88206   1.17442604e+02
     0.88198   1.17329346e+02
     0.88190   1.17216137e+02
     0.88182   1.17102976e+02
     0.88175   1.16989859e+02
     0.88167   1.16876789e+02
     0.88159   1.16763769e+02
     0.88151   1.16650802e+02
     0.88143   1.16537892e+02
     0.88136   1.16425040e+02
     0.88128   1.16312250e+02
     0.88120   1.16199525e+02
     0.88112   1.16086868e+02
     0.88105   1.15974282e+02
     0.88097   1.15861769e+02
     0.88089   1.15749333e+02
     0.88081   1.15636976e+02
     0.88074   1.15524701e+02
     0.88066   1.15412510e+02
     0.88058   1.15300408e+02
     0.88050   1.15188395e+02
     0.88043   1.15076475e+02
     0.88035   1.14964651e+02
     0.88027   1.14852925e+02
     0.88019   1.14741299e+02
     0.88012   1.14629771e+02
     0.88004   1.14518341e+02
     0.87996   1.14407005e+02
     0.87988   1.14295762e+02
     0.87981   1.14184611e+02
     0.87973   1.14073550e+02
     0.87965   1.13962577e+02
     0.87957   1.13851691e+02
     0.87950   1.13740889e+02
     0.87942   1.13630171e+02
     0.87934   1.13519535e+02
     0.87926   1.13408978e+02
     0.87919   1.13298500e+02
     0.87911   1.13188099e+02
     0.87903   1.13077773e+02
     0.87896   1.12967521e+02
     0.87888   1.12857341e+02
     0.87880   1.12747232e+02
     0.87872   1.12637192e+02
     0.87865   1.12527221e+02
     0.87857   1.12417316e+02
     0.87849   1.12307477e+02
     0.87841   1.12197705e+02
     0.87834   1.12087998e+02
     0.87826   1.11978355e+02
     0.87818   1.11868777e+02
     0.87811   1.11759262e+02
     0.87803   1.11649809e+02
     0.87795   1.11540419e+02
     0.87788   1.11431090e+02
     0.87780   1.11321822e+02
     0.87772   1.11212615e+02
     0.87764   1.11103468e+02
     0.87757   1.10994379e+02
     0.87749   1.10885350e+02
     0.87741   1.10776378e+02
     0.87734   1.10667465e+02
     0.87726   1.10558608e+02
     0.87718   1.10449807e+02
     0.87711   1.10341064e+02
     0.87703   1.10232379e+02
     0.87695   1.10123754e+02
     0.87687   1.10015192e+02
     0.87680   1.09906695e+02
     0.87672   1.09798264e+02
     0.87664   1.09689902e+02
     0.87657   1.09581611e+02
     0.87649   1.09473392e+02
     0.87641   1.09365248e+02
     0.87634   1.09257181e+02
     0.87626   1.09149192e+02
     0.87618   1.09041284e+02
     0.87611   1.08933458e+02
     0.87603   1.08825716e+02
     0.87595   1.08718060e+02
     0.87588   1.08610492e+02
     0.87580   1.08503013e+02
     0.87572   1.08395626e+02
     0.87565   1.08288332e+02
     0.87557   1.08181133e+02
     0.87549   1.08074028e+02
     0.87542   1.07967017e+02
     0.87534   1.07860099e+02
     0.87526   1.07753275e+02
     0.87519   1.07646543e+02
     0.87511   1.07539904e+02
     0.87503   1.07433356e+02
     0.87496   1.07326900e+02
     0.87488   1.07220535e+02
     0.87480   1.07114261e+02
     0.87473   1.07008078e+02
     0.87465   1.06901984e+02
     0.87457   1.06795981e+02
     0.87450   1.06690066e+02
     0.87442   1.06584241e+02
     0.87434   1.06478504e+02
     0.87427   1.06372856e+02
     0.87419   1.06267295e+02
     0.87411   1.06161822e+02
     0.87404   1.06056437e+02
     0.87396   1.05951138e+02
     0.87389   1.05845925e+02
     0.87381   1.05740798e+02
     0.87373   1.05635756e+02
     0.87366   1.05530798e+02
     0.87358   1.05425924e+02
     0.87350   1.05321134e+02
     0.87343   1.05216426e+02
     0.87335   1.05111801e+02
     0.87328   1.05007258e+02
     0.87320   1.04902796e+02
     0.87312   1.04798416e+02
     0.87305   1.04694115e+02
     0.87297   1.04589895e+02
     0.87289   1.04485753e+02
     0.87282   1.04381691e+02
     0.87274   1.04277707e+02
     0.87267   1.04173802e+02
     0.87259   1.04069973e+02
     0.87251   1.03966223e+02
     0.87244   1.03862552e+02
     0.87236   1.03758962e+02
     0.87229   1.03655456e+02
     0.87221   1.03552036e+02
     0.87213   1.03448703e+02
     0.87206   1.03345460e+02
     0.87198   1.03242308e+02
     0.87190   1.03139250e+02
     0.87183   1.03036287e+02
     0.87175   1.02933422e+02
     0.87168   1.02830655e+02
     0.87160   1.02727989e+02
     0.87152   1.02625426e+02
     0.87145   1.02522968e+02
     0.87137   1.02418293e+02
     0.87130   1.02316073e+02
     0.87122   1.02213964e+02
     0.87115   1.02111965e+02
     0.87107   1.02010080e+02
     0.87099   1.01908308e+02
     0.87092   1.01806650e+02
     0.87084   1.01705105e+02
     0.87077   1.01603671e+02
     0.87069   1.01502347e+02
     0.87061   1.01401133e+02
     0.87054   1.01300027e+02
     0.87046   1.01199030e+02
     0.87039   1.01098139e+02
     0.87031   1.00997354e+02
     0.87024   1.00896674e+02
     0.87016   1.00796098e+02
     0.87008   1.00695625e+02
     0.87001   1.00595255e+02
     0.86993   1.00494987e+02
     0.86986   1.00394819e+02
     0.86978   1.00294751e+02
     0.86971   1.00194782e+02
     0.86963   1.00094911e+02
     0.86955   9.99951374e+01
     0.86948   9.98954602e+01
     0.86940   9.97958777e+01
     0.86933   9.96963881e+01
     0.86925   9.95969896e+01
     0.86918   9.94976804e+01
     0.86910   9.93984589e+01
     0.86903   9.92993234e+01
     0.86895   9.92002721e+01
     0.86887   9.91013035e+01
     0.86880   9.90024157e+01
     0.86872   9.89036073e+01
     0.86865   9.88048765e+01
     0.86857   9.87062218e+01
     0.86850   9.86076416e+01
     0.86842   9.85091343e+01
     0.86835   9.84106984e+01
     0.86827   9.83123322e+01
     0.86820   9.82140344e+01
     0.86812   9.81158033e+01
     0.86804   9.80176375e+01
     0.86797   9.79195370e+01
     0.86789   9.78215057e+01
     0.86782   9.77235483e+01
     0.86774   9.76256692e+01
     0.86767   9.75278728e+01
     0.86759   9.74301637e+01
     0.86752   9.73325461e+01
     0.86744   9.72350244e+01
     0.86737   9.71376029e+01
     0.86729   9.70402857e+01
     0.86722   9.69430771e+01
     0.86714   9.68459813e+01
     0.86707   9.67490023e+01
     0.86699   9.66521442e+01
     0.86692   9.65554110e+01
     0.86684   9.64588067e+01
     0.86677   9.63623352e+01
     0.86669   9.62660004e+01
     0.86662   9.61698062e+01
     0.86654   9.60737564e+01
     0.86647   9.59778529e+01
     0.86639   9.58820927e+01
     0.86632   9.57864723e+01
     0.86624   9.56909879e+01
     0.86617   9.55956359e+01
     0.86609   9.55004128e+01
     0.86602   9.54053150e+01
     0.86594   9.53103390e+01
     0.86587   9.52154812e+01
     0.86579   9.51207384e+01
     0.86572   9.50261069e+01
     0.86564   9.49315835e+01
     0.86557   9.48371648e+01
     0.86549   9.47428475e+01
     0.86542   9.46486282e+01
     0.86534   9.45545037e+01
     0.86527   9.44604709e+01
     0.86519   9.43665264e+01
     0.86512   9.42726671e+01
     0.86504   9.41788899e+01
     0.86497   9.40851928e+01
     0.86489   9.39915775e+01
     0.86482   9.38980459e+01
     0.86474   9.38046000e+01
     0.86467   9.37112418e+01
     0.86459   9.36179731e+01
     0.86452   9.35247961e+01
     0.86444   9.34317125e+01
     0.86437   9.33387242e+01
     0.86429   9.32458332e+01
     0.86422   9.31530413e+01
     0.86414   9.30603503e+01
     0.86407   9.29677620e+01
     0.86399   9.28752784e+01
     0.86392   9.27829010e+01
     0.86385   9.26906318e+01
     0.86377   9.25984724e+01
     0.86370   9.25064247e+01
     0.86362   9.24144902e+01
     0.86355   9.23226707e+01
     0.86347   9.22309676e+01
     0.86340   9.21393812e+01
     0.86332   9.20479117e+01
     0.86325   9.19565593e+01
     0.86317   9.18653242e+01
     0.86310   9.17742067e+01
     0.86303   9.16832068e+01
     0.86295   9.15923249e+01
     0.86288   9.15015611e+01
     0.86280   9.14109156e+01
     0.86273   9.13203886e+01
     0.86265   9.12299803e+01
     0.86258   9.11396909e+01
     0.86250   9.10495204e+01
     0.86243   9.09594692e+01
     0.86236   9.08695374e+01
     0.86228   9.07797251e+01
     0.86221   9.06900326e+01
     0.86213   9.06004600e+01
     0.86206   9.05110074e+01
     0.86198   9.04216746e+01
     0.86191   9.03324598e+01
     0.86184   9.02433611e+01
     0.86176   9.01543766e+01
     0.86169   9.00655045e+01
     0.86161   8.99767429e+01
     0.86154   8.98880901e+01
     0.86146   8.97995440e+01
     0.86139   8.97111031e+01
     0.86132   8.96227654e+01
     0.86124   8.95345292e+01
     0.86117   8.94463927e+01
     0.86109   8.93583541e+01
     0.86102   8.92704119e+01
     0.86095   8.91825641e+01
     0.86087   8.90948092e+01
     0.86080   8.90071453e+01
     0.86072   8.89195709e+01
     0.86065   8.88320843e+01
     0.86057   8.87446838e+01
     0.86050   8.86573689e+01
     0.86043   8.85701422e+01
     0.86035   8.84830066e+01
     0.86028   8.83959650e+01
     0.86020   8.83090205e+01
     0.86013   8.82221758e+01
     0.86006   8.81354339e+01
     0.85998   8.80487976e+01
     0.85991   8.79622697e+01
     0.85983   8.78758531e+01
     0.85976   8.77895504e+01
     0.85969   8.77033646e+01
     0.85961   8.76172982e+01
     0.85954   8.75313541e+01
     0.85947   8.74455348e+01
     0.85939   8.73598431e+01
     0.85932   8.72742816e+01
     0.85924   8.71888529e+01
     0.85917   8.71022970e+01
     0.85910   8.70171583e+01
     0.85902   8.69321586e+01
     0.85895   8.68472957e+01
     0.85887   8.67625669e+01
     0.85880   8.66779696e+01
     0.85873   8.65935011e+01
     0.85865   8.65091589e+01
     0.85858   8.64249403e+01
     0.85851   8.63408429e+01
     0.85843   8.62568640e+01
     0.85836   8.61730012e+01
     0.85828   8.60892518e+01
     0.85821   8.60056135e+01
     0.85814   8.59220837e+01
     0.85806   8.58386601e+01
     0.85799   8.57553401e+01
     0.85792   8.56721213e+01
     0.85784   8.55890013e+01
     0.85777   8.55059778e+01
     0.85770   8.54230484e+01
     0.85762   8.53402106e+01
     0.85755   8.52574632e+01
     0.85748   8.51748071e+01
     0.85740   8.50922438e+01
     0.85733   8.50097746e+01
     0.85725   8.49274009e+01
     0.85718   8.48451242e+01
     0.85711   8.47629457e+01
     0.85703   8.46808668e+01
     0.85696   8.45988890e+01
     0.85689   8.45170134e+01
     0.85681   8.44352415e+01
     0.85674   8.43535746e+01
     0.85667   8.42720140e+01
     0.85659   8.41905609e+01
     0.85652   8.41092166e+01
     0.85645   8.40279826e+01
     0.85637   8.39468599e+01
     0.85630   8.38658499e+01
     0.85623   8.37849538e+01
     0.85615   8.37041729e+01
     0.85608   8.36235076e+01
     0.85601   8.35429565e+01
     0.85593   8.34625178e+01
     0.85586   8.33821897e+01
     0.85579   8.33019705e+01
     0.85571   8.32218583e+01
     0.85564   8.31418514e+01
     0.85557   8.30619482e+01
     0.85549   8.29821469e+01
     0.85542   8.29024458e+01
     0.85535   8.28228431e+01
     0.85528   8.27433373e+01
     0.85520   8.26639266e+01
     0.85513   8.25846093e+01
     0.85506   8.25053838e+01
     0.85498   8.24262485e+01
     0.85491   8.23472018e+01
     0.85484   8.22682419e+01
     0.85476   8.21893673e+01
     0.85469   8.21105764e+01
     0.85462   8.20318684e+01
     0.85454   8.19532453e+01
     0.85447   8.18747089e+01
     0.85440   8.17962616e+01
     0.85433   8.17179053e+01
     0.85425   8.16396422e+01
     0.85418   8.15614743e+01
     0.85411   8.14834037e+01
     0.85403   8.14054324e+01
     0.85396   8.13275624e+01
     0.85389   8.12497958e+01
     0.85381   8.11721345e+01
     0.85374   8.10945806e+01
     0.85367   8.10171360e+01
     0.85360   8.09398027e+01
     0.85352   8.08625827e+01
     0.85345   8.07854778e+01
     0.85338   8.07084901e+01
     0.85330   8.06316215e+01
     0.85323   8.05548737e+01
     0.85316   8.04782477e+01
     0.85309   8.04017412e+01
     0.85301   8.03253514e+01
     0.85294   8.02490756e+01
     0.85287   8.01729112e+01
     0.85280   8.00968555e+01
     0.85272   8.00209058e+01
     0.85265   7.99450594e+01
     0.85258   7.98693137e+01
     0.85250   7.97936662e+01
     0.85243   7.97181142e+01
     0.85236   7.96426551e+01
     0.85229   7.95672864e+01
     0.85221   7.94920055e+01
     0.85214   7.94168098e+01
     0.85207   7.93416968e+01
     0.85200   7.92666639e+01
     0.85192   7.91917088e+01
     0.85185   7.91168288e+01
     0.85178   7.90420215e+01
     0.85171   7.89672852e+01
     0.85163   7.88926202e+01
     0.85156   7.88180270e+01
     0.85149   7.87435063e+01
     0.85142   7.86690587e+01
     0.85134   7.85946848e+01
     0.85127   7.85203852e+01
     0.85120   7.84461604e+01
     0.85113   7.83720111e+01
     0.85105   7.82979378e+01
     0.85098   7.82239412e+01
     0.85091   7.81500218e+01
     0.85084   7.80761801e+01
     0.85076   7.80024168e+01
     0.85069   7.79287325e+01
     0.85062   7.78551276e+01
     0.85055   7.77816027e+01
     0.85047   7.77081585e+01
     0.85040   7.76347954e+01
     0.85033   7.75615141e+01
     0.85026   7.74883148e+01
     0.85019   7.74151974e+01
     0.85011   7.73421615e+01
     0.85004   7.72692070e+01
     0.84997   7.71963334e+01
     0.84990   7.71235406e+01
     0.84982   7.70508282e+01
     0.84975   7.69781959e+01
     0.84968   7.69056436e+01
     0.84961   7.68331708e+01
     0.84954   7.67607774e+01
     0.84946   7.66884630e+01
     0.84939   7.66162274e+01
     0.84932   7.65440702e+01
     0.84925   7.64719913e+01
     0.84917   7.63999904e+01
     0.84910   7.63280671e+01
     0.84903   7.62562212e+01
     0.84896   7.61844524e+01
     0.84889   7.61127606e+01
     0.84881   7.60411454e+01
     0.84874   7.59696070e+01
     0.84867   7.58981455e+01
     0.84860   7.58267610e+01
     0.84853   7.57554536e+01
     0.84845   7.56842235e+01
     0.84838   7.56130708e+01
     0.84831   7.55419955e+01
     0.84824   7.54709978e+01
     0.84817   7.54000779e+01
     0.84809   7.53292358e+01
     0.84802   7.52584716e+01
     0.84795   7.51877854e+01
     0.84788   7.51171775e+01
     0.84781   7.50466478e+01
     0.84773   7.49761964e+01
     0.84766   7.49058236e+01
     0.84759   7.48355294e+01
     0.84752   7.47653138e+01
     0.84745   7.46951771e+01
     0.84738   7.46251190e+01
     0.84730   7.45551382e+01
     0.84723   7.44852336e+01
     0.84716   7.44154038e+01
     0.84709   7.43456476e+01
     0.84702   7.42759636e+01
     0.84694   7.42063507e+01
     0.84687   7.41368074e+01
     0.84680   7.40673327e+01
     0.84673   7.39979251e+01
     0.84666   7.39285836e+01
     0.84659   7.38593067e+01
     0.84651   7.37900933e+01
     0.84644   7.37209422e+01
     0.84637   7.36518520e+01
     0.84630   7.35828217e+01
     0.84623   7.35138499e+01
     0.84616   7.34449355e+01
     0.84609   7.33760772e+01
     0.84601   7.33072739e+01
     0.84594   7.32385245e+01
     0.84587   7.31698286e+01
     0.84580   7.31011857e+01
     0.84573   7.30325953e+01
     0.84566   7.29640571e+01
     0.84558   7.28955707e+01
     0.84551   7.28271356e+01
     0.84544   7.27587513e+01
     0.84537   7.26904176e+01
     0.84530   7.26221340e+01
     0.84523   7.25539001e+01
     0.84516   7.24857154e+01
     0.84508   7.24175796e+01
     0.84501   7.23494922e+01
     0.84494   7.22814529e+01
     0.84487   7.22134613e+01
     0.84480   7.21455169e+01
     0.84473   7.20776193e+01
     0.84466   7.20097683e+01
     0.84458   7.19419633e+01
     0.84451   7.18742041e+01
     0.84444   7.18064910e+01
     0.84437   7.17388243e+01
     0.84430   7.16712041e+01
     0.84423   7.16036309e+01
     0.84416   7.15361049e+01
     0.84409   7.14686263e+01
     0.84401   7.14011954e+01
     0.84394   7.13338125e+01
     0.84387   7.12664779e+01
     0.84380   7.11991918e+01
     0.84373   7.11319545e+01
     0.84366   7.10647663e+01
     0.84359   7.09976275e+01
     0.84352   7.09305382e+01
     0.84344   7.08634989e+01
     0.84337   7.07965096e+01
     0.84330   7.07295708e+01
     0.84323   7.06626826e+01
     0.84316   7.05958453e+01
     0.84309   7.05290593e+01
     0.84302   7.04623249e+01
     0.84295   7.03956427e+01
     0.84288   7.03290132e+01
     0.84280   7.02624367e+01
     0.84273   7.01959139e+01
     0.84266   7.01294451e+01
     0.84259   7.00630309e+01
     0.84252   6.99966716e+01
     0.84245   6.99303678e+01
     0.84238   6.98641199e+01
     0.84231   6.97979284e+01
     0.84224   6.97317937e+01
     0.84217   6.96657163e+01
     0.84210   6.95996966e+01
     0.84202   6.95337351e+01
     0.84195   6.94678323e+01
     0.84188   6.94019885e+01
     0.84181   6.93362041e+01
     0.84174   6.92704798e+01
     0.84167   6.92048151e+01
     0.84160   6.91392081e+01
     0.84153   6.90736566e+01
     0.84146   6.90081582e+01
     0.84139   6.89427107e+01
     0.84132   6.88773119e+01
     0.84125   6.88119596e+01
     0.84117   6.87466514e+01
     0.84110   6.86813853e+01
     0.84103   6.86161590e+01
     0.84096   6.85509704e+01
     0.84089   6.84858172e+01
     0.84082   6.84206973e+01
     0.84075   6.83556086e+01
     0.84068   6.82905490e+01
     0.84061   6.82255162e+01
     0.84054   6.81605083e+01
     0.84047   6.80955231e+01
     0.84040   6.80305585e+01
     0.84033   6.79656124e+01
     0.84026   6.79006838e+01
     0.84018   6.78357744e+01
     0.84011   6.77708861e+01
     0.84004   6.77060209e+01
     0.83997   6.76411808e+01
     0.83990   6.75763679e+01
     0.83983   6.75115840e+01
     0.83976   6.74468313e+01
     0.83969   6.73821116e+01
     0.83962   6.73174268e+01
     0.83955   6.72527790e+01
     0.83948   6.71881700e+01
     0.83941   6.71236018e+01
     0.83934   6.70590762e+01
     0.83927   6.69945951e+01
     0.83920   6.69301605e+01
     0.83913   6.68657742e+01
     0.83906   6.68014381e+01
     0.83899   6.67371539e+01
     0.83892   6.66729236e+01
     0.83885   6.66087483e+01
     0.83878   6.65446275e+01
     0.83871   6.64805605e+01
     0.83863   6.64165465e+01
     0.83856   6.63525848e+01
     0.83849   6.62886747e+01
     0.83842   6.62248152e+01
     0.83835   6.61610059e+01
     0.83828   6.60972459e+01
     0.83821   6.60335344e+01
     0.83814   6.59698708e+01
     0.83807   6.59062544e+01
     0.83800   6.58426844e+01
     0.83793   6.57791601e+01
     0.83786   6.57156809e+01
     0.83779   6.56522460e+01
     0.83772   6.55888547e+01
     0.83765   6.55255064e+01
     0.83758   6.54622002e+01
     0.83751   6.53989357e+01
     0.83744   6.53357121e+01
     0.83737   6.52725285e+01
     0.83730   6.52093843e+01
     0.83723   6.51462788e+01
     0.83716   6.50832111e+01
     0.83709   6.50201805e+01
     0.83702   6.49571864e+01
     0.83695   6.48942278e+01
     0.83688   6.48313043e+01
     0.83681   6.47684150e+01
     0.83674   6.47055591e+01
     0.83667   6.46427361e+01
     0.83660   6.45799452e+01
     0.83653   6.45171856e+01
     0.83646   6.44544567e+01
     0.83639   6.43917579e+01
     0.83632   6.43290884e+01
     0.83625   6.42664476e+01
     0.83618   6.42038347e+01
     0.83611   6.41412491e+01
     0.83604   6.40786905e+01
     0.83597   6.40161598e+01
     0.83590   6.39536580e+01
     0.83583   6.38911861e+01
     0.83576   6.38287449e+01
     0.83569   6.37663356e+01
     0.83562   6.37039590e+01
     0.83555   6.36416161e+01
     0.83548   6.35793079e+01
     0.83541   6.35170354e+01
     0.83534   6.34547994e+01
     0.83527   6.33926010e+01
     0.83520   6.33304410e+01
     0.83513   6.32683203e+01
     0.83506   6.32062401e+01
     0.83499   6.31442010e+01
     0.83492   6.30822040e+01
     0.83485   6.30202501e+01
     0.83478   6.29583401e+01
     0.83471   6.28964749e+01
     0.83464   6.28346558e+01
     0.83458   6.27728848e+01
     0.83451   6.27111643e+01
     0.83444   6.26494964e+01
     0.83437   6.25878834e+01
     0.83430   6.25263274e+01
     0.83423   6.24648306e+01
     0.83416   6.24033950e+01
     0.83409   6.23420231e+01
     0.83402   6.22807167e+01
     0.83395   6.22194780e+01
     0.83388   6.21583091e+01
     0.83381   6.20972119e+01
     0.83374   6.20361887e+01
     0.83367   6.19752414e+01
     0.83360   6.19143720e+01
     0.83353   6.18535826e+01
     0.83346   6.17928750e+01
     0.83339   6.17322513e+01
     0.83332   6.16717134e+01
     0.83325   6.16112617e+01
     0.83318   6.15508927e+01
     0.83312   6.14906023e+01
     0.83305   6.14303862e+01
     0.83298   6.13702403e+01
     0.83291   6.13101607e+01
     0.83284   6.12501432e+01
     0.83277   6.11901838e+01
     0.83270   6.11302786e+01
     0.83263   6.10704235e+01
     0.83256   6.10106147e+01
     0.83249   6.09508482e+01
     0.83242   6.08911202e+01
     0.83235   6.08314268e+01
     0.83228   6.07717643e+01
     0.83221   6.07121288e+01
     0.83214   6.06525166e+01
     0.83208   6.05929239e+01
     0.83201   6.05333470e+01
     0.83194   6.04737824e+01
     0.83187   6.04142278e+01
     0.83180   6.03546848e+01
     0.83173   6.02951558e+01
     0.83166   6.02356430e+01
     0.83159   6.01761486e+01
     0.83152   6.01166748e+01
     0.83145   6.00572238e+01
     0.83138   5.99961022e+01
     0.83131   5.99367130e+01
     0.83125   5.98773532e+01
     0.83118   5.98180248e+01
     0.83111   5.97587300e+01
     0.83104   5.96994708e+01
     0.83097   5.96402493e+01
     0.83090   5.95810676e+01
     0.83083   5.95219277e+01
     0.83076   5.94628317e+01
     0.83069   5.94037815e+01
     0.83062   5.93447791e+01
     0.83055   5.92858265e+01
     0.83049   5.92269253e+01
     0.83042   5.91680764e+01
     0.83035   5.91092804e+01
     0.83028   5.90505381e+01
     0.83021   5.89918503e+01
     0.83014   5.89332174e+01
     0.83007   5.88746403e+01
     0.83000   5.88161195e+01
     0.82993   5.87576559e+01
     0.82987   5.86992499e+01
     0.82980   5.86409024e+01
     0.82973   5.85826139e+01
     0.82966   5.85243852e+01
     0.82959   5.84662168e+01
     0.82952   5.84081094e+01
     0.82945   5.83500637e+01
     0.82938   5.82920802e+01
     0.82932   5.82341596e+01
     0.82925   5.81763026e+01
     0.82918   5.81185097e+01
     0.82911   5.80607814e+01
     0.82904   5.80031180e+01
     0.82897   5.79455195e+01
     0.82890   5.78879862e+01
     0.82883   5.78305181e+01
     0.82877   5.77731154e+01
     0.82870   5.77157782e+01
     0.82863   5.76585066e+01
     0.82856   5.76013008e+01
     0.82849   5.75441609e+01
     0.82842   5.74870869e+01
     0.82835   5.74300792e+01
     0.82828   5.73731378e+01
     0.82822   5.73162627e+01
     0.82815   5.72594541e+01
     0.82808   5.72027122e+01
     0.82801   5.71460370e+01
     0.82794   5.70894287e+01
     0.82787   5.70328873e+01
     0.82780   5.69764131e+01
     0.82774   5.69200058e+01
     0.82767   5.68636647e+01
     0.82760   5.68073891e+01
     0.82753   5.67511779e+01
     0.82746   5.66950305e+01
     0.82739   5.66389459e+01
     0.82733   5.65829234e+01
     0.82726   5.65269622e+01
     0.82719   5.64710614e+01
     0.82712   5.64152202e+01
     0.82705   5.63594379e+01
     0.82698   5.63037136e+01
     0.82691   5.62480466e+01
     0.82685   5.61924361e+01
     0.82678   5.61368813e+01
     0.82671   5.60813814e+01
     0.82664   5.60259357e+01
     0.82657   5.59705434e+01
     0.82650   5.59152038e+01
     0.82644   5.58599161e+01
     0.82637   5.58046801e+01
     0.82630   5.57494970e+01
     0.82623   5.56943681e+01
     0.82616   5.56392948e+01
     0.82610   5.55842785e+01
     0.82603   5.55293204e+01
     0.82596   5.54744221e+01
     0.82589   5.54195846e+01
     0.82582   5.53648095e+01
     0.82575   5.53100980e+01
     0.82569   5.52554513e+01
