# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.77219   2.15545732e+01
     0.77213   2.37546422e+01
     0.77207   2.32944811e+01
     0.77201   2.21407206e+01
     0.77195   2.28797106e+01
     0.77189   2.38616131e+01
     0.77183   2.39382219e+01
     0.77178   2.31393892e+01
     0.77172   2.24293197e+01
     0.77166   2.39343037e+01
     0.77160   2.38206840e+01
     0.77154   2.32842690e+01
     0.77148   2.38029155e+01
     0.77142   2.37612823e+01
     0.77136   2.22357984e+01
     0.77130   2.33035985e+01
     0.77124   2.36285236e+01
     0.77118   2.28256428e+01
     0.77112   2.23870520e+01
     0.77106   2.24761461e+01
     0.77100   2.29357891e+01
     0.77094   2.28151554e+01
     0.77088   2.30350092e+01
     0.77082   2.22017550e+01
     0.77076   2.28465337e+01
     0.77070   2.11604296e+01
     0.77065   2.24601682e+01
     0.77059   2.10422347e+01
     0.77053   2.24771705e+01
     0.77047   2.32515833e+01
     0.77041   2.31049208e+01
     0.77035   2.27005036e+01
     0.77029   2.18640734e+01
     0.77023   2.32087220e+01
     0.77017   2.27725301e+01
     0.77011   2.32138726e+01
     0.77005   2.34787622e+01
     0.76999   2.26021942e+01
     0.76993   2.19679336e+01
     0.76987   2.18976719e+01
     0.76981   2.29120053e+01
     0.76976   2.34829607e+01
     0.76970   2.28291387e+01
     0.76964   2.11931190e+01
     0.76958   2.25862286e+01
     0.76952   2.32956122e+01
     0.76946   2.22821835e+01
     0.76940   2.21106979e+01
     0.76934   2.21153182e+01
     0.76928   2.26643515e+01
     0.76922   2.25629293e+01
     0.76916   2.25651586e+01
     0.76910   2.11060615e+01
     0.76904   2.15148206e+01
     0.76899   2.17598962e+01
     0.76893   2.22148719e+01
     0.76887   2.18402801e+01
     0.76881   2.21797191e+01
     0.76875   2.20224665e+01
     0.76869   2.20111832e+01
     0.76863   2.18317764e+01
     0.76857   2.16214222e+01
     0.76851   2.18784550e+01
     0.76845   2.21584068e+01
     0.76839   2.05536256e+01
     0.76834   2.21499477e+01
     0.76828   2.26786011e+01
     0.76822   2.13180519e+01
     0.76816   2.24925690e+01
     0.76810   2.10398037e+01
     0.76804   2.19019396e+01
     0.76798   2.12679948e+01
     0.76792   2.06196543e+01
     0.76786   1.90741026e+01
     0.76780   2.20294346e+01
     0.76775   2.24637458e+01
     0.76769   2.17004753e+01
     0.76763   2.18077721e+01
     0.76757   2.06780036e+01
     0.76751   2.14919056e+01
     0.76745   2.20524109e+01
     0.76739   2.05570168e+01
     0.76733   2.15462444e+01
     0.76727   2.16698360e+01
     0.76722   2.10804182e+01
     0.76716   2.00882943e+01
     0.76710   2.19480156e+01
     0.76704   2.05738573e+01
     0.76698   2.12093845e+01
     0.76692   2.19661328e+01
     0.76686   2.00646458e+01
     0.76680   2.16037866e+01
     0.76675   2.11510866e+01
     0.76669   2.15040032e+01
     0.76663   2.15937213e+01
     0.76657   2.09449259e+01
     0.76651   2.14820961e+01
     0.76645   2.12377832e+01
     0.76639   2.11122636e+01
     0.76633   2.00991851e+01
     0.76628   1.90401977e+01
     0.76622   2.04841244e+01
     0.76616   2.02869562e+01
     0.76610   2.13255081e+01
     0.76604   2.07292809e+01
     0.76598   2.17140256e+01
     0.76592   1.96562957e+01
     0.76586   2.15449231e+01
     0.76581   2.12606515e+01
     0.76575   2.11787457e+01
     0.76569   2.00826561e+01
     0.76563   2.12589698e+01
     0.76557   2.10588010e+01
     0.76551   2.10066780e+01
     0.76545   1.84919206e+01
     0.76540   2.04316417e+01
     0.76534   2.05656602e+01
     0.76528   2.02449637e+01
     0.76522   2.03090593e+01
     0.76516   1.99994209e+01
     0.76510   2.05675571e+01
     0.76504   2.06263673e+01
     0.76499   1.98121958e+01
     0.76493   1.90236784e+01
     0.76487   2.08180478e+01
     0.76481   1.95043585e+01
     0.76475   2.08932147e+01
     0.76469   1.77623386e+01
     0.76463   1.96517453e+01
     0.76458   1.97021445e+01
     0.76452   2.14904834e+01
     0.76446   2.03482863e+01
     0.76440   2.02418763e+01
     0.76434   2.02704144e+01
     0.76428   2.07608357e+01
     0.76423   2.04756164e+01
     0.76417   1.99569167e+01
     0.76411   2.00154565e+01
     0.76405   1.94214016e+01
     0.76399   2.01180739e+01
     0.76393   1.96818338e+01
     0.76388   2.06262955e+01
     0.76382   2.02712869e+01
     0.76376   2.08328511e+01
     0.76370   2.02095029e+01
     0.76364   1.97466834e+01
     0.76358   1.87656181e+01
     0.76353   2.01463788e+01
     0.76347   1.93675466e+01
     0.76341   1.99958447e+01
     0.76335   1.95093561e+01
     0.76329   1.80820697e+01
     0.76323   1.90370913e+01
     0.76318   1.90289758e+01
     0.76312   1.94564912e+01
     0.76306   1.89872527e+01
     0.76300   2.07309476e+01
     0.76294   2.04697453e+01
     0.76288   1.92524816e+01
     0.76283   2.07022972e+01
     0.76277   1.92060232e+01
     0.76271   1.93225616e+01
     0.76265   1.97608340e+01
     0.76259   2.08471855e+01
     0.76254   1.99250872e+01
     0.76248   2.01245175e+01
     0.76242   2.04229420e+01
     0.76236   1.96882737e+01
     0.76230   1.88815862e+01
     0.76224   1.95187862e+01
     0.76219   1.90658948e+01
     0.76213   1.94797316e+01
     0.76207   1.95550673e+01
     0.76201   1.99221529e+01
     0.76195   1.88868410e+01
     0.76190   1.99812800e+01
     0.76184   1.92849362e+01
     0.76178   1.66203333e+01
     0.76172   1.87486533e+01
     0.76166   1.82305887e+01
     0.76161   1.88758595e+01
     0.76155   1.93324772e+01
     0.76149   1.90530224e+01
     0.76143   1.87659042e+01
     0.76137   1.81941177e+01
     0.76132   1.86774005e+01
     0.76126   1.99544631e+01
     0.76120   1.87551919e+01
     0.76114   1.89721909e+01
     0.76108   1.92434314e+01
     0.76103   1.97333388e+01
     0.76097   1.84977681e+01
     0.76091   1.79524995e+01
     0.76085   1.86085113e+01
     0.76080   1.93817002e+01
     0.76074   1.86425877e+01
     0.76068   1.84006696e+01
     0.76062   1.93878809e+01
     0.76056   1.88846600e+01
     0.76051   1.89924914e+01
     0.76045   1.77958633e+01
     0.76039   1.91908712e+01
     0.76033   1.86570416e+01
     0.76027   1.84972386e+01
     0.76022   1.82144286e+01
     0.76016   1.69807759e+01
     0.76010   1.77359724e+01
     0.76004   1.87880783e+01
     0.75999   1.74943323e+01
     0.75993   1.80232330e+01
     0.75987   1.95439976e+01
     0.75981   1.72485946e+01
     0.75975   1.74096719e+01
     0.75970   1.81857684e+01
     0.75964   1.62902984e+01
     0.75958   1.72607283e+01
     0.75952   1.77105766e+01
     0.75947   1.75286073e+01
     0.75941   1.85106264e+01
     0.75935   1.77927978e+01
     0.75929   1.72923790e+01
     0.75924   1.68244927e+01
     0.75918   1.56825834e+01
     0.75912   1.65613070e+01
     0.75906   1.76624158e+01
     0.75901   1.76876490e+01
     0.75895   1.81516970e+01
     0.75889   1.90182526e+01
     0.75883   1.67043887e+01
     0.75877   1.82456604e+01
     0.75872   1.81857231e+01
     0.75866   1.81877445e+01
     0.75860   1.77566887e+01
     0.75854   1.76516350e+01
     0.75849   1.73756346e+01
     0.75843   1.79278267e+01
     0.75837   1.86837775e+01
     0.75831   1.81127815e+01
     0.75826   1.72813297e+01
     0.75820   1.72673208e+01
     0.75814   1.78546369e+01
     0.75808   1.66504473e+01
     0.75803   1.68552460e+01
     0.75797   1.70848783e+01
     0.75791   1.70643791e+01
     0.75785   1.75589454e+01
     0.75780   1.78718768e+01
     0.75774   1.75056762e+01
     0.75768   1.71675167e+01
     0.75762   1.60015412e+01
     0.75757   1.60958348e+01
     0.75751   1.72981030e+01
     0.75745   1.77440819e+01
     0.75740   1.78647597e+01
     0.75734   1.75828860e+01
     0.75728   1.64856798e+01
     0.75722   1.82795466e+01
     0.75717   1.55545096e+01
     0.75711   1.73009181e+01
     0.75705   1.76327268e+01
     0.75699   1.79036178e+01
     0.75694   1.65836422e+01
     0.75688   1.64743786e+01
     0.75682   1.60381335e+01
     0.75676   1.50587495e+01
     0.75671   1.58288414e+01
     0.75665   1.69596648e+01
     0.75659   1.68082473e+01
     0.75654   1.59574668e+01
     0.75648   1.46678374e+01
     0.75642   1.71692882e+01
     0.75636   1.57725713e+01
     0.75631   1.47233308e+01
     0.75625   1.59856241e+01
     0.75619   1.65862128e+01
     0.75614   1.74030318e+01
     0.75608   1.78266793e+01
     0.75602   1.72226261e+01
     0.75596   1.73722247e+01
     0.75591   1.71706635e+01
     0.75585   1.61857136e+01
     0.75579   1.72110762e+01
     0.75574   1.48648644e+01
     0.75568   1.49544972e+01
     0.75562   1.58580070e+01
     0.75556   1.62104905e+01
     0.75551   1.49233402e+01
     0.75545   1.62889208e+01
     0.75539   1.53217455e+01
     0.75534   1.55440102e+01
     0.75528   1.75083536e+01
     0.75522   1.68760646e+01
     0.75516   1.35227486e+01
     0.75511   1.68602277e+01
     0.75505   1.68584235e+01
     0.75499   1.60144211e+01
     0.75494   1.55892871e+01
     0.75488   1.57468968e+01
     0.75482   1.36408337e+01
     0.75477   1.50495098e+01
     0.75471   1.53411741e+01
     0.75465   1.57745752e+01
     0.75459   1.65949613e+01
     0.75454   1.69818347e+01
     0.75448   1.54692948e+01
     0.75442   1.52717712e+01
     0.75437   1.53262226e+01
     0.75431   1.75815838e+01
     0.75425   1.56219492e+01
     0.75420   1.53639808e+01
     0.75414   1.49123580e+01
     0.75408   1.46150254e+01
     0.75403   1.36478498e+01
     0.75397   1.50673026e+01
     0.75391   1.58871171e+01
     0.75386   1.49148665e+01
     0.75380   1.56364758e+01
     0.75374   1.56956209e+01
     0.75368   1.56817991e+01
     0.75363   1.46398397e+01
     0.75357   1.37770950e+01
     0.75351   1.52990194e+01
     0.75346   1.66928171e+01
     0.75340   1.73095054e+01
     0.75334   1.55774994e+01
     0.75329   1.51393044e+01
     0.75323   1.51659621e+01
     0.75317   1.32204316e+01
     0.75312   1.42476363e+01
     0.75306   1.56882378e+01
     0.75300   1.60274252e+01
     0.75295   1.48287130e+01
     0.75289   1.56572883e+01
     0.75283   1.58096922e+01
     0.75278   1.17118055e+01
     0.75272   1.29757620e+01
     0.75266   1.47610350e+01
     0.75261   1.49250585e+01
     0.75255   1.20099047e+01
     0.75249   1.31720714e+01
     0.75244   1.48251760e+01
     0.75238   1.19404039e+01
     0.75232   1.38369292e+01
     0.75227   1.49393271e+01
     0.75221   1.49661482e+01
     0.75215   1.40578368e+01
     0.75210   1.64067835e+01
     0.75204   1.43401960e+01
     0.75198   1.43886979e+01
     0.75193   1.54935955e+01
     0.75187   1.45710382e+01
     0.75182   1.55274277e+01
     0.75176   1.46767284e+01
     0.75170   1.48691546e+01
     0.75165   1.40426284e+01
     0.75159   1.44814259e+01
     0.75153   1.09048046e+01
     0.75148   1.55856260e+01
     0.75142   1.44883317e+01
     0.75136   1.40006398e+01
     0.75131   1.58921600e+01
     0.75125   1.55546150e+01
     0.75119   1.52268397e+01
     0.75114   1.49330047e+01
     0.75108   1.56583686e+01
     0.75102   1.31263114e+01
     0.75097   1.50377646e+01
     0.75091   1.64815087e+01
     0.75086   1.28227173e+01
     0.75080   1.10382554e+01
     0.75074   1.31383979e+01
     0.75069   1.35025357e+01
     0.75063   1.27895450e+01
     0.75057   1.36406184e+01
     0.75052   9.52405299e+00
     0.75046   1.47329133e+01
     0.75040   1.25404887e+01
     0.75035   9.66041534e+00
     0.75029   1.14193609e+01
     0.75024   1.42204123e+01
     0.75018   1.08191813e+01
     0.75012   1.36391488e+01
     0.75007   1.36190201e+01
     0.75001   1.37267954e+01
     0.74995   1.41163249e+01
     0.74990   1.34512961e+01
     0.74984   1.54872995e+01
     0.74979   1.40722087e+01
     0.74973   1.10610193e+01
     0.74967   1.26977075e+01
     0.74962   1.53759171e+01
     0.74956   1.43390674e+01
     0.74950   1.52572867e+01
     0.74945   1.61127719e+01
     0.74939   1.34038455e+01
     0.74934   1.42077656e+01
     0.74928   1.50018194e+01
     0.74922   1.38705349e+01
     0.74917   1.04461631e+01
     0.74911   1.33851555e+01
     0.74906   1.40596684e+01
     0.74900   1.27834195e+01
     0.74894   1.39090132e+01
     0.74889   1.40414471e+01
     0.74883   1.24898978e+01
     0.74878   1.31184017e+01
     0.74872   1.52684482e+01
     0.74866   8.05493146e+00
     0.74861   1.08582196e+01
     0.74855   1.20321778e+01
     0.74849   1.35304187e+01
     0.74844   1.29631183e+01
     0.74838   1.14661528e+01
     0.74833   7.88768915e+00
     0.74827   1.17060685e+01
     0.74821   6.46229783e+00
     0.74816   1.29844503e+01
     0.74810   1.25664462e+01
     0.74805   1.15740112e+01
     0.74799   1.43665237e+01
     0.74794   1.27019435e+01
     0.74788   1.28575717e+01
     0.74782   1.17399824e+01
     0.74777   1.33714504e+01
     0.74771   1.29553059e+01
     0.74766   1.29634968e+01
     0.74760   9.97173846e+00
     0.74754   1.43994177e+01
     0.74749   1.46638007e+01
     0.74743   1.52639054e+01
     0.74738   1.37128429e+01
     0.74732   1.27306214e+01
     0.74726   1.11939865e+01
     0.74721   1.34977461e+01
     0.74715   1.06601777e+01
     0.74710   1.19496426e+01
     0.74704   1.40146786e+01
     0.74699   1.17013340e+01
     0.74693   9.16945460e+00
     0.74687   1.45342047e+01
     0.74682   1.33934527e+01
     0.74676   1.13835585e+01
     0.74671   1.42388119e+01
     0.74665   1.28516901e+01
     0.74659   1.26540830e+01
     0.74654   1.39081214e+01
     0.74648   8.36200629e+00
     0.74643   9.40673613e+00
     0.74637   1.05609376e+01
     0.74632   1.02765802e+01
     0.74626   1.01511289e+01
     0.74621   7.87904645e+00
     0.74615   1.04521920e+01
     0.74609   9.36209271e+00
     0.74604   8.64882803e+00
     0.74598   1.18359562e+01
     0.74593   1.43409371e+01
     0.74587   1.23527010e+01
     0.74582   1.34158571e+01
     0.74576   1.12660134e+01
     0.74570   1.05257587e+01
     0.74565   7.90294446e+00
     0.74559   1.31896994e+01
     0.74554   1.15576845e+01
     0.74548   1.28535093e+01
     0.74543   1.14775932e+01
     0.74537   1.02704353e+01
     0.74532   1.27825697e+01
     0.74526   1.44227254e+01
     0.74520   1.51917582e+01
     0.74515   1.39151165e+01
     0.74509   1.00065366e+01
     0.74504   1.15600663e+01
     0.74498   1.08330072e+01
     0.74493   1.38003673e+01
     0.74487   1.48149415e+01
     0.74482   1.03658773e+01
     0.74476   9.82218961e+00
     0.74470   1.35627824e+01
     0.74465   1.28606842e+01
     0.74459   8.11829357e+00
     0.74454   1.17793551e+01
     0.74448   8.39917715e+00
     0.74443   9.96171081e+00
     0.74437   1.01124995e+01
     0.74432   8.64992745e+00
     0.74426   9.44398200e+00
     0.74421   5.86368109e+00
     0.74415   9.71627195e+00
     0.74410   6.67537774e+00
     0.74404   9.21820303e+00
     0.74398   9.54747569e+00
     0.74393   1.15723002e+01
     0.74387   1.01761377e+01
     0.74382   9.31268629e+00
     0.74376   9.01058800e+00
     0.74371   9.33205206e+00
     0.74365   8.43579406e+00
     0.74360   1.23535443e+01
     0.74354   1.22481704e+01
     0.74349   1.21773373e+01
     0.74343   1.30411053e+01
     0.74338   1.16658615e+01
     0.74332   1.33670512e+01
     0.74327   1.27372873e+01
     0.74321   1.35557920e+01
     0.74316   7.37041866e+00
     0.74310   1.22419384e+01
     0.74304   1.36113045e+01
     0.74299   1.23101022e+01
     0.74293   1.21900180e+01
     0.74288   1.27676765e+01
     0.74282   1.06402347e+01
     0.74277   6.38812868e+00
     0.74271   9.39333385e+00
     0.74266   7.70226645e+00
     0.74260   1.07170585e+01
     0.74255   8.33349547e+00
     0.74249   6.49977091e+00
     0.74244   1.25098270e+01
     0.74238   1.11815795e+01
     0.74233   8.51026147e+00
     0.74227   5.74756720e+00
     0.74222   8.93660114e+00
     0.74216   6.39918192e+00
     0.74211   1.23259618e+01
     0.74205   1.18458925e+01
     0.74200   8.43777588e+00
     0.74194   9.54933610e+00
     0.74189   9.19120672e+00
     0.74183   9.25262116e+00
     0.74178   1.12839460e+01
     0.74172   1.07598277e+01
     0.74167   4.26825698e+00
     0.74161   1.08024803e+01
     0.74156   1.20739784e+01
     0.74150   1.29317125e+01
     0.74145   1.16454428e+01
     0.74139   8.59841131e+00
     0.74134   1.06814828e+01
     0.74128   8.14654834e+00
     0.74123   9.33736476e+00
     0.74117   1.09098988e+01
     0.74112   1.15878367e+01
     0.74106   1.18663073e+01
     0.74101   5.91525868e+00
     0.74095   9.17395539e+00
     0.74090   1.14960793e+01
     0.74084   6.45358008e+00
     0.74079   1.03339203e+01
     0.74073   1.02406012e+01
     0.74068   7.60613342e+00
     0.74062   7.99175009e+00
     0.74057   1.16305795e+01
     0.74051   1.11355061e+01
     0.74046   1.00910546e+01
     0.74040   8.20695637e+00
     0.74035   4.38486721e+00
     0.74029   4.33972488e+00
     0.74024   7.24507837e+00
     0.74018   1.22981531e+01
     0.74013   8.68775348e+00
     0.74008   1.10702287e+01
     0.74002   1.02871731e+01
     0.73997   5.69561163e+00
     0.73991   8.51448843e+00
     0.73986   9.45407238e+00
     0.73980   9.08847813e+00
     0.73975   1.23399132e+01
     0.73969   1.33165660e+01
     0.73964   9.82829395e+00
     0.73958   5.28784411e+00
     0.73953   8.94700488e+00
     0.73947   9.27960918e+00
     0.73942   1.12878128e+01
     0.73936   7.34755067e+00
     0.73931   7.78647841e+00
     0.73925   9.83270446e+00
     0.73920   9.21080018e+00
     0.73915   2.97505460e+00
     0.73909   9.39263728e+00
     0.73904   6.58956350e+00
     0.73898   9.56658308e+00
     0.73893   9.80901335e+00
     0.73887   8.64980870e+00
     0.73882   1.07406293e+01
     0.73876   1.10216139e+01
     0.73871   1.06368654e+01
     0.73865   9.51017418e+00
     0.73860   7.99616108e+00
     0.73854   2.16755363e+00
     0.73849   3.35616479e+00
     0.73844   7.71072404e+00
     0.73838   7.97808502e+00
     0.73833   9.88161282e+00
     0.73827   5.96476666e+00
     0.73822   9.02251305e+00
     0.73816   9.77649105e+00
     0.73811   1.05899420e+01
     0.73805   9.03249477e+00
     0.73800   8.39587138e+00
     0.73795   1.13370067e+01
     0.73789   1.08934685e+01
     0.73784   7.34414087e+00
     0.73778   1.04137919e+01
     0.73773   8.20635171e+00
     0.73767   9.92791531e+00
     0.73762   7.42566203e+00
     0.73756   5.32757439e+00
     0.73751   7.67495544e+00
     0.73746   6.75226670e+00
     0.73740   9.35661578e+00
     0.73735   6.18064939e+00
     0.73729   5.50034988e+00
     0.73724   9.80919993e+00
     0.73718   7.60275374e+00
     0.73713   7.21520279e+00
     0.73707   9.51462409e+00
     0.73702   9.18117061e+00
     0.73697   7.34317526e+00
     0.73691   1.11217973e+01
     0.73686   1.05300696e+01
     0.73680   3.10150416e+00
     0.73675   1.87009061e+00
     0.73669   6.02969802e+00
     0.73664   9.96095235e+00
     0.73659   4.00382459e+00
     0.73653   1.09677884e+01
     0.73648   6.39480181e+00
     0.73642   9.25178535e+00
     0.73637   3.67431211e+00
     0.73632   8.23656423e+00
     0.73626   8.67327426e+00
     0.73621   7.13679054e+00
     0.73615   8.95630015e+00
     0.73610   8.51202008e+00
     0.73604   6.76967323e+00
     0.73599   7.07540735e+00
     0.73594   8.02307336e+00
     0.73588   7.34302617e+00
     0.73583   9.10807198e+00
     0.73577   1.23156416e+01
     0.73572   1.09121449e+01
     0.73567   8.58385230e+00
     0.73561   4.29268007e+00
     0.73556   6.88382919e+00
     0.73550   5.18903684e+00
     0.73545   1.00844852e+01
     0.73539   9.66298743e+00
     0.73534   1.13341121e+01
     0.73529   1.06919070e+01
     0.73523   3.17224613e+00
     0.73518   2.51227787e+00
     0.73512   1.31476417e+00
     0.73507   1.05386818e+01
     0.73502   6.03554781e+00
     0.73496   6.79688105e+00
     0.73491   8.00130740e+00
     0.73485   1.00446676e+01
     0.73480   9.93807275e+00
     0.73475   5.77974043e+00
     0.73469   2.71870574e+00
     0.73464   6.17884853e+00
     0.73458   6.35583308e+00
     0.73453   1.18903474e+01
     0.73448   1.27521421e+01
     0.73442   1.13547152e+01
     0.73437   5.47636943e+00
     0.73431   3.52512516e+00
     0.73426   8.54217556e+00
     0.73421   7.33727829e+00
     0.73415   8.95217614e+00
     0.73410   1.03675872e+01
     0.73405   1.02586687e+01
     0.73399   9.60512719e+00
     0.73394   8.84468614e+00
     0.73388   8.17636163e+00
     0.73383   1.03038906e+01
     0.73378   7.18768401e+00
     0.73372   4.03931009e+00
     0.73367   1.02528737e+01
     0.73361   7.48362930e+00
     0.73356   1.26917676e+00
     0.73351   2.37950136e+00
     0.73345   6.15038405e+00
     0.73340   9.47042359e+00
     0.73335   1.04529062e+01
     0.73329   2.40260165e+00
     0.73324   5.51952437e+00
     0.73318   8.88071036e+00
     0.73313   1.02269747e+01
     0.73308   1.08329323e+01
     0.73302   5.44344283e+00
     0.73297   4.30803213e+00
     0.73292   2.32429242e+00
     0.73286   7.75918674e+00
     0.73281   8.61182483e+00
     0.73275   1.08269920e+01
     0.73270   9.84161396e+00
     0.73265   8.50354869e+00
     0.73259   9.69673439e+00
     0.73254   9.86399553e+00
     0.73249   1.00263127e+01
     0.73243   5.14991636e+00
     0.73238   6.62982757e+00
     0.73232   8.42072852e+00
     0.73227   9.66784956e+00
     0.73222   1.09277012e+01
     0.73216   1.04626970e+01
     0.73211   7.02035576e+00
     0.73206   9.03602603e-01
     0.73200   3.96992019e+00
     0.73195   2.56180038e+00
     0.73190   5.27323157e+00
     0.73184   2.77888464e+00
     0.73179   6.29147219e+00
     0.73174   7.56995350e+00
     0.73168   7.38357736e+00
     0.73163   7.88606651e+00
     0.73157   8.98503124e+00
     0.73152   6.95381157e+00
     0.73147   2.32203797e+00
     0.73141   7.69579888e+00
     0.73136   9.05331725e+00
     0.73131   5.57218618e+00
     0.73125   6.08043451e+00
     0.73120   4.65745088e+00
     0.73115   1.67665825e+00
     0.73109   5.29359280e+00
     0.73104   8.65741305e+00
     0.73099   9.39491518e+00
     0.73093   8.99298175e+00
     0.73088   8.38236760e+00
     0.73083   8.81988094e+00
     0.73077   6.01775353e+00
     0.73072   5.87232059e+00
     0.73067   3.45949446e+00
     0.73061   9.21570899e-01
     0.73056   5.79146676e+00
     0.73051   1.84381229e+00
     0.73045   4.44174221e+00
     0.73040   5.35587198e+00
     0.73035   9.20188711e+00
     0.73029   5.90353499e+00
     0.73024   4.14833204e+00
     0.73019   3.53825903e+00
     0.73013   2.91803693e+00
     0.73008   1.04311376e+01
     0.73003   8.81728645e+00
     0.72997   9.27029049e+00
     0.72992   9.87506383e+00
     0.72987   9.66093411e+00
     0.72981   3.01058942e+00
     0.72976   5.97721511e+00
     0.72971   3.02413176e+00
     0.72965   1.67471171e+00
     0.72960   6.56191343e+00
     0.72955   7.94367596e+00
     0.72949   2.36903082e+00
     0.72944   2.91501149e+00
     0.72939   7.65160217e+00
     0.72933   7.12849471e+00
     0.72928   6.02166811e+00
     0.72923   1.02095357e+00
     0.72917   8.44017836e+00
     0.72912   8.57209740e+00
     0.72907   8.28870442e+00
     0.72901   3.91423179e+00
     0.72896   2.62822323e+00
     0.72891   4.66139502e+00
     0.72886   9.90419033e+00
     0.72880   1.05451651e+01
     0.72875   8.79516180e+00
     0.72870   1.09757067e+01
     0.72864   1.03089902e+01
     0.72859   1.05279387e+01
     0.72854   9.22368499e+00
     0.72848   8.76484933e+00
     0.72843   7.96140262e+00
     0.72838   7.15419190e+00
     0.72832   9.00582835e+00
     0.72827   7.68782802e+00
     0.72822   9.17842582e+00
     0.72817   9.30023787e+00
     0.72811   8.81973671e+00
     0.72806   6.47131371e+00
     0.72801   5.05012966e+00
     0.72795   1.71846269e+00
     0.72790   3.58689239e+00
     0.72785   4.58218944e+00
     0.72779   7.14361344e+00
     0.72774   2.68698340e+00
     0.72769   9.74604383e+00
     0.72764   7.15063771e+00
     0.72758   5.95999421e+00
     0.72753   4.22213909e+00
     0.72748   1.70299966e+00
     0.72742   9.31689600e+00
     0.72737   9.36793268e+00
     0.72732   9.76668919e+00
     0.72727   8.53315949e+00
     0.72721   6.31342997e+00
     0.72716   4.99664013e+00
     0.72711   8.44422110e+00
     0.72705   8.06510975e+00
     0.72700   5.69504114e+00
     0.72695   9.26100847e+00
     0.72690   9.43513132e+00
     0.72684   8.27964283e+00
     0.72679   3.72013375e+00
     0.72674   1.27383272e+00
     0.72668   4.62444574e+00
     0.72663   4.68772267e+00
     0.72658   7.50941056e+00
     0.72653   7.62880772e+00
     0.72647   7.44993795e+00
     0.72642   1.83278236e+00
     0.72637   4.63599185e+00
     0.72631   7.06401994e+00
     0.72626   2.79031478e+00
     0.72621   6.43701941e+00
     0.72616   8.45243490e+00
     0.72610   9.35715484e+00
     0.72605   7.70002136e+00
     0.72600   4.02176557e+00
     0.72595   2.37047326e+00
     0.72589   5.17945536e+00
     0.72584   8.40192200e+00
     0.72579   8.25511624e+00
     0.72573   8.72799317e+00
     0.72568   7.76803734e+00
     0.72563   7.26292163e+00
     0.72558   9.92097324e-01
     0.72552   2.96597214e+00
     0.72547   2.25580406e+00
     0.72542   2.22971098e+00
     0.72537   8.91404503e+00
     0.72531   9.50727156e+00
     0.72526   7.69217624e+00
     0.72521   6.44222222e+00
     0.72516   8.30812055e+00
     0.72510   6.00001691e+00
     0.72505   9.27517919e+00
     0.72500   9.64778062e+00
     0.72495   4.85188531e+00
     0.72489   3.44643156e+00
     0.72484   8.23508325e+00
     0.72479   2.76548777e+00
     0.72474   5.50053674e+00
     0.72468   6.37953794e+00
     0.72463   8.19166459e+00
     0.72458   1.24400861e+00
     0.72453   4.11941810e+00
     0.72447   8.98234899e+00
     0.72442   7.39024405e+00
     0.72437   8.76492493e+00
     0.72432   5.95080340e+00
     0.72426   8.18265610e-01
     0.72421   6.64090265e+00
     0.72416   5.93490315e+00
     0.72411   6.98691609e+00
     0.72405   8.84115215e+00
     0.72400   6.01394247e+00
     0.72395   8.24308232e+00
     0.72390   7.52969231e+00
     0.72384   5.38328359e+00
     0.72379   4.59214632e+00
     0.72374   6.16317057e+00
     0.72369   1.65310248e+00
     0.72363   4.70124662e+00
     0.72358   7.83606979e+00
     0.72353   7.78384376e+00
     0.72348   3.00956623e+00
     0.72342   3.43489432e+00
     0.72337   7.21861075e+00
     0.72332   6.85864464e+00
     0.72327   6.77075000e+00
     0.72322   7.70539287e+00
     0.72316   8.04049399e+00
     0.72311   7.93057429e+00
     0.72306   7.56677431e+00
     0.72301   4.83408670e+00
     0.72295   4.27537913e+00
     0.72290   7.49318028e+00
     0.72285   8.38015171e+00
     0.72280   8.73603403e+00
     0.72274   7.21306841e+00
     0.72269   6.87773502e+00
     0.72264   7.29418624e+00
     0.72259   5.20898403e+00
     0.72254   5.10638946e+00
     0.72248   5.52667709e+00
     0.72243   8.19793992e+00
     0.72238   8.14993497e+00
     0.72233   6.40606215e+00
     0.72227   6.78903267e+00
     0.72222   6.73119039e+00
     0.72217   7.21324372e+00
     0.72212   5.66357623e+00
     0.72207   4.97798481e+00
     0.72201   5.44488645e+00
     0.72196   5.52488515e+00
     0.72191   8.31168089e+00
     0.72186   7.61861808e+00
     0.72181   7.99336582e+00
     0.72175   7.23290710e+00
     0.72170   7.43848074e+00
     0.72165   7.32324678e+00
     0.72160   5.41746537e+00
     0.72155   6.64018481e+00
     0.72149   6.73544513e+00
     0.72144   5.94064973e+00
     0.72139   6.33175538e+00
     0.72134   5.51919370e+00
     0.72129   5.83567625e+00
     0.72123   4.75332000e+00
     0.72118   5.67250588e+00
     0.72113   4.88092811e+00
     0.72108   7.05899650e+00
     0.72103   5.87993789e+00
     0.72097   5.61442207e+00
     0.72092   5.69681741e+00
     0.72087   4.51644458e+00
     0.72082   2.99344458e+00
     0.72077   5.45726391e+00
     0.72071   5.68422537e+00
     0.72066   5.45028065e+00
     0.72061   4.14028384e+00
     0.72056   5.34665161e+00
     0.72051   7.55724331e+00
     0.72045   5.10894808e+00
