2.496790    0.00015336
2.496170    0.000186772
2.495540    0.00017613
2.494920    0.000172525
2.494300    0.000386129
2.493680    0.000200909
2.493060    0.000164534
2.492430    0.000241451
2.491810    0.000204499
2.491190    0.000143079
2.490570    0.000158177
2.489950    0.000173238
2.489330    0.000132145
2.488710    0.000162615
2.488090    0.000178965
2.487470    0.000174628
2.486860    0.000176415
2.486240    0.000195733
2.485620    0.00032627
2.485000    0.000207412
2.484380    0.000193985
2.483770    0.00025457
2.483150    0.000171344
2.482530    0.000147725
2.481920    0.000156583
2.481300    0.000184444
2.480690    0.000206911
2.480070    0.000218189
2.479460    0.00018055
2.478840    0.000149941
2.478230    0.000185685
2.477610    0.000158509
2.477000    0.000211556
2.476390    0.00018148
2.475770    0.000179115
2.475160    0.000149131
2.474550    0.000164511
2.473940    0.0001527
2.473320    0.000177209
2.472710    0.000181524
2.472100    0.000167591
2.471490    0.000236006
2.470880    0.000164164
2.470270    0.000165781
2.469660    0.000196141
2.469050    0.000166764
2.468440    0.000157417
2.467830    0.000156382
2.467220    0.000209871
2.466610    0.000162046
2.466000    0.000161001
2.465400    0.000216471
2.464790    0.000252879
2.464180    0.000252075
2.463570    0.000178911
2.462970    0.000183436
2.462360    0.000310068
2.461750    0.000153541
2.461150    0.000153798
2.460540    0.000171771
2.459940    0.000160264
2.459330    0.000190611
2.458730    0.000228771
2.458120    0.000248136
2.457520    0.000236643
2.456920    0.000197292
2.456310    0.000184818
2.455710    0.00023519
2.455110    0.000179014
2.454500    0.000170832
2.453900    0.000164411
2.453300    0.000159444
2.452700    0.000163087
2.452100    0.000167911
2.451500    0.000165684
2.450890    0.0002415
2.450290    0.000218285
2.449690    0.000232508
2.449090    0.000317159
2.448490    0.000170985
2.447890    0.000167648
2.447300    0.000180316
2.446700    0.000196339
2.446100    0.000166531
2.445500    0.00028674
2.444900    0.000188813
2.444300    0.000167673
2.443710    0.000173483
2.443110    0.000243918
2.442510    0.000175917
2.441920    0.000175829
2.441320    0.000207957
2.440730    0.000189498
2.440130    0.000175998
2.439530    0.000250826
2.438940    0.000239713
2.438340    0.000226099
2.437750    0.000216889
2.437160    0.000168215
2.436560    0.00015808
2.435970    0.00018686
2.435380    0.000176756
2.434780    0.000183256
2.434190    0.00017603
2.433600    0.000171736
2.433010    0.00029652
2.432410    0.000345831
2.431820    0.000198859
2.431230    0.000169674
2.430640    0.00018408
2.430050    0.000178654
2.429460    0.000208843
2.428870    0.000250425
2.428280    0.000178595
2.427690    0.00022285
2.427100    0.000183803
2.426510    0.000173908
2.425920    0.000220191
2.425330    0.000200494
2.424750    0.000229487
2.424160    0.00021954
2.423570    0.000164721
2.422980    0.000222145
2.422400    0.000187763
2.421810    0.000219975
2.421220    0.000354517
2.420640    0.000252966
2.420050    0.000165838
2.419470    0.000159601
2.418880    0.000212928
2.418300    0.000183608
2.417710    0.000281995
2.417130    0.000271311
2.416540    0.000161635
2.415960    0.000188123
2.415380    0.000325915
2.414790    0.000226352
2.414210    0.000180951
2.413630    0.000163175
2.413040    0.000202838
2.412460    0.000261137
2.411880    0.000197362
2.411300    0.000197666
2.410720    0.000245585
2.410140    0.000162484
2.409560    0.000203683
2.408980    0.000220343
2.408390    0.000179493
2.407820    0.000170559
2.407240    0.000156826
2.406660    0.000327605
2.406080    0.000294204
2.405500    0.000191373
2.404920    0.000227631
2.404340    0.000145264
2.403760    0.000342651
2.403190    0.000190488
2.402610    0.000194507
2.402030    0.000222118
2.401450    0.000228912
2.400880    0.00015308
2.400300    0.00018521
2.399730    0.000389271
2.399150    0.000271894
2.398570    0.000344795
2.398000    0.000147842
2.397420    0.000211518
2.396850    0.000219535
2.396280    0.000231768
2.395700    0.000374732
2.395130    0.000146948
2.394550    0.000190132
2.393980    0.000350081
2.393410    0.000286638
2.392840    0.000195851
2.392260    0.000149387
2.391690    0.000174708
2.391120    0.000307417
2.390550    0.00020986
2.389980    0.000381745
2.389400    0.000148746
2.388830    0.00025887
2.388260    0.000164465
2.387690    0.000303501
2.387120    0.000223041
2.386550    0.000148929
2.385980    0.000181508
2.385410    0.000272475
2.384850    0.000289293
2.384280    0.000172516
2.383710    0.000147864
2.383140    0.000228889
2.382570    0.000203677
2.382010    0.000347267
2.381440    0.000232644
2.380870    0.000140201
2.380300    0.000334875
2.379740    0.000251148
2.379170    0.000213849
2.378610    0.000237344
2.378040    0.000141729
2.377480    0.00031207
2.376910    0.000226347
2.376350    0.000209375
2.375780    0.000140153
2.375220    0.00028097
2.374650    0.000258816
2.374090    0.000233988
2.373530    0.00029753
2.372960    0.000138326
2.372400    0.000275073
2.371840    0.000262754
2.371270    0.000179907
2.370710    0.00013776
2.370150    0.000226432
2.369590    0.000257645
2.369030    0.000186359
2.368470    0.000215862
2.367900    0.000138954
2.367340    0.000198755
2.366780    0.000214096
2.366220    0.000239482
2.365660    0.000139484
2.365100    0.00020749
2.364550    0.000268845
2.363990    0.000196035
2.363430    0.00021207
2.362870    0.000139688
2.362310    0.000259534
2.361750    0.000227242
2.361200    0.000188359
2.360640    0.000143435
2.360080    0.000227803
2.359520    0.000190062
2.358970    0.00023117
2.358410    0.000140725
2.357860    0.000183659
2.357300    0.000319516
2.356740    0.000183172
2.356190    0.00014542
2.355630    0.00030501
2.355080    0.000300024
2.354520    0.00018633
2.353970    0.000153072
2.353420    0.000308938
2.352860    0.000165965
2.352310    0.000215085
2.351760    0.000145492
2.351200    0.000177445
2.350650    0.000230323
2.350100    0.00031857
2.349550    0.000145342
2.348990    0.000400378
2.348440    0.000175092
2.347890    0.000344373
2.347340    0.000278329
2.346790    0.000174299
2.346240    0.000189528
2.345690    0.000177154
2.345140    0.000177679
2.344590    0.00016864
2.344040    0.000174653
2.343490    0.00017566
2.342940    0.000176201
2.342390    0.000415652
2.341840    0.000186562
2.341290    0.000142892
2.340750    0.000360163
2.340200    0.000174912
2.339650    0.000216383
2.339100    0.000143236
2.338560    0.000324433
2.338010    0.000183516
2.337460    0.000144735
2.336920    0.000187886
2.336370    0.000407491
2.335820    0.000177626
2.335280    0.000141001
2.334730    0.00018719
2.334190    0.000302762
2.333640    0.000135121
2.333100    0.000185499
2.332560    0.000382206
2.332010    0.000133763
2.331470    0.000219127
2.330920    0.000210273
2.330380    0.000130927
2.329840    0.000345437
2.329300    0.000214992
2.328750    0.000134733
2.328210    0.000158813
2.327670    0.000217565
2.327130    0.000344458
2.326590    0.000131685
2.326050    0.000252574
2.325500    0.000238274
2.324960    0.0001313
2.324420    0.000309886
2.323880    0.000128886
2.323340    0.000187426
2.322800    0.000185596
2.322260    0.000127755
2.321720    0.000246939
2.321190    0.000303406
2.320650    0.000125847
2.320110    0.000338957
2.319570    0.000359193
2.319030    0.000124875
2.318490    0.000263923
2.317960    0.000124539
2.317420    0.000175689
2.316880    0.000366337
2.316350    0.00012246
2.315810    0.000393887
2.315270    0.000162433
2.314740    0.000122279
2.314200    0.000303634
2.313670    0.000122762
2.313130    0.000361237
2.312600    0.0001233
2.312060    0.000329196
2.311530    0.000199218
2.310990    0.000124097
2.310460    0.000438755
2.309930    0.00012235
2.309390    0.000358704
2.308860    0.000125588
2.308330    0.000438951
2.307790    0.000125303
2.307260    0.000451818
2.306730    0.000127181
2.306200    0.000445324
2.305670    0.00012708
2.305130    0.000344381
2.304600    0.000131406
2.304070    0.00013366
2.303540    0.000412783
2.303010    0.000135072
2.302480    0.000443806
2.301950    0.000139062
2.301420    0.000138113
2.300890    0.000231051
2.300360    0.000144822
2.299830    0.000148699
2.299300    0.000144745
2.298780    0.000335849
2.298250    0.000151867
2.297720    0.00016325
2.297190    0.000169513
2.296660    0.000170183
2.296140    0.000180981
2.295610    0.000157416
2.295080    0.000184847
2.294560    0.000176843
2.294030    0.000185015
2.293500    0.0001826
2.292980    0.00032526
2.292450    0.000285842
2.291930    0.00022966
2.291400    0.000208826
2.290880    0.000391574
2.290350    0.000233922
2.289830    0.000409413
2.289300    0.000372075
2.288780    0.000290404
2.288250    0.000454385
2.287730    0.000388289
2.287210    0.000256524
2.286680    0.000271624
2.286160    0.000421907
2.285640    0.000293948
2.285120    0.000418229
2.284600    0.00019269
2.284070    0.000264047
2.283550    0.00036718
2.283030    0.000355148
2.282510    0.000359783
2.281990    0.000392021
2.281470    0.000353747
2.280950    0.000194802
2.280430    0.00019498
2.279910    0.000379624
2.279390    0.000273197
2.278870    0.000308736
2.278350    0.00030881
2.277830    0.000355971
2.277310    0.000416475
2.276790    0.000309113
2.276270    0.000232142
2.275760    0.000371431
2.275240    0.000421208
2.274720    0.000230047
2.274200    0.000351979
2.273690    0.000413893
2.273170    0.000262468
2.272650    0.000277396
2.272140    0.000223626
2.271620    0.00036216
2.271110    0.000254697
2.270590    0.000229782
2.270070    0.000290604
2.269560    0.000321959
2.269040    0.000234391
2.268530    0.000332193
2.268010    0.000238761
2.267500    0.000370268
2.266990    0.000298925
2.266470    0.000232604
2.265960    0.000349889
2.265450    0.000279254
2.264930    0.000194503
2.264420    0.000310645
2.263910    0.000295438
2.263390    0.000271431
2.262880    0.000400042
2.262370    0.000310448
2.261860    0.000400771
2.261350    0.000293787
2.260840    0.000411968
2.260320    0.00029087
2.259810    0.000359396
2.259300    0.00039316
2.258790    0.000322928
2.258280    0.000311763
2.257770    0.000284265
2.257260    0.00032258
2.256750    0.000354817
2.256240    0.000251481
2.255740    0.000379541
2.255230    0.000313039
2.254720    0.000245859
2.254210    0.000374178
2.253700    0.000259143
2.253190    0.000395037
2.252690    0.000298892
2.252180    0.000388393
2.251670    0.000244832
2.251170    0.000394197
2.250660    0.000377449
2.250150    0.000225397
2.249650    0.000253444
2.249140    0.000382755
2.248630    0.000327497
2.248130    0.000352758
2.247620    0.000292516
2.247120    0.000298569
2.246610    0.000238533
2.246110    0.000397222
2.245610    0.000420313
2.245100    0.000329625
2.244600    0.00027155
2.244090    0.000350062
2.243590    0.000218974
2.243090    0.000344462
2.242580    0.000215832
2.242080    0.000219941
2.241580    0.000363515
2.241080    0.000364552
2.240570    0.000363629
2.240070    0.000395464
2.239570    0.000385754
2.239070    0.000266022
2.238570    0.000282934
2.238070    0.000355423
2.237570    0.000331225
2.237060    0.000394497
2.236560    0.000276922
2.236060    0.000288053
2.235560    0.000246801
2.235060    0.000341358
2.234570    0.000286916
2.234070    0.000369937
2.233570    0.000328084
2.233070    0.000268857
2.232570    0.000394617
2.232070    0.000366209
2.231570    0.000397084
2.231080    0.000361336
2.230580    0.00027466
2.230080    0.000330646
2.229580    0.000331083
2.229090    0.000312534
2.228590    0.000370239
2.228090    0.000310551
2.227600    0.000241058
2.227100    0.000336217
2.226600    0.000270764
2.226110    0.000366192
2.225610    0.000381033
2.225120    0.000338501
2.224620    0.000373378
2.224130    0.000312194
2.223630    0.000341275
2.223140    0.000309896
2.222650    0.000360823
2.222150    0.000313701
2.221660    0.000306299
2.221160    0.00021375
2.220670    0.000368801
2.220180    0.000231615
2.219690    0.000269939
2.219190    0.000249026
2.218700    0.000373046
2.218210    0.000336649
2.217720    0.00033242
2.217220    0.000307004
2.216730    0.000333154
2.216240    0.000335937
2.215750    0.000335214
2.215260    0.000322998
2.214770    0.000326858
2.214280    0.000359155
2.213790    0.000333112
2.213300    0.00032324
2.212810    0.000357625
2.212320    0.000357312
2.211830    0.000392767
2.211340    0.000286497
2.210850    0.000321239
2.210360    0.000316051
2.209870    0.000382966
2.209390    0.000367346
2.208900    0.000332817
2.208410    0.000305618
2.207920    0.000327379
2.207440    0.000353086
2.206950    0.000282397
2.206460    0.000351287
2.205980    0.000387716
2.205490    0.000349115
2.205000    0.000305647
2.204520    0.000332838
2.204030    0.000296795
2.203540    0.000292351
2.203060    0.000377427
2.202570    0.000292053
2.202090    0.000304399
2.201600    0.000302715
2.201120    0.000270616
2.200640    0.000310507
2.200150    0.000334438
2.199670    0.000370506
2.199180    0.000324993
2.198700    0.000333847
2.198220    0.000308408
2.197730    0.000324277
2.197250    0.000265775
2.196770    0.000335477
2.196290    0.000336004
2.195800    0.000266208
2.195320    0.000356851
2.194840    0.000318074
2.194360    0.000332915
2.193880    0.00033412
2.193390    0.000321489
2.192910    0.000298378
2.192430    0.000331561
2.191950    0.000350599
2.191470    0.000357914
2.190990    0.00034398
2.190510    0.000336108
2.190030    0.000343579
2.189550    0.000330127
2.189070    0.00035882
2.188590    0.000368221
2.188120    0.000337466
2.187640    0.000301008
2.187160    0.000326208
2.186680    0.000267491
2.186200    0.000288394
2.185720    0.0003393
2.185250    0.000314329
2.184770    0.000329438
2.184290    0.000342626
2.183810    0.000356921
2.183340    0.000315907
2.182860    0.000342824
2.182390    0.00033852
2.181910    0.000384705
2.181430    0.000381105
2.180960    0.000334621
2.180480    0.000321792
2.180010    0.000314299
2.179530    0.000274322
2.179060    0.000317767
2.178580    0.000315019
2.178110    0.000287926
2.177630    0.000317147
2.177160    0.000356126
2.176680    0.000307926
2.176210    0.00024609
2.175740    0.000360187
2.175260    0.000364072
2.174790    0.000367676
2.174320    0.000310566
2.173850    0.000332873
2.173370    0.000323076
2.172900    0.000271625
2.172430    0.000337186
2.171960    0.00036549
2.171490    0.000316753
2.171010    0.000303651
2.170540    0.000340797
2.170070    0.000353738
2.169600    0.00027187
2.169130    0.000380238
2.168660    0.000382248
2.168190    0.00036861
2.167720    0.000335331
2.167250    0.000279444
2.166780    0.000329612
2.166310    0.000327437
2.165840    0.000285913
2.165370    0.000291896
2.164900    0.000350985
