# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.75114   1.78718800e+01
     0.75108   1.78557990e+01
     0.75102   1.78397346e+01
     0.75097   1.78236867e+01
     0.75091   1.78076550e+01
     0.75086   1.77916393e+01
     0.75080   1.77756394e+01
     0.75074   1.77596550e+01
     0.75069   1.77436861e+01
     0.75063   1.77277325e+01
     0.75057   1.77117940e+01
     0.75052   1.76958706e+01
     0.75046   1.76799621e+01
     0.75040   1.76640685e+01
     0.75035   1.76481896e+01
     0.75029   1.76323253e+01
     0.75024   1.76164756e+01
     0.75018   1.76006402e+01
     0.75012   1.75848191e+01
     0.75007   1.75690121e+01
     0.75001   1.75532192e+01
     0.74995   1.75374403e+01
     0.74990   1.75216752e+01
     0.74984   1.75059238e+01
     0.74979   1.74901860e+01
     0.74973   1.74744617e+01
     0.74967   1.74587508e+01
     0.74962   1.74430532e+01
     0.74956   1.74273687e+01
     0.74950   1.74116974e+01
     0.74945   1.73960394e+01
     0.74939   1.73803947e+01
     0.74934   1.73647633e+01
     0.74928   1.73491452e+01
     0.74922   1.73335405e+01
     0.74917   1.73179493e+01
     0.74911   1.73023715e+01
     0.74906   1.72868073e+01
     0.74900   1.72712566e+01
     0.74894   1.72557195e+01
     0.74889   1.72401960e+01
     0.74883   1.72246861e+01
     0.74878   1.72091900e+01
     0.74872   1.71937076e+01
     0.74866   1.71782389e+01
     0.74861   1.71627841e+01
     0.74855   1.71473432e+01
     0.74849   1.71319161e+01
     0.74844   1.71165031e+01
     0.74838   1.71011043e+01
     0.74833   1.70857202e+01
     0.74827   1.70703510e+01
     0.74821   1.70549971e+01
     0.74816   1.70396588e+01
     0.74810   1.70243364e+01
     0.74805   1.70090303e+01
     0.74799   1.69937407e+01
     0.74794   1.69784681e+01
     0.74788   1.69632127e+01
     0.74782   1.69479749e+01
     0.74777   1.69327550e+01
     0.74771   1.69175534e+01
     0.74766   1.69023703e+01
     0.74760   1.68872061e+01
     0.74754   1.68720612e+01
     0.74749   1.68569358e+01
     0.74743   1.68418303e+01
     0.74738   1.68267451e+01
     0.74732   1.68116802e+01
     0.74726   1.67966350e+01
     0.74721   1.67816087e+01
     0.74715   1.67666007e+01
     0.74710   1.67516103e+01
     0.74704   1.67366366e+01
     0.74699   1.67216789e+01
     0.74693   1.67067366e+01
     0.74687   1.66918088e+01
     0.74682   1.66768949e+01
     0.74676   1.66619940e+01
     0.74671   1.66471055e+01
     0.74665   1.66322286e+01
     0.74659   1.66173625e+01
     0.74654   1.66025066e+01
     0.74648   1.65876600e+01
     0.74643   1.65728219e+01
     0.74637   1.65579918e+01
     0.74632   1.65431687e+01
     0.74626   1.65283520e+01
     0.74621   1.65135411e+01
     0.74615   1.64987366e+01
     0.74609   1.64839390e+01
     0.74604   1.64691489e+01
     0.74598   1.64543668e+01
     0.74593   1.64395934e+01
     0.74587   1.64248291e+01
     0.74582   1.64105044e+01
     0.74576   1.63957645e+01
     0.74570   1.63810355e+01
     0.74565   1.63663182e+01
     0.74559   1.63516130e+01
     0.74554   1.63369205e+01
     0.74548   1.63222414e+01
     0.74543   1.63075761e+01
     0.74537   1.62929254e+01
     0.74532   1.62782897e+01
     0.74526   1.62636698e+01
     0.74520   1.62490661e+01
     0.74515   1.62344794e+01
     0.74509   1.62199099e+01
     0.74504   1.62053576e+01
     0.74498   1.61908225e+01
     0.74493   1.61763043e+01
     0.74487   1.61618029e+01
     0.74482   1.61473182e+01
     0.74476   1.61328500e+01
     0.74470   1.61183982e+01
     0.74465   1.61039627e+01
     0.74459   1.60895433e+01
     0.74454   1.60751398e+01
     0.74448   1.60607522e+01
     0.74443   1.60463802e+01
     0.74437   1.60320238e+01
     0.74432   1.60176827e+01
     0.74426   1.60033569e+01
     0.74421   1.59890462e+01
     0.74415   1.59747505e+01
     0.74410   1.59604696e+01
     0.74404   1.59462033e+01
     0.74398   1.59319515e+01
     0.74393   1.59177140e+01
     0.74387   1.59034905e+01
     0.74382   1.58892807e+01
     0.74376   1.58750843e+01
     0.74371   1.58609012e+01
     0.74365   1.58467311e+01
     0.74360   1.58325737e+01
     0.74354   1.58184287e+01
     0.74349   1.58042959e+01
     0.74343   1.57901750e+01
     0.74338   1.57760657e+01
     0.74332   1.57619679e+01
     0.74327   1.57478812e+01
     0.74321   1.57338054e+01
     0.74316   1.57197402e+01
     0.74310   1.57056853e+01
     0.74304   1.56916405e+01
     0.74299   1.56776055e+01
     0.74293   1.56635801e+01
     0.74288   1.56495641e+01
     0.74282   1.56355583e+01
     0.74277   1.56215633e+01
     0.74271   1.56075798e+01
     0.74266   1.55936086e+01
     0.74260   1.55796502e+01
     0.74255   1.55657055e+01
     0.74249   1.55517752e+01
     0.74244   1.55378600e+01
     0.74238   1.55239605e+01
     0.74233   1.55100775e+01
     0.74227   1.54962117e+01
     0.74222   1.54823639e+01
     0.74216   1.54685347e+01
     0.74211   1.54547250e+01
     0.74205   1.54409353e+01
     0.74200   1.54271665e+01
     0.74194   1.54134193e+01
     0.74189   1.53996945e+01
     0.74183   1.53859926e+01
     0.74178   1.53723142e+01
     0.74172   1.53586584e+01
     0.74167   1.53450242e+01
     0.74161   1.53314108e+01
     0.74156   1.53178171e+01
     0.74150   1.53042423e+01
     0.74145   1.52906852e+01
     0.74139   1.52771451e+01
     0.74134   1.52636209e+01
     0.74128   1.52501117e+01
     0.74123   1.52366164e+01
     0.74117   1.52231341e+01
     0.74112   1.52096639e+01
     0.74106   1.51962047e+01
     0.74101   1.51827555e+01
     0.74095   1.51693154e+01
     0.74090   1.51558834e+01
     0.74084   1.51424584e+01
     0.74079   1.51290395e+01
     0.74073   1.51156257e+01
     0.74068   1.51022163e+01
     0.74062   1.50888116e+01
     0.74057   1.50754121e+01
     0.74051   1.50620183e+01
     0.74046   1.50486307e+01
     0.74040   1.50352497e+01
     0.74035   1.50218759e+01
     0.74029   1.50085096e+01
     0.74024   1.49951515e+01
     0.74018   1.49818019e+01
     0.74013   1.49684613e+01
     0.74008   1.49551303e+01
     0.74002   1.49418094e+01
     0.73997   1.49284990e+01
     0.73991   1.49151996e+01
     0.73986   1.49019117e+01
     0.73980   1.48886358e+01
     0.73975   1.48753724e+01
     0.73969   1.48621221e+01
     0.73964   1.48488852e+01
     0.73958   1.48356622e+01
     0.73953   1.48224529e+01
     0.73947   1.48096579e+01
     0.73942   1.47964806e+01
     0.73936   1.47833162e+01
     0.73931   1.47701644e+01
     0.73925   1.47570251e+01
     0.73920   1.47438979e+01
     0.73915   1.47307825e+01
     0.73909   1.47176787e+01
     0.73904   1.47045863e+01
     0.73898   1.46915049e+01
     0.73893   1.46784344e+01
     0.73887   1.46653743e+01
     0.73882   1.46523245e+01
     0.73876   1.46392846e+01
     0.73871   1.46262545e+01
     0.73865   1.46132337e+01
     0.73860   1.46002221e+01
     0.73854   1.45872194e+01
     0.73849   1.45742254e+01
     0.73844   1.45612405e+01
     0.73838   1.45482651e+01
     0.73833   1.45352996e+01
     0.73827   1.45223444e+01
     0.73822   1.45093999e+01
     0.73816   1.44964665e+01
     0.73811   1.44835446e+01
     0.73805   1.44706346e+01
     0.73800   1.44577370e+01
     0.73795   1.44448521e+01
     0.73789   1.44319804e+01
     0.73784   1.44191223e+01
     0.73778   1.44062781e+01
     0.73773   1.43934484e+01
     0.73767   1.43806336e+01
     0.73762   1.43678340e+01
     0.73756   1.43550501e+01
     0.73751   1.43422823e+01
     0.73746   1.43295310e+01
     0.73740   1.43167966e+01
     0.73735   1.43040785e+01
     0.73729   1.42913766e+01
     0.73724   1.42786903e+01
     0.73718   1.42660192e+01
     0.73713   1.42533630e+01
     0.73707   1.42407213e+01
     0.73702   1.42280936e+01
     0.73697   1.42154795e+01
     0.73691   1.42028786e+01
     0.73686   1.41902906e+01
     0.73680   1.41777149e+01
     0.73675   1.41651512e+01
     0.73669   1.41525991e+01
     0.73664   1.41400581e+01
     0.73659   1.41275279e+01
     0.73653   1.41150079e+01
     0.73648   1.41024979e+01
     0.73642   1.40899972e+01
     0.73637   1.40775056e+01
     0.73632   1.40650228e+01
     0.73626   1.40525487e+01
     0.73621   1.40400834e+01
     0.73615   1.40276271e+01
     0.73610   1.40151797e+01
     0.73604   1.40027415e+01
     0.73599   1.39903125e+01
     0.73594   1.39778927e+01
     0.73588   1.39654824e+01
     0.73583   1.39530815e+01
     0.73577   1.39406901e+01
     0.73572   1.39283084e+01
     0.73567   1.39159364e+01
     0.73561   1.39035742e+01
     0.73556   1.38912219e+01
     0.73550   1.38788797e+01
     0.73545   1.38665475e+01
     0.73539   1.38542255e+01
     0.73534   1.38419139e+01
     0.73529   1.38296125e+01
     0.73523   1.38173217e+01
     0.73518   1.38050412e+01
     0.73512   1.37927713e+01
     0.73507   1.37805118e+01
     0.73502   1.37682628e+01
     0.73496   1.37560242e+01
     0.73491   1.37437962e+01
     0.73485   1.37315786e+01
     0.73480   1.37193714e+01
     0.73475   1.37071748e+01
     0.73469   1.36949886e+01
     0.73464   1.36828130e+01
     0.73458   1.36706478e+01
     0.73453   1.36584932e+01
     0.73448   1.36463490e+01
     0.73442   1.36342153e+01
     0.73437   1.36220922e+01
     0.73431   1.36099795e+01
     0.73426   1.35978774e+01
     0.73421   1.35857858e+01
     0.73415   1.35737047e+01
     0.73410   1.35616341e+01
     0.73405   1.35495741e+01
     0.73399   1.35375245e+01
     0.73394   1.35254855e+01
     0.73388   1.35138465e+01
     0.73383   1.35018342e+01
     0.73378   1.34898325e+01
     0.73372   1.34778415e+01
     0.73367   1.34658610e+01
     0.73361   1.34538912e+01
     0.73356   1.34419319e+01
     0.73351   1.34299833e+01
     0.73345   1.34180454e+01
     0.73340   1.34061180e+01
     0.73335   1.33942012e+01
     0.73329   1.33822951e+01
     0.73324   1.33703996e+01
     0.73318   1.33585147e+01
     0.73313   1.33466405e+01
     0.73308   1.33347769e+01
     0.73302   1.33229237e+01
     0.73297   1.33110810e+01
     0.73292   1.32992486e+01
     0.73286   1.32874265e+01
     0.73281   1.32756144e+01
     0.73275   1.32638122e+01
     0.73270   1.32520200e+01
     0.73265   1.32402375e+01
     0.73259   1.32284647e+01
     0.73254   1.32167015e+01
     0.73249   1.32049477e+01
     0.73243   1.31932032e+01
     0.73238   1.31814680e+01
     0.73232   1.31697418e+01
     0.73227   1.31580247e+01
     0.73222   1.31463165e+01
     0.73216   1.31346170e+01
     0.73211   1.31229262e+01
     0.73206   1.31112440e+01
     0.73200   1.30995703e+01
     0.73195   1.30879050e+01
     0.73190   1.30762484e+01
     0.73184   1.30646003e+01
     0.73179   1.30529608e+01
     0.73174   1.30413300e+01
     0.73168   1.30297080e+01
     0.73163   1.30180947e+01
     0.73157   1.30064902e+01
     0.73152   1.29948946e+01
     0.73147   1.29833079e+01
     0.73141   1.29717301e+01
     0.73136   1.29601613e+01
     0.73131   1.29486016e+01
     0.73125   1.29370509e+01
     0.73120   1.29255093e+01
     0.73115   1.29139769e+01
     0.73109   1.29024538e+01
     0.73104   1.28909399e+01
     0.73099   1.28794353e+01
     0.73093   1.28679400e+01
     0.73088   1.28564541e+01
     0.73083   1.28449775e+01
     0.73077   1.28335102e+01
     0.73072   1.28220522e+01
     0.73067   1.28106035e+01
     0.73061   1.27991641e+01
     0.73056   1.27877340e+01
     0.73051   1.27763131e+01
     0.73045   1.27649015e+01
     0.73040   1.27534992e+01
     0.73035   1.27421061e+01
     0.73029   1.27307223e+01
     0.73024   1.27193476e+01
     0.73019   1.27079822e+01
     0.73013   1.26966260e+01
     0.73008   1.26852790e+01
     0.73003   1.26739412e+01
     0.72997   1.26626126e+01
     0.72992   1.26512931e+01
     0.72987   1.26399828e+01
     0.72981   1.26286816e+01
     0.72976   1.26173895e+01
     0.72971   1.26061063e+01
     0.72965   1.25948322e+01
     0.72960   1.25835669e+01
     0.72955   1.25723105e+01
     0.72949   1.25610629e+01
     0.72944   1.25498240e+01
     0.72939   1.25385939e+01
     0.72933   1.25273724e+01
     0.72928   1.25161595e+01
     0.72923   1.25049551e+01
     0.72917   1.24937593e+01
     0.72912   1.24825718e+01
     0.72907   1.24713928e+01
     0.72901   1.24602220e+01
     0.72896   1.24490596e+01
     0.72891   1.24379054e+01
     0.72886   1.24267593e+01
     0.72880   1.24156214e+01
     0.72875   1.24044916e+01
     0.72870   1.23933699e+01
     0.72864   1.23822564e+01
     0.72859   1.23715998e+01
     0.72854   1.23605084e+01
     0.72848   1.23494252e+01
     0.72843   1.23383502e+01
     0.72838   1.23272834e+01
     0.72832   1.23162248e+01
     0.72827   1.23051745e+01
     0.72822   1.22941323e+01
     0.72817   1.22830984e+01
     0.72811   1.22720727e+01
     0.72806   1.22610552e+01
     0.72801   1.22500460e+01
     0.72795   1.22390450e+01
     0.72790   1.22280523e+01
     0.72785   1.22170678e+01
     0.72779   1.22060915e+01
     0.72774   1.21951235e+01
     0.72769   1.21841638e+01
     0.72764   1.21732124e+01
     0.72758   1.21622693e+01
     0.72753   1.21513345e+01
     0.72748   1.21404081e+01
     0.72742   1.21294900e+01
     0.72737   1.21185803e+01
     0.72732   1.21076790e+01
     0.72727   1.20967860e+01
     0.72721   1.20859015e+01
     0.72716   1.20750255e+01
     0.72711   1.20641578e+01
     0.72705   1.20532987e+01
     0.72700   1.20424480e+01
     0.72695   1.20316058e+01
     0.72690   1.20207722e+01
     0.72684   1.20099470e+01
     0.72679   1.19991305e+01
     0.72674   1.19883224e+01
     0.72668   1.19775230e+01
     0.72663   1.19667321e+01
     0.72658   1.19559497e+01
     0.72653   1.19451756e+01
     0.72647   1.19344100e+01
     0.72642   1.19236526e+01
     0.72637   1.19129036e+01
     0.72631   1.19021627e+01
     0.72626   1.18914300e+01
     0.72621   1.18807053e+01
     0.72616   1.18699888e+01
     0.72610   1.18592802e+01
     0.72605   1.18485795e+01
     0.72600   1.18378868e+01
     0.72595   1.18272019e+01
     0.72589   1.18165247e+01
     0.72584   1.18058553e+01
     0.72579   1.17951936e+01
     0.72573   1.17845394e+01
     0.72568   1.17738928e+01
     0.72563   1.17632538e+01
     0.72558   1.17526222e+01
     0.72552   1.17419982e+01
     0.72547   1.17313818e+01
     0.72542   1.17207730e+01
     0.72537   1.17101717e+01
     0.72531   1.16995781e+01
     0.72526   1.16889920e+01
     0.72521   1.16784136e+01
     0.72516   1.16678429e+01
     0.72510   1.16572798e+01
     0.72505   1.16467245e+01
     0.72500   1.16361768e+01
     0.72495   1.16256368e+01
     0.72489   1.16151046e+01
     0.72484   1.16045802e+01
     0.72479   1.15940635e+01
     0.72474   1.15835546e+01
     0.72468   1.15730535e+01
     0.72463   1.15625602e+01
     0.72458   1.15520748e+01
     0.72453   1.15415971e+01
     0.72447   1.15311272e+01
     0.72442   1.15206650e+01
     0.72437   1.15102105e+01
     0.72432   1.14997636e+01
     0.72426   1.14893242e+01
     0.72421   1.14788924e+01
     0.72416   1.14684681e+01
     0.72411   1.14580513e+01
     0.72405   1.14476418e+01
     0.72400   1.14372397e+01
     0.72395   1.14268449e+01
     0.72390   1.14164574e+01
     0.72384   1.14060771e+01
     0.72379   1.13957040e+01
     0.72374   1.13853381e+01
     0.72369   1.13749792e+01
     0.72363   1.13646274e+01
     0.72358   1.13542826e+01
     0.72353   1.13439449e+01
     0.72348   1.13336141e+01
     0.72342   1.13236664e+01
     0.72337   1.13133551e+01
     0.72332   1.13030509e+01
     0.72327   1.12927541e+01
     0.72322   1.12824645e+01
     0.72316   1.12721823e+01
     0.72311   1.12619075e+01
     0.72306   1.12516402e+01
     0.72301   1.12413803e+01
     0.72295   1.12311280e+01
     0.72290   1.12208834e+01
     0.72285   1.12106463e+01
     0.72280   1.12004170e+01
     0.72274   1.11901954e+01
     0.72269   1.11799817e+01
     0.72264   1.11697758e+01
     0.72259   1.11595778e+01
     0.72254   1.11493877e+01
     0.72248   1.11392057e+01
     0.72243   1.11290316e+01
     0.72238   1.11188654e+01
     0.72233   1.11087071e+01
     0.72227   1.10985567e+01
     0.72222   1.10884141e+01
     0.72217   1.10782793e+01
     0.72212   1.10681522e+01
     0.72207   1.10580329e+01
     0.72201   1.10479212e+01
     0.72196   1.10378172e+01
     0.72191   1.10277207e+01
     0.72186   1.10176319e+01
     0.72181   1.10075506e+01
     0.72175   1.09974767e+01
     0.72170   1.09874104e+01
     0.72165   1.09773514e+01
     0.72160   1.09672999e+01
     0.72155   1.09572557e+01
     0.72149   1.09472188e+01
     0.72144   1.09371892e+01
     0.72139   1.09271668e+01
     0.72134   1.09171517e+01
     0.72129   1.09071438e+01
     0.72123   1.08971430e+01
     0.72118   1.08871493e+01
     0.72113   1.08771627e+01
     0.72108   1.08671832e+01
     0.72103   1.08572108e+01
     0.72097   1.08472453e+01
     0.72092   1.08372868e+01
     0.72087   1.08273353e+01
     0.72082   1.08173906e+01
     0.72077   1.08074529e+01
     0.72071   1.07975220e+01
     0.72066   1.07875979e+01
     0.72061   1.07776806e+01
     0.72056   1.07677701e+01
     0.72051   1.07578663e+01
     0.72045   1.07479692e+01
     0.72040   1.07380788e+01
     0.72035   1.07281952e+01
     0.72030   1.07183183e+01
     0.72025   1.07084483e+01
     0.72019   1.06985852e+01
     0.72014   1.06887291e+01
     0.72009   1.06788800e+01
     0.72004   1.06690380e+01
     0.71999   1.06592032e+01
     0.71994   1.06493756e+01
     0.71988   1.06395553e+01
     0.71983   1.06297424e+01
     0.71978   1.06199368e+01
     0.71973   1.06101387e+01
     0.71968   1.06003481e+01
     0.71962   1.05905652e+01
     0.71957   1.05807899e+01
     0.71952   1.05710223e+01
     0.71947   1.05612625e+01
     0.71942   1.05515105e+01
     0.71937   1.05417664e+01
     0.71931   1.05320301e+01
     0.71926   1.05223014e+01
     0.71921   1.05125804e+01
     0.71916   1.05028668e+01
     0.71911   1.04931606e+01
     0.71905   1.04834616e+01
     0.71900   1.04737698e+01
     0.71895   1.04640851e+01
     0.71890   1.04544074e+01
     0.71885   1.04447365e+01
     0.71880   1.04350723e+01
     0.71874   1.04254149e+01
     0.71869   1.04157639e+01
     0.71864   1.04061194e+01
     0.71859   1.03964812e+01
     0.71854   1.03868492e+01
     0.71849   1.03772234e+01
     0.71844   1.03676036e+01
     0.71838   1.03579897e+01
     0.71833   1.03483816e+01
     0.71828   1.03387795e+01
     0.71823   1.03291833e+01
     0.71818   1.03195932e+01
     0.71813   1.03100093e+01
     0.71807   1.03004316e+01
     0.71802   1.02908601e+01
     0.71797   1.02812951e+01
     0.71792   1.02717365e+01
     0.71787   1.02621845e+01
     0.71782   1.02526392e+01
     0.71776   1.02431005e+01
     0.71771   1.02335686e+01
     0.71766   1.02240436e+01
     0.71761   1.02145256e+01
     0.71756   1.02050145e+01
     0.71751   1.01955106e+01
     0.71746   1.01860140e+01
     0.71740   1.01765246e+01
     0.71735   1.01670426e+01
     0.71730   1.01581194e+01
     0.71725   1.01486572e+01
     0.71720   1.01392024e+01
     0.71715   1.01297551e+01
     0.71710   1.01203152e+01
     0.71704   1.01108828e+01
     0.71699   1.01014577e+01
     0.71694   1.00920401e+01
     0.71689   1.00826300e+01
     0.71684   1.00732272e+01
     0.71679   1.00638318e+01
     0.71674   1.00544439e+01
     0.71668   1.00450633e+01
     0.71663   1.00356901e+01
     0.71658   1.00263242e+01
     0.71653   1.00169658e+01
     0.71648   1.00076146e+01
     0.71643   9.99827087e+00
     0.71638   9.98893444e+00
     0.71633   9.97960534e+00
     0.71627   9.97028354e+00
     0.71622   9.96096901e+00
     0.71617   9.95166167e+00
     0.71612   9.94236147e+00
     0.71607   9.93306834e+00
     0.71602   9.92378225e+00
     0.71597   9.91450311e+00
     0.71591   9.90523087e+00
     0.71586   9.89596546e+00
     0.71581   9.88670684e+00
     0.71576   9.87745494e+00
     0.71571   9.86820969e+00
     0.71566   9.85897105e+00
     0.71561   9.84973894e+00
     0.71556   9.84051332e+00
     0.71550   9.83129411e+00
     0.71545   9.82208126e+00
     0.71540   9.81287471e+00
     0.71535   9.80367440e+00
     0.71530   9.79448026e+00
     0.71525   9.78529227e+00
     0.71520   9.77611043e+00
     0.71515   9.76693478e+00
     0.71510   9.75776535e+00
     0.71504   9.74860217e+00
     0.71499   9.73944526e+00
     0.71494   9.73029465e+00
     0.71489   9.72115038e+00
     0.71484   9.71201247e+00
     0.71479   9.70288095e+00
     0.71474   9.69375586e+00
     0.71469   9.68463721e+00
     0.71464   9.67552504e+00
     0.71458   9.66641939e+00
     0.71453   9.65732027e+00
     0.71448   9.64822772e+00
     0.71443   9.63914177e+00
     0.71438   9.63006245e+00
     0.71433   9.62098978e+00
     0.71428   9.61192381e+00
     0.71423   9.60286455e+00
     0.71418   9.59381202e+00
     0.71413   9.58476623e+00
     0.71407   9.57572720e+00
     0.71402   9.56669495e+00
     0.71397   9.55766948e+00
     0.71392   9.54865082e+00
     0.71387   9.53963898e+00
     0.71382   9.53063397e+00
     0.71377   9.52163582e+00
     0.71372   9.51264452e+00
     0.71367   9.50366011e+00
     0.71362   9.49468259e+00
     0.71356   9.48571199e+00
     0.71351   9.47674831e+00
     0.71346   9.46779158e+00
     0.71341   9.45884180e+00
     0.71336   9.44989900e+00
     0.71331   9.44096319e+00
     0.71326   9.43203438e+00
     0.71321   9.42311258e+00
     0.71316   9.41419776e+00
     0.71311   9.40528990e+00
     0.71306   9.39638894e+00
     0.71301   9.38749486e+00
     0.71295   9.37860762e+00
     0.71290   9.36972719e+00
     0.71285   9.36085354e+00
     0.71280   9.35198663e+00
     0.71275   9.34312642e+00
     0.71270   9.33427289e+00
     0.71265   9.32542599e+00
     0.71260   9.31658570e+00
     0.71255   9.30775197e+00
     0.71250   9.29892478e+00
     0.71245   9.29010409e+00
     0.71240   9.28128986e+00
     0.71234   9.27248206e+00
     0.71229   9.26368066e+00
     0.71224   9.25488562e+00
     0.71219   9.24609691e+00
     0.71214   9.23731454e+00
     0.71209   9.22853851e+00
     0.71204   9.21976881e+00
     0.71199   9.21100545e+00
     0.71194   9.20224844e+00
     0.71189   9.19349777e+00
     0.71184   9.18475345e+00
     0.71179   9.17601547e+00
     0.71174   9.16728385e+00
     0.71169   9.15855859e+00
     0.71164   9.14983968e+00
     0.71158   9.14112713e+00
     0.71153   9.13242094e+00
     0.71148   9.12372112e+00
     0.71143   9.11502766e+00
     0.71138   9.10634058e+00
     0.71133   9.09765986e+00
     0.71128   9.08898553e+00
     0.71123   9.08031757e+00
     0.71118   9.07165599e+00
     0.71113   9.06300081e+00
     0.71108   9.05435205e+00
     0.71103   9.04570973e+00
     0.71098   9.03707384e+00
     0.71093   9.02844442e+00
     0.71088   9.01982148e+00
     0.71083   9.01120503e+00
     0.71078   9.00259509e+00
     0.71072   8.99399169e+00
     0.71067   8.98539482e+00
     0.71062   8.97680452e+00
     0.71057   8.96822079e+00
     0.71052   8.95964365e+00
     0.71047   8.95107312e+00
     0.71042   8.94250922e+00
     0.71037   8.93395195e+00
     0.71032   8.92540135e+00
     0.71027   8.91724809e+00
     0.71022   8.90871445e+00
     0.71017   8.90018752e+00
     0.71012   8.89166726e+00
     0.71007   8.88315362e+00
     0.71002   8.87464656e+00
     0.70997   8.86614604e+00
     0.70992   8.85765201e+00
     0.70987   8.84916443e+00
     0.70982   8.84068326e+00
     0.70977   8.83220844e+00
     0.70972   8.82373995e+00
     0.70967   8.81527772e+00
     0.70962   8.80682172e+00
     0.70956   8.79837191e+00
     0.70951   8.78992824e+00
     0.70946   8.78149067e+00
     0.70941   8.77305915e+00
     0.70936   8.76463364e+00
     0.70931   8.75621409e+00
     0.70926   8.74780047e+00
     0.70921   8.73939272e+00
     0.70916   8.73099084e+00
     0.70911   8.72259488e+00
     0.70906   8.71420492e+00
     0.70901   8.70582102e+00
     0.70896   8.69744327e+00
     0.70891   8.68907173e+00
     0.70886   8.68070647e+00
     0.70881   8.67234757e+00
     0.70876   8.66399510e+00
     0.70871   8.65564914e+00
     0.70866   8.64730975e+00
     0.70861   8.63897701e+00
     0.70856   8.63065098e+00
     0.70851   8.62233175e+00
     0.70846   8.61401939e+00
     0.70841   8.60571396e+00
     0.70836   8.59741554e+00
     0.70831   8.58912421e+00
     0.70826   8.58084003e+00
     0.70821   8.57256308e+00
     0.70816   8.56429338e+00
     0.70811   8.55603090e+00
     0.70806   8.54777555e+00
     0.70801   8.53952726e+00
     0.70796   8.53128596e+00
     0.70791   8.52305158e+00
     0.70786   8.51482404e+00
     0.70781   8.50660327e+00
     0.70776   8.49838920e+00
     0.70771   8.49018176e+00
     0.70766   8.48198087e+00
     0.70761   8.47378646e+00
     0.70756   8.46559846e+00
     0.70751   8.45741680e+00
     0.70746   8.44924141e+00
     0.70741   8.44107221e+00
     0.70736   8.43290913e+00
     0.70731   8.42475211e+00
     0.70726   8.41660106e+00
     0.70721   8.40845592e+00
     0.70716   8.40031664e+00
     0.70711   8.39218325e+00
     0.70706   8.38405579e+00
     0.70701   8.37593430e+00
     0.70696   8.36781882e+00
     0.70691   8.35970939e+00
     0.70686   8.35160605e+00
     0.70681   8.34350885e+00
     0.70676   8.33541780e+00
     0.70671   8.32733298e+00
     0.70666   8.31925440e+00
     0.70661   8.31118210e+00
     0.70656   8.30311614e+00
     0.70651   8.29505654e+00
     0.70646   8.28700335e+00
     0.70641   8.27895661e+00
     0.70636   8.27091635e+00
     0.70631   8.26288262e+00
     0.70626   8.25485546e+00
     0.70621   8.24683490e+00
     0.70616   8.23882097e+00
     0.70611   8.23081367e+00
     0.70606   8.22281300e+00
     0.70601   8.21481893e+00
     0.70596   8.20683147e+00
     0.70591   8.19885061e+00
     0.70586   8.19087634e+00
     0.70581   8.18290865e+00
     0.70576   8.17494753e+00
     0.70571   8.16699298e+00
     0.70566   8.15904498e+00
     0.70561   8.15110353e+00
     0.70556   8.14316863e+00
     0.70551   8.13524026e+00
     0.70546   8.12731841e+00
     0.70541   8.11940308e+00
     0.70536   8.11149426e+00
     0.70531   8.10359195e+00
     0.70526   8.09569612e+00
     0.70521   8.08780679e+00
     0.70516   8.07992393e+00
     0.70511   8.07204751e+00
     0.70506   8.06417750e+00
     0.70501   8.05631387e+00
     0.70496   8.04845659e+00
     0.70491   8.04060561e+00
     0.70486   8.03276092e+00
     0.70481   8.02492247e+00
     0.70476   8.01709023e+00
     0.70471   8.00926418e+00
     0.70466   8.00144428e+00
     0.70462   7.99363049e+00
     0.70457   7.98582279e+00
     0.70452   7.97802114e+00
     0.70447   7.97022551e+00
     0.70442   7.96243587e+00
     0.70437   7.95465218e+00
     0.70432   7.94687442e+00
     0.70427   7.93910255e+00
     0.70422   7.93133655e+00
     0.70417   7.92357638e+00
     0.70412   7.91582210e+00
     0.70407   7.90807374e+00
     0.70402   7.90033133e+00
     0.70397   7.89259492e+00
     0.70392   7.88486455e+00
     0.70387   7.87714027e+00
     0.70382   7.86942210e+00
     0.70377   7.86171008e+00
     0.70372   7.85400427e+00
     0.70367   7.84630469e+00
     0.70362   7.83861139e+00
     0.70357   7.83092440e+00
     0.70352   7.82324377e+00
     0.70348   7.81556954e+00
     0.70343   7.80790174e+00
     0.70338   7.80024042e+00
     0.70333   7.79258560e+00
     0.70328   7.78493734e+00
     0.70323   7.77729567e+00
     0.70318   7.76966061e+00
     0.70313   7.76203214e+00
     0.70308   7.75441022e+00
     0.70303   7.74679481e+00
     0.70298   7.73918589e+00
     0.70293   7.73158341e+00
     0.70288   7.72398734e+00
     0.70283   7.71639765e+00
     0.70278   7.70881431e+00
     0.70273   7.70123728e+00
     0.70268   7.69366653e+00
     0.70263   7.68610201e+00
     0.70259   7.67854371e+00
     0.70254   7.67099157e+00
     0.70249   7.66344559e+00
     0.70244   7.65590570e+00
     0.70239   7.64837190e+00
     0.70234   7.64084413e+00
     0.70229   7.63332236e+00
     0.70224   7.62580657e+00
     0.70219   7.61829673e+00
     0.70214   7.61079286e+00
     0.70209   7.60329496e+00
