# Wavenumber   Flux
#       [um]   [erg/s/cm]
     1.23898   7.07552222e+02
     1.23883   6.80025725e+02
     1.23867   5.69182578e+02
     1.23852   6.38881380e+02
     1.23837   7.85331321e+02
     1.23821   5.91664429e+02
     1.23806   3.13923197e+02
     1.23791   6.26013162e+02
     1.23776   5.99922479e+02
     1.23760   4.60889823e+02
     1.23745   5.14409929e+02
     1.23730   5.14844211e+02
     1.23714   2.41210801e+02
     1.23699   4.67658828e+02
     1.23684   5.97017283e+02
     1.23668   1.38804889e+02
     1.23653   3.70722940e+02
     1.23638   5.97256885e+02
     1.23622   4.34989677e+02
     1.23607   5.55724990e+02
     1.23592   6.67973368e+02
     1.23577   3.43834055e+02
     1.23561   6.30388149e+02
     1.23546   3.55631638e+02
     1.23531   5.23848571e+02
     1.23516   5.83716291e+02
     1.23500   6.90380626e+02
     1.23485   5.51846792e+02
     1.23470   5.01206744e+02
     1.23455   2.88681175e+02
     1.23439   4.67007898e+02
     1.23424   4.56968878e+02
     1.23409   3.31110756e+02
     1.23394   4.55286216e+02
     1.23378   4.52612013e+02
     1.23363   5.83777517e+02
     1.23348   2.91721028e+02
     1.23333   2.47573443e+02
     1.23318   5.38456655e+02
     1.23302   2.76449332e+02
     1.23287   4.63991427e+02
     1.23272   2.10952450e+02
     1.23257   4.16072067e+02
     1.23242   6.31924758e+02
     1.23226   4.45588096e+02
     1.23211   4.30526494e+02
     1.23196   6.89328214e+02
     1.23181   2.45613792e+02
     1.23166   4.18195010e+02
     1.23151   5.44329383e+02
     1.23135   3.95317158e+02
     1.23120   4.38134650e+02
     1.23105   5.05896340e+02
     1.23090   3.18395389e+02
     1.23075   6.05768445e+02
     1.23060   2.52374460e+02
     1.23044   4.31418761e+02
     1.23029   4.42751157e+02
     1.23014   3.87526794e+02
     1.22999   5.78621781e+02
     1.22984   5.82410026e+02
     1.22969   4.48736880e+02
     1.22954   1.43563740e+02
     1.22939   4.53737926e+02
     1.22923   4.05912790e+02
     1.22908   2.84096690e+02
     1.22893   3.07968787e+02
     1.22878   1.55984731e+02
     1.22863   4.10625364e+02
     1.22848   5.45590374e+02
     1.22833   5.79091734e+02
     1.22818   4.66830824e+02
     1.22803   5.10502231e+02
     1.22788   3.80668843e+02
     1.22773   2.36444084e+02
     1.22757   2.91773304e+02
     1.22742   3.17882667e+02
     1.22727   3.66508228e+02
     1.22712   2.72911837e+02
     1.22697   4.12954780e+02
     1.22682   4.53083257e+02
     1.22667   5.36897859e+02
     1.22652   3.45770970e+02
     1.22637   4.59160129e+02
     1.22622   6.28279902e+02
     1.22607   3.29939891e+02
     1.22592   5.80201472e+02
     1.22577   4.73927914e+02
     1.22562   2.44131289e+02
     1.22547   2.47109341e+02
     1.22532   2.64261755e+02
     1.22517   2.74815962e+02
     1.22502   1.33123509e+02
     1.22487   1.66226721e+02
     1.22472   4.70347677e+02
     1.22457   2.54433818e+02
     1.22442   3.22933118e+02
     1.22427   3.33090100e+02
     1.22412   3.12597211e+02
     1.22397   5.02687182e+02
     1.22382   1.60321924e+02
     1.22367   2.74031683e+02
     1.22352   3.28192960e+02
     1.22337   3.02154343e+02
     1.22322   4.91671259e+02
     1.22307   3.73211260e+02
     1.22292   3.47526706e+02
     1.22277   4.04424433e+02
     1.22262   1.15601685e+02
     1.22247   3.07634285e+02
     1.22232   5.26228759e+02
     1.22217   3.46373611e+02
     1.22202   3.13455443e+02
     1.22188   4.08153889e+02
     1.22173   2.41088793e+02
     1.22158   1.19475761e+02
     1.22143   1.71170511e+02
     1.22128   2.88178265e+02
     1.22113   3.32330798e+02
     1.22098   5.31941095e+02
     1.22083   3.83149800e+02
     1.22068   2.18477371e+02
     1.22053   2.01492627e+02
     1.22038   2.58227963e+02
     1.22023   2.59436005e+02
     1.22009   3.01474206e+02
     1.21994   2.43277949e+02
     1.21979   4.40276590e+02
     1.21964   4.32585821e+02
     1.21949   4.07737193e+02
     1.21934   1.54840794e+02
     1.21919   2.35486737e+02
     1.21904   1.86072561e+02
     1.21890   3.18200322e+02
     1.21875   4.50206118e+02
     1.21860   3.99877539e+02
     1.21845   3.98677141e+02
     1.21830   3.80352358e+02
     1.21815   8.36691666e+01
     1.21801   1.07952845e+02
     1.21786   3.31815907e+02
     1.21771   2.17059157e+02
     1.21756   3.49441732e+02
     1.21741   4.45919693e+02
     1.21726   1.99539022e+02
     1.21712   4.21092175e+02
     1.21697   1.14365683e+02
     1.21682   2.86159117e+02
     1.21667   2.38108514e+02
     1.21652   4.57513037e+02
     1.21638   2.20139514e+02
     1.21623   2.35459231e+02
     1.21608   3.86672172e+02
     1.21593   2.53820733e+02
     1.21578   3.45323733e+02
     1.21564   4.11090972e+02
     1.21549   2.52146832e+02
     1.21534   4.60709796e+02
     1.21519   3.81522826e+02
     1.21505   1.69820870e+02
     1.21490   4.84492769e+01
     1.21475   1.53806058e+02
     1.21460   1.89563386e+02
     1.21446   1.08184623e+02
     1.21431   3.50170212e+02
     1.21416   2.63898231e+02
     1.21401   3.41099702e+02
     1.21387   9.37619996e+01
     1.21372   2.12500233e+02
     1.21357   3.93053807e+02
     1.21342   4.33663946e+02
     1.21328   3.38205713e+02
     1.21313   1.32306223e+02
     1.21298   1.60990457e+02
     1.21284   4.07558601e+02
     1.21269   2.78468536e+02
     1.21254   2.71989739e+02
     1.21239   1.13226163e+02
     1.21225   2.48435211e+02
     1.21210   3.51961493e+02
     1.21195   1.93754213e+02
     1.21181   1.97488430e+02
     1.21166   2.20550425e+02
     1.21151   2.86599648e+02
     1.21137   3.85687424e+01
     1.21122   1.94122139e+02
     1.21107   2.09396737e+02
     1.21093   2.15363032e+02
     1.21078   4.85146568e+02
     1.21063   2.66317707e+02
     1.21049   2.51243080e+02
     1.21034   2.67769860e+02
     1.21019   4.59316470e+02
     1.21005   1.77194454e+02
     1.20990   1.47749159e+02
     1.20975   3.12466690e+02
     1.20961   3.24069368e+02
     1.20946   3.09322851e+02
     1.20932   2.27101959e+02
     1.20917   2.90586344e+01
     1.20902   2.36627313e+02
     1.20888   2.88135436e+02
     1.20873   4.47084548e+02
     1.20858   1.46593144e+02
     1.20844   3.44650694e+02
     1.20829   1.59227013e+02
     1.20815   3.19446906e+01
     1.20800   3.29774681e+02
     1.20785   3.87207080e+02
     1.20771   3.04044085e+02
     1.20756   1.26337058e+02
     1.20742   6.34475644e+01
     1.20727   1.16518006e+02
     1.20713   1.23801570e+02
     1.20698   1.98700285e+02
     1.20683   2.95425451e+02
     1.20669   1.93557095e+02
     1.20654   1.59602774e+02
     1.20640   3.84192283e+02
     1.20625   4.20337446e+02
     1.20611   3.23746089e+02
     1.20596   2.77054822e+02
     1.20582   3.44809251e+02
     1.20567   2.72238308e+02
     1.20552   1.45270863e+02
     1.20538   2.44473550e+02
     1.20523   4.73433840e+02
     1.20509   3.77238234e+01
     1.20494   3.02103180e+02
     1.20480   3.81339678e+02
     1.20465   1.84247152e+02
     1.20451   2.40298490e+02
     1.20436   2.42116078e+02
     1.20422   2.64169383e+02
     1.20407   1.89858490e+02
     1.20393   3.17485128e+02
     1.20378   1.48706009e+01
     1.20364   1.79921056e+02
     1.20349   2.32967644e+02
     1.20335   5.24705131e+01
     1.20320   2.17068301e+02
     1.20306   1.38755094e+02
     1.20291   1.75479678e+02
     1.20277   2.99374583e+02
     1.20263   6.80763688e+01
     1.20248   2.97374406e+02
     1.20234   1.92290345e+02
     1.20219   1.43515873e+02
     1.20205   3.41300655e+02
     1.20190   4.51672052e+01
     1.20176   9.33303665e+01
     1.20161   1.39237074e+02
     1.20147   3.21135833e+02
     1.20132   2.08390402e+02
     1.20118   2.21238042e+02
     1.20104   1.55507525e+02
     1.20089   1.36212766e+02
     1.20075   2.07988257e+02
     1.20060   2.57949198e+02
     1.20046   1.55616301e+02
     1.20032   1.98850634e+02
     1.20017   1.77939796e+02
     1.20003   2.60796561e+02
     1.19988   1.27296167e+02
     1.19974   8.55826310e+01
     1.19960   3.99379619e+02
     1.19945   2.16136597e+02
     1.19931   8.19393142e+01
     1.19916   6.16462834e+01
     1.19902   2.14593970e+02
     1.19888   1.91404346e+02
     1.19873   7.92983101e+01
     1.19859   2.49818455e+01
     1.19845   2.92165467e+02
     1.19830   2.27861831e+02
     1.19816   1.01208836e+02
     1.19801   2.24527203e+02
     1.19787   7.52151716e+01
     1.19773   2.56468245e+02
     1.19758   5.80388570e+01
     1.19744   1.86685987e+02
     1.19730   1.52339164e+02
     1.19715   1.83533018e+02
     1.19701   2.10894920e+02
     1.19687   1.62137559e+02
     1.19672   2.31085656e+02
     1.19658   1.30324409e+02
     1.19644   9.14656234e+01
     1.19629   1.24891197e+02
     1.19615   1.23861388e+02
     1.19601   2.05411685e+02
     1.19587   1.33142719e+02
     1.19572   1.88802691e+02
     1.19558   1.05505359e+02
     1.19544   1.76632532e+02
     1.19529   1.01357629e+02
     1.19515   8.98950572e+01
     1.19501   6.06067332e+01
     1.19487   1.35510417e+02
     1.19472   1.94975166e+02
     1.19458   1.14813970e+02
     1.19444   3.17966571e+02
     1.19429   1.22694165e+02
     1.19415   2.51530812e+02
     1.19401   1.66842003e+01
     1.19387   7.80291969e+01
     1.19372   2.60368844e+02
     1.19358   4.08068149e+01
     1.19344   9.27310782e+01
     1.19330   2.02414060e+02
     1.19315   3.01420996e+02
     1.19301   1.57316910e+02
     1.19287   2.50267913e+02
     1.19273   1.31300800e+02
     1.19259   5.67528191e+01
     1.19244   1.63793689e+02
     1.19230   1.47275128e+02
     1.19216   9.95169248e+01
     1.19202   9.60364904e+01
     1.19187   1.84582888e+02
     1.19173   7.65579936e+01
     1.19159   1.00021887e+02
     1.19145   1.28891636e+02
     1.19131   6.59662233e+01
     1.19116   5.92655540e+01
     1.19102   8.27373381e+01
     1.19088   6.11640798e+01
     1.19074   3.14302810e+02
     1.19060   2.01357396e+02
     1.19046   1.44632427e+02
     1.19031   3.59759231e+01
     1.19017   1.81772030e+02
     1.19003   1.11161953e+02
     1.18989   1.61959312e+02
     1.18975   1.26013456e+02
     1.18961   1.11780188e+01
     1.18946   2.42627396e+01
     1.18932   1.83976740e+02
     1.18918   5.94667285e+01
     1.18904   1.47162620e+02
     1.18890   6.62343421e+01
     1.18876   1.75464118e+02
     1.18862   3.34453868e+01
     1.18848   6.56099776e+01
     1.18833   6.27773090e+01
     1.18819   4.63356548e+01
     1.18805   1.24331861e+02
     1.18791   7.12123573e+01
     1.18777   1.10048281e+02
     1.18763   8.50395246e+01
     1.18749   1.47709549e+02
     1.18735   1.10803765e+02
     1.18721   8.16549407e+01
     1.18706   3.15150986e+01
     1.18692   1.59191536e+02
     1.18678   5.23722535e+01
     1.18664   1.12031180e+02
     1.18650   7.49800379e+01
     1.18636   2.10760136e+01
     1.18622   5.61510504e+01
     1.18608   1.11049316e+02
     1.18594   5.76789293e+01
     1.18580   8.59373517e+01
     1.18566   1.34129510e+02
     1.18552   7.63206939e+01
     1.18538   2.82970594e+00
     1.18524   3.93295771e+01
     1.18509   1.26987483e+02
     1.18495   8.47809345e+01
     1.18481   1.14587074e+02
     1.18467   2.61262970e+02
     1.18453   2.73269530e+02
     1.18439   7.54776302e+01
     1.18425   3.83715123e+01
     1.18411   1.73648091e+02
     1.18397   4.46598612e+01
     1.18383   5.60349565e+01
     1.18369   1.18633039e+01
     1.18355   1.31382540e+01
     1.18341   1.78724741e+02
     1.18327   4.77691767e+01
     1.18313   1.91950897e+02
     1.18299   4.16851913e+01
     1.18285   2.14540850e+01
     1.18271   6.09330047e+01
     1.18257   9.75330274e+01
     1.18243   1.17247228e+01
     1.18229   9.68209929e+01
     1.18215   4.11000101e+01
     1.18201   2.16296118e+02
     1.18187   2.96765940e+00
     1.18173   8.13562758e+00
     1.18159   3.33987713e+01
     1.18145   1.44930336e+02
     1.18131   8.12660246e+01
     1.18118   1.15309599e+00
     1.18104   1.55692507e+02
     1.18090   2.81294998e+01
     1.18076   7.48869133e+01
     1.18062   1.36778515e+02
     1.18048   3.03889555e+01
     1.18034   6.99394635e+01
     1.18020   6.76812571e+00
     1.18006   8.43242146e+01
     1.17992   4.43698519e+01
     1.17978   4.90320742e+01
     1.17964   6.71171496e+01
     1.17950   5.25511458e+01
     1.17936   2.98383592e+01
     1.17923   7.24337810e+01
     1.17909   8.48937030e+01
     1.17895   2.15028978e+01
     1.17881   3.56453866e+01
     1.17867   1.42389552e+00
     1.17853   2.18373214e+02
     1.17839   2.21174550e+01
     1.17825   1.61709266e+01
     1.17811   2.32163091e+02
     1.17798   2.33777561e+01
     1.17784   2.12852975e+00
     1.17770   5.50662038e+00
     1.17756   2.01987138e+01
     1.17742   2.61104174e+01
     1.17728   1.08594630e+02
     1.17714   4.94671108e-01
     1.17700   3.40342953e+01
     1.17687   5.80512961e+01
     1.17673   4.68987335e+01
     1.17659   5.50298829e+01
     1.17645   1.01808912e+02
     1.17631   1.78090468e+00
     1.17617   8.24379358e+01
     1.17604   6.54564458e+01
     1.17590   1.29046458e+01
     1.17576   2.30365817e+01
     1.17562   5.71144021e+00
     1.17548   6.52924151e-01
     1.17534   4.74994205e+01
     1.17521   1.39067725e+00
     1.17507   1.38628729e+02
     1.17493   9.86162107e+01
     1.17479   8.00803025e+01
     1.17465   9.41691330e+01
     1.17452   4.89895071e+01
     1.17438   1.08922011e+02
     1.17424   2.68628751e+01
     1.17410   1.35003931e+00
     1.17396   2.27042717e+00
     1.17383   2.98441725e+01
     1.17369   2.51759109e+00
     1.17355   1.00713570e+01
     1.17341   1.02533853e+01
     1.17328   1.07384583e-01
     1.17314   3.03852035e+01
     1.17300   6.66056835e+00
     1.17286   1.17295412e+02
     1.17273   3.17862175e+00
     1.17259   2.44973421e+01
     1.17245   1.89024834e+02
     1.17231   1.23139625e+01
     1.17218   1.78927399e+02
     1.17204   8.25474329e+01
     1.17190   2.01042337e+00
     1.17176   6.04455094e-01
     1.17163   8.61208558e+01
     1.17149   6.32438095e+00
     1.17135   2.25930820e+01
     1.17121   2.05399401e+02
     1.17108   1.17374345e+01
     1.17094   3.84827663e+01
     1.17080   4.48520449e+01
     1.17067   1.56993169e+01
     1.17053   4.33240821e+00
     1.17039   3.05095396e-01
     1.17026   3.09549241e+00
     1.17012   1.02175475e+01
     1.16998   3.88714253e+00
     1.16984   3.28106175e-01
     1.16971   1.50770218e+02
     1.16957   1.07939868e+01
     1.16943   1.32641346e+00
     1.16930   2.38089239e-01
     1.16916   1.10396586e+01
     1.16902   1.63021957e+02
     1.16889   5.88163013e-01
     1.16875   3.84230204e+01
     1.16861   6.28419262e+00
     1.16848   7.84049936e+01
     1.16834   9.93103309e-02
     1.16820   7.82362131e+00
     1.16807   1.03266048e+02
     1.16793   3.34673462e+00
     1.16780   1.70513054e-01
     1.16766   1.70697674e+01
     1.16752   1.94302554e+01
     1.16739   6.89501502e+00
     1.16725   6.13533240e+01
     1.16711   2.70231644e+00
     1.16698   3.11240866e+01
     1.16684   1.32716350e+01
     1.16671   9.73933967e-02
     1.16657   6.83586577e+00
     1.16643   1.01888572e+00
     1.16630   7.48315533e+01
     1.16616   5.02048381e+01
     1.16603   2.07900145e+01
     1.16589   5.32234621e-02
     1.16575   1.13724489e-02
     1.16562   2.13061330e+01
     1.16548   3.08558609e+00
     1.16535   5.95773034e+00
     1.16521   6.93870317e+00
     1.16507   4.18382073e+00
     1.16494   5.62971278e-01
     1.16480   1.04554715e+01
     1.16467   1.74685810e+02
     1.16453   1.12470010e+00
     1.16440   1.70978551e+01
     1.16426   1.48385789e+01
     1.16412   5.36185517e+00
     1.16399   1.42435318e+02
     1.16385   1.86114192e-02
     1.16372   5.27812483e+00
     1.16358   1.74563458e-01
     1.16345   2.73881018e+01
     1.16331   8.43431682e+00
     1.16318   5.77711231e+01
     1.16304   1.83527897e+01
     1.16291   3.38127854e+01
     1.16277   1.06069397e+02
     1.16264   7.46405290e+01
     1.16250   1.42871322e+00
     1.16237   8.03564258e-03
     1.16223   2.43061909e+01
     1.16210   1.98553562e+00
     1.16196   4.09477161e+01
     1.16183   9.06921993e+01
     1.16169   4.55685003e+01
     1.16156   3.56520399e+01
     1.16142   2.82563145e-02
     1.16129   1.21148270e-01
     1.16115   8.69056266e+01
     1.16102   5.98736076e+01
     1.16088   5.31891528e+01
     1.16075   2.61517485e-01
     1.16061   4.97316075e+00
     1.16048   1.56839327e-02
     1.16034   1.21290622e-02
     1.16021   1.08229542e+02
     1.16007   7.73905665e-01
     1.15994   8.54320776e+01
     1.15980   2.63284242e+01
     1.15967   1.68422223e-02
     1.15954   4.10489224e+01
     1.15940   1.68136856e+00
     1.15927   1.03000287e+02
     1.15913   4.91505163e+01
     1.15900   6.84870307e-03
     1.15886   1.42519383e+02
     1.15873   5.25878618e+01
     1.15860   1.90049120e+02
     1.15846   5.61534703e-01
     1.15833   7.28455198e+01
     1.15819   3.35181482e+01
     1.15806   1.46667895e+02
     1.15792   2.55367443e-01
     1.15779   6.77525029e-03
     1.15766   1.33173731e+01
     1.15752   2.22540741e+00
     1.15739   2.50347894e+01
     1.15725   7.44407915e-02
     1.15712   2.01496531e+01
     1.15699   1.05138235e+02
     1.15685   2.17256685e+01
     1.15672   2.93952912e+01
     1.15659   9.30178643e-02
     1.15645   5.72920720e-02
     1.15632   1.36000667e+02
     1.15618   1.94494419e+01
     1.15605   7.40586338e+01
     1.15592   4.46325470e+01
     1.15578   6.26044092e-03
     1.15565   1.02116280e+02
     1.15552   1.11155712e+02
     1.15538   1.24499514e-01
     1.15525   9.89300307e+01
     1.15512   3.98301787e+01
     1.15498   4.64036474e-02
     1.15485   1.37937864e+02
     1.15472   1.28115793e+02
     1.15458   3.23134071e+01
     1.15445   8.26470952e-03
     1.15432   2.07002869e+01
     1.15418   7.53293759e+01
     1.15405   6.49904330e-03
     1.15392   3.51494477e+01
     1.15378   5.96473782e-02
     1.15365   1.43215408e-01
     1.15352   2.46798744e+01
     1.15338   3.67166637e+01
     1.15325   5.29186318e+01
     1.15312   1.03254384e+02
     1.15298   1.59713232e+02
     1.15285   2.54503243e+01
     1.15272   6.07151946e-03
     1.15259   5.80545893e-03
     1.15245   3.17069375e+01
     1.15232   9.55891720e+01
     1.15219   9.21435806e+01
     1.15205   5.89007646e-03
     1.15192   4.09431111e+01
     1.15179   1.69188544e+02
     1.15166   1.26999091e+02
     1.15152   1.07182492e+02
     1.15139   4.05895123e+00
     1.15126   8.92344117e-03
     1.15113   2.13724753e+01
     1.15099   7.95042505e+01
     1.15086   9.80425677e-03
     1.15073   1.61176566e+02
     1.15060   2.87096302e+01
     1.15046   1.76697142e+01
     1.15033   1.86341507e+01
     1.15020   4.21395085e+01
     1.15007   3.76337671e-02
     1.14994   2.63589971e+01
     1.14980   5.49097452e-03
     1.14967   1.69453707e-02
     1.14954   9.79127822e+01
     1.14941   4.98526117e+01
     1.14927   3.89124589e+01
     1.14914   9.72054631e+01
     1.14901   7.34159501e+01
     1.14888   6.37272343e-03
     1.14875   2.28628563e+01
     1.14861   2.89488536e+01
     1.14848   2.53294481e+01
     1.14835   3.58707150e+01
     1.14822   3.14466312e+01
     1.14809   1.18265268e+00
     1.14796   7.66256317e+01
     1.14782   1.07745479e+02
     1.14769   2.28093865e-01
     1.14756   6.28801559e-03
     1.14743   1.09621937e+00
     1.14730   1.12866396e-02
     1.14716   1.00238128e+02
     1.14703   1.28740789e-02
     1.14690   8.15953577e+01
     1.14677   9.16586176e+00
     1.14664   5.11645501e-03
     1.14651   2.26822666e-01
     1.14638   1.95303514e+00
     1.14624   7.52395397e+01
     1.14611   4.70692876e+01
     1.14598   1.93658742e-02
     1.14585   2.03673086e+01
     1.14572   1.04434963e+02
     1.14559   1.31693890e+02
     1.14546   5.62306525e-03
     1.14533   3.67790879e+01
     1.14519   7.44562074e+01
     1.14506   7.39208027e+00
     1.14493   6.25202317e-03
     1.14480   5.35120769e+01
     1.14467   5.83234516e+01
     1.14454   9.19459081e+01
     1.14441   4.92940416e-03
     1.14428   4.97162569e+00
     1.14415   1.56449470e+01
     1.14402   7.07615429e+00
     1.14388   7.31753031e+01
     1.14375   1.43428104e-02
     1.14362   1.38527402e+01
     1.14349   3.38487709e+01
     1.14336   4.54752540e+01
     1.14323   1.01594309e+01
     1.14310   4.10676092e+00
     1.14297   1.06407296e+01
     1.14284   1.27904803e+01
     1.14271   3.60020394e+01
     1.14258   8.80737396e+00
     1.14245   4.78428842e+01
     1.14232   3.09901224e+01
     1.14219   4.63237661e-02
     1.14206   1.04615135e+02
     1.14192   6.09734707e+00
     1.14179   1.17633207e+02
     1.14166   1.92693489e+01
     1.14153   1.05706154e-02
     1.14140   7.55945129e+01
     1.14127   5.31788700e+01
     1.14114   1.33106966e+00
     1.14101   1.02920953e+02
     1.14088   4.72864474e-03
     1.14075   2.28766821e+02
     1.14062   5.52367974e+01
     1.14049   6.32792716e+01
     1.14036   9.38770423e+01
     1.14023   2.99850023e+01
     1.14010   4.35688142e-01
     1.13997   3.70126896e-01
     1.13984   3.60009149e-01
     1.13971   2.09907527e+01
     1.13958   4.00526324e+01
     1.13945   5.27338008e+00
     1.13932   3.16287980e+01
     1.13919   8.69376023e+00
     1.13906   1.78242794e+02
     1.13893   7.14305141e+01
     1.13880   3.76445520e+01
     1.13867   5.50866020e+01
     1.13854   4.35596952e-03
     1.13842   9.51854942e+01
     1.13829   7.70287063e+01
     1.13816   1.26624751e+01
     1.13803   9.43516366e+01
     1.13790   5.71653393e+01
     1.13777   4.91201305e+00
     1.13764   2.39490941e-01
     1.13751   1.90470794e+00
     1.13738   9.82763476e+00
     1.13725   3.50646264e+01
     1.13712   4.27326853e+00
     1.13699   1.99979346e+01
     1.13686   1.15269526e+01
     1.13673   1.64073086e+01
     1.13660   6.53406098e+00
     1.13647   2.03854958e+01
     1.13635   9.00679340e+00
     1.13622   1.89731160e+00
     1.13609   4.43940937e-03
     1.13596   7.89951189e-02
     1.13583   4.82040420e+01
     1.13570   7.24114458e+00
     1.13557   1.40689469e+02
     1.13544   4.06110151e+00
     1.13531   1.20212603e-02
     1.13518   7.48354156e-03
     1.13506   2.16973592e-01
     1.13493   4.35630211e-03
     1.13480   4.62920431e-03
     1.13467   4.53317203e-03
     1.13454   4.55913599e-03
     1.13441   2.42336173e-01
     1.13428   1.50455537e-01
     1.13415   4.43603445e-03
     1.13403   6.71400193e-03
     1.13390   7.43752971e+00
     1.13377   2.73818348e+00
     1.13364   6.94958483e-03
     1.13351   4.64960392e-03
     1.13338   5.45345348e+00
     1.13325   2.24380419e-01
     1.13313   1.02312983e+02
     1.13300   8.44922394e-03
     1.13287   6.53070880e+00
     1.13274   4.62232954e+01
     1.13261   5.88128522e+01
     1.13248   7.98762323e+00
     1.13236   6.75010680e+01
     1.13223   9.93999309e+01
     1.13210   1.41141352e+00
     1.13197   1.62741425e+01
     1.13184   1.22867724e+02
     1.13172   6.84384255e-01
     1.13159   4.64328238e-02
     1.13146   2.81930355e+00
     1.13133   1.27061471e+02
     1.13120   5.86201979e+00
     1.13108   6.96832571e+00
     1.13095   7.19911483e+00
     1.13082   1.44275780e+01
     1.13069   3.88603365e+01
     1.13056   2.60873770e+01
     1.13044   7.35787215e+00
     1.13031   1.95014500e+00
     1.13018   1.21795392e+00
     1.13005   5.58414552e+01
     1.12993   4.68340034e+00
     1.12980   5.81384348e-03
     1.12967   1.08217785e+00
     1.12954   3.04026281e+01
     1.12941   1.61410363e+02
     1.12929   5.52389149e-01
     1.12916   4.15948811e+01
     1.12903   4.81068707e-01
     1.12890   5.48538333e+01
     1.12878   3.00457564e+01
     1.12865   9.12697737e+01
     1.12852   1.26254080e-01
     1.12840   5.05262660e+01
     1.12827   4.59464037e+01
     1.12814   5.68490106e+00
     1.12801   9.60740906e+01
     1.12789   4.28659533e-03
     1.12776   3.55478774e+01
     1.12763   1.08483889e+02
     1.12750   1.02346583e+01
     1.12738   7.78881566e-02
     1.12725   1.11008339e+02
     1.12712   5.21880523e+01
     1.12700   1.07476397e+02
     1.12687   4.21289286e+00
     1.12674   3.86715955e+01
     1.12662   5.84124142e+00
     1.12649   9.74877168e+00
     1.12636   1.72384559e+01
     1.12623   1.21638148e-02
     1.12611   3.73710460e+01
     1.12598   4.64746196e+01
     1.12585   1.06985698e+02
     1.12573   2.50260190e-02
     1.12560   2.88775571e-02
     1.12547   3.83632042e-03
     1.12535   3.43502731e-01
     1.12522   1.20827606e+02
     1.12509   1.10572400e+01
     1.12497   6.70226218e+01
     1.12484   2.09033703e+01
     1.12471   1.58424713e+02
     1.12459   3.20719650e+01
     1.12446   2.49930422e-01
     1.12434   3.25224902e+00
     1.12421   2.06416107e+01
     1.12408   4.08489177e+01
     1.12396   1.07631597e+02
     1.12383   3.73944473e-03
     1.12370   8.02118434e-02
     1.12358   2.35303680e-02
     1.12345   3.05471753e+01
     1.12333   1.66794157e+01
     1.12320   1.12046452e+02
     1.12307   3.46101677e+01
     1.12295   3.26221720e+01
     1.12282   3.80592748e-03
     1.12269   2.28435424e+01
     1.12257   8.20806172e-01
     1.12244   3.59126462e-03
     1.12232   1.96830210e+01
     1.12219   4.43722751e+00
     1.12206   1.25116791e-02
     1.12194   3.55407797e-03
     1.12181   1.19791941e+01
     1.12169   2.64807015e+01
     1.12156   1.10223929e+02
     1.12144   1.82167945e-01
     1.12131   4.26797721e-03
     1.12118   3.25818736e+01
     1.12106   5.45734529e+01
     1.12093   1.09516558e+01
     1.12081   1.06455318e+02
     1.12068   1.00371948e+02
     1.12056   1.34056991e+01
     1.12043   3.56756917e-03
     1.12030   1.04576398e+01
     1.12018   9.97065195e+00
     1.12005   8.81518292e-03
     1.11993   4.17257028e+01
     1.11980   1.96272007e+00
     1.11968   5.71955290e+00
     1.11955   2.35163167e-01
     1.11943   1.06447716e-01
     1.11930   7.26854480e+00
     1.11918   5.47656662e-02
     1.11905   3.75526825e-02
     1.11893   3.52282836e-03
     1.11880   1.48452096e+02
     1.11868   5.51701696e+01
     1.11855   1.27803397e+02
     1.11843   3.50978968e-03
     1.11830   1.02975031e+01
     1.11818   1.42534025e+02
     1.11805   8.18013491e+00
     1.11793   1.85784516e+01
     1.11780   2.28474330e+01
     1.11768   8.34274927e+01
     1.11755   3.75659231e-03
     1.11743   3.25315087e-01
     1.11730   3.95275195e-03
     1.11718   5.63661748e+01
     1.11705   9.94608461e-01
     1.11693   9.81260648e-02
     1.11680   1.68249887e-01
     1.11668   6.70311423e-02
     1.11655   4.23155508e-03
     1.11643   3.21993220e-02
     1.11630   5.51229394e-03
     1.11618   6.87397277e-01
     1.11605   4.98726973e+01
     1.11593   1.46103565e+02
     1.11580   4.20620336e+00
     1.11568   6.38790225e+01
     1.11556   1.44105227e-02
     1.11543   2.10051227e+00
     1.11531   9.12847917e+01
     1.11518   3.67614726e-03
     1.11506   8.38078703e-01
     1.11493   6.74734691e+01
     1.11481   8.27284848e+00
     1.11469   1.10000021e+01
     1.11456   9.48883978e+01
     1.11444   4.56804838e+01
     1.11431   5.75816971e-02
     1.11419   1.80289647e+00
     1.11406   5.64097309e+01
     1.11394   1.54717473e-02
     1.11382   2.33857879e+01
     1.11369   4.64267316e-03
     1.11357   1.50945772e+02
     1.11344   7.73559191e+00
     1.11332   1.41015754e-02
     1.11320   8.48784545e-01
     1.11307   9.06047463e-02
     1.11295   4.08478844e+00
     1.11282   1.38790305e+02
     1.11270   1.75268534e+01
     1.11258   1.12572947e-01
     1.11245   3.86703562e+01
     1.11233   3.34869339e-02
     1.11221   6.41618763e+00
     1.11208   5.93215824e+00
     1.11196   1.47190574e+00
     1.11183   6.02191430e+01
     1.11171   1.22165650e+02
     1.11159   1.40402918e+00
     1.11146   6.72533409e-03
     1.11134   3.17351430e+00
     1.11122   6.66722796e-03
     1.11109   8.76278336e+01
     1.11097   5.30614902e-02
